MR32 ASCII
Name	static02
Frequency	100
Date	09-04-2018 19:06:48
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.21	0	995.6	42.48	-119.6	0	0.1749	0	-0.9104	-0.6501	-0.1704	977.1	25.88	-206.5	0.08741	-0.4372	0	-1.143	0.2778	0.1909	981.5	202.1	-87.89	-0.2623	-0.3497	0.5246	-0.2588	0.665	-0.1936	908.7	-103	-415	-0.08741	-0.5246	-0.1749	-0.3721	-0.4832	0.2544
0.22	0	994.6	40.53	-122.1	-0.08743	-0.3497	0.612	-0.9126	-0.6514	-0.1758	980	29.3	-210	0.4371	0.3497	0.08741	-1.143	0.2778	0.2109	978	202.1	-95.7	-0.08745	-0.1749	0.3497	-0.2588	0.6675	-0.1777	903.8	-106.4	-414.5	-0.1749	-1.224	0	-0.3721	-0.4844	0.2529
0.23	0	989.8	35.64	-121.6	-0.4372	0.08745	0	-0.9116	-0.6514	-0.168	977.1	21.97	-202.6	-0.2623	0.612	0.3497	-1.142	0.2803	0.1948	979	201.2	-88.38	-0.3497	0	0	-0.2588	0.6638	-0.1936	906.3	-106	-405.8	0.1749	-0.8743	-0.08741	-0.3745	-0.4819	0.2517
0.24	0	990.7	36.13	-120.6	-0.08743	-0.08745	-0.3497	-0.9106	-0.6514	-0.1602	974.6	28.81	-210.4	-0.2623	0.4372	-0.08741	-1.141	0.2827	0.1787	975.1	194.3	-86.91	0.08745	0.08741	0.3497	-0.2588	0.6601	-0.2095	903.8	-108.4	-409.7	-0.612	-0.9617	-0.4372	-0.3769	-0.4795	0.2505
0.25	0	994.1	35.16	-122.6	0	0	0.2623	-0.9128	-0.6489	-0.1653	982.4	24.9	-204.1	-0.7869	0.6995	0	-1.143	0.2825	0.1895	978	192.9	-95.7	0	-0.08741	-0.5246	-0.26	0.6614	-0.1936	909.2	-104	-414.5	-0.8743	-0.3497	-0.3497	-0.3721	-0.4832	0.2573
0.26	0	996.6	41.01	-124.5	-0.08743	0	0.1749	-0.915	-0.6465	-0.1704	977.5	22.46	-209.5	-0.1749	0	-0.7869	-1.146	0.2822	0.2002	974.1	196.8	-89.84	0	0.08741	0.1749	-0.2612	0.6626	-0.1777	907.2	-97.17	-416	0.1749	-0.08741	-0.4372	-0.3672	-0.4868	0.2642
0.27	0	990.7	41.01	-121.1	0	0.9617	-0.2623	-0.9104	-0.6477	-0.1772	980	24.41	-203.6	0	-0.2623	-0.6995	-1.146	0.2813	0.2002	974.1	193.4	-103	0.612	-0.3497	-0.2623	-0.2588	0.665	-0.1858	902.8	-103	-417.5	0	-0.3497	-0.1749	-0.3721	-0.4856	0.2615
0.28	0	997.6	47.36	-120.6	0.1749	0	0.1749	-0.9057	-0.6489	-0.1841	975.6	21	-213.4	0	-0.08743	0	-1.146	0.2803	0.2002	983.4	203.1	-104.5	0.08745	-0.08741	0.4372	-0.2564	0.6675	-0.1938	908.7	-102.5	-409.7	0.1749	-0.2623	0.1749	-0.3769	-0.4844	0.2588
0.29	0	990.7	36.13	-122.1	-0.4372	0	0.7869	-0.908	-0.6489	-0.1787	979	26.37	-202.1	-0.08741	0.08743	0.612	-1.146	0.2766	0.2068	976.6	197.8	-93.26	-0.5246	-0.2623	0	-0.2564	0.6665	-0.1858	910.1	-99.61	-411.6	-0.5246	0	0.5246	-0.3745	-0.4844	0.2573
0.30	0	987.8	37.11	-122.1	0	0	0	-0.9101	-0.6489	-0.1733	978.5	26.86	-225.1	-0.2623	0	0.1749	-1.146	0.2729	0.2134	975.6	191.9	-85.94	-0.4372	-0.3497	-0.1749	-0.2564	0.6655	-0.1777	904.3	-102.1	-414.5	0	-0.2623	0	-0.3721	-0.4844	0.2559
0.31	0	993.2	41.99	-129.4	0	0	0.8743	-0.9101	-0.6465	-0.176	980.5	28.81	-214.8	-0.2623	0	-1.137	-1.146	0.2766	0.2029	976.1	190.4	-93.75	0	0.08741	0.1749	-0.2564	0.6643	-0.1792	906.7	-98.14	-415.5	0.08741	-0.612	-0.9617	-0.3745	-0.4832	0.2573
0.32	0	994.6	39.06	-128.4	0	-0.612	0.5246	-0.9101	-0.6441	-0.1787	976.5	22.46	-205.1	-0.2623	-0.2623	-0.6995	-1.146	0.2803	0.1924	971.7	192.9	-96.19	0.08745	-0.612	0.1749	-0.2564	0.6631	-0.1807	910.6	-97.66	-410.6	0.7869	0	0.1749	-0.3769	-0.4819	0.2588
0.33	0	988.8	33.69	-119.6	0.2623	-0.2623	0.6994	-0.9104	-0.6453	-0.1746	975.1	23.93	-214.4	-0.1749	0.2623	-0.6995	-1.146	0.2803	0.1978	972.2	194.8	-90.82	0	0.4371	-0.3497	-0.2551	0.6667	-0.1819	909.7	-103.5	-414.5	0.4371	0.5246	0	-0.3745	-0.4819	0.2573
0.34	0	984.4	33.2	-133.8	-0.7869	0.1749	0.612	-0.9106	-0.6465	-0.1704	970.7	21.48	-199.7	-0.1749	0.1749	-0.612	-1.146	0.2803	0.2031	973.1	191.9	-90.82	0.08745	-0.5246	-0.612	-0.2539	0.6704	-0.1831	902.3	-107.9	-409.2	0	-0.1749	0	-0.3721	-0.4819	0.2559
0.35	0	993.2	35.16	-121.1	0.5246	0	0.6994	-0.9092	-0.6477	-0.1851	974.1	21.48	-207	-0.1749	-0.6995	-0.9617	-1.147	0.2813	0.2163	975.1	197.8	-98.15	0	0	-0.3497	-0.2576	0.6677	-0.1819	903.3	-107.9	-407.7	0	-0.5246	-0.3497	-0.3745	-0.4832	0.2544
0.36	0	990.2	37.6	-127.4	0.3497	-0.2623	0.1749	-0.9077	-0.6489	-0.1997	979	27.34	-205.6	0	-0.612	-0.3497	-1.148	0.2822	0.2295	971.7	197.8	-91.8	0.3497	0	-0.1749	-0.2612	0.665	-0.1807	901.9	-106	-418.9	-0.08741	0.1749	-0.5246	-0.3769	-0.4844	0.2529
0.37	0	988.8	38.57	-121.1	0	-0.612	0.7869	-0.9043	-0.6465	-0.1826	975.6	30.76	-204.1	0	-0.08743	-0.4371	-1.147	0.2788	0.2175	975.6	200.7	-94.73	-0.1749	-0.612	0	-0.2612	0.665	-0.1819	906.3	-105.5	-411.1	-0.2623	0.1749	0.3497	-0.3757	-0.4856	0.2544
0.38	0	999.5	44.92	-126	-0.2623	0.1749	0.1749	-0.9009	-0.6441	-0.1655	978.5	27.34	-201.2	0.4371	0.08743	-0.2623	-1.146	0.2754	0.2056	970.2	196.3	-91.31	-0.2623	-0.9617	0	-0.2612	0.665	-0.1831	909.2	-98.63	-411.1	-0.08741	0	0.1749	-0.3745	-0.4868	0.2559
0.39	0	990.7	36.13	-124	-0.1749	0	0.5246	-0.9043	-0.6465	-0.1799	979.5	27.34	-210.4	0.5246	0	0.612	-1.148	0.2788	0.207	971.7	195.8	-99.12	-0.4372	-0.612	-0.2623	-0.2576	0.6641	-0.1819	900.4	-110.4	-406.3	-0.08741	-0.2623	-0.08741	-0.3733	-0.4856	0.2559
0.40	0	995.1	39.55	-124	-0.3497	0.1749	0.4372	-0.9077	-0.6489	-0.1943	975.1	23.93	-202.1	0.4371	0	0.2623	-1.15	0.2822	0.2085	974.6	198.2	-100.1	-0.9618	0.08741	-0.2623	-0.2539	0.6631	-0.1807	908.7	-109.4	-414.1	0.1749	-0.5246	-0.1749	-0.3721	-0.4844	0.2559
0.41	0	991.7	36.62	-120.6	-0.08743	0.8743	0	-0.9101	-0.6477	-0.1811	982.4	30.76	-207.5	0.4371	-0.4372	0.08741	-1.147	0.2817	0.2068	976.6	194.8	-91.31	-0.4372	0.7869	0.1749	-0.2588	0.6665	-0.1804	900.9	-111.3	-413.1	0.5246	-0.8743	0.1749	-0.3721	-0.4856	0.2585
0.42	0	994.6	38.57	-122.1	-0.3497	0	0	-0.9126	-0.6465	-0.168	981.9	28.81	-207.5	0.1749	-0.3497	-0.3497	-1.144	0.2813	0.2051	975.6	197.8	-93.75	0.4372	-0.7869	-0.3497	-0.2637	0.6699	-0.1802	906.3	-102.5	-418.5	-0.4371	-0.8743	0	-0.3721	-0.4868	0.2612
0.43	0	998.5	43.46	-130.4	0	0.4372	0	-0.9148	-0.6489	-0.1851	980.5	25.88	-207.5	-0.4371	0.3497	0.2623	-1.146	0.2795	0.2129	974.1	196.8	-88.38	0.2623	-0.9617	0.3497	-0.2588	0.6653	-0.1831	904.3	-103	-411.6	-0.1749	0	-0.6994	-0.3708	-0.4868	0.2598
0.44	0	992.2	38.09	-119.1	1.049	-0.1749	-0.2623	-0.917	-0.6514	-0.2022	979	24.9	-202.6	-0.2623	0.5246	0.6995	-1.148	0.2778	0.2207	970.7	196.8	-88.38	0.08745	0.2623	-0.1749	-0.2539	0.6606	-0.186	904.8	-101.6	-414.1	0.1749	-0.08741	0.08741	-0.3696	-0.4868	0.2583
0.45	0	986.8	37.6	-124	-0.3497	-0.1749	0.3497	-0.9126	-0.6489	-0.1851	973.1	21	-212.4	-0.4371	-0.1749	0.8743	-1.148	0.2766	0.21	974.6	187	-90.33	0.1749	0.1749	-0.2623	-0.2539	0.6631	-0.1833	908.2	-98.63	-413.6	-0.2623	0	0.08741	-0.3745	-0.4856	0.2585
0.46	0	995.1	42.48	-122.6	0.2623	0.5246	-0.08741	-0.9082	-0.6465	-0.168	981.4	24.9	-187	-0.4371	-0.6995	0	-1.147	0.2754	0.1992	980.5	195.3	-94.73	0.2623	0.6995	0.6994	-0.2539	0.6655	-0.1807	906.7	-103.5	-413.1	0.08741	-0.4372	-0.3497	-0.3794	-0.4844	0.2588
0.47	0	989.3	37.11	-121.1	0.1749	0.7869	0	-0.9104	-0.6477	-0.1692	979	27.34	-203.1	-0.4371	-0.612	0	-1.146	0.2803	0.2034	974.1	193.4	-100.1	0.08745	-0.4371	-0.5246	-0.2551	0.6655	-0.1807	902.8	-102.5	-411.6	0	0.08741	-0.6994	-0.3769	-0.4844	0.2573
0.48	0	994.1	37.6	-121.1	0	0.612	0.4372	-0.9126	-0.6489	-0.1704	977.5	26.37	-217.3	0.4371	0.08743	-0.4371	-1.145	0.2852	0.2075	971.2	194.8	-88.87	-0.3497	-0.4371	-0.5246	-0.2564	0.6655	-0.1807	907.7	-99.12	-423.3	0	-0.6994	0.612	-0.3745	-0.4844	0.2559
