MR32 ASCII
Name	Trial_10
Frequency	100
Date	09-04-2018 19:18:05
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	946.8	-136.7	-294.4	0.08897	-0.5236	0.6072	-1.032	-0.6621	-0.5503	966.3	240.7	-100.1	0.262	0.1736	-0.7912	-1.488	0.2988	0.6557	990.2	-36.12	-118.7	0.2625	0	0.08246	-0.7519	0.7315	-0.3047	920.9	127.9	-386.2	-0.7012	-0.08876	0.4408	-0.8086	-0.9307	0.4126
0.11	0	946.3	-144	-297.8	-0.08897	-0.2629	-0.2631	-1.031	-0.6655	-0.5542	959	240.7	-84.98	-0.262	0	0	-1.486	0.2964	0.6543	993.1	-34.7	-113.8	0.0853	0.5245	-1.051	-0.7519	0.729	-0.302	918	124	-386.7	0	0	0.3463	-0.8086	-0.9294	0.4111
0.12	0	944.8	-141.1	-294.9	-0.4337	-0.08837	0.09109	-1.03	-0.669	-0.5581	970.2	250	-85.45	-0.524	-0.5244	-0.5203	-1.483	0.294	0.6528	989.3	-34.19	-108.4	0.3477	-0.08794	-0.7009	-0.7519	0.7266	-0.2993	912.6	122.5	-380.9	0.2646	-0.526	-0.7871	-0.8086	-0.9282	0.4097
0.13	0	942.4	-151.9	-305.2	-0.08897	0.9611	0.3542	-1.03	-0.6714	-0.5554	967.3	249	-84.47	-0.524	-0.2622	0.7045	-1.48	0.2942	0.654	995.1	-27.32	-118.7	1.312	0	0.08246	-0.7519	0.7254	-0.2993	917	123	-390.1	0.4366	0	-0.6087	-0.8074	-0.9294	0.4111
0.14	0	945.8	-146.5	-304.7	-0.3448	0.7004	0	-1.03	-0.6738	-0.5527	960	243.2	-88.85	-0.1709	0	0.1734	-1.476	0.2944	0.6553	992.2	-18.51	-117.7	0.6102	-0.3486	-0.5257	-0.7519	0.7241	-0.2993	919.4	128.4	-386.2	0.3506	-0.263	-0.1784	-0.8061	-0.9307	0.4126
0.15	0	943.8	-139.6	-298.3	0.1779	0.08837	-0.2631	-1.032	-0.6714	-0.5554	972.6	251	-83.49	-0.1709	0	0.3468	-1.479	0.292	0.6567	991.7	-21.95	-121.6	0.6102	0	-0.08246	-0.7542	0.7241	-0.3191	914.1	127	-370.6	-0.4366	0	0.2624	-0.8049	-0.9319	0.4126
0.16	0	940.4	-148.9	-300.8	-0.3448	-0.2629	0	-1.034	-0.669	-0.5581	962.9	246.6	-82.52	-0.09113	0.4358	0.2601	-1.481	0.2895	0.6582	988.7	-24.38	-120.6	-0.0853	0.2638	0.2577	-0.7564	0.7241	-0.3389	919.4	128.4	-387.2	0.6152	-1.223	-1.133	-0.8037	-0.9331	0.4126
0.17	0	940.4	-144	-296.4	-0.1779	-0.1745	-0.3542	-1.033	-0.6677	-0.5554	966.8	243.7	-86.9	-0.262	-0.4358	0.08671	-1.481	0.2942	0.657	997.5	-28.83	-117.2	0	-0.4365	-0.3505	-0.7517	0.7278	-0.323	921.9	125	-373	-0.7871	0.08876	-0.5247	-0.8049	-0.9294	0.4111
0.18	0	946.3	-144	-303.7	-0.7006	-0.612	0.3542	-1.032	-0.6665	-0.5527	965.3	239.7	-86.43	-0.3531	-0.08859	0.4335	-1.481	0.2988	0.6557	994.6	-29.34	-114.3	0.2625	-0.5245	0	-0.7471	0.7315	-0.3071	921.9	128.4	-375.5	-1.31	0.08876	-0.1784	-0.8061	-0.9258	0.4097
0.19	0	944.3	-142.1	-295.9	0.7896	-0.5236	-0.8704	-1.03	-0.669	-0.5554	971.7	241.7	-81.54	0.09113	0.5244	0.5203	-1.482	0.2988	0.6504	997.5	-26.4	-113.3	-0.1772	0	0	-0.7507	0.7315	-0.311	911.6	124.5	-387.2	-0.3506	0.08876	0	-0.8061	-0.927	0.4153
0.20	0	944.3	-138.7	-302.2	0.5227	0.08837	0	-1.027	-0.6714	-0.5581	971.7	244.6	-86.43	0.8771	0.3508	0	-1.483	0.2988	0.645	992.7	-30.75	-113.3	-0.4396	0.2638	0.4329	-0.7544	0.7315	-0.3149	914.1	127	-377.9	-0.7012	-0.08876	0	-0.8061	-0.9282	0.4209
0.21	0	943.4	-145	-300.3	0.2669	-0.08837	0	-1.032	-0.6726	-0.5515	963.4	245.1	-89.36	-0.1709	0.6981	-0.1734	-1.482	0.2988	0.6531	996.1	-30.25	-111.8	-0.2625	1.049	0.3505	-0.7527	0.729	-0.3062	923.8	129.4	-383.3	-0.7012	-0.1742	0	-0.8049	-0.9268	0.418
0.22	0	943.4	-142.1	-291.5	-0.1779	-0.5236	-0.1721	-1.037	-0.6738	-0.5449	964.3	245.1	-77.63	-0.524	0.6981	0.3468	-1.481	0.2988	0.6611	997.1	-29.74	-120.1	-0.0853	0.7003	0.6081	-0.751	0.7266	-0.2974	909.2	120.1	-379.9	-0.5226	0.1742	0	-0.8037	-0.9253	0.415
0.23	0	951.7	-138.7	-293.5	-0.8786	-0.2629	0.7894	-1.034	-0.6714	-0.553	968.3	246.1	-89.36	-0.09113	0.4358	0.3468	-1.48	0.2978	0.6557	987.8	-35.61	-113.3	0.0853	0.7003	0.3505	-0.7536	0.7295	-0.2974	913.1	128.9	-380.4	-0.172	0	0.08395	-0.8049	-0.9265	0.4041
0.24	0	946.3	-141.1	-301.3	-0.8786	-0.1745	0.1721	-1.032	-0.669	-0.561	963.4	240.7	-78.13	-0.4329	0.4358	0.8779	-1.479	0.2969	0.6504	996.6	-31.26	-113.3	0.2625	0.08794	-0.4329	-0.7564	0.7324	-0.2974	922.4	133.3	-385.2	-0.2646	-0.08876	-0.08395	-0.8061	-0.9277	0.3931
0.25	0	943.4	-146.9	-302.2	-0.8786	0	0	-1.035	-0.6668	-0.553	967.3	250	-77.63	-1.754	0.7867	0.08671	-1.477	0.2949	0.6496	988.3	-29.34	-122.1	-0.3477	-0.6124	0.2577	-0.7564	0.7324	-0.2959	922.4	127	-377.9	0.5226	-0.3485	0	-0.8049	-0.9292	0.4001
0.26	0	947.3	-146.9	-290.5	0.2669	-0.2629	0.4352	-1.039	-0.6645	-0.5449	960.4	236.8	-70.31	0.09113	0	0.3468	-1.476	0.293	0.6489	989.3	-29.74	-110.8	-0.2625	-0.3486	0.2577	-0.7564	0.7324	-0.2944	917	130.9	-382.8	0	-0.526	-0.2624	-0.8037	-0.9307	0.4072
0.27	0	936.5	-149.9	-295.9	-0.5227	-0.2629	0.2631	-1.037	-0.6645	-0.5488	968.8	246.6	-78.13	-0.09113	-0.08859	-0.08671	-1.477	0.2915	0.6472	989.3	-27.82	-115.2	0.3477	0.1759	0.08246	-0.7539	0.7324	-0.3013	917	132.8	-384.2	0	-0.7857	0.4408	-0.8061	-0.9316	0.3921
0.28	0	944.8	-146.5	-296.9	0.7006	-0.08837	-0.09109	-1.034	-0.6645	-0.5527	966.3	252.9	-95.22	0.262	-0.2622	-0.08671	-1.477	0.29	0.6455	994.2	-29.34	-119.6	0	0.8731	-0.6081	-0.7515	0.7324	-0.3081	920.4	129.4	-386.2	-0.6152	-0.7857	0.2624	-0.8086	-0.9326	0.3769
0.29	0	946.8	-145	-299.8	0.08897	0.2629	0.1721	-1.033	-0.6643	-0.5488	963.9	247.1	-84.47	0.09113	0.1736	0.607	-1.477	0.2898	0.6494	994.2	-30.75	-123.5	0	-0.4365	0	-0.7551	0.7312	-0.3027	915.5	123	-381.9	-0.08599	0	0.08395	-0.8037	-0.9316	0.3975
0.30	0	938	-149.4	-295.9	0.4337	0	-0.1721	-1.032	-0.664	-0.5449	963.9	245.1	-80.09	-0.262	0.2622	0	-1.477	0.2895	0.6533	990.2	-27.82	-111.3	0.2625	-0.3486	-0.4329	-0.7588	0.73	-0.2974	917	127.4	-377.5	0.7871	-0.7857	-0.4408	-0.7988	-0.9307	0.418
0.31	0	949.2	-136.7	-294.9	-0.08897	0.3491	0	-1.034	-0.6677	-0.5462	967.8	247.1	-85.45	0	0.8752	0.3468	-1.477	0.2908	0.6479	989.8	-23.88	-110.8	0.6102	-0.2638	-0.1752	-0.7539	0.7302	-0.3	914.5	123.5	-385.2	-0.172	0	0.7031	-0.8025	-0.9329	0.4001
0.32	0	947.3	-143	-296.9	0	0.612	-0.1721	-1.037	-0.6714	-0.5474	959	240.2	-71.76	-1.139	-0.4358	1.138	-1.477	0.292	0.6426	999	-25.39	-116.7	0.3477	0.1759	-0.08246	-0.749	0.7305	-0.3027	919.4	126.5	-386.7	0.3506	-0.3485	-0.6087	-0.8061	-0.935	0.3823
0.33	0	947.3	-147.9	-296.9	-0.2669	0	-0.3542	-1.033	-0.6726	-0.5474	970.2	243.2	-87.4	-0.3531	0.3508	0.2601	-1.476	0.292	0.6467	997.1	-29.34	-118.7	0.1772	0.1759	-0.2577	-0.7515	0.7315	-0.3027	916.5	124	-382.8	-0.172	0	-0.08395	-0.8074	-0.9341	0.396
0.34	0	938.5	-149.9	-301.8	0.5227	-0.3491	-0.2631	-1.03	-0.6738	-0.5474	964.3	242.7	-87.88	0.1709	0.3508	0.08671	-1.475	0.292	0.6509	990.2	-26.4	-116.2	0	-0.4365	0.08246	-0.7539	0.7324	-0.3027	915.5	128.4	-384.7	0.7012	-0.1742	-1.049	-0.8086	-0.9331	0.4097
0.35	0	939	-143.5	-297.4	-0.4337	-0.2629	-0.3542	-1.03	-0.6702	-0.5542	964.3	241.2	-83.02	-0.1709	-0.1736	1.225	-1.477	0.2944	0.6521	988.7	-31.77	-122.1	0.0853	-0.1759	0.08246	-0.7527	0.7288	-0.3	914.1	124.5	-386.2	0.6152	0.1742	-0.08395	-0.8049	-0.9343	0.4111
0.36	0	941.4	-139.2	-299.8	-0.3448	-0.7865	0.1721	-1.03	-0.6665	-0.561	971.2	243.7	-82.52	-1.219	0.613	0	-1.479	0.2969	0.6533	992.2	-28.33	-116.2	-0.0853	0	0	-0.7515	0.7251	-0.2974	917.5	131.8	-382.4	0.7012	0	-1.312	-0.8013	-0.9355	0.4126
0.37	0	949.2	-142.6	-301.3	-0.7896	-0.08837	-0.2631	-1.026	-0.6677	-0.5557	974.1	235.8	-85.95	-0.9568	0.613	0.1734	-1.478	0.2957	0.6494	993.1	-36.12	-117.2	0	-1.137	-0.08246	-0.7539	0.7288	-0.2974	920.4	122.5	-380.9	0.172	-0.263	-0.2624	-0.8049	-0.9294	0.4126
0.38	0	944.3	-139.6	-299.3	0	0	-0.8704	-1.022	-0.669	-0.5503	966.3	235.8	-75.67	0.1709	0.4358	0.08671	-1.477	0.2944	0.6455	999.5	-26.81	-121.1	0.6102	-0.1759	0	-0.7564	0.7324	-0.2974	924.3	133.8	-379.4	0.3506	-0.6114	-0.6087	-0.8086	-0.9233	0.4126
0.39	0	946.3	-140.1	-299.3	-0.7006	-0.4374	0	-1.028	-0.669	-0.553	961.9	236.8	-84	0	-0.2622	0	-1.48	0.2944	0.6443	997.5	-26.4	-115.2	0.5249	0	0.4329	-0.7502	0.7327	-0.3042	920.4	129.4	-379.4	-0.4366	-0.7857	-0.08395	-0.8086	-0.9243	0.4031
0.40	0	943.4	-144	-299.3	-0.4337	0.612	0.2631	-1.034	-0.669	-0.5557	958.5	237.8	-81.07	0	-0.5244	0.4335	-1.484	0.2944	0.6431	995.1	-27.82	-125.5	-0.2625	-0.1759	0.5257	-0.7441	0.7329	-0.311	924.3	135.8	-377	-0.08599	-0.6114	-0.5247	-0.8086	-0.9253	0.3936
0.41	0	941.9	-146	-297.8	-0.7896	0.1745	0	-1.034	-0.6702	-0.5557	969.2	244.2	-82.52	0.09113	0.1736	-0.08671	-1.483	0.2944	0.647	995.1	-24.38	-117.7	0	0.6124	0	-0.7478	0.7339	-0.3042	916	126	-389.6	0	0.263	0.08395	-0.8061	-0.928	0.4016
0.42	0	943.4	-142.6	-303.7	-0.7006	-0.3491	0.4352	-1.034	-0.6714	-0.5557	960.9	235.8	-81.54	-0.6151	0.4358	0.1734	-1.481	0.2944	0.6509	992.2	-29.74	-113.3	0.1772	0.1759	0.08246	-0.7515	0.7349	-0.2974	915.1	125	-381.9	-0.2646	-0.08876	-0.1784	-0.8037	-0.9307	0.4097
0.43	0	943.4	-142.1	-298.8	-0.7896	-0.08837	0.4352	-1.033	-0.6714	-0.5635	971.2	248.5	-86.43	-0.09113	-0.08859	0.5203	-1.479	0.2969	0.6494	995.6	-29.34	-125.5	-0.5249	0	0	-0.7515	0.7315	-0.2974	919.4	125	-376.5	-1.138	0.1742	-0.3463	-0.8025	-0.9307	0.418
0.44	0	940.9	-138.2	-292.5	-0.9564	0.2629	0	-1.032	-0.6714	-0.5713	967.3	237.8	-81.54	-0.3531	0.5244	0	-1.477	0.2993	0.6479	995.6	-26.81	-113.3	-0.0853	-0.08794	-0.3505	-0.7515	0.728	-0.2974	912.6	122.5	-377.5	-1.138	0	-0.7871	-0.8013	-0.9307	0.4263
0.45	0	950.2	-141.1	-299.3	-0.7006	-0.08837	0.3542	-1.031	-0.6714	-0.562	965.8	236.8	-88.85	-0.6948	-0.3508	0.3468	-1.478	0.2944	0.6479	990.7	-28.83	-114.7	-0.3477	0.1759	0.9586	-0.7527	0.7327	-0.3013	912.1	121.1	-385.2	-1.224	-0.08876	0.1784	-0.8001	-0.928	0.4194
0.46	0	941.9	-145	-292.5	0.2669	0.8749	0.1721	-1.03	-0.6714	-0.5527	968.3	240.2	-81.54	-0.4329	-0.6981	-0.08671	-1.479	0.2895	0.6479	990.7	-36.62	-118.2	-0.2625	0	0.7834	-0.7539	0.7373	-0.3052	916.5	126	-384.2	-0.5226	0.3485	-0.08395	-0.7988	-0.9253	0.4126
0.47	0	946.8	-143.5	-299.3	-0.7006	-0.1745	0.2631	-1.032	-0.675	-0.5608	964.9	243.7	-90.81	-0.09113	-0.613	0	-1.477	0.2908	0.6494	992.7	-34.19	-115.7	-0.0853	-0.08794	0.3505	-0.7527	0.7361	-0.3013	915.1	128.4	-377.9	-0.4366	0	-0.7031	-0.8013	-0.9265	0.4084
0.48	0	943.8	-143	-294.9	-1.134	0.2629	0.6983	-1.034	-0.6787	-0.5688	961.9	246.6	-89.36	-0.1709	-0.1736	0	-1.475	0.292	0.6509	994.6	-35.21	-110.4	-0.3477	0.4365	0.1752	-0.7515	0.7349	-0.2974	922.4	128.4	-381.9	-0.6152	-0.263	-0.871	-0.8037	-0.9277	0.4043
0.49	0	943.8	-137.2	-301.3	-0.3448	0.4374	0.8704	-1.035	-0.6738	-0.5596	967.8	245.1	-80.56	0	-0.2622	-0.1734	-1.475	0.2944	0.6509	992.2	-34.7	-126	-0.6102	0	0.3505	-0.7551	0.7336	-0.3013	913.6	124	-387.2	-0.9591	0.263	0.6087	-0.8049	-0.928	0.4058
0.50	0	943.4	-139.6	-301.3	0	0.4374	-0.2631	-1.037	-0.669	-0.5503	970.7	243.2	-79.11	-1.048	0.3508	0	-1.475	0.2969	0.6509	985.9	-38.04	-115.7	-0.4396	-0.08794	0	-0.7588	0.7324	-0.3052	916	128.9	-388.2	1.052	-0.526	0	-0.8061	-0.9282	0.4072
0.51	0	948.3	-136.2	-291	-1.045	-0.08837	1.134	-1.031	-0.669	-0.5557	968.3	244.6	-82.04	-1.048	0.1736	0.08671	-1.477	0.2957	0.6494	994.6	-31.26	-122.6	0.4396	0.08794	0.2577	-0.7564	0.73	-0.2998	918.5	127.9	-383.3	0.9591	0.4372	-0.6087	-0.8074	-0.9294	0.4072
0.52	0	942.9	-141.1	-296.9	-1.134	0.1745	-0.1721	-1.025	-0.669	-0.561	962.9	237.3	-79.58	-0.3531	-0.08859	-0.4335	-1.479	0.2944	0.6479	991.2	-33.69	-112.8	0	-0.1759	0	-0.7539	0.7275	-0.2944	916	131.4	-373	-0.08599	0.1742	-0.6087	-0.8086	-0.9307	0.4072
0.53	0	949.2	-138.2	-302.7	0	0.1745	0.1721	-1.03	-0.669	-0.5569	968.8	232.9	-75.67	-0.524	-0.3508	-0.08671	-1.478	0.2908	0.6479	997.5	-30.25	-117.7	0.8727	0.2638	0.1752	-0.7539	0.7312	-0.2959	914.1	131.8	-381.4	0	-0.3485	0	-0.8071	-0.9292	0.4097
0.54	0	944.8	-145.5	-300.8	0.4337	0.3491	0.8704	-1.034	-0.669	-0.5527	968.3	241.2	-76.18	0.1709	-0.2622	-0.1734	-1.477	0.2871	0.6479	988.7	-33.18	-118.2	0.1772	-0.3486	0.2577	-0.7539	0.7349	-0.2974	919.9	133.3	-382.8	-1.396	-0.4372	-0.9655	-0.8057	-0.9277	0.4121
0.55	0	943.4	-142.1	-299.8	0	0.08837	0.4352	-1.032	-0.6714	-0.5728	967.3	242.2	-81.07	0.09113	0.3508	-0.3468	-1.479	0.292	0.6506	989.8	-25.9	-120.6	0	0.08794	0.1752	-0.7551	0.7361	-0.2947	915.5	129.9	-378.4	-0.4366	0.263	0.7871	-0.8025	-0.926	0.4119
0.56	0	945.3	-138.2	-299.8	0.08897	0.3491	0.9615	-1.029	-0.6738	-0.5928	975.1	252.9	-75.2	0.09113	-0.9603	-0.607	-1.481	0.2969	0.6533	996.6	-24.38	-120.6	-0.6102	-0.6124	-0.1752	-0.7564	0.7373	-0.292	915.5	132.3	-385.2	-0.5226	0.263	-0.4408	-0.7993	-0.9243	0.4116
0.57	0	947.3	-145.5	-307.1	1.045	0.2629	0.6983	-1.03	-0.6726	-0.5742	970.7	244.6	-79.11	0	-0.7867	0.2601	-1.478	0.2944	0.6494	989.8	-34.7	-123	-0.4396	-0.2638	-0.08246	-0.7505	0.7315	-0.292	911.1	123.5	-378.9	-1.31	0.08876	1.228	-0.7991	-0.9277	0.4087
0.58	0	943.8	-142.1	-300.8	0.1779	0.7004	0.7894	-1.03	-0.6714	-0.5557	960.9	243.2	-82.04	-0.1709	-0.08859	-0.3468	-1.475	0.292	0.6455	996.1	-31.77	-113.3	-0.3477	-0.2638	0	-0.7446	0.7256	-0.292	918	129.4	-384.2	-0.7012	0	0	-0.7988	-0.9312	0.4058
0.59	0	944.8	-147.4	-294.9	0	-0.1745	1.053	-1.032	-0.6702	-0.5676	964.9	246.6	-78.13	-0.6151	-0.5244	-0.2601	-1.476	0.2932	0.6509	992.2	-37.13	-117.7	-0.7021	0.5245	0	-0.7505	0.729	-0.2959	917.5	121.6	-388.2	0.2646	0	0	-0.7976	-0.9287	0.4099
0.60	0	941.4	-150.4	-289.1	-0.3448	-0.08837	0.2631	-1.034	-0.669	-0.5796	966.8	245.6	-99.13	-0.09113	-0.4358	0.3468	-1.477	0.2944	0.6563	997.5	-26.4	-121.6	0.2625	-0.5245	0	-0.7564	0.7324	-0.2998	913.6	122.5	-384.2	0	0.7857	0	-0.7964	-0.9263	0.4141
0.61	0	946.8	-143.5	-294.9	-0.08897	0.08837	-0.3542	-1.032	-0.6702	-0.5649	965.3	238.8	-87.88	0	-0.08859	0.8779	-1.477	0.2932	0.6521	991.2	-30.25	-118.7	0.2625	0.08794	-0.2577	-0.7517	0.7339	-0.2986	918	127.4	-383.8	-0.08599	-0.08876	-0.871	-0.8013	-0.9302	0.4141
0.62	0	940	-145.5	-298.8	0	0.7865	0.4352	-1.03	-0.6714	-0.5503	965.8	247.6	-77.16	-0.4329	0.08859	0	-1.477	0.292	0.6479	991.2	-34.19	-119.1	-0.1772	-1.137	-0.08246	-0.7471	0.7353	-0.2974	911.6	127.4	-375.5	0.2646	-0.08876	-0.4408	-0.8061	-0.9341	0.4141
0.63	0	944.3	-141.1	-294.9	0.2669	0.8749	0.4352	-1.031	-0.6702	-0.5635	962.4	239.7	-80.56	0.6151	0.4358	0.1734	-1.477	0.2969	0.6521	991.7	-36.62	-113.8	0.2625	0.1759	-0.08246	-0.7493	0.7302	-0.3186	918.9	132.8	-385.7	1.052	0.1742	0.08395	-0.8037	-0.9314	0.4114
