RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	149	-0.000522	-0.000783	-0.000197
 - 	150	-0.000488	-0.000813	-0.000188
 - 	151	-0.000475	-0.000781	-0.000176
 - 	152	-0.000477	-0.000698	-0.000164
 - 	153	-0.000480	-0.000595	-0.000154
 - 	154	-0.000493	-0.000495	-0.000147
 - 	155	-0.000499	-0.000404	-0.000138
 - 	156	-0.000511	-0.000315	-0.000129
 - 	157	-0.000513	-0.000226	-0.000118
 - 	158	-0.000512	-0.000122	-0.000110
 - 	159	-0.000513	0.000008	-0.000106
 - 	160	-0.000531	0.000140	-0.000107
 - 	161	-0.000576	0.000229	-0.000113
 - 	162	-0.000669	0.000252	-0.000131
 - 	163	-0.000796	0.000226	-0.000159
 - 	164	-0.000913	0.000199	-0.000186
 - 	165	-0.000997	0.000196	-0.000205
 - 	166	-0.001056	0.000215	-0.000219
 - 	167	-0.001085	0.000254	-0.000227
 - 	168	-0.001092	0.000310	-0.000231
 - 	169	-0.001106	0.000347	-0.000233
 - 	170	-0.001167	0.000322	-0.000242
 - 	171	-0.001272	0.000246	-0.000262
 - 	172	-0.001381	0.000164	-0.000289
 - 	173	-0.001463	0.000109	-0.000318
 - 	174	-0.001530	0.000071	-0.000351
 - 	175	-0.001610	0.000018	-0.000390
 - 	176	-0.001704	-0.000073	-0.000428
 - 	177	-0.001793	-0.000178	-0.000462
 - 	178	-0.001864	-0.000249	-0.000490
 - 	179	-0.001935	-0.000276	-0.000516
 - 	180	-0.002021	-0.000272	-0.000542
 - 	181	-0.002095	-0.000232	-0.000554
 - 	182	-0.002144	-0.000135	-0.000549
 - 	183	-0.002179	0.000031	-0.000533
 - 	184	-0.002200	0.000270	-0.000509
 - 	185	-0.002205	0.000584	-0.000472
 - 	186	-0.002186	0.000946	-0.000422
 - 	187	-0.002116	0.001316	-0.000352
 - 	188	-0.001951	0.001647	-0.000252
 - 	189	-0.001679	0.001887	-0.000125
 - 	190	-0.001299	0.001994	0.000020
 - 	191	-0.000794	0.001940	0.000173
 - 	192	-0.000197	0.001713	0.000316
 - 	193	0.000364	0.001324	0.000406
 - 	194	0.000716	0.000821	0.000393
 - 	195	0.000731	0.000306	0.000253
 - 	196	0.000338	-0.000090	0.000005
 - 	197	-0.000439	-0.000286	-0.000306
 - 	198	-0.001453	-0.000294	-0.000631
 - 	199	-0.002447	-0.000186	-0.000921
 - 	200	-0.003107	-0.000050	-0.001135
 - 	201	-0.003215	0.000057	-0.001237
 - 	202	-0.002735	0.000084	-0.001229
 - 	203	-0.001873	-0.000012	-0.001150
 - 	204	-0.000980	-0.000221	-0.001044
 - 	205	-0.000215	-0.000483	-0.000899
 - 	206	0.000541	-0.000734	-0.000661
 - 	207	0.001358	-0.000950	-0.000346
 - 	208	0.002065	-0.001119	-0.000055
 - 	209	0.002501	-0.001223	0.000135
 - 	210	0.002653	-0.001262	0.000217
 - 	211	0.002513	-0.001244	0.000215
 - 	212	0.002119	-0.001182	0.000166
 - 	213	0.001655	-0.001082	0.000120
 - 	214	0.001278	-0.000939	0.000113
 - 	215	0.001012	-0.000743	0.000149
 - 	216	0.000804	-0.000495	0.000217
 - 	217	0.000583	-0.000209	0.000300
 - 	218	0.000311	0.000081	0.000368
 - 	219	-0.000001	0.000335	0.000392
 - 	220	-0.000330	0.000526	0.000362
 - 	221	-0.000662	0.000661	0.000306
 - 	222	-0.001003	0.000762	0.000262
 - 	223	-0.001359	0.000847	0.000239
 - 	224	-0.001720	0.000917	0.000226
 - 	225	-0.002076	0.000982	0.000210
 - 	226	-0.002425	0.001044	0.000170
 - 	227	-0.002791	0.001108	0.000083
 - 	228	-0.003199	0.001185	-0.000058
 - 	229	-0.003673	0.001288	-0.000253
 - 	230	-0.004251	0.001419	-0.000506
 - 	231	-0.004892	0.001533	-0.000809
 - 	232	-0.005538	0.001544	-0.001138
 - 	233	-0.006269	0.001419	-0.001471
 - 	234	-0.007229	0.001242	-0.001791
 - 	235	-0.008410	0.001136	-0.002085
 - 	236	-0.009676	0.001194	-0.002346
 - 	237	-0.010854	0.001453	-0.002559
 - 	238	-0.011739	0.001884	-0.002701
 - 	239	-0.012103	0.002382	-0.002740
 - 	240	-0.011752	0.002843	-0.002655
 - 	241	-0.010492	0.003230	-0.002422
 - 	242	-0.008188	0.003556	-0.002014
 - 	243	-0.004987	0.003816	-0.001418
 - 	244	-0.001534	0.003951	-0.000687
 - 	245	0.001131	0.003901	0.000004
 - 	246	-0.011205	-0.000666	-0.003091
 - 	247	-0.013535	-0.003756	-0.004308
