MR32 ASCII
Name	Trial_12
Frequency	100
Date	19-03-2018 16:48:05
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	966.8	18.06	-250.5	-0.2613	0.1748	-0.2641	-1.078	-0.7388	-0.3228	999	105.4	-9.752	0.438	-0.08683	1.045	-1.022	0.5884	0.5391	968.3	-28.81	-239.7	-1.66	-0.2623	2.009	-0.9131	0.6001	0.4194	994.2	3.907	-84.48	-1.573	0.9611	-0.3496	-0.9922	-0.6167	-0.4385
0.11	0	969.7	19.51	-252.4	-0.3484	-0.6119	-1.312	-1.076	-0.7402	-0.3176	991.7	97.66	-7.813	0.2628	-0.3516	1.141	-1.018	0.5911	0.5335	969.7	-29.8	-246.6	-1.05	0	2.009	-0.9145	0.6023	0.4206	997.6	8.778	-82.03	-2.535	-0.2615	-1.049	-0.9922	-0.6155	-0.4358
0.12	0	968.3	15.64	-254.4	0.1742	-0.5245	-1.661	-1.074	-0.7417	-0.3125	992.7	97.16	-7.813	0.5256	0.08683	1.4	-1.014	0.5938	0.5278	965.8	-38.58	-251.5	-1.224	0	2.009	-0.916	0.6045	0.4219	997.6	7.333	-83.01	-1.838	-0.08659	-1.049	-0.9922	-0.6142	-0.4331
0.13	0	966.3	21.49	-253.4	-0.6096	0.2622	-0.9627	-1.075	-0.7402	-0.315	993.6	91.81	-11.24	0.1752	-0.5253	1.928	-1.016	0.5898	0.5332	969.3	-33.2	-252.4	-1.311	0	2.71	-0.9182	0.6035	0.4248	996.1	11.24	-75.2	-3.061	1.224	-0.3496	-0.9897	-0.6142	-0.4316
0.14	0	971.2	21.98	-255.4	0.2613	-0.4371	-0.6134	-1.076	-0.7388	-0.3174	998	95.73	-16.1	-0.08761	-0.1737	1.141	-1.017	0.5859	0.5386	971.7	-29.29	-249	-1.398	-0.087	2.36	-0.9204	0.6025	0.4277	997.1	17.1	-79.1	-2.71	0	-0.6991	-0.9873	-0.6142	-0.4302
0.15	0	964.3	13.17	-249.5	-0.1742	-0.6119	-1.227	-1.075	-0.7376	-0.3188	997.6	97.66	-10.74	0	0.5253	1.4	-1.016	0.5874	0.5344	966.3	-34.67	-249	-1.66	-0.3493	1.922	-0.917	0.6047	0.4221	995.1	11.72	-79.59	-3.847	0.6113	-0.6991	-0.9883	-0.6155	-0.44
0.16	0	967.7	19.51	-253.9	0.6096	-0.3497	-0.9627	-1.074	-0.7363	-0.3203	997.6	100.6	-7.813	0.438	0	0.7864	-1.014	0.5889	0.5303	965.8	-37.11	-251.5	-1.925	-0.2623	1.834	-0.9136	0.6069	0.4165	997.6	10.25	-80.56	-3.411	0.1749	0.09004	-0.9893	-0.6167	-0.4497
0.17	0	969.7	18.06	-249.5	-0.3484	-0.08741	-1.227	-1.074	-0.7376	-0.3203	991.7	96.67	-8.291	0.7884	0.6121	1.4	-1.014	0.5898	0.5344	975.6	-34.19	-243.2	-1.398	0.1753	2.009	-0.9145	0.6059	0.418	991.7	1.954	-82.53	-3.762	0	0.3496	-0.9907	-0.6155	-0.4414
0.18	0	966.8	15.15	-252	0.08709	-0.6119	-1.576	-1.074	-0.7388	-0.3203	994.6	101.6	-7.335	0.438	0.3516	1.573	-1.015	0.5908	0.5386	968.8	-32.23	-262.7	-1.224	-0.6116	1.834	-0.9155	0.605	0.4194	1004	11.24	-81.54	-4.108	0.4364	-0.6144	-0.9922	-0.6142	-0.4331
0.19	0	961.4	15.15	-251	-0.7893	-0.3497	-0.6134	-1.072	-0.7424	-0.3176	997.6	98.16	-13.66	0	0.6121	1.141	-1.016	0.5911	0.5401	970.7	-34.67	-259.8	-1.398	0.1753	2.447	-0.9143	0.6059	0.4168	996.6	7.333	-74.71	-3.146	0.9611	-0.6991	-0.9895	-0.6155	-0.4414
0.20	0	965.4	21.01	-252.9	-0.5226	0.3497	-0.9627	-1.071	-0.7461	-0.315	991.7	93.24	-5.846	0	0	1.659	-1.017	0.5913	0.5415	967.8	-32.71	-249	-1.05	0	2.009	-0.9131	0.6069	0.4141	994.2	5.861	-75.2	-2.274	0.1749	-1.488	-0.9868	-0.6167	-0.4497
0.21	0	969.7	18.06	-252.9	-0.4355	0.08741	-0.6134	-1.073	-0.7437	-0.3188	995.6	97.16	-17.57	0.438	0.1737	1.486	-1.018	0.5898	0.5361	975.1	-26.85	-255.9	-0.9625	1.049	2.798	-0.9155	0.6084	0.4182	998.5	9.287	-83.5	-3.236	0	-0.6144	-0.9883	-0.6179	-0.4482
0.22	0	969.2	20.53	-252	-0.2613	-0.2622	-0.8775	-1.076	-0.7412	-0.3228	992.2	94.74	-10.26	0.3504	0.5253	1.659	-1.02	0.5884	0.5308	974.6	-30.76	-259.8	-1.311	0.5246	1.659	-0.918	0.6099	0.4224	997.1	12.2	-81.54	-3.146	0	-1.224	-0.9897	-0.6191	-0.4468
0.23	0	967.3	21.49	-246.1	-0.3484	-0.7867	-1.133	-1.072	-0.7424	-0.323	998	99.09	-6.829	-0.3504	0.6989	1.573	-1.018	0.5908	0.532	972.7	-32.71	-247.1	-1.834	0	2.623	-0.9143	0.6059	0.4048	999.5	16.11	-82.03	-2.885	-0.08659	-1.139	-0.9873	-0.6191	-0.4414
0.24	0	968.3	22.46	-251	0.2613	-1.486	-0.7838	-1.069	-0.7437	-0.3232	997.1	98.16	-12.7	0.08761	0.08683	1.227	-1.017	0.5933	0.5332	966.3	-38.58	-244.6	-2.099	0.6999	2.447	-0.9107	0.6021	0.3872	995.6	6.343	-80.08	-3.061	0.1749	-1.139	-0.9849	-0.6191	-0.436
0.25	0	969.7	23.43	-254.4	-0.6967	0	-1.661	-1.072	-0.7424	-0.323	993.2	91.81	-11.72	-0.2628	0.8726	2.014	-1.02	0.592	0.5332	965.8	-43.96	-254.4	-1.66	0.6116	3.148	-0.9167	0.6059	0.4048	997.6	10.25	-75.68	-2.625	0.5247	-0.7892	-0.9861	-0.6167	-0.4372
0.26	0	962.4	18.54	-254.9	0.4355	-0.6119	-1.925	-1.076	-0.7412	-0.3228	995.1	93.24	-1.461	0.9637	-0.1737	1.745	-1.022	0.5908	0.5332	967.3	-41.01	-258.3	-0.7882	0.6999	2.185	-0.9229	0.6099	0.4224	994.6	8.297	-81.06	-2.71	0	-1.314	-0.9873	-0.6142	-0.4385
0.27	0	967.3	22.94	-257.8	0.5226	0.08741	-1.312	-1.076	-0.74	-0.3188	989.7	93.24	-2.445	0.8761	-0.08683	1.573	-1.018	0.5898	0.5386	964.8	-42	-253.4	-0.3487	0	1.834	-0.918	0.6099	0.4194	997.6	9.287	-79.1	-2.625	0	-1.748	-0.9858	-0.6142	-0.4482
0.28	0	968.3	26.38	-253.9	0.5226	-0.4371	-0.7838	-1.076	-0.7388	-0.315	989.3	88.88	-7.813	0.1752	0.08683	1.659	-1.015	0.5889	0.544	964.8	-40.05	-244.6	-0.4359	0.6116	1.396	-0.9131	0.6099	0.4165	992.2	9.287	-79.1	-1.838	0	-1.314	-0.9844	-0.6142	-0.458
0.29	0	968.3	22.94	-253.4	0.4355	-1.049	-0.9627	-1.077	-0.7412	-0.3162	998.5	94.24	-10.26	-0.3504	1.051	2.445	-1.017	0.5886	0.5415	968.3	-35.63	-252.4	-1.398	-0.1753	2.185	-0.9131	0.6086	0.4219	995.1	14.16	-75.2	-3.586	0.5247	-1.049	-0.9858	-0.613	-0.4482
0.30	0	966.8	21.01	-254.9	-0.08709	-0.2622	-0.9627	-1.078	-0.7437	-0.3174	999.5	98.66	-16.1	0	0.1737	2.186	-1.02	0.5884	0.5391	970.7	-37.11	-251	-1.05	0.9622	2.973	-0.9131	0.6074	0.4273	996.1	15.15	-70.31	-2.36	-0.7862	-1.314	-0.9873	-0.6118	-0.4385
0.31	0	967.7	21.49	-254.4	-0.4355	-1.224	-1.312	-1.074	-0.7437	-0.3108	1002	100.1	-3.907	0.438	0.6121	1.573	-1.017	0.5923	0.5374	963.9	-39.54	-251	-1.834	0.1753	2.623	-0.9133	0.6111	0.4338	1003	18.07	-74.71	-3.762	-0.1749	-1.838	-0.9846	-0.6155	-0.4414
0.32	0	969.7	22.46	-253.9	-0.8764	0	-0.6986	-1.069	-0.7437	-0.3042	995.1	96.17	-1.939	0.6132	0.7858	1.486	-1.015	0.5962	0.5357	970.7	-37.59	-256.8	-1.398	1.049	1.747	-0.9136	0.6147	0.4404	1001	13.19	-84.48	-3.146	-0.3498	-1.663	-0.9819	-0.6191	-0.4443
0.33	0	967.7	23.91	-253.4	0	-1.049	-0.5282	-1.074	-0.7461	-0.315	993.6	91.31	-2.923	-0.8761	0.9638	1.573	-1.014	0.5947	0.5288	971.2	-42.49	-254.9	-1.573	1.574	2.36	-0.9133	0.6135	0.4284	1000	12.69	-85.93	-2.535	0	-1.748	-0.9807	-0.6128	-0.447
0.34	0	962.9	19.51	-257.8	-0.6096	0.08741	-0.9627	-1.078	-0.7485	-0.3257	996.6	98.66	-12.2	-0.7884	1.311	1.141	-1.014	0.5933	0.522	967.8	-41.5	-254.4	-1.224	1.049	3.236	-0.9131	0.6123	0.4165	996.6	12.2	-73.73	-2.36	-0.5247	-1.488	-0.9795	-0.6064	-0.4497
0.35	0	970.7	24.88	-262.7	-0.4355	-0.5245	-0.9627	-1.075	-0.7473	-0.3271	995.1	93.74	-9.274	0	0.6121	2.014	-1.014	0.5923	0.5303	963.4	-43.45	-250.5	-1.747	0.6116	2.185	-0.9109	0.6099	0.4273	996.1	10.25	-82.53	-2.099	-1.311	-1.923	-0.9832	-0.6104	-0.447
0.36	0	964.8	20.04	-250	-0.6967	-1.224	-0.8775	-1.071	-0.7461	-0.3286	995.6	92.31	-12.2	0	1.398	1.832	-1.015	0.5913	0.5386	973.6	-40.05	-245.6	-0.7882	1.049	2.535	-0.9087	0.6074	0.438	994.2	16.11	-75.68	-2.184	0.1749	-1.748	-0.9868	-0.6142	-0.4443
0.37	0	965.4	20.53	-252	-0.8764	-1.136	-0.5282	-1.072	-0.7461	-0.3257	998	93.74	-14.16	-0.3504	0.9638	1.486	-1.015	0.5923	0.5332	969.3	-43.96	-250	-1.398	1.049	2.272	-0.9087	0.6111	0.4287	1002	21.01	-80.56	-2.099	-0.3498	-1.838	-0.9844	-0.6116	-0.4443
0.38	0	968.8	29.77	-254.9	0	-0.5245	-1.048	-1.074	-0.7461	-0.3228	1000	93.24	-2.445	-0.438	0.3516	1.4	-1.015	0.5933	0.5278	968.3	-41.5	-248	-1.486	1.049	2.097	-0.9087	0.6147	0.4194	999	19.54	-77.15	-1.748	-0.1749	-1.663	-0.9819	-0.6089	-0.4443
0.39	0	967.7	23.91	-264.2	-0.4355	-1.661	-0.3493	-1.074	-0.7495	-0.3203	1001	94.74	-10.74	0	1.485	1.314	-1.016	0.5933	0.5305	965.8	-43.96	-249.5	-0.8753	1.049	2.097	-0.9087	0.616	0.4219	1000	16.59	-81.06	-1.137	-0.2615	-0.964	-0.9832	-0.6104	-0.4429
0.40	0	969.7	25.42	-265.1	-1.051	-1.399	-1.048	-1.074	-0.7529	-0.3179	994.1	90.32	-9.752	-0.3504	1.137	1.141	-1.017	0.5933	0.5332	973.6	-38.09	-248.5	-1.925	1.399	2.009	-0.9087	0.6172	0.4243	1000	16.11	-74.71	-1.924	0.08659	-1.488	-0.9844	-0.6118	-0.4414
0.41	0	967.3	21.01	-252	-0.8764	-1.224	-1.482	-1.074	-0.7495	-0.3203	1001	92.31	-13.18	-0.2628	1.576	1.227	-1.016	0.5945	0.5347	970.2	-44.92	-249.5	-1.398	2.185	1.484	-0.9109	0.6169	0.4204	998.5	17.1	-73.73	-1.838	-0.08659	-1.838	-0.9846	-0.6118	-0.4414
0.42	0	962.9	20.04	-262.2	-0.3484	-1.836	-1.048	-1.074	-0.7461	-0.3228	995.6	91.81	-5.846	0.2628	0.8726	0.6137	-1.015	0.5957	0.5361	963.4	-49.31	-252.9	-1.834	1.225	0.9637	-0.9131	0.6167	0.4165	992.7	21.49	-84.96	-1.924	-1.136	-1.314	-0.9849	-0.6118	-0.4414
0.43	0	965.4	24.4	-256.8	0	-1.224	-1.133	-1.073	-0.7485	-0.3323	993.6	91.81	-7.813	-0.2628	1.836	1.141	-1.017	0.5957	0.5361	965.3	-44.44	-247.1	-1.311	1.749	1.226	-0.9097	0.6182	0.4204	998	12.69	-74.71	-1.924	-0.5247	-1.224	-0.9834	-0.613	-0.4456
0.44	0	968.3	28.32	-261.7	-0.4355	-1.049	-0.7838	-1.073	-0.751	-0.3418	994.1	90.81	-7.335	0.5256	1.051	2.273	-1.02	0.5957	0.5361	966.3	-45.89	-252.9	-1.311	1.399	2.097	-0.9063	0.6196	0.4243	995.6	19.06	-79.59	-1.838	-0.3498	-1.314	-0.9819	-0.6142	-0.4497
0.45	0	963.4	23.91	-258.3	-0.3484	-0.3497	-1.312	-1.074	-0.7485	-0.3323	999	91.31	-0.9837	-0.5256	0.9638	1.832	-1.021	0.5969	0.5335	960.9	-54.21	-250.5	-1.398	2.448	1.484	-0.9099	0.6182	0.4246	1000	19.06	-77.15	-1.488	-0.6996	-0.6144	-0.9819	-0.6142	-0.4456
0.46	0	967.3	30.25	-249	-0.8764	-1.573	-0.9627	-1.076	-0.7461	-0.3228	996.6	87.89	-3.429	-0.2628	0.7858	1.486	-1.022	0.5982	0.5308	973.6	-41.5	-251.5	-1.573	1.661	1.747	-0.9136	0.6167	0.4248	997.6	21.97	-82.03	-1.312	-0.7862	-0.3496	-0.9819	-0.6142	-0.4414
0.47	0	967.3	29.29	-259.3	-0.4355	-1.923	-1.133	-1.073	-0.7485	-0.3335	1001	95.23	-4.384	-0.08761	0.5253	1.4	-1.018	0.5984	0.5388	972.2	-50.3	-252	-0.701	1.399	1.226	-0.9133	0.6155	0.4168	992.2	23.93	-85.45	-1.312	-0.5247	-0.964	-0.9819	-0.6142	-0.4441
0.48	0	965.8	29.77	-252.9	-1.051	-1.748	0.2641	-1.071	-0.751	-0.3442	998.5	90.81	-10.26	0	0.6989	1.314	-1.015	0.5986	0.5469	971.2	-51.27	-238.3	-1.747	1.312	1.834	-0.9131	0.6143	0.4087	990.7	17.58	-79.1	-1.398	-1.311	-0.3496	-0.9819	-0.6142	-0.4468
0.49	0	968.8	27.35	-263.7	-1.486	-2.273	-0.9627	-1.072	-0.751	-0.3308	999	92.31	-4.384	-0.7008	1.75	1.314	-1.016	0.5986	0.5398	965.8	-53.22	-245.6	-1.224	1.487	0.5256	-0.9109	0.6145	0.4126	999	9.769	-85.45	-0.1753	-0.9611	0	-0.9846	-0.6142	-0.4468
0.50	0	964.8	22.46	-269.5	-1.573	-2.185	-0.6986	-1.074	-0.751	-0.3174	994.1	82.54	1.461	-1.485	2.184	1.659	-1.017	0.5986	0.5327	967.3	-43.45	-245.6	-0.7882	1.399	0.7884	-0.9087	0.6147	0.4165	997.1	17.58	-88.38	0	-0.7862	-0.7892	-0.9873	-0.6142	-0.4468
0.51	0	962.4	23.43	-260.7	0	-1.573	-0.1789	-1.071	-0.7485	-0.3335	998.5	85.96	-5.846	-0.08761	1.224	1.141	-1.016	0.5999	0.5383	967.8	-50.78	-243.2	-0.9625	1.487	0.1752	-0.9087	0.6135	0.415	1000	24.89	-81.54	-0.2608	-0.3498	-0.09004	-0.9861	-0.613	-0.4453
0.52	0	966.8	30.25	-260.7	-0.1742	-2.535	-1.048	-1.068	-0.7461	-0.3496	997.1	92.31	6.352	-0.8761	1.923	1.832	-1.015	0.6011	0.544	967.8	-47.36	-247.6	0.08719	1.312	-0.08761	-0.9087	0.6123	0.4136	1001	14.16	-81.54	0.3505	-0.6996	0	-0.9849	-0.6118	-0.4438
0.53	0	964.3	19.51	-262.2	-0.7893	-2.535	-0.3493	-1.071	-0.7473	-0.335	995.1	88.88	-1.939	0.2628	2.184	1.832	-1.017	0.6011	0.5413	975.1	-45.4	-242.7	-0.1744	2.361	0.6132	-0.9109	0.6145	0.4138	993.7	17.58	-82.03	0.5258	-1.049	-0.6144	-0.9834	-0.6142	-0.4438
0.54	0	967.7	27.83	-266.6	-0.6096	-1.923	-0.6986	-1.074	-0.7485	-0.3203	996.6	88.39	-0.9837	0.8761	1.224	1.141	-1.02	0.6011	0.5386	967.8	-44.44	-245.1	0.1744	1.836	0	-0.9131	0.6167	0.4141	998.5	19.54	-77.15	0.701	-0.7862	-0.6991	-0.9819	-0.6167	-0.4438
0.55	0	969.7	27.83	-261.7	-0.6096	-2.448	-0.9627	-1.075	-0.7485	-0.3191	993.6	89.82	1.461	0.1752	1.311	1.486	-1.017	0.5999	0.5371	971.7	-47.36	-249	-0.5231	1.312	0.7008	-0.9111	0.6182	0.416	994.6	22.45	-84.48	0.1753	-0.6996	-0.1748	-0.9844	-0.6167	-0.4521
0.56	0	967.7	29.77	-267.6	-0.1742	-1.748	-0.2641	-1.076	-0.7485	-0.3179	996.1	83.47	1.461	-0.1752	1.137	1.141	-1.015	0.5986	0.5357	964.8	-52.26	-237.3	-0.08719	2.274	0.7008	-0.9092	0.6196	0.418	993.7	17.58	-83.5	0	-0.7862	-0.6991	-0.9868	-0.6167	-0.4605
0.57	0	965.4	29.29	-267.1	-0.2613	-1.661	-0.8775	-1.076	-0.751	-0.3191	997.1	92.31	-11.72	-0.1752	1.576	1.045	-1.015	0.6008	0.5315	975.6	-45.4	-251.5	0	1.836	-0.3504	-0.9077	0.6194	0.418	996.6	10.73	-82.03	0.1753	-0.8745	-0.6991	-0.987	-0.6179	-0.4509
0.58	0	961.9	32.72	-263.2	-1.051	-1.748	-1.397	-1.076	-0.7534	-0.3203	1001	95.23	-2.445	-0.08761	0.8726	0.959	-1.015	0.603	0.5273	963.4	-51.27	-243.6	0.08719	1.487	0.6132	-0.9063	0.6191	0.418	1001	25.4	-82.53	0.436	-0.9611	-0.4396	-0.9873	-0.6191	-0.4414
0.59	0	964.8	30.74	-267.6	-0.1742	-0.8741	-0.4345	-1.075	-0.7522	-0.3257	995.6	84.47	-5.368	-0.8761	0.6989	1.141	-1.017	0.5996	0.544	970.7	-42.49	-241.7	0	0.7869	-0.3504	-0.9087	0.6177	0.4165	1000	19.06	-81.06	0.5258	-0.4364	-1.139	-0.9873	-0.6191	-0.4441
0.60	0	964.8	30.25	-266.6	-1.225	-1.573	-0.6986	-1.074	-0.751	-0.3311	999.5	88.88	3.429	-0.08761	1.576	0.6137	-1.02	0.5962	0.5606	972.7	-46.88	-246.1	0.9625	1.923	-0.6132	-0.9111	0.6162	0.415	995.6	16.11	-84.48	0.9618	-0.3498	-0.6991	-0.9873	-0.6191	-0.4468
0.61	0	965.4	30.25	-260.7	-0.8764	-0.4371	-0.7838	-1.074	-0.7532	-0.3203	994.1	84.47	-3.429	-2.01	0.6121	1.659	-1.02	0.5996	0.5469	972.7	-47.84	-242.7	0	1.574	-0.08761	-0.9099	0.615	0.415	995.6	19.06	-81.54	0.9618	-0.5247	-0.964	-0.9873	-0.6206	-0.4441
0.62	0	964.8	27.83	-268.6	-1.486	-1.573	-0.8775	-1.074	-0.7554	-0.3096	993.2	88.88	5.368	-1.139	0.5253	1.314	-1.02	0.603	0.5332	971.7	-42.97	-237.3	0.8753	1.136	-0.3504	-0.9087	0.6138	0.415	993.7	20.5	-77.63	1.924	-1.049	-0.6144	-0.9873	-0.6221	-0.4414
0.63	0	959.9	25.42	-265.6	-0.6967	-0.3497	-0.4345	-1.074	-0.7507	-0.3057	996.1	84.47	3.907	-2.624	1.137	1.045	-1.021	0.6055	0.5249	969.3	-49.8	-241.2	0.9625	1.749	-0.7884	-0.9097	0.615	0.4165	992.7	20.02	-73.24	1.312	-0.2615	-0.1748	-0.9822	-0.6218	-0.4539
