MR32 ASCII
Name	Trial_10
Frequency	100
Date	19-03-2018 16:07:50
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	980.5	-31.26	-202.1	-0.08754	2.536	0.1765	-1.057	-0.8135	-0.2691	973.1	232.9	-18.56	0.5225	0	0.2594	-1.096	0.5151	0.4468	967.3	109.4	-225.6	0.08695	-0.1748	0	-0.9922	0.4209	0.5327	997.1	-20.5	89.84	-0.6121	0.1736	0.613	-0.9184	-0.5044	-0.6772
0.11	0	975.6	-33.22	-195.8	0.3502	1.487	0.08441	-1.053	-0.8159	-0.2852	978	232.4	-26.85	1.485	0.08629	0.8732	-1.095	0.5139	0.4426	970.7	108.9	-228.5	0	-1.224	0	-0.991	0.4175	0.5327	998.5	-21	89.84	-0.5242	0.5236	-0.1766	-0.9184	-0.5056	-0.6828
0.12	0	979	-26.85	-202.1	0.7879	1.4	0	-1.05	-0.8184	-0.3013	969.3	225.6	-30.28	1.223	-0.1749	0.5274	-1.095	0.5127	0.4385	967.3	106.4	-230.5	0.2626	-2.01	-0.3495	-0.9897	0.4141	0.5327	996.1	-20.02	94.24	-0.962	0.613	-0.2599	-0.9184	-0.5068	-0.6885
0.13	0	983.9	-19.53	-198.7	0.2626	2.098	-0.9592	-1.05	-0.8135	-0.2866	975.1	226.6	-25.88	0.7837	-0.2612	-0.08645	-1.098	0.5139	0.4441	966.8	105.5	-236.3	0	-0.5245	0.7888	-0.991	0.4175	0.5315	996.6	-18.55	96.68	-0.962	0.08682	0	-0.917	-0.5081	-0.6873
0.14	0	985.3	-14.67	-198.2	0.7003	1.487	-0.7904	-1.05	-0.8086	-0.272	964.8	227.1	-30.76	0.08921	0.08629	0.7003	-1.101	0.5151	0.4497	962.4	107.4	-226.6	-0.1757	-0.3497	-0.1747	-0.9922	0.4209	0.5303	988.8	-26.37	100.6	-0.6999	0.1736	-0.2599	-0.9155	-0.5093	-0.686
0.15	0	984.4	-17.08	-195.8	0.2626	1.663	-0.1765	-1.052	-0.8147	-0.2852	969.3	230.5	-29.79	0.7837	-0.4361	0	-1.099	0.5164	0.4482	966.8	109.9	-227	-0.08695	-0.6119	0.1747	-0.9946	0.4209	0.5303	996.1	-22.47	93.75	-0.4378	0.5236	-0.613	-0.9182	-0.5068	-0.6775
0.16	0	980	-14.18	-197.7	0	0.9612	0.1765	-1.054	-0.8208	-0.2983	970.7	220.7	-22.47	0.172	-0.6996	0.7003	-1.098	0.5176	0.4468	970.7	107.9	-227	-0.1757	-0.7867	0.9635	-0.9971	0.4209	0.5303	1000	-16.6	91.8	-0.7864	0.1736	-0.08828	-0.9209	-0.5044	-0.669
0.17	0	985.9	-24.88	-205.1	-0.5252	0.6105	0.9592	-1.054	-0.8159	-0.281	972.7	229.5	-31.74	0.2612	-0.8745	-0.2594	-1.097	0.5151	0.4453	967.8	102.5	-236.8	-0.08695	-0.7867	0.08986	-0.9958	0.4197	0.5303	1001	-18.55	112.3	-1.048	0.4367	0.1766	-0.9209	-0.5081	-0.6787
0.18	0	981.5	-33.71	-187.5	0	0.3507	0.9592	-1.055	-0.811	-0.2637	974.1	236.8	-26.85	-0.4397	-1.311	-0.08645	-1.096	0.5127	0.4438	966.3	105.9	-232.9	0.4365	-0.8741	0	-0.9946	0.4185	0.5303	993.2	-26.37	90.33	-0.6121	1.31	0.08828	-0.9209	-0.5117	-0.6885
0.19	0	979	-30.28	-195.3	0.1751	0.3507	0	-1.056	-0.8147	-0.281	973.6	229	-30.28	-0.7009	-1.224	0.7867	-1.094	0.5139	0.4465	966.8	110.3	-231	-0.1757	-1.486	0.4393	-0.9934	0.4187	0.533	997.6	-23.44	93.75	-1.224	0.5236	-0.2599	-0.9197	-0.5093	-0.6885
0.20	0	984.4	-24.88	-203.6	-0.4377	0.1754	-0.353	-1.057	-0.8184	-0.2983	970.7	231.9	-29.3	-0.2612	-1.136	0.2594	-1.093	0.5151	0.4492	966.3	107.4	-233.9	0	-1.311	0.4393	-0.9922	0.4189	0.5356	992.2	-22.47	101.1	-0.962	0	-0.3482	-0.9184	-0.5068	-0.6885
0.21	0	978.5	-25.37	-201.7	0.4377	0.6982	-0.08441	-1.054	-0.8184	-0.2837	976	232.9	-23.44	0.3505	-0.4361	0.1729	-1.094	0.5164	0.4465	973.1	109.9	-229	-0.08695	-1.049	0.3495	-0.9946	0.4187	0.5369	990.7	-19.05	104.5	-0.4378	0.8735	-0.08828	-0.9173	-0.5081	-0.6828
0.22	0	979.5	-18.06	-207	0.8754	0.08768	-0.4374	-1.052	-0.8184	-0.2691	970.7	224.1	-31.74	-0.08921	-0.1749	1.046	-1.096	0.5176	0.4438	970.2	108.4	-238.8	-0.1757	-1.224	0.4393	-0.9971	0.4185	0.5381	990.7	-23.44	100.1	-0.5242	0.2631	-0.7847	-0.916	-0.5093	-0.6772
0.23	0	981.9	-20.02	-196.3	0.6128	0.4384	0.6139	-1.05	-0.8159	-0.2732	976.5	223.6	-32.71	0.7837	-0.3498	0	-1.099	0.5164	0.4453	970.7	98.14	-233.4	-0.08695	-0.6119	0.3495	-0.9946	0.4197	0.5327	998	-16.12	102.5	-1.312	-0.08682	0	-0.9148	-0.5081	-0.6772
0.24	0	980	-23.45	-197.7	0.5252	0.5261	-0.5218	-1.047	-0.8135	-0.2773	971.2	228	-18.56	0.08921	-0.9608	0.1729	-1.103	0.5151	0.4468	971.7	104	-240.2	0	-1.049	-0.1747	-0.9922	0.4209	0.5274	1000	-12.7	96.68	-0.35	0.08682	0.3482	-0.9136	-0.5068	-0.6772
0.25	0	980	-26.35	-200.7	0.7003	1.049	0.6139	-1.05	-0.8122	-0.2732	971.7	224.6	-26.37	1.485	-0.08629	-0.08645	-1.102	0.5176	0.4468	974.1	106.9	-230	-0.1757	-0.8741	-0.1747	-0.991	0.4197	0.5288	995.1	-23.44	103	-0.08785	0.613	0.08828	-0.9148	-0.5056	-0.6787
0.26	0	979.5	-18.06	-189.9	0.8754	0.7858	0.4374	-1.052	-0.811	-0.2691	970.7	226.6	-33.2	0.7009	-0.3498	-0.3458	-1.101	0.52	0.4468	964.8	101.6	-235.8	0	-0.8741	-0.2646	-0.9897	0.4185	0.5303	996.1	-19.53	95.22	0.1743	0.3499	0.08828	-0.916	-0.5044	-0.6802
0.27	0	978	-26.35	-194.8	0.4377	0.3507	0	-1.053	-0.8159	-0.281	973.1	230.5	-36.62	0	-0.611	-0.5274	-1.102	0.5173	0.4456	966.3	101.1	-229	0.6122	-0.2622	0	-0.9922	0.4197	0.5303	992.7	-22.95	102.5	-0.1743	0.9629	-0.08828	-0.916	-0.5056	-0.6802
0.28	0	982.4	-20.02	-200.2	-0.6128	1.137	0.1765	-1.054	-0.8208	-0.293	977	228	-16.12	-0.7009	-0.5247	-0.4409	-1.103	0.5146	0.4443	967.3	107.4	-238.3	0.4365	-1.224	-0.7888	-0.9946	0.4209	0.5303	990.7	-22.95	93.75	0	0.2631	0	-0.916	-0.5068	-0.6802
0.29	0	985.9	-12.71	-195.3	-0.8754	-0.3507	1.228	-1.056	-0.8196	-0.2783	970.7	221.2	-28.33	-0.7009	-0.1749	0	-1.1	0.5137	0.4399	973.6	111.8	-234.9	0	-0.3497	0	-0.9922	0.4221	0.5315	989.7	-23.92	96.19	0	-0.1736	0.873	-0.9146	-0.5068	-0.6816
0.30	0	981.9	-26.85	-203.6	-0.4377	0.5261	1.489	-1.057	-0.8184	-0.2637	974.1	233.4	-26.37	-0.2612	-1.311	-0.1729	-1.098	0.5127	0.4355	966.3	104	-236.3	0	-0.3497	-0.08986	-0.9897	0.4233	0.5327	990.7	-21	107.4	-0.08785	0.08682	0.1766	-0.9131	-0.5068	-0.6831
0.31	0	984.9	-18.06	-198.7	-0.1751	0.1754	0.9592	-1.057	-0.8159	-0.261	971.2	226.6	-29.79	-0.9622	0.4361	-1.66	-1.099	0.5139	0.4426	967.8	103	-241.2	-0.5252	-0.1748	-0.4393	-0.9885	0.4246	0.5246	1002	-10.75	106	-0.4378	-0.8735	0.3482	-0.917	-0.5056	-0.687
0.32	0	986.8	-26.35	-195.8	-1.226	0.8735	1.051	-1.057	-0.8135	-0.2583	970.7	228.5	-34.19	0	-0.4361	-0.2594	-1.101	0.5151	0.4497	968.7	105.5	-238.8	0.2626	-0.9615	-1.048	-0.9873	0.4258	0.5166	990.2	-21.48	109.4	-0.6121	-0.08682	-0.08828	-0.9209	-0.5044	-0.6909
0.33	0	980.5	-26.35	-191.9	-0.2626	0.5261	0.353	-1.056	-0.8147	-0.2651	974.6	230.9	-34.66	-0.5225	-0.3498	-0.9596	-1.098	0.5127	0.4482	969.2	108.4	-228.5	0.2626	-0.3497	-0.3495	-0.991	0.4233	0.5246	986.3	-31.25	93.75	-1.574	0.1736	0.1766	-0.9184	-0.5068	-0.6855
0.34	0	975.1	-26.35	-201.2	0	0.3507	0.6139	-1.055	-0.8159	-0.272	968.8	229	-29.79	-0.172	-0.3498	0.08645	-1.095	0.5103	0.4468	966.8	106.9	-234.9	0.5252	-0.9615	0.1747	-0.9946	0.4209	0.5327	990.2	-22.47	99.62	-0.6121	-0.3499	0.2599	-0.916	-0.5093	-0.6802
0.35	0	980	-25.86	-198.7	-0.2626	0	0.353	-1.052	-0.8135	-0.2681	974.6	230.9	-35.65	0.2612	0.2612	-0.3458	-1.095	0.5115	0.4536	965.3	104.5	-229.5	0.3496	-0.7867	-0.4393	-0.991	0.4172	0.5181	996.6	-19.53	100.1	-0.35	-0.6998	0.4365	-0.9146	-0.5093	-0.6843
0.36	0	981.9	-21.49	-201.2	0	0.263	0.353	-1.05	-0.811	-0.2642	971.2	230.9	-34.19	0	-0.4361	-0.08645	-1.096	0.5127	0.4604	962.4	104.5	-226.6	0	-0.6993	-0.08986	-0.9873	0.4136	0.5034	992.2	-25.88	102.1	-0.962	0	0.4365	-0.9131	-0.5093	-0.6885
0.37	0	981.5	-28.32	-197.3	-0.2626	0.5261	0.5218	-1.05	-0.8122	-0.2642	973.6	233.9	-33.2	-0.2612	-0.9608	-1.401	-1.101	0.5137	0.4509	965.8	103.5	-229.5	0.1757	-0.1748	0.08986	-0.9885	0.416	0.5193	993.2	-23.44	92.78	-0.5242	-1.137	0.873	-0.915	-0.5056	-0.686
0.38	0	982.9	-27.83	-195.3	0.08754	1.312	0.8748	-1.05	-0.8135	-0.2642	964.3	227.1	-30.76	-0.7009	-0.9608	-0.7003	-1.105	0.5146	0.4414	964.8	103.5	-238.8	0.08695	-0.2622	-0.7888	-0.9897	0.4185	0.5352	996.1	-17.09	98.63	-0.35	0	0.1766	-0.917	-0.5019	-0.6836
0.39	0	979	-29.79	-199.7	-0.2626	0	0.2609	-1.051	-0.811	-0.2708	975.1	236.8	-35.65	-0.7009	-0.8745	-0.2594	-1.103	0.5137	0.4441	965.8	106.4	-234.4	-0.4365	0.1748	0.3495	-0.9897	0.4172	0.5274	996.1	-18.55	107.9	-0.8742	0.08682	0.873	-0.917	-0.5032	-0.6892
0.40	0	982.4	-27.83	-195.8	0.3502	0.4384	0.8748	-1.052	-0.8086	-0.2773	970.7	228.5	-29.79	0.2612	-0.1749	-0.7003	-1.101	0.5127	0.4468	967.8	108.9	-231	-0.4365	-0.5245	0	-0.9897	0.416	0.5195	994.6	-26.37	99.12	-1.136	0.4367	0.1766	-0.917	-0.5044	-0.6948
0.41	0	982.9	-22.47	-197.7	-0.1751	0.6982	0.2609	-1.053	-0.811	-0.272	969.8	226.1	-31.25	0	-0.611	0.4409	-1.102	0.5151	0.4495	964.3	105.5	-234.4	0.08695	0.2622	-0.1747	-0.99	0.4185	0.5261	994.6	-29.3	94.24	-1.312	-0.08682	0.3482	-0.9165	-0.5044	-0.687
0.42	0	983.9	-23.94	-195.8	0.1751	0.3507	0.4374	-1.055	-0.8135	-0.2666	971.2	231.4	-30.76	0.7837	0.2612	-0.4409	-1.103	0.5176	0.4521	960.4	104	-237.8	0	-0.3497	-0.8737	-0.9902	0.4209	0.5327	994.1	-23.44	97.65	0	-0.08682	0.1766	-0.916	-0.5044	-0.6792
0.43	0	981.9	-26.35	-198.7	-0.1751	0.08768	0.2609	-1.051	-0.8135	-0.2639	977	232.4	-32.71	1.313	-0.2612	-0.6138	-1.103	0.5149	0.4468	965.8	108.4	-244.1	-0.4365	-0.4371	-0.7888	-0.9915	0.4209	0.5447	996.6	-18.55	102.1	0.4378	0	0.08828	-0.9163	-0.5044	-0.6821
0.44	0	983.9	-15.12	-199.2	0.3502	0.6105	0.353	-1.048	-0.8135	-0.2612	971.2	235.8	-34.66	0.5225	-0.1749	-0.7003	-1.103	0.5122	0.4414	961.9	105.5	-235.4	0.4365	0.08741	-0.3495	-0.9927	0.4209	0.5566	993.6	-20.02	93.75	-0.4378	0.08682	0.5248	-0.9165	-0.5044	-0.6851
0.45	0	979.5	-26.35	-197.3	0	0.4384	0	-1.052	-0.8113	-0.2642	975.6	236.8	-34.66	0	-0.08629	-0.2594	-1.102	0.51	0.4414	970.7	109.4	-239.3	-0.2626	0.6993	-0.3495	-0.9924	0.4197	0.5459	998.5	-21.48	96.19	0	0.08682	0.613	-0.9165	-0.5019	-0.6851
0.46	0	981.9	-27.34	-198.7	-0.1751	0.4384	0.4374	-1.057	-0.8091	-0.2671	969.8	229	-33.2	-0.5225	-0.4361	-0.7003	-1.1	0.5078	0.4414	965.8	111.8	-225.1	-0.4365	0.08741	0	-0.9922	0.4185	0.5352	996.6	-19.05	96.68	-0.962	-0.3499	0.5248	-0.9165	-0.4995	-0.6851
0.47	0	977.1	-33.71	-195.8	0.3502	0.4384	1.228	-1.057	-0.8118	-0.2686	975.1	239.7	-32.23	0	-0.6996	0	-1.099	0.5115	0.4509	964.3	104.5	-225.1	-0.6122	-0.8741	0	-0.9929	0.4216	0.541	994.1	-22.47	90.82	-0.4378	-0.2631	0.3482	-0.9177	-0.5007	-0.6877
0.48	0	980.9	-25.86	-196.3	0.7003	0.8735	0.7904	-1.058	-0.8145	-0.27	971.7	230.9	-19.04	0.08921	-0.3498	0.08645	-1.098	0.5151	0.4604	962.9	109.4	-237.8	-0.6991	0.3497	0.7888	-0.9936	0.4248	0.5469	992.7	-23.44	98.14	-1.574	-0.3499	0	-0.919	-0.5019	-0.6904
0.49	0	980.9	-25.37	-197.3	-0.1751	1.224	-0.08441	-1.058	-0.8169	-0.2712	972.7	228.5	-24.42	0.08921	0.5247	0.08645	-1.097	0.5127	0.4509	965.3	102.5	-226.1	-0.7861	0.1748	-0.2646	-0.9941	0.4204	0.5379	990.2	-31.74	99.62	-1.224	0	0.3482	-0.9177	-0.5019	-0.6892
0.50	0	986.3	-18.55	-198.2	0.963	0.5261	0.1765	-1.058	-0.8193	-0.2725	972.7	232.9	-36.62	0.4397	-0.2612	0.08645	-1.095	0.5103	0.4414	966.8	100.1	-237.8	-0.3496	-0.2622	0.4393	-0.9946	0.416	0.5288	995.6	-25.39	95.22	-0.8742	-0.7866	-0.2599	-0.9165	-0.5019	-0.688
0.51	0	976.1	-29.79	-198.2	-1.138	0.6982	0.6983	-1.058	-0.8157	-0.2698	968.3	230.5	-44.43	0	0.2612	0	-1.1	0.5125	0.4387	970.2	114.3	-238.3	-0.5252	0.2622	0	-0.9958	0.4172	0.5315	992.2	-24.9	101.6	-1.224	-0.1736	0.2599	-0.919	-0.5032	-0.6865
0.52	0	981.9	-29.79	-204.6	-0.08754	0.4384	0	-1.058	-0.812	-0.2671	966.8	228.5	-33.69	0.5225	-0.5247	0	-1.105	0.5146	0.436	969.2	107.4	-237.8	-0.6122	0.7867	0.2646	-0.9971	0.4185	0.5342	998.5	-18.55	102.5	-1.486	-0.4367	-0.3482	-0.9214	-0.5044	-0.6851
0.53	0	980.9	-31.75	-189.9	0.2626	0.7858	-0.4374	-1.056	-0.8132	-0.2686	972.2	229.5	-38.57	-0.3505	-0.1749	0	-1.104	0.5134	0.4402	968.7	109.4	-230.5	-1.137	0.5245	1.138	-0.9936	0.4212	0.5315	996.1	-21.97	97.65	-1.398	0	1.226	-0.9202	-0.5044	-0.6865
0.54	0	974.6	-27.34	-201.2	0.3502	0.3507	-0.08441	-1.055	-0.8145	-0.27	975.6	234.9	-22.47	0.08921	-0.3498	0	-1.103	0.5122	0.4443	967.8	102.5	-231.9	-0.08695	-0.3497	0.6141	-0.9902	0.4238	0.5288	992.2	-24.9	98.63	-0.8742	-0.5236	0.1766	-0.919	-0.5044	-0.688
0.55	0	980	-22.47	-191.4	0	0.5261	0	-1.054	-0.8108	-0.2727	967.8	224.1	-29.79	-0.172	-0.6996	-0.08645	-1.103	0.511	0.4319	968.7	105	-233.9	-1.049	-0.3497	0.6989	-0.989	0.4238	0.5315	995.6	-21.48	97.65	-1.224	-0.5236	0.613	-0.9226	-0.5032	-0.6892
0.56	0	982.4	-19.53	-196.8	-0.6128	0.9612	0.08441	-1.053	-0.8071	-0.2754	975.1	229	-34.66	0.4397	0.5247	-0.7867	-1.103	0.5098	0.4194	967.3	107.4	-232.4	-0.1757	0	0.8737	-0.9878	0.4238	0.5342	995.6	-24.9	89.84	-2.186	-0.08682	-0.08828	-0.9263	-0.5019	-0.6904
0.57	0	979	-28.32	-189	-0.7003	0.263	0.353	-1.054	-0.8096	-0.2712	971.2	229.5	-35.16	0.08921	0.2612	0.08645	-1.102	0.5112	0.4331	965.3	102	-236.8	-0.4365	0.1748	0.8737	-0.9902	0.4226	0.533	992.2	-24.42	94.73	-1.486	0.08682	0.4365	-0.9226	-0.5019	-0.6877
0.58	0	975.6	-36.12	-197.7	-0.08754	0.3507	0	-1.055	-0.812	-0.2671	971.2	237.8	-39.55	0	-0.3498	-0.4409	-1.101	0.5127	0.4468	963.9	103	-239.3	0	-0.08741	0.6141	-0.9927	0.4214	0.5317	1001	-20.02	90.33	-0.5242	-0.6998	-0.4365	-0.919	-0.5019	-0.6851
0.59	0	980.5	-32.24	-193.9	0.08754	0.1754	0.08441	-1.058	-0.8132	-0.2725	976	238.3	-32.71	0.08921	-0.2612	0	-1.1	0.5125	0.4316	965.8	110.8	-229	0	0.2622	0.2646	-0.9939	0.4226	0.5344	991.7	-26.37	100.1	-1.661	-0.1736	0	-0.919	-0.5019	-0.6824
0.60	0	980.9	-28.32	-197.3	0.08754	0.6105	-0.08441	-1.06	-0.8145	-0.2778	965.3	229	-28.8	0	0.4361	0.08645	-1.1	0.5122	0.4165	966.8	108.9	-230.5	-0.6991	0.2622	0.3495	-0.9951	0.4238	0.5371	993.2	-23.92	98.63	-1.398	-0.1736	-0.1766	-0.919	-0.5019	-0.6797
0.61	0	984.9	-27.34	-204.6	0	0.5261	-0.08441	-1.058	-0.8132	-0.2793	971.7	231.4	-25.39	0.3505	0.8745	0.08645	-1.1	0.5112	0.4343	965.3	106.9	-231	-0.8748	0.4371	1.398	-0.9939	0.4226	0.5344	992.7	-21.97	91.3	-2.011	-0.2631	-0.2599	-0.919	-0.5007	-0.6865
0.62	0	984.4	-23.94	-199.7	0.5252	0.3507	0	-1.055	-0.812	-0.2808	972.7	232.9	-28.8	0.6117	0	-0.1729	-1.101	0.5103	0.4521	968.7	109.9	-225.6	-0.8748	0.9615	0.7888	-0.9927	0.4214	0.5317	995.1	-21.48	91.3	-3.847	-0.2631	-0.3482	-0.919	-0.4995	-0.6933
0.63	0	982.9	-24.43	-191.9	0	0.4384	-0.2609	-1.058	-0.8132	-0.2751	970.7	230.5	-28.8	0.7837	0.2612	0.1729	-1.1	0.51	0.4358	965.8	112.3	-231.9	-1.398	0	1.837	-0.9902	0.4238	0.5342	999	-19.53	90.82	-4.022	-1.4	-1.226	-0.9202	-0.4983	-0.6904
