MR32 ASCII
Name	Trial_1
Frequency	100
Date	19-03-2018 15:57:22
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	975.1	1.957	-207.5	-1.224	-0.3507	0.6139	-1.037	-0.8584	-0.2773	993.6	131.8	20.5	-0.2616	-0.08709	0.6998	-1.072	0.6401	0.4116	971.7	123	-193.4	0.2632	0.8741	-0.1756	-1.038	0.4888	0.3398	999	-38.08	41.51	0.7872	-0.5235	-0.699	-0.9966	-0.5757	-0.5205
0.11	0	977.5	10.25	-207.5	0	-0.8734	0.7015	-1.035	-0.862	-0.2786	991.7	124.5	25.88	-0.1733	0.6122	-0.1734	-1.076	0.6389	0.4229	972.2	122.1	-194.3	0.1755	0.1758	-0.2633	-1.037	0.49	0.3372	1000	-35.65	37.6	0.6129	-0.7879	-0.3495	-0.9954	-0.5745	-0.522
0.12	0	975.1	2.441	-210	0.1754	-0.2625	-0.4385	-1.034	-0.8657	-0.2798	992.2	126.5	23.43	0	0.3497	0.6998	-1.08	0.6377	0.4341	973.2	123	-199.2	0.8752	-0.5249	-0.6144	-1.036	0.4912	0.3345	998	-35.15	47.85	0.6991	-0.6116	-1.309	-0.9941	-0.5733	-0.5235
0.13	0	977.1	5.849	-216.3	-0.2631	-1.487	0.08769	-1.032	-0.862	-0.28	992.2	123	24.9	0.2616	1.136	0.4397	-1.079	0.6365	0.4272	977	116.2	-209	0.1755	0.5249	-0.7845	-1.036	0.4888	0.3372	1000	-36.13	43.46	1.486	-0.3499	-0.4382	-0.9954	-0.5733	-0.5232
0.14	0	982.4	9.763	-209	0	-0.6992	-0.7015	-1.031	-0.8584	-0.2803	991.7	123	25.88	0.7878	1.486	0.6998	-1.079	0.6353	0.4204	973.2	115.7	-204.6	0.2632	0.1758	-0.3511	-1.036	0.4863	0.3398	996.6	-30.76	48.34	1.224	-0.7879	-0.2607	-0.9966	-0.5733	-0.523
0.15	0	981.9	10.25	-212.4	0.2631	0.08825	-0.08769	-1.032	-0.8584	-0.2803	995.6	125.5	21.49	0.7878	0.08709	0.7865	-1.077	0.6365	0.4175	976.1	120.6	-205.1	0.5243	0.3491	0	-1.033	0.4888	0.3333	999.5	-27.83	51.27	0.3505	-0.438	-0.3495	-0.9954	-0.5745	-0.5217
0.16	0	982.9	9.763	-208	0.6139	-1.224	-0.08769	-1.033	-0.8584	-0.2803	987.8	126.9	20.5	0	1.312	1.313	-1.074	0.6377	0.4146	971.2	116.7	-197.8	0.08774	-0.2612	0.1756	-1.031	0.4912	0.3267	1001	-35.65	47.37	0.7872	-0.6998	0.08876	-0.9941	-0.5757	-0.5205
0.17	0	976.6	7.806	-213.4	0	-0.6992	-0.8769	-1.033	-0.8643	-0.2827	995.6	128.4	24.9	0	0.8748	1.486	-1.073	0.6414	0.4131	980.5	123	-188.5	0.612	0.6128	-0.4389	-1.032	0.4924	0.3359	1004	-35.15	45.41	1.486	-0.6998	-0.7877	-0.9915	-0.5769	-0.5288
0.18	0	976.6	11.24	-205.1	-0.0877	-1.05	-0.08769	-1.033	-0.8701	-0.2852	988.8	124	23.43	0.2616	0	1.226	-1.072	0.645	0.4116	967.3	122.6	-198.2	0.8752	-0.7862	-0.1756	-1.033	0.4936	0.3452	996.1	-39.05	43.46	0.5248	-0.6998	-0.1775	-0.9888	-0.5781	-0.5371
0.19	0	975.1	8.311	-211.4	0.5262	-1.312	-1.31	-1.036	-0.8643	-0.2812	992.2	125.5	27.83	0.08823	1.312	0.6131	-1.072	0.6438	0.4226	973.2	122.1	-193.8	0.3488	0.2612	0	-1.033	0.4924	0.3384	995.6	-37.6	45.9	1.224	-0.2618	-0.3495	-0.9902	-0.5769	-0.5356
0.20	0	975.1	6.838	-212.9	-0.4385	-0.9616	-0.5262	-1.038	-0.8584	-0.2773	985.4	122.1	25.39	0.1733	0.4367	1.573	-1.072	0.6426	0.4336	970.7	122.6	-198.7	0.4366	0.8741	0	-1.033	0.4912	0.3315	997.5	-34.68	48.34	1.398	0.1736	-0.527	-0.9917	-0.5757	-0.5342
0.21	0	977.5	8.795	-207	-0.7855	-0.6992	-0.8769	-1.035	-0.8594	-0.2773	990.7	121.6	20.5	0.9611	0.6993	1.313	-1.072	0.6426	0.4241	979	124.5	-195.8	0.612	0.6128	0.4389	-1.034	0.4888	0.333	1001	-35.65	45.9	0.4367	-0.6116	-1.048	-0.9941	-0.5745	-0.53
0.22	0	977.5	6.354	-209.5	-0.4385	-1.487	-1.31	-1.031	-0.8604	-0.2773	990.7	123	24.9	0.3498	0.6993	1.573	-1.072	0.6426	0.4146	971.2	125	-183.1	0.1755	0.9619	0	-1.036	0.4863	0.3345	999	-31.73	49.81	0.8735	-0.1736	-0.9597	-0.9966	-0.5733	-0.5259
0.23	0	980.5	9.763	-211.9	-0.2631	-1.749	-1.31	-1.033	-0.863	-0.2747	991.2	118.7	26.37	0.1733	0.7864	0.6131	-1.073	0.6401	0.4241	976.5	119.1	-194.8	0.08774	1.399	0.6967	-1.037	0.4863	0.333	999	-30.28	50.79	0.1743	-0.6998	-0.527	-0.9966	-0.5757	-0.5259
0.24	0	977.5	10.75	-216.8	0.5262	-1.398	-0.4385	-1.036	-0.8657	-0.272	997.1	125.5	26.86	0.2616	1.312	0.7865	-1.075	0.6377	0.4336	970.7	119.6	-192.9	0	1.05	0.1756	-1.038	0.4863	0.3315	995.1	-37.6	40.53	0.08805	-0.2618	0	-0.9966	-0.5781	-0.5259
0.25	0	981.9	14.16	-214.3	0.1754	-1.05	-1.31	-1.033	-0.8643	-0.2773	992.7	125	33.2	-0.1733	1.136	0.9599	-1.073	0.6401	0.4226	977.5	122.1	-195.8	0.08774	0.2612	0.1756	-1.041	0.4863	0.333	1003	-27.33	47.37	0.3505	-0.5235	-0.6102	-0.9941	-0.5808	-0.5232
0.26	0	971.7	5.365	-206.1	0.3508	-1.749	-0.4385	-1.031	-0.8628	-0.2827	997.1	128.9	23.93	0.3498	0	1.14	-1.072	0.6426	0.4116	979.5	121.6	-193.8	-0.08774	-0.08789	0.08778	-1.043	0.4863	0.3345	1002	-34.18	39.55	0.7872	-0.438	-0.3495	-0.9917	-0.5835	-0.5205
0.27	0	981	15.13	-212.9	-0.0877	-0.6109	-0.1754	-1.03	-0.8628	-0.2827	993.2	126.5	18.07	-0.1733	0.9619	0.9599	-1.072	0.6399	0.4021	973.7	118.7	-207	0.7875	0.5249	0.6144	-1.039	0.4863	0.3345	994.1	-37.6	45.9	0.3505	-1.311	-1.226	-0.989	-0.5806	-0.5356
0.28	0	974.1	10.25	-216.8	-0.6978	-1.136	-0.9646	-1.029	-0.8628	-0.2827	988.3	121.1	30.27	0	0.7864	2.013	-1.072	0.6372	0.3926	969.2	113.3	-187	0	0.437	0.08778	-1.036	0.4863	0.3345	995.1	-33.2	51.27	0.1743	0.1736	-1.309	-0.9863	-0.5776	-0.5508
0.29	0	978.5	16.12	-219.2	0.1754	-1.224	-1.046	-1.031	-0.864	-0.2788	991.2	114.8	34.18	-0.1733	1.136	1.746	-1.073	0.6387	0.4048	973.2	118.2	-199.2	-0.4366	0.5249	0	-1.036	0.4876	0.3345	1001	-30.76	47.85	0.4367	-0.6116	-1.137	-0.9878	-0.5767	-0.5356
0.30	0	970.7	13.19	-219.2	0.3508	-0.5249	-0.7015	-1.034	-0.8652	-0.2749	991.2	116.7	37.11	-0.3498	0	0.6998	-1.074	0.6401	0.417	976.5	119.1	-187	0	0.1758	0	-1.036	0.4888	0.3345	1005	-26.86	41.51	0	-0.8734	-0.8765	-0.9892	-0.5757	-0.5205
0.31	0	978	20.52	-211.9	0.2631	-1.575	0.4385	-1.032	-0.8652	-0.2803	994.6	122.6	27.83	-1.223	0.3497	0.8732	-1.073	0.6401	0.4158	975.6	116.7	-190.9	-0.1755	0.5249	0.2633	-1.035	0.4841	0.3174	998.5	-36.13	41.99	0.6991	-0.438	-0.527	-0.9902	-0.5754	-0.5398
0.32	0	980	15.13	-212.9	-0.0877	-0.7874	0.3508	-1.031	-0.8652	-0.2856	996.6	118.7	30.27	0.6113	0.4367	0.8732	-1.072	0.6401	0.4146	970.7	118.2	-194.3	-0.1755	1.138	0.6144	-1.034	0.4795	0.3003	1001	-30.76	44.92	-0.1743	-0.2618	-0.1775	-0.9912	-0.5752	-0.5591
0.33	0	979	15.63	-220.2	0.5262	-0.3507	-0.4385	-1.03	-0.864	-0.2803	997.6	116.2	24.9	-0.2616	1.224	0.2601	-1.073	0.6423	0.4104	979	118.2	-194.3	-0.08774	0	0	-1.037	0.4807	0.3176	998.5	-31.26	48.34	-0.4367	-1.223	-0.8765	-0.9888	-0.5767	-0.5454
0.34	0	980.5	17.57	-220.2	0.7855	-1.136	0.08769	-1.029	-0.8628	-0.2749	991.7	116.2	25.88	-0.08823	-0.08709	0.0867	-1.074	0.6445	0.4062	970.7	115.2	-201.2	-0.08774	0.8741	0.1756	-1.041	0.4819	0.335	1003	-28.31	46.87	-0.3505	-0.6116	0.08876	-0.9863	-0.5781	-0.5317
0.35	0	966.3	7.322	-218.3	0	-0.9616	0.3508	-1.03	-0.8618	-0.2815	988.8	117.7	35.65	0	0.3497	-0.2601	-1.073	0.6421	0.394	973.7	118.2	-197.8	-0.08774	0.1758	-0.4389	-1.038	0.4866	0.3272	996.6	-30.28	49.81	0.3505	-0.9615	-0.08876	-0.9915	-0.5794	-0.5398
0.36	0	976.6	15.63	-213.4	0.3508	-0.2625	0.5262	-1.031	-0.8609	-0.2881	983.9	111.8	28.32	-0.438	0.2626	-0.0867	-1.072	0.6396	0.3818	973.7	113.8	-202.1	-0.8752	0.6128	-0.6144	-1.036	0.4912	0.3193	1000	-28.31	49.81	-0.7872	-0.3499	0.4382	-0.9966	-0.5806	-0.5479
0.37	0	976.1	12.69	-212.9	0	-0.08825	1.222	-1.032	-0.863	-0.2815	998.1	125	34.67	-0.08823	0.6993	-0.6998	-1.074	0.6409	0.394	971.7	111.8	-201.2	-0.3488	0	-0.6967	-1.037	0.4902	0.3286	998.5	-26.36	42.96	-0.6129	-0.5235	0.6102	-0.9954	-0.5781	-0.5342
0.38	0	977.5	17.57	-223.6	0.6978	-0.5249	1.66	-1.034	-0.8652	-0.2749	989.3	113.3	35.16	-0.1733	0.08709	-1.4	-1.077	0.6421	0.4062	973.7	118.7	-193.8	-0.8752	0.5249	-0.08778	-1.039	0.4893	0.3379	1002	-22.46	45.41	-0.8735	-1.223	0.4382	-0.9941	-0.5757	-0.5205
0.39	0	976.1	5.849	-220.2	0.1754	0	0.8769	-1.035	-0.8677	-0.2788	991.7	123.5	39.55	0.2616	-0.08709	-0.6998	-1.077	0.6384	0.3982	977	116.7	-192.4	-1.136	0	-0.96	-1.038	0.488	0.3181	1000	-31.26	44.92	-0.5248	-1.223	1.048	-0.9966	-0.5769	-0.5288
0.40	0	975.6	17.09	-224.1	0.3508	-0.6992	1.485	-1.036	-0.8701	-0.2827	988.8	119.1	38.09	-0.5231	-0.6122	-0.4397	-1.077	0.6348	0.3901	975.1	120.1	-190.4	-0.7875	0.7862	-0.08778	-1.038	0.4868	0.2983	996.6	-34.18	41.51	-0.3505	-1.223	0.6102	-0.999	-0.5781	-0.5371
0.41	0	978.5	12.2	-218.7	0.7855	0.6992	1.222	-1.035	-0.8652	-0.2812	989.7	120.1	38.09	-0.08823	0.08709	-1.486	-1.076	0.6384	0.4036	976.1	115.7	-198.7	-1.136	0.6128	-1.926	-1.037	0.4868	0.3154	997.5	-39.55	41.99	0	-0.6116	2.014	-0.9966	-0.5769	-0.5273
0.42	0	975.1	11.72	-210.4	0.8732	-0.5249	2.011	-1.034	-0.8604	-0.2798	998.5	120.6	29.79	-0.5231	0.08709	-1.746	-1.075	0.6421	0.417	973.7	118.7	-202.1	-0.8752	0.6128	-0.96	-1.036	0.4868	0.3325	996.6	-38.08	39.55	-1.05	-1.573	1.309	-0.9941	-0.5757	-0.5176
0.43	0	974.1	15.13	-212.9	0	-0.3507	2.45	-1.035	-0.8606	-0.2732	991.7	119.1	25.39	-0.3498	0.1755	-1.926	-1.071	0.6411	0.4006	978.5	120.1	-195.3	-0.2632	0.2612	-1.048	-1.037	0.4856	0.3235	1002	-28.31	42.96	-0.3505	-0.6998	0.699	-0.9954	-0.572	-0.519
0.44	0	978	14.64	-229	0.1754	-0.2625	2.8	-1.036	-0.8609	-0.2666	992.2	122.1	30.76	-0.5231	0.1755	-2.36	-1.067	0.6401	0.3843	971.7	115.7	-186.5	-0.4366	0.437	-1.136	-1.039	0.4844	0.3145	1002	-32.71	38.57	0.08805	-1.485	1.398	-0.9966	-0.5684	-0.5205
0.45	0	980	15.63	-216.3	-0.3508	-0.1742	2.011	-1.037	-0.8582	-0.2707	996.6	123.5	21.49	0	0.3497	-2.273	-1.072	0.6362	0.4009	977.5	122.1	-196.8	-0.5243	0.6128	-0.96	-1.039	0.4866	0.325	992.7	-38.58	35.65	-0.2624	-1.573	1.398	-0.9966	-0.5693	-0.5176
0.46	0	974.1	6.354	-218.7	0.4385	0.6109	2.625	-1.039	-0.8555	-0.2749	999	133.8	35.65	-1.749	0.2626	-2.713	-1.077	0.6323	0.4175	976.1	126.5	-196.3	-0.5243	0.7862	-1.048	-1.039	0.4888	0.3354	997.5	-33.68	41.01	0.1743	-1.749	1.048	-0.9966	-0.5703	-0.5146
0.47	0	975.1	6.354	-218.3	-0.2631	-0.4367	2.537	-1.038	-0.8582	-0.2854	989.3	118.7	22.95	-1.138	0	-2.36	-1.074	0.6314	0.4106	972.7	117.2	-193.4	-0.7875	0	-1.487	-1.037	0.4866	0.3315	999	-38.08	39.55	-0.08805	-1.4	0.9597	-0.9966	-0.5706	-0.5134
0.48	0	978	9.763	-216.3	0.3508	0.8734	3.145	-1.038	-0.8609	-0.2959	988.3	121.6	31.73	-1.922	0	-3.319	-1.072	0.6304	0.4038	970.2	120.6	-195.8	-0.8752	0.2612	-1.75	-1.036	0.4844	0.3276	997.5	-32.23	42.48	-0.4367	-1.4	1.659	-0.9966	-0.5708	-0.5122
0.49	0	977.1	9.763	-224.6	0.5262	0.2625	2.186	-1.039	-0.8594	-0.2866	990.3	119.6	31.25	-0.7878	-0.3497	-2.886	-1.076	0.6326	0.4092	973.2	121.1	-193.4	-0.612	1.399	-0.7845	-1.037	0.4878	0.3328	991.7	-43.45	42.48	0	-1.311	1.747	-0.9966	-0.5708	-0.5107
0.50	0	978.5	12.2	-220.2	-0.2631	0.08825	2.97	-1.041	-0.8579	-0.2773	991.7	122.1	26.37	-1.399	-0.3497	-2.886	-1.08	0.6348	0.4146	979	119.1	-201.2	-0.3488	0.7862	-1.136	-1.039	0.4912	0.3379	991.2	-39.55	41.01	0.4367	-0.9615	1.575	-0.9966	-0.5708	-0.5093
0.51	0	973.6	4.398	-218.7	0	0.08825	3.671	-1.039	-0.8569	-0.2786	994.2	123.5	18.07	-1.049	-0.7864	-3.319	-1.079	0.6348	0.4092	976.1	116.2	-193.8	-0.08774	0.7862	-2.183	-1.041	0.4902	0.3393	995.1	-36.63	42.96	0.7872	-1.485	1.575	-1.001	-0.5708	-0.5105
0.52	0	979	10.25	-209	-0.1754	0.3507	3.671	-1.038	-0.8559	-0.2798	989.7	126	30.27	-0.438	0.2626	-2.713	-1.079	0.6348	0.4038	971.2	115.7	-187.5	-0.1755	0.7862	-2.622	-1.043	0.4893	0.3408	1000	-31.73	44.43	-0.2624	-1.4	3.323	-1.004	-0.5708	-0.5117
0.53	0	976.1	6.354	-214.8	-0.6139	1.749	3.058	-1.037	-0.8545	-0.28	990.3	128.4	35.65	-1.487	0	-3.059	-1.081	0.6311	0.4121	969.7	117.7	-193.8	-0.4366	1.05	-3.061	-1.043	0.488	0.3357	1001	-32.71	40.04	0.08805	-0.8734	2.014	-0.9981	-0.572	-0.5146
0.54	0	978.5	3.409	-218.7	-0.3508	0.6109	2.97	-1.036	-0.853	-0.2803	989.3	130.8	34.67	-0.3498	-0.4367	-2.886	-1.082	0.6274	0.4204	970.7	124	-189	0.08774	0.7862	-2.447	-1.043	0.4868	0.3306	994.6	-40.05	38.57	0.6991	-1.4	1.226	-0.9917	-0.5733	-0.5176
0.55	0	977.5	4.882	-209.5	0.0877	0.5249	3.759	-1.038	-0.8557	-0.2934	990.3	132.8	27.83	-1.223	0.08709	-3.319	-1.082	0.6286	0.4094	978	128.9	-189.9	0	0.9619	-2.798	-1.041	0.4832	0.333	996.6	-42.97	34.67	0.9615	-1.573	2.535	-0.9954	-0.572	-0.5203
0.56	0	978	3.409	-211.9	0.4385	1.05	3.584	-1.04	-0.8584	-0.3066	992.7	131.3	21.97	-0.5231	-0.1755	-3.412	-1.082	0.6299	0.3984	969.2	124	-190.9	-0.08774	0.8741	-2.271	-1.039	0.4795	0.3354	997.5	-40.05	42.48	0.3505	-2.011	2.274	-0.999	-0.5708	-0.523
0.57	0	978	1.957	-220.7	0.1754	0.1742	3.408	-1.04	-0.8535	-0.2934	988.8	128.9	28.81	-1.399	-0.1755	-2.799	-1.082	0.6299	0.4067	971.7	126	-188.5	0	1.138	-2.013	-1.039	0.4819	0.3342	996.1	-45.42	46.87	0.8735	-1.4	2.186	-0.999	-0.5671	-0.5217
0.58	0	973.6	-0.4839	-216.8	-0.5262	-0.08825	3.058	-1.041	-0.8487	-0.2803	991.7	132.8	24.42	-0.9611	-0.9619	-2.626	-1.082	0.6299	0.415	971.2	123.5	-189.9	-0.08774	0.1758	-2.535	-1.039	0.4844	0.333	1000	-41.5	38.57	0.5248	-1.661	1.925	-0.999	-0.5635	-0.5205
0.59	0	973.6	-5.849	-212.9	0.0877	0.8734	3.145	-1.04	-0.8523	-0.2947	988.3	138.2	23.43	-0.8729	-0.5251	-1.486	-1.079	0.6289	0.4204	978	133.3	-189.5	-0.2632	0.3491	-2.013	-1.041	0.4844	0.3342	993.2	-41.5	46.87	0.3505	-1.311	2.274	-0.999	-0.5645	-0.519
0.60	0	977.1	0	-212.9	0.5262	0.6109	2.011	-1.04	-0.8559	-0.3091	991.7	134.3	26.86	0.9611	-0.8748	-1.833	-1.077	0.6279	0.4258	973.7	128.9	-189.9	-0.4366	1.311	-2.271	-1.043	0.4844	0.3354	1000	-40.53	34.67	1.136	-0.8734	1.659	-0.999	-0.5654	-0.5176
0.61	0	976.1	-5.849	-210.4	0.0877	0.08825	2.186	-1.043	-0.8548	-0.2959	989.3	128.9	37.11	-0.5231	-0.5251	-1.573	-1.081	0.6301	0.4219	979	127.9	-190.9	-0.4366	0.5249	-2.271	-1.043	0.4819	0.3354	998	-42	34.67	-0.08805	-1.138	2.713	-1	-0.5681	-0.5176
0.62	0	973.6	2.441	-213.4	0	0.4367	1.923	-1.045	-0.8535	-0.2827	993.2	135.2	33.2	-0.3498	-0.1755	-2.099	-1.084	0.6323	0.418	973.7	126.9	-192.4	0	0.6128	-2.535	-1.043	0.4795	0.3354	1001	-40.05	42.96	0.1743	-1.749	1.747	-1.001	-0.5708	-0.5176
0.63	0	973.6	2.441	-216.8	0.3508	0.1742	2.45	-1.044	-0.8525	-0.2974	993.2	136.2	22.46	-0.5231	0	-1.926	-1.083	0.6314	0.4177	967.8	122.6	-193.8	0.2632	0.6983	-2.096	-1.045	0.4805	0.333	1003	-39.05	36.13	0.7872	-1.311	1.925	-1.001	-0.5708	-0.5188
0.64	0	978	0.9679	-213.4	-0.1754	0.08825	2.186	-1.042	-0.8516	-0.312	996.6	135.7	26.37	-0.3498	-0.5251	-2.446	-1.082	0.6304	0.4175	973.2	128.9	-193.8	-0.1755	0.1758	-2.71	-1.046	0.4814	0.3306	997.1	-43.45	40.53	0.1743	-1.311	1.747	-1.001	-0.5708	-0.52
