MR32 ASCII
Name	static_3
Frequency	100
Date	19-03-2018 16:45:28
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	977	47.36	-201.2	2.71	1.661	-0.4373	-1.198	-0.8213	-0.5264	989.2	77.64	-43.46	2.011	-2.448	-0.5246	-1.337	0.4951	0.6626	979.5	-1.952	-235.4	1.749	-1.311	-2.448	-0.9917	0.4531	0.05371	991.7	-27.83	-109.9	1.748	-0.5246	1.486	-1.225	-0.4692	-0.02344
0.11	0	980	48.83	-202.6	2.623	2.011	-1.137	-1.196	-0.821	-0.5198	994.1	78.12	-41.5	2.098	-2.273	-0.08732	-1.337	0.4893	0.6641	974.6	-7.813	-227	1.049	-1.049	-2.098	-0.9917	0.4522	0.06177	984.4	-21	-107.9	1.311	-0.1748	1.836	-1.226	-0.4658	-0.0166
0.12	0	976.1	47.85	-195.3	2.361	2.361	-1.137	-1.194	-0.8208	-0.5132	996.1	82.03	-39.06	2.535	-1.923	-0.175	-1.336	0.4834	0.6655	972.7	-11.72	-240.2	0.7869	-1.749	-2.273	-0.9917	0.4512	0.06983	990.2	-19.04	-100.1	0.6119	-0.4372	1.224	-1.228	-0.4624	-0.009766
0.13	0	980	52.73	-194.8	3.497	2.623	-0.5244	-1.195	-0.8186	-0.5225	997.6	80.57	-41.99	3.147	-2.71	-0.5246	-1.335	0.4907	0.6655	968.3	-1.465	-247.6	1.224	-2.186	-2.273	-0.9914	0.4512	0.06445	994.2	-24.9	-101.6	-0.08728	-0.1748	1.486	-1.226	-0.4658	-0.01807
0.14	0	985.8	57.13	-194.8	3.06	1.486	-0.8743	-1.196	-0.8164	-0.5317	994.1	82.52	-48.34	2.798	-2.098	-0.5246	-1.334	0.4981	0.6655	982.9	7.813	-236.3	0.612	-1.311	-2.536	-0.9912	0.4512	0.05908	991.7	-25.88	-100.1	-0.1749	-0.3497	0.9617	-1.225	-0.4692	-0.02637
0.15	0	981.9	54.69	-193.8	3.672	1.312	-1.137	-1.196	-0.822	-0.5225	995.1	81.54	-50.78	3.585	-1.923	0.08732	-1.336	0.4944	0.6655	979	2.441	-241.7	0.5247	-0.8744	-1.836	-0.9924	0.4487	0.05908	997.6	-21.48	-115.7	-1.137	0.1748	1.137	-1.23	-0.4656	-0.02759
0.16	0	979.5	50.78	-197.3	3.759	2.71	-0.8743	-1.196	-0.8276	-0.5132	1004	91.31	-46.88	3.06	-1.923	0.2623	-1.337	0.4907	0.6655	973.6	8.302	-230.5	0.9618	-1.137	-1.836	-0.9937	0.4463	0.05908	996.1	-33.2	-121.1	-0.6995	-0.1748	0.8743	-1.235	-0.4619	-0.02881
0.17	0	986.3	57.13	-187.5	3.235	1.923	-0.7868	-1.196	-0.8269	-0.5212	996.6	83.5	-51.76	3.585	-1.661	0.175	-1.337	0.4954	0.6655	973.1	-3.417	-238.8	-0.5247	-1.486	-0.6119	-0.9961	0.4487	0.05786	996.6	-20.51	-116.2	-0.8744	-0.2623	0.5246	-1.232	-0.4607	-0.02881
0.18	0	981	56.15	-195.8	2.972	1.923	-0.6994	-1.196	-0.8262	-0.5293	995.6	84.47	-47.85	2.973	-1.224	-0.4372	-1.337	0.5	0.6655	973.1	-3.417	-232.9	0.6993	-0.4372	-1.399	-0.9985	0.4512	0.05664	994.6	-22.46	-110.4	-0.08728	0.6995	1.137	-1.23	-0.4595	-0.02881
0.19	0	978.5	56.64	-191.4	3.06	1.574	-0.5244	-1.199	-0.8247	-0.5293	993.2	82.03	-46.39	3.06	-1.574	0.08732	-1.337	0.5003	0.6628	971.7	0	-237.3	0.2622	-0.5246	-1.486	-0.9961	0.4487	0.05664	996.1	-28.81	-115.2	-0.2622	0.08747	0.2622	-1.228	-0.4619	-0.02881
0.20	0	978.5	57.13	-196.8	2.536	1.836	-1.224	-1.203	-0.8233	-0.5293	992.2	74.71	-48.83	2.448	-0.8743	0.3496	-1.337	0.5005	0.6602	977.5	-2.441	-237.8	0	-0.612	-1.137	-0.9937	0.4463	0.05664	992.7	-19.04	-111.8	-1.137	0.1748	0.5246	-1.225	-0.4644	-0.02881
0.21	0	986.8	64.94	-196.8	1.924	0.6121	-0.6119	-1.201	-0.8257	-0.5278	999.5	82.52	-61.04	2.623	-1.049	0.08732	-1.333	0.4981	0.6628	969.7	0.4894	-237.8	1.049	-1.311	-0.8742	-0.9961	0.4463	0.05933	990.7	-30.76	-123.5	-0.1749	0.3497	0.6995	-1.226	-0.4644	-0.02881
0.22	0	984.4	55.66	-186.5	2.273	1.749	-0.6119	-1.198	-0.8281	-0.5264	996.6	84.47	-51.27	3.147	-1.224	-0.3496	-1.33	0.4956	0.6655	966.3	0.4894	-229	0.612	-0.7868	-0.6119	-0.9985	0.4463	0.06201	996.1	-21.48	-115.2	0.5246	-0.2623	0.3497	-1.228	-0.4644	-0.02881
0.23	0	980.5	56.15	-186	1.924	2.011	-0.8743	-1.197	-0.8296	-0.5188	996.1	82.52	-53.71	2.274	-1.574	0.7868	-1.331	0.5005	0.6599	974.1	4.882	-234.9	0.3498	-1.311	-0.5246	-0.9961	0.4497	0.05542	989.7	-23.44	-109.4	-0.2622	-0.1748	0.2622	-1.225	-0.4644	-0.02881
0.24	0	979.5	52.73	-194.3	2.798	1.486	-1.224	-1.196	-0.8311	-0.5112	993.2	81.05	-42.97	2.098	-1.399	0.2623	-1.332	0.5054	0.6543	971.7	2.441	-234.9	0.3498	-1.224	-0.9618	-0.9937	0.4531	0.04883	992.7	-28.81	-114.3	-0.7868	0	0.3497	-1.223	-0.4644	-0.02881
0.25	0	978	53.71	-192.9	2.011	0.8743	-0.5244	-1.195	-0.8335	-0.5183	993.2	78.62	-55.18	1.662	-2.011	-0.4372	-1.336	0.5003	0.6599	969.7	-2.93	-233.4	-0.612	-1.486	-1.399	-0.9912	0.4509	0.05542	990.7	-29.79	-108.9	-0.2622	-0.08747	0.6121	-1.221	-0.4656	-0.02905
0.26	0	982.4	57.13	-193.4	2.448	1.312	-0.6119	-1.194	-0.8359	-0.5254	992.2	77.15	-53.71	1.662	-2.011	0	-1.339	0.4951	0.6655	970.7	0	-231.4	0.1749	-1.224	-1.749	-0.9888	0.4487	0.06201	988.3	-23.44	-102.1	0.2622	-0.612	1.137	-1.22	-0.4668	-0.0293
0.27	0	977.5	50.29	-194.3	1.486	1.661	-1.049	-1.192	-0.8335	-0.532	988.3	72.27	-46.88	2.098	-1.923	0	-1.336	0.4941	0.6655	968.7	-8.788	-229	-0.1749	-0.8744	-1.049	-0.9912	0.446	0.05542	992.2	-22.95	-108.9	0.1749	0.1748	0.9617	-1.223	-0.4619	-0.02759
0.28	0	981	57.13	-188.5	2.098	1.486	-0.7868	-1.189	-0.8311	-0.5386	998	78.62	-58.59	2.186	-1.923	0.2623	-1.332	0.4932	0.6655	969.7	-7.813	-231.4	0.612	-1.486	-1.486	-0.9937	0.4434	0.04883	986.8	-24.9	-111.8	0	-0.4372	0.3497	-1.225	-0.457	-0.02588
0.29	0	979.5	53.71	-197.3	1.924	1.137	-1.137	-1.191	-0.8311	-0.5347	1000	83.5	-59.57	2.535	-0.9619	0.4372	-1.332	0.4944	0.6655	973.1	-1.465	-227	0.4371	-0.8744	-0.9618	-0.9949	0.446	0.05811	989.3	-35.64	-120.6	0.6119	-0.1748	1.486	-1.229	-0.4597	-0.02734
0.30	0	977.5	53.71	-192.4	1.749	0.6995	-0.9618	-1.192	-0.8311	-0.5308	998.5	85.94	-52.74	2.186	-1.399	0.4372	-1.332	0.4956	0.6655	969.7	-5.858	-233.9	0.3498	-2.011	-2.361	-0.9961	0.4487	0.06738	993.2	-27.34	-113.3	0.1749	-0.5246	0.8743	-1.232	-0.4624	-0.02881
0.31	0	979	54.69	-188	1.924	0.7869	-0.6994	-1.192	-0.8301	-0.5293	989.8	81.54	-52.25	2.011	-1.749	0.3496	-1.333	0.4956	0.6628	966.3	-2.93	-237.3	0	-1.137	-1.749	-0.9961	0.446	0.06616	987.3	-34.67	-116.2	1.486	0.2623	1.224	-1.232	-0.4634	-0.03442
0.32	0	982.4	59.08	-190.4	2.098	0.1748	-1.137	-1.192	-0.8291	-0.5278	992.7	79.59	-57.62	2.098	-1.749	0.2623	-1.334	0.4956	0.6602	970.7	0.9758	-235.4	1.224	-1.399	-2.448	-0.9961	0.4434	0.06494	992.2	-22.95	-108.4	1.748	0.8743	2.098	-1.232	-0.4644	-0.04004
0.33	0	979	55.18	-191.4	2.098	0.6121	-0.9618	-1.194	-0.8279	-0.5293	996.6	81.54	-54.2	2.011	-1.224	0.8745	-1.333	0.4954	0.6599	970.2	-2.93	-236.3	0.612	-1.311	-2.361	-0.9985	0.4421	0.06348	997.1	-17.58	-111.8	0.6119	0	1.836	-1.231	-0.4607	-0.03711
0.34	0	984.4	59.57	-194.3	1.224	0.6995	-1.312	-1.195	-0.8267	-0.5308	999	83.01	-47.85	1.574	-1.312	0.9618	-1.332	0.4951	0.6597	978	0.9758	-238.3	0.5247	-1.661	-1.923	-1.001	0.4409	0.06201	992.2	-25.39	-117.7	1.661	-0.4372	1.923	-1.23	-0.457	-0.03418
0.35	0	982.4	55.66	-192.4	2.098	1.486	-0.3499	-1.196	-0.8291	-0.5293	992.2	82.03	-52.74	1.486	-1.486	0.6119	-1.332	0.4978	0.657	973.6	2.93	-235.4	1.224	-0.6994	-2.536	-1.001	0.446	0.06079	985.3	-36.13	-119.1	1.748	0.7868	1.749	-1.228	-0.458	-0.03711
0.36	0	982.4	56.64	-189.9	1.574	0.7869	-0.7868	-1.197	-0.8316	-0.5278	996.6	79.1	-54.69	1.749	-0.8743	0.7868	-1.332	0.5005	0.6543	972.2	0	-231.9	1.137	-0.612	-3.41	-1.001	0.4512	0.05957	994.6	-26.37	-112.3	1.923	0.2623	1.574	-1.225	-0.459	-0.04004
0.37	0	985.4	54.2	-190.9	1.486	0.9617	-0.8743	-1.196	-0.8313	-0.5281	997.1	83.5	-55.18	1.836	-1.486	0.3496	-1.33	0.5042	0.6582	974.1	-0.9758	-235.4	1.224	-0.6994	-1.661	-1.002	0.4485	0.05688	989.3	-32.71	-107.4	1.486	0.3497	1.137	-1.228	-0.4592	-0.03296
0.38	0	980.5	51.27	-200.2	2.972	1.224	-1.486	-1.195	-0.8311	-0.5283	994.6	78.12	-52.25	2.973	-0.7869	1.137	-1.327	0.5078	0.6621	972.7	5.858	-230.5	0.3498	-0.9618	-1.749	-1.003	0.4458	0.0542	995.1	-29.3	-114.3	1.311	0.6995	1.399	-1.23	-0.4595	-0.02588
0.39	0	978.5	59.08	-182.6	1.574	0.6995	-1.486	-1.192	-0.8337	-0.5322	996.6	82.52	-48.34	2.274	-0.7869	1.049	-1.327	0.5066	0.6553	975.6	8.302	-232.9	1.049	-1.661	-2.536	-1.002	0.4448	0.05688	993.2	-26.37	-110.4	1.311	0.7868	0.9617	-1.229	-0.4595	-0.02881
0.40	0	978	58.1	-186.5	2.536	0.9617	-1.049	-1.19	-0.8364	-0.5361	994.6	80.08	-48.83	1.574	-0.9619	0.3496	-1.327	0.5054	0.6484	975.1	-0.4894	-239.3	1.661	-0.6994	-2.798	-1.001	0.4438	0.05957	985.8	-26.37	-96.19	1.399	-0.4372	0.9617	-1.228	-0.4595	-0.03174
0.41	0	981.9	54.69	-192.9	2.011	0.1748	-1.749	-1.191	-0.8374	-0.5349	1002	79.1	-57.13	2.274	-1.399	1.137	-1.331	0.5051	0.6541	974.1	2.93	-244.1	1.486	-0.7868	-2.623	-0.9998	0.4412	0.06079	995.1	-41.99	-115.7	1.311	0	1.049	-1.23	-0.4583	-0.03296
0.42	0	980	58.1	-185.1	2.361	0.6995	-1.661	-1.192	-0.8384	-0.5337	995.6	77.15	-65.92	2.274	-1.224	1.486	-1.334	0.5049	0.6597	971.2	4.882	-232.4	1.486	-0.7868	-1.836	-0.9985	0.4385	0.06201	990.2	-35.16	-117.2	0.9617	0.2623	1.137	-1.232	-0.457	-0.03418
0.43	0	982.4	56.64	-190.4	2.098	0.08741	-2.186	-1.193	-0.8386	-0.5349	999.5	86.92	-53.22	2.973	-0.4373	0.4372	-1.334	0.5063	0.6638	977	10.74	-243.6	0.7869	-1.836	-1.137	-0.9985	0.4399	0.05664	997.1	-26.86	-111.3	1.399	0.5246	0.7869	-1.231	-0.4595	-0.03418
0.44	0	981.4	60.06	-185.1	0.9618	0.8743	-2.011	-1.194	-0.8389	-0.5361	997.6	82.03	-58.1	2.448	-1.923	0.5246	-1.334	0.5078	0.668	972.7	6.347	-239.7	0.9618	-0.7868	-1.836	-0.9985	0.4414	0.05127	987.8	-36.62	-105.5	0.2622	0.612	1.312	-1.23	-0.4619	-0.03418
0.45	0	983.4	60.06	-196.8	0.787	0.7869	-1.049	-1.192	-0.8374	-0.5308	994.1	83.01	-60.06	2.361	-0.7869	0.8745	-1.33	0.5078	0.665	971.2	4.396	-241.2	0	-0.9618	-1.311	-0.9998	0.4412	0.05542	993.2	-34.18	-113.8	0.9617	0.5246	0.6995	-1.23	-0.4583	-0.03149
0.46	0	979.5	59.57	-186	1.749	1.312	-2.186	-1.19	-0.8359	-0.5254	991.7	79.1	-56.64	2.361	-1.137	1.661	-1.325	0.5078	0.6621	973.1	8.302	-237.8	0.9618	-1.137	-1.836	-1.001	0.4409	0.05957	992.2	-29.79	-103.5	0.08728	0.08747	0.6121	-1.23	-0.4546	-0.02881
0.47	0	981.4	61.52	-189	1.399	0.8743	-0.8743	-1.191	-0.8396	-0.5308	1005	83.98	-56.15	1.574	-0.8743	1.661	-1.328	0.5066	0.6623	974.1	11.23	-232.4	0.9618	-0.612	-1.399	-1.002	0.4385	0.04492	991.2	-30.76	-112.8	0.8744	0.5246	1.049	-1.231	-0.4558	-0.03149
0.48	0	983.9	63.96	-188	1.05	1.224	-1.224	-1.192	-0.8433	-0.5361	994.6	71.29	-58.59	0.8744	-1.312	0.7868	-1.332	0.5054	0.6626	974.6	13.18	-231.9	0.9618	-0.612	-1.224	-1.003	0.436	0.03027	996.1	-30.76	-112.3	0.1749	0.612	0.9617	-1.232	-0.457	-0.03418
0.49	0	983.9	59.08	-189.9	0.6992	0.4373	-1.312	-1.189	-0.842	-0.5308	991.2	72.75	-59.57	1.224	-0.8743	1.399	-1.33	0.5054	0.6638	973.6	0.9758	-231	0.612	-0.7868	-0.9618	-0.9983	0.4412	0.04614	996.6	-32.71	-115.7	0.9617	0.3497	0.3497	-1.23	-0.4583	-0.03296
0.50	0	984.4	66.41	-188	1.574	0.8743	-1.399	-1.186	-0.8408	-0.5254	999.5	78.62	-61.04	1.836	-1.749	1.137	-1.327	0.5054	0.665	973.6	3.906	-233.4	0.7869	-0.6994	-1.311	-0.9937	0.4463	0.06201	1001	-24.41	-107.4	0.8744	0	0.2622	-1.228	-0.4595	-0.03174
0.51	0	976.6	60.06	-190.4	1.224	0.08741	-1.049	-1.187	-0.8399	-0.5308	1001	84.47	-61.04	1.137	-1.574	0.6995	-1.328	0.5054	0.6609	972.7	7.813	-232.9	1.137	-1.399	-0.2623	-0.9961	0.4412	0.04858	993.2	-32.71	-105.5	1.049	-0.1748	1.049	-1.23	-0.4607	-0.02759
0.52	0	976.1	64.45	-186	0.1748	0.5247	-2.011	-1.188	-0.8389	-0.5361	995.1	83.98	-60.55	1.486	-1.137	1.661	-1.33	0.5054	0.6567	965.3	6.347	-237.3	1.049	-1.224	-1.311	-0.9985	0.436	0.03516	988.8	-29.3	-114.3	1.224	0.2623	-0.3497	-1.232	-0.4619	-0.02344
0.53	0	979.5	61.52	-187	0.9618	0.6121	-0.3499	-1.188	-0.8362	-0.5322	991.7	78.12	-65.92	0.6992	-0.7869	0.6995	-1.328	0.5078	0.6594	970.2	9.764	-238.8	0.612	-1.311	-0.7869	-0.9998	0.4373	0.0459	990.2	-38.09	-115.2	1.137	0.2623	0.6121	-1.231	-0.4595	-0.02759
0.54	0	980.5	67.38	-186.5	0.08775	0.4373	-0.2624	-1.188	-0.8335	-0.5283	990.2	68.85	-58.1	0.5248	-1.399	1.661	-1.327	0.5102	0.6621	977	12.21	-235.4	0.8742	0.08741	0.1749	-1.001	0.4385	0.05664	996.6	-27.34	-111.3	0.5246	0.1748	0.6121	-1.23	-0.457	-0.03174
0.55	0	980.5	66.89	-184.1	-1.137	0.3497	-1.137	-1.19	-0.8384	-0.5337	993.2	76.17	-60.06	0	-1.574	0.7868	-1.328	0.509	0.6609	975.6	6.837	-243.6	0	-0.8744	0.3496	-1.001	0.4363	0.0647	991.7	-30.27	-102.5	0	1.399	0.6121	-1.23	-0.4597	-0.02612
0.56	0	982.4	61.52	-184.6	-0.6122	0.1748	-1.049	-1.192	-0.8433	-0.5391	1000	81.54	-58.1	-0.3496	-1.137	1.049	-1.33	0.5078	0.6597	973.1	2.93	-235.4	0.3498	-0.4372	-0.4372	-1.001	0.4341	0.07275	996.6	-30.27	-106.4	0.08728	0.1748	-0.4372	-1.23	-0.4624	-0.02051
0.57	0	977.5	56.64	-186.5	-0.1748	-0.3497	-0.08747	-1.192	-0.8433	-0.531	994.6	73.24	-61.52	-0.9616	-1.661	1.399	-1.331	0.5088	0.6597	976.1	3.417	-238.8	-0.1749	-1.574	-0.5246	-1.001	0.4365	0.06616	988.8	-36.13	-118.2	-0.1749	0.1748	-0.1748	-1.231	-0.4585	-0.02734
0.58	0	975.1	61.03	-188	-0.1748	-0.08741	0.1749	-1.192	-0.8433	-0.5229	995.6	79.1	-57.13	-0.1751	-1.574	1.399	-1.332	0.5098	0.6597	975.1	8.788	-233.4	0.6993	-1.137	0.08735	-1.001	0.439	0.05957	994.6	-32.71	-107.9	0	0.2623	-0.1748	-1.232	-0.4546	-0.03418
0.59	0	977	56.64	-194.3	-0.1748	0.2622	-1.224	-1.189	-0.8408	-0.5229	999.5	74.71	-51.76	-0.1751	-1.486	0.5246	-1.331	0.5088	0.6582	969.2	5.858	-241.7	0.08732	-0.7868	-0.6995	-1.001	0.4402	0.06885	993.2	-32.71	-110.4	0.6995	0.3497	0	-1.231	-0.4558	-0.03418
0.60	0	983.9	66.41	-189.9	0	0.4373	-0.5244	-1.185	-0.8384	-0.5229	993.2	72.75	-57.13	0	-1.049	0.8745	-1.33	0.5078	0.6567	973.1	5.372	-232.4	0.3498	-0.1748	0	-1.001	0.4414	0.07812	991.2	-27.83	-106	0.6119	0.7868	-0.1748	-1.23	-0.457	-0.03418
0.61	0	981.9	65.92	-184.6	-0.6122	0.9617	-0.6994	-1.188	-0.8396	-0.5242	994.1	71.78	-67.38	-0.5248	-1.574	0.8745	-1.328	0.5066	0.6609	973.6	4.882	-241.2	-0.08732	-0.6994	-0.6995	-1.003	0.4424	0.06885	993.2	-32.71	-112.8	-0.437	0	0.2622	-1.228	-0.4558	-0.03296
0.62	0	977.5	64.94	-186	0.08775	0.3497	-0.5244	-1.19	-0.8408	-0.5254	999.5	76.66	-56.64	-1.311	-0.7869	0.9618	-1.327	0.5054	0.665	974.1	5.858	-240.2	-0.6993	-0.5246	-0.1749	-1.006	0.4434	0.05957	998	-24.41	-105.5	0	-0.2623	-0.1748	-1.225	-0.4546	-0.03174
0.63	0	986.3	65.92	-187.5	0.08775	0.1748	-0.08747	-1.191	-0.842	-0.5254	993.6	77.64	-67.38	-0.08724	-0.6996	1.399	-1.325	0.5078	0.665	971.7	7.813	-233.9	-0.5247	-0.3498	-0.3496	-1.001	0.4399	0.06348	992.7	-29.3	-117.7	-0.8744	-0.2623	-0.2622	-1.229	-0.457	-0.03027
0.64	0	981	64.45	-182.1	-0.787	-0.08741	-0.2624	-1.192	-0.8433	-0.5254	992.7	73.73	-56.64	0.1751	-0.3497	1.049	-1.322	0.5102	0.665	973.1	6.347	-234.9	-0.8742	-0.4372	0.1749	-0.9961	0.4365	0.06738	999.5	-30.27	-105	-0.6995	0	-0.3497	-1.232	-0.4595	-0.02881
