MR32 ASCII
Name	Trial_14
Frequency	100
Date	19-03-2018 16:49:46
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	969.7	-29.3	-238.3	0.6127	0.6989	1.309	-1.102	-0.6846	-0.3574	982.9	126	-20.51	0.3506	-0.4379	-0.6128	-1.027	0.542	0.5752	973.6	13.19	-258.8	0.2636	0.4363	-5.77	-0.9492	0.5674	0.4097	997.5	-33.7	-87.4	2.274	-1.662	5.072	-1.007	-0.6206	-0.3804
0.11	0	969.2	-26.38	-237.3	1.838	-0.1744	0.5234	-1.1	-0.6836	-0.3574	993.2	127.9	-23.93	0.524	-0.1745	-0.4356	-1.024	0.5383	0.5684	959	16.6	-254.4	1.136	0.5249	-6.21	-0.9514	0.5664	0.4097	1002	-32.71	-91.31	3.147	-1.4	5.072	-1.008	-0.6204	-0.3804
0.12	0	971.7	-16.1	-236.3	0.08823	0.263	0.2617	-1.099	-0.6826	-0.3574	994.1	130.4	-13.67	0	-0.1745	-0.4356	-1.021	0.5347	0.5615	965.3	23.43	-265.1	0.6135	-0.3499	-4.985	-0.9536	0.5654	0.4097	987.8	-36.13	-80.56	3.058	-0.6129	3.847	-1.008	-0.6201	-0.3804
0.13	0	972.2	-18.55	-236.8	0	0	0.1768	-1.1	-0.6814	-0.3574	997.1	136.2	-19.52	0.3506	-0.2617	0	-1.021	0.5383	0.5657	969.7	24.42	-267.1	0	0.7862	-5.247	-0.9514	0.5652	0.407	1000	-28.81	-87.4	2.185	-0.5257	5.072	-1.009	-0.6191	-0.3762
0.14	0	969.2	-20.03	-240.2	-0.08823	-0.08718	0.2617	-1.102	-0.6802	-0.3574	994.6	132.8	-16.6	0.786	-0.4379	-0.6128	-1.021	0.542	0.5698	961.9	17.08	-267.6	0	0.6113	-4.719	-0.9492	0.5649	0.4043	992.7	-36.13	-85.46	2.096	-0.8744	4.371	-1.01	-0.6182	-0.3721
0.15	0	969.7	-19.53	-241.7	0.2647	-0.6989	-0.08488	-1.1	-0.6802	-0.3613	989.7	126.5	-21.49	0.262	0	0.1772	-1.024	0.5408	0.5767	964.9	17.08	-263.2	0.4362	0	-5.073	-0.9514	0.5637	0.395	997.1	-34.67	-79.11	1.662	-1.4	4.549	-1.009	-0.6179	-0.3735
0.16	0	974.6	-17.58	-235.8	0.4362	-0.6117	0.1768	-1.099	-0.6802	-0.3652	995.1	129.4	-22.46	-0.3506	0	0	-1.027	0.5395	0.5835	964.4	21.48	-259.8	0.2636	0.6113	-5.334	-0.9536	0.5625	0.3858	991.2	-36.63	-89.35	1.662	-1.049	3.674	-1.008	-0.6177	-0.375
0.17	0	973.1	-20.03	-239.3	0.6127	-0.6989	0.4386	-1.103	-0.6802	-0.364	992.7	123.1	-20.02	0.7012	-0.08723	-0.5242	-1.024	0.5408	0.5737	970.2	28.33	-263.7	0.2636	0.6998	-3.935	-0.9526	0.5637	0.395	1000	-37.6	-87.4	0.8729	-0.9615	3.759	-1.011	-0.6191	-0.3735
0.18	0	969.7	-17.1	-236.8	0.2647	-1.136	0.6154	-1.106	-0.6802	-0.3628	996.6	125.5	-24.41	0.1734	0.1745	-0.0886	-1.021	0.542	0.564	969.7	22.95	-257.8	-0.7861	0.6998	-2.972	-0.9516	0.5649	0.4043	995.1	-36.63	-79.58	1.662	-0.6129	2.973	-1.015	-0.6206	-0.3721
0.19	0	976.1	-6.823	-227.1	0.5245	-0.263	0	-1.105	-0.6765	-0.3601	992.2	124	-18.56	0.3506	0.08723	-0.6128	-1.023	0.542	0.5681	962.9	23.92	-259.8	-0.2636	1.05	-2.623	-0.9538	0.5613	0.3884	993.6	-41.5	-89.84	0.6116	-0.5257	3.674	-1.01	-0.6165	-0.3735
0.20	0	969.7	-13.17	-242.7	0.5245	-0.5245	0.5234	-1.104	-0.6729	-0.3574	992.2	127.4	-20.99	0.524	-0.3489	-1.137	-1.024	0.542	0.5723	957.5	20.02	-260.3	-0.4362	0.6998	-3.233	-0.956	0.5576	0.3725	995.6	-43.95	-81.54	0.7004	-1.136	3.146	-1.005	-0.6123	-0.375
0.21	0	972.7	-12.7	-235.8	0.6127	0.4373	0.5234	-1.105	-0.679	-0.356	989.3	128.4	-19.04	0.1734	-0.1745	0.2658	-1.026	0.5405	0.5684	964.4	13.19	-264.2	-0.6998	0.6998	-3.146	-0.9563	0.5598	0.3858	994.6	-33.7	-87.4	0.6116	-0.5257	2.884	-1.009	-0.6152	-0.375
0.22	0	968.3	-17.58	-238.8	-0.4362	-1.223	0.8771	-1.106	-0.685	-0.3545	995.6	131.8	-16.6	0.08862	0.3489	-0.347	-1.027	0.5391	0.5645	961.9	18.55	-262.2	0.08634	0.7862	-3.059	-0.9565	0.562	0.3989	997.5	-42.96	-85.46	-0.08886	-1.487	2.796	-1.013	-0.6182	-0.375
0.23	0	972.2	-14.15	-238.3	0	-1.312	0.1768	-1.105	-0.685	-0.3638	991.7	126	-19.52	-0.4354	0.08723	-1.226	-1.024	0.5418	0.571	968.3	23.43	-262.2	-0.5226	1.75	-2.623	-0.9575	0.5562	0.3911	994.6	-32.71	-86.42	0.6116	-0.2615	2.796	-1.013	-0.6167	-0.3721
0.24	0	972.2	-17.1	-243.7	0	-1.049	1.224	-1.103	-0.685	-0.3731	991.7	127.9	-15.62	-0.6126	-0.2617	-0.4356	-1.022	0.5444	0.5776	965.3	21.48	-259.3	0	0.5249	-2.711	-0.9585	0.5503	0.3833	995.1	-30.77	-85.46	0.5227	-0.4359	2.099	-1.013	-0.6152	-0.3691
0.25	0	977.1	-21.98	-239.3	0.08823	-0.6117	0.1768	-1.106	-0.6802	-0.3691	995.6	126.9	-16.6	-0.7012	0.874	-0.1772	-1.024	0.5395	0.5708	960.4	17.58	-265.6	-0.08634	0.6113	-3.32	-0.9563	0.554	0.3884	998	-41.5	-89.84	0.7893	-0.7	3.497	-1.011	-0.6128	-0.3679
0.26	0	970.7	-21	-240.7	0	-1.049	1.485	-1.108	-0.6753	-0.3652	992.7	126.9	-14.65	-0.7012	0.6123	-0.4356	-1.027	0.5347	0.564	968.3	16.11	-252.9	-0.5226	0.9612	-3.32	-0.9541	0.5576	0.3936	995.1	-36.13	-91.31	0.4391	-0.8744	2.01	-1.01	-0.6103	-0.3667
0.27	0	975.1	-16.1	-238.3	1.049	-1.661	0.3466	-1.105	-0.6753	-0.3586	983.9	117.7	-24.41	0.1734	0.2617	-0.1772	-1.025	0.5383	0.5571	964.4	14.64	-263.7	-0.1727	0.3499	-3.32	-0.9578	0.5564	0.4058	994.6	-38.09	-89.84	0.1725	-0.3487	3.146	-1.011	-0.6116	-0.3638
0.28	0	967.3	-17.1	-240.2	0.348	-0.3501	0.8771	-1.102	-0.6753	-0.352	994.6	127.9	-21.97	0.7012	1.048	0	-1.024	0.542	0.5503	972.7	20.02	-257.3	0	0.9612	-3.233	-0.9614	0.5552	0.418	997.1	-36.63	-85.46	1.573	-0.8744	2.884	-1.013	-0.6128	-0.3608
0.29	0	980.5	-18.08	-231.9	0	-0.8746	0.3466	-1.103	-0.6765	-0.352	993.6	137.2	-17.09	0.6126	0.6123	0.6128	-1.025	0.5395	0.5627	969.7	23.92	-257.8	0.2636	1.311	-2.885	-0.9626	0.5549	0.4126	991.7	-48.84	-91.31	0.8729	-0.4359	2.796	-1.014	-0.6103	-0.365
0.30	0	970.2	-27.83	-229	0.348	0	-0.1768	-1.104	-0.6777	-0.352	994.6	127.4	-21.49	0.3506	0.5251	0	-1.027	0.5371	0.5752	971.2	28.8	-256.8	0.1727	0.5249	-2.623	-0.9639	0.5547	0.4072	998	-44.42	-94.73	1.051	0	2.973	-1.015	-0.6079	-0.3691
0.31	0	975.1	-15.63	-247.1	0.5245	-1.049	-0.2617	-1.102	-0.6802	-0.3547	987.8	130.9	-10.74	0.524	0.4379	0.6128	-1.027	0.5369	0.5657	965.3	28.8	-253.9	0.2636	0.2613	-3.146	-0.9614	0.5549	0.4111	999.5	-40.03	-86.42	0.5227	-0.6129	1.837	-1.018	-0.6094	-0.3691
0.32	0	971.7	-15.63	-247.6	0.4362	-0.263	-0.4386	-1.099	-0.6826	-0.3574	988.3	126	-4.885	0.4354	0.08723	-0.0886	-1.026	0.5366	0.5562	965.3	34.18	-272.5	-0.2636	-0.2613	-2.711	-0.959	0.5552	0.415	994.6	-53.23	-81.54	0.9618	-0.08717	2.272	-1.02	-0.6108	-0.3691
0.33	0	975.1	-17.1	-240.2	0.6127	0	-0.2617	-1.104	-0.6838	-0.3533	990.7	122.6	-13.67	0.9633	0	0.7014	-1.026	0.5357	0.5645	969.3	35.65	-255.4	0.08634	-0.08637	-1.66	-0.9612	0.5527	0.4111	993.1	-43.95	-84.47	0.4391	0.1743	1.314	-1.019	-0.6106	-0.3748
0.34	0	967.8	-12.7	-243.2	1.049	-0.4373	0.08488	-1.108	-0.685	-0.3491	991.2	122.6	-17.09	1.137	0.3489	0.7014	-1.026	0.5347	0.5728	965.8	35.65	-258.3	-0.7861	-0.175	-1.312	-0.9634	0.5503	0.4072	993.1	-53.23	-92.28	0.2614	-0.3487	0.4394	-1.018	-0.6103	-0.3804
0.35	0	974.6	-11.73	-237.3	0.4362	-0.1744	-1.139	-1.105	-0.6838	-0.3533	994.6	124.5	-18.56	0	0.3489	0.7014	-1.025	0.5395	0.5645	970.2	26.36	-257.3	-0.4362	0.6113	-0.9632	-0.9609	0.5491	0.4019	992.7	-43.45	-89.84	0.7004	-0.5257	1.136	-1.016	-0.6091	-0.3789
0.36	0	968.3	-17.58	-232.9	0.348	-0.5245	0.08488	-1.102	-0.6826	-0.3574	991.7	128.4	-15.14	0.08862	0	0.0886	-1.024	0.5444	0.5562	962.9	23.92	-268.1	-0.2636	0.2613	-1.225	-0.9585	0.5479	0.3965	992.7	-44.92	-88.38	-0.3502	-0.6129	0.6124	-1.015	-0.6079	-0.3774
0.37	0	976.1	-7.326	-240.2	0	-0.6117	0.08488	-1.104	-0.679	-0.3547	991.7	132.8	-28.33	-0.3506	0.2617	1.048	-1.025	0.5395	0.5657	970.2	24.9	-254.4	0	0.175	-0.9632	-0.9609	0.5454	0.3992	998.5	-48.84	-93.26	-0.1725	0	1.225	-1.015	-0.6079	-0.3733
0.38	0	972.7	-12.7	-232.4	-0.8725	0.6117	0.1768	-1.106	-0.6753	-0.352	988.8	131.8	-12.2	-0.786	0.5251	0.2658	-1.026	0.5347	0.5752	963.4	26.86	-250.5	0	0.08637	-0.2614	-0.9634	0.543	0.4019	992.7	-46.38	-87.4	0.6116	0.7	0.963	-1.015	-0.6079	-0.3691
0.39	0	975.1	-10.75	-239.3	-1.485	-0.9618	-0.08488	-1.105	-0.6775	-0.3547	992.2	130.9	-10.25	-1.137	0.5251	0.0886	-1.028	0.5357	0.552	959.9	21.98	-251	0.7861	0.2613	-0.789	-0.9597	0.5491	0.4019	987.3	-51.77	-92.28	0.7004	-0.2615	0.8742	-1.014	-0.604	-0.3748
0.40	0	970.7	-12.2	-246.1	-0.6127	-0.5245	-0.08488	-1.104	-0.6797	-0.3574	991.7	126.5	-14.16	-2.362	-0.4379	0.347	-1.029	0.5366	0.5288	968.3	20.02	-254.9	0.6998	0.3499	-0.4356	-0.956	0.5552	0.4019	1000	-43.45	-94.73	0.9618	0	0.8742	-1.012	-0.6001	-0.3804
0.41	0	977.1	-13.17	-237.3	-1.397	-0.3501	0.5234	-1.105	-0.6812	-0.3574	1000	131.8	-13.19	-1.048	0.1745	-0.1772	-1.031	0.5342	0.5508	973.1	30.77	-255.4	0	0.175	-1.137	-0.9622	0.5527	0.4007	994.6	-44.42	-97.66	0.4391	0.08717	0.7854	-1.014	-0.6028	-0.3748
0.42	0	964.3	-19.53	-234.9	-0.8725	0	0.2617	-1.106	-0.6826	-0.3574	996.6	127.9	-13.67	-1.137	0.2617	0.1772	-1.034	0.5317	0.5728	966.3	25.39	-259.8	-0.1727	0.2613	-1.312	-0.9683	0.5503	0.3994	1004	-37.1	-96.19	1.401	0.4359	0.7854	-1.015	-0.6055	-0.3691
0.43	0	971.2	-15.63	-246.1	-0.9607	-0.08718	0.5234	-1.105	-0.6802	-0.3601	991.7	125	-10.25	-0.7012	0	0.5242	-1.031	0.5342	0.5562	967.3	27.83	-262.7	0.5226	0.175	-1.66	-0.9634	0.5491	0.4007	991.7	-40.53	-82.53	0.2614	0.4359	1.487	-1.014	-0.6079	-0.3789
0.44	0	972.7	-21	-234.4	-0.8725	0.263	0.2617	-1.103	-0.6777	-0.3628	991.2	128.4	-19.52	-1.048	0.08723	-0.4356	-1.029	0.5366	0.5396	961.4	29.3	-265.6	0.5226	-0.7862	-0.2614	-0.9585	0.5479	0.4019	995.6	-52.24	-96.19	0.7004	0.1743	0.7012	-1.012	-0.6103	-0.3887
0.45	0	969.2	-26.85	-237.8	-1.314	0.9618	0.4386	-1.103	-0.679	-0.3601	990.7	126	-14.65	-0.6126	0.08723	0.5242	-1.031	0.5378	0.5535	966.8	29.3	-250.5	0.3499	-0.5249	-0.1742	-0.9609	0.5491	0.4046	989.7	-49.31	-87.4	0.1725	-0.4359	0.7012	-1.011	-0.6079	-0.3818
0.46	0	969.7	-22.95	-241.2	-1.049	-0.08718	0	-1.102	-0.6802	-0.3574	995.1	128.9	-10.74	-0.524	0.5251	0.5242	-1.034	0.5391	0.5674	967.8	38.09	-247.1	0.6135	-0.3499	-0.6099	-0.9634	0.5503	0.4072	992.2	-48.84	-91.8	0.08886	0.3487	0	-1.01	-0.6055	-0.375
0.47	0	971.7	-20.03	-244.1	0.348	0.263	-0.3466	-1.104	-0.6826	-0.3586	992.2	124.5	-7.818	-0.262	-0.6123	0.2658	-1.026	0.5357	0.5547	968.8	30.27	-257.8	0.2636	-0.4363	-1.137	-0.9622	0.5503	0.3992	990.2	-51.77	-89.84	-0.1725	0.7	-0.08882	-1.01	-0.6091	-0.3777
0.48	0	970.7	-17.58	-243.2	0.08823	0.263	-0.3466	-1.106	-0.685	-0.3599	989.3	126.9	-17.57	0.08862	0	0.5242	-1.019	0.5322	0.542	961.9	31.24	-250	-0.2636	-0.08637	0.2614	-0.9609	0.5503	0.3911	994.1	-44.92	-88.38	0.9618	0.08717	0.08882	-1.01	-0.6128	-0.3804
0.49	0	974.6	-9.276	-240.2	-0.08823	-0.263	-0.4386	-1.106	-0.6814	-0.3613	987.8	115.7	-8.787	0.524	-0.6123	0.7014	-1.023	0.5371	0.5559	971.2	25.39	-254.4	-1.486	0.3499	-0.2614	-0.9622	0.5503	0.3979	992.2	-44.92	-89.35	0.3502	1.487	0.7854	-1.011	-0.6116	-0.3762
0.50	0	970.7	-14.65	-238.3	-0.2647	0.1744	-0.3466	-1.106	-0.6777	-0.3628	988.8	123.1	-16.11	0	-0.6995	0.1772	-1.026	0.542	0.5698	966.3	23.92	-252.9	-0.3499	-0.6998	-1.312	-0.9634	0.5503	0.4048	989.2	-43.95	-82.53	-0.7004	0.7	1.136	-1.013	-0.6103	-0.3721
0.51	0	968.3	-9.276	-231	-0.2647	0.8746	-0.6154	-1.105	-0.679	-0.3628	992.2	124	-12.2	-0.3506	-0.1745	0.5242	-1.029	0.5418	0.5603	959.9	21.48	-252	-0.3499	0.08637	-1.66	-0.9609	0.5479	0.4007	995.1	-39.56	-82.04	0	0.8744	0.5236	-1.015	-0.6065	-0.3843
0.52	0	973.6	-10.75	-238.8	-0.1765	0.5245	1.309	-1.103	-0.6802	-0.3628	995.6	127.4	-20.02	0.6126	-1.137	0.2658	-1.031	0.5415	0.5508	972.2	22.95	-249.5	0	0	-1.225	-0.9585	0.5454	0.3965	999	-35.64	-93.75	-0.7004	0	1.047	-1.017	-0.6025	-0.3965
0.53	0	979	-10.25	-236.8	-0.5245	1.661	0.08488	-1.101	-0.6777	-0.3589	991.2	119.1	-9.769	-0.08862	-0.2617	-0.0886	-1.029	0.5405	0.5618	970.7	29.77	-247.1	0	-0.8748	-0.9632	-0.9609	0.5479	0.3992	996.6	-47.37	-103	-0.1725	-0.08717	1.487	-1.017	-0.6052	-0.3857
0.54	0	976.1	-10.25	-242.2	0.08823	1.136	0.8771	-1.099	-0.6753	-0.355	990.2	120.1	-19.04	-0.7012	-0.5251	0.5242	-1.027	0.5395	0.5728	970.7	34.18	-250.5	-0.6135	-0.6998	-1.05	-0.9634	0.5503	0.4019	997.1	-42.49	-81.05	0	0.3487	1.314	-1.018	-0.6079	-0.375
0.55	0	972.2	-13.68	-244.1	-0.7009	-0.1744	0.08488	-1.104	-0.6753	-0.3613	992.2	123.5	-21.49	-0.1734	0	-0.0886	-1.025	0.5398	0.5557	962.9	31.24	-252	-0.9633	-0.4363	-1.312	-0.9658	0.5503	0.4021	998.5	-41.02	-99.61	-0.4391	0.4359	1.047	-1.017	-0.6079	-0.3899
0.56	0	967.3	-16.6	-239.7	-0.2647	0.4373	0.962	-1.108	-0.6753	-0.3677	990.7	116.2	-10.74	-0.1734	-0.08723	0.0886	-1.022	0.54	0.5386	965.8	16.11	-262.7	-1.486	-0.8748	-1.137	-0.9683	0.5503	0.4023	995.1	-43.45	-85.93	0	1.049	1.487	-1.017	-0.6079	-0.4048
0.57	0	977.1	-21	-244.1	-1.75	1.486	0.5234	-1.107	-0.6765	-0.3611	991.7	122.1	-9.769	-0.9633	0.1745	-0.5242	-1.024	0.5391	0.5498	965.8	25.89	-267.6	0.3499	-0.6113	-0.9632	-0.967	0.5466	0.4009	989.7	-59.09	-84.96	-0.2614	0.3487	1.748	-1.016	-0.6055	-0.3855
0.58	0	976.1	-20.03	-243.2	-0.7892	0.3501	1.139	-1.106	-0.6777	-0.3545	994.6	126.9	-14.65	-0.08862	-0.08723	0.7014	-1.025	0.5381	0.5611	959.9	33.21	-259.8	0.7861	-0.6113	-0.9632	-0.9658	0.543	0.3994	990.2	-69.83	-78.62	0.9618	0.4359	1.398	-1.015	-0.603	-0.3662
0.59	0	964.8	-28.8	-232.9	-0.7892	0.5245	0.1768	-1.103	-0.6787	-0.3518	993.2	130.4	-18.07	-0.1734	-0.7868	0.0886	-1.023	0.5413	0.5647	970.2	41.02	-254.4	1.4	-0.9612	-0.789	-0.967	0.5442	0.4007	992.2	-59.56	-97.17	1.134	0.6129	-0.7854	-1.015	-0.6055	-0.3718
0.60	0	966.8	-30.75	-235.8	0	0.263	0.1768	-1.099	-0.6797	-0.3491	997.1	135.8	-11.24	0.9633	0	0	-1.021	0.5444	0.5684	961.9	56.16	-264.2	2.013	-0.6113	0.5227	-0.9683	0.5454	0.4019	992.7	-66.9	-83.98	1.835	0.5257	-0.3506	-1.015	-0.6079	-0.3774
0.61	0	971.2	-22.45	-239.3	-0.08823	0.6989	-0.3466	-1.099	-0.6799	-0.3506	991.7	126.9	-21.97	0	-0.2617	0.79	-1.023	0.5418	0.5698	965.3	45.41	-260.3	0.6135	-0.08637	0.9632	-0.9646	0.5479	0.3992	986.3	-54.69	-80.56	0	0.7872	-1.225	-1.017	-0.6106	-0.3733
0.62	0	969.7	-15.63	-235.4	-0.2647	0.263	0	-1.099	-0.6802	-0.352	996.1	127.9	-12.69	0.4354	-1.137	0.6128	-1.024	0.5391	0.5713	964.9	37.12	-261.2	-0.3499	-0.2613	1.225	-0.9609	0.5503	0.3965	994.6	-45.91	-79.58	-0.5227	0.8744	-1.398	-1.02	-0.6133	-0.3691
0.63	0	966.3	-21.48	-234.4	-0.348	0.263	0	-1.103	-0.6814	-0.3625	983.4	125	-12.2	0.08862	-0.6123	0.7014	-1.025	0.5366	0.5686	968.8	31.74	-262.7	-0.08634	-0.3499	2.101	-0.9609	0.5527	0.3953	992.2	-46.38	-85.46	-1.051	0.2615	-1.314	-1.021	-0.6094	-0.3774
