MR32 ASCII
Name	static
Frequency	100
Date	21-05-2018 12:08:43
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	984.9	-102.5	-131.8	0.612	-0.7869	0.2623	-1.137	-0.7236	-0.5361	976.1	62.01	-208	1.049	0	-1.137	-1.064	0.5137	0.959	970.2	116.2	-182.1	-0.1749	-0.1749	0	-0.9556	0.3442	-0.1411	981.9	-4.883	-179.2	-0.3497	-0.5246	-0.5246	-1.083	-0.4556	-0.1333
0.11	0	981.9	-110.4	-135.3	-0.08741	0	0.3497	-1.139	-0.7283	-0.5266	970.7	62.01	-206.5	0.08741	-0.08741	-0.6995	-1.062	0.5139	0.9565	971.7	120.6	-179.2	0.3497	0.08745	0.2623	-0.9556	0.3442	-0.1411	980	-6.836	-188	-0.08741	-0.1749	-0.4372	-1.084	-0.457	-0.1321
0.12	0	983.9	-104.5	-136.2	-0.2623	0.3497	0	-1.142	-0.7329	-0.5171	975.6	57.13	-209.5	0	0.08741	-0.1749	-1.06	0.5142	0.9541	976.6	126.5	-179.7	-0.612	-0.612	-0.5246	-0.9556	0.3442	-0.1411	986.3	-5.859	-184.1	0.1749	0.08741	-0.08743	-1.085	-0.4585	-0.1309
0.13	0	985.8	-103.5	-138.2	-0.612	0.3497	0.612	-1.144	-0.7319	-0.5266	980.9	63.48	-208	-0.2623	0.5246	0.3497	-1.058	0.5129	0.9539	978	124.5	-180.7	-0.2623	-0.3497	0.3497	-0.9509	0.3455	-0.1414	983.4	-1.465	-179.2	-0.6994	0.4372	0	-1.089	-0.4585	-0.1306
0.14	0	987.8	-102.1	-140.6	-0.6994	0	0.4372	-1.146	-0.731	-0.5361	975.6	61.03	-202.1	-0.2623	-0.08741	0.4372	-1.057	0.5117	0.9536	974.6	122.6	-179.2	0	-0.4372	0.2623	-0.9463	0.3467	-0.1416	985.4	-3.906	-184.6	-0.2623	-0.612	-0.3497	-1.093	-0.4585	-0.1304
0.15	0	983.4	-108.9	-132.3	-0.08741	0.2623	0	-1.141	-0.7285	-0.5427	979.5	66.41	-194.3	-0.8743	-0.2623	0	-1.06	0.5139	0.9524	968.3	119.6	-183.6	0.1749	-0.5246	0.08743	-0.9509	0.3406	-0.1426	981.9	-8.789	-184.6	-0.1749	-0.6995	-0.1749	-1.091	-0.4546	-0.1277
0.16	0	982.9	-109.9	-146	0.08741	0.4371	0.8743	-1.136	-0.7261	-0.5493	981.9	66.89	-205.1	0.612	0.2623	0	-1.062	0.5161	0.9512	971.7	121.6	-182.6	0	0.612	-0.5246	-0.9556	0.3345	-0.1436	983.4	-4.395	-177.2	0.612	0.08741	0	-1.088	-0.4507	-0.125
0.17	0	982.9	-113.3	-132.3	0.612	-0.3497	0.5246	-1.138	-0.7261	-0.5413	975.1	61.52	-204.1	-0.2623	-0.1749	0.4372	-1.061	0.5149	0.9551	973.1	121.1	-187.5	0.08743	0.1749	0.3497	-0.9556	0.3357	-0.1423	981.5	-8.301	-184.1	0	0	-0.08743	-1.087	-0.4546	-0.125
0.18	0	980	-110.4	-140.1	0.3497	0	0.5246	-1.139	-0.7261	-0.5332	979	61.52	-201.7	0.4371	0.2623	0.08743	-1.06	0.5137	0.959	977.5	125.5	-185.1	-0.612	-0.2623	0	-0.9556	0.3369	-0.1411	980.5	-2.929	-184.1	-0.5246	-0.3497	-0.2623	-1.086	-0.4585	-0.125
0.19	0	982.9	-109.9	-132.3	1.224	-0.7869	0.3497	-1.14	-0.7273	-0.532	975.6	67.38	-198.7	0.6995	0	0.4372	-1.061	0.5161	0.9592	974.1	122.6	-185.1	-0.08743	-0.7869	-0.8743	-0.9531	0.3369	-0.1504	982.4	-1.465	-182.1	0.2623	-0.5246	-0.6995	-1.084	-0.4585	-0.1252
0.20	0	985.8	-102.5	-135.7	0.612	-0.5246	0.5246	-1.142	-0.7285	-0.5308	978	65.92	-203.1	0.9617	0	0	-1.062	0.5186	0.9595	977.1	121.6	-180.7	0.2623	-0.8743	0.08743	-0.9507	0.3369	-0.1597	986.8	-2.442	-183.6	-0.08741	-0.08741	0	-1.083	-0.4585	-0.1255
0.21	0	983.9	-103	-137.2	0.3497	0.5246	-0.4372	-1.143	-0.7261	-0.5334	974.1	57.13	-209	0.7869	-0.3497	0.8743	-1.062	0.5161	0.9592	976.6	121.6	-175.3	0.3497	-0.6995	0.612	-0.9531	0.3381	-0.1516	982.4	-3.418	-183.6	0.4371	0	-0.08743	-1.083	-0.457	-0.1252
0.22	0	981.9	-108.9	-141.1	0	0.612	0	-1.144	-0.7236	-0.5361	976.5	68.85	-201.2	0.2623	0.08741	0	-1.062	0.5137	0.959	973.1	124.5	-187	0	-1.049	0.5246	-0.9556	0.3394	-0.1436	985.4	-6.836	-184.6	-0.5246	-0.3497	-0.612	-1.083	-0.4556	-0.125
0.23	0	983.4	-108.9	-126.5	0	-0.1749	-0.2623	-1.139	-0.7273	-0.5508	975.6	60.06	-210.5	1.049	0	0.5246	-1.061	0.5151	0.959	979	121.6	-184.1	0.1749	-0.1749	0.1749	-0.9519	0.3394	-0.1558	987.8	-1.465	-180.7	0.08741	-0.1749	0	-1.083	-0.4568	-0.1265
0.24	0	984.4	-103.5	-139.6	0.1749	0.612	-0.2623	-1.134	-0.731	-0.5654	974.6	62.99	-213.4	0.7869	0.08741	0	-1.06	0.5166	0.959	971.2	118.7	-182.1	0.2623	-0.2623	-1.224	-0.9483	0.3394	-0.168	974.6	-11.72	-175.3	0.2623	0	-0.08743	-1.083	-0.458	-0.1279
0.25	0	983.4	-108.4	-139.6	0.2623	0.2623	-0.2623	-1.138	-0.7297	-0.5481	971.7	56.15	-206.1	-0.08741	0.1749	0	-1.058	0.5154	0.9578	971.2	123.5	-185.5	1.049	-0.612	0	-0.9507	0.343	-0.1584	980.9	-3.906	-183.1	0.8743	-0.3497	0.2623	-1.083	-0.458	-0.1279
0.26	0	980.5	-109.4	-135.3	0.2623	0	0.2623	-1.142	-0.7285	-0.5308	979	66.41	-205.6	1.224	0	0.7869	-1.057	0.5142	0.9565	978	124.5	-190.4	-0.2623	0	-0.4372	-0.9531	0.3467	-0.1489	983.9	-8.789	-195.3	0.8743	0.1749	-0.2623	-1.083	-0.458	-0.1279
0.27	0	979.5	-106.9	-136.7	0	-0.4371	0.6995	-1.14	-0.7285	-0.5481	974.6	61.52	-202.1	0.8743	-0.3497	-0.08743	-1.057	0.5142	0.9563	978.5	128.9	-178.7	0.612	0.2623	0.1749	-0.9531	0.343	-0.1504	985.4	-3.418	-183.6	0.612	0.4372	0.08743	-1.083	-0.4556	-0.1265
0.28	0	984.4	-110.8	-129.9	0.3497	0.612	-0.5246	-1.139	-0.7285	-0.5654	975.1	62.99	-204.6	0	0.1749	0.08743	-1.057	0.5142	0.9561	976.1	124.5	-184.6	-0.2623	-0.4372	-0.5246	-0.9531	0.3394	-0.1519	989.3	-4.395	-186	0.5246	0.1749	-0.08743	-1.083	-0.4531	-0.125
0.29	0	987.3	-106	-142.1	0.08741	-0.08741	-0.2623	-1.141	-0.7297	-0.5493	975.6	57.62	-206.5	0.08741	0.6994	0.5246	-1.057	0.5154	0.9563	976.1	120.1	-183.1	0.2623	0.3497	0.08743	-0.9509	0.3381	-0.1506	981.9	-4.395	-185.1	0.3497	0.08741	0.08743	-1.084	-0.4531	-0.1279
0.30	0	985.8	-109.9	-145	0.3497	0.2623	0.08745	-1.144	-0.731	-0.5332	979	69.34	-205.1	0	0.08741	-0.1749	-1.057	0.5166	0.9565	979.5	127.4	-186.5	0.4372	-0.8743	-0.2623	-0.9487	0.3369	-0.1494	987.8	-6.836	-185.5	0.612	0	-0.8743	-1.086	-0.4531	-0.1309
0.31	0	989.3	-104	-134.3	0.9617	-0.7869	0	-1.144	-0.7297	-0.5454	979	61.52	-201.7	0.1749	0.3497	0.612	-1.058	0.5139	0.9578	975.1	129.4	-187.5	0	-0.2623	-0.2623	-0.9512	0.3394	-0.1333	989.7	-1.465	-179.7	0.4371	0	-0.6995	-1.084	-0.4582	-0.1309
0.32	0	987.3	-100.1	-141.6	0.3497	0.9617	0.3497	-1.144	-0.7285	-0.5576	980.5	62.01	-200.7	0.08741	0.08741	0.6995	-1.06	0.5112	0.959	971.2	120.1	-182.6	0.3497	0	-0.5246	-0.9536	0.3418	-0.1172	985.4	-6.348	-188	0.8743	0	-0.08743	-1.083	-0.4634	-0.1309
0.33	0	988.8	-99.12	-126.5	0	0.08741	0.2623	-1.145	-0.7261	-0.5454	979.5	58.59	-196.3	-0.08741	0.612	0.4372	-1.062	0.5137	0.959	972.2	124.5	-189	0.5246	-0.612	0	-0.9534	0.3418	-0.1333	980.5	-10.74	-183.6	0.4371	-0.2623	-0.4372	-1.083	-0.4609	-0.1282
0.34	0	984.4	-104.5	-130.9	0.3497	0.1749	0.2623	-1.146	-0.7236	-0.5332	980.9	63.96	-201.2	-0.2623	0	0.1749	-1.064	0.5161	0.959	975.6	123	-183.6	0.2623	-0.4372	-0.08743	-0.9531	0.3418	-0.1494	977	-7.324	-189	0.6994	0.08741	-0.3497	-1.083	-0.4585	-0.1255
0.35	0	984.9	-104.5	-134.8	0	-0.1749	0.4372	-1.143	-0.7283	-0.5359	975.1	63.48	-204.6	0.1749	-0.08741	0.08743	-1.064	0.5198	0.9592	976.1	128.9	-185.1	-0.1749	0.2623	-0.08743	-0.9546	0.3406	-0.1399	984.4	-0.4884	-192.9	-0.1749	-0.2623	0.2623	-1.086	-0.457	-0.1267
0.36	0	980	-112.3	-142.6	0	-0.7869	0.1749	-1.139	-0.7329	-0.5386	970.2	58.59	-193.8	0.2623	-0.7869	0.7869	-1.064	0.5234	0.9595	978.5	119.6	-183.1	0.8743	0.1749	-0.6995	-0.956	0.3394	-0.1304	990.2	0	-187	0.2623	-0.2623	-0.6995	-1.088	-0.4556	-0.1279
0.37	0	989.3	-105	-139.6	-0.3497	-0.4371	0	-1.141	-0.7295	-0.5359	977.1	63.48	-200.2	-0.4371	-0.3497	0.8743	-1.064	0.5198	0.9592	974.1	119.1	-182.6	0.5246	-0.3497	0.4372	-0.9546	0.3418	-0.1384	983.9	-15.63	-191.4	0.7869	-0.7869	-0.4372	-1.086	-0.4556	-0.1265
0.38	0	986.8	-105	-130.9	0.1749	-0.4371	0	-1.144	-0.7261	-0.5332	978.5	63.96	-204.1	-0.08741	0	0.612	-1.064	0.5161	0.959	978	132.8	-192.9	0.3497	-0.1749	-0.612	-0.9531	0.3442	-0.1465	982.4	-9.277	-182.1	0.6994	0.4372	-0.2623	-1.083	-0.4556	-0.125
0.39	0	982.9	-105	-128.4	-0.1749	0.08741	-0.7869	-1.144	-0.7297	-0.5386	979	63.96	-200.7	0.2623	-0.6994	0.612	-1.064	0.5173	0.9578	974.1	127.4	-184.6	0.1749	0.2623	-0.08743	-0.9531	0.3418	-0.1465	988.3	-0.4884	-174.3	0	-0.3497	-0.8743	-1.083	-0.4582	-0.1196
0.40	0	990.2	-99.12	-129.4	0.3497	-0.08741	-0.5246	-1.144	-0.7334	-0.5439	983.4	66.41	-199.7	0.4371	0.1749	0.4372	-1.064	0.5186	0.9565	976.6	121.1	-171.4	0.5246	0.1749	0.08743	-0.9531	0.3394	-0.1465	985.4	-6.348	-186	-0.9617	-0.1749	-0.08743	-1.083	-0.4609	-0.1143
0.41	0	985.8	-106.4	-133.8	0.5246	-0.2623	0.612	-1.145	-0.731	-0.5359	981.5	64.45	-210	0.6995	0	0.2623	-1.061	0.5151	0.9565	973.1	125	-177.2	-0.08743	-0.5246	0	-0.9543	0.3406	-0.145	982.4	-11.72	-187	-0.6994	-0.2623	-0.1749	-1.083	-0.4609	-0.124
0.42	0	987.3	-100.6	-138.7	-0.08741	-0.7869	0.08745	-1.146	-0.7285	-0.5278	977.1	62.5	-201.7	0	-0.3497	1.137	-1.057	0.5117	0.9565	972.7	123.5	-180.7	0.4372	-0.612	-0.08743	-0.9556	0.3418	-0.1436	980	-9.766	-180.2	0	-0.7869	-1.224	-1.083	-0.4609	-0.1338
0.43	0	987.8	-100.6	-140.1	0.08741	0	-0.5246	-1.144	-0.7273	-0.5359	976.1	55.18	-204.6	0.08741	-0.3497	1.224	-1.057	0.5127	0.9646	983.9	124.5	-178.7	-0.08743	-1.399	0.4372	-0.9543	0.3406	-0.145	985.4	-4.395	-196.8	-0.2623	-0.2623	-0.9617	-1.086	-0.457	-0.1377
0.44	0	983.4	-108.9	-136.7	0	0.612	0.2623	-1.141	-0.7261	-0.5439	977.1	58.59	-200.7	0.2623	-0.2623	-0.2623	-1.057	0.5137	0.9727	973.6	122.1	-186.5	0	-0.6995	-0.2623	-0.9531	0.3394	-0.1465	980	-6.348	-181.2	0.2623	-0.4372	-0.5246	-1.088	-0.4531	-0.1416
0.45	0	981.4	-106.9	-135.3	0.4372	-0.08741	-0.08745	-1.143	-0.7285	-0.5332	975.1	54.2	-206.5	1.224	-0.08741	0.3497	-1.057	0.5151	0.9631	976.6	124	-180.2	0.7869	0	0.3497	-0.9534	0.3394	-0.1426	986.3	-4.883	-197.8	-0.3497	1.399	-0.1749	-1.083	-0.4568	-0.1362
0.46	0	981.9	-106.9	-145	-0.3497	-0.4371	-0.8743	-1.144	-0.731	-0.5225	977.5	61.52	-206.5	0	-0.08741	0.5246	-1.057	0.5166	0.9536	978	120.6	-178.7	0.9617	0.08745	0.2623	-0.9536	0.3394	-0.1387	977.5	-8.301	-181.2	0.1749	0.5246	-0.6995	-1.078	-0.4604	-0.1309
0.47	0	985.8	-106.9	-140.1	0.8743	0	-0.1749	-1.143	-0.7297	-0.5212	978.5	62.99	-210.5	0.612	-0.3497	-0.3497	-1.06	0.5176	0.9482	979	126.5	-183.1	0.4372	-0.612	0.4372	-0.9534	0.3406	-0.1453	982.9	-11.72	-182.1	-0.8743	0.5246	-0.2623	-1.079	-0.4592	-0.1448
0.48	0	987.3	-104	-128.9	-0.1749	0.1749	-0.2623	-1.142	-0.7285	-0.52	977.5	62.01	-212.9	0.4371	0	0.7869	-1.062	0.5186	0.9429	977.1	122.1	-184.1	0.6995	-0.08745	0.4372	-0.9531	0.3418	-0.1519	974.1	-7.324	-179.7	-0.08741	0.2623	-0.8743	-1.081	-0.458	-0.1587
0.49	0	990.2	-103.5	-142.6	-0.2623	0.9617	0.5246	-1.14	-0.7307	-0.52	980	61.03	-192.9	0.9617	-0.3497	0	-1.058	0.5176	0.9482	969.2	120.1	-181.6	0.2623	0.6995	0.3497	-0.9534	0.3418	-0.1465	983.4	-9.766	-186.5	-0.5246	-0.08741	0	-1.083	-0.4595	-0.1433
0.50	0	984.9	-103	-135.7	0.5246	-0.4371	1.137	-1.139	-0.7329	-0.52	975.1	57.62	-196.3	0.2623	0.2623	1.137	-1.055	0.5166	0.9536	974.1	118.2	-190.9	0.2623	-0.2623	0.612	-0.9536	0.3418	-0.1411	984.9	-3.906	-179.7	0	0	-0.1749	-1.086	-0.4609	-0.1279
0.51	0	984.4	-102.1	-138.2	-0.612	-0.3497	0	-1.138	-0.7307	-0.5254	976.5	60.06	-203.6	0	0.1749	0.8743	-1.055	0.52	0.9485	981.9	128.4	-188	0	0.2623	0.6995	-0.9546	0.3406	-0.1465	984.4	-2.929	-187	-0.1749	0	-0.6995	-1.086	-0.4607	-0.1445
0.52	0	984.9	-102.1	-134.8	0.08741	0	0.4372	-1.137	-0.7285	-0.5308	974.1	61.03	-209	-0.1749	0	0.2623	-1.055	0.5234	0.9434	976.1	127.4	-189	-0.4372	-0.8743	0.5246	-0.9556	0.3394	-0.1519	983.4	-3.906	-187	-0.4371	-0.1749	-0.1749	-1.085	-0.4604	-0.1611
0.53	0	982.9	-107.9	-134.3	-0.2623	0.2623	-0.1749	-1.137	-0.7297	-0.5293	983.9	54.69	-201.7	-0.1749	0.08741	0.08743	-1.055	0.5212	0.9512	978.5	124	-177.2	0.2623	0.08745	0.4372	-0.9556	0.3418	-0.1477	985.4	-6.836	-185.5	0.1749	0.4372	0.08743	-1.086	-0.4619	-0.1475
0.54	0	987.3	-103	-135.7	0.2623	-0.08741	0	-1.137	-0.731	-0.5278	978.5	58.11	-205.1	-0.08741	-0.1749	0.3497	-1.055	0.519	0.959	974.6	118.2	-177.2	0.08743	0.3497	0.2623	-0.9556	0.3442	-0.1436	982.4	-6.836	-171.4	0.08741	0.1749	-0.08743	-1.086	-0.4634	-0.1338
0.55	0	987.3	-104	-143.6	0.4372	-0.1749	0.5246	-1.14	-0.7261	-0.5212	977.5	60.55	-206.5	0.1749	-1.399	0.5246	-1.056	0.519	0.9458	974.1	121.6	-182.6	0.1749	0.612	0.08743	-0.9519	0.3442	-0.1465	985.4	-4.883	-183.1	0.7869	0.08741	-0.08743	-1.084	-0.4595	-0.146
0.56	0	989.7	-99.61	-138.7	0	0	-0.08745	-1.144	-0.7212	-0.5147	974.6	56.64	-202.6	1.137	-0.2623	0.08743	-1.057	0.519	0.9326	973.1	116.7	-184.6	0.2623	-0.8743	0.1749	-0.9483	0.3442	-0.1494	980.5	-3.906	-184.6	-0.2623	0.1749	-0.4372	-1.083	-0.4556	-0.1582
0.57	0	982.4	-106	-140.6	0.3497	0.6995	0	-1.14	-0.7271	-0.5212	978	59.57	-200.2	0.6995	-0.4372	-0.08743	-1.06	0.52	0.9473	971.2	119.1	-179.7	0	0	0.5246	-0.9507	0.3418	-0.1479	983.4	-4.883	-181.2	0	-0.612	-0.08743	-1.084	-0.4556	-0.1416
0.58	0	986.8	-98.63	-131.3	-0.612	0.5246	0	-1.137	-0.7329	-0.5278	981.9	60.55	-203.1	0.4371	0	0.5246	-1.062	0.521	0.9619	977.1	126.5	-186.5	-0.08743	-0.1749	0.4372	-0.9531	0.3394	-0.1465	981.5	-3.418	-175.3	0.8743	0.2623	0	-1.086	-0.4556	-0.125
0.59	0	984.9	-100.6	-135.7	0	0.1749	0.4372	-1.14	-0.7307	-0.5278	979	63.48	-208.5	0.8743	-0.1749	0.08743	-1.061	0.5198	0.9458	975.6	119.1	-181.6	0	-0.612	-0.4372	-0.9556	0.3406	-0.1477	979	-16.6	-188	0.08741	0	-0.8743	-1.084	-0.4544	-0.1348
0.60	0	984.4	-106.9	-136.7	0.3497	0.5246	-0.08745	-1.144	-0.7285	-0.5278	975.1	63.48	-204.6	0	0	0.3497	-1.059	0.5186	0.9297	976.1	127.4	-175.3	0.08743	0.08745	0.3497	-0.958	0.3418	-0.1489	984.4	-9.277	-183.1	0.1749	-0.612	-0.8743	-1.083	-0.4531	-0.1445
0.61	0	983.9	-107.4	-133.8	0.2623	0.7869	0.4372	-1.138	-0.7271	-0.5278	977.5	58.59	-207	0	-0.08741	0.4372	-1.059	0.5234	0.9419	974.6	120.1	-181.2	-0.3497	0.2623	-0.2623	-0.9568	0.343	-0.1504	986.3	-8.301	-183.1	-0.1749	0	0	-1.083	-0.457	-0.1348
0.62	0	985.4	-102.1	-130.9	-0.3497	0.1749	0.08745	-1.132	-0.7256	-0.5278	979.5	61.52	-206.5	-0.08741	0	0.5246	-1.06	0.5283	0.9541	974.6	126.5	-184.1	0	0.5246	0.1749	-0.9556	0.3442	-0.1519	982.9	-2.929	-185.1	0	-0.1749	-0.3497	-1.083	-0.4609	-0.125
0.63	0	985.8	-102.1	-138.7	0	0	-0.1749	-1.135	-0.7258	-0.5266	977.5	58.59	-197.3	0.08741	-0.1749	0	-1.06	0.5247	0.9473	975.1	124.5	-188.5	0.6995	-0.3497	0.7869	-0.9531	0.3418	-0.1506	984.9	-4.395	-181.6	-0.4371	0	-0.4372	-1.083	-0.4585	-0.1208
