RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	544	-0.003915	-0.000765	0.000022
 - 	545	-0.003747	-0.000874	0.000017
 - 	546	-0.003600	-0.000989	0.000003
 - 	547	-0.003515	-0.001092	-0.000010
 - 	548	-0.003509	-0.001174	-0.000019
 - 	549	-0.003551	-0.001233	-0.000023
 - 	550	-0.003627	-0.001267	-0.000023
 - 	551	-0.003727	-0.001265	-0.000016
 - 	552	-0.003827	-0.001249	-0.000008
 - 	553	-0.003883	-0.001247	-0.000008
 - 	554	-0.003905	-0.001285	-0.000023
 - 	555	-0.003882	-0.001373	-0.000054
 - 	556	-0.003803	-0.001516	-0.000103
 - 	557	-0.003652	-0.001708	-0.000169
 - 	558	-0.003435	-0.001921	-0.000241
 - 	559	-0.003182	-0.002126	-0.000306
 - 	560	-0.002920	-0.002276	-0.000348
 - 	561	-0.002597	-0.002361	-0.000364
 - 	562	-0.002145	-0.002381	-0.000362
 - 	563	-0.001511	-0.002334	-0.000355
 - 	564	-0.000656	-0.002202	-0.000352
 - 	565	0.000375	-0.001957	-0.000350
 - 	566	0.001552	-0.001559	-0.000338
 - 	567	0.002768	-0.001017	-0.000308
 - 	568	0.003861	-0.000365	-0.000252
 - 	569	0.004687	0.000381	-0.000160
 - 	570	0.005153	0.001213	-0.000026
 - 	571	0.005229	0.002067	0.000135
 - 	572	0.004929	0.002845	0.000301
 - 	573	-0.000855	-0.003017	-0.000803
 - 	574	0.000268	-0.004361	-0.001214
 - 	575	0.002326	-0.005478	-0.001568
 - 	576	0.004229	-0.006220	-0.001757
 - 	577	0.005733	-0.006652	-0.001828
 - 	578	0.006898	-0.006873	-0.001872
 - 	579	0.007648	-0.006608	-0.001846
 - 	580	0.008471	-0.005437	-0.001643
 - 	581	0.009726	-0.002930	-0.001095
 - 	582	0.012477	-0.000156	-0.000308
 - 	583	0.016123	0.001212	0.000248
 - 	584	0.017824	0.001386	0.000519
 - 	585	0.017443	0.001705	0.000840
 - 	586	0.017473	0.003156	0.001429
 - 	587	0.018655	0.005302	0.002322
 - 	588	0.019999	0.007448	0.003294
 - 	589	0.021267	0.009223	0.004281
 - 	590	0.022691	0.010895	0.005367
 - 	591	0.024419	0.012739	0.006515
 - 	592	0.026279	0.014547	0.007713
 - 	593	0.028084	0.016055	0.008831
 - 	594	0.029970	0.017132	0.009753
 - 	595	0.031887	0.017651	0.010361
