LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	146	0.001031	-0.000424	0.000074
 - 	147	0.001031	-0.000421	0.000072
 - 	148	0.001028	-0.000419	0.000070
 - 	149	0.001027	-0.000414	0.000068
 - 	150	0.001008	-0.000407	0.000066
 - 	151	0.001001	-0.000401	0.000066
 - 	152	0.000990	-0.000399	0.000065
 - 	153	0.000983	-0.000403	0.000065
 - 	154	0.000981	-0.000412	0.000065
 - 	155	0.000982	-0.000421	0.000065
 - 	156	0.000994	-0.000433	0.000065
 - 	157	0.001005	-0.000439	0.000065
 - 	158	0.001007	-0.000435	0.000064
 - 	159	0.001025	-0.000442	0.000067
 - 	160	0.001016	-0.000451	0.000070
 - 	161	0.001021	-0.000437	0.000072
 - 	162	0.001017	-0.000441	0.000075
 - 	163	0.001022	-0.000438	0.000079
 - 	164	0.001032	-0.000424	0.000081
 - 	165	0.001020	-0.000375	0.000074
 - 	166	0.001045	-0.000396	0.000081
 - 	167	0.001053	-0.000422	0.000087
 - 	168	0.001043	-0.000392	0.000077
 - 	169	0.001043	-0.000397	0.000075
 - 	170	0.001061	-0.000400	0.000074
 - 	171	0.001055	-0.000415	0.000073
 - 	172	0.001072	-0.000426	0.000072
 - 	173	0.001078	-0.000443	0.000073
 - 	174	0.001079	-0.000454	0.000073
 - 	175	0.001102	-0.000463	0.000074
 - 	176	0.001106	-0.000469	0.000074
 - 	177	0.001120	-0.000472	0.000075
 - 	178	0.001121	-0.000472	0.000075
 - 	179	0.001096	-0.000473	0.000075
 - 	180	0.001066	-0.000471	0.000074
 - 	181	0.001004	-0.000465	0.000071
 - 	182	0.000921	-0.000458	0.000067
 - 	183	0.000900	-0.000456	0.000064
 - 	184	0.000908	-0.000463	0.000062
 - 	185	0.000977	-0.000467	0.000061
 - 	186	0.001078	-0.000462	0.000061
 - 	187	0.001180	-0.000448	0.000061
 - 	188	0.001267	-0.000430	0.000059
 - 	189	0.001356	-0.000428	0.000058
 - 	190	0.001416	-0.000439	0.000055
 - 	191	0.001486	-0.000456	0.000055
 - 	192	0.001516	-0.000473	0.000056
 - 	193	0.001502	-0.000484	0.000060
 - 	194	0.001432	-0.000488	0.000071
 - 	195	0.001290	-0.000479	0.000087
 - 	196	0.001067	-0.000457	0.000106
 - 	197	0.000847	-0.000430	0.000122
 - 	198	0.000680	-0.000401	0.000127
 - 	199	0.000595	-0.000382	0.000126
 - 	200	0.000548	-0.000368	0.000117
 - 	201	0.000581	-0.000347	0.000102
 - 	202	0.000706	-0.000302	0.000081
 - 	203	0.000886	-0.000238	0.000052
 - 	204	0.001175	-0.000170	0.000017
 - 	205	0.001502	-0.000124	-0.000020
 - 	206	0.001735	-0.000126	-0.000047
 - 	207	0.001849	-0.000156	-0.000060
 - 	208	0.001808	-0.000199	-0.000055
 - 	209	0.001688	-0.000241	-0.000032
 - 	210	0.001453	-0.000287	0.000003
 - 	211	0.001186	-0.000332	0.000044
 - 	212	0.000892	-0.000370	0.000088
 - 	213	0.000632	-0.000404	0.000129
 - 	214	0.000437	-0.000417	0.000161
 - 	215	0.000316	-0.000425	0.000183
 - 	216	0.000276	-0.000418	0.000195
 - 	217	0.000289	-0.000404	0.000201
 - 	218	0.000314	-0.000375	0.000201
 - 	219	0.000322	-0.000346	0.000199
 - 	220	0.000305	-0.000326	0.000196
 - 	221	0.000295	-0.000308	0.000194
 - 	222	0.000299	-0.000296	0.000191
 - 	223	0.000299	-0.000289	0.000182
 - 	224	0.000350	-0.000284	0.000164
 - 	225	0.000477	-0.000276	0.000129
 - 	226	0.000700	-0.000271	0.000080
 - 	227	0.000955	-0.000261	0.000022
 - 	228	0.001164	-0.000268	-0.000022
 - 	229	0.001302	-0.000276	-0.000048
 - 	230	0.001349	-0.000299	-0.000052
 - 	231	0.001318	-0.000320	-0.000044
 - 	232	0.001237	-0.000343	-0.000027
 - 	233	0.001143	-0.000367	-0.000007
 - 	234	0.001017	-0.000388	0.000017
 - 	235	0.000904	-0.000398	0.000039
 - 	236	0.000812	-0.000393	0.000058
 - 	237	0.000728	-0.000381	0.000076
 - 	238	0.000650	-0.000352	0.000089
 - 	239	0.000577	-0.000326	0.000101
 - 	240	0.000515	-0.000318	0.000113
 - 	241	0.000498	-0.000348	0.000127
 - 	242	0.000515	-0.000395	0.000141
 - 	243	0.000525	-0.000432	0.000150
 - 	244	0.000495	-0.000456	0.000154
 - 	245	0.000429	-0.000466	0.000154
 - 	246	0.000350	-0.000467	0.000151
 - 	247	0.000295	-0.000460	0.000147
 - 	248	0.000238	-0.000445	0.000139
 - 	249	0.000204	-0.000420	0.000129
 - 	250	0.000150	-0.000399	0.000122
 - 	251	0.000090	-0.000390	0.000122
 - 	252	-0.000018	-0.000395	0.000132
 - 	253	-0.000132	-0.000408	0.000148
 - 	254	-0.000238	-0.000420	0.000165
 - 	255	-0.000328	-0.000424	0.000179
 - 	256	-0.000402	-0.000430	0.000190
 - 	257	-0.000452	-0.000441	0.000201
 - 	258	-0.000496	-0.000452	0.000209
