MR32 ASCII
Name	Trial_2
Frequency	200
Date	06-03-2018 13:08:35
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.050	0	945.3	-28.81	-315.9	0.8757	0.08859	0.521	-1.088	-0.7339	-0.3506	1001	-24.89	-68.86	0.173	-0.5253	-0.2656	-0.9287	0.8652	0.3687	955.5	24.89	-282.7	0.1761	-0.7865	-1.141	-1.114	0.5146	0.3179	990.3	-32.26	-98.63	0.08668	-0.2616	0.3531	-1.287	-0.5449	-0.2373
0.055	0	948.3	-22.44	-327.6	0.2623	0.6116	1.05	-1.089	-0.7329	-0.3364	995.1	-30.26	-66.42	0.08649	-1.225	-0.1771	-0.9287	0.8652	0.3687	956.5	30.29	-286.6	0.612	0	-0.9577	-1.114	0.5146	0.3179	995.6	-22.43	-99.14	0.7884	0.2616	0.3531	-1.285	-0.5437	-0.24
0.060	0	945.8	-27.81	-319.3	0.9602	-0.2629	0.521	-1.089	-0.7319	-0.3223	1001	-19.04	-60.05	-0.08649	-0.9603	-0.4338	-0.9287	0.8652	0.3687	956.1	24.44	-283.2	0.9598	-0.2616	-1.315	-1.114	0.5146	0.3179	993.7	-17.58	-96.67	0	-0.436	0.6968	-1.284	-0.5425	-0.2427
0.065	0	954.1	-15.64	-314.9	0.1734	0.1743	0.4354	-1.09	-0.7319	-0.3235	997.6	-18.08	-67.38	0	-0.4383	-0.6994	-0.9263	0.8652	0.3672	954.1	23.94	-288.1	0.1761	-0.2616	-1.315	-1.115	0.5205	0.3179	990.7	-23.92	-90.33	0.5242	0.5232	0.7897	-1.284	-0.5425	-0.2427
0.070	0	942.9	-25.39	-312	-0.08891	1.137	0.3499	-1.091	-0.7319	-0.3247	993.2	-21.96	-70.8	-0.8765	-0.7863	-0.8765	-0.9238	0.8652	0.3657	953.6	28.34	-279.8	1.136	-0.6987	-1.054	-1.117	0.5264	0.3179	995.6	-18.55	-103	-0.4376	-0.08721	0.5203	-1.284	-0.5425	-0.2427
0.075	0	948.7	-10.74	-317.9	-0.1734	0	0.3499	-1.091	-0.7319	-0.3247	995.1	-20.52	-64.43	0.6977	-0.9603	-0.965	-0.9226	0.8628	0.3684	952.7	22.94	-293.9	0	-0.6987	0	-1.118	0.5254	0.3218	997.1	-20.04	-93.26	-0.08668	-0.1744	0.6132	-1.287	-0.5425	-0.2427
0.080	0	939.9	-22.44	-306.6	0	-0.4372	0.521	-1.091	-0.7319	-0.3247	999	-16.59	-73.24	0	0	-0.5223	-0.9214	0.8603	0.3711	960.9	29.78	-279.8	0	0	-0.7836	-1.119	0.5244	0.3257	986.3	-28.83	-96.2	0	-0.7887	0.08362	-1.289	-0.5425	-0.2427
0.085	0	950.7	-21.01	-314.9	-0.1734	0.7001	0.7853	-1.091	-0.7341	-0.3325	1001	-17.6	-65.45	-0.08649	-0.6123	-0.1771	-0.9216	0.8603	0.3711	953.6	27.34	-291.5	0.7	-0.4371	-0.6965	-1.118	0.5232	0.3142	996.6	-16.1	-97.18	0.2642	-0.3488	0.2601	-1.288	-0.5437	-0.2549
0.090	0	951.2	-20.49	-317.4	-0.3512	-0.08859	0.6143	-1.091	-0.7363	-0.3403	998.5	-17.6	-72.27	-0.173	0	0.1771	-0.9219	0.8603	0.3711	957	26.39	-285.2	0.1761	-0.1755	-0.4353	-1.117	0.522	0.3027	1001	-17.07	-95.69	0	-0.08721	1.05	-1.287	-0.5449	-0.2671
0.095	0	947.8	-22.44	-311.5	-0.3512	-0.3486	0.521	-1.089	-0.7339	-0.3352	1004	-10.26	-73.75	-0.3517	-0.6993	0	-0.9241	0.8603	0.3672	960	29.78	-287.6	0.2642	-0.8743	-1.663	-1.117	0.5244	0.3091	994.6	-20.04	-93.26	0.8751	-0.436	1.226	-1.285	-0.5413	-0.2549
0.100	0	950.2	-23.44	-315.9	0.2623	0.5258	0	-1.086	-0.7314	-0.3301	995.1	-23.45	-66.42	-1.136	-1.138	-0.6994	-0.9263	0.8603	0.3633	953.6	19.54	-286.6	0.2642	-0.8743	-1.141	-1.117	0.5269	0.3154	998.1	-17.07	-87.39	-0.08668	-0.7887	0.3531	-1.284	-0.5376	-0.2427
0.105	0	946.3	-25.39	-313.5	-0.6979	-0.08859	0.521	-1.088	-0.7314	-0.3259	998.5	-20.04	-64.43	-0.8765	0	0.7879	-0.9263	0.8628	0.366	954.6	27.84	-289.1	0.612	-0.08777	-1.924	-1.117	0.5266	0.3154	985.8	-28.31	-102.5	0.7884	-0.6977	0.6968	-1.284	-0.5376	-0.2427
0.110	0	950.2	-22.44	-319.3	-0.1734	0.1743	0.521	-1.089	-0.7314	-0.3218	993.7	-22.97	-63.47	-0.173	-0.174	0.4338	-0.9263	0.8652	0.3687	956.1	24.44	-277.3	0.08805	0	-0.9577	-1.117	0.5264	0.3154	995.1	-17.58	-84.96	0	0	0.9663	-1.284	-0.5376	-0.2427
0.115	0	944.8	-30.76	-313.9	-0.2623	-0.6116	0	-1.089	-0.7317	-0.3218	1002	-19.52	-66.42	0.2595	-0.7863	0.08853	-0.925	0.864	0.3699	953.6	17.59	-290	0.3478	-0.1755	-1.663	-1.119	0.5264	0.3208	994.6	-22.95	-96.67	0.1734	-0.1744	1.133	-1.289	-0.5388	-0.2385
0.120	0	946.8	-24.43	-320.3	-0.4356	-0.7001	-0.6143	-1.089	-0.7319	-0.3218	996.1	-27.81	-66.88	-0.8765	0.087	-0.08853	-0.9238	0.8628	0.3711	953.1	26.39	-289.6	0.8761	0.08777	-0.6965	-1.122	0.5264	0.3262	994.6	-20.49	-97.65	-0.2642	-0.6105	0.6968	-1.294	-0.54	-0.2344
0.125	0	952.6	-22.44	-314.4	0.4356	0.08859	0.9641	-1.086	-0.7319	-0.331	998	-27.33	-69.32	0.6977	-0.087	0	-0.9238	0.8628	0.3711	960	30.29	-285.6	0.3478	0.2616	-1.315	-1.119	0.5251	0.3106	995.6	-18.04	-89.35	0.6976	-0.3488	0.2601	-1.29	-0.5413	-0.2466
0.130	0	952.6	-21.49	-324.2	0.5246	-0.1743	-0.3499	-1.084	-0.7319	-0.3403	999.5	-24.41	-58.11	0.4382	-0.4383	-0.4338	-0.9238	0.8628	0.3711	952.1	22.44	-290	0.7881	-0.4371	-1.141	-1.117	0.5239	0.2949	995.6	-22.43	-94.24	-0.2642	-0.7887	0.4367	-1.287	-0.5425	-0.2588
0.135	0	941.9	-26.86	-322.3	-0.1734	-0.7859	-0.521	-1.086	-0.7319	-0.331	995.6	-20.04	-69.32	0.5247	0	-0.1771	-0.925	0.8628	0.3684	954.6	28.34	-293.9	0.8761	-0.1755	-0.5224	-1.118	0.5264	0.3106	992.2	-27.34	-93.74	0.6976	-1.05	1.31	-1.288	-0.5388	-0.248
0.140	0	946.3	-20.01	-310.1	0.7868	0.3486	0	-1.089	-0.7319	-0.3218	999.5	-23.45	-70.8	0.5247	0	-0.08853	-0.9263	0.8628	0.3657	953.6	25.89	-275.9	0.7881	-0.3494	-1.663	-1.119	0.5288	0.3262	996.1	-22.43	-100.6	0.08668	-1.748	0.3531	-1.289	-0.5352	-0.2373
0.145	0	946.8	-18.54	-321.3	-0.2623	0	-0.08553	-1.088	-0.7317	-0.3259	995.6	-24.89	-56.13	0.173	-0.261	0	-0.9238	0.8591	0.3672	957	30.79	-292	0.5239	0.2616	-1.663	-1.119	0.5288	0.3259	986.3	-24.44	-89.35	-0.08668	-1.312	0.8734	-1.289	-0.5364	-0.2373
0.150	0	944.8	-23.91	-311.1	-0.2623	-0.2629	-0.08553	-1.086	-0.7314	-0.3301	998	-17.6	-66.42	0.3517	0.174	0	-0.9214	0.8555	0.3687	950.2	30.79	-288.6	0	0.2616	-0.7836	-1.119	0.5288	0.3257	990.7	-19.52	-97.65	-0.9618	-1.225	0.6132	-1.289	-0.5376	-0.2373
0.155	0	946.8	-22.44	-318.4	-0.4356	-0.1743	-0.1711	-1.086	-0.7317	-0.3298	994.6	-26.85	-63.47	0.4382	0.087	0	-0.9238	0.8591	0.3713	957	31.73	-283.7	0.5239	0.2616	-1.576	-1.12	0.5251	0.3259	992.7	-25.4	-100.6	-0.4376	-0.8759	0.9663	-1.289	-0.5376	-0.2371
0.160	0	948.7	-21.01	-327.1	-0.2623	-0.3486	-0.6998	-1.086	-0.7319	-0.3296	996.6	-22.97	-65.45	0.4382	-0.6123	-0.08853	-0.9263	0.8628	0.374	956.5	34.18	-291.5	0.5239	0.3494	-1.228	-1.122	0.5215	0.3262	990.3	-28.83	-89.35	0.2642	-0.5232	1.31	-1.289	-0.5376	-0.2368
0.165	0	953.6	-19.06	-302.2	-0.1734	-0.1743	0	-1.088	-0.7317	-0.3179	996.1	-27.33	-75.69	0.2595	0	0.2656	-0.9265	0.8628	0.374	954.1	30.29	-285.6	0	0.5249	-0.8707	-1.115	0.5205	0.3052	987.3	-24.89	-88.88	0	-0.9631	0.2601	-1.29	-0.5388	-0.2398
0.170	0	950.2	-22.44	-306.6	-0.1734	-0.4372	-0.08553	-1.089	-0.7314	-0.3061	1003	-21.96	-63.47	0.8765	0	0.2656	-0.9268	0.8628	0.374	949.2	20.49	-289.6	0.4359	0.5249	-1.576	-1.109	0.5195	0.2842	988.8	-24.44	-93.74	-0.2642	-0.6105	0.1765	-1.292	-0.54	-0.2427
0.175	0	946.8	-20.49	-312	0	-0.3486	-0.6143	-1.089	-0.7339	-0.314	1005	-16.11	-70.29	0.4382	-0.261	-0.1771	-0.9265	0.8616	0.3672	956.1	30.29	-288.6	0.4359	0.08777	-1.663	-1.113	0.5208	0.3088	986.8	-21.01	-95.22	0.1734	-1.225	0.5203	-1.292	-0.5388	-0.2412
0.180	0	950.7	-16.11	-324.7	0.1734	-0.08859	-0.3499	-1.089	-0.7363	-0.3218	998.5	-21.96	-72.27	0.08649	-0.6123	0	-0.9263	0.8603	0.3604	948.7	23.94	-293.9	0.1761	0.7865	-2.185	-1.117	0.522	0.3335	994.6	-18.04	-93.74	0.4376	-1.574	0.6968	-1.292	-0.5376	-0.2398
0.185	0	941.4	-24.43	-314.4	0	-0.8745	-0.4354	-1.091	-0.7376	-0.3206	998.5	-19.52	-67.38	0.5247	0.174	0.1771	-0.9263	0.8591	0.363	954.6	23.44	-285.2	0.7	0.5249	-2.359	-1.119	0.5244	0.3259	987.8	-21.98	-94.72	-0.6109	-1.05	0.7897	-1.289	-0.5376	-0.2371
0.190	0	941.4	-18.54	-311.5	-1.138	-0.3486	-0.3499	-1.093	-0.7388	-0.3193	994.1	-25.89	-64.94	0.6977	0	0.4338	-0.9263	0.8579	0.3657	955.1	26.39	-292	0	0.6987	-2.011	-1.121	0.5269	0.3184	986.8	-21.01	-95.22	0.4376	-1.225	1.05	-1.287	-0.5376	-0.2344
0.195	0	946.8	-18.06	-316.9	0.1734	-0.6116	-0.4354	-1.093	-0.7388	-0.3193	1002	-17.07	-65.91	0.7842	0.8733	0.08853	-0.9253	0.8603	0.3699	954.6	18.54	-287.6	-0.08805	1.311	-2.708	-1.121	0.5266	0.3184	991.2	-10.28	-94.72	0.3509	-1.137	0.3531	-1.287	-0.5376	-0.2344
0.200	0	946.8	-21.01	-316.4	-0.4356	-0.7859	-0.6998	-1.093	-0.7388	-0.3193	995.6	-26.37	-62.5	0.08649	0.9603	0.2656	-0.9243	0.8628	0.374	957	13.7	-280.8	0	1.05	-1.924	-1.122	0.5264	0.3184	996.1	-8.274	-91.78	-0.2642	-2.275	0.8734	-1.287	-0.5376	-0.2344
0.205	0	950.7	-14.16	-315.4	0.2623	-0.8745	0	-1.092	-0.7329	-0.3259	1001	-21.96	-68.86	-0.08649	0	0.08853	-0.9243	0.8628	0.374	960.4	19.04	-287.6	0.1761	0.08777	-2.795	-1.123	0.5227	0.3184	1005	-1.939	-90.33	0.5242	-3.234	1.133	-1.29	-0.5352	-0.2383
0.210	0	948.3	-19.06	-302.7	-0.8757	-0.8745	-0.3499	-1.091	-0.727	-0.3325	996.6	-28.82	-61.53	-0.173	0.8733	0.1771	-0.9243	0.8628	0.374	970.7	33.18	-278.8	0.4359	0.2616	-3.239	-1.124	0.519	0.3184	999.5	-23.47	-111.3	0	-2.973	2.183	-1.294	-0.5327	-0.2422
0.215	0	952.1	-17.59	-324.2	-0.7868	-1.049	0.08553	-1.092	-0.7295	-0.331	1000	-18.08	-73.75	-0.173	-0.261	-0.6994	-0.9265	0.8616	0.3713	969.8	32.23	-279.8	0.7	0	-3.056	-1.124	0.5193	0.3235	1003	-25.86	-108.9	0	-2.798	2.713	-1.293	-0.5339	-0.2398
0.220	0	949.7	-13.69	-315.4	-1.138	-0.3486	-0.3499	-1.093	-0.7319	-0.3296	997.6	-17.07	-63	-0.4382	0.3513	-0.08853	-0.9287	0.8603	0.3687	969.2	32.23	-274.9	-0.2642	0.3494	-3.152	-1.124	0.5195	0.3286	1001	-26.83	-103.5	0	-2.624	2.183	-1.292	-0.5352	-0.2373
0.225	0	952.1	-15.12	-319.3	-1.485	-0.4372	-0.6143	-1.091	-0.7353	-0.3259	996.1	-19.04	-69.83	-0.8765	0.8733	0	-0.9275	0.8579	0.3687	961.4	20.04	-275.4	-0.4359	0.4371	-2.272	-1.124	0.522	0.3301	1000	-23.92	-115.2	0.2642	-1.574	1.57	-1.292	-0.5378	-0.2373
0.230	0	950.2	-15.64	-326.1	-1.311	-0.8745	-0.08553	-1.089	-0.7388	-0.3223	997.6	-21.48	-61.53	-0.2595	-0.5253	0.965	-0.9263	0.8555	0.3687	956.5	13.7	-282.7	-0.7	0.6127	-2.621	-1.124	0.5244	0.3315	998.1	-23.47	-109.4	0.08668	-1.137	1.663	-1.292	-0.5405	-0.2373
0.235	0	941.9	-22.96	-316.9	-1.138	-0.2629	-0.08553	-1.089	-0.7388	-0.322	996.1	-21.96	-60.56	-0.173	-0.5253	1.054	-0.9275	0.8591	0.3713	963.4	21.49	-275.9	0.2642	0.5249	-2.708	-1.124	0.5242	0.3313	999	-22.95	-104	1.313	-0.7887	1.84	-1.292	-0.5403	-0.2371
0.240	0	947.8	-15.64	-323.3	-1.311	-0.5258	-0.3499	-1.089	-0.7388	-0.3218	1000	-21.48	-63.97	-0.7842	-0.5253	0.6994	-0.9287	0.8628	0.374	958.5	20.49	-288.1	1.136	1.05	-2.534	-1.124	0.5239	0.331	998.5	-37.62	-105.5	0.6976	-1.486	2.1	-1.292	-0.54	-0.2368
0.245	0	951.6	-18.06	-317.4	-0.9602	-0.6116	-0.6143	-1.088	-0.7363	-0.3193	994.1	-30.78	-59.59	-0.7842	0.087	-0.08853	-0.9287	0.8628	0.374	961.4	27.84	-287.1	2.184	-0.4371	-2.969	-1.123	0.5193	0.3323	993.7	-38.59	-104	1.486	-0.9631	1.05	-1.292	-0.5391	-0.2261
0.250	0	952.1	-21.01	-320.3	-1.138	-0.9631	-0.521	-1.086	-0.7339	-0.3169	1005	-21.96	-61.02	-0.2595	-0.9603	-0.2656	-0.9287	0.8628	0.374	966.8	35.13	-291.5	2.36	0.3494	-2.272	-1.122	0.5146	0.3335	1006	-23.47	-103	1.924	-1.225	1.226	-1.292	-0.5381	-0.2153
0.255	0	947.3	-19.06	-324.2	-1.4	-0.7859	-0.3499	-1.085	-0.7339	-0.3235	998.5	-23.45	-67.89	0.08649	0	0.965	-0.9287	0.8603	0.3713	962.4	23.94	-294.9	2.536	0	-3.587	-1.123	0.5171	0.3298	998.5	-19.07	-94.24	1.924	-0.7887	1.31	-1.288	-0.5378	-0.2249
0.260	0	944.3	-25.39	-327.1	-0.8757	-0.9631	-0.7853	-1.084	-0.7339	-0.3301	993.7	-28.82	-66.88	-0.6112	-0.6123	0.6994	-0.9287	0.8579	0.3687	957.5	30.29	-280.3	2.884	0.1755	-2.795	-1.124	0.5195	0.3262	996.6	-28.31	-95.22	1.659	-1.05	1.403	-1.284	-0.5376	-0.2344
0.265	0	942.9	-23.91	-323.7	-1.485	-0.1743	-0.6998	-1.09	-0.7351	-0.3274	996.1	-24.89	-65.45	-0.6977	0.3513	1.054	-0.9287	0.8579	0.3672	967.3	44.43	-275.9	2.536	-0.08777	-3.056	-1.125	0.5195	0.3262	1005	-27.86	-116.2	1.313	-1.225	1.747	-1.288	-0.5378	-0.2358
0.270	0	945.8	-20.49	-318.4	-1.138	-0.9631	-0.1711	-1.096	-0.7363	-0.3247	999.5	-18.08	-69.32	0	0	0.6109	-0.9287	0.8579	0.3657	962.4	37.58	-278.8	2.184	-0.3494	-2.708	-1.126	0.5195	0.3262	996.6	-31.22	-104.5	2.361	-1.748	1.84	-1.292	-0.5381	-0.2373
0.275	0	950.2	-22.96	-323.3	0.3512	-1.66	-1.485	-1.096	-0.7366	-0.3247	999	-21	-66.42	0.9629	0.3513	0.6109	-0.9275	0.8591	0.3645	962.9	39.53	-279.8	2.624	-0.1755	-2.882	-1.126	0.5193	0.3262	999	-26.83	-107.4	2.361	-0.436	2.007	-1.292	-0.5378	-0.2371
0.280	0	943.8	-26.38	-324.7	-0.6135	-0.7859	-0.4354	-1.096	-0.7368	-0.3247	1000	-26.37	-57.61	0.2595	-0.4383	0.4338	-0.9263	0.8603	0.3633	961.4	40.03	-282.2	2.36	0.4371	-2.795	-1.126	0.519	0.3262	997.5	-25.86	-109.4	2.448	-0.436	0.2601	-1.292	-0.5376	-0.2368
0.285	0	955.6	-15.64	-320.3	-0.2623	-0.2629	-1.05	-1.092	-0.7356	-0.3247	996.1	-28.82	-63.97	0.3517	-0.6993	0.6994	-0.9263	0.8603	0.3633	960.9	41.98	-277.3	2.36	-0.1755	-3.239	-1.121	0.5193	0.3298	995.1	-28.31	-101.1	2.448	-1.05	1.133	-1.292	-0.5339	-0.2353
0.290	0	952.1	-22.44	-327.6	-0.08891	-0.3486	-0.6998	-1.089	-0.7344	-0.3247	1007	-20.52	-72.74	0.5247	0	1.054	-0.9263	0.8603	0.3633	963.4	42.48	-283.7	2.012	0	-2.621	-1.115	0.5195	0.3335	996.6	-31.22	-97.65	2.274	-1.05	1.133	-1.292	-0.5303	-0.2339
0.295	0	946.3	-23.91	-316.9	0.5246	-0.3486	-0.6143	-1.09	-0.7332	-0.3208	998.5	-25.41	-57.61	1.049	0	0.965	-0.9226	0.8606	0.3645	965.8	38.08	-283.7	2.448	-0.1755	-1.924	-1.122	0.5183	0.3298	1001	-28.83	-107.4	2.01	-0.3488	1.84	-1.294	-0.5315	-0.2356
0.300	0	946.3	-18.06	-323.7	0.6979	-0.4372	-1.485	-1.091	-0.7319	-0.3169	996.1	-22.97	-73.75	0.9629	-0.261	0.1771	-0.9189	0.8608	0.3657	964.3	46.38	-282.7	2.184	-0.1755	-2.011	-1.128	0.5171	0.3262	1001	-32.71	-116.2	2.188	0.08721	0.9663	-1.296	-0.5327	-0.2373
0.305	0	947.3	-17.07	-324.7	0.5246	-0.1743	-1.135	-1.09	-0.7341	-0.3196	996.6	-19.04	-62.5	1.136	0.087	1.054	-0.9214	0.8618	0.3657	962.4	45.43	-279.8	1.572	-0.6987	-2.359	-1.127	0.5193	0.3223	1000	-36.14	-108.9	2.799	0.436	1.663	-1.295	-0.5366	-0.2317
0.310	0	947.3	-19.06	-324.7	0.6979	-0.5258	-0.4354	-1.089	-0.7363	-0.3223	997.6	-21.96	-73.75	1.661	0.7863	0.8765	-0.9238	0.8628	0.3657	972.6	52.72	-290	1.312	0.2616	-0.7836	-1.126	0.5215	0.3184	996.1	-39.04	-100.6	1.486	0.6977	0.8734	-1.294	-0.5405	-0.2261
