MR32 ASCII
Name	Trial_1
Frequency	200
Date	06-03-2018 13:08:05
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.050	0	954.6	-39.07	-308.1	-1.139	0.1746	-1.486	-1.105	-0.6978	-0.3452	993.2	-0.9748	-76.18	0.4385	0.8739	2.099	-0.936	0.833	0.4087	955.1	23.47	-285.6	0.525	0	0.2635	-1.087	0.5239	0.2905	999.5	-17.61	-69.34	0.9622	0.6135	0.9636	-1.248	-0.5518	-0.21
0.055	0	947.7	-46.86	-307.1	-1.313	-0.1746	-1.486	-1.105	-0.6953	-0.3479	991.2	0	-93.27	0.7881	0	2.274	-0.9336	0.8342	0.4072	960.4	21.96	-299.8	0.8726	-0.8745	-0.2635	-1.087	0.5239	0.2905	997.6	-24.44	-71.78	0.7006	0.2634	0.1723	-1.25	-0.5544	-0.2073
0.060	0	946.8	-49.8	-304.7	-0.7865	0.4376	-1.139	-1.105	-0.6929	-0.3506	995.1	0	-85.44	0.8769	-0.7861	2.007	-0.9312	0.8354	0.4058	959	21.96	-282.7	1.485	-0.7866	-0.4367	-1.087	0.5239	0.2905	1000	-21.48	-67.87	0.5231	0.5234	0.5249	-1.253	-0.5571	-0.2046
0.065	0	951.7	-48.35	-308.6	-1.139	-0.6995	-2.452	-1.106	-0.6953	-0.3687	995.6	0	-75.68	0.9602	0.1757	2.099	-0.9309	0.8357	0.4058	954.6	21.96	-296.4	0.9631	-0.4365	-0.4367	-1.089	0.5264	0.2893	995.6	-23.91	-68.84	0.6134	0.4367	-0.4387	-1.252	-0.5569	-0.2073
0.070	0	947.3	-44.45	-308.1	-0.1736	-0.6995	-2.014	-1.108	-0.6978	-0.3867	996.1	-1.95	-82.52	0.4385	-0.08787	3.057	-0.9307	0.8359	0.4058	959.5	28.78	-294.9	0.8726	-0.4365	-0.1732	-1.09	0.5288	0.2881	999	-18.52	-77.65	0.7878	0	-0.08617	-1.25	-0.5566	-0.21
0.075	0	946.8	-48.35	-309.1	0	-0.9614	-2.625	-1.105	-0.7	-0.3672	993.7	-4.387	-87.4	2.187	-0.7006	2.532	-0.9309	0.8357	0.4085	955.5	25.37	-292.5	2.1	-0.5244	-0.1732	-1.091	0.5322	0.2893	1004	-17.61	-74.21	1.224	-0.08665	-0.1723	-1.25	-0.5566	-0.21
0.080	0	949.2	-48.83	-297.9	0.3473	-0.5249	-2.27	-1.102	-0.7022	-0.3477	992.2	-4.874	-85.94	2.098	-0.1757	1.832	-0.9312	0.8354	0.4111	952.7	27.34	-297.9	1.224	-0.7866	-0.6099	-1.092	0.5356	0.2905	987.3	-24.44	-70.81	0.3488	-0.3501	-0.08617	-1.25	-0.5566	-0.21
0.085	0	948.8	-49.8	-304.2	0.4392	-0.5249	-2.534	-1.102	-0.7024	-0.3477	993.7	-5.849	-73.74	2.009	0.5248	2.882	-0.9312	0.8367	0.4111	953.6	30.29	-287.6	0.9631	-0.6123	-0.2635	-1.088	0.5288	0.2905	995.6	-22.92	-70.31	0	1.747	0.2585	-1.25	-0.5542	-0.2073
0.090	0	939.9	-53.21	-301.3	0.6129	-0.5249	-1.833	-1.102	-0.7026	-0.3477	994.1	-7.311	-84.96	1.659	0.3491	2.449	-0.9312	0.8379	0.4111	952.2	28.78	-292	1.05	-0.7002	-0.09036	-1.083	0.522	0.2905	992.2	-25.88	-64.47	0.4359	0.3501	-0.2585	-1.25	-0.5518	-0.2046
0.095	0	957	-41.52	-303.2	1.047	-0.4376	-3.145	-1.103	-0.7014	-0.3503	999.5	-4.387	-79.6	2.098	0.08787	2.532	-0.9324	0.8376	0.4072	958	28.32	-291	1.398	-0.3501	0	-1.086	0.5217	0.2854	993.7	-22.47	-70.31	1.049	0.7868	0	-1.25	-0.553	-0.2073
0.100	0	948.8	-45.42	-301.3	0.9601	0.0873	-2.625	-1.105	-0.7002	-0.353	995.6	-8.773	-89.36	2.187	-0.5248	1.925	-0.9336	0.8374	0.4033	952.7	23.93	-286.6	1.137	-0.5244	0.4367	-1.09	0.5215	0.2803	996.6	-21.94	-72.75	1.137	-0.4367	-0.1723	-1.25	-0.5542	-0.21
0.105	0	953.1	-33.2	-292.5	1.573	-1.049	-2.799	-1.103	-0.7024	-0.3557	997.6	-2.437	-80.56	2.708	-0.08787	2.357	-0.9333	0.8376	0.4031	954.1	27.34	-307.6	1.311	-1.487	0	-1.09	0.5217	0.2803	995.1	-24.44	-70.81	0.7006	0.5234	-0.5249	-1.249	-0.553	-0.2058
0.110	0	946.3	-45.9	-320.3	0.526	-0.5249	-3.063	-1.102	-0.7046	-0.3584	996.6	-6.824	-86.92	2.448	0.08787	2.882	-0.9331	0.8379	0.4028	959	31.73	-293	1.05	0	0.4367	-1.09	0.522	0.2803	998	-21.03	-61.03	-0.2616	0.6135	-0.6111	-1.248	-0.5518	-0.2017
0.115	0	957.5	-32.72	-307.1	1.925	-0.3492	-3.145	-1.105	-0.7022	-0.3542	993.7	-8.286	-95.71	2.975	-0.2612	3.149	-0.9331	0.8367	0.4004	955.1	25.89	-297.4	1.398	-0.7866	0.6099	-1.09	0.5278	0.283	1000	-24.44	-79.59	0.3488	-0.2634	-0.9636	-1.248	-0.552	-0.2019
0.120	0	959.5	-33.2	-301.8	1.313	-0.7868	-3.063	-1.107	-0.6997	-0.3501	1000	0	-76.66	3.058	-0.8739	2.974	-0.9331	0.8354	0.3979	957	26.35	-296.4	1.137	-1.225	0.2635	-1.09	0.5337	0.2857	1001	-22.47	-74.21	0.7878	0	-1.488	-1.248	-0.5523	-0.2021
0.125	0	946.8	-40.51	-297.4	1.486	-0.3492	-3.5	-1.107	-0.7007	-0.3503	996.1	-6.824	-81.54	2.098	-1.138	2.799	-0.9346	0.8342	0.4021	953.1	24.91	-290	0.8726	0	0.4367	-1.088	0.529	0.2854	993.7	-27.86	-67.87	-0.1744	-0.08665	-0.5249	-1.25	-0.5535	-0.2048
0.130	0	950.2	-33.68	-295.9	0.7865	0	-3.236	-1.107	-0.7017	-0.3506	991.2	-2.437	-90.82	1.926	-0.08787	3.674	-0.936	0.833	0.4063	956	29.76	-296.4	0.4381	-0.5244	0.7906	-1.085	0.5244	0.2851	990.2	-20.5	-67.87	-0.6134	0.7002	-0.5249	-1.253	-0.5547	-0.2075
0.135	0	952.6	-34.16	-306.1	0.3473	0	-3.236	-1.107	-0.7022	-0.3506	997.1	4.387	-86.92	2.536	0	2.882	-0.9338	0.8376	0.4102	956.6	28.78	-296.9	0.525	-1.311	1.047	-1.087	0.5278	0.2866	995.6	-22.47	-80.56	-0.3488	1.05	-0.08617	-1.248	-0.5557	-0.2075
0.140	0	952.6	-40.03	-299.8	0.3473	-0.8741	-3.938	-1.106	-0.7026	-0.3506	997.1	6.336	-89.36	2.359	-0.3491	3.499	-0.9317	0.8423	0.4141	950.2	21.5	-294.9	0.525	-0.2622	0.4367	-1.088	0.5312	0.2881	998.5	-17.61	-69.81	0.1744	0.7868	-0.6972	-1.243	-0.5566	-0.2075
0.145	0	951.2	-43.93	-310.6	-0.3473	0.2619	-3.063	-1.106	-0.7061	-0.3608	992.7	-0.9748	-89.84	1.748	0.5248	3.674	-0.9314	0.8428	0.4138	958	31.27	-288.6	0.6988	-0.6123	1.401	-1.088	0.5312	0.2881	993.1	-28.85	-72.75	0	1.05	-1.136	-1.247	-0.5554	-0.2087
0.150	0	953.1	-37.58	-299.3	-0.1736	0.0873	-3.236	-1.106	-0.7095	-0.3711	997.1	0	-92.28	1.399	0.5248	4.374	-0.9312	0.8433	0.4136	953.1	19.99	-304.2	0.7857	-0.7866	0.9638	-1.087	0.5312	0.2881	1002	-21.03	-70.31	0.7006	0.9601	-1.136	-1.25	-0.5542	-0.21
0.155	0	954.6	-36.13	-304.2	-0.1736	-0.1746	-4.021	-1.105	-0.7092	-0.3608	1004	0	-83.98	1.659	0.8739	3.757	-0.9324	0.843	0.407	958	21.96	-293.5	0.8726	-1.225	1.137	-1.087	0.5288	0.2854	994.1	-23.91	-66.9	0.9622	0.7002	-1.05	-1.25	-0.5544	-0.21
0.160	0	951.2	-43.45	-302.8	-0.2605	-0.0873	-3.847	-1.105	-0.709	-0.3506	996.1	-12.22	-74.72	1.837	1.138	4.024	-0.9336	0.8428	0.4004	954.1	20.52	-291.5	1.224	-1.573	0.3464	-1.087	0.5264	0.2827	994.1	-21.03	-65.44	0.3488	0.3501	-1.927	-1.25	-0.5547	-0.21
0.165	0	950.7	-39.55	-311	-0.6997	0	-4.376	-1.104	-0.7087	-0.3506	995.6	-13.68	-78.62	1.138	0.437	3.932	-0.9287	0.844	0.3989	952.7	21.5	-293.9	1.311	-0.1743	1.31	-1.089	0.5288	0.2854	997	-21.94	-77.15	0.6134	1.137	-1.402	-1.25	-0.5584	-0.21
0.170	0	950.2	-42.96	-310	0.1736	-0.1746	-4.376	-1.103	-0.7085	-0.3506	997.1	-16.12	-88.38	1.31	0.1757	4.457	-0.9238	0.8452	0.3975	950.2	23.93	-295.4	0.9631	-0.6123	0.7003	-1.09	0.5312	0.2881	989.8	-22.47	-69.34	0.2616	0.9601	-1.05	-1.25	-0.562	-0.21
0.175	0	954.6	-37.58	-314.5	0.2605	-0.6995	-3.938	-1.102	-0.709	-0.3506	1002	-11.25	-78.12	2.098	0.7861	4.282	-0.9253	0.8425	0.4016	952.2	18.09	-290.5	0.9631	-0.9624	0.6099	-1.089	0.5335	0.2854	996.6	-13.66	-68.37	0.6134	0.5234	-1.661	-1.252	-0.5608	-0.2046
0.180	0	957	-38.58	-295.9	0.2605	-0.1746	-4.722	-1.102	-0.7095	-0.3506	1000	-12.22	-77.16	1.748	0.5248	4.374	-0.9267	0.8399	0.4058	959	25.37	-293.5	0.6119	-1.225	0.8735	-1.087	0.5356	0.2827	999	-16.09	-65.91	0.4359	0.2634	-1.661	-1.253	-0.5596	-0.1992
0.185	0	947.3	-44.93	-308.6	0.8733	-0.2619	-4.549	-1.101	-0.707	-0.3413	996.6	-18.07	-81.06	1.926	0.1757	3.757	-0.9265	0.8403	0.4055	955.5	22.48	-295.4	1.137	-1.835	1.047	-1.087	0.5359	0.2827	994.1	-21.94	-73.24	0	0.5234	-1.308	-1.252	-0.5581	-0.21
0.190	0	953.1	-31.75	-312.5	1.047	0.0873	-4.549	-1.1	-0.7046	-0.332	996.1	-20.02	-78.12	1.659	0.8739	3.757	-0.9263	0.8408	0.4053	958	23.47	-287.1	0.8726	-0.9624	1.401	-1.087	0.5361	0.2827	997.6	-15.64	-65.91	0.2616	0	-1.402	-1.25	-0.5566	-0.2207
0.195	0	959	-27.33	-308.6	0.3473	-0.6122	-4.285	-1.098	-0.7078	-0.3413	1003	-11.74	-77.64	2.359	1.311	3.499	-0.9287	0.843	0.4082	954.1	17.11	-301.8	1.05	-1.661	1.227	-1.085	0.5349	0.2827	996.6	-17.61	-79.09	0.3488	0.1733	-1.488	-1.25	-0.5566	-0.2207
0.200	0	956.6	-25.88	-313.5	1.66	0	-3.847	-1.095	-0.7109	-0.3506	1000	-17.1	-74.72	2.276	0.08787	3.324	-0.9312	0.8452	0.4111	959.5	21.96	-294.4	1.836	-2.011	1.137	-1.083	0.5337	0.2827	1002	-11.23	-66.9	0.6134	0.08665	-0.5249	-1.25	-0.5566	-0.2207
0.205	0	949.7	-35.17	-308.1	1.226	0.2619	-3.938	-1.098	-0.7134	-0.3518	999.5	-13.2	-77.64	1.748	0.7861	3.757	-0.9299	0.8462	0.4085	950.2	11.73	-297.9	0.3512	-1.487	1.31	-1.084	0.5325	0.2854	997	-18.52	-79.59	0.2616	0.3501	-1.136	-1.248	-0.5566	-0.218
0.210	0	958	-21.98	-309.1	0.4392	-0.2619	-3.5	-1.1	-0.7158	-0.353	998	-15.63	-80.56	1.487	0.9618	3.407	-0.9287	0.8472	0.4058	956	19.53	-292	0.4381	-1.225	1.483	-1.085	0.5312	0.2881	996.1	-18.52	-66.9	0.08719	0.7868	-1.136	-1.246	-0.5566	-0.2153
0.215	0	958	-20.5	-314.5	0.526	0.0873	-3.938	-1.1	-0.7161	-0.353	1005	-16.61	-81.06	2.708	0.2612	2.974	-0.9277	0.8472	0.4031	952.2	19.08	-293.9	1.311	-0.7866	0.7003	-1.087	0.5325	0.2905	992.7	-20.5	-65.91	-0.4359	0.8735	-1.575	-1.248	-0.5593	-0.2087
0.220	0	957	-14.63	-306.1	1.047	0	-3.756	-1.1	-0.7163	-0.353	1003	-19.53	-72.28	2.359	0.08787	3.674	-0.9267	0.8472	0.4004	949.7	15.14	-290.5	1.224	-1.225	1.137	-1.088	0.5337	0.293	998	-19.05	-69.81	0.1744	0.3501	-2.1	-1.25	-0.562	-0.2021
0.225	0	951.2	-15.63	-312	1.66	-0.0873	-3.41	-1.1	-0.7163	-0.3542	996.6	-30.26	-78.62	2.625	-0.08787	3.324	-0.9265	0.8474	0.4001	955.1	17.11	-296.9	0.4381	-1.311	0.9638	-1.085	0.5325	0.2918	994.7	-22.92	-70.31	0.1744	0.9601	-1.927	-1.246	-0.563	-0.2048
0.230	0	959.9	-15.63	-301.8	0	-0.3492	-3.5	-1.1	-0.7163	-0.3555	998.5	-25.87	-80.08	2.448	0	4.024	-0.9263	0.8477	0.3999	953.6	13.18	-301.8	1.137	-1.487	1.31	-1.083	0.5312	0.2905	997.6	-15.11	-77.15	0.7006	0.9601	-1.222	-1.241	-0.564	-0.2075
0.235	0	953.6	-20.5	-305.7	1.139	-0.3492	-3.063	-1.097	-0.7148	-0.3491	1000	-27.33	-81.06	2.536	-0.08787	3.149	-0.9251	0.8464	0.4001	954.6	15.6	-296.9	1.311	-1.835	0.5271	-1.083	0.5312	0.2905	997.6	-18.07	-73.74	0.7006	0.6135	-1.402	-1.241	-0.5642	-0.2075
0.240	0	956.6	-18.08	-303.7	1.573	-0.0873	-3.756	-1.095	-0.7134	-0.3428	998	-28.79	-75.68	1.926	-0.8739	3.324	-0.9238	0.8452	0.4004	949.7	16.58	-298.8	2.01	-1.137	0.5271	-1.083	0.5312	0.2905	996.1	-17.08	-63.97	1.049	-0.08665	-1.661	-1.241	-0.5644	-0.2075
0.245	0	960.4	-20.5	-293	0.526	0	-3.41	-1.098	-0.7158	-0.3467	1001	-30.74	-82.04	1.138	-1.223	2.357	-0.9228	0.8452	0.4016	951.2	21.5	-295.4	2.1	-0.5244	1.047	-1.085	0.5312	0.2918	998.5	-13.21	-65.91	0	0.4367	-0.9636	-1.246	-0.5593	-0.2141
0.250	0	958	-19.05	-299.8	0.7865	-0.3492	-2.625	-1.1	-0.7183	-0.3506	1005	-26.36	-79.6	1.227	-0.1757	1.75	-0.9219	0.8452	0.4028	949.7	20.98	-297.4	1.485	-1.225	1.483	-1.087	0.5312	0.293	993.7	-11.23	-67.87	1.224	0.7002	-1.661	-1.25	-0.5542	-0.2207
0.255	0	964.4	-10.73	-310.6	0	-1.224	-2.625	-1.1	-0.7183	-0.3503	1006	-23.92	-79.6	2.359	-0.3491	2.099	-0.9231	0.8477	0.4109	950.2	17.11	-292.5	1.662	-0.6123	0.8735	-1.086	0.5325	0.2891	990.7	-13.21	-69.34	0.6134	0.1733	-0.7834	-1.247	-0.5566	-0.2153
0.260	0	968.8	-2.934	-307.1	0.7865	-0.1746	-2.534	-1.1	-0.7183	-0.3501	999.5	-31.27	-76.66	1.487	-0.1757	1.657	-0.9243	0.8501	0.419	953.1	17.57	-302.7	1.311	-1.049	1.047	-1.085	0.5337	0.2851	996.1	-11.69	-59.09	0	0.8735	-1.222	-1.243	-0.5591	-0.21
0.265	0	966.8	-5.385	-308.6	0.8733	0.3492	-1.486	-1.096	-0.7158	-0.3464	999	-31.76	-81.54	1.487	-1.05	1.575	-0.9243	0.8501	0.419	945.8	12.19	-295.4	1.137	-0.1743	0.9638	-1.084	0.5312	0.28	997.6	-8.805	-66.41	-0.3488	0.1733	-1.488	-1.244	-0.5603	-0.2222
0.270	0	962.4	-0.9655	-298.8	-0.08682	-0.6995	-1.139	-1.093	-0.7134	-0.3428	1005	-27.33	-76.66	0.7881	-0.6127	1.483	-0.9243	0.8501	0.419	953.6	16.13	-306.1	1.398	-1.137	0.9638	-1.083	0.5288	0.2749	1005	-7.287	-79.59	0	0.4367	-0.7834	-1.246	-0.5615	-0.2344
0.275	0	962.4	-1.448	-304.7	0	0	-0.7843	-1.094	-0.7122	-0.3467	1003	-30.26	-73.23	0.5273	-1.223	0.6998	-0.9241	0.8489	0.407	957	17.11	-293.5	1.398	-1.137	0.6099	-1.083	0.5288	0.2749	1001	-11.69	-62.5	1.049	-0.1733	-1.136	-1.244	-0.5627	-0.2248
0.280	0	959	3.416	-308.6	0	0	-0.5284	-1.095	-0.7109	-0.3506	996.1	-36.14	-78.62	-0.1776	-1.05	0.8748	-0.9238	0.8477	0.395	956.6	18.09	-299.8	1.575	-1.399	0	-1.083	0.5288	0.2749	995.6	-16.62	-72.27	0.9622	-0.6135	-1.488	-1.243	-0.564	-0.2153
0.285	0	948.8	-2.451	-307.1	-0.4392	-0.4376	-0.1734	-1.096	-0.7134	-0.3491	995.1	-33.71	-81.06	-0.4385	-0.5248	0.4328	-0.9251	0.8489	0.3989	954.1	15.14	-298.3	1.749	-1.225	0.4367	-1.083	0.5266	0.2827	1002	-16.62	-76.65	0.5231	0.9601	-1.308	-1.243	-0.564	-0.2156
0.290	0	952.6	1.968	-310.6	-1.573	0.7868	1.048	-1.098	-0.7158	-0.3477	995.6	-30.26	-73.74	-0.6105	-0.9618	0.6077	-0.9263	0.8501	0.4028	953.1	13.7	-291	1.224	-0.7002	-0.09036	-1.083	0.5244	0.2905	997	-15.11	-65.44	0	-0.2634	-0.6111	-1.243	-0.564	-0.2158
0.295	0	956.1	-0.4828	-312.5	-1.139	0.0873	1.139	-1.098	-0.7156	-0.3479	991.2	-37.6	-86.42	-0.4385	-0.7861	0.3499	-0.9251	0.8523	0.3975	952.2	17.11	-292	1.662	-0.3501	0.5271	-1.084	0.5278	0.2878	998.5	-11.69	-70.81	-0.4359	0	-0.6111	-1.246	-0.5605	-0.2087
0.300	0	952.1	-4.865	-301.8	-0.6997	0.9614	1.924	-1.098	-0.7153	-0.3481	993.2	-41.02	-82.52	-0.7881	-0.7006	0	-0.9238	0.8545	0.3921	952.7	10.23	-300.8	1.662	-0.7002	1.137	-1.085	0.5312	0.2851	989.8	-19.51	-75.18	0.7878	1.31	-1.136	-1.248	-0.5571	-0.2017
0.305	0	958	2.451	-300.8	-0.526	0.7868	2.014	-1.096	-0.7166	-0.3494	996.6	-38.09	-85.44	-1.138	-0.3491	-0.7827	-0.9241	0.8545	0.3921	955.5	18.55	-289.6	1.485	-0.1743	0.5271	-1.081	0.5325	0.2734	995.6	-12.22	-66.41	1.049	-0.3501	-1.222	-1.25	-0.5593	-0.2166
0.310	0	953.6	-6.833	-301.3	0	0.7868	2.188	-1.095	-0.7178	-0.3506	1000	-41.99	-84.48	-1.138	-0.8739	-0.5249	-0.9243	0.8545	0.3921	954.1	11.73	-292	2.1	-1.137	0	-1.076	0.5337	0.2617	992.2	-24.44	-67.37	0.7006	0	-1.308	-1.253	-0.5615	-0.2314
0.315	0	958.5	0	-315.9	0.3473	0.4376	2.097	-1.099	-0.7178	-0.3467	996.1	-43.94	-80.08	-0.8769	-0.437	-1.4	-0.9243	0.8533	0.3975	955.5	16.58	-294.4	2.622	-1.749	0.09036	-1.076	0.5337	0.2617	996.1	-16.62	-72.27	1.224	-0.3501	-0.1723	-1.25	-0.5627	-0.2195
0.320	0	950.7	-7.316	-304.7	0.08682	0.4376	3.674	-1.103	-0.7178	-0.3428	997.6	-44.92	-88.86	-0.5273	-0.7006	-2.099	-0.9243	0.8521	0.4028	953.6	15.14	-297.9	2.01	-1.225	0	-1.076	0.5337	0.2617	1004	-9.792	-69.81	1.049	0.4367	-0.9636	-1.248	-0.564	-0.2075
