MR32 ASCII
Name	Trial_9
Frequency	200
Date	06-03-2018 13:13:37
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.050	0	882.3	-312	-362.3	2.185	-1.05	-1.663	-1.399	-0.4536	-0.05762	963.9	285.2	-76.16	2.014	1.223	0	-1.363	0.4609	0.2085	901.3	-376	-218.3	2.098	-0.2614	-1.746	-0.6777	0.9746	0.1489	926.3	363.8	-75.18	2.446	-0.5244	0.7022	-0.6812	-1.123	-0.2412
0.055	0	881.3	-318.9	-357.9	2.975	-0.7	-1.397	-1.396	-0.4558	-0.042	954.1	277.4	-75.69	1.575	0.96	0.1805	-1.365	0.4646	0.2263	906.2	-370.1	-218.8	2.972	-0.6128	-2.097	-0.6777	0.9746	0.1543	929.2	365.2	-80.07	2.186	-0.3486	0	-0.6824	-1.125	-0.2385
0.060	0	878.9	-313.5	-362.8	2.014	-0.6132	-1.312	-1.393	-0.458	-0.02637	958	274.9	-82.03	1.838	0.4374	0.2594	-1.366	0.4683	0.2441	901.9	-367.2	-215.8	2.797	-0.4371	-2.273	-0.6777	0.9746	0.1597	928.2	361.8	-74.22	2.271	-0.5244	-0.1755	-0.6836	-1.126	-0.2358
0.065	0	883.8	-310.5	-356.9	2.271	0.08677	-1.045	-1.392	-0.4531	-0.02637	957.1	268.5	-77.64	1.926	0.7858	-0.6091	-1.366	0.4683	0.2439	905.8	-360.4	-213.9	2.013	0.08785	-1.746	-0.678	0.9746	0.1594	927.7	361.3	-72.26	2.8	-0.8729	-0.08261	-0.6836	-1.125	-0.2319
0.070	0	877.9	-311.1	-358.4	1.922	-0.7867	-0.3517	-1.391	-0.4482	-0.02637	958	281.3	-80.55	2.095	1.138	0.8797	-1.366	0.4683	0.2437	910.7	-353	-203.1	2.013	0.8742	-1.219	-0.6782	0.9746	0.1592	924.8	367.7	-72.76	1.837	-0.7866	1.311	-0.6836	-1.124	-0.228
0.075	0	881.3	-307.2	-358.9	2.1	-0.7867	-1.141	-1.39	-0.4485	-0.02637	955.1	284.7	-79.59	1.838	0.7007	-0.5301	-1.363	0.4683	0.2383	907.7	-359.9	-211.4	2.184	0.3492	-1.571	-0.6816	0.9768	0.1724	925.3	365.7	-78.11	1.747	-0.6107	0.2582	-0.6836	-1.124	-0.2268
0.080	0	877.9	-310.5	-359.4	2.626	0.2632	-1.045	-1.39	-0.4487	-0.02637	954.6	282.7	-66.92	1.399	0	-0.5301	-1.361	0.4683	0.2329	907.7	-357.9	-218.3	1.225	0	-1.834	-0.6851	0.979	0.1856	933.6	370.6	-80.57	0.9635	-0.9624	1.053	-0.6836	-1.124	-0.2256
0.085	0	880.8	-307.6	-355.4	2.271	-0.35	-0.7033	-1.391	-0.4512	-0.03028	954.6	282.7	-73.26	1.399	0.5266	0	-1.361	0.4668	0.218	907.7	-359.4	-207.5	1.572	0.6985	-1.395	-0.6838	0.9768	0.1765	925.3	364.8	-77.65	1.313	-1.135	0.8777	-0.6836	-1.124	-0.2253
0.090	0	886.3	-309.1	-362.8	2.014	-0.6132	-0.3517	-1.393	-0.4536	-0.03419	948.8	276.4	-80.07	0.872	0.5266	-0.09023	-1.36	0.4653	0.2031	908.2	-361.8	-210	0.5225	0.2614	-0.7024	-0.6826	0.9746	0.1675	930.2	367.2	-80.57	0.9635	-0.438	0.6092	-0.6836	-1.124	-0.2251
0.095	0	870.1	-321.3	-353.5	1.836	-0.2632	-0.8744	-1.394	-0.4546	-0.03686	954.6	290	-84.46	1.926	0	-0.4399	-1.358	0.468	0.2207	907.2	-362.3	-213.9	0.8736	0.08785	-1.922	-0.6826	0.9746	0.1753	923.8	359.8	-80.57	0.9635	-1.049	0.3511	-0.6848	-1.124	-0.2251
0.100	0	879.4	-307.2	-356.9	1.836	-1.05	-1.045	-1.395	-0.4556	-0.03955	953.1	282.7	-77.16	1.223	0.08911	-0.09023	-1.356	0.4707	0.2383	903.8	-362.3	-212.9	0.8736	-0.5249	-1.219	-0.6826	0.9746	0.1831	923.3	365.7	-74.73	0.7888	-1.135	0.6092	-0.686	-1.124	-0.2251
0.105	0	878.4	-311.1	-364.7	0.8753	0.08677	0.08554	-1.398	-0.4521	-0.03295	960.4	292.5	-79.12	1.399	-0.1742	0.4399	-1.356	0.4707	0.2383	908.2	-358.4	-208	0.788	0	-1.219	-0.6829	0.9746	0.1831	927.2	360.9	-78.11	0.7888	-0.7002	1.136	-0.6836	-1.124	-0.2253
0.110	0	873	-313	-352.1	1.922	-0.9632	-0.9599	-1.402	-0.4487	-0.02637	953.6	286.6	-76.64	2.622	-0.08911	0.3496	-1.356	0.4707	0.2383	910.7	-356.5	-219.2	0.1756	-0.3492	-1.307	-0.6831	0.9746	0.1831	929.7	363.3	-75.69	0.9635	-0.1758	0.7022	-0.6812	-1.124	-0.2256
0.115	0	880.4	-307.6	-364.2	2.1	-0.08677	-0.3517	-1.402	-0.4487	-0.02613	944.8	278.3	-79.12	1.399	0.4374	0	-1.359	0.4683	0.241	904.3	-363.8	-210.9	0.6981	-0.08785	-0.5268	-0.6853	0.9768	0.1831	927.7	365.2	-89.34	1.223	-0.7002	0.2582	-0.6799	-1.124	-0.2268
0.120	0	870.6	-317.4	-359.9	1.224	0	-0.7889	-1.402	-0.4487	-0.02589	956.1	288.1	-73.73	2.014	0.08911	0.09023	-1.363	0.4658	0.2437	903.8	-363.8	-210	0.788	0	-1.141	-0.6875	0.979	0.1831	928.2	363.8	-78.61	1.572	-0.7002	0.1755	-0.6787	-1.124	-0.228
0.125	0	881.8	-308.6	-354.5	1.659	-1.223	-0.08554	-1.401	-0.4524	-0.03394	959.4	290.5	-94.23	1.487	0	-0.3496	-1.361	0.4653	0.218	906.2	-363.3	-212.9	0.788	-0.6128	-0.7902	-0.6851	0.9768	0.1765	929.7	365.2	-76.65	1.662	-0.2622	0.08261	-0.6787	-1.124	-0.228
0.130	0	875.5	-322.8	-364.7	1.224	-0.4368	0	-1.399	-0.4561	-0.042	956.1	283.2	-89.37	1.311	0.7007	0	-1.36	0.4649	0.1924	909.2	-368.7	-217.3	0.6124	0	-0.878	-0.6826	0.9746	0.1699	932.1	361.3	-81.53	0.6988	-0.1758	0.6092	-0.6787	-1.124	-0.228
0.135	0	877	-315.4	-355.9	2.271	-0.7	-0.4372	-1.397	-0.4512	-0.03419	952.6	276.9	-77.16	2.014	0.8749	0.1805	-1.359	0.4641	0.2141	906.7	-365.2	-219.7	0.6981	0.2614	-0.7024	-0.6826	0.9722	0.1714	924.8	357.9	-84.96	2.096	-0.7866	0	-0.6824	-1.124	-0.2239
0.140	0	875.5	-306.6	-353	2.363	-0.4368	-0.5227	-1.395	-0.4463	-0.02637	957.1	277.8	-74.69	1.048	0.2633	-0.7895	-1.358	0.4634	0.2358	904.3	-367.7	-219.7	0.788	0.2614	-1.395	-0.6826	0.9697	0.1729	926.8	363.3	-83.5	1.048	0	0.2582	-0.686	-1.124	-0.2197
0.145	0	880.8	-314	-352.6	1.402	-0.7	-0.3517	-1.395	-0.4497	-0.02514	953.6	275.4	-75.69	2.447	0	-0.3496	-1.358	0.4634	0.2356	906.2	-365.7	-218.8	1.225	0	-1.141	-0.6829	0.9697	0.1726	927.7	359.4	-74.22	1.922	-0.1758	0.5266	-0.6836	-1.124	-0.2212
0.150	0	880.8	-312	-358.4	1.836	-0.5235	0.3517	-1.395	-0.4531	-0.02392	959	279.3	-87.89	2.886	0.96	0.7895	-1.358	0.4634	0.2354	905.2	-369.2	-210.4	1.049	-0.08785	-0.9658	-0.6831	0.9697	0.1724	935.6	373.5	-71.3	1.398	-0.3486	0	-0.6812	-1.124	-0.2227
0.155	0	877.9	-322.8	-358.9	1.139	-0.9632	-0.08554	-1.395	-0.4534	-0.02368	960.9	285.2	-80.55	2.095	1.487	-0.2594	-1.36	0.4656	0.2314	908.7	-365.2	-213.4	1.572	-0.2614	-1.483	-0.6865	0.9732	0.1789	924.8	360.9	-77.65	2.186	-0.6107	0.4337	-0.6824	-1.121	-0.2253
0.160	0	883.8	-317.4	-366.2	1.487	-1.137	-0.1711	-1.395	-0.4536	-0.02344	955.6	281.8	-74.69	2.447	0.2633	-0.5301	-1.363	0.4678	0.2275	905.2	-365.7	-223.1	1.923	0.08785	-1.054	-0.6899	0.9766	0.1856	929.7	364.8	-77.65	2.271	0.438	0.3511	-0.6836	-1.119	-0.228
0.165	0	880.8	-313	-356.9	2.271	0	-0.3517	-1.395	-0.4521	-0.009269	956.1	283.7	-79.59	0.872	0.5266	-0.2594	-1.363	0.4678	0.2263	906.7	-368.2	-219.2	1.4	0.2614	-1.483	-0.6897	0.9741	0.1594	924.8	361.8	-88.38	1.747	0.1758	0	-0.6824	-1.122	-0.2283
0.170	0	886.7	-312	-363.3	2.1	0	-0.9599	-1.396	-0.4507	0.004877	965.8	290.5	-81.07	2.014	0.3483	0.1805	-1.363	0.4678	0.2251	907.7	-367.2	-211.9	1.486	0.3492	-1.571	-0.6894	0.9717	0.1333	932.1	366.7	-65.41	1.837	0.2622	-0.1755	-0.6812	-1.126	-0.2285
0.175	0	880.8	-316.4	-360.9	1.402	-1.573	-0.3517	-1.394	-0.4531	-0.02514	958.5	288.1	-87.89	1.487	1.661	0.09023	-1.36	0.4705	0.2305	908.2	-363.3	-208.5	2.535	-0.3492	-1.483	-0.686	0.9719	0.1555	924.8	362.3	-83	1.488	-0.6107	0.7022	-0.6812	-1.126	-0.2283
0.180	0	875	-312.5	-354	2.014	0	-1.483	-1.393	-0.4556	-0.05517	954.6	288.1	-85.93	1.487	1.312	-0.09023	-1.358	0.4732	0.2358	908.2	-361.3	-215.8	2.013	-0.08785	-1.483	-0.6826	0.9722	0.1777	928.7	367.7	-81.53	2.096	-0.1758	0.7848	-0.6812	-1.126	-0.228
0.185	0	879.4	-318.4	-361.4	0.961	0	0.1711	-1.394	-0.4534	-0.04467	954.1	285.7	-74.21	0.4391	1.397	0.1805	-1.358	0.4732	0.2356	906.7	-362.8	-209.5	2.274	-0.3492	-2.097	-0.6851	0.9743	0.1804	929.2	367.7	-76.65	1.662	-0.08637	0.5266	-0.6836	-1.128	-0.2295
0.190	0	880.4	-307.2	-358.4	1.487	-0.8735	-1.226	-1.395	-0.4512	-0.03419	955.1	286.1	-74.69	0.9598	1.576	0.1805	-1.358	0.4732	0.2354	903.3	-363.3	-201.2	1.923	1.136	-1.219	-0.6875	0.9766	0.1831	925.3	364.8	-80.57	1.662	-0.5244	0.8777	-0.686	-1.131	-0.231
0.195	0	874	-315	-355	0.7896	0.1735	-0.5227	-1.395	-0.4512	-0.03419	958	283.7	-83.03	1.311	1.049	0.09023	-1.357	0.4732	0.2327	910.7	-358.4	-209.5	2.013	-0.2614	-1.141	-0.6875	0.9766	0.1831	924.3	363.3	-82.03	1.488	-0.2622	0.5266	-0.6848	-1.125	-0.228
0.200	0	878.9	-310.1	-356.9	1.31	0.08677	-0.5227	-1.395	-0.4512	-0.03419	951.1	275.4	-72.26	0.7841	0.96	0	-1.355	0.4732	0.23	908.2	-361.8	-214.4	1.747	-0.5249	-1.141	-0.6875	0.9766	0.1831	930.7	368.7	-74.73	1.837	-0.8729	1.053	-0.6836	-1.119	-0.2251
0.205	0	873	-318.9	-365.2	1.31	-0.1735	-0.4372	-1.396	-0.4512	-0.03149	953.1	280.8	-73.73	0.3513	1.138	0.3496	-1.36	0.468	0.2168	912.6	-353	-211.9	1.572	-0.7863	-0.7024	-0.6875	0.9741	0.1726	928.2	362.8	-83	1.662	0	0.8777	-0.686	-1.122	-0.2253
0.210	0	881.3	-312	-361.4	1.139	-0.7867	-0.7889	-1.397	-0.4512	-0.0288	947.3	275.9	-68.83	0.2635	1.049	0.6993	-1.365	0.4629	0.2036	905.2	-360.8	-214.4	1.572	-0.3492	-1.307	-0.6875	0.9717	0.1621	933.6	371.1	-79.11	0.7888	0.08637	0.7848	-0.6885	-1.126	-0.2256
0.215	0	871.1	-316.9	-353	1.487	-0.35	-0.5227	-1.394	-0.4558	-0.042	959.9	284.7	-78.12	1.311	1.75	-0.1805	-1.362	0.4641	0.2102	908.2	-362.8	-212.9	1.923	0.1757	-1.307	-0.6863	0.9719	0.1699	927.2	365.2	-81.53	1.572	-0.5244	0.8777	-0.6885	-1.126	-0.2253
0.220	0	880.4	-303.2	-353.5	1.402	-0.8735	-0.2661	-1.39	-0.4604	-0.05517	953.6	279.3	-77.64	1.575	0.8749	-0.6091	-1.358	0.4653	0.2168	912.1	-356.5	-213.4	1.049	0	-1.483	-0.6851	0.9722	0.1777	932.6	366.7	-78.11	1.138	-0.5244	0.7022	-0.6885	-1.126	-0.2251
0.225	0	879.4	-310.5	-356.4	0.6121	-0.5235	-0.1711	-1.39	-0.4568	-0.03955	951.1	283.7	-84.98	0.9598	0.5266	-0.09023	-1.358	0.4653	0.2168	909.7	-359.4	-210	0.1756	0.08785	-1.219	-0.6875	0.9743	0.178	924.3	361.8	-82.54	0.7888	0.08637	0.4337	-0.6872	-1.125	-0.2209
0.230	0	877.4	-316.9	-359.4	0.7896	-0.6132	-0.6083	-1.391	-0.4531	-0.02392	949.2	283.7	-74.69	-0.2635	0.8749	0.6091	-1.358	0.4653	0.2168	906.2	-356	-215.3	0.6124	0.1757	-0.3512	-0.6899	0.9766	0.1782	926.8	365.2	-76.19	0.09	-0.6107	0.8777	-0.686	-1.124	-0.2168
0.235	0	881.8	-311.1	-357.4	0.4346	-0.5235	0	-1.391	-0.4531	-0.02368	958	285.7	-84.46	0.6963	0.7858	0	-1.358	0.4668	0.2222	910.1	-357.4	-213.4	0.1756	-0.08785	-1.219	-0.6899	0.9766	0.1782	927.2	362.3	-80.07	0.1747	-1.049	0.3511	-0.6824	-1.12	-0.2239
0.240	0	882.8	-307.6	-362.8	0.1775	-0.7	-0.4372	-1.391	-0.4531	-0.02344	953.1	276.4	-71.78	0.6148	0.7858	0.09023	-1.358	0.4683	0.2275	909.7	-359.4	-205.6	0.08565	0	-0.439	-0.6899	0.9766	0.1782	925.8	356.4	-84.46	0.5241	-0.6107	0.5266	-0.6787	-1.116	-0.231
0.245	0	888.7	-305.2	-361.4	0.6978	-0.08677	0.08554	-1.394	-0.4543	-0.02075	960.9	280.8	-79.12	0	0.1742	0.09023	-1.359	0.4668	0.2153	909.2	-363.3	-212.9	0.08565	0.08785	-0.439	-0.6912	0.9729	0.1729	927.2	356.9	-82.54	0.2647	-0.3486	-0.08261	-0.6824	-1.117	-0.2322
0.250	0	875.5	-318.4	-358.9	1.047	0.1735	0.08554	-1.397	-0.4556	-0.01807	961.9	288.1	-79.12	0.6148	0.96	0.1805	-1.36	0.4653	0.2031	912.1	-364.7	-211.9	0.2612	-0.2614	-0.3512	-0.6924	0.9692	0.1675	932.6	363.8	-84.96	0.3494	0	0.3511	-0.686	-1.119	-0.2334
0.255	0	877.4	-317.9	-357.9	0.7896	-0.08677	-0.1711	-1.393	-0.4531	-0.02099	959	281.3	-79.12	0	0.6116	-0.1805	-1.359	0.4666	0.2126	903.3	-366.7	-221.7	0.6124	-0.5249	-0.7902	-0.6899	0.9729	0.1729	931.1	358.9	-82.54	1.138	-0.9624	0.9603	-0.686	-1.118	-0.2334
0.260	0	877.9	-311.5	-363.8	1.31	-0.9632	-0.7033	-1.388	-0.4507	-0.02392	952.1	283.2	-78.12	1.399	0.7858	0.09023	-1.358	0.4678	0.2222	913.6	-358.4	-212.4	0.3512	0.08785	-0.878	-0.6875	0.9766	0.1782	923.8	362.8	-80.07	2.096	-0.1758	0.3511	-0.686	-1.118	-0.2334
0.265	0	879.4	-311.1	-358.4	0.961	-1.223	-0.4372	-1.392	-0.4543	-0.02368	953.1	278.3	-81.07	0.6963	0.1742	0.9587	-1.358	0.468	0.2219	904.8	-366.7	-207	0.5225	-0.08785	-1.141	-0.6875	0.9756	0.1794	928.7	359.4	-72.76	-0.2647	0.08637	0.6092	-0.6836	-1.121	-0.2266
0.270	0	875	-315.9	-365.7	0.6978	-0.2632	0	-1.395	-0.458	-0.02344	953.6	285.2	-83.03	0.1756	0.6116	0.6993	-1.358	0.4683	0.2217	908.2	-358.4	-219.7	0.6124	-0.3492	-0.7024	-0.6875	0.9746	0.1807	920.9	356.9	-75.18	0.6988	-0.7002	0.7848	-0.6812	-1.124	-0.2197
0.275	0	875.5	-313	-352.1	0.4346	0.08677	0	-1.395	-0.458	-0.02344	957.5	283.2	-70.78	0.5269	0.2633	0.3496	-1.357	0.4695	0.2258	901.3	-367.7	-211.9	0.6981	-0.6128	-0.878	-0.6875	0.9746	0.1807	927.7	361.3	-87.42	0.5241	-0.438	0.4337	-0.6836	-1.124	-0.2239
0.280	0	878.4	-312.5	-363.8	0.4346	0	-0.2661	-1.395	-0.458	-0.02344	954.6	282.3	-75.69	0.6963	0.1742	0	-1.355	0.4707	0.23	911.6	-356	-215.8	0.6124	-0.8742	-0.3512	-0.6875	0.9746	0.1807	927.2	360.9	-76.19	0	-0.08637	0.4337	-0.686	-1.124	-0.228
0.285	0	877.9	-318.4	-363.3	0.8753	0	-0.1711	-1.394	-0.4592	-0.02222	956.1	279.8	-70.3	0.4391	0.5266	0.09023	-1.355	0.4707	0.2288	909.2	-358.4	-206.6	0.3512	0.6985	-0.6146	-0.6863	0.9756	0.1729	930.2	365.2	-77.15	0.7888	-0.2622	-0.08261	-0.6834	-1.126	-0.2363
0.290	0	889.6	-309.1	-361.4	0.1775	-0.7	-0.1711	-1.393	-0.4604	-0.02099	960.4	277.8	-78.12	1.135	0	-0.09023	-1.355	0.4707	0.2275	910.1	-364.7	-217.8	0	0.3492	-0.0878	-0.6851	0.9766	0.165	931.7	363.8	-83.5	0.1747	-1.049	0.1755	-0.6806	-1.128	-0.2446
0.295	0	879.4	-315.9	-356.9	0.8753	-0.7867	-0.6083	-1.391	-0.4546	-0.03295	961.9	288.1	-77.64	0.08782	-0.4374	-0.09023	-1.357	0.467	0.2275	909.2	-361.3	-209.5	0.3512	0.5249	0	-0.6838	0.9732	0.1741	932.6	366.2	-72.26	0.5241	-0.2622	0.08261	-0.6806	-1.128	-0.2446
0.300	0	878.4	-308.6	-349.6	0.8753	-0.35	-0.1711	-1.39	-0.4487	-0.04491	957.1	287.6	-81.55	0.9598	-0.5266	-0.2594	-1.358	0.4634	0.2275	905.8	-364.2	-211.9	0.6981	0	-0.1756	-0.6826	0.9697	0.1831	929.7	363.8	-89.34	0.7888	-0.8729	-0.2582	-0.6806	-1.128	-0.2446
0.305	0	884.3	-315	-364.7	0	0.5235	0.6083	-1.393	-0.4521	-0.03174	960.9	280.3	-83.03	1.662	0.4374	-0.5301	-1.358	0.4634	0.2275	907.2	-361.8	-211.4	0.08565	0.08785	-0.5268	-0.6863	0.9732	0.1768	925.3	357.9	-77.15	0.4394	-0.9624	0	-0.6809	-1.127	-0.2322
0.310	0	886.7	-312.5	-358.9	-0.2632	-0.1735	-0.4372	-1.395	-0.4556	-0.01856	954.1	283.2	-84.46	0.08782	1.049	0.4399	-1.358	0.4634	0.2275	906.7	-360.4	-213.4	0.2612	0	0.3512	-0.6899	0.9766	0.1704	929.7	364.8	-76.19	0.5241	0.2622	0	-0.6812	-1.126	-0.2197
0.315	0	880.8	-315.9	-350.6	0.6121	-0.1735	-0.5227	-1.395	-0.4556	-0.01856	958	279.3	-79.59	0	1.487	0.6993	-1.358	0.467	0.2275	907.7	-357.9	-203.6	0.2612	0.3492	0.0878	-0.6899	0.9753	0.1729	929.2	361.3	-76.65	0.4394	0.1758	0.08261	-0.686	-1.124	-0.2197
0.320	0	881.8	-314.4	-362.8	0.4346	-0.1735	-0.7889	-1.395	-0.4556	-0.01856	954.6	279.8	-75.69	0.1756	1.138	0.2594	-1.358	0.4707	0.2275	905.2	-363.3	-209	0.6124	0	-0.2634	-0.6899	0.9741	0.1753	923.3	355.5	-81.07	0.09	0	0	-0.6909	-1.121	-0.2197
