LKNE_MOMENT
File	Frame	X 	Y 	Z 
Trial_23.filtered_40.c3d	1			
 - 	2			
 - 	3			
 - 	4	-0.002749	0.000084	0.000256
 - 	5	-0.002764	0.000074	0.000258
 - 	6	-0.002760	0.000059	0.000261
 - 	7	-0.002764	0.000048	0.000260
 - 	8	-0.002772	0.000033	0.000262
 - 	9	-0.002768	0.000016	0.000269
 - 	10	-0.002762	-0.000002	0.000274
 - 	11	-0.002756	-0.000020	0.000279
 - 	12	-0.002747	-0.000032	0.000282
 - 	13	-0.002739	-0.000042	0.000284
 - 	14	-0.002744	-0.000042	0.000285
 - 	15	-0.002727	-0.000046	0.000285
 - 	16	-0.002741	-0.000035	0.000285
 - 	17	-0.002740	-0.000029	0.000285
 - 	18	-0.002748	-0.000025	0.000287
 - 	19	-0.002765	-0.000020	0.000288
 - 	20	-0.002771	-0.000024	0.000290
 - 	21	-0.002799	-0.000016	0.000290
 - 	22	-0.002820	-0.000014	0.000290
 - 	23	-0.002820	-0.000014	0.000287
 - 	24	-0.002835	-0.000006	0.000286
 - 	25	-0.002820	0.000001	0.000283
 - 	26	-0.002825	0.000019	0.000281
 - 	27	-0.002825	0.000035	0.000278
 - 	28	-0.002824	0.000054	0.000275
 - 	29	-0.002808	0.000054	0.000272
 - 	30	-0.002784	0.000043	0.000272
 - 	31	-0.002746	0.000023	0.000271
 - 	32	-0.002722	0.000004	0.000273
 - 	33	-0.002721	-0.000010	0.000277
 - 	34	-0.002713	-0.000018	0.000280
 - 	35	-0.002736	-0.000022	0.000286
 - 	36	-0.002753	-0.000023	0.000290
 - 	37	-0.002792	-0.000019	0.000293
 - 	38	-0.002811	-0.000019	0.000294
 - 	39	-0.002830	-0.000013	0.000294
 - 	40	-0.002837	-0.000005	0.000293
 - 	41	-0.002843	0.000000	0.000292
 - 	42	-0.002845	0.000012	0.000289
 - 	43	-0.002865	0.000023	0.000288
 - 	44	-0.002849	0.000025	0.000286
 - 	45	-0.002844	0.000031	0.000284
 - 	46	-0.002833	0.000030	0.000282
 - 	47	-0.002809	0.000030	0.000279
 - 	48	-0.002794	0.000021	0.000278
 - 	49	-0.002792	0.000017	0.000277
 - 	50	-0.002777	0.000000	0.000278
 - 	51	-0.002783	-0.000018	0.000281
 - 	52	-0.002774	-0.000044	0.000284
 - 	53	-0.002780	-0.000064	0.000288
 - 	54	-0.002780	-0.000082	0.000292
 - 	55	-0.002778	-0.000087	0.000294
 - 	56	-0.002767	-0.000084	0.000293
 - 	57	-0.002763	-0.000086	0.000292
 - 	58	-0.002776	-0.000083	0.000291
 - 	59	-0.002778	-0.000081	0.000289
 - 	60	-0.002781	-0.000068	0.000286
 - 	61	-0.002792	-0.000056	0.000283
 - 	62	-0.002807	-0.000022	0.000274
 - 	63	-0.002803	-0.000034	0.000279
 - 	64	-0.002787	-0.000049	0.000284
 - 	65	-0.002798	-0.000028	0.000278
 - 	66	-0.002793	-0.000020	0.000277
 - 	67	-0.002790	-0.000007	0.000277
 - 	68	-0.002772	0.000002	0.000276
 - 	69	-0.002770	0.000004	0.000279
 - 	70	-0.002756	-0.000006	0.000282
 - 	71	-0.002737	-0.000027	0.000284
 - 	72	-0.002741	-0.000041	0.000287
 - 	73	-0.002731	-0.000064	0.000289
 - 	74	-0.002738	-0.000078	0.000290
 - 	75	-0.002738	-0.000083	0.000288
 - 	76	-0.002766	-0.000098	0.000292
 - 	77	-0.002797	-0.000107	0.000297
 - 	78	-0.002820	-0.000107	0.000297
 - 	79	-0.002846	-0.000105	0.000298
 - 	80	-0.002864	-0.000094	0.000297
 - 	81	-0.002866	-0.000076	0.000295
 - 	82	-0.002848	-0.000047	0.000289
 - 	83	-0.002828	-0.000008	0.000282
 - 	84	-0.002808	0.000030	0.000274
 - 	85	-0.002803	0.000052	0.000270
 - 	86	-0.002799	0.000061	0.000267
 - 	87	-0.002808	0.000056	0.000267
 - 	88	-0.002805	0.000046	0.000266
 - 	89	-0.002801	0.000030	0.000268
 - 	90	-0.002809	0.000020	0.000272
