LKNE_MOMENT
File	Frame	X 	Y 	Z 
Trial_13.filtered_40.c3d	1			
 - 	2			
 - 	3			
 - 	4			
 - 	5			
 - 	6			
 - 	7			
 - 	8			
 - 	9			
 - 	10			
 - 	11			
 - 	12			
 - 	13			
 - 	14			
 - 	15			
 - 	16			
 - 	17			
 - 	18			
 - 	19			
 - 	20			
 - 	21			
 - 	22			
 - 	23			
 - 	24			
 - 	25			
 - 	26			
 - 	27			
 - 	28			
 - 	29			
 - 	30			
 - 	31			
 - 	32			
 - 	33			
 - 	34			
 - 	35			
 - 	36			
 - 	37			
 - 	38			
 - 	39			
 - 	40			
 - 	41			
 - 	42			
 - 	43			
 - 	44			
 - 	45			
 - 	46			
 - 	47			
 - 	48			
 - 	49			
 - 	50			
 - 	51			
 - 	52			
 - 	53			
 - 	54			
 - 	55			
 - 	56			
 - 	57			
 - 	58			
 - 	59			
 - 	60			
 - 	61			
 - 	62			
 - 	63			
 - 	64			
 - 	65			
 - 	66			
 - 	67			
 - 	68			
 - 	69			
 - 	70			
 - 	71			
 - 	72			
 - 	73			
 - 	74			
 - 	75			
 - 	76			
 - 	77			
 - 	78			
 - 	79			
 - 	80			
 - 	81			
 - 	82			
 - 	83			
 - 	84			
 - 	85			
 - 	86			
 - 	87			
 - 	88			
 - 	89			
 - 	90			
 - 	91			
 - 	92			
 - 	93			
 - 	94			
 - 	95			
 - 	96			
 - 	97			
 - 	98			
 - 	99			
 - 	100			
 - 	101			
 - 	102			
 - 	103			
 - 	104			
 - 	105			
 - 	106			
 - 	107			
 - 	108			
 - 	109			
 - 	110			
 - 	111			
 - 	112			
 - 	113			
 - 	114			
 - 	115			
 - 	116			
 - 	117			
 - 	118			
 - 	119			
 - 	120			
 - 	121			
 - 	122			
 - 	123			
 - 	124			
 - 	125			
 - 	126			
 - 	127			
 - 	128			
 - 	129			
 - 	130			
 - 	131			
 - 	132	0.000975	0.000468	-0.000230
 - 	133	0.000908	0.000455	-0.000220
 - 	134	0.000841	0.000434	-0.000205
 - 	135	0.000758	0.000397	-0.000183
 - 	136	0.000655	0.000355	-0.000156
 - 	137	0.000513	0.000312	-0.000126
 - 	138	0.000349	0.000268	-0.000094
 - 	139	0.000219	0.000235	-0.000072
 - 	140	0.000186	0.000206	-0.000063
 - 	141	0.000218	0.000175	-0.000060
 - 	142	0.000252	0.000140	-0.000055
 - 	143	0.000284	0.000106	-0.000051
 - 	144	0.000297	0.000079	-0.000048
 - 	145	0.000286	0.000055	-0.000046
 - 	146	0.000275	0.000035	-0.000045
 - 	147	0.000276	0.000017	-0.000045
 - 	148	0.000250	0.000003	-0.000043
 - 	149	0.000218	0.000004	-0.000045
 - 	150	0.000161	0.000008	-0.000043
 - 	151	0.000097	0.000029	-0.000043
 - 	152	0.000030	0.000057	-0.000042
 - 	153	-0.000042	0.000087	-0.000040
 - 	154	-0.000126	0.000124	-0.000040
 - 	155	-0.000201	0.000159	-0.000040
 - 	156	-0.000289	0.000189	-0.000038
 - 	157	-0.000364	0.000214	-0.000037
 - 	158	-0.000418	0.000228	-0.000037
 - 	159	-0.000474	0.000239	-0.000040
 - 	160	-0.000484	0.000233	-0.000045
 - 	161	-0.000465	0.000210	-0.000050
 - 	162	-0.000415	0.000180	-0.000058
 - 	163	-0.000363	0.000146	-0.000065
 - 	164	-0.000331	0.000121	-0.000070
 - 	165	-0.000348	0.000112	-0.000072
 - 	166	-0.000396	0.000111	-0.000072
 - 	167	-0.000460	0.000118	-0.000071
 - 	168	-0.000570	0.000121	-0.000058
 - 	169	-0.000679	0.000118	-0.000040
 - 	170	-0.000802	0.000113	-0.000017
 - 	171	-0.000899	0.000117	-0.000003
 - 	172	-0.000990	0.000124	0.000008
 - 	173	-0.001067	0.000142	0.000010
 - 	174	-0.001112	0.000156	0.000011
 - 	175	-0.001179	0.000176	0.000009
 - 	176	-0.001216	0.000190	0.000007
 - 	177	-0.001260	0.000202	0.000006
 - 	178	-0.001276	0.000213	-0.000001
 - 	179	-0.001303	0.000221	-0.000006
 - 	180	-0.001307	0.000225	-0.000011
 - 	181	-0.001343	0.000215	-0.000006
 - 	182	-0.001363	0.000202	-0.000000
 - 	183	-0.001408	0.000181	0.000011
 - 	184	-0.001470	0.000165	0.000020
 - 	185	-0.001528	0.000151	0.000029
 - 	186	-0.001585	0.000139	0.000036
 - 	187	-0.001648	0.000134	0.000040
 - 	188	-0.001707	0.000135	0.000042
 - 	189	-0.001788	0.000147	0.000038
 - 	190	-0.001868	0.000166	0.000030
 - 	191	-0.001971	0.000191	0.000020
 - 	192	-0.002085	0.000218	0.000008
 - 	193	-0.002200	0.000236	0.000002
 - 	194	-0.002327	0.000252	0.000001
 - 	195	-0.002432	0.000256	0.000010
 - 	196	-0.002495	0.000254	0.000021
 - 	197	-0.002534	0.000244	0.000038
 - 	198	-0.002562	0.000233	0.000054
 - 	199	-0.002573	0.000225	0.000068
 - 	200	-0.002561	0.000213	0.000083
 - 	201	-0.002544	0.000210	0.000090
 - 	202	-0.002571	0.000230	0.000082
 - 	203	-0.002620	0.000265	0.000061
 - 	204	-0.002670	0.000305	0.000035
 - 	205	-0.002694	0.000347	0.000004
 - 	206	-0.002702	0.000383	-0.000026
 - 	207	-0.002680	0.000420	-0.000058
 - 	208	-0.002666	0.000446	-0.000081
 - 	209	-0.002642	0.000463	-0.000093
 - 	210	-0.002634	0.000477	-0.000098
 - 	211	-0.002636	0.000483	-0.000092
 - 	212	-0.002661	0.000486	-0.000078
 - 	213	-0.002696	0.000479	-0.000055
 - 	214	-0.002754	0.000463	-0.000022
 - 	215	-0.002822	0.000433	0.000019
 - 	216	-0.002864	0.000384	0.000062
 - 	217	-0.002881	0.000311	0.000105
 - 	218	-0.002839	0.000200	0.000151
 - 	219	-0.002795	0.000070	0.000199
 - 	220	-0.002750	-0.000082	0.000257
 - 	221	-0.002690	-0.000228	0.000312
 - 	222	-0.002580	-0.000385	0.000374
 - 	223	-0.002423	-0.000547	0.000439
 - 	224	-0.002234	-0.000718	0.000507
 - 	225	-0.002048	-0.000870	0.000563
 - 	226	-0.001879	-0.000989	0.000596
 - 	227	-0.001746	-0.001064	0.000608
 - 	228	-0.001611	-0.001106	0.000602
 - 	229	-0.001501	-0.001102	0.000575
