RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	312	-0.001227	-0.000471	-0.000694
 - 	313	-0.001400	-0.000526	-0.000733
 - 	314	-0.001552	-0.000581	-0.000770
 - 	315	-0.001690	-0.000624	-0.000792
 - 	316	-0.001839	-0.000649	-0.000792
 - 	317	-0.001993	-0.000662	-0.000784
 - 	318	-0.002168	-0.000669	-0.000773
 - 	319	-0.002361	-0.000678	-0.000761
 - 	320	-0.002560	-0.000691	-0.000745
 - 	321	-0.002748	-0.000712	-0.000735
 - 	322	-0.002936	-0.000738	-0.000727
 - 	323	-0.003088	-0.000776	-0.000728
 - 	324	-0.003233	-0.000812	-0.000722
 - 	325	-0.003379	-0.000833	-0.000695
 - 	326	-0.003512	-0.000837	-0.000649
 - 	327	-0.003651	-0.000828	-0.000593
 - 	328	-0.003765	-0.000814	-0.000539
 - 	329	-0.003884	-0.000789	-0.000483
 - 	330	-0.003978	-0.000760	-0.000433
 - 	331	-0.004089	-0.000715	-0.000378
 - 	332	-0.004164	-0.000670	-0.000337
 - 	333	-0.004229	-0.000619	-0.000302
 - 	334	-0.004289	-0.000554	-0.000264
 - 	335	-0.004342	-0.000481	-0.000225
 - 	336	-0.004406	-0.000401	-0.000190
 - 	337	-0.004493	-0.000325	-0.000166
 - 	338	-0.004606	-0.000254	-0.000152
 - 	339	-0.004726	-0.000201	-0.000152
 - 	340	-0.004871	-0.000164	-0.000161
 - 	341	-0.005025	-0.000144	-0.000175
 - 	342	-0.005200	-0.000123	-0.000183
 - 	343	-0.005399	-0.000102	-0.000186
 - 	344	-0.005570	-0.000098	-0.000197
 - 	345	-0.005758	-0.000089	-0.000203
 - 	346	-0.005923	-0.000075	-0.000203
 - 	347	-0.006087	-0.000043	-0.000192
 - 	348	-0.006238	0.000013	-0.000168
 - 	349	-0.006401	0.000111	-0.000125
 - 	350	-0.006563	0.000247	-0.000065
 - 	351	-0.006709	0.000411	0.000005
 - 	352	-0.006847	0.000594	0.000082
 - 	353	-0.006946	0.000782	0.000159
 - 	354	-0.007031	0.000979	0.000237
 - 	355	-0.007116	0.001178	0.000311
 - 	356	-0.007188	0.001371	0.000375
 - 	357	-0.007253	0.001545	0.000425
 - 	358	-0.007284	0.001684	0.000457
 - 	359	-0.007318	0.001801	0.000476
 - 	360	-0.007365	0.001888	0.000482
 - 	361	-0.007452	0.001931	0.000472
 - 	362	-0.007584	0.001925	0.000442
 - 	363	-0.007715	0.001878	0.000393
 - 	364	-0.007817	0.001806	0.000332
 - 	365	-0.007850	0.001709	0.000261
 - 	366	-0.007803	0.001599	0.000186
 - 	367	-0.007671	0.001481	0.000112
 - 	368	-0.007462	0.001374	0.000048
 - 	369	-0.007161	0.001310	0.000007
 - 	370	-0.006758	0.001305	-0.000005
 - 	371	-0.006214	0.001334	0.000010
 - 	372	-0.005503	0.001357	0.000041
 - 	373	-0.004614	0.001336	0.000078
 - 	374	-0.003640	0.001281	0.000115
 - 	375	-0.002640	0.001184	0.000144
 - 	376	0.001626	-0.000307	0.000322
 - 	377	-0.002791	0.000883	0.000253
 - 	378	-0.007528	0.002335	0.000287
 - 	379	-0.010013	0.003345	0.000345
 - 	380	-0.008956	0.003247	0.000400
 - 	381	-0.004680	0.002031	0.000501
 - 	382	0.000771	0.000889	0.000763
