RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	148	-0.000710	-0.000471	-0.000191
 - 	149	-0.000694	-0.000551	-0.000214
 - 	150	-0.000769	-0.000608	-0.000230
 - 	151	-0.000904	-0.000630	-0.000237
 - 	152	-0.001024	-0.000631	-0.000239
 - 	153	-0.001091	-0.000634	-0.000241
 - 	154	-0.001105	-0.000648	-0.000245
 - 	155	-0.001100	-0.000671	-0.000250
 - 	156	-0.001109	-0.000683	-0.000252
 - 	157	-0.001160	-0.000672	-0.000250
 - 	158	-0.001228	-0.000644	-0.000244
 - 	159	-0.001292	-0.000619	-0.000237
 - 	160	-0.001341	-0.000603	-0.000230
 - 	161	-0.001388	-0.000597	-0.000227
 - 	162	-0.001428	-0.000601	-0.000230
 - 	163	-0.001465	-0.000616	-0.000240
 - 	164	-0.001509	-0.000635	-0.000254
 - 	165	-0.001555	-0.000643	-0.000264
 - 	166	-0.001576	-0.000630	-0.000263
 - 	167	-0.001560	-0.000606	-0.000254
 - 	168	-0.001528	-0.000594	-0.000243
 - 	169	-0.001502	-0.000600	-0.000235
 - 	170	-0.001492	-0.000608	-0.000230
 - 	171	-0.001517	-0.000605	-0.000226
 - 	172	-0.001568	-0.000585	-0.000224
 - 	173	-0.001632	-0.000554	-0.000225
 - 	174	-0.001678	-0.000532	-0.000230
 - 	175	-0.001704	-0.000534	-0.000238
 - 	176	-0.001689	-0.000544	-0.000242
 - 	177	-0.001645	-0.000541	-0.000236
 - 	178	-0.001606	-0.000519	-0.000222
 - 	179	-0.001596	-0.000494	-0.000208
 - 	180	-0.001618	-0.000462	-0.000195
 - 	181	-0.001643	-0.000413	-0.000183
 - 	182	-0.001661	-0.000358	-0.000174
 - 	183	-0.001682	-0.000325	-0.000173
 - 	184	-0.001713	-0.000326	-0.000178
 - 	185	-0.001739	-0.000352	-0.000187
 - 	186	-0.001763	-0.000386	-0.000196
 - 	187	-0.001795	-0.000426	-0.000204
 - 	188	-0.001848	-0.000475	-0.000214
 - 	189	-0.001934	-0.000536	-0.000227
 - 	190	-0.002047	-0.000591	-0.000245
 - 	191	-0.002189	-0.000614	-0.000266
 - 	192	-0.002335	-0.000595	-0.000290
 - 	193	-0.002482	-0.000545	-0.000311
 - 	194	-0.002596	-0.000476	-0.000313
 - 	195	-0.002646	-0.000393	-0.000292
 - 	196	-0.002628	-0.000308	-0.000258
 - 	197	-0.002555	-0.000246	-0.000234
 - 	198	-0.002457	-0.000222	-0.000228
 - 	199	-0.002344	-0.000229	-0.000236
 - 	200	-0.002186	-0.000245	-0.000246
 - 	201	-0.001959	-0.000251	-0.000250
 - 	202	-0.001671	-0.000247	-0.000242
 - 	203	-0.001337	-0.000230	-0.000219
 - 	204	-0.000936	-0.000171	-0.000172
 - 	205	-0.000499	-0.000026	-0.000091
 - 	206	-0.000082	0.000204	0.000024
 - 	207	0.000224	0.000445	0.000149
 - 	208	0.000331	0.000605	0.000244
 - 	209	0.000178	0.000632	0.000275
 - 	210	-0.000230	0.000526	0.000227
 - 	211	-0.000833	0.000326	0.000107
 - 	212	-0.001536	0.000077	-0.000066
 - 	213	-0.002189	-0.000178	-0.000270
 - 	214	-0.002599	-0.000393	-0.000476
 - 	215	-0.002665	-0.000526	-0.000644
 - 	216	-0.002483	-0.000554	-0.000730
 - 	217	-0.002271	-0.000486	-0.000713
 - 	218	-0.002175	-0.000367	-0.000622
 - 	219	-0.002241	-0.000246	-0.000506
 - 	220	-0.002401	-0.000172	-0.000412
 - 	221	-0.002507	-0.000193	-0.000384
 - 	222	-0.002398	-0.000322	-0.000430
 - 	223	-0.001950	-0.000487	-0.000491
 - 	224	-0.001184	-0.000577	-0.000470
 - 	225	-0.000297	-0.000525	-0.000311
 - 	226	0.000451	-0.000346	-0.000032
 - 	227	0.000860	-0.000112	0.000294
 - 	228	0.000897	0.000089	0.000570
 - 	229	0.000656	0.000194	0.000715
 - 	230	0.000306	0.000198	0.000715
 - 	231	0.000020	0.000151	0.000629
 - 	232	-0.000107	0.000116	0.000542
 - 	233	-0.000098	0.000126	0.000504
 - 	234	-0.000045	0.000178	0.000514
 - 	235	-0.000032	0.000247	0.000543
 - 	236	-0.000090	0.000305	0.000561
 - 	237	-0.000193	0.000334	0.000542
 - 	238	-0.000331	0.000326	0.000482
 - 	239	-0.000498	0.000287	0.000396
 - 	240	-0.000686	0.000238	0.000319
 - 	241	-0.000919	0.000199	0.000281
 - 	242	-0.001257	0.000177	0.000279
 - 	243	-0.001689	0.000155	0.000273
 - 	244	-0.002147	0.000123	0.000238
 - 	245	-0.002619	0.000087	0.000178
 - 	246	-0.003134	0.000069	0.000105
 - 	247	-0.003676	0.000077	0.000013
 - 	248	-0.004207	0.000095	-0.000116
 - 	249	-0.004713	0.000087	-0.000292
 - 	250	-0.005185	0.000024	-0.000497
 - 	251	-0.005656	-0.000090	-0.000692
 - 	252	-0.006191	-0.000223	-0.000842
 - 	253	-0.006808	-0.000339	-0.000932
