LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	141	-0.002875	0.000302	0.000264
 - 	142	-0.003292	0.000264	0.000351
 - 	143	-0.003622	0.000266	0.000410
 - 	144	-0.003785	0.000324	0.000414
 - 	145	-0.003737	0.000417	0.000357
 - 	146	-0.003448	0.000488	0.000258
 - 	147	-0.002924	0.000489	0.000146
 - 	148	-0.002268	0.000411	0.000052
 - 	149	-0.001626	0.000286	-0.000006
 - 	150	-0.001114	0.000175	-0.000049
 - 	151	-0.000791	0.000124	-0.000101
 - 	152	-0.000641	0.000114	-0.000149
 - 	153	-0.000606	0.000108	-0.000165
 - 	154	-0.000621	0.000092	-0.000152
 - 	155	-0.000637	0.000069	-0.000122
 - 	156	-0.000635	0.000061	-0.000104
 - 	157	-0.000622	0.000080	-0.000113
 - 	158	-0.000614	0.000121	-0.000147
 - 	159	-0.000609	0.000162	-0.000182
 - 	160	-0.000624	0.000192	-0.000202
 - 	161	-0.000673	0.000218	-0.000213
 - 	162	-0.000746	0.000236	-0.000216
 - 	163	-0.000812	0.000239	-0.000207
 - 	164	-0.000830	0.000223	-0.000188
 - 	165	-0.000816	0.000193	-0.000162
 - 	166	-0.000817	0.000150	-0.000126
 - 	167	-0.000882	0.000105	-0.000089
 - 	168	-0.001004	0.000062	-0.000057
 - 	169	-0.001142	0.000031	-0.000041
 - 	170	-0.001277	0.000019	-0.000041
 - 	171	-0.001424	0.000029	-0.000049
 - 	172	-0.001613	0.000064	-0.000056
 - 	173	-0.001843	0.000131	-0.000059
 - 	174	-0.002069	0.000236	-0.000059
 - 	175	-0.002232	0.000385	-0.000063
 - 	176	-0.002291	0.000579	-0.000071
 - 	177	-0.002290	0.000793	-0.000071
 - 	178	-0.002324	0.000996	-0.000053
 - 	179	-0.002420	0.001158	-0.000017
 - 	180	-0.002529	0.001258	0.000034
 - 	181	-0.002598	0.001302	0.000086
 - 	182	-0.002635	0.001319	0.000131
 - 	183	-0.002625	0.001334	0.000165
 - 	184	-0.002567	0.001338	0.000190
 - 	185	-0.002466	0.001294	0.000211
 - 	186	-0.002362	0.001185	0.000225
 - 	187	-0.002288	0.001028	0.000228
 - 	188	-0.002255	0.000858	0.000220
 - 	189	-0.002259	0.000696	0.000202
 - 	190	-0.002296	0.000545	0.000183
 - 	191	-0.002345	0.000391	0.000167
 - 	192	-0.002383	0.000228	0.000152
 - 	193	-0.002422	0.000059	0.000139
 - 	194	-0.002485	-0.000119	0.000138
 - 	195	-0.002549	-0.000310	0.000147
 - 	196	-0.002541	-0.000503	0.000157
 - 	197	-0.002376	-0.000660	0.000157
 - 	198	-0.002000	-0.000707	0.000144
 - 	199	-0.001352	-0.000549	0.000108
 - 	200	-0.000432	-0.000124	0.000038
 - 	201	0.000596	0.000535	-0.000063
 - 	202	0.001404	0.001286	-0.000166
 - 	203	-0.004568	0.001309	0.001073
 - 	204	-0.004203	-0.000991	0.001227
 - 	205	-0.000115	-0.002191	0.000925
 - 	206	0.001130	-0.002738	0.000934
 - 	207	0.001071	-0.002911	0.000903
 - 	208	0.001695	-0.001957	0.000494
 - 	209	0.001956	-0.001387	0.000335
 - 	210	0.002389	-0.001377	0.000061
 - 	211	0.003418	-0.001876	-0.000292
 - 	212	0.005563	0.000445	-0.001221
 - 	213	0.005737	0.002883	-0.001985
 - 	214	0.006910	0.005340	-0.003198
 - 	215	0.008356	0.007845	-0.004349
 - 	216	0.009740	0.009775	-0.005204
 - 	217	0.010236	0.011292	-0.005699
 - 	218	0.010632	0.012617	-0.006261
 - 	219	0.011951	0.013921	-0.006613
 - 	220	0.012649	0.014874	-0.006895
 - 	221	0.013504	0.015020	-0.006951
 - 	222	0.014619	0.015522	-0.007074
 - 	223	0.015287	0.016024	-0.007118
 - 	224	0.015662	0.016901	-0.007265
 - 	225	0.016353	0.017941	-0.007454
 - 	226	0.016738	0.019516	-0.007686
 - 	227	0.016923	0.020878	-0.007955
 - 	228	0.017117	0.022034	-0.008115
 - 	229	0.017059	0.023032	-0.008088
 - 	230	0.017124	0.023092	-0.008026
 - 	231	0.017000	0.023204	-0.007738
 - 	232	0.016579	0.022825	-0.007226
 - 	233	0.015774	0.021970	-0.006489
 - 	234	0.014801	0.021194	-0.005851
 - 	235	0.013996	0.020338	-0.005270
 - 	236	0.013095	0.020220	-0.004761
 - 	237	0.012058	0.020118	-0.004329
 - 	238	0.010968	0.019952	-0.003846
 - 	239	0.009931	0.019682	-0.003414
 - 	240	0.009040	0.019330	-0.002852
 - 	241	0.008230	0.018681	-0.002269
 - 	242	0.007088	0.018276	-0.001678
 - 	243	0.005985	0.017433	-0.001080
 - 	244	0.004989	0.017046	-0.000648
 - 	245	0.004338	0.016555	-0.000168
 - 	246	0.003812	0.016122	0.000176
 - 	247	0.003184	0.015746	0.000535
 - 	248	0.002200	0.015407	0.000923
 - 	249	0.001850	0.015329	0.001203
 - 	250	0.001484	0.015051	0.001506
 - 	251	0.001212	0.014702	0.001736
 - 	252	0.000927	0.014645	0.001945
 - 	253	0.000868	0.014244	0.002082
 - 	254	0.000591	0.014420	0.002213
 - 	255	0.000610	0.014402	0.002289
 - 	256	0.000617	0.014351	0.002338
 - 	257	0.001155	0.014532	0.002352
 - 	258	0.001146	0.014942	0.002305
 - 	259	0.001557	0.015129	0.002353
 - 	260	0.002158	0.015375	0.002376
 - 	261	0.002575	0.015220	0.002362
 - 	262	0.003147	0.015067	0.002315
 - 	263	0.003886	0.015390	0.002316
 - 	264	0.004292	0.015873	0.002229
 - 	265	0.005308	0.016482	0.002129
 - 	266	0.005899	0.016878	0.002019
 - 	267	0.006519	0.017249	0.001927
 - 	268	0.007188	0.017701	0.001868
 - 	269	0.007760	0.017970	0.001750
 - 	270	0.008463	0.018355	0.001592
 - 	271	0.009363	0.018530	0.001472
 - 	272	0.010260	0.018876	0.001253
 - 	273	0.010647	0.018771	0.001067
 - 	274	0.011445	0.018480	0.000920
 - 	275	0.012315	0.017882	0.000727
 - 	276	0.013020	0.017240	0.000601
 - 	277	0.013482	0.016664	0.000424
 - 	278	0.014083	0.016144	0.000231
 - 	279	0.015075	0.015434	-0.000193
 - 	280	0.016072	0.014703	-0.000454
 - 	281	0.016830	0.013494	-0.000814
 - 	282	0.017709	0.012029	-0.001125
 - 	283	0.018136	0.010448	-0.001476
 - 	284	0.018309	0.009001	-0.001708
 - 	285	0.018309	0.006842	-0.001629
 - 	286	0.016880	0.004944	-0.001544
 - 	287	0.015854	0.003057	-0.001337
 - 	288	0.014305	0.001693	-0.000990
 - 	289	0.011286	0.000761	-0.000465
 - 	290	0.009375	0.000893	-0.000394
 - 	291	0.006849	0.001295	-0.000496
 - 	292	-0.002899	-0.000774	0.001238
 - 	293	-0.003090	-0.000369	0.001107
 - 	294	-0.003127	0.000006	0.000896
