LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	143	-0.001368	-0.000675	0.000175
 - 	144	-0.001422	-0.000663	0.000174
 - 	145	-0.001479	-0.000633	0.000169
 - 	146	-0.001501	-0.000583	0.000158
 - 	147	-0.001504	-0.000527	0.000145
 - 	148	-0.001512	-0.000481	0.000136
 - 	149	-0.001531	-0.000453	0.000134
 - 	150	-0.001565	-0.000442	0.000139
 - 	151	-0.001584	-0.000440	0.000147
 - 	152	-0.001583	-0.000442	0.000155
 - 	153	-0.001553	-0.000457	0.000161
 - 	154	-0.001519	-0.000494	0.000165
 - 	155	-0.001488	-0.000532	0.000166
 - 	156	-0.001489	-0.000546	0.000165
 - 	157	-0.001520	-0.000534	0.000163
 - 	158	-0.001598	-0.000502	0.000159
 - 	159	-0.001711	-0.000444	0.000151
 - 	160	-0.001836	-0.000363	0.000136
 - 	161	-0.001904	-0.000275	0.000114
 - 	162	-0.001914	-0.000198	0.000090
 - 	163	-0.001898	-0.000152	0.000071
 - 	164	-0.001877	-0.000143	0.000065
 - 	165	-0.001856	-0.000163	0.000070
 - 	166	-0.001827	-0.000194	0.000083
 - 	167	-0.001810	-0.000230	0.000101
 - 	168	-0.001781	-0.000285	0.000122
 - 	169	-0.001715	-0.000365	0.000142
 - 	170	-0.001598	-0.000441	0.000159
 - 	171	-0.001441	-0.000471	0.000165
 - 	172	-0.001250	-0.000444	0.000161
 - 	173	-0.001035	-0.000379	0.000153
 - 	174	-0.000832	-0.000310	0.000148
 - 	175	-0.000658	-0.000274	0.000152
 - 	176	-0.000501	-0.000308	0.000174
 - 	177	-0.000379	-0.000413	0.000219
 - 	178	-0.000335	-0.000556	0.000284
 - 	179	-0.000426	-0.000701	0.000362
 - 	180	-0.000703	-0.000832	0.000444
 - 	181	-0.001182	-0.000940	0.000524
 - 	182	-0.001810	-0.001012	0.000596
 - 	183	-0.002438	-0.001036	0.000654
 - 	184	-0.002889	-0.001014	0.000699
 - 	185	-0.003035	-0.000938	0.000710
 - 	186	-0.002803	-0.000800	0.000654
 - 	187	-0.002192	-0.000638	0.000533
 - 	188	-0.001304	-0.000521	0.000404
 - 	189	-0.000310	-0.000468	0.000311
 - 	190	0.000650	-0.000452	0.000259
 - 	191	0.001480	-0.000436	0.000236
 - 	192	0.002102	-0.000390	0.000217
 - 	193	0.002470	-0.000304	0.000178
 - 	194	0.002560	-0.000187	0.000109
 - 	195	0.002398	-0.000071	0.000026
 - 	196	0.002033	0.000023	-0.000059
 - 	197	0.001543	0.000092	-0.000147
 - 	198	0.001001	0.000141	-0.000232
 - 	199	0.000461	0.000173	-0.000301
 - 	200	-0.000061	0.000183	-0.000336
 - 	201	-0.000567	0.000178	-0.000352
 - 	202	-0.001038	0.000178	-0.000379
 - 	203	-0.001478	0.000188	-0.000420
 - 	204	-0.001904	0.000194	-0.000445
 - 	205	-0.002322	0.000190	-0.000439
 - 	206	-0.002714	0.000183	-0.000410
 - 	207	-0.003044	0.000187	-0.000379
 - 	208	-0.003286	0.000215	-0.000363
 - 	209	-0.003444	0.000270	-0.000365
 - 	210	-0.003552	0.000351	-0.000385
 - 	211	-0.003640	0.000450	-0.000414
 - 	212	-0.003723	0.000553	-0.000443
 - 	213	-0.003789	0.000645	-0.000464
 - 	214	-0.003814	0.000711	-0.000468
 - 	215	-0.003796	0.000737	-0.000447
 - 	216	-0.003760	0.000722	-0.000402
 - 	217	-0.003736	0.000659	-0.000336
 - 	218	-0.003733	0.000538	-0.000252
 - 	219	-0.003762	0.000353	-0.000153
 - 	220	-0.003839	0.000115	-0.000052
 - 	221	-0.003985	-0.000133	0.000033
 - 	222	-0.004199	-0.000323	0.000084
 - 	223	-0.004451	-0.000387	0.000093
 - 	224	-0.004688	-0.000309	0.000073
 - 	225	-0.004884	-0.000140	0.000052
 - 	226	-0.005029	0.000043	0.000054
 - 	227	-0.005117	0.000194	0.000083
 - 	228	-0.005131	0.000296	0.000128
 - 	229	-0.005066	0.000342	0.000182
 - 	230	-0.004958	0.000329	0.000237
 - 	231	-0.004836	0.000272	0.000280
 - 	232	-0.004700	0.000192	0.000295
 - 	233	-0.004524	0.000095	0.000280
