MR32 ASCII
Name	Trial_15
Frequency	100
Date	10-04-2018 15:51:49
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	875.5	-242.7	-408.7	0	0.2624	0	-1.42	-0.5049	0.1411	924.3	369.6	-62.01	-0.61	0.5249	-0.085	-1.302	0.313	-0.1416	978	39.08	-213.9	-0.08491	0	-0.5227	-0.4048	0.5586	-0.3716	984.4	76.16	-169.4	0.3526	-0.6984	-0.1768	-0.5059	-0.6494	0.4477
0.11	0	882.3	-240.2	-404.3	-0.6113	-0.9611	0.3516	-1.424	-0.5073	0.1252	923.8	366.2	-57.62	-0.5252	0.3488	0.1777	-1.305	0.3179	-0.1431	974.1	39.56	-226.1	-0.44	-0.2628	-0.6098	-0.4048	0.5623	-0.3743	982.9	73.26	-167.9	0.5219	-1.051	0.08374	-0.5071	-0.6443	0.4436
0.12	0	885.7	-245.6	-407.2	-0.4389	-1.837	0.08594	-1.428	-0.5098	0.1094	932.6	361.3	-60.54	-0.7851	-0.4385	-0.9582	-1.307	0.3228	-0.1445	969.3	34.67	-214.4	-0.1775	0	0.08712	-0.4048	0.5659	-0.377	986.3	83.03	-175.3	-0.2609	-0.873	0	-0.5083	-0.6392	0.4394
0.13	0	892.1	-241.2	-397	0	-0.6131	0.6094	-1.427	-0.5073	0.1282	930.7	363.8	-71.27	-0.435	0	-0.7882	-1.305	0.3191	-0.1433	979	36.11	-225.6	-0.8723	-0.2628	0.1742	-0.4011	0.5662	-0.3745	988.7	81.56	-176.8	-0.5219	-0.438	-0.521	-0.5083	-0.6443	0.4451
0.14	0	891.1	-237.3	-405.8	0.1724	-0.2624	0.4375	-1.426	-0.5049	0.147	927.3	358.4	-73.74	0.5252	0.2624	-0.3477	-1.302	0.3154	-0.1421	972.1	35.63	-229	-0.44	0.08844	0.4356	-0.3975	0.5664	-0.3721	984.9	79.1	-154.3	-0.8745	-0.2634	0.6978	-0.5083	-0.6494	0.4507
0.15	0	881.8	-237.8	-410.2	0.35	-0.7871	0.1719	-1.427	-0.5073	0.147	930.7	370.6	-62.01	-0.08487	0.08637	-0.5255	-1.302	0.3179	-0.1433	977.6	34.67	-217.3	-0.7874	0.8743	-0.5227	-0.3987	0.5652	-0.3748	989.8	100.6	-167.9	-0.4372	-0.5238	1.135	-0.5059	-0.6443	0.4575
0.16	0	892.1	-240.7	-405.8	-0.08882	-0.4363	-0.3516	-1.429	-0.5098	0.147	932.6	364.3	-62.98	-1.05	-1.312	-0.8732	-1.302	0.3203	-0.1445	976.5	21.99	-219.2	-1.49	-0.1744	0.1742	-0.3999	0.564	-0.3774	984.9	86.42	-167	-1.135	-1.486	1.051	-0.5034	-0.6392	0.4644
0.17	0	885.7	-252	-404.3	0.7001	-0.4363	0.6094	-1.429	-0.5085	0.1458	931.6	366.7	-77.65	-0.1751	-0.4385	0	-1.302	0.3215	-0.1487	979	32.25	-228	-1.397	-0.4371	0	-0.4011	0.5662	-0.376	987.8	75.18	-168.5	-1.749	-1.66	0.2605	-0.5046	-0.6428	0.456
0.18	0	876	-247.6	-411.6	0.2612	-0.3507	0.875	-1.429	-0.5073	0.1445	924.8	366.7	-69.81	0.08487	0.3488	-0.4405	-1.302	0.3228	-0.1528	981.5	40.04	-222.6	-0.9649	-0.6999	-0.5227	-0.4024	0.5684	-0.3745	987.8	67.37	-182.2	-0.1763	-1.749	1.228	-0.5059	-0.6465	0.4477
0.19	0	880.4	-237.3	-420.4	0	-0.3507	0.5235	-1.424	-0.5073	0.1377	922.4	368.2	-63.47	-0.435	0.4385	0.1777	-1.302	0.3228	-0.1487	967.7	37.63	-225.1	-1.397	0.1744	0	-0.4036	0.5671	-0.3718	983.4	74.69	-165	-0.6135	-0.873	0.2605	-0.5071	-0.644	0.4465
0.20	0	877	-242.2	-401.9	0.2612	-0.9611	0	-1.419	-0.5073	0.1309	924.3	365.2	-68.83	0	0.1761	0.1777	-1.302	0.3228	-0.1445	974.6	59.06	-224.6	-0.1775	0.6115	0.08712	-0.4048	0.5659	-0.3692	983.4	64.47	-168.5	-0.1763	-1.136	0.8746	-0.5083	-0.6416	0.4453
0.21	0	882.8	-244.1	-408.2	-0.2612	-0.9611	0	-1.426	-0.5039	0.1362	920.9	364.3	-62.98	-0.1751	1.05	-0.7882	-1.301	0.3215	-0.1445	972.1	46.87	-221.2	-1.227	0.4371	0.5227	-0.4011	0.5649	-0.3733	981.5	74.69	-174.3	-0.8745	-0.873	0.6141	-0.5083	-0.6428	0.4424
0.22	0	882.8	-244.6	-407.7	0.2612	-0.08837	-0.3516	-1.432	-0.5005	0.1416	925.8	371.6	-76.67	0	-0.6113	0	-1.3	0.3203	-0.1445	974.1	41.97	-221.2	-1.312	-0.08844	0.1742	-0.3975	0.564	-0.3774	980.4	76.16	-175.3	-0.7899	-0.438	-0.521	-0.5083	-0.644	0.4394
0.23	0	878.4	-252.5	-405.8	1.05	0	0	-1.431	-0.5005	0.1335	927.3	362.3	-74.72	0	-0.08637	0	-1.299	0.3181	-0.1433	973.2	39.56	-214.8	-1.312	0.1744	0.3485	-0.3987	0.5637	-0.3801	975.1	68.35	-172.4	-1.488	-0.5238	0.6141	-0.5083	-0.6455	0.4436
0.24	0	882.8	-244.6	-403.8	0.8725	-0.7871	-0.3516	-1.431	-0.5005	0.1255	928.2	371.6	-68.35	-0.08487	0.1761	-0.1777	-1.298	0.3159	-0.1421	974.6	39.08	-219.2	-2.447	0.2628	0.4356	-0.3999	0.5635	-0.3828	979	84.46	-173.3	-1.749	-0.438	0.521	-0.5083	-0.647	0.4477
0.25	0	882.3	-243.2	-402.4	0.35	-0.6131	0.7031	-1.431	-0.5051	0.1389	930.7	369.2	-71.27	-0.2599	0.5249	0.1777	-1.3	0.3193	-0.1421	971.7	26.88	-218.7	-2.887	-0.08844	0.3485	-0.3999	0.5637	-0.3772	994.6	87.4	-172.4	-2.623	-0.08883	1.228	-0.5059	-0.6455	0.4477
0.26	0	883.8	-242.2	-403.3	-0.08882	-0.5247	0.1719	-1.432	-0.5098	0.1523	921.4	368.7	-60.06	-0.5252	1.485	-0.5255	-1.302	0.3228	-0.1421	972.1	27.84	-221.2	-2.532	0	0.08712	-0.3999	0.564	-0.3716	991.2	83.48	-172.9	-2.447	-0.6126	0.8746	-0.5034	-0.644	0.4477
0.27	0	879.4	-239.3	-410.6	-0.4389	-0.6987	0.7891	-1.43	-0.511	0.1538	918.9	367.2	-59.57	-0.7002	0.4385	-1.136	-1.298	0.3242	-0.1526	980	23.43	-217.8	-2.709	-0.7859	-0.08712	-0.3999	0.5652	-0.3692	989.8	72.77	-178.7	-2.01	-0.1746	1.396	-0.5071	-0.6404	0.4436
0.28	0	872.6	-248.5	-404.8	-0.4389	-0.8755	1.133	-1.429	-0.5122	0.1553	927.3	371.6	-70.3	-0.2599	0.2624	0	-1.293	0.3257	-0.1631	982.4	18.54	-208	-2.362	0.2628	-0.697	-0.3999	0.5664	-0.3667	965.8	69.33	-179.2	-1.834	0.6126	0.4373	-0.5107	-0.6367	0.4394
0.29	0	874	-248.1	-401.9	-0.35	-0.08837	0.5235	-1.428	-0.5085	0.1484	929.2	363.8	-56.15	-0.435	0.3488	0	-1.298	0.3206	-0.1538	972.1	38.11	-222.2	-0.7874	0	-0.8712	-0.4036	0.5637	-0.3665	978	73.75	-170.4	-0.8745	0.438	1.135	-0.5071	-0.6404	0.4436
0.30	0	879.9	-248.5	-410.6	0.1724	-0.5247	-0.08594	-1.427	-0.5049	0.1416	925.8	364.3	-60.54	0	0.5249	-0.2627	-1.302	0.3154	-0.1445	971.7	46.38	-217.3	-0.9649	0	-0.8712	-0.4072	0.561	-0.3662	987.3	70.8	-177.7	-0.5219	0.9618	1.489	-0.5034	-0.644	0.4477
0.31	0	891.6	-240.7	-405.8	0.2612	-1.223	-0.08594	-1.427	-0.5049	0.147	934.6	364.7	-66.4	0.08487	0	-0.4405	-1.302	0.3179	-0.1645	978.5	49.35	-224.6	-0.5249	0.8743	-0.8712	-0.4048	0.561	-0.377	970.2	63.49	-176.8	-1.051	0.6126	0.6978	-0.5034	-0.6428	0.4463
0.32	0	885.7	-245.1	-400.4	0.6113	-0.6987	0	-1.427	-0.5049	0.1523	931.6	370.1	-70.3	-0.8753	-0.2624	0	-1.302	0.3203	-0.1846	967.3	48.31	-211.4	-0.8723	0.2628	-0.8712	-0.4024	0.561	-0.3877	974.1	67.86	-170.9	-0.2609	0.9618	0.2605	-0.5034	-0.6416	0.4448
0.33	0	882.8	-250.5	-407.2	0.7889	-0.8755	0.1719	-1.427	-0.5037	0.1511	928.7	367.7	-77.65	0.61	0.3488	-0.3477	-1.301	0.3179	-0.1619	982.9	44.45	-226.5	-1.227	0	-0.8712	-0.4024	0.5625	-0.3772	985.9	78.61	-171.4	-0.4372	0.5238	1.228	-0.5046	-0.644	0.4463
0.34	0	883.8	-242.7	-406.7	1.661	0.2624	0.1719	-1.427	-0.5025	0.1499	928.2	370.1	-63.47	0	1.05	0	-1.3	0.3154	-0.1392	980.4	42.94	-223.1	-1.575	-0.08844	-0.5227	-0.4024	0.564	-0.3667	981	73.26	-178.7	-1.664	0.6984	0.6978	-0.5059	-0.6465	0.4477
0.35	0	881.4	-243.7	-412.6	0.8725	0.174	0.1719	-1.43	-0.5049	0.1565	929.7	370.6	-71.76	0.2599	1.136	-1.221	-1.3	0.3157	-0.1565	980.4	33.7	-214.8	-0.6098	-0.2628	-0.7841	-0.3999	0.5625	-0.3799	972.6	84.46	-166.1	-0.8745	-0.438	0.9583	-0.5034	-0.6453	0.4436
0.36	0	878.9	-246.1	-398.9	0.6113	-1.138	1.313	-1.434	-0.5073	0.1631	927.8	366.7	-69.32	-0.08487	0.9634	0	-1.3	0.3159	-0.1738	974.1	38.11	-214.4	-1.49	-0.6999	-0.5227	-0.3975	0.561	-0.3931	983.4	79.59	-179.2	-0.8745	-1.486	1.051	-0.501	-0.644	0.4394
0.37	0	877.9	-247.6	-408.2	0.9613	0.08837	0.5235	-1.429	-0.5049	0.1523	931.6	373.5	-59.08	0.1751	1.485	-0.3477	-1.3	0.3169	-0.1633	982.4	39.08	-230	-1.05	-1.311	-0.7841	-0.4011	0.5635	-0.3796	992.2	62.02	-179.2	-1.051	0	1.051	-0.5022	-0.644	0.4424
0.38	0	878.4	-252.9	-405.8	0.8725	-1.4	-0.875	-1.424	-0.5025	0.1416	925.8	372.6	-69.32	0	0.7009	-0.3477	-1.3	0.3179	-0.1528	976	44.94	-213.9	-1.227	-1.137	-1.403	-0.4048	0.5659	-0.3662	982.4	64.47	-174.8	-0.6982	-0.2634	0.8746	-0.5034	-0.644	0.4453
0.39	0	882.3	-245.1	-411.6	0.7889	0	0	-1.423	-0.5012	0.1443	920.9	369.2	-64.45	0.3501	0.6113	0	-1.3	0.3181	-0.1607	970.7	41.97	-224.6	-1.752	-1.574	-0.8712	-0.4036	0.5635	-0.3692	974.1	66.39	-175.3	0.1763	0.1746	0.6141	-0.5059	-0.6465	0.4368
0.40	0	874	-247.6	-400.9	0.1724	-1.049	-0.1719	-1.422	-0.5	0.147	926.7	376	-60.06	0.3501	1.136	0.1777	-1.3	0.3184	-0.1685	966.8	45.9	-220.7	-0.9649	-1.311	-0.3485	-0.4024	0.561	-0.3721	980.4	66.39	-168.9	-0.2609	-0.1746	0.7909	-0.5083	-0.6489	0.4282
0.41	0	874	-246.1	-419.4	0.35	0.5247	0	-1.424	-0.5025	0.1497	920.9	364.7	-57.62	-0.3501	0.08637	0.2627	-1.301	0.3218	-0.155	972.1	56.17	-216.8	-1.227	-1.311	-0.4356	-0.4048	0.5623	-0.3665	986.3	70.31	-179.2	-0.8745	0.2634	0.4373	-0.5078	-0.6462	0.4363
0.42	0	878.9	-248.1	-402.8	0.1724	-0.5247	0	-1.427	-0.5049	0.1523	931.1	376	-75.21	-0.08487	0.6113	-0.085	-1.302	0.3252	-0.1416	974.1	52.24	-210.5	-1.312	-1.311	-0.5227	-0.4072	0.5635	-0.3608	979.5	74.69	-172.4	-0.6982	-1.225	0	-0.5073	-0.6436	0.4443
0.43	0	880.8	-245.6	-411.1	0.7889	-0.2624	0.3516	-1.426	-0.5049	0.1497	923.4	372.1	-59.57	0	0.1761	-0.2627	-1.302	0.3215	-0.1511	975.1	51.76	-216.8	-1.227	-0.4371	-0.08712	-0.4072	0.5647	-0.3516	973.2	63.98	-172.4	-0.5219	-0.873	-0.1768	-0.5061	-0.6436	0.4429
0.44	0	874	-253.4	-411.1	0.35	-0.2624	-0.4375	-1.424	-0.5049	0.147	929.2	370.6	-60.06	-0.3501	-0.7009	-0.3477	-1.302	0.3179	-0.1607	970.2	45.9	-216.8	-1.575	-0.08844	-0.5227	-0.4072	0.5659	-0.3423	985.9	60.54	-173.8	-0.08463	0	0.1768	-0.5049	-0.6436	0.4414
0.45	0	871.6	-247.1	-408.2	0.35	-0.174	-0.3516	-1.426	-0.5025	0.1443	922.4	368.2	-61.52	0	0	0.085	-1.303	0.3179	-0.1526	975.6	48.8	-221.7	-0.7025	-0.6115	0.2614	-0.4084	0.5647	-0.353	984.4	71.3	-174.3	-0.3526	0	0.3536	-0.5059	-0.6423	0.4426
0.46	0	879.4	-243.2	-419.4	-0.1724	0	0.1719	-1.427	-0.5	0.1416	916	369.2	-58.1	0	-0.1761	0.4405	-1.305	0.3179	-0.1445	973.6	42.45	-225.6	-0.7874	-0.4371	-0.2614	-0.4097	0.5635	-0.3638	979.5	63.98	-181.1	-0.6135	-0.08883	0	-0.5068	-0.6411	0.4438
0.47	0	878.4	-241.7	-407.7	0.08882	0	-0.3516	-1.428	-0.5003	0.1428	924.8	369.2	-66.88	-0.3501	0.1761	0.085	-1.304	0.3203	-0.1365	972.7	48.8	-211.9	-0.5249	0	0.1742	-0.406	0.5625	-0.3611	983.9	71.79	-175.7	-0.9591	0	0	-0.5105	-0.6411	0.4412
0.48	0	876.5	-244.6	-410.2	-0.7889	0.6987	0.1719	-1.429	-0.5005	0.144	928.7	375.5	-60.06	-0.3501	0	0.4405	-1.303	0.3228	-0.1284	973.2	42.94	-212.9	0	0	0.4356	-0.4024	0.5615	-0.3584	981.5	72.28	-176.3	0	0.1746	-0.3536	-0.5142	-0.6411	0.4385
0.49	0	883.3	-244.1	-406.2	-0.8725	0.9611	-0.6094	-1.427	-0.5051	0.1455	923.8	360.4	-68.35	0.3501	0.7873	-0.3477	-1.302	0.3215	-0.1365	974.6	43.49	-219.7	-1.135	-0.08844	0.3485	-0.4036	0.5613	-0.3625	983.9	72.28	-176.8	-0.5219	-0.2634	-0.521	-0.5093	-0.6448	0.4397
0.50	0	881.8	-245.1	-402.8	0.1724	0.2624	-0.5235	-1.424	-0.5098	0.147	931.1	360.4	-64.93	-0.61	-0.08637	0.2627	-1.302	0.3203	-0.1445	967.3	44.94	-221.7	-0.5249	-0.5256	0.3485	-0.4048	0.561	-0.3667	985.4	74.69	-174.8	0	-0.08883	-0.1768	-0.5044	-0.6484	0.4409
0.51	0	885.3	-243.7	-396.5	-0.2612	-0.174	0	-1.424	-0.5098	0.147	929.7	371.6	-73.26	-0.2599	0.9634	0.4405	-1.302	0.3215	-0.1499	978.5	42.94	-217.8	-1.575	-0.6115	-0.08712	-0.4024	0.5625	-0.3667	981.9	70.8	-171.4	-0.4372	0.2634	0.6978	-0.5068	-0.6484	0.4397
0.52	0	882.3	-245.1	-410.2	-0.8725	-0.2624	-0.08594	-1.424	-0.5098	0.147	929.2	368.2	-70.79	0.3501	-0.2624	0.1777	-1.302	0.3228	-0.1553	968.3	36.6	-222.6	-0.7874	-0.08844	0.08712	-0.3999	0.564	-0.3667	987.3	73.75	-182.6	-1.396	-0.2634	0	-0.5093	-0.6484	0.4385
0.53	0	883.8	-245.6	-407.7	-0.6113	0.8755	0.4375	-1.424	-0.5085	0.1497	932.1	375.5	-59.08	0	-0.2624	-0.085	-1.303	0.3252	-0.1511	973.6	41.97	-222.6	0	0	-0.1742	-0.4011	0.5637	-0.3694	978.5	67.37	-176.3	-1.135	0.438	0.521	-0.5081	-0.6472	0.4412
0.54	0	874.5	-244.1	-413.1	-0.35	-0.08837	0.6094	-1.424	-0.5073	0.1523	923.4	370.6	-72.28	-0.5252	-0.5249	-0.085	-1.305	0.3276	-0.147	976.5	43.97	-219.7	-0.08491	-0.08844	-0.1742	-0.4024	0.5635	-0.3721	977.6	72.28	-182.6	-0.8745	0.6126	-0.9583	-0.5068	-0.646	0.4438
0.55	0	876	-250	-405.8	-0.4389	0.6131	0.2656	-1.422	-0.5098	0.1509	928.2	375.5	-67.86	-0.08487	-0.08637	-0.085	-1.305	0.3215	-0.1404	970.7	45.9	-215.3	-0.08491	0.7859	-0.3485	-0.4011	0.5649	-0.3694	976.5	63.49	-167.9	-0.6135	0.2634	-0.521	-0.5093	-0.6475	0.4409
0.56	0	873	-242.7	-410.2	-0.7889	0.6131	-0.2656	-1.42	-0.5122	0.1494	921.4	364.3	-61.52	-0.5252	-0.5249	0.1777	-1.305	0.3154	-0.1338	970.7	52.72	-217.8	-0.2625	1.049	0	-0.3999	0.5664	-0.3667	976.1	65.45	-168.5	-1.051	0.438	-0.4373	-0.5117	-0.6489	0.438
0.57	0	883.3	-247.1	-406.2	-0.6113	0.6131	-0.2656	-1.423	-0.5098	0.1509	927.8	371.6	-68.83	-0.3501	-0.5249	0	-1.306	0.3191	-0.1418	975.1	52.72	-223.6	-0.7025	0.6115	0.1742	-0.4011	0.5662	-0.3692	971.7	67.37	-159.6	-2.102	0.7872	-1.051	-0.5117	-0.6438	0.4397
0.58	0	880.4	-245.6	-410.6	-1.311	0.2624	0.2656	-1.427	-0.5073	0.1523	924.3	362.3	-66.88	-0.1751	-0.7009	0.6105	-1.307	0.3228	-0.1499	971.7	34.67	-209	0.7874	0.6115	-0.6098	-0.4024	0.5659	-0.3716	979	74.69	-164.6	-0.9591	-1.486	-1.051	-0.5117	-0.6387	0.4414
0.59	0	879.9	-249	-411.1	0	-0.3507	-0.5235	-1.427	-0.5061	0.1497	924.3	365.7	-62.49	0.08487	0	-0.3477	-1.305	0.3203	-0.1484	980	23.43	-212.9	1.922	0.1744	0.08712	-0.4011	0.5671	-0.3733	985.4	56.66	-179.2	0.8745	-1.749	-1.312	-0.5105	-0.6436	0.4424
0.60	0	882.8	-246.6	-412.6	0.2612	0.4363	0	-1.427	-0.5049	0.147	929.7	370.1	-64.45	-0.08487	0.1761	0	-1.302	0.3179	-0.147	985.9	29.29	-221.7	4.369	0.9627	-0.5227	-0.3999	0.5684	-0.375	985.9	46.89	-184.1	2.708	-1.66	-2.01	-0.5093	-0.6484	0.4434
0.61	0	882.8	-239.3	-403.8	0.1724	0.6131	0.08594	-1.426	-0.5049	0.147	931.6	368.2	-65.42	-0.61	-0.1761	-0.1777	-1.302	0.3191	-0.1472	978.5	41.97	-218.7	5.681	0.8743	-0.4356	-0.4011	0.5671	-0.3721	986.8	61.52	-186.5	4.894	-1.4	-2.01	-0.5105	-0.646	0.4424
0.62	0	881.8	-249.5	-409.2	-1.139	0.3507	-0.961	-1.424	-0.5049	0.147	931.1	372.6	-59.08	-0.1751	-0.4385	0.8732	-1.302	0.3203	-0.1475	975.1	52.72	-222.6	7.341	0.6999	-1.577	-0.4024	0.5659	-0.3692	985.4	76.16	-171.8	4.986	-0.9618	-2.801	-0.5117	-0.6436	0.4414
0.63	0	883.3	-249.5	-406.7	-0.7001	-0.2624	0.7031	-1.428	-0.5063	0.1404	937.5	365.2	-73.74	-0.7002	0.1761	0.8732	-1.302	0.3228	-0.1514	976	65.89	-214.8	5.597	0.3487	-0.4356	-0.4024	0.5623	-0.3706	978	80.08	-151.3	3.843	-1.311	-2.447	-0.5093	-0.6397	0.4441
