MR32 ASCII
Name	Trial_17
Frequency	100
Date	10-04-2018 16:01:09
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	889.2	-229.5	-414.5	0.2576	-0.08876	0	-1.465	-0.4937	0.1689	935.5	373.5	-76.16	0	-0.08867	-0.4385	-1.327	0.2959	-0.1445	971.7	38.56	-227.5	-1.228	-0.5259	-1.136	-0.416	0.6055	-0.3481	981.4	78.16	-159.7	-0.6972	1.05	1.313	-0.5234	-0.6924	0.4224
0.11	0	885.3	-231.5	-409.2	0.3504	0.3501	1.139	-1.462	-0.4912	0.1702	925.8	376.5	-71.27	0.1787	0.08867	-0.528	-1.327	0.2947	-0.1445	962	34.72	-229.5	-1.131	-0.6981	-0.7902	-0.4185	0.6018	-0.3416	978.5	76.21	-160.6	-0.5254	0.1743	1.487	-0.5246	-0.6899	0.4238
0.12	0	876	-238.3	-410.7	0.08244	0.2613	-0.1775	-1.46	-0.4888	0.1714	923.3	368.7	-74.26	-0.4341	0	0.08949	-1.328	0.2934	-0.1445	970.7	52.7	-231.9	-0.7824	0.1768	-0.7902	-0.4209	0.5981	-0.335	982	68.31	-157.7	-0.09094	0.2614	0.702	-0.5259	-0.6875	0.4253
0.13	0	876.4	-235.3	-423.4	0.4328	-0.4389	0.7024	-1.46	-0.4888	0.1675	925.8	368.1	-73.71	0.2639	-0.3491	0.349	-1.33	0.2947	-0.1457	972.1	49.81	-231	-1.926	0.08613	-0.6997	-0.4194	0.5994	-0.343	980	64.41	-162.5	-1.223	1.225	0.6111	-0.5271	-0.6912	0.4211
0.14	0	872	-239.2	-412.6	0.5256	0.1726	0	-1.46	-0.4888	0.1636	923.8	368.7	-72.72	0.349	0.08867	0	-1.332	0.2959	-0.147	971.2	38.56	-219.2	-2.275	0.08613	-0.09055	-0.418	0.6006	-0.3511	976.6	72.72	-164.6	-0.96	0.7889	1.049	-0.5283	-0.6948	0.417
0.15	0	878.9	-230.9	-407.2	0.5256	0.08876	0.2588	-1.455	-0.4888	0.1714	925.3	359.9	-75.71	0.349	0.4378	-0.6981	-1.33	0.2934	-0.1445	972.6	37.6	-228.5	-1.661	1.047	-0.4363	-0.4192	0.6006	-0.3511	977.5	70.36	-168.9	-1.223	0.5229	0.4377	-0.5283	-0.6924	0.4197
0.16	0	882.8	-232.9	-403.3	-0.3504	-0.5227	-0.1775	-1.451	-0.4888	0.1792	932.7	368.1	-69.82	-0.9618	0.3491	-0.877	-1.328	0.291	-0.1421	974.1	36.09	-218.3	-1.047	0.08613	-0.5268	-0.4204	0.6006	-0.3511	982.9	73.23	-157.3	-0.3537	0.6972	-0.4377	-0.5283	-0.6899	0.4224
0.17	0	889.2	-232.9	-408.2	-0.4328	0	1.227	-1.454	-0.4876	0.1726	935.5	367.2	-83.95	-1.141	0.6983	0	-1.329	0.2886	-0.1406	976.6	32.66	-221.7	-1.396	-0.4352	0	-0.4204	0.603	-0.3511	988.3	79.08	-171.9	-0.6972	0.2614	0.4377	-0.5295	-0.6912	0.4211
0.18	0	889.2	-229	-406.7	-0.4328	-0.4389	0.7837	-1.458	-0.4863	0.166	923.3	369.1	-83.04	-0.6129	0	-1.047	-1.33	0.2861	-0.1392	976.1	33.21	-221.2	-0.6139	-0.4352	0.5268	-0.4204	0.6055	-0.3511	981.4	73.75	-174.3	-0.09094	0	-0.1734	-0.5308	-0.6924	0.4199
0.19	0	882.3	-240.8	-408.7	-0.7007	-0.1726	1.05	-1.46	-0.4888	0.1687	925.8	370.2	-75.16	-0.7831	-0.1773	-0.349	-1.331	0.2922	-0.1418	975.6	30.74	-218.3	0	0.6981	-0.09055	-0.4214	0.5991	-0.3696	985.4	68.82	-168.9	0.1718	0.61	0	-0.5271	-0.6936	0.4185
0.20	0	876	-237.8	-419.4	-0.608	0	0.9612	-1.462	-0.4912	0.1714	927.2	362.8	-78.6	-0.349	0	0	-1.332	0.2983	-0.1445	973.1	41.03	-230	-0.4333	-0.3491	-1.045	-0.4224	0.5928	-0.3882	982	68.31	-159.7	0.7882	0.7889	0.09084	-0.5234	-0.6948	0.417
0.21	0	877.9	-237.3	-415.6	0	-1.05	0.7024	-1.462	-0.4912	0.1729	926.3	368.7	-81.5	-0.7831	0.08867	0.179	-1.33	0.2947	-0.1457	976.6	40.48	-229.5	-0.9629	-0.3491	-0.09055	-0.4226	0.5979	-0.3682	985.8	73.23	-164.6	0.4345	0.6972	0.702	-0.5259	-0.6963	0.417
0.22	0	884.8	-231.9	-419.9	0	-0.789	0.7837	-1.462	-0.4912	0.1743	929.2	367.7	-77.15	-0.698	0.08867	-0.4385	-1.327	0.291	-0.147	971.7	40.48	-232.9	-0.3491	0.2629	-0.6091	-0.4229	0.603	-0.3481	979	74.26	-154.3	0.3537	0.4357	0	-0.5283	-0.6977	0.417
0.23	0	887.7	-234.9	-406.3	0.08244	-0.3501	-0.08873	-1.461	-0.4876	0.1743	931.6	365.7	-87.93	-0.4341	-0.08867	0	-1.326	0.291	-0.1497	968.8	41.99	-238.3	-1.661	0.1768	-0.09055	-0.4241	0.6018	-0.3562	974.6	67.39	-158.7	0.7882	0.1743	-0.702	-0.5271	-0.6938	0.4199
0.24	0	892.1	-222.7	-409.2	0	0.4389	-0.08873	-1.46	-0.4839	0.1743	936.1	369.1	-79.06	0.349	0.08867	-0.7875	-1.325	0.291	-0.1523	977.1	38.15	-226.1	-0.6139	-0.3491	-0.3457	-0.4253	0.6006	-0.3643	983.4	82.05	-150.4	0.2627	-0.6972	-0.2643	-0.5259	-0.6899	0.4228
0.25	0	889.2	-236.3	-409.2	0.08244	-0.08876	0.7837	-1.461	-0.4876	0.1716	929.2	359.4	-80.05	0	0	-0.4385	-1.326	0.2934	-0.1497	974.1	30.33	-234.9	-1.481	0.08613	0.3457	-0.4229	0.6018	-0.3562	988.8	83.49	-146.4	-0.6972	-1.486	-0.2643	-0.5283	-0.6912	0.4145
0.26	0	888.7	-232.4	-409.2	-0.4328	-0.2613	0.1775	-1.462	-0.4912	0.1689	928.2	361.3	-86.93	0.4341	0.3491	-0.528	-1.327	0.2959	-0.147	972.6	24.43	-233.9	-1.312	-0.7888	-0.2634	-0.4204	0.603	-0.3481	992.6	87.39	-168.5	-0.6972	-0.7889	-0.2643	-0.5308	-0.6924	0.4063
0.27	0	886.2	-234.4	-406.7	0.2576	-0.4389	0.7837	-1.46	-0.49	0.1636	931.2	370.2	-81.05	-0.2639	-0.6983	0	-1.327	0.2947	-0.1484	979	16.6	-226.5	-0.3491	-0.1768	-0.3457	-0.4229	0.6043	-0.3467	988.3	79.59	-166	-0.6972	0.1743	0.6111	-0.5295	-0.6912	0.4116
0.28	0	885.3	-230.9	-413.6	-0.2576	-0.8728	0.7837	-1.458	-0.4888	0.1582	928.2	369.6	-82.04	0.2639	-0.1773	-0.9576	-1.327	0.2934	-0.1499	982	26.9	-225.1	0.9629	-0.5259	-0.6091	-0.4253	0.6055	-0.3452	983.9	64.41	-164.6	0.2627	-0.08715	0.1734	-0.5283	-0.6899	0.417
0.29	0	881.8	-234.9	-420.4	0.608	0	0.7024	-1.461	-0.4888	0.1675	923.8	364.8	-68.37	-0.4341	-0.1773	-0.6981	-1.328	0.2934	-0.1457	982	34.17	-225.1	1.228	-0.3491	-0.3457	-0.4204	0.603	-0.3481	987.3	73.75	-163.6	-0.6164	-1.138	0.1734	-0.532	-0.6926	0.4185
0.30	0	876.9	-236.8	-421.4	0.1752	-0.4389	0.7024	-1.465	-0.4888	0.1768	920.4	368.7	-70.82	0	0.08867	-0.179	-1.33	0.2934	-0.1416	981.5	48.85	-225.1	0.6139	0.4352	-0.6091	-0.4155	0.6006	-0.3511	989.2	79.08	-171.9	0.8791	-0.7889	0.5285	-0.5356	-0.6953	0.4199
0.31	0	878.4	-237.3	-408.2	0	-0.4389	0.8725	-1.462	-0.49	0.1702	918.4	366.7	-77.15	0	-0.5265	0	-1.327	0.2922	-0.147	971.2	40.07	-235.9	0.3491	-0.6981	-0.3457	-0.4192	0.6043	-0.3535	982.4	74.67	-160.1	1.314	-0.8761	0.09084	-0.5308	-0.6938	0.4253
0.32	0	882.3	-233.4	-417.5	0	-0.1726	0.1775	-1.46	-0.4912	0.1636	928.7	366.2	-74.71	-0.5277	-0.2605	-0.528	-1.325	0.291	-0.1523	972.1	50.23	-224.1	-0.1805	-0.612	-0.3457	-0.4229	0.6079	-0.356	980	73.23	-161.2	0.2627	-1.05	0.1734	-0.5259	-0.6924	0.4307
0.33	0	880.4	-238.8	-413.6	0.2576	-0.2613	0.08873	-1.459	-0.4946	0.1702	927.8	370.2	-81.5	-0.4341	0.3491	-0.6086	-1.325	0.291	-0.1457	970.2	47.34	-227.5	-0.8787	-0.4352	0.2634	-0.4192	0.6043	-0.355	987.3	79.08	-158.7	-0.96	-0.2614	-0.3469	-0.5283	-0.6924	0.4253
0.34	0	890.6	-230.9	-406.7	0.1752	-0.3501	0	-1.458	-0.498	0.1768	933.1	371.6	-78.15	-0.349	0.3491	0.179	-1.325	0.291	-0.1392	972.1	44.87	-233.9	-1.396	-0.7888	-0.3457	-0.4155	0.6006	-0.354	985.8	74.67	-161.6	-1.394	-0.4357	-0.3469	-0.5308	-0.6924	0.4199
0.35	0	882.8	-235.9	-409.6	-0.2576	0.3501	0.3475	-1.456	-0.4958	0.1741	931.2	368.1	-71.27	0	0.2605	-0.349	-1.325	0.291	-0.1433	966.8	33.76	-214.8	-2.01	-0.1768	0.8726	-0.4192	0.6006	-0.3499	982	68.82	-165.5	-1.485	-0.7889	0.09084	-0.532	-0.6912	0.4116
0.36	0	888.7	-229	-406.7	-0.9584	0.2613	0.2588	-1.455	-0.4937	0.1714	930.2	371.1	-66.38	0.08512	0.4378	-0.4385	-1.325	0.291	-0.1475	975.1	34.17	-227.1	-2.359	0.612	-0.1729	-0.4229	0.6006	-0.3457	983.4	73.75	-158.7	-1.839	-1.05	0.2643	-0.5332	-0.6899	0.4033
0.37	0	880.9	-242.7	-400.4	-0.5256	0.08876	0.3475	-1.458	-0.4912	0.1729	925.3	365.2	-75.16	-0.9618	0.08867	-0.528	-1.326	0.2922	-0.1472	977.1	22.92	-235.3	-1.842	0.08613	0.2634	-0.4204	0.6043	-0.3457	983.9	76.62	-164.6	-1.576	-0.8761	0.1734	-0.532	-0.6912	0.4089
0.38	0	881.8	-231.9	-416.5	-0.08244	-0.2613	0.4362	-1.46	-0.4888	0.1743	928.2	373	-91.82	-0.08512	0.8756	-0.4385	-1.327	0.2934	-0.147	978.5	25.94	-222.6	-0.4333	-0.3491	0.7902	-0.418	0.6079	-0.3457	991.2	80.52	-167	-0.5254	-0.2614	-0.09084	-0.5308	-0.6924	0.4145
0.39	0	878.9	-237.8	-412.6	-0.3504	0.2613	0.7024	-1.46	-0.4888	0.1609	928.7	371.1	-73.71	0	0.2605	-0.08949	-1.328	0.2898	-0.1457	973.1	30.33	-225.1	0.1805	-0.6981	0	-0.418	0.603	-0.3523	989.8	84.93	-162.5	-0.5254	0.3486	0.09084	-0.5256	-0.6934	0.3977
0.40	0	884.3	-236.8	-411.1	-0.4328	-0.1726	0.08873	-1.46	-0.4888	0.1475	930.6	365.2	-68.82	-0.698	0.3491	0.179	-1.33	0.2861	-0.1445	982.4	39.11	-231.9	0.5296	-0.6981	0.09055	-0.418	0.5981	-0.3589	987.3	80.11	-169.4	0.7882	0.1743	0.5285	-0.5205	-0.6943	0.3809
0.41	0	882.8	-237.8	-413.6	0.1752	-0.4389	0.525	-1.458	-0.4888	0.1609	924.3	363.3	-61.49	-1.141	0.5265	-0.528	-1.33	0.2898	-0.1445	973.6	29.78	-231	0.08426	0.6981	0.1729	-0.4204	0.5994	-0.3535	991.7	78.16	-157.3	-0.09094	0.08715	0	-0.5256	-0.6921	0.3989
0.42	0	881.3	-235.3	-408.7	0	0.1726	0.4362	-1.456	-0.4888	0.1743	922.9	371.1	-77.15	-0.8767	0.2605	-0.528	-1.33	0.2934	-0.1445	979	35.13	-231	0	-0.1768	-0.4363	-0.4229	0.6006	-0.3481	982	79.59	-171.9	0	-0.08715	0.8754	-0.5308	-0.6899	0.417
0.43	0	878.9	-236.8	-418.9	-0.08244	0	0.525	-1.457	-0.4888	0.1594	926.7	368.7	-72.26	-0.5277	0.2605	-0.6086	-1.331	0.2922	-0.1445	971.7	48.85	-231.4	0	0	0	-0.4204	0.6018	-0.3523	980.9	69.34	-164.6	0.09094	0.4357	-0.1734	-0.5281	-0.6909	0.4031
0.44	0	874	-240.8	-412.6	0.2576	-0.2613	0.1775	-1.458	-0.4888	0.1445	925.8	366.2	-71.27	-0.349	-0.1773	-0.7875	-1.332	0.291	-0.1445	972.6	52.7	-228	-1.131	0	-0.1729	-0.418	0.603	-0.3564	978	68.82	-162.1	0.4345	-0.08715	-0.2643	-0.5254	-0.6919	0.3892
0.45	0	881.3	-239.2	-408.2	-0.4328	-0.789	0.7837	-1.46	-0.4888	0.158	928.7	365.2	-81.5	-0.08512	0	-0.7875	-1.33	0.2922	-0.1418	970.7	46.38	-228.5	-1.396	0.6981	0	-0.4192	0.603	-0.3538	980.5	74.67	-159.7	-1.748	-0.3486	0.4377	-0.5293	-0.6909	0.406
0.46	0	884.3	-231.5	-404.3	0.1752	-0.8728	0.2588	-1.462	-0.4888	0.1714	928.2	371.6	-83.04	-0.1787	0.2605	-0.349	-1.328	0.2934	-0.1392	968.3	37.6	-223.2	-1.481	0	1.136	-0.4204	0.603	-0.3511	985.8	77.64	-161.2	-1.051	0	-0.4377	-0.5332	-0.6899	0.4228
0.47	0	887.2	-235.3	-409.6	-0.4328	-1.4	0.525	-1.461	-0.49	0.1594	920.9	359.4	-84.49	0	0.1773	-0.349	-1.327	0.29	-0.1445	978	37.6	-223.6	-1.481	0.2629	0.8726	-0.4192	0.603	-0.3457	983.4	72.31	-167.5	-0.6972	-0.61	0.7845	-0.5308	-0.6936	0.406
0.48	0	878.9	-239.8	-401.8	-0.7007	-0.5227	0.7024	-1.46	-0.4912	0.1475	930.6	376	-79.6	-0.698	0.1773	-0.08949	-1.327	0.2866	-0.1499	969.7	34.72	-229	-0.9629	0.3491	-0.3457	-0.418	0.603	-0.3403	980.5	72.31	-153.7	-1.576	-0.08715	0	-0.5283	-0.6973	0.3892
0.49	0	877.9	-240.2	-418.9	-0.8759	-0.6114	0.3475	-1.461	-0.4876	0.1621	933.6	371.6	-75.16	-0.7831	-0.2605	-0.6086	-1.328	0.29	-0.1457	973.1	31.29	-229	-0.8787	1.047	0.3457	-0.4192	0.603	-0.3442	990.2	81.54	-170.9	-0.2627	-0.6972	0	-0.5283	-0.6936	0.4045
0.50	0	883.8	-230.9	-407.7	0.1752	-0.8728	0.9612	-1.462	-0.4839	0.1768	926.7	365.7	-78.15	-1.311	0	0	-1.33	0.2934	-0.1416	977.1	33.76	-224.6	-1.047	0	-0.4363	-0.4204	0.603	-0.3481	983.4	77.64	-165.1	-0.6972	-0.4357	-0.5285	-0.5283	-0.6899	0.4199
0.51	0	883.8	-230.9	-418.9	-0.2576	0.4389	0.525	-1.461	-0.4876	0.1648	916.5	371.1	-71.27	-0.349	0.5265	0.08949	-1.329	0.2934	-0.1416	972.1	23.88	-219.2	-0.3491	0.08613	-0.8726	-0.4192	0.603	-0.3481	984.9	81.03	-162.1	-0.1718	-0.08715	-0.702	-0.532	-0.6899	0.4089
0.52	0	873	-244.1	-411.1	-0.7007	-0.7002	0.4362	-1.46	-0.4912	0.1528	924.3	375	-71.81	-1.311	-0.1773	0	-1.328	0.2934	-0.1416	980.4	33.76	-218.7	-0.1805	0	-0.4363	-0.418	0.603	-0.3481	990.7	75.18	-175.8	0.8791	0.2614	0.2643	-0.5356	-0.6899	0.3979
0.53	0	878.9	-239.8	-410.7	-0.08244	-0.2613	0.08873	-1.459	-0.4888	0.1663	929.7	368.7	-67.37	0	0.3491	0	-1.33	0.291	-0.1418	970.2	37.05	-218.7	-0.6981	-0.7888	-0.09055	-0.4229	0.603	-0.3494	980.9	74.26	-162.1	0.3537	0.6972	1.396	-0.5344	-0.6924	0.4075
0.54	0	873	-239.8	-413.1	-0.3504	0	-0.1775	-1.458	-0.4863	0.1797	924.8	370.2	-65.93	0	0.3491	-0.4385	-1.332	0.2886	-0.1421	969.3	31.7	-221.7	0.3491	0	-1.227	-0.4277	0.603	-0.3506	975.6	68.31	-170.9	0.8791	0.4357	0.2643	-0.5332	-0.6948	0.417
0.55	0	869.1	-236.8	-419.4	0.7007	-0.4389	0.3475	-1.461	-0.4851	0.1702	919.4	369.1	-73.26	-0.2639	-0.2605	0.6086	-1.331	0.291	-0.1445	973.1	37.05	-226.5	0	0.8749	-1.045	-0.4241	0.603	-0.3481	979	68.82	-161.2	0.6972	0.1743	-0.6111	-0.5332	-0.6899	0.4253
0.56	0	881.3	-230.5	-415.6	0.1752	-0.2613	0.9612	-1.465	-0.4839	0.1606	928.2	372.6	-74.26	0.08512	0.1773	-1.047	-1.33	0.2934	-0.147	976.6	44.87	-228.5	0.2648	-0.4352	-0.6997	-0.4204	0.603	-0.3457	988.8	71.8	-163.1	0.4345	0.7889	-0.5285	-0.5332	-0.685	0.4336
0.57	0	885.3	-224.6	-418	0.4328	0	0.1775	-1.464	-0.4863	0.1687	927.2	365.2	-82.04	-1.047	1.397	0.6981	-1.331	0.2934	-0.1457	975.6	47.34	-221.2	0.7824	-0.1768	-0.6997	-0.4229	0.6055	-0.3469	981.4	68.82	-164	0.09094	0.7889	-0.09084	-0.5332	-0.6887	0.4268
0.58	0	881.8	-237.8	-401.8	-0.08244	-0.3501	0.3475	-1.462	-0.4888	0.1768	928.2	368.1	-83.04	-0.7831	0.08867	-0.6981	-1.332	0.2934	-0.1445	969.3	42.95	-225.6	0	-0.1768	-0.6091	-0.4253	0.6079	-0.3481	986.8	83.49	-159.2	-0.6972	-0.2614	-0.5285	-0.5332	-0.6924	0.4199
0.59	0	880.4	-237.8	-403.3	-0.08244	-0.5227	0.7837	-1.463	-0.4888	0.1875	932.1	364.8	-72.72	-1.141	0.3491	-0.179	-1.331	0.291	-0.1445	977.5	37.6	-221.2	-0.3491	-0.1768	-0.1729	-0.4253	0.6055	-0.3494	983.9	83.49	-154.3	0	0	0	-0.5344	-0.6938	0.4185
0.60	0	883.8	-237.3	-411.6	-0.2576	-1.05	0.6137	-1.463	-0.4888	0.1983	925.3	365.2	-79.06	-0.698	0.4378	-0.2595	-1.33	0.2886	-0.1445	975.6	33.21	-217.8	-0.7824	-0.6981	-0.3457	-0.4253	0.603	-0.3506	982.9	88.82	-159.2	-0.6164	0	0.2643	-0.5356	-0.6953	0.417
0.61	0	886.7	-230.9	-415	0.2576	0	0.9612	-1.461	-0.4876	0.1902	931.2	363.8	-67.37	-0.8767	0	0.4385	-1.331	0.2886	-0.1431	981.5	27.86	-214.4	-0.6139	-0.7888	-0.8726	-0.4265	0.6003	-0.3494	989.8	77.13	-162.5	-1.223	0.2614	0	-0.5344	-0.6953	0.4199
0.62	0	882.8	-234.4	-407.2	0	0.2613	1.05	-1.46	-0.4863	0.1821	924.3	366.7	-74.26	0	0.6096	-0.528	-1.332	0.2886	-0.1416	979.9	30.33	-230.5	-0.1805	-0.1768	-0.4363	-0.4277	0.5977	-0.3481	986.8	75.18	-163.1	-0.3537	-0.1743	0.4377	-0.5332	-0.6953	0.4228
0.63	0	879.4	-238.8	-413.1	0.1752	0.1726	1.139	-1.462	-0.4863	0.1782	920.9	366.2	-71.81	-1.047	0	-0.528	-1.331	0.29	-0.1538	976.1	36.09	-226.1	0.8787	-0.5259	-0.8726	-0.4229	0.5979	-0.3508	979.5	60.52	-167	0.4345	0	0.2643	-0.5332	-0.6926	0.4282
