MR32 ASCII
Name	static03
Frequency	100
Date	10-04-2018 15:56:18
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	937.5	-250.5	-236.3	0.6995	0	-0.1748	-1.324	-0.4043	-0.5283	934.6	283.7	-211.4	-0.08741	-0.3497	-0.2623	-1.372	0.5273	0.4746	960.9	223.1	-179.7	0.5246	-0.4372	-0.08741	-0.7373	0.5815	0.009766	982.4	-128.9	-195.3	1.137	-0.5246	0	-0.9126	-0.5708	0.2876
0.11	0	939.9	-252.9	-235.3	0.2623	0.08741	-0.4371	-1.324	-0.4043	-0.5283	938	279.8	-212.4	0	0.3497	-0.612	-1.376	0.5273	0.4573	959.5	222.7	-169.9	-0.3498	-0.8743	-0.7869	-0.741	0.5779	0.01514	981.9	-125	-184.6	0.3497	-0.1749	0.2623	-0.9138	-0.5669	0.2683
0.12	0	936.5	-258.8	-241.2	-0.5246	0.2623	0.2623	-1.324	-0.4043	-0.5283	934.6	282.2	-210	0	0.08745	-0.4371	-1.38	0.5273	0.4399	958.5	232.4	-177.7	0	0	-0.6994	-0.7446	0.5742	0.02051	972.2	-133.8	-187.5	0.7869	-0.6995	0.1749	-0.9151	-0.563	0.249
0.13	0	946.3	-250	-235.3	0.3497	-0.08741	0.1748	-1.324	-0.4006	-0.5283	935.1	281.2	-210.4	-0.3497	0.4372	-0.4371	-1.379	0.5271	0.4573	960	233.4	-176.8	-0.7869	0	-0.08741	-0.7397	0.5745	0.01758	974.6	-139.2	-200.2	-0.5246	-0.3497	-0.612	-0.9151	-0.5645	0.2642
0.14	0	934.1	-257.8	-240.2	0	0.2623	0.2623	-1.324	-0.397	-0.5283	935.1	289.5	-215.8	0.1749	-0.08745	-0.5246	-1.378	0.5269	0.4746	957.5	231.4	-170.9	0	-0.2623	-0.1749	-0.7349	0.5747	0.01465	967.3	-130.9	-180.2	0.2623	-0.4372	-0.7869	-0.9151	-0.5659	0.2793
0.15	0	932.6	-258.8	-242.2	0.5246	0	-0.2623	-1.323	-0.3936	-0.5283	935.1	284.2	-211.4	0.3497	-0.1749	-0.08745	-1.376	0.5259	0.4746	960.4	234.4	-176.8	-0.6995	-0.4372	0	-0.7385	0.5745	0.01489	973.6	-127.9	-195.8	0.08741	-0.4372	-0.08741	-0.9138	-0.5657	0.2739
0.16	0	934.1	-255.9	-244.6	0.5246	-0.4372	-0.08745	-1.321	-0.3901	-0.5283	931.2	285.2	-202.6	0.9618	-0.2623	-0.1748	-1.374	0.5249	0.4746	959.5	234.4	-172.9	-0.4372	-0.8743	-0.2623	-0.7422	0.5742	0.01514	968.7	-133.3	-189.9	-0.6121	-0.5246	-0.3497	-0.9126	-0.5654	0.2686
0.17	0	937	-253.9	-238.8	0.7869	-0.3497	0	-1.321	-0.3948	-0.5271	933.1	280.8	-214.4	-0.1749	-0.7869	0.5246	-1.375	0.5249	0.4719	960	232.4	-173.8	0	0.1749	-0.4371	-0.7434	0.5742	0.01904	967.8	-134.8	-206.1	0.1748	-0.7869	0.1749	-0.9138	-0.5681	0.2727
0.18	0	935.1	-252.4	-245.1	0.3497	0.6995	0.3498	-1.321	-0.3994	-0.5259	934.6	286.1	-210.4	-0.1749	0.9617	0.9617	-1.376	0.5249	0.4692	960.9	230.5	-173.3	-0.5246	0.1749	0.2623	-0.7446	0.5742	0.02295	974.1	-130.4	-202.2	-0.7869	-1.049	-0.4372	-0.9151	-0.5708	0.2769
0.19	0	941.9	-245.6	-236.3	0.5246	-0.08741	0.08745	-1.321	-0.3994	-0.5271	936	281.2	-219.2	0	0	0.1748	-1.379	0.5259	0.4626	960.4	222.7	-169.9	0	-0.612	-0.2623	-0.7456	0.5779	0.006104	974.1	-131.8	-201.2	0.1748	-0.4372	0	-0.9111	-0.5669	0.2656
0.20	0	940.4	-246.1	-233.9	0.1748	0	0.1748	-1.321	-0.3994	-0.5283	933.6	282.2	-215.3	0.08741	-0.612	-0.08745	-1.383	0.5269	0.4561	960	226.1	-168	0.3498	-0.08743	-0.8743	-0.7466	0.5815	-0.01074	970.7	-130.4	-204.1	0.5246	-0.6995	0.08741	-0.9072	-0.563	0.2544
0.21	0	939	-253.9	-236.8	0.612	0	0.5246	-1.32	-0.4019	-0.5271	936	283.7	-211.4	0.1749	0.08745	0.1748	-1.383	0.5293	0.4587	956.5	222.2	-169.9	0.4372	-0.08743	0.612	-0.7456	0.5791	0.00879	969.7	-136.7	-193.8	-0.6121	-0.6995	-0.612	-0.9111	-0.5669	0.2668
0.22	0	939	-247.6	-242.7	0.1748	-0.2623	0.6994	-1.319	-0.4043	-0.5259	933.6	279.8	-208	0.08741	-0.3497	0	-1.383	0.5317	0.4614	962.9	231.4	-169.9	0.4372	-0.8743	-0.3497	-0.7446	0.5767	0.02832	980.9	-118.7	-189	-0.3497	-0.5246	0.3497	-0.9151	-0.5708	0.2793
0.23	0	935.1	-257.3	-239.7	-0.1748	0.1749	-0.08745	-1.323	-0.4019	-0.5163	938	286.1	-208	0	1.049	-0.1748	-1.382	0.5293	0.4761	964.4	231	-164.5	-0.6995	-0.6995	-0.08741	-0.7444	0.5779	0.01269	974.1	-127.9	-195.3	0	0	0	-0.9138	-0.5708	0.2668
0.24	0	933.1	-258.3	-241.2	0	-0.3497	0.6994	-1.326	-0.3994	-0.5068	938	289.1	-219.7	-0.8743	-0.3497	-1.049	-1.381	0.5269	0.4907	963.9	231	-186.5	0	-0.08743	-0.2623	-0.7441	0.5791	-0.00293	973.1	-130.4	-190.4	-0.1748	-0.1749	-0.3497	-0.9126	-0.5708	0.2544
0.25	0	934.6	-251	-234.9	0.5246	0.612	1.399	-1.324	-0.3994	-0.5163	940.9	288.1	-217.8	0.2623	-0.3497	-0.3498	-1.377	0.5271	0.4827	959.5	228.5	-186	-1.311	-0.7869	0.2623	-0.7419	0.5793	0.00879	973.1	-136.2	-191.9	0	0.3497	1.049	-0.9126	-0.5708	0.2695
0.26	0	939.9	-252	-236.3	1.137	0.5246	0.1748	-1.321	-0.3994	-0.5259	930.2	285.2	-211.4	0.1749	0	-0.08745	-1.374	0.5273	0.4746	957	221.7	-173.3	-0.4372	-1.137	-0.9618	-0.7397	0.5796	0.02051	975.6	-130.4	-190.9	0.08741	-0.9618	-0.08741	-0.9126	-0.5708	0.2847
0.27	0	935.1	-252	-240.7	1.399	0.4372	0.612	-1.32	-0.397	-0.5247	937	288.6	-206.5	0.1749	-0.1749	0	-1.381	0.5295	0.4734	957.5	229	-178.2	-0.7869	0.2623	-0.612	-0.741	0.5781	0.02051	970.7	-134.8	-187.5	-0.1748	0	0.3497	-0.9124	-0.5681	0.2668
0.28	0	939.5	-251.5	-241.2	0.1748	-0.3497	0.4371	-1.319	-0.3945	-0.5234	931.7	289.5	-215.8	0.2623	0.08745	-0.2623	-1.388	0.5317	0.4722	956.5	232.4	-177.2	-1.137	0.7869	-0.1749	-0.7422	0.5767	0.02051	970.7	-136.2	-195.3	-0.08741	0.5246	0	-0.9121	-0.5654	0.249
0.29	0	935.1	-255.9	-244.6	0.1748	-0.1749	0.612	-1.323	-0.3994	-0.5247	933.6	279.3	-217.3	0	0.1749	0.2623	-1.382	0.533	0.4707	954.6	232.9	-171.4	-1.836	0.612	0	-0.7422	0.5767	0.02173	967.3	-136.2	-195.8	-0.5246	0.1749	0.5246	-0.9124	-0.5681	0.2642
0.30	0	933.1	-255.9	-234.9	0.08741	-0.1749	-0.1748	-1.326	-0.4043	-0.5259	933.6	286.1	-216.3	-0.3497	0.4372	0.4371	-1.376	0.5342	0.4692	955.1	233.9	-180.2	-0.6995	0.5246	-0.4371	-0.7422	0.5767	0.02295	966.3	-133.3	-196.3	-0.6995	-0.08741	0.1749	-0.9126	-0.5708	0.2793
0.31	0	933.6	-259.8	-231	0.1748	-0.1749	0.612	-1.324	-0.4043	-0.5259	937	287.6	-215.8	0.3497	-0.4372	-0.4371	-1.378	0.5317	0.4695	958.5	226.6	-168.5	-0.7869	0.1749	0.08741	-0.7434	0.5767	0.0271	968.7	-135.3	-200.2	-1.137	-0.9618	0	-0.9151	-0.5708	0.2781
0.32	0	938	-249	-239.7	0.5246	-0.08741	1.049	-1.321	-0.4043	-0.5259	933.1	283.2	-219.2	0	0.1749	-0.4371	-1.381	0.5293	0.4697	960.4	229.5	-174.3	-0.3498	-0.4372	-0.4371	-0.7446	0.5767	0.03125	978.5	-131.3	-199.7	-1.486	-0.6995	0.1749	-0.9175	-0.5708	0.2769
0.33	0	942.4	-251	-236.3	0.08741	-0.7869	0.5246	-1.324	-0.4006	-0.5259	931.2	283.2	-206.5	-0.1749	-0.08745	0.4371	-1.382	0.5293	0.4736	966.3	229.5	-165	-0.2623	-0.3497	-0.7869	-0.7446	0.5754	0.02197	982.9	-127.4	-208.5	-0.8743	-0.2623	-0.3497	-0.9151	-0.5684	0.2795
0.34	0	938	-247.6	-240.2	0.2623	-0.2623	0.9617	-1.326	-0.397	-0.5259	937.5	290.5	-212.4	-0.5246	-0.08745	0.3498	-1.383	0.5293	0.4775	963.4	222.2	-164.1	-0.6995	-0.6995	0	-0.7446	0.5742	0.01269	972.7	-135.3	-204.1	0	-0.4372	-0.1749	-0.9126	-0.5659	0.2822
0.35	0	933.1	-257.3	-236.3	-0.08741	-0.4372	-0.2623	-1.322	-0.397	-0.5271	933.6	290	-212.9	-0.08741	-0.612	-1.399	-1.383	0.5293	0.4734	964.4	229	-170.9	0.2623	0.2623	0	-0.7434	0.5742	0.0166	975.1	-124	-193.8	0	-0.1749	-0.08741	-0.9138	-0.5671	0.2725
0.36	0	939	-258.3	-240.7	0	0	0.2623	-1.317	-0.397	-0.5283	934.6	280.8	-208	-0.4372	-0.5246	0	-1.383	0.5293	0.4692	962.4	233.4	-172.4	-0.3498	0.1749	0	-0.7422	0.5742	0.02051	971.7	-135.7	-193.8	0.8743	0.08741	0	-0.9151	-0.5684	0.2627
0.37	0	941.9	-252	-234.9	0.1748	-0.08741	0.3498	-1.319	-0.397	-0.5232	939	296.9	-211.9	0.1749	0	0	-1.382	0.5305	0.4761	954.6	233.4	-171.4	0.3498	0	-0.2623	-0.7456	0.5767	0.01929	972.2	-139.2	-195.3	0.2623	-0.7869	-0.1749	-0.9126	-0.5696	0.271
0.38	0	936	-252.9	-240.2	-0.08741	0	0	-1.321	-0.397	-0.5181	934.1	285.6	-223.6	0.5246	-0.1749	0	-1.381	0.5317	0.4829	953.1	236.3	-174.3	0.2623	0.7869	-0.2623	-0.749	0.5791	0.01807	963.4	-135.7	-192.9	-0.2623	-0.4372	-0.2623	-0.9102	-0.5708	0.2793
0.39	0	934.6	-253.4	-242.7	0	-0.3497	0	-1.32	-0.3982	-0.522	939.4	289.5	-224.1	0.2623	0	0	-1.382	0.5317	0.4775	950.2	230	-166.5	0	-0.1749	-0.6994	-0.7419	0.5781	0.01636	969.2	-135.7	-189.9	0.5246	-0.4372	0.1749	-0.9114	-0.5684	0.2849
0.40	0	939	-255.4	-231.9	0.4372	-0.4372	-0.4371	-1.319	-0.3994	-0.5259	939.4	291	-204.6	0.08741	0.1749	0.08745	-1.383	0.5317	0.4722	951.7	230.5	-168.5	-0.2623	0.2623	0.2623	-0.7349	0.5772	0.01465	978	-126.5	-200.2	0.1748	-0.3497	0	-0.9126	-0.5659	0.2905
0.41	0	936	-253.4	-239.7	0.7869	-1.224	0.1748	-1.323	-0.3982	-0.5232	936	284.7	-219.2	-0.08741	-0.08745	-0.612	-1.383	0.5281	0.4707	961.4	232.4	-171.9	-0.3498	-0.2623	0.4371	-0.7397	0.5806	0.01758	978.5	-129.9	-201.2	-0.3497	-0.08741	0.1749	-0.9138	-0.5632	0.2864
0.42	0	938	-251	-245.6	0.5246	0	0.3498	-1.326	-0.397	-0.5205	936	284.7	-211.9	0	0.3497	0.7869	-1.383	0.5244	0.4692	962.9	222.7	-170.9	-1.399	0	0.08741	-0.7446	0.584	0.02051	979.5	-127	-192.9	-0.3497	-0.2623	0	-0.9151	-0.5605	0.2822
0.43	0	942.4	-246.6	-231.9	0.612	0	0.6994	-1.324	-0.3957	-0.522	931.7	282.7	-213.4	0.4372	0	-0.08745	-1.383	0.5269	0.468	959	221.2	-180.2	-1.574	0	-0.5246	-0.7422	0.5828	0.01367	973.1	-136.2	-194.3	-0.2623	0	-0.2623	-0.9138	-0.5632	0.2808
0.44	0	930.6	-258.3	-240.7	0.1748	-0.08741	-0.1748	-1.321	-0.3945	-0.5234	938	288.1	-210.9	-0.08741	0.3497	-0.4371	-1.383	0.5293	0.4668	960.4	227.5	-172.9	-1.399	0.612	0	-0.7397	0.5815	0.006836	972.7	-129.9	-191.4	0	-0.1749	-0.612	-0.9126	-0.5659	0.2793
0.45	0	939.5	-250	-240.7	0.1748	0.2623	-0.3498	-1.323	-0.3957	-0.522	936	286.6	-216.8	-0.1749	0	0.8743	-1.383	0.5293	0.4695	961.9	227	-168.5	-0.9617	0.5246	-0.3497	-0.7397	0.5793	0.01489	973.1	-131.3	-200.2	-0.4371	-0.1749	0.1749	-0.9126	-0.5671	0.2808
0.46	0	942.9	-252	-246.6	-0.2623	-0.4372	-0.4371	-1.324	-0.397	-0.5205	934.1	285.6	-202.6	-0.08741	0.5246	-0.08745	-1.383	0.5293	0.4722	957.5	236.8	-173.3	-1.049	0	-0.5246	-0.7397	0.5772	0.02295	973.1	-130.9	-202.6	-0.4371	-0.5246	0	-0.9126	-0.5684	0.2822
0.47	0	940.4	-253.9	-243.7	-0.1748	-0.08741	0	-1.324	-0.397	-0.5232	931.7	284.7	-210.4	-0.08741	0.4372	0.6994	-1.382	0.5281	0.4707	956.1	235.8	-168	-0.612	1.311	0.08741	-0.7432	0.5781	0.01636	963.9	-139.6	-191.9	-0.5246	-0.1749	0	-0.9114	-0.5657	0.2781
0.48	0	940.9	-249	-241.2	0.4372	-0.1749	-0.4371	-1.324	-0.397	-0.5259	935.5	285.6	-210.9	-0.612	0.08745	0.2623	-1.381	0.5269	0.4692	956.1	233.4	-171.9	-1.049	0.6995	-0.08741	-0.7466	0.5791	0.009766	961.9	-137.7	-188	0.08741	-0.8743	-0.2623	-0.9102	-0.563	0.2739
0.49	0	937.5	-253.4	-239.7	-0.08741	0	0	-1.32	-0.3982	-0.5259	935.5	284.7	-212.4	0.08741	-0.08745	0	-1.38	0.5269	0.4746	955.1	226.1	-169.4	-0.6995	0.8743	0.3497	-0.7432	0.5793	0.01636	973.1	-140.6	-200.7	-0.08741	-0.612	-0.3497	-0.9138	-0.5669	0.2781
0.50	0	940.4	-252	-237.3	0.08741	0	-0.612	-1.316	-0.3994	-0.5259	942.4	289.5	-210.9	0.4372	-0.4372	-0.4371	-1.378	0.5269	0.48	965.8	236.3	-167.5	-0.2623	0.3497	0.8743	-0.7397	0.5796	0.02295	974.6	-134.3	-209	-0.6121	-0.6995	-0.9618	-0.9175	-0.5708	0.2822
0.51	0	933.1	-251.5	-235.3	0.5246	0.1749	-0.08745	-1.321	-0.4006	-0.5217	930.2	282.7	-215.3	0	0.08745	0.3498	-1.38	0.5281	0.4734	958	226.1	-163.1	-0.08741	0.08743	0	-0.741	0.5759	0.02026	973.1	-132.3	-200.2	-0.5246	-0.4372	-0.2623	-0.9138	-0.5696	0.2795
0.52	0	942.4	-247.1	-240.2	-0.08741	-0.7869	0.08745	-1.326	-0.4019	-0.5176	932.6	282.2	-209.5	0	0.1749	-0.08745	-1.381	0.5293	0.4668	965.3	224.1	-177.7	-0.4372	-0.08743	-0.4371	-0.7422	0.5723	0.01758	978	-127.4	-197.3	0.08741	-0.4372	-0.7869	-0.9102	-0.5684	0.2769
0.53	0	940.9	-252.9	-236.3	0.1748	-0.2623	0	-1.325	-0.4006	-0.519	938.5	284.2	-214.4	-0.7869	1.661	0	-1.381	0.5281	0.4707	959.5	225.1	-174.8	-1.399	1.574	0.8743	-0.741	0.5747	0.01758	974.6	-130.9	-199.2	-0.3497	-0.5246	-0.2623	-0.9114	-0.5735	0.2754
0.54	0	938	-252	-235.3	0.08741	-0.5246	-0.2623	-1.324	-0.3994	-0.5205	934.1	281.2	-205.1	0.08741	0.2623	-1.137	-1.381	0.5269	0.4746	956.1	229	-171.9	-1.836	0.8743	0.3497	-0.7397	0.5772	0.01758	973.6	-123.5	-190.9	-0.6121	-0.08741	0.08741	-0.9126	-0.5786	0.2739
0.55	0	949.2	-244.6	-234.9	0	-0.612	-0.1748	-1.324	-0.3994	-0.5151	939.9	287.1	-211.9	0.08741	0.4372	-0.612	-1.378	0.5269	0.468	958.5	225.6	-163.1	-1.749	0.4372	0.3497	-0.7434	0.5745	0.01904	975.6	-132.8	-198.7	-0.3497	0	-0.6995	-0.9114	-0.5708	0.2754
0.56	0	939.5	-253.4	-241.2	-0.7869	-1.224	0.2623	-1.324	-0.3994	-0.5098	935.1	288.1	-207	-0.8743	0	0.3498	-1.376	0.5269	0.4614	958.5	229	-173.3	-1.574	0.5246	0.2623	-0.7471	0.5718	0.02051	972.2	-132.3	-188.5	-0.6121	0	0.3497	-0.9102	-0.563	0.2769
0.57	0	941.9	-252.9	-245.1	-0.3497	0	0.4371	-1.323	-0.397	-0.5163	938	289.5	-212.9	-0.9618	0.5246	-0.7869	-1.377	0.5317	0.468	956.1	235.8	-168.9	-1.574	0.1749	0.3497	-0.7446	0.573	0.01782	967.3	-131.3	-196.3	-0.8743	0	-0.3497	-0.9114	-0.5645	0.2781
0.58	0	936	-254.9	-239.3	0	-0.08741	0.3498	-1.321	-0.3945	-0.523	929.7	284.7	-208.5	-0.1749	0.4372	-0.3498	-1.378	0.5366	0.4746	955.1	237.8	-163.1	-1.224	-0.08743	-0.612	-0.7422	0.5742	0.01514	970.7	-127.9	-195.8	-0.1748	-0.4372	0	-0.9126	-0.5659	0.2793
0.59	0	936.5	-253.4	-240.7	0.9617	-0.612	0.1748	-1.32	-0.3957	-0.5271	934.6	291	-209.5	0.5246	0.4372	0.08745	-1.376	0.5332	0.468	955.1	231.9	-169.4	-0.7869	0	0.2623	-0.7434	0.5779	0.01782	972.7	-141.1	-205.1	-0.2623	-0.5246	0	-0.9126	-0.5671	0.2778
0.60	0	933.6	-258.8	-239.7	0.2623	0.4372	-0.08745	-1.319	-0.397	-0.5313	937	286.1	-209.5	0.1749	0.5246	0	-1.374	0.5298	0.4614	961.9	233.9	-168.5	-0.1748	0.612	0.2623	-0.7446	0.5815	0.02051	979.5	-131.8	-197.3	0	-0.08741	0.7869	-0.9126	-0.5684	0.2764
0.61	0	936.5	-248.5	-241.7	0.3497	-0.1749	0.6994	-1.32	-0.397	-0.5232	932.6	285.2	-212.4	-0.1749	-0.1749	-0.2623	-1.376	0.5283	0.4653	966.8	221.7	-169.9	-1.574	0.6995	0.6994	-0.7422	0.5806	0.01904	970.2	-135.3	-197.8	-0.8743	0.2623	0.3497	-0.9126	-0.5671	0.2808
0.62	0	934.1	-254.9	-240.7	0.2623	0.7869	0.4371	-1.321	-0.397	-0.5151	935.5	289.1	-220.2	0.08741	-0.612	-0.1748	-1.378	0.5269	0.4692	961.4	230.5	-166.5	-1.749	0.9617	0.7869	-0.7397	0.5796	0.01758	984.4	-121.6	-194.3	-0.6121	-0.1749	-0.3497	-0.9126	-0.5659	0.2852
0.63	0	938	-252	-242.2	0	-0.5246	0.7869	-1.323	-0.3994	-0.5205	932.6	283.2	-202.1	-0.612	-0.5246	0	-1.38	0.5256	0.4653	958.5	227.5	-174.8	-2.361	0.8743	1.049	-0.7385	0.5808	0.01758	969.7	-126.5	-193.4	-0.6121	0	-0.5246	-0.9114	-0.5657	0.2795
0.64	0	938.5	-254.4	-242.7	0.1748	0.1749	0.4371	-1.324	-0.4019	-0.5259	938.5	284.2	-214.4	-0.5246	0.2623	0.1748	-1.381	0.5244	0.4614	960	227.5	-170.9	-2.273	0.08743	0.7869	-0.7373	0.582	0.01758	973.1	-129.4	-188	-0.3497	0	0.3497	-0.9102	-0.5654	0.2739
