MR32 ASCII
Name	Trial_7
Frequency	100
Date	10-04-2018 15:44:05
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	922.9	-227.5	-229.5	40.57	-13.46	-21.77	-0.5288	-0.1152	-1.189	994.6	23.94	-209.5	48.18	15.13	-3.408	-0.501	0.6475	1.103	870.1	367.7	-317.9	4.373	2.186	-4.544	-0.9224	-0.2124	1.135	959.5	-259.3	-22.46	5.426	-2.535	2.623	-1.049	0.03222	-0.9902
0.11	0	1055	-197.3	-75.69	54.3	-13.9	-26.67	-0.5364	-0.1299	-1.198	1002	-32.2	-380.9	64	17.22	-3.672	-0.5071	0.6553	1.097	890.1	388.7	-300.3	4.895	1.748	-3.326	-0.9224	-0.2097	1.139	966.3	-265.6	-47.38	5.068	-2.535	1.926	-1.051	0.02955	-0.9861
0.12	0	1146	-154.3	57.63	61.64	-11.8	-29.02	-0.544	-0.1445	-1.207	1018	-42.02	-509.8	67.24	18.97	-4.726	-0.5132	0.6631	1.091	887.2	397	-276.9	3.413	1.748	-1.837	-0.9224	-0.207	1.143	967.8	-274.9	-65.45	3.238	-1.488	0.8703	-1.054	0.02684	-0.9819
0.13	0	1223	-88.37	216.3	64.7	-8.919	-31.13	-0.5452	-0.1562	-1.195	1001	-70.79	-643.1	69.59	17.22	-2.008	-0.5212	0.6758	1.086	892.6	393	-269.5	2.101	1.836	-1.054	-0.9248	-0.2085	1.144	968.3	-278.8	-76.17	2.534	-1.312	0.8703	-1.051	0.02833	-0.9863
0.14	0	1235	5.346	244.6	60.59	-5.684	-29.12	-0.5464	-0.168	-1.184	1016	-48.34	-626.4	61.9	13.38	0.09088	-0.5293	0.6885	1.082	888.2	376.4	-263.7	1.312	0.2626	0.08696	-0.9272	-0.21	1.146	965.8	-302.7	-83.99	2.009	-0.9626	-0.3481	-1.048	0.02979	-0.9907
0.15	0	1208	154.3	170.4	48.78	-1.663	-22.9	-0.5464	-0.1753	-1.192	1062	36.64	-518.6	44.41	12.07	1.309	-0.5293	0.6941	1.073	876.5	381.8	-279.8	2.624	0.7877	0.7827	-0.9272	-0.2073	1.138	967.3	-299.8	-86.4	2.444	0.9626	-1.578	-1.05	0.03198	-0.9922
0.16	0	1143	215.8	84.49	30.78	-0.9625	-16	-0.5464	-0.1826	-1.201	1034	89.82	-377.9	25.97	9.006	2.363	-0.5293	0.6997	1.064	857.9	379.9	-302.7	3.498	0.7002	0.6957	-0.9272	-0.2046	1.13	955.1	-308.6	-59.55	2.278	2.098	-3.145	-1.051	0.03417	-0.9936
0.17	0	1048	236.3	-76.67	11.54	0.3476	-8.217	-0.5466	-0.1814	-1.194	1015	61.98	-220.2	7.348	6.207	4.808	-0.5283	0.6958	1.067	831.5	377	-309.6	4.288	1.311	1.315	-0.9272	-0.2024	1.135	932.6	-296.4	-31.25	2.623	5.247	-4.201	-1.05	0.03076	-1
0.18	0	951.6	190.9	-226.1	0.3455	0.1765	-2.62	-0.5469	-0.1802	-1.187	994.6	22.92	-48.86	-6.208	5.944	4.808	-0.5273	0.6919	1.07	820.3	362.8	-304.2	4.288	0.3501	0.9566	-0.9272	-0.2002	1.14	890.7	-252.4	10.72	3.059	3.233	-3.853	-1.049	0.02736	-1.007
0.19	0	908.2	81.53	-274.4	-5.771	-1.31	0	-0.5479	-0.1816	-1.2	963.9	-7.797	10.28	-6.642	5.07	2.708	-0.5305	0.6948	1.07	828.6	357	-308.6	4.203	0.6127	1.228	-0.9258	-0.2012	1.138	918	-234.4	15.65	4.377	0.6136	-2.715	-1.051	0.02587	-1
0.20	0	869.6	28.3	-394	-1.83	-2.358	-0.4404	-0.5488	-0.1831	-1.214	982.9	-78.59	60.56	0.4337	6.207	1.045	-0.5337	0.6978	1.071	878.9	328.1	-277.8	3.583	0.7877	0	-0.9243	-0.2021	1.135	937	-167	-18.06	2.713	-1.4	-0.2669	-1.054	0.02441	-0.9932
0.21	0	853	-49.77	-390.6	6.821	-4.46	-4.549	-0.5527	-0.189	-1.193	957	-30.8	20.49	11.45	9.357	-2.799	-0.5364	0.6995	1.061	940.4	333.5	-265.1	0.3522	-2.361	1.402	-0.9258	-0.2024	1.14	1046	-219.2	-95.68	2.623	0.6136	0.3481	-1.05	0.02441	-0.9934
0.22	0	879.9	-30.27	-403.8	21.24	-4.636	-7.784	-0.5566	-0.1948	-1.173	963.4	21.52	-1.939	23.09	11.28	-4.108	-0.5391	0.7012	1.051	981.5	352.5	-254.9	1.312	-1.661	0.6957	-0.9272	-0.2026	1.146	1034	-279.3	-126.9	2.009	1.051	-0.615	-1.046	0.02441	-0.9936
0.23	0	871.1	-19.03	-351.1	29.82	-5.508	-12.42	-0.562	-0.2022	-1.196	988.7	21.99	5.364	30.87	13.73	-3.063	-0.5496	0.7112	1.043	938.5	362.8	-250.5	2.356	-1.923	0.8696	-0.925	-0.2034	1.144	996.6	-267.6	-113.8	2.355	2.01	-1.137	-1.045	0.02344	-0.9949
0.24	0	889.1	-54.72	-332	32.01	-3.845	-17.14	-0.5674	-0.2095	-1.219	956.6	48.81	-61.53	40.92	16.53	-3.935	-0.5601	0.7212	1.035	908.7	340.8	-305.2	2.453	-1.398	0.3479	-0.9228	-0.2041	1.143	980	-272	-47.87	1.664	0.9626	-2.356	-1.044	0.02246	-0.9961
0.25	0	927.3	-60.07	-243.2	36.02	-3.936	-20.9	-0.5701	-0.2188	-1.195	961.9	-0.4678	-131.3	47.65	17.49	-1.227	-0.5683	0.7307	1.027	880.9	372.1	-322.8	1.749	0.1751	1.924	-0.9263	-0.2009	1.142	965.3	-258.8	-22.46	1.395	2.01	-3.853	-1.042	0.01979	-0.9949
0.26	0	930.7	-35.14	-209.5	42.49	-5.422	-25.27	-0.5728	-0.228	-1.172	1001	-58.63	-121.6	55.08	19.76	0.7907	-0.5767	0.7402	1.019	870.6	382.8	-334.5	0	0.7002	1.837	-0.9297	-0.1977	1.141	959.5	-227	-0.9648	1.229	1.749	-3.853	-1.041	0.01708	-0.9936
0.27	0	916	-99.61	-208	49.23	-7.957	-32	-0.5808	-0.2454	-1.187	1001	-38.05	-160.1	67.32	23.96	1.836	-0.5889	0.7537	0.999	872.1	362.8	-330.5	-2.891	1.311	3.066	-0.9299	-0.2002	1.144	952.6	-233.4	-10.72	-2.188	1.4	-3.145	-1.04	0.02222	-0.9963
0.28	0	980.5	-205	-154.8	57.88	-8.743	-36.63	-0.5889	-0.2627	-1.202	967.3	-16.14	-279.3	79.74	26.93	0.4362	-0.6011	0.7671	0.9795	883.8	351.6	-330.5	-4.725	2.274	3.848	-0.9302	-0.2026	1.148	966.3	-244.6	-29.32	-1.484	2.447	-2.715	-1.039	0.02736	-0.999
0.29	0	1048	-232.4	-68.38	66.53	-7.609	-40.31	-0.5908	-0.279	-1.18	955	-11.69	-401.3	90.5	26.41	-0.7907	-0.6062	0.7813	0.9683	905.3	345.2	-310.1	-4.64	3.934	4.544	-0.9299	-0.2026	1.143	976.1	-244.1	-36.61	-3.762	2.623	-2.971	-1.04	0.02489	-0.999
0.30	0	1104	-151.3	31.23	71.61	-5.593	-40.57	-0.5928	-0.2954	-1.157	902.3	57.15	-490.7	96	23.43	-1.309	-0.6113	0.7954	0.957	916.5	303.7	-307.6	-4.105	5.245	3.761	-0.9297	-0.2026	1.138	981.9	-258.8	-65.93	-2.278	1.749	-3.493	-1.041	0.02246	-0.999
0.31	0	1113	-33.73	91.8	66.8	0	-35.59	-0.5933	-0.3064	-1.158	886.2	181.7	-491.7	89.36	15.74	0.2636	-0.6143	0.8039	0.9446	915.5	300.8	-280.7	-0.8745	6.296	2.359	-0.9295	-0.2004	1.136	990.3	-278.3	-68.82	0.3455	2.884	-3.064	-1.039	0.02028	-1.006
0.32	0	1171	61.01	151.4	50.79	4.198	-28.33	-0.5938	-0.3174	-1.16	914.6	215.8	-502.9	71.78	7.082	2.626	-0.6172	0.8125	0.9321	901.9	312.5	-276.9	4.64	5.508	0.9566	-0.9292	-0.1982	1.135	986.3	-253.4	-69.84	4.287	3.41	-4.456	-1.036	0.01805	-1.013
0.33	0	1158	189.9	103.5	33.75	5.946	-17.57	-0.5923	-0.3213	-1.156	1001	154.3	-424.8	47.12	-1.836	6.298	-0.6162	0.8164	0.928	896	344.7	-276.4	5.854	5.858	0.6957	-0.9307	-0.1977	1.138	973.6	-251	-46.9	6.027	4.196	-4.375	-1.04	0.01757	-1.01
0.34	0	1061	269.5	-46.88	11.8	4.374	-10.93	-0.5908	-0.3252	-1.152	1165	31.26	-206	17.05	1.397	9.27	-0.6152	0.8203	0.9238	890.6	369.1	-278.8	6.292	3.759	0.3479	-0.9321	-0.1973	1.14	967.3	-241.7	-40.04	6.027	4.633	-2.889	-1.043	0.01708	-1.008
0.35	0	1016	98.12	-45.9	3.238	2.797	-6.47	-0.5901	-0.3311	-1.158	1055	-76.17	-166.5	9.529	6.734	7.607	-0.6184	0.8213	0.9202	881.3	390.2	-290.5	5.162	2.972	0.08696	-0.9319	-0.1963	1.139	960.9	-242.7	-28.78	4.901	3.935	-3.319	-1.04	0.01222	-0.998
0.36	0	1026	-117.7	-70.8	8.651	0.7005	-4.025	-0.5894	-0.3369	-1.165	983.4	-256.8	-235.4	21.34	1.138	-1.49	-0.6216	0.8223	0.9165	887.2	387.7	-287.6	1.834	2.886	1.489	-0.9317	-0.1953	1.138	955.6	-240.2	-21.01	2.188	2.274	-2.53	-1.036	0.007326	-0.9883
0.37	0	972.7	-175.8	-83.51	31.65	-0.262	-7.518	-0.5896	-0.3498	-1.153	1003	-382.3	-311.5	39.69	4.459	-7.607	-0.6223	0.8345	0.9055	896	389.1	-284.7	0	1.573	1.924	-0.9331	-0.1953	1.136	962.9	-251.5	-27.82	0.6143	2.186	-2.53	-1.037	0.01246	-0.9936
0.38	0	959	-103.5	-41.99	57.79	-4.722	-12.94	-0.5898	-0.3628	-1.142	971.2	-308.1	-292.5	60.85	10.67	-12.24	-0.623	0.8467	0.8945	896	364.8	-291.5	-1.919	1.836	2.794	-0.9346	-0.1953	1.135	969.7	-242.2	-25.41	-0.9598	1.573	-2.623	-1.039	0.01757	-0.999
0.39	0	990.7	19.5	-41.52	72.21	-7.342	-15.48	-0.5886	-0.3738	-1.143	922.3	-166	-278.8	75.28	9.88	-15.82	-0.6218	0.8533	0.8836	895.5	342.3	-303.2	-1.749	1.048	1.924	-0.9331	-0.1977	1.129	966.3	-247.1	-15.65	-1.574	1.051	-1.485	-1.042	0.0149	-1.007
0.40	0	991.7	148	-61.03	75.8	-7.518	-15.91	-0.5874	-0.3848	-1.143	957	-2.963	-218.8	77.11	8.567	-13.64	-0.6206	0.8599	0.8726	892.6	320.3	-309.6	-1.142	2.274	1.489	-0.9317	-0.2002	1.122	961.5	-241.7	-21.01	-1.305	0	-1.833	-1.046	0.01222	-1.016
0.41	0	979.5	251	-50.27	64.18	-8.304	-14.43	-0.585	-0.3992	-1.134	960	26.35	-198.7	65.75	8.567	-11.89	-0.625	0.8667	0.866	897	324.2	-316.4	-0.5223	4.197	0.5218	-0.9343	-0.1968	1.127	958.1	-235.8	-5.36	0.08958	-0.9626	-0.441	-1.042	0.01222	-1.01
0.42	0	984.3	310.1	-102.6	51.41	-6.385	-12.32	-0.5825	-0.4136	-1.126	960.9	61.05	-140.1	48.79	9.006	-9.179	-0.6294	0.8735	0.8594	875.5	318.9	-325.7	-0.3522	2.449	-0.8696	-0.937	-0.1934	1.132	960.9	-217.3	3.43	0.9598	-1.573	0.2669	-1.039	0.01222	-1.004
0.43	0	1004	374	-102	34.1	-3.936	-8.042	-0.5803	-0.4146	-1.123	968.3	42.49	-84.47	27.01	7.692	-5.862	-0.6289	0.8726	0.8596	881.8	325.6	-335	-0.08502	3.409	-2.446	-0.9343	-0.1968	1.118	961.5	-218.7	17.58	1.753	-2.884	1.404	-1.036	0.01246	-1.02
0.44	0	1002	481.5	-183.6	13.37	-4.807	-4.632	-0.5781	-0.4155	-1.12	1026	30.25	22.49	3.841	7.169	-0.7907	-0.6284	0.8716	0.8599	883.3	339.8	-332	0.2672	4.547	-3.413	-0.9317	-0.2002	1.103	960.4	-222.2	7.343	1.484	-4.545	3.064	-1.033	0.01271	-1.035
0.45	0	963.9	361.3	-244.2	-10.22	-4.722	2.012	-0.5786	-0.4114	-1.125	1043	82.49	110.3	-22.47	6.558	1.045	-0.6274	0.873	0.8621	894	338.3	-328.1	-0.8745	4.722	-4.283	-0.937	-0.2004	1.117	962.9	-231.9	7.826	1.83	-5.772	4.804	-1.04	0.01271	-1.018
0.46	0	1033	180.2	-116.2	-9.534	0	10.67	-0.5791	-0.4072	-1.13	924.3	-205	-109.4	-11.9	2.447	-1.745	-0.6265	0.8745	0.8643	898.4	344.3	-323.3	-0.17	4.895	-4.544	-0.9424	-0.2007	1.132	968.7	-251.5	-6.861	2.278	-7.168	4.282	-1.047	0.01271	-1.001
0.47	0	982.5	105	-160.2	-9.79	-3.759	11.98	-0.5835	-0.4062	-1.133	1019	-229	-82.01	-9.876	-6.032	-4.899	-0.6274	0.8726	0.8623	892.6	360.9	-304.2	0	6.121	-4.892	-0.9419	-0.2007	1.118	969.7	-252.9	-15.65	2.623	-8.131	5.245	-1.043	0.01271	-1.018
0.48	0	926.3	96.7	-142.6	-1.92	-6.208	10.32	-0.5879	-0.4053	-1.135	1066	-158.2	-147.9	-12.07	2.272	-7.87	-0.6284	0.8706	0.8603	904.3	376	-292.5	-0.7895	6.558	-4.196	-0.9414	-0.2007	1.104	969.3	-255.9	-33.18	2.879	-8.656	5.245	-1.039	0.01271	-1.035
0.49	0	1020	77.13	-110.4	3.494	-9.09	11.19	-0.5916	-0.4028	-1.131	910.6	2.963	-212.4	-2.714	0	-10.93	-0.6323	0.8647	0.8635	911.7	390.6	-272	-0.7895	6.383	-4.109	-0.9419	-0.1997	1.115	975.6	-255.9	-49.31	0.9598	-8.307	4.549	-1.044	0.01514	-1.014
0.50	0	1009	36.17	-51.25	-2.099	-10.58	13.81	-0.5952	-0.4004	-1.126	982.4	53.72	-266.6	-6.468	-5.856	-10.75	-0.6362	0.8589	0.8667	910.2	384.3	-256.8	-1.834	6.296	-3.5	-0.9424	-0.1987	1.127	981	-248.5	-52.26	0.5247	-9.704	4.282	-1.05	0.01757	-0.9922
0.51	0	998	5.346	-34.17	-7.601	-15.47	14.51	-0.5977	-0.3953	-1.126	1019	36.64	-268.5	-17.66	0	-8.57	-0.6357	0.8567	0.8511	916.5	378.4	-274.4	-1.664	6.383	-2.707	-0.9409	-0.2044	1.132	979.5	-263.7	-60.57	-1.484	-9.792	3.934	-1.048	0.01878	-1.011
0.52	0	1005	-53.23	-59.59	-10.49	-15.39	14.51	-0.6001	-0.3901	-1.124	937.5	36.64	-284.7	-20.11	0.2633	-7.607	-0.6353	0.8545	0.8354	909.7	371.6	-285.6	-2.539	6.383	-2.62	-0.9395	-0.21	1.138	972.1	-263.7	-60.57	-2.969	-9.968	3.76	-1.046	0.02003	-1.029
0.53	0	1004	-91.83	-74.71	-11.89	-15.65	15.04	-0.5989	-0.3865	-1.13	950.2	8.81	-328.6	-18.8	1.748	-8.479	-0.6372	0.853	0.8606	890.6	357	-298.4	-3.413	6.558	-1.75	-0.9421	-0.2068	1.132	977.6	-249.5	-29.32	-2.879	-10.49	3.145	-1.052	0.02003	-1.007
0.54	0	996.6	-76.18	-170.9	-10.4	-16.61	13.99	-0.5977	-0.3828	-1.136	989.3	45.38	-211.4	-20.37	-1.397	-8.134	-0.6392	0.8516	0.8857	887.2	332	-308.1	-3.935	5.858	-2.011	-0.9448	-0.2036	1.126	973.6	-246.6	-29.32	-2.879	-11.1	3.667	-1.057	0.02003	-0.9839
0.55	0	942.4	3.931	-215.8	-7.96	-14.87	11.63	-0.6047	-0.3809	-1.13	1002	39.53	-133.3	-20.63	2.798	-8.57	-0.6387	0.8479	0.8796	894.6	336.9	-315	-2.539	8.044	-2.011	-0.9434	-0.2021	1.125	981	-242.2	-24.92	-2.099	-10.75	3.586	-1.057	0.02101	-0.9912
0.56	0	938	-33.18	-235.8	-7.781	-15.39	10.4	-0.6118	-0.3789	-1.124	953.2	63.46	-117.7	-15.74	4.023	-8.652	-0.6382	0.8442	0.8735	893.6	340.4	-291	-2.794	7.956	-2.359	-0.9419	-0.2007	1.124	965.8	-249.5	-46.36	-1.305	-10.23	3.238	-1.056	0.02198	-0.9985
0.57	0	970.2	-40.02	-252.4	-6.117	-14.51	9.88	-0.613	-0.3782	-1.13	980.5	1.014	-125.5	-12.59	3.409	-9.788	-0.6426	0.8396	0.8777	897	357.4	-281.7	-2.453	9.967	-3.239	-0.9438	-0.2017	1.122	967.8	-256.8	-49.8	-0.08958	-10.14	3.586	-1.058	0.02222	-0.9939
0.58	0	959	-14.62	-215.3	-0.6143	-13.12	8.482	-0.6143	-0.3774	-1.136	979	-24.87	-134.3	-9.269	5.333	-10.67	-0.647	0.835	0.8818	890.1	358.4	-261.7	-2.453	9.267	-2.533	-0.9458	-0.2026	1.12	960.9	-265.2	-64.43	-0.6143	-10.93	3.667	-1.06	0.02246	-0.9893
0.59	0	968.8	14.62	-225.6	1.305	-13.03	7.169	-0.6165	-0.376	-1.133	970.7	6.861	-124	-6.729	4.722	-10.41	-0.6462	0.8345	0.8723	896.5	379.9	-264.1	-2.186	9.53	-2.533	-0.9475	-0.2053	1.118	960.9	-279.3	-80.08	-0.1792	-10.93	3.145	-1.06	0.02587	-0.9758
0.60	0	980.5	34.67	-220.2	1.484	-12.68	6.91	-0.6187	-0.3745	-1.129	987.8	23.47	-131.3	-5.068	3.409	-11.81	-0.6455	0.834	0.8628	883.8	382.8	-258.3	-2.794	9.442	-2.359	-0.9492	-0.208	1.116	955.1	-277.3	-64.96	-0.8702	-10.41	2.797	-1.059	0.0293	-0.9624
0.61	0	982.9	43.95	-215.8	0.1792	-10.84	8.391	-0.6201	-0.3713	-1.131	994.1	41.01	-126.9	-6.035	3.585	-10.32	-0.6462	0.833	0.8779	890.1	387.7	-235.4	-3.85	9.267	-1.141	-0.95	-0.2104	1.114	950.2	-266.6	-79.6	-2.099	-10.84	2.53	-1.063	0.02712	-0.9714
0.62	0	990.2	51.26	-195.3	-2.969	-11.11	8.832	-0.6216	-0.3682	-1.132	995.1	45.92	-139.7	-8.563	3.672	-11.28	-0.647	0.832	0.8931	880.3	384.3	-237.3	-3.583	8.482	-1.315	-0.9507	-0.2129	1.112	956.6	-271	-80.08	-3.327	-10.58	1.311	-1.067	0.02489	-0.9805
0.63	0	982.9	32.71	-190.4	-3.673	-10.41	9.614	-0.6226	-0.3662	-1.129	989.3	35.16	-137.7	-10.76	3.234	-11.01	-0.6499	0.8269	0.8806	881.8	386.3	-242.7	-4.373	7.956	0	-0.9512	-0.2107	1.109	958.1	-264.2	-79.12	-3.238	-11.02	1.485	-1.072	0.02635	-0.9795
0.64	0	992.2	22.96	-183.6	-6.207	-9.358	9.439	-0.6235	-0.3642	-1.126	987.8	32.75	-157.2	-12.16	2.71	-11.63	-0.6528	0.8218	0.8682	884.3	397.5	-237.3	-4.288	6.821	0.3479	-0.9517	-0.2085	1.106	958.5	-262.7	-80.08	-4.197	-9.88	1.044	-1.077	0.02785	-0.9785
0.65	0	996.1	15.17	-188	-7.691	-9.181	9.789	-0.6252	-0.3616	-1.125	991.7	26.82	-151.9	-13.11	2.012	-10.58	-0.6548	0.823	0.8862	888.2	387.2	-250.5	-4.64	6.646	1.315	-0.9512	-0.2107	1.109	962.4	-261.7	-72.25	-6.027	-8.917	1.485	-1.072	0.03101	-0.9739
0.66	0	993.6	16.12	-211.9	-7.691	-9.005	9.265	-0.627	-0.3589	-1.124	1001	20.04	-166.5	-11.54	1.836	-11.28	-0.6567	0.8242	0.9043	888.2	385.7	-260.7	-6.644	4.81	2.272	-0.9507	-0.2129	1.112	960.4	-265.6	-92.3	-7.077	-9.006	1.659	-1.068	0.03417	-0.9692
