MR32 ASCII
Name	static04
Frequency	100
Date	10-04-2018 15:59:43
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.21	0	948.3	-228.5	-218.7	-0.2623	-0.5246	0.3497	-1.347	-0.4922	-0.4668	951.2	248.5	-218.8	-1.137	-0.2623	0.8743	-1.373	0.5984	0.3311	963.9	228.5	-171.9	-0.7868	0.8744	-0.2623	-0.6111	0.7053	-0.003906	976.1	-124.5	-203.1	0.5246	0.08741	-0.4372	-0.7742	-0.6724	0.3149
0.22	0	948.7	-224.1	-221.7	-0.1749	-0.4371	0.08741	-1.35	-0.4922	-0.4668	946.3	240.2	-232.4	-0.08741	-0.08745	0	-1.377	0.6021	0.3418	958.5	221.7	-168.9	-0.08747	0.08741	-0.4372	-0.6123	0.7041	-0.003906	969.2	-129.4	-192.4	-0.2623	0	0.1749	-0.7778	-0.6748	0.3149
0.23	0	953.1	-216.8	-219.7	0.3497	-0.08741	0.08741	-1.347	-0.491	-0.4668	940.4	239.3	-220.2	0.1749	0.08745	-0.5246	-1.373	0.5962	0.3284	963.4	231.9	-170.4	-0.612	-0.08741	-0.08745	-0.6135	0.7053	-0.007813	978.5	-121.6	-202.6	0.3497	-0.7869	-0.8743	-0.7754	-0.6721	0.3093
0.24	0	950.7	-213.9	-217.3	0.6994	0.2623	0.1749	-1.343	-0.4898	-0.4668	945.3	244.1	-223.6	-0.1749	-0.08745	-0.6994	-1.37	0.5903	0.3149	962.4	227.1	-168	0.7868	-0.1749	0.2623	-0.6147	0.7065	-0.01172	967.8	-125	-204.1	0.1749	-0.3497	-1.137	-0.773	-0.6694	0.3037
0.25	0	955.6	-211.9	-215.3	-0.4371	0.08741	-0.1749	-1.344	-0.491	-0.4653	944.8	243.7	-222.2	0	-0.4372	0.1749	-1.372	0.5925	0.335	962.4	214.4	-170.4	-0.1748	0	0.3497	-0.6147	0.7065	-0.01025	975.6	-124.5	-207.5	0	-0.6995	0.2623	-0.7754	-0.6697	0.3093
0.26	0	949.2	-220.2	-217.3	0.4371	0.4371	0	-1.345	-0.4922	-0.4639	948.7	241.2	-232.9	-0.5246	-0.2623	0	-1.375	0.5947	0.355	957.5	209.5	-162.6	-0.2623	-0.3497	-0.5246	-0.6147	0.7065	-0.008789	971.2	-121.6	-203.1	-0.3497	-1.311	-0.08741	-0.7778	-0.6699	0.3149
0.27	0	950.7	-215.8	-215.8	0	0	0	-1.343	-0.4934	-0.4668	945.8	240.7	-226.1	0.1749	0.08745	-0.2623	-1.373	0.5972	0.3457	966.8	220.2	-171.9	-1.049	0.3497	-0.3497	-0.6157	0.7029	-0.01562	977	-113.8	-200.2	-0.612	-1.224	-0.3497	-0.7717	-0.6697	0.3135
0.28	0	953.1	-215.8	-220.7	0	-0.3497	0.2623	-1.341	-0.4946	-0.4697	944.3	239.7	-221.2	-0.08741	0.7869	0.2623	-1.37	0.5996	0.3364	961.9	205.6	-175.3	-2.361	0.612	-0.7869	-0.6167	0.6992	-0.02246	971.2	-128.9	-198.2	-0.1749	-1.311	0.08741	-0.7656	-0.6694	0.312
0.29	0	949.2	-217.8	-216.8	-0.1749	0.5246	0	-1.344	-0.4934	-0.4668	946.3	236.3	-229	0	0	0	-1.37	0.5984	0.3418	962.9	222.2	-169.4	-1.749	0.3497	-0.3497	-0.6121	0.7017	-0.01709	975.6	-122.6	-202.6	0	-1.311	0.5246	-0.7705	-0.6709	0.3162
0.30	0	952.2	-217.8	-217.8	0	0	0.4371	-1.348	-0.4922	-0.4639	949.7	245.1	-227.5	0	0.3497	-0.5246	-1.37	0.5972	0.3472	957.5	221.2	-169.4	-1.836	0.612	-0.4372	-0.6074	0.7041	-0.01172	981	-119.1	-210.4	-0.4371	-0.9618	0	-0.7754	-0.6724	0.3203
0.31	0	950.7	-223.1	-210.9	-0.2623	0	0.5246	-1.346	-0.4898	-0.4666	945.8	242.2	-226.6	0.08741	-0.7869	0	-1.375	0.5994	0.3457	958	214.4	-179.2	-1.661	0.3497	0	-0.6096	0.7017	-0.02515	973.6	-125	-206.1	-1.311	-0.612	0.6994	-0.773	-0.6712	0.3162
0.32	0	954.1	-218.3	-221.2	-0.3497	0	0.5246	-1.345	-0.4873	-0.4692	943.9	240.2	-235.3	0.08741	-0.7869	0	-1.379	0.6016	0.3442	960	228.5	-168	-2.186	-0.2623	-1.311	-0.6118	0.6992	-0.03857	975.6	-118.2	-197.8	-0.1749	-0.6995	0.612	-0.7705	-0.6699	0.312
0.33	0	951.2	-223.1	-221.2	-0.4371	0.3497	0.9617	-1.344	-0.491	-0.4668	944.3	241.7	-224.6	0.3497	-0.1749	0	-1.374	0.5994	0.3469	963.4	228	-170.9	-2.71	-0.6995	-0.1749	-0.6121	0.7053	-0.01978	977.5	-112.8	-208.5	-1.224	-0.3497	0.9617	-0.773	-0.6699	0.3147
0.34	0	948.7	-221.7	-216.8	-0.1749	-0.4371	1.224	-1.343	-0.4946	-0.4644	947.3	248	-222.2	0.4372	-1.311	0.2623	-1.368	0.5972	0.3496	960.4	216.8	-166	-2.973	-0.612	-0.3497	-0.6123	0.7114	-9.761e-4	968.3	-132.3	-207.5	-1.049	-0.6995	0.8743	-0.7754	-0.6699	0.3174
0.35	0	947.3	-224.6	-221.2	-0.08741	0.2623	0.612	-1.343	-0.4946	-0.4736	946.8	245.6	-221.7	-0.3497	-0.8743	0	-1.37	0.5996	0.3496	961.4	226.1	-166.5	-2.623	0.4371	0	-0.6123	0.7041	-0.007813	973.6	-130.9	-206.5	-0.4371	-0.1749	0.9617	-0.7742	-0.6712	0.3159
0.36	0	951.7	-217.3	-212.9	-0.08741	0	-0.08741	-1.343	-0.4946	-0.4829	944.8	241.7	-221.7	0.1749	-0.4372	-0.612	-1.373	0.6021	0.3496	960.9	221.2	-164.6	-2.186	0	0.1749	-0.6123	0.6968	-0.01465	977	-123.5	-204.1	-0.7869	0	0	-0.773	-0.6724	0.3145
0.37	0	947.3	-220.2	-221.2	-0.612	0	0.3497	-1.344	-0.4934	-0.4748	950.2	245.6	-226.6	0.2623	-0.5246	-0.5246	-1.374	0.6021	0.3538	960	224.6	-164.6	-1.312	0.2623	0	-0.6111	0.7017	-0.009278	964.4	-130.4	-207	-0.612	-0.1749	0.612	-0.7705	-0.6736	0.3171
0.38	0	952.2	-220.2	-216.3	-0.2623	0	0.08741	-1.345	-0.4922	-0.4668	940	244.1	-224.6	0.1749	0	-0.8743	-1.375	0.6021	0.3579	962.4	228.5	-172.9	0	0	0	-0.6099	0.7065	-0.003906	974.1	-122.6	-210	0.08741	-0.08741	0	-0.7681	-0.6748	0.3198
0.39	0	953.1	-219.7	-215.8	-0.08741	0.612	0.5246	-1.346	-0.4922	-0.4748	941.4	237.3	-229.5	-0.1749	-0.2623	-0.3497	-1.374	0.6008	0.3579	955.1	227.5	-160.6	-1.049	-0.9618	-0.4372	-0.6123	0.7078	0.00122	977	-127.4	-209	-0.08741	0	0.4372	-0.7693	-0.6736	0.3171
0.40	0	950.2	-214.4	-216.3	-0.612	-0.08741	0.7869	-1.348	-0.4922	-0.4829	944.8	247.1	-231.9	-0.2623	0.1749	0.2623	-1.373	0.5996	0.3579	960.9	228.5	-163.1	-0.6995	0	-0.7869	-0.6147	0.709	0.006348	962.4	-134.8	-202.1	-0.5246	-0.1749	-0.1749	-0.7705	-0.6724	0.3145
0.41	0	954.1	-214.8	-211.4	0.3497	0.1749	0.9617	-1.347	-0.4934	-0.4695	943.9	244.6	-221.2	-0.08741	-0.5246	0.1749	-1.371	0.6008	0.3513	954.6	220.7	-163.1	-0.1748	-0.4371	-0.4372	-0.6111	0.709	0.003663	972.2	-126	-210	-0.4371	0	0.7869	-0.7742	-0.6699	0.3147
0.42	0	949.2	-222.2	-224.6	-0.3497	0.2623	0.612	-1.346	-0.4946	-0.4561	942.9	238.3	-232.4	0.1749	-0.1749	-0.4372	-1.37	0.6021	0.3447	959	220.2	-169.9	-1.049	-0.6995	-0.5246	-0.6074	0.709	9.761e-4	970.2	-127	-195.3	-1.137	-0.2623	-0.1749	-0.7778	-0.6675	0.3149
0.43	0	950.2	-217.3	-215.3	-0.1749	0.2623	0.4371	-1.344	-0.4971	-0.4668	942.4	237.3	-233.9	-0.2623	0	-0.1749	-1.371	0.5984	0.3499	965.8	226.1	-169.4	-0.612	0.4371	-0.6995	-0.6099	0.7065	0.005128	973.1	-120.1	-200.7	-1.137	-0.3497	0.1749	-0.7717	-0.6687	0.3162
0.44	0	950.2	-215.3	-215.8	0	0.612	0.7869	-1.343	-0.4995	-0.4775	942.9	245.1	-222.7	-0.6995	0.4372	-0.3497	-1.373	0.5947	0.355	961.4	219.2	-159.7	-1.137	-0.612	-0.1749	-0.6123	0.7041	0.009278	973.6	-123	-204.1	-0.3497	0.612	0.08741	-0.7656	-0.6699	0.3174
0.45	0	951.7	-219.7	-214.4	-0.4371	0.8743	0.8743	-1.345	-0.4934	-0.4707	937.5	238.8	-227	0.612	-0.4372	-1.224	-1.371	0.5935	0.3538	961.9	218.3	-160.6	-0.6995	0.3497	-0.08745	-0.6123	0.6992	0.001465	968.8	-128.4	-200.7	-0.5246	0	-0.1749	-0.7693	-0.6687	0.3147
0.46	0	954.1	-221.7	-216.3	0.2623	-0.08741	0.5246	-1.348	-0.4873	-0.4639	942.9	244.6	-231	0.08741	0	0	-1.37	0.5923	0.3525	954.6	222.7	-168	0	-0.08741	-0.6995	-0.6123	0.6943	-0.006348	964.4	-129.4	-207.5	0.08741	0	0.3497	-0.773	-0.6675	0.312
0.47	0	950.7	-224.1	-216.8	-1.137	0.08741	0.612	-1.348	-0.4898	-0.48	950.2	248.5	-229	0.1749	0	0.5246	-1.372	0.5947	0.3484	955.6	229.5	-170.4	0.08747	0.1749	-0.9617	-0.6147	0.6992	-0.002685	966.8	-128.9	-198.7	0.5246	0	0.9617	-0.773	-0.6672	0.301
0.48	0	954.1	-218.3	-220.2	0.3497	0.08741	0.3497	-1.348	-0.4922	-0.4961	936.5	240.7	-223.6	-0.1749	0.2623	0	-1.375	0.5972	0.3442	954.6	231	-166.5	-0.08747	0.08741	-0.08745	-0.6172	0.7041	9.761e-4	968.8	-126	-198.7	0.5246	0	0.4372	-0.773	-0.667	0.29
0.49	0	952.6	-218.7	-222.2	0	0.1749	0.08741	-1.345	-0.4898	-0.4802	948.2	245.6	-222.7	0.08741	-0.1749	0.08741	-1.374	0.5984	0.3484	960	229	-168.9	-0.4372	-0.1749	0.08745	-0.6147	0.7029	0	971.2	-132.3	-210	-0.9617	0.2623	-0.5246	-0.7793	-0.6684	0.3025
0.50	0	951.2	-217.8	-215.8	0.2623	0	0.8743	-1.343	-0.4873	-0.4644	942.4	242.2	-216.8	-0.4372	0.2623	-0.08741	-1.373	0.5996	0.3525	964.4	225.6	-179.7	0.2623	0.08741	0	-0.6123	0.7017	-9.761e-4	965.3	-130.4	-200.7	-0.5246	0.3497	0	-0.7856	-0.6699	0.3149
0.51	0	951.7	-216.3	-213.9	-0.2623	-0.08741	1.137	-1.344	-0.4898	-0.4841	944.8	244.1	-228.5	-0.8743	0.2623	0.2623	-1.373	0.5984	0.3552	961.9	226.1	-165	0.1748	0.6995	0.2623	-0.6135	0.7029	-9.761e-4	971.7	-126	-210.4	-0.2623	0.4372	-0.2623	-0.7805	-0.6687	0.3149
0.52	0	948.3	-222.7	-226.1	0	-0.2623	0.5246	-1.345	-0.4922	-0.5039	941.4	239.3	-224.6	-0.4372	0.1749	0.8743	-1.373	0.5972	0.3579	959	223.1	-163.1	-0.1748	1.311	0.4372	-0.6147	0.7041	-9.761e-4	973.1	-125.5	-208	0.08741	-0.3497	-0.8743	-0.7754	-0.6675	0.3149
0.53	0	955.6	-214.4	-219.2	-0.08741	0.6994	0	-1.346	-0.491	-0.4827	947.8	242.2	-227	-0.6995	0	-0.08741	-1.374	0.6006	0.3606	958	219.7	-165	0.08747	0	1.311	-0.616	0.7053	-0.002198	971.2	-126	-206.1	-0.2623	0	-0.2623	-0.7754	-0.6712	0.3105
0.54	0	952.2	-220.2	-215.3	-0.08741	-0.612	0.3497	-1.348	-0.4898	-0.4614	941.9	242.2	-218.3	-0.5246	0	0	-1.375	0.604	0.3633	965.8	220.2	-163.6	1.049	-0.2623	-0.3497	-0.6172	0.7065	-0.003418	969.2	-134.8	-197.3	1.311	-0.3497	-0.1749	-0.7754	-0.6748	0.3062
0.55	0	944.8	-226.1	-221.2	-0.1749	-0.6994	0.5246	-1.348	-0.491	-0.4773	938	244.6	-221.7	-0.3497	0	0.3497	-1.373	0.6018	0.3564	961.4	223.1	-159.2	0.6995	0.6995	0	-0.6099	0.7053	-0.002441	967.3	-128.4	-212.4	0.6994	-0.6995	0	-0.7766	-0.6699	0.3091
0.56	0	946.3	-218.7	-224.1	0	0.2623	0.6995	-1.348	-0.4922	-0.4932	947.3	243.7	-231	-0.08741	0.1749	0.612	-1.37	0.5996	0.3496	957.5	225.6	-163.6	1.749	0.4371	0	-0.6025	0.7041	-0.001465	973.1	-128.4	-195.8	0.8743	0	-0.5246	-0.7778	-0.665	0.312
0.57	0	952.2	-218.7	-219.2	0.08741	-0.6994	0.3497	-1.348	-0.4922	-0.48	941.4	236.8	-229.5	-0.7869	-0.5246	0.9617	-1.372	0.6008	0.3496	956.5	227.1	-169.4	0.612	0.9618	0.4372	-0.6099	0.7029	-0.003906	977	-122.1	-206.1	0.9617	-0.3497	-0.2623	-0.7793	-0.6687	0.3176
0.58	0	948.7	-225.1	-214.8	0.3497	0	0.4371	-1.348	-0.4922	-0.4668	942.4	240.2	-233.9	0.2623	0.1749	0	-1.375	0.6021	0.3496	960.4	233.4	-162.1	1.137	0.08741	-0.08745	-0.6172	0.7017	-0.006348	968.3	-127.4	-205.1	0.9617	-0.3497	-0.612	-0.7808	-0.6724	0.3232
0.59	0	956.6	-218.7	-213.4	-0.4371	0.1749	0.5246	-1.348	-0.4946	-0.4734	942.9	242.7	-215.8	-0.3497	-0.6995	0.08741	-1.371	0.5984	0.3523	962.4	228	-171.9	0.8743	0.08741	0.08745	-0.6111	0.7004	-0.007813	973.6	-119.1	-195.8	0.3497	0.2623	-0.5246	-0.7769	-0.6724	0.3108
0.60	0	953.1	-218.7	-220.7	0.2623	0	0.4371	-1.348	-0.4971	-0.48	943.4	246.6	-220.7	-0.3497	0.7869	0.3497	-1.368	0.5947	0.355	959.5	223.6	-168.5	1.312	0.5246	0.2623	-0.605	0.6992	-0.009278	968.8	-124	-207	-0.1749	-0.1749	-0.8743	-0.773	-0.6724	0.2983
0.61	0	955.1	-220.2	-220.2	-0.6994	0.08741	0.4371	-1.345	-0.4934	-0.4761	947.3	243.2	-228.5	0.08741	0.6995	0.612	-1.37	0.5947	0.355	964.8	225.6	-169.4	0.9618	0	0.5246	-0.6099	0.7004	-0.007813	977	-122.6	-208.5	0.9617	-0.2623	0.08741	-0.7717	-0.6712	0.3093
0.62	0	951.7	-219.2	-220.2	0.2623	0.2623	0.08741	-1.343	-0.4898	-0.4722	947.3	246.1	-227.5	-0.08741	0.1749	0.3497	-1.373	0.5947	0.355	966.8	219.2	-173.8	0.5246	-0.612	-0.2623	-0.6147	0.7017	-0.006348	974.6	-118.7	-204.6	0.612	0.08741	-0.5246	-0.7705	-0.6699	0.3203
0.63	0	950.2	-224.1	-216.8	-0.3497	-0.612	0.1749	-1.346	-0.4898	-0.4773	941.9	241.7	-220.7	0	-0.5246	-0.2623	-1.371	0.5984	0.3496	964.8	218.8	-174.3	0.6995	-0.6995	0	-0.6135	0.7029	-0.006348	975.1	-127	-198.7	1.224	0.1749	-0.8743	-0.7742	-0.6699	0.3162
