MR32 ASCII
Name	Trial_9
Frequency	100
Date	10-04-2018 15:46:20
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.20	0	917.5	-175.8	-348.6	-0.6971	0.8738	-0.1739	-0.9463	-0.04444	-0.9883	956	278.3	-94.74	0.5255	0	-0.2627	-0.8799	0.4771	0.9253	895.5	306.2	-319.3	0	-0.2626	-0.7898	-0.9893	0.3096	0.9775	977	-201.7	-34.66	0.08812	-0.4365	0.08732	-1.083	-0.438	-0.8032
0.21	0	917	-175.8	-349.6	-0.6126	1.137	0.5274	-0.9475	-0.04322	-0.9787	954.1	273.9	-87.39	0.08857	0.3488	0	-0.8821	0.4758	0.9133	892.1	303.2	-318.4	0	-0.2626	-0.2633	-0.9929	0.3108	0.979	975.6	-196.3	-25.39	0.7875	0	0.1746	-1.08	-0.4368	-0.8032
0.22	0	919.4	-176.2	-347.1	-0.176	0.351	0.1739	-0.9487	-0.04199	-0.9692	953.1	272.4	-83.98	-0.08857	-0.5243	-0.1777	-0.8843	0.4746	0.9014	895.5	307.1	-315	0.7845	0.08816	-0.7898	-0.9966	0.312	0.9805	977.6	-196.3	-30.75	0	0.0878	0.1746	-1.078	-0.4356	-0.8032
0.23	0	922.8	-174.3	-347.7	0.2605	-0.2633	0.3477	-0.9487	-0.04322	-0.9719	951.7	272.4	-95.72	0	-0.2634	-0.085	-0.8843	0.4734	0.8999	898	305.2	-318.8	1.051	0	-0.6969	-0.9954	0.313	0.9739	979	-196.8	-24.42	0.08812	-0.5243	0	-1.079	-0.4368	-0.8047
0.24	0	922.8	-174.8	-353	0	-0.4388	-0.1739	-0.9487	-0.04444	-0.9746	951.2	273	-83.98	0	-0.7877	-0.6105	-0.8843	0.4722	0.8984	895	300.3	-325.2	-0.1727	-0.3489	-0.4336	-0.9942	0.314	0.9673	980.9	-189	-36.14	0.4351	-0.3488	-0.5239	-1.081	-0.438	-0.8061
0.25	0	927.8	-170.4	-346.2	-0.4366	0.6105	0.2608	-0.9475	-0.04444	-0.9722	960	270	-94.26	0.5255	0.0878	0.6105	-0.8843	0.4712	0.8984	898.5	300.3	-322.8	0.08881	-0.2626	-0.3485	-0.9966	0.3115	0.9712	981.5	-190.4	-36.14	-0.5232	0.2634	0.8732	-1.081	-0.438	-0.8035
0.26	0	931.6	-166.5	-345.2	0	-0.08776	-0.1739	-0.9463	-0.04444	-0.9697	958	272	-87.39	0.9625	-1.136	-0.085	-0.8843	0.4702	0.8984	902.4	295.4	-324.2	0.3503	-0.9623	-0.6969	-0.999	0.3091	0.9751	988.8	-190.9	-36.63	-0.1762	-0.7877	-0.5239	-1.081	-0.438	-0.8008
0.27	0	920.9	-170.4	-340.3	0.2605	0.9615	0.08693	-0.9487	-0.04322	-0.9748	960.9	275.9	-88.37	0.2598	-0.1756	-0.1777	-0.8833	0.4724	0.9065	903.3	297.9	-316.9	1.224	-0.4371	-0.6969	-0.9966	0.3057	0.9778	991.7	-189.5	-38.57	0.6113	-0.4365	0	-1.081	-0.4392	-0.7993
0.28	0	926.3	-170.4	-349.6	0.7887	0.6983	0.1739	-0.9512	-0.04199	-0.98	959.5	279.3	-77.15	0.5255	-0.6999	-0.085	-0.8823	0.4746	0.9146	898.5	302.2	-324.7	1.135	-0.8741	-0.6969	-0.9942	0.3022	0.9805	983.9	-193.3	-28.33	0	-0.4365	0	-1.081	-0.4404	-0.7979
0.29	0	920.9	-176.2	-349.6	0.5211	0	0.7882	-0.9487	-0.03956	-0.9761	955.1	273	-99.62	-0.08857	0.3488	0	-0.8845	0.4758	0.9065	900.9	307.6	-335.9	1.051	-0.6997	-0.3485	-0.9942	0.3035	0.9778	990.3	-188	-24.9	0.08812	0	-0.08732	-1.082	-0.4392	-0.7993
0.30	0	919	-176.2	-349.1	-0.0845	0	0.3477	-0.9463	-0.03711	-0.9722	956	276.3	-90.81	0	0.4365	-0.3477	-0.8867	0.4771	0.8984	896	305.7	-322.3	0.523	-0.786	-0.5265	-0.9942	0.3047	0.9751	981.9	-187.5	-22.45	0.2644	0.1756	-0.262	-1.083	-0.438	-0.8008
0.31	0	916.5	-183.6	-349.1	0.4366	0.8738	0.5274	-0.9441	-0.04419	-0.9629	951.2	271.5	-90.81	-0.2598	0	-0.085	-0.8843	0.4749	0.8984	895.5	306.6	-324.7	0	-0.8741	-0.08518	-0.9929	0.3084	0.9778	973.6	-196.3	-23.45	-0.3525	-0.1756	-0.4366	-1.083	-0.4392	-0.802
0.32	0	921.4	-177.7	-353.5	0	0.4388	-0.2608	-0.9419	-0.05128	-0.9536	960.9	278.3	-90.32	0.437	-0.3488	0.7032	-0.8818	0.4727	0.8984	894.5	296.9	-321.3	0.8733	-0.2626	-0.5265	-0.9917	0.312	0.9805	981.5	-192.9	-30.75	0	0.2634	-0.1746	-1.083	-0.4404	-0.8032
0.33	0	922.4	-175.3	-351.5	0.5211	0.1755	0.08693	-0.9441	-0.04785	-0.9602	954.1	269.5	-83	-0.6968	-1.049	0.3477	-0.8818	0.4724	0.8984	899.9	304.7	-330.6	0.6118	-1.049	-0.1781	-0.9929	0.3096	0.979	982.4	-192.9	-23.45	-0.2644	-0.3488	-1.135	-1.08	-0.4392	-0.8032
0.34	0	927.8	-168.9	-346.7	0	0.351	0.3477	-0.9463	-0.04444	-0.9668	958	275.9	-87.39	0.6968	-0.9609	0.7882	-0.8818	0.4722	0.8984	906.3	312	-325.2	0	-1.311	-1.045	-0.9942	0.3071	0.9775	980.9	-190.4	-30.26	0.5232	-0.8755	-0.262	-1.078	-0.438	-0.8032
0.35	0	921.9	-177.7	-349.1	0.2605	1.313	0	-0.9463	-0.04199	-0.9683	959	275.4	-102.1	0.437	-0.6999	0.085	-0.8818	0.4724	0.8999	904.8	300.8	-319.8	0.4391	-1.574	-0.5265	-0.9954	0.3059	0.979	985.3	-194.3	-31.75	0	-0.4365	-0.1746	-1.077	-0.4392	-0.7937
0.36	0	927.8	-168.5	-346.7	0.8732	0.5227	0.4347	-0.9463	-0.03956	-0.9697	956.5	271.5	-93.24	0.2598	-0.2634	0	-0.8818	0.4727	0.9014	904.3	298.8	-321.3	0.3503	-0.4371	-1.223	-0.9966	0.3047	0.9805	985.3	-193.8	-34.17	0	-0.0878	0.4366	-1.076	-0.4404	-0.7842
0.37	0	924.8	-173.4	-351.1	0.3521	0.6983	-0.2608	-0.9463	-0.04076	-0.9709	959	273.4	-84.95	0.1771	-0.0878	-0.085	-0.8855	0.4712	0.8987	899.9	304.7	-319.8	0.6118	-1.486	-0.4336	-0.9966	0.3047	0.9805	981.9	-200.2	-38.08	0.1762	0.0878	-0.3493	-1.075	-0.4392	-0.7925
0.38	0	919	-174.8	-340.8	1.401	-0.6105	-0.1739	-0.9463	-0.04199	-0.9722	958	271	-93.24	0.8739	0	0.1777	-0.8892	0.4697	0.896	897.5	301.3	-314	0.523	-1.399	-0.7898	-0.9966	0.3047	0.9805	980	-187.5	-28.81	-0.1762	-0.4365	-0.4366	-1.075	-0.438	-0.8008
0.39	0	916.5	-172.8	-349.6	0.5211	0.1755	0.7882	-0.9463	-0.04199	-0.9722	962.9	285.7	-84.47	0.2598	-0.6999	0.2627	-0.8843	0.4758	0.8972	901.4	307.1	-327.1	0	-0.4371	-0.875	-0.9954	0.3071	0.9778	986.3	-193.3	-27.84	-0.2644	0	-0.08732	-1.079	-0.438	-0.8076
0.40	0	922.8	-172.4	-343.8	0.7887	0.9615	0.2608	-0.9463	-0.04199	-0.9722	952.2	273.4	-93.24	0	-0.4365	0	-0.8794	0.4819	0.8984	890.2	305.2	-330.6	0.523	-1.049	-0.3485	-0.9942	0.3096	0.9751	977	-195.3	-21.48	0	-0.6999	-0.4366	-1.083	-0.438	-0.8144
0.41	0	916	-184.1	-346.7	1.134	1.049	0.9621	-0.9441	-0.04076	-0.9709	955.6	274.4	-92.27	0.6968	-0.9609	-0.3477	-0.8784	0.4773	0.8999	894.5	314.4	-331.1	0.4391	-0.9623	-0.4336	-0.9954	0.3105	0.9739	979	-192.4	-31.26	-0.8757	0	-0.3493	-1.083	-0.438	-0.8118
0.42	0	923.8	-178.2	-350.6	0.2605	0.786	0.1739	-0.9419	-0.03956	-0.9697	953.6	269.1	-88.37	0.2598	-0.9609	0.1777	-0.8775	0.4727	0.9014	897.5	312	-326.2	-0.1727	-0.9623	-0.9602	-0.9966	0.3115	0.9727	980	-190.9	-27.84	-0.2644	-0.3488	0	-1.083	-0.438	-0.8091
0.43	0	922.4	-173.8	-342.8	0.7887	0.351	0.3477	-0.9431	-0.04174	-0.9617	963.9	275.9	-91.29	0.1771	-1.049	-0.4405	-0.8796	0.4739	0.8987	894.1	300.8	-329.1	-0.8733	-0.6997	-0.5265	-0.9954	0.3105	0.9685	979	-186.5	-26.84	-1.135	0.1756	-0.08732	-1.08	-0.4368	-0.8076
0.44	0	925.3	-170.9	-340.3	0.4366	0.351	0	-0.9443	-0.04394	-0.9536	957	272	-91.78	-0.2598	-0.6999	0.4405	-0.8818	0.4751	0.896	895.5	301.3	-318.8	-0.4391	-0.3489	0	-0.9942	0.3096	0.9643	976.1	-195.3	-29.78	-1.052	0.6121	0.5239	-1.078	-0.4356	-0.8061
0.45	0	924.8	-168.9	-344.7	0.176	0.2633	0	-0.9465	-0.04542	-0.9561	963.9	279.3	-97.18	-0.3484	-0.1756	1.136	-0.8806	0.4763	0.8972	905.8	299.3	-325.7	-0.3503	-1.574	-0.875	-0.9917	0.3096	0.9697	985.9	-189.5	-38.08	-0.7875	-0.0878	0.1746	-1.076	-0.4368	-0.8049
0.46	0	921.4	-173.8	-349.6	0.4366	0.5227	0.7882	-0.9487	-0.04687	-0.9585	957.5	273.4	-84.47	0	-0.7877	-0.4405	-0.8794	0.4775	0.8984	898.9	302.2	-327.1	-0.08881	-1.137	-1.223	-0.9893	0.3096	0.9751	982.9	-190.9	-31.26	-1.487	-0.2634	-0.3493	-1.075	-0.438	-0.8037
0.47	0	927.2	-169.9	-349.1	-0.6126	0.786	0.3477	-0.9487	-0.04444	-0.9653	956	267.6	-89.83	0.1771	-0.5243	0	-0.8796	0.4763	0.8999	899.9	296.9	-323.7	0.3503	-1.311	-0.7898	-0.9939	0.3069	0.9605	988.3	-198.2	-33.2	-0.6113	-0.1756	-0.262	-1.079	-0.4377	-0.8174
0.48	0	928.7	-171.4	-344.7	0.9647	0.4388	0	-0.9487	-0.04199	-0.9722	964.9	272	-80.57	-0.3484	-0.0878	-0.2627	-0.8799	0.4751	0.9014	901.9	309.1	-330.6	-0.3503	-0.6997	-0.1781	-0.9985	0.3042	0.9458	982.9	-190.9	-30.26	0	0.3488	0	-1.083	-0.4375	-0.8311
0.49	0	922.8	-175.3	-348.2	1.049	1.225	0.5274	-0.9487	-0.04322	-0.9668	960.4	277.3	-96.69	0	-0.8755	0	-0.8809	0.4739	0.9014	899.9	303.2	-330.6	0.2615	-0.8741	-0.3485	-0.9963	0.3081	0.9631	987.3	-184.6	-25.87	-0.2644	0.3488	0.3493	-1.081	-0.4429	-0.8159
0.50	0	922.4	-180.1	-357.4	0.176	-0.4388	0.8751	-0.9487	-0.04444	-0.9614	954.6	275.4	-83.98	0	0	-0.8732	-0.8818	0.4727	0.9014	895.5	301.7	-332.5	-0.523	0	-0.9602	-0.9942	0.312	0.9805	980.5	-190.9	-26.84	-0.6994	0.0878	0.3493	-1.08	-0.4482	-0.8008
0.51	0	916	-179.2	-347.1	0.7887	0	0.6143	-0.9463	-0.04322	-0.9656	955.6	280.8	-96.21	-0.5255	-0.0878	-0.2627	-0.8818	0.4749	0.8974	889.7	305.2	-332	0.1727	-0.1744	-0.7898	-0.9942	0.3093	0.967	982.9	-190.9	-25.39	0.08812	0.3488	1.048	-1.081	-0.4404	-0.8171
0.52	0	923.4	-170.4	-351.5	-0.0845	0	0.9621	-0.9438	-0.04199	-0.9697	953.6	278.3	-87.88	0	-0.1756	-0.4405	-0.8818	0.4771	0.8936	885.8	305.2	-325.7	0	0	-1.223	-0.9942	0.3067	0.9536	981.5	-185.5	-23.45	-0.6113	0.5243	0.262	-1.083	-0.4326	-0.8335
0.53	0	921.9	-174.3	-344.7	0.9647	0.8738	0.3477	-0.9429	-0.04297	-0.967	953.1	271	-89.34	0.3484	-0.6121	-0.4405	-0.883	0.4736	0.8933	891.6	300.3	-331.1	-0.9621	-1.225	-0.5265	-0.9929	0.3093	0.9683	982.4	-190.9	-25.39	-0.8757	0.1756	0.9605	-1.079	-0.4326	-0.8171
0.54	0	917.5	-177.7	-340.3	0.8732	0	0.7882	-0.9419	-0.04394	-0.9644	953.1	272	-95.72	-0.437	-0.6999	-0.3477	-0.8843	0.4702	0.8931	896.5	312.5	-325.2	-0.7845	0	-0.4336	-0.9917	0.312	0.9829	982.4	-199.7	-31.26	-0.4351	0.3488	0.262	-1.075	-0.4326	-0.8008
0.55	0	924.8	-173.8	-346.2	0.3521	0.08776	0.7882	-0.9453	-0.04419	-0.9683	958.5	275.9	-87.39	0.2598	-0.8755	-1.136	-0.8821	0.469	0.8984	897	309.6	-327.6	-0.523	-1.049	-0.3485	-0.9917	0.3132	0.9763	980.9	-193.3	-34.17	-0.7875	0.0878	0	-1.079	-0.4365	-0.8103
0.56	0	923.8	-177.7	-347.7	0.0845	0.1755	0.7013	-0.9487	-0.04444	-0.9722	960.4	275.4	-100.1	0.437	-1.224	-0.085	-0.8799	0.4678	0.9038	894.1	297.9	-319.8	-1.312	-0.08816	-0.08518	-0.9917	0.3145	0.9697	975.1	-196.8	-20.02	-0.7875	-0.1756	0.3493	-1.083	-0.4404	-0.8198
0.57	0	922.8	-175.8	-343.3	-0.176	0.6105	1.136	-0.9475	-0.04542	-0.968	949.7	271	-98.64	0.1771	-0.3488	-0.5255	-0.8784	0.4702	0.8984	900.4	297.9	-334.5	-1.663	-1.311	-0.1781	-0.9942	0.3093	0.9778	982.4	-190.4	-29.3	-1.052	0.7877	0.4366	-1.082	-0.4392	-0.8103
0.58	0	920.4	-177.7	-342.3	0.5211	0.8738	0.1739	-0.9463	-0.0464	-0.9639	951.7	273.4	-90.32	0.437	-1.312	-0.2627	-0.8769	0.4727	0.8931	892.6	306.6	-328.6	-1.485	-0.8741	0.08518	-0.9966	0.3042	0.9858	981.9	-200.2	-30.26	-0.08812	0	-0.5239	-1.081	-0.438	-0.8008
0.59	0	924.8	-175.3	-352.5	0.0845	0.4388	0.2608	-0.9463	-0.04419	-0.9653	962.4	277.9	-85.93	0.6968	-0.6999	-0.6105	-0.8806	0.4736	0.8987	892.6	308.6	-329.6	-0.6118	-0.9623	-0.5265	-0.9954	0.3044	0.9858	975.1	-193.8	-27.36	-1.052	0.0878	0.4366	-1.084	-0.4341	-0.8074
0.60	0	920.9	-172.4	-340.8	0.3521	-0.1755	1.136	-0.9463	-0.04199	-0.9668	955.6	275.9	-83.49	0.5255	-0.4365	-0.2627	-0.8843	0.4746	0.9043	894.1	307.1	-328.6	-0.8733	0	-0.6117	-0.9942	0.3047	0.9858	981.5	-191.9	-22.96	-0.6994	0	0	-1.088	-0.4302	-0.814
0.61	0	918.5	-178.7	-345.2	-0.0845	0	0.6143	-0.9475	-0.04076	-0.9653	960.4	276.3	-94.26	0	-0.4365	-0.3477	-0.8816	0.4734	0.9053	891.1	312	-326.2	-1.051	0.4371	0	-0.9954	0.3059	0.9871	978	-195.3	-30.26	-0.1762	0.6999	-0.262	-1.084	-0.4314	-0.8101
0.62	0	918	-175.3	-342.3	-0.0845	0.5227	1.75	-0.9487	-0.03956	-0.9639	961.4	277.9	-93.24	0.08857	-0.7877	0.085	-0.8789	0.4722	0.9063	891.6	309.1	-328.1	-0.6118	-0.6115	-0.2633	-0.9966	0.3071	0.9883	978.5	-195.3	-13.66	-0.6113	0.3488	0	-1.081	-0.4326	-0.8061
0.63	0	923.8	-180.1	-343.8	-0.0845	1.137	0.7013	-0.9475	-0.04076	-0.9666	958.5	270.5	-90.32	0.5255	-0.7877	-0.085	-0.8789	0.4734	0.9048	894.1	306.2	-322.8	-0.3503	-0.2626	-0.08518	-0.9954	0.3084	0.9871	984.4	-186.5	-21.48	-0.6113	0.7877	0.4366	-1.081	-0.4377	-0.8061
