RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	139	-0.001989	0.000073	-0.000277
 - 	140	-0.001992	0.000065	-0.000275
 - 	141	-0.002000	0.000059	-0.000274
 - 	142	-0.002021	0.000057	-0.000275
 - 	143	-0.002068	0.000062	-0.000279
 - 	144	-0.002097	0.000071	-0.000282
 - 	145	-0.002123	0.000086	-0.000285
 - 	146	-0.002125	0.000100	-0.000285
 - 	147	-0.002121	0.000111	-0.000283
 - 	148	-0.002112	0.000121	-0.000282
 - 	149	-0.002105	0.000126	-0.000280
 - 	150	-0.002095	0.000124	-0.000278
 - 	151	-0.002082	0.000119	-0.000276
 - 	152	-0.002085	0.000118	-0.000277
 - 	153	-0.002073	0.000119	-0.000276
 - 	154	-0.002063	0.000120	-0.000275
 - 	155	-0.002064	0.000119	-0.000276
 - 	156	-0.002051	0.000112	-0.000275
 - 	157	-0.002055	0.000105	-0.000275
 - 	158	-0.002038	0.000096	-0.000273
 - 	159	-0.002029	0.000090	-0.000272
 - 	160	-0.002014	0.000079	-0.000271
 - 	161	-0.001989	0.000065	-0.000269
 - 	162	-0.001983	0.000053	-0.000270
 - 	163	-0.001967	0.000039	-0.000268
 - 	164	-0.001965	0.000032	-0.000269
 - 	165	-0.001968	0.000034	-0.000270
 - 	166	-0.001955	0.000040	-0.000268
 - 	167	-0.001962	0.000050	-0.000268
 - 	168	-0.001966	0.000058	-0.000266
 - 	169	-0.001976	0.000062	-0.000265
 - 	170	-0.001988	0.000066	-0.000265
 - 	171	-0.001995	0.000069	-0.000265
 - 	172	-0.002001	0.000069	-0.000265
 - 	173	-0.002009	0.000068	-0.000265
 - 	174	-0.002028	0.000066	-0.000265
 - 	175	-0.002019	0.000066	-0.000263
 - 	176	-0.002012	0.000071	-0.000262
 - 	177	-0.001999	0.000080	-0.000261
 - 	178	-0.001989	0.000090	-0.000262
 - 	179	-0.001990	0.000100	-0.000263
 - 	180	-0.002021	0.000106	-0.000269
 - 	181	-0.002093	0.000107	-0.000278
 - 	182	-0.002188	0.000103	-0.000291
 - 	183	-0.002290	0.000099	-0.000305
 - 	184	-0.002369	0.000092	-0.000315
 - 	185	-0.002386	0.000075	-0.000316
 - 	186	-0.002390	0.000061	-0.000313
 - 	187	-0.002333	0.000045	-0.000303
 - 	188	-0.002259	0.000037	-0.000291
 - 	189	-0.002188	0.000040	-0.000282
 - 	190	-0.002116	0.000047	-0.000274
 - 	191	-0.002048	0.000051	-0.000266
 - 	192	-0.002010	0.000056	-0.000262
 - 	193	-0.001966	0.000059	-0.000258
 - 	194	-0.001945	0.000060	-0.000257
 - 	195	-0.001924	0.000056	-0.000254
 - 	196	-0.001929	0.000049	-0.000254
 - 	197	-0.001929	0.000042	-0.000253
 - 	198	-0.001936	0.000038	-0.000252
