LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	146	0.001252	0.000276	-0.000012
 - 	147	0.001255	0.000281	-0.000013
 - 	148	0.001255	0.000285	-0.000013
 - 	149	0.001259	0.000297	-0.000012
 - 	150	0.001250	0.000307	-0.000010
 - 	151	0.001252	0.000311	-0.000010
 - 	152	0.001236	0.000309	-0.000010
 - 	153	0.001232	0.000311	-0.000008
 - 	154	0.001212	0.000312	-0.000007
 - 	155	0.001197	0.000315	-0.000006
 - 	156	0.001202	0.000319	-0.000004
 - 	157	0.001195	0.000325	-0.000002
 - 	158	0.001209	0.000325	-0.000001
 - 	159	0.001217	0.000318	-0.000000
 - 	160	0.001223	0.000308	-0.000000
 - 	161	0.001249	0.000303	-0.000000
 - 	162	0.001255	0.000295	0.000000
 - 	163	0.001274	0.000291	-0.000001
 - 	164	0.001286	0.000285	-0.000002
 - 	165	0.001294	0.000282	-0.000005
 - 	166	0.001297	0.000281	-0.000007
 - 	167	0.001301	0.000281	-0.000008
 - 	168	0.001290	0.000280	-0.000009
 - 	169	0.001282	0.000278	-0.000010
 - 	170	0.001257	0.000272	-0.000010
 - 	171	0.001256	0.000270	-0.000010
 - 	172	0.001237	0.000263	-0.000009
 - 	173	0.001234	0.000256	-0.000008
 - 	174	0.001244	0.000249	-0.000006
 - 	175	0.001253	0.000244	-0.000005
 - 	176	0.001271	0.000240	-0.000005
 - 	177	0.001280	0.000230	-0.000005
 - 	178	0.001298	0.000228	-0.000006
 - 	179	0.001309	0.000231	-0.000007
 - 	180	0.001302	0.000238	-0.000006
 - 	181	0.001309	0.000251	-0.000006
 - 	182	0.001307	0.000258	-0.000006
 - 	183	0.001303	0.000270	-0.000006
 - 	184	0.001293	0.000276	-0.000007
 - 	185	0.001286	0.000284	-0.000007
 - 	186	0.001273	0.000288	-0.000007
 - 	187	0.001278	0.000293	-0.000007
 - 	188	0.001270	0.000295	-0.000007
 - 	189	0.001275	0.000292	-0.000006
 - 	190	0.001277	0.000284	-0.000006
 - 	191	0.001276	0.000278	-0.000006
 - 	192	0.001285	0.000272	-0.000006
 - 	193	0.001276	0.000269	-0.000006
 - 	194	0.001287	0.000268	-0.000005
 - 	195	0.001286	0.000268	-0.000003
 - 	196	0.001295	0.000277	-0.000002
 - 	197	0.001286	0.000279	-0.000001
 - 	198	0.001278	0.000287	-0.000001
 - 	199	0.001286	0.000286	-0.000001
 - 	200	0.001283	0.000310	-0.000004
 - 	201	0.001304	0.000252	-0.000002
 - 	202	0.001354	0.000196	-0.000000
 - 	203	0.001359	0.000213	-0.000003
 - 	204	0.001388	0.000198	-0.000001
 - 	205	0.001409	0.000193	-0.000000
 - 	206	0.001416	0.000189	-0.000002
 - 	207	0.001426	0.000192	-0.000002
 - 	208	0.001412	0.000197	-0.000002
 - 	209	0.001397	0.000198	-0.000003
 - 	210	0.001385	0.000199	-0.000004
 - 	211	0.001375	0.000197	-0.000005
 - 	212	0.001381	0.000194	-0.000005
 - 	213	0.001363	0.000193	-0.000007
 - 	214	0.001369	0.000198	-0.000008
 - 	215	0.001369	0.000206	-0.000011
 - 	216	0.001357	0.000212	-0.000014
 - 	217	0.001361	0.000222	-0.000017
 - 	218	0.001372	0.000236	-0.000018
 - 	219	0.001375	0.000255	-0.000017
 - 	220	0.001388	0.000281	-0.000016
 - 	221	0.001402	0.000303	-0.000014
 - 	222	0.001402	0.000324	-0.000012
 - 	223	0.001421	0.000339	-0.000011
 - 	224	0.001415	0.000345	-0.000010
 - 	225	0.001419	0.000348	-0.000009
 - 	226	0.001410	0.000343	-0.000010
 - 	227	0.001404	0.000338	-0.000011
 - 	228	0.001386	0.000322	-0.000013
 - 	229	0.001377	0.000317	-0.000015
 - 	230	0.001363	0.000306	-0.000017
 - 	231	0.001361	0.000295	-0.000019
 - 	232	0.001349	0.000274	-0.000020
 - 	233	0.001346	0.000256	-0.000023
 - 	234	0.001345	0.000234	-0.000024
 - 	235	0.001333	0.000221	-0.000027
 - 	236	0.001317	0.000208	-0.000029
 - 	237	0.001305	0.000203	-0.000031
 - 	238	0.001283	0.000201	-0.000031
 - 	239	0.001253	0.000202	-0.000031
 - 	240	0.001224	0.000206	-0.000029
 - 	241	0.001188	0.000218	-0.000026
 - 	242	0.001159	0.000239	-0.000024
 - 	243	0.001118	0.000259	-0.000021
 - 	244	0.001091	0.000275	-0.000020
 - 	245	0.001059	0.000290	-0.000019
 - 	246	0.001034	0.000300	-0.000019
 - 	247	0.001006	0.000303	-0.000020
 - 	248	0.000984	0.000303	-0.000023
 - 	249	0.000969	0.000301	-0.000026
 - 	250	0.000933	0.000297	-0.000030
 - 	251	0.000910	0.000298	-0.000035
 - 	252	0.000880	0.000291	-0.000039
 - 	253	0.000844	0.000285	-0.000043
 - 	254	0.000799	0.000270	-0.000044
 - 	255	0.000763	0.000260	-0.000045
 - 	256	0.000710	0.000237	-0.000043
 - 	257	0.000675	0.000223	-0.000042
 - 	258	0.000636	0.000197	-0.000039
 - 	259	0.000602	0.000177	-0.000037
 - 	260	0.000580	0.000156	-0.000034
 - 	261	0.000531	0.000137	-0.000032
 - 	262	0.000505	0.000124	-0.000030
 - 	263	0.000475	0.000112	-0.000029
 - 	264	0.000444	0.000108	-0.000028
 - 	265	0.000421	0.000103	-0.000027
 - 	266	0.000401	0.000099	-0.000026
 - 	267	0.000391	0.000090	-0.000023
 - 	268	0.000390	0.000086	-0.000020
 - 	269	0.000385	0.000081	-0.000014
 - 	270	0.000408	0.000090	-0.000010
 - 	271	0.000389	0.000094	-0.000008
 - 	272	0.000378	0.000090	-0.000008
 - 	273	0.000330	0.000076	-0.000008
 - 	274	0.000296	0.000056	-0.000008
 - 	275	0.000261	0.000033	-0.000008
 - 	276	0.000225	0.000011	-0.000009
 - 	277	0.000189	-0.000007	-0.000011
 - 	278	0.000180	-0.000009	-0.000013
 - 	279	0.000189	0.000002	-0.000013
 - 	280	0.000223	0.000034	-0.000015
 - 	281	0.000271	0.000066	-0.000016
 - 	282	0.000322	0.000102	-0.000018
 - 	283	0.000342	0.000125	-0.000021
 - 	284	0.000365	0.000147	-0.000027
 - 	285	0.000362	0.000153	-0.000033
 - 	286	0.000330	0.000160	-0.000043
 - 	287	0.000291	0.000158	-0.000051
 - 	288	0.000241	0.000160	-0.000058
 - 	289	0.000215	0.000154	-0.000063
 - 	290	0.000186	0.000149	-0.000064
 - 	291	0.000193	0.000142	-0.000061
 - 	292	0.000188	0.000132	-0.000056
 - 	293	0.000203	0.000125	-0.000050
 - 	294	0.000199	0.000117	-0.000043
 - 	295	0.000185	0.000115	-0.000040
 - 	296	0.000136	0.000114	-0.000038
 - 	297	0.000102	0.000122	-0.000040
 - 	298	0.000036	0.000125	-0.000041
 - 	299	-0.000021	0.000136	-0.000046
 - 	300	-0.000078	0.000141	-0.000049
 - 	301	-0.000131	0.000156	-0.000055
 - 	302	-0.000190	0.000164	-0.000058
 - 	303	-0.000239	0.000170	-0.000062
 - 	304	-0.000323	0.000168	-0.000061
 - 	305	-0.000398	0.000168	-0.000060
 - 	306	-0.000500	0.000157	-0.000056
 - 	307	-0.000606	0.000141	-0.000050
 - 	308	-0.000729	0.000115	-0.000041
 - 	309	-0.000844	0.000080	-0.000028
 - 	310	-0.000965	0.000037	-0.000014
 - 	311	-0.001072	-0.000005	-0.000001
 - 	312	-0.001126	-0.000048	0.000012
 - 	313	-0.001157	-0.000090	0.000024
 - 	314	-0.001162	-0.000120	0.000032
 - 	315	-0.001183	-0.000150	0.000039
 - 	316	-0.001215	-0.000167	0.000043
 - 	317	-0.001222	-0.000171	0.000042
 - 	318	-0.001251	-0.000162	0.000037
 - 	319	-0.001272	-0.000133	0.000026
 - 	320	-0.001285	-0.000101	0.000015
 - 	321	-0.001320	-0.000067	0.000005
 - 	322	-0.001325	-0.000025	-0.000008
 - 	323	-0.001349	0.000015	-0.000020
 - 	324	-0.001367	0.000060	-0.000033
 - 	325	-0.001380	0.000099	-0.000044
 - 	326	-0.001388	0.000128	-0.000051
 - 	327	-0.001383	0.000141	-0.000053
 - 	328	-0.001380	0.000135	-0.000049
 - 	329	-0.001364	0.000109	-0.000037
 - 	330	-0.001385	0.000057	-0.000019
 - 	331	-0.001391	-0.000024	0.000007
 - 	332	-0.001366	-0.000127	0.000038
 - 	333	-0.001326	-0.000263	0.000078
 - 	334	-0.001234	-0.000424	0.000124
 - 	335	-0.001125	-0.000615	0.000176
 - 	336	-0.001009	-0.000814	0.000227
 - 	337	-0.000906	-0.001012	0.000273
 - 	338	-0.000805	-0.001197	0.000309
 - 	339	-0.000707	-0.001373	0.000339
 - 	340	-0.000601	-0.001547	0.000367
 - 	341	-0.000471	-0.001707	0.000388
 - 	342	-0.000328	-0.001838	0.000400
 - 	343	-0.000177	-0.001922	0.000401
 - 	344	-0.000043	-0.001953	0.000389
 - 	345	0.000077	-0.001927	0.000364
 - 	346	0.000172	-0.001850	0.000329
 - 	347	0.000243	-0.001729	0.000289
 - 	348	0.000282	-0.001564	0.000247
 - 	349	0.000335	-0.001358	0.000207
 - 	350	0.000355	-0.001134	0.000171
 - 	351	0.000395	-0.000903	0.000139
 - 	352	0.000419	-0.000686	0.000113
 - 	353	0.000464	-0.000494	0.000091
 - 	354	0.000497	-0.000346	0.000073
 - 	355	0.000533	-0.000246	0.000055
 - 	356	0.000563	-0.000204	0.000041
 - 	357	0.000566	-0.000215	0.000030
 - 	358	0.000528	-0.000267	0.000024
 - 	359	0.000450	-0.000320	0.000024
 - 	360	0.000333	-0.000366	0.000030
 - 	361	0.000177	-0.000396	0.000041
 - 	362	0.000022	-0.000409	0.000056
 - 	363	-0.000122	-0.000426	0.000071
 - 	364	-0.000231	-0.000473	0.000083
 - 	365	-0.000283	-0.000546	0.000090
 - 	366	-0.000297	-0.000636	0.000094
 - 	367	-0.000313	-0.000726	0.000098
 - 	368	-0.000353	-0.000802	0.000101
 - 	369	-0.000407	-0.000859	0.000104
 - 	370	-0.000492	-0.000901	0.000107
 - 	371	-0.000591	-0.000918	0.000110
 - 	372	-0.000692	-0.000917	0.000111
 - 	373	-0.000795	-0.000908	0.000107
 - 	374	-0.000868	-0.000905	0.000098
 - 	375	-0.000895	-0.000914	0.000080
 - 	376	-0.000831	-0.000942	0.000057
 - 	377	-0.000778	-0.000972	0.000032
 - 	378	-0.000737	-0.000994	0.000015
 - 	379	-0.000802	-0.001018	0.000012
 - 	380	-0.000931	-0.001038	0.000019
 - 	381	-0.001083	-0.001049	0.000028
 - 	382	-0.001243	-0.001052	0.000035
 - 	383	-0.001365	-0.001046	0.000038
 - 	384	-0.001468	-0.001032	0.000038
 - 	385	-0.001556	-0.001011	0.000039
 - 	386	-0.001633	-0.000991	0.000043
 - 	387	-0.001689	-0.000964	0.000049
 - 	388	-0.001719	-0.000947	0.000058
 - 	389	-0.001692	-0.000923	0.000067
 - 	390	-0.001655	-0.000904	0.000076
 - 	391	-0.001598	-0.000875	0.000083
 - 	392	-0.001549	-0.000854	0.000089
 - 	393	-0.001487	-0.000844	0.000092
 - 	394	-0.001424	-0.000845	0.000095
 - 	395	-0.001343	-0.000859	0.000096
 - 	396	-0.001256	-0.000884	0.000094
 - 	397	-0.001164	-0.000915	0.000087
 - 	398	-0.001050	-0.000940	0.000076
 - 	399	-0.000956	-0.000960	0.000061
 - 	400	-0.000866	-0.000960	0.000045
 - 	401	-0.000807	-0.000950	0.000032
 - 	402	-0.000841	-0.000931	0.000025
 - 	403	-0.000937	-0.000904	0.000026
 - 	404	-0.001093	-0.000880	0.000032
 - 	405	-0.001273	-0.000858	0.000038
 - 	406	-0.001465	-0.000846	0.000043
 - 	407	-0.001635	-0.000853	0.000048
 - 	408	-0.001756	-0.000876	0.000054
 - 	409	-0.001833	-0.000917	0.000060
 - 	410	-0.001883	-0.000967	0.000068
 - 	411	-0.001899	-0.001022	0.000076
 - 	412	-0.001894	-0.001074	0.000084
 - 	413	-0.002805	-0.001315	0.000047
 - 	414	0.005835	0.000409	0.000111
 - 	415	-0.009996	-0.002730	0.000005
 - 	416	-0.000873	-0.000961	0.000136
 - 	417	-0.001748	-0.001165	0.000090
 - 	418	-0.001715	-0.001162	0.000089
