MR32 ASCII
Name	Trial_3
Frequency	100
Date	23-04-2018 11:35:28
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	938	268.6	-220.2	-0.6145	0.8738	0.5262	-0.8213	-1.152	-0.3755	975.1	-205.1	-61.52	-0.524	-0.8747	-0.2642	-0.793	1.076	0.4209	943.3	93.72	-316.4	-0.08568	-1.135	-0.08338	-1.078	0.5185	0.2061	979	-146.9	-123.5	0.08394	0.08977	-0.2668	-1.29	-0.4336	-0.2007
0.11	0	939.5	270	-215.3	-0.1756	1.05	-0.08627	-0.8213	-1.149	-0.3836	974.6	-200.7	-71.29	0.1747	-0.2634	-0.2642	-0.7883	1.079	0.4236	946.3	100.6	-306.6	-0.2642	-0.6133	0.08338	-1.078	0.5222	0.2048	987.3	-141.6	-135.7	-0.8776	0.6125	0	-1.29	-0.436	-0.2022
0.12	0	936.5	262.2	-214.4	0.2634	0.7001	0.08627	-0.8213	-1.147	-0.3916	978	-201.2	-71.29	-0.4412	-0.7869	-0.09081	-0.7837	1.083	0.4263	945.8	95.68	-319.3	-0.3499	-0.8757	-0.3544	-1.078	0.5259	0.2036	980	-140.6	-119.2	-0.9615	0.697	-0.1715	-1.29	-0.4385	-0.2036
0.13	0	939.9	261.7	-224.1	0	1.311	0.44	-0.8179	-1.148	-0.385	977	-206.1	-76.67	-0.524	0	0.09081	-0.7871	1.079	0.4263	948.2	95.68	-313.5	-1.4	-0.4364	0.6983	-1.079	0.5222	0.2063	981.4	-141.6	-127.9	-0.8776	0.1743	0.5241	-1.291	-0.4348	-0.2036
0.14	0	946.3	272.5	-213.9	-0.1756	0.5237	0.785	-0.8145	-1.149	-0.3784	975.1	-205.1	-78.13	0.4412	-1.574	-0.1734	-0.7905	1.076	0.4263	946.3	92.75	-310	-0.3499	-0.9612	0	-1.08	0.5185	0.209	979.5	-148.4	-129.9	-0.5266	0.264	-0.3526	-1.292	-0.4312	-0.2036
0.15	0	943.9	265.1	-223.1	0.1756	0	0.2588	-0.8179	-1.148	-0.377	975.6	-203.6	-72.27	-0.2666	-0.9625	0.1734	-0.7917	1.077	0.4224	942.9	92.3	-310.5	0.4356	-1.135	0	-1.076	0.5235	0.2156	978.5	-144.5	-136.7	0.5266	0.6125	0.3526	-1.288	-0.4348	-0.2051
0.16	0	935	261.3	-220.7	-0.5267	-0.08684	0.1725	-0.8213	-1.147	-0.3755	976.1	-205.1	-89.37	0	-0.9625	-0.09081	-0.793	1.078	0.4185	941.9	98.62	-319.3	0.2642	-0.4364	-0.4377	-1.073	0.5283	0.2222	979	-143.6	-131.8	0	0.264	-0.08576	-1.285	-0.4385	-0.2065
0.17	0	939.5	263.2	-215.8	-0.08779	-0.3501	0.3537	-0.8201	-1.151	-0.3782	978	-206.6	-62.99	-0.6159	-0.2634	1.048	-0.7908	1.078	0.425	939.5	92.75	-316.9	-0.6141	-0.4364	0.3544	-1.074	0.5247	0.2183	978.5	-144.5	-123.5	-0.6105	0	0.08576	-1.288	-0.4348	-0.2051
0.18	0	932.6	263.2	-223.6	-0.7023	0.08684	-0.8713	-0.8188	-1.154	-0.3809	978	-198.8	-71.29	0	-0.4358	0.09081	-0.7886	1.078	0.4316	943.3	97.2	-319.3	-0.1714	-0.4364	0.08338	-1.075	0.521	0.2144	978.5	-145.5	-123.1	0.351	-0.08977	-0.1715	-1.292	-0.4312	-0.2036
0.19	0	938.5	266.1	-213.4	-0.2634	0.4369	0.08627	-0.8188	-1.152	-0.3821	972.6	-206.1	-63.97	-0.7905	0.2634	0.2642	-0.7896	1.078	0.4263	936.5	92.3	-314.9	0.3499	-0.7872	0	-1.077	0.5222	0.2104	980	-146.5	-118.2	0.2595	-0.1743	-0.6098	-1.288	-0.4309	-0.2063
0.20	0	940.9	270	-219.2	0.2634	-0.9606	-0.5262	-0.8188	-1.149	-0.3833	983.4	-200.7	-83.02	0.09192	0.08779	-0.09081	-0.7905	1.078	0.4209	940.5	94.26	-324.7	0.6998	0.2624	0	-1.08	0.5235	0.2065	979	-145.5	-125.5	0.7021	0.08977	-0.7909	-1.285	-0.4307	-0.209
0.21	0	937.5	263.2	-211.9	0.2634	0	-0.6125	-0.8188	-1.149	-0.3821	982.4	-205.6	-76.67	-0.524	-0.1756	-0.7017	-0.793	1.078	0.425	942.9	94.26	-315.4	-0.08568	0.3509	-0.2606	-1.079	0.5247	0.2078	983.4	-143.6	-123.1	0.2595	0.264	-0.08576	-1.287	-0.4309	-0.2063
0.22	0	937.5	270	-220.7	1.132	-0.08684	-0.08627	-0.8188	-1.149	-0.3809	978.5	-201.6	-68.36	0	-0.1756	-0.4376	-0.7954	1.078	0.4292	938.5	87.41	-313.5	0.4356	-0.2624	-0.3544	-1.078	0.5259	0.209	980.5	-137.2	-121.6	0.08394	-0.6125	-0.2668	-1.29	-0.4312	-0.2036
0.23	0	939.9	271.5	-225.1	0.4389	-0.4369	-0.44	-0.8201	-1.152	-0.3782	976.5	-204.1	-70.32	-0.7905	-0.4358	0.3467	-0.793	1.077	0.425	939.5	90.79	-305.2	0.4356	0.4364	-0.5211	-1.08	0.5271	0.2144	984.4	-139.7	-129.4	1.923	-0.697	0.2668	-1.286	-0.4309	-0.2022
0.24	0	940.4	271.5	-220.7	0.3511	-0.787	-0.2588	-0.8213	-1.154	-0.3755	977.5	-203.6	-77.64	0.09192	0	0	-0.7905	1.076	0.4209	953.1	103.5	-315.4	0.7854	0.174	0	-1.083	0.5283	0.2197	986.3	-139.7	-133.3	1.488	-0.3485	0	-1.282	-0.4307	-0.2007
0.25	0	939.9	271.5	-221.2	0.5267	-0.4369	0.08627	-0.8201	-1.151	-0.3848	969.7	-216.3	-78.13	-0.524	-0.5236	-0.5284	-0.7917	1.076	0.4263	941.9	91.77	-306.1	0.6998	0.6133	0	-1.079	0.5271	0.2156	977.6	-143.6	-129.9	1.045	-0.1743	-0.4383	-1.282	-0.4282	-0.2022
0.26	0	939.5	270.5	-223.1	0.5267	-1.05	0	-0.8188	-1.147	-0.394	980	-202.1	-77.15	0.09192	-0.08779	0.09081	-0.793	1.076	0.4316	948.7	93.28	-313.5	1.4	-0.3509	0.1772	-1.075	0.5259	0.2114	978	-146.9	-137.7	2.015	-0.8766	-0.5241	-1.282	-0.4258	-0.2036
0.27	0	940.4	268.6	-217.8	0.4389	-0.4369	-0.08627	-0.8188	-1.151	-0.3848	975.1	-202.6	-76.67	-0.09192	0.08779	0.1734	-0.7942	1.08	0.4331	944.8	97.64	-310	0.9639	0.3509	-0.1772	-1.076	0.5222	0.2114	977.6	-145.5	-129.4	1.839	-0.7868	-0.1715	-1.287	-0.4309	-0.2105
0.28	0	940.9	268.6	-218.3	0.2634	0	0.3537	-0.8188	-1.154	-0.3755	979	-199.7	-73.25	-0.2666	0	0.5284	-0.7954	1.085	0.4346	941.4	93.28	-316.9	0.6141	0	-0.5211	-1.078	0.5185	0.2114	979.5	-140.6	-121.6	1.748	-0.4383	-1.048	-1.292	-0.436	-0.2173
0.29	0	942.9	274.4	-220.2	-0.08779	-0.08684	0	-0.8176	-1.149	-0.377	977	-206.1	-74.71	-0.1747	0.2634	-0.1734	-0.7917	1.079	0.4277	945.8	95.24	-315.4	0.6141	-0.2624	-1.219	-1.076	0.521	0.2114	981	-146	-119.6	0.351	-0.6125	0.08576	-1.291	-0.4348	-0.2105
0.30	0	941.9	269	-221.2	0	-0.6133	-0.08627	-0.8164	-1.145	-0.3784	976.1	-205.6	-65.92	-0.4412	0.6114	0.4376	-0.7881	1.074	0.4209	945.3	95.68	-320.3	0.7854	0	-0.5211	-1.075	0.5235	0.2114	980.5	-140.6	-124.5	0.8776	-0.3485	-0.4383	-1.29	-0.4336	-0.2036
0.31	0	938	265.6	-228	0.5267	-0.3501	-0.2588	-0.8176	-1.148	-0.3784	979	-205.1	-68.36	0	-0.6114	-0.2642	-0.7893	1.077	0.4277	940.9	91.77	-312	-0.08568	0.2624	-0.5211	-1.079	0.521	0.2141	985.4	-138.7	-125.5	0.6105	-0.3485	-0.6956	-1.291	-0.4336	-0.2063
0.32	0	942.9	266.6	-215.8	0.7023	-0.1737	0	-0.8188	-1.152	-0.3784	979	-199.7	-85.46	0	-0.8747	-0.7017	-0.7905	1.081	0.4346	955.1	100.1	-306.6	-0.08568	-0.4364	-0.7921	-1.083	0.5185	0.2168	982.5	-142.1	-136.2	0.9615	-0.697	0	-1.292	-0.4336	-0.209
0.33	0	940.4	262.7	-221.7	0.2634	0.08684	-0.44	-0.8188	-1.149	-0.3796	979.5	-204.6	-82.53	0.7905	0	-0.2642	-0.7905	1.081	0.4277	949.2	94.26	-309.1	-0.3499	-0.3509	-0.2606	-1.079	0.5198	0.2168	989.2	-133.3	-135.2	1.045	-0.1743	0	-1.288	-0.4321	-0.2048
0.34	0	939.5	272.5	-221.7	0.7023	0.5237	0	-0.8188	-1.147	-0.3809	970.7	-209.9	-69.34	0.09192	0.08779	0.4376	-0.7905	1.081	0.4209	947.8	97.2	-315.9	0	-0.3509	-0.6149	-1.075	0.521	0.2168	981.9	-152.3	-131.3	1.397	-0.1743	-0.6098	-1.285	-0.4307	-0.2007
0.35	0	934.6	263.2	-221.7	0.9657	-0.1737	-0.3537	-0.8201	-1.146	-0.3796	976.1	-208	-72.76	0.09192	-0.2634	0	-0.7917	1.081	0.4236	947.3	104.9	-302.7	0.6141	-0.3509	0	-1.076	0.5235	0.2048	981.4	-146.9	-139.6	0.6105	-0.8766	-0.2668	-1.288	-0.4333	-0.2048
0.36	0	936	265.1	-220.2	0	-0.5237	0	-0.8213	-1.145	-0.3784	974.1	-203.6	-80.09	0.524	-0.5236	0	-0.793	1.081	0.4263	953.6	102.1	-317.4	0.6998	-0.7872	0.1772	-1.077	0.5259	0.1929	972.2	-154.8	-132.8	0	-0.08977	-0.5241	-1.292	-0.436	-0.209
0.37	0	945.8	272.9	-225.6	1.053	0.3501	-0.1725	-0.8201	-1.145	-0.377	978	-204.6	-58.1	-0.1747	-0.4358	0.9577	-0.7942	1.078	0.4302	942.9	96.66	-311	0.2642	-0.174	0.6983	-1.078	0.5185	0.2021	983.4	-146.5	-123.5	0.1755	-0.7868	-0.08576	-1.291	-0.4336	-0.2036
0.38	0	937.5	266.1	-219.7	0.5267	-0.7001	-0.6125	-0.8188	-1.145	-0.3755	980	-199.7	-69.34	1.048	0.1756	0.1734	-0.7954	1.076	0.4341	944.3	91.32	-310.5	0.2642	-0.9612	0.3544	-1.08	0.5112	0.2114	982.9	-136.2	-127.9	0.1755	-0.8766	-0.4383	-1.29	-0.4312	-0.1982
0.39	0	938.5	268.1	-221.7	0.7023	-0.08684	0	-0.8188	-1.146	-0.3782	970.7	-209.4	-79.6	0.7905	-0.2634	0	-0.793	1.076	0.4316	951.7	95.68	-311	-0.4356	-1.312	0.1772	-1.08	0.5161	0.1958	990.7	-133.3	-135.7	0.1755	0.264	-1.401	-1.29	-0.4324	-0.1997
0.40	0	939	264.6	-227.1	0.7023	0.08684	-0.08627	-0.8188	-1.147	-0.3809	980	-205.1	-70.32	0.4412	-0.7869	0.4376	-0.7905	1.076	0.4292	954.1	102.1	-308.1	0	-0.3509	-0.4377	-1.08	0.521	0.1802	981	-149.9	-135.7	-0.8776	1.225	0	-1.29	-0.4336	-0.2012
0.41	0	944.3	271	-224.1	-0.2634	0.5237	0	-0.8191	-1.146	-0.3728	979	-204.6	-70.32	0.4412	0.1756	0.4376	-0.7896	1.072	0.429	947.8	82.06	-306.1	-1.314	-0.3509	0.4377	-1.08	0.521	0.1961	982.9	-137.2	-139.6	-1.221	0.5228	0	-1.29	-0.4348	-0.2024
0.42	0	943.9	271.9	-219.2	-0.3511	-0.787	-0.785	-0.8193	-1.145	-0.3648	975.6	-204.1	-83.99	-0.1747	-0.6114	0	-0.7886	1.069	0.4287	950.7	90.79	-311.5	0	-0.9612	0.2606	-1.08	0.521	0.2119	980	-141.1	-123.1	-0.6105	1.484	-0.2668	-1.29	-0.436	-0.2036
0.43	0	939.9	267.1	-218.7	-0.3511	0.5237	0.5262	-0.8203	-1.145	-0.3728	971.7	-206.6	-76.18	0.3493	0.08779	-0.2642	-0.792	1.07	0.4302	944.8	87.85	-316.9	0	-1.135	0	-1.081	0.5235	0.2065	981.4	-144.1	-127	-0.1755	0.8766	-0.08576	-1.287	-0.4333	-0.2063
0.44	0	936	270	-225.1	0.08779	1.487	-0.08627	-0.8213	-1.145	-0.3809	968.7	-209	-66.9	0	0.08779	0	-0.7954	1.071	0.4316	945.3	92.75	-321.8	0.7854	-1.66	-0.4377	-1.082	0.5259	0.2012	979.5	-140.1	-125	0.9615	0.6125	0.08576	-1.285	-0.4307	-0.209
0.45	0	939	271.5	-223.6	-0.7023	0.9606	0.9575	-0.8225	-1.148	-0.3794	980.9	-202.6	-70.8	-0.2666	-0.4358	-0.5284	-0.7917	1.076	0.4304	942.4	99.15	-308.6	0.1714	-1.05	0.08338	-1.08	0.5239	0.209	980.5	-132.3	-123.1	0.08394	0.1743	0.3526	-1.286	-0.4307	-0.2048
0.46	0	938.5	267.6	-219.7	0.08779	0.9606	0.785	-0.8237	-1.152	-0.3779	979.5	-202.1	-66.9	0.1747	-0.1756	0.09081	-0.7881	1.081	0.4292	947.3	99.15	-317.4	-0.2642	-1.398	0.5211	-1.078	0.522	0.2168	978	-144.5	-115.7	-0.5266	-1.135	-0.08576	-1.287	-0.4307	-0.2007
0.47	0	941.9	267.6	-224.6	0.3511	0.8738	-0.08627	-0.8215	-1.152	-0.3713	974.6	-206.1	-71.78	-0.3493	-0.3511	-0.09081	-0.7905	1.079	0.4277	941.9	99.6	-323.3	-0.8711	-1.398	0.5211	-1.076	0.5203	0.2127	982.5	-146.5	-129.4	-1.221	-0.4383	0.8766	-1.288	-0.4309	-0.1992
0.48	0	937	270.5	-222.2	-0.08779	0.1737	0.44	-0.8193	-1.152	-0.3648	978	-204.6	-74.71	-0.3493	-0.2634	0.4376	-0.793	1.078	0.4263	944.8	100.1	-317.9	-0.7854	-0.6133	-0.1772	-1.075	0.5185	0.2085	979	-152.3	-134.8	-0.786	-0.3485	0.08576	-1.29	-0.4312	-0.1978
0.49	0	944.3	269	-232.4	-0.08779	0.7001	0.6125	-0.8181	-1.151	-0.3716	973.1	-206.1	-76.18	-0.7905	-0.08779	0	-0.7917	1.079	0.4263	940	100.6	-313	-0.3499	-0.174	0.3544	-1.076	0.5171	0.2124	988.3	-145	-142.1	-0.1755	-0.3485	0.08576	-1.288	-0.4336	-0.2007
0.50	0	936.5	266.1	-222.7	0.6145	0.3501	0.08627	-0.8169	-1.149	-0.3784	973.6	-210.4	-60.55	0.3493	-0.8747	-0.1734	-0.7905	1.081	0.4263	942.4	93.28	-320.3	0	-1.312	0.1772	-1.077	0.5156	0.2163	981.4	-149.5	-126.5	0	0.08977	-0.3526	-1.287	-0.436	-0.2036
0.51	0	941.9	271.5	-228	-0.2634	1.311	0.6125	-0.8179	-1.151	-0.3889	971.7	-209	-68.36	-0.3493	-0.6992	-0.5284	-0.793	1.079	0.4158	942.4	99.15	-330.1	0	-0.3509	0	-1.077	0.5144	0.2124	978.5	-152.3	-131.8	0.6105	0	-0.5241	-1.285	-0.4346	-0.2022
0.52	0	934.6	266.6	-222.7	-0.2634	0	0	-0.8188	-1.152	-0.3994	978.5	-202.1	-69.34	-0.524	-0.8747	0	-0.7954	1.078	0.4053	939	92.75	-314.9	0.4356	-1.574	0.3544	-1.077	0.5132	0.2085	980.5	-142.6	-125.5	1.397	0.264	-0.2668	-1.282	-0.4331	-0.2007
0.53	0	942.4	272.5	-220.7	-0.3511	0	-0.08627	-0.8213	-1.148	-0.3875	981.9	-207	-72.27	-0.6986	-0.6992	0.1734	-0.7942	1.078	0.4172	937.5	93.72	-314.9	-0.1714	-0.08845	0.4377	-1.076	0.5132	0.2136	980.5	-147.5	-121.1	0	-0.3485	-0.5241	-1.286	-0.4333	-0.2063
0.54	0	941.4	271.9	-224.6	0	0.2632	-0.44	-0.8237	-1.145	-0.3755	976.1	-208.5	-62.5	0.2666	0	-0.1734	-0.793	1.078	0.4292	945.3	97.2	-316.9	0.1714	-0.6133	-0.1772	-1.075	0.5132	0.2187	981	-139.1	-131.8	0.351	0.08977	-1.048	-1.29	-0.4336	-0.2119
0.55	0	926.8	259.3	-214.8	0.08779	0.3501	0.6125	-0.8237	-1.147	-0.3767	981.4	-205.6	-79.11	-0.6986	-0.6992	0.3467	-0.7905	1.077	0.417	947.8	95.24	-306.6	-0.2642	-0.08845	0.4377	-1.073	0.5168	0.2109	980	-138.2	-125	-0.1755	0	-1.134	-1.288	-0.4324	-0.2063
0.56	0	938	270.5	-223.1	-0.7901	0.3501	0.9575	-0.8237	-1.149	-0.3779	973.1	-209.9	-65.92	-0.7905	-0.6114	-0.2642	-0.7881	1.076	0.4048	955.5	100.6	-313	-0.1714	-1.224	0.2606	-1.072	0.5205	0.2031	979	-145	-129.9	0.1755	0.1743	0	-1.287	-0.4312	-0.2007
0.57	0	938.5	264.2	-218.7	-0.6145	0.3501	1.57	-0.8191	-1.148	-0.3821	979.5	-204.6	-77.64	-0.6159	-0.2634	0.09081	-0.7871	1.077	0.4155	947.3	91.77	-327.6	0.08568	0.08845	0.08338	-1.074	0.5193	0.207	983.4	-146	-120.6	-0.2595	-0.08977	-0.08576	-1.288	-0.4312	-0.2007
0.58	0	938.5	267.1	-218.7	-0.1756	0.08684	0.9575	-0.8145	-1.147	-0.3862	974.6	-205.1	-75.2	-0.6986	0	-0.3467	-0.7861	1.078	0.4263	943.3	90.34	-315.9	0.3499	-0.5248	0	-1.077	0.5181	0.2109	985.4	-132.3	-132.8	0	-0.264	-0.1715	-1.29	-0.4312	-0.2007
0.59	0	941.4	270	-222.7	0.1756	-0.7001	0	-0.8176	-1.148	-0.3982	978.5	-196.8	-79.6	-0.8733	-0.08779	-0.2642	-0.7871	1.075	0.4089	954.1	95.24	-316.4	-0.2642	-0.9612	0.5211	-1.076	0.5181	0.2083	981.9	-140.6	-127.9	0.6105	1.225	0.1715	-1.291	-0.4324	-0.2048
0.60	0	936.5	259.3	-222.7	-0.7901	0.2632	1.052	-0.8208	-1.149	-0.4102	983.9	-197.8	-78.13	-0.6159	-0.2634	0.5284	-0.7881	1.071	0.3916	944.3	94.26	-316.9	-0.1714	-1.135	-0.1772	-1.075	0.5181	0.2056	985.4	-137.2	-135.7	-0.1755	0.264	0	-1.292	-0.4336	-0.209
0.61	0	932.6	263.2	-217.8	-0.6145	0.1737	0.3537	-0.8198	-1.149	-0.3955	977	-208.5	-65.43	-0.1747	-0.7869	0	-0.7893	1.072	0.4104	944.3	92.3	-311.5	-0.3499	-0.8757	0.1772	-1.074	0.5193	0.2044	981	-142.6	-122.6	-1.221	0.6125	0	-1.292	-0.4348	-0.2078
0.62	0	941.4	268.6	-231.4	0	0.2632	-0.08627	-0.8188	-1.149	-0.3809	977.5	-199.2	-71.78	0	-0.2634	-0.3467	-0.7905	1.073	0.4292	940.9	91.77	-323.7	-0.08568	-1.312	0.1772	-1.074	0.5205	0.2031	985.9	-140.6	-132.8	-0.435	0.697	0	-1.292	-0.436	-0.2065
0.63	0	938.5	262.2	-215.8	-0.6145	0.5237	-0.08627	-0.8188	-1.149	-0.394	976.1	-205.6	-65.43	0	-0.4358	0.2642	-0.7917	1.073	0.4146	941.4	95.24	-312	-0.5212	0	0	-1.076	0.5205	0.2085	977.6	-143	-120.1	-0.435	1.135	0.3526	-1.292	-0.436	-0.2063
0.64	0	939	265.1	-211.4	0	0.787	0.6125	-0.8188	-1.149	-0.4072	976.5	-205.6	-74.71	0	-0.5236	-0.09081	-0.793	1.073	0.3999	943.3	91.32	-328.1	-0.3499	-0.9612	0.08338	-1.077	0.5205	0.2139	976.5	-150.9	-130.4	-0.2595	0.7868	0	-1.292	-0.436	-0.2061
