MR32 ASCII
Name	Trial_5
Frequency	100
Date	23-04-2018 11:37:17
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	930.6	295.4	-210.9	0.876	-0.2632	-0.9649	-0.7637	-1.193	-0.3022	974.1	-222.6	-41.49	0.4346	0.3513	0.3462	-0.7569	1.105	0.3276	939.9	99.62	-335.9	1.572	1.924	-0.7868	-1.074	0.5088	0.1006	984.9	-142.1	-94.73	1.136	-1.311	-0.788	-1.238	-0.4717	-0.08937
0.11	0	935	298.3	-221.7	-0.08887	-0.7007	0.1763	-0.7615	-1.195	-0.3049	970.2	-228	-56.65	0.1762	0.875	-0.1778	-0.7556	1.101	0.313	931.7	86.94	-331.5	1.222	1.486	-0.9636	-1.073	0.5076	0.1018	983.4	-142.1	-91.32	0.8753	-0.6983	-0.2655	-1.237	-0.4756	-0.08789
0.12	0	926.7	293	-222.6	0.5248	-0.6118	-0.3525	-0.7593	-1.198	-0.3076	976.1	-229.9	-42.01	0.4346	1.834	0.4398	-0.7544	1.096	0.2983	934.5	84.49	-326.7	1.922	0.6114	-1.14	-1.072	0.5064	0.103	984.9	-140.6	-94.73	1.313	-1.225	-0.08565	-1.235	-0.4795	-0.08643
0.13	0	930.6	286.1	-218.3	0.1735	-0.875	-1.141	-0.758	-1.197	-0.3076	967.3	-229.5	-51.25	0.6108	1.922	0.08422	-0.7603	1.098	0.3142	937.5	87.4	-335.9	1.483	1.399	-0.5216	-1.073	0.5076	0.1018	987.3	-140.1	-92.77	1.487	-0.3511	-0.9593	-1.235	-0.4756	-0.08789
0.14	0	929.7	289.5	-214.4	0	-0.7861	-0.2598	-0.7568	-1.195	-0.3076	973.1	-223.2	-36.6	0.5227	0.7871	-0.786	-0.7661	1.101	0.3301	942.4	94.21	-338.4	0.611	1.662	-1.662	-1.074	0.5088	0.1006	989.2	-143.6	-94.73	1.313	-0.2614	-0.4368	-1.235	-0.4717	-0.08937
0.15	0	934.1	289.1	-214.8	1.05	-1.049	-0.5288	-0.7602	-1.195	-0.3088	979	-227	-47.86	1.31	0.4359	-0.1778	-0.7603	1.101	0.3196	941.9	91.83	-333.5	1.661	0.8749	-1.75	-1.075	0.5098	0.1084	981	-152.9	-103.5	1.924	-0.3511	0	-1.234	-0.4753	-0.09082
0.16	0	927.2	290.1	-216.8	0.6136	-0.1743	-0.6123	-0.7637	-1.195	-0.3101	964.9	-232.9	-58.59	0.9632	1.223	0.08422	-0.7544	1.101	0.3091	940.4	84.49	-327.1	0.8719	0.9611	-1.927	-1.077	0.5108	0.1162	981	-139.2	-88.86	2.098	-0.3511	-1.31	-1.233	-0.479	-0.09227
0.17	0	937.5	294.9	-222.6	0.1735	-0.875	-0.6958	-0.7625	-1.195	-0.3086	970.7	-232.4	-33.69	-0.08809	1.574	0.6082	-0.7544	1.104	0.3223	948.3	95.72	-322.8	1.311	0.6114	-1.052	-1.074	0.5073	0.103	992.7	-140.6	-87.41	1.924	-2.009	0.3512	-1.235	-0.4766	-0.0935
0.18	0	930.6	289.1	-228	1.05	-0.7007	-0.8721	-0.7612	-1.195	-0.3071	978.5	-226.1	-40.03	0.2643	1.399	0.1778	-0.7544	1.106	0.3354	949.7	102.1	-328.1	1.14	0.8749	-1.22	-1.072	0.5039	0.08985	983.4	-145.5	-101.1	1.747	-1.748	-0.08565	-1.238	-0.4741	-0.09474
0.19	0	929.2	293	-222.6	1.223	-1.398	-0.5288	-0.76	-1.198	-0.314	974.1	-227.6	-42.98	0.787	0.9628	0.3462	-0.7578	1.102	0.3223	940.9	97.18	-320.3	0.8719	0.4374	-0.8752	-1.074	0.5061	0.0913	984.4	-138.7	-94.24	0.7885	-1.572	-0.7023	-1.237	-0.4766	-0.08937
0.20	0	935.5	295.9	-228	1.485	-0.7861	0.2598	-0.7588	-1.2	-0.3208	974.1	-226.1	-39.06	0.2643	1.135	0.1778	-0.7612	1.099	0.3091	950.7	95.2	-327.1	0.3501	0	-0.7868	-1.077	0.5083	0.09277	994.1	-134.8	-94.24	-0.2641	-2.797	-0.5225	-1.235	-0.479	-0.084
0.21	0	931.6	291.5	-219.2	0.876	0.1743	-0.9649	-0.7578	-1.2	-0.3154	978.5	-228.5	-39.55	1.31	1.662	0.8703	-0.7612	1.103	0.3157	943.9	97.64	-323.7	0.3501	0.6114	0	-1.078	0.5071	0.09155	991.7	-161.1	-103	-0.698	-1.923	-0.08565	-1.234	-0.4778	-0.09205
0.22	0	937.5	296.9	-221.2	0.5248	-1.049	-0.6958	-0.7568	-1.2	-0.3101	967.7	-234.9	-39.06	1.051	1.311	0.786	-0.7612	1.108	0.3223	943.9	96.65	-324.2	-0.7003	1.748	0	-1.079	0.5059	0.09034	984.9	-142.5	-104	-0.4377	-0.788	-0.6081	-1.233	-0.4766	-0.1001
0.23	0	937	299.3	-224.6	1.223	-1.138	-0.0835	-0.759	-1.198	-0.3142	972.6	-228	-33.21	1.051	0.6993	0.524	-0.7578	1.108	0.3318	939	81.53	-324.7	-0.3501	0.08782	0.6984	-1.077	0.5061	0.09034	985.8	-147.4	-103.5	-0.3509	-0.6983	-0.4368	-1.235	-0.4753	-0.09474
0.24	0	931.1	294.4	-214.4	1.05	-0.5229	-0.0835	-0.7612	-1.195	-0.3184	976.6	-227.6	-43.95	1.222	0.3513	-0.6082	-0.7544	1.108	0.3413	938.5	82.51	-333	-0.1716	0.3496	-0.2652	-1.076	0.5064	0.09034	990.2	-140.6	-95.71	-0.698	0.08582	-0.08565	-1.238	-0.4741	-0.08937
0.25	0	930.2	297.3	-228	-0.08887	-1.049	-0.436	-0.7602	-1.197	-0.3103	971.2	-230.9	-48.34	1.486	0.1756	0.262	-0.7578	1.106	0.333	942.9	83.97	-322.3	0.2609	0.2618	-0.5216	-1.076	0.5073	0.09692	989.2	-131.3	-104	0.08678	-0.1755	-0.8736	-1.238	-0.4766	-0.09057
0.26	0	933.6	299.3	-226.5	0.7871	-0.2632	-1.141	-0.7593	-1.198	-0.3022	971.2	-236.8	-34.66	0.9632	0.5237	0.1778	-0.7612	1.104	0.3247	944.3	91.83	-335.9	-0.1716	0.7871	-0.61	-1.077	0.5083	0.1035	990.2	-131.9	-95.71	-0.8753	-0.788	-1.045	-1.238	-0.479	-0.0918
0.27	0	926.7	294.9	-221.2	0.3512	-0.4375	-0.8721	-0.758	-1.2	-0.3076	974.1	-227	-42.49	0.6989	-0.4359	0.6082	-0.759	1.105	0.3223	941.9	80.59	-326.7	-0.2609	0.4374	-0.7868	-1.077	0.5086	0.1086	984.4	-134.3	-90.33	-0.2641	-0.4369	0	-1.237	-0.4778	-0.08227
0.28	0	935.5	302.7	-216.8	-0.08887	-0.875	0	-0.7568	-1.202	-0.313	972.2	-232.4	-39.06	1.139	-0.5237	0.4398	-0.7569	1.106	0.3198	943.9	86.41	-340.3	0.5218	0.08782	-1.22	-1.077	0.5088	0.1138	990.7	-133.3	-87.41	0.2641	-1.662	0.2655	-1.235	-0.4766	-0.07276
0.29	0	927.2	290.1	-218.7	0	0.08892	-0.5288	-0.759	-1.199	-0.3103	977.1	-228	-54.68	0.1762	0.3513	0.6082	-0.7569	1.109	0.3186	948.3	107	-319.8	0.3501	0.6114	-1.308	-1.079	0.5073	0.1072	985.4	-152.9	-103.5	-0.5244	-0.5227	0.1713	-1.237	-0.4778	-0.08375
0.30	0	931.1	296.4	-223.1	-0.6983	-1.138	-0.1763	-0.7612	-1.195	-0.3076	972.6	-233.9	-37.12	0.5227	-0.1756	0.4398	-0.7569	1.113	0.3174	936.6	94.73	-332	-0.3501	0.8749	-0.0884	-1.081	0.5059	0.1006	980.5	-148.5	-101.6	0.4377	-0.788	0.4368	-1.238	-0.479	-0.09474
0.31	0	933.1	293	-225.1	0	-0.08892	0	-0.7612	-1.198	-0.3247	966.8	-232	-45.4	-0.08809	0.3513	-0.3462	-0.7556	1.108	0.3291	936.1	96.19	-326.2	-0.611	1.748	-0.0884	-1.076	0.5012	0.09522	981	-146.5	-100.1	0.1736	-0.5227	0.9593	-1.238	-0.4778	-0.09619
0.32	0	922.3	290.1	-212.9	0.6983	-0.5229	0.1763	-0.7612	-1.2	-0.3418	971.2	-229	-35.63	0.4346	-0.3513	-0.3462	-0.7544	1.104	0.3408	935.6	91.3	-323.2	-0.611	0.6993	-0.0884	-1.072	0.4966	0.08985	990.2	-145	-107.9	-0.2641	-0.9636	0	-1.238	-0.4766	-0.09767
0.33	0	927.2	294.4	-224.6	0.08887	-0.9603	0.3525	-0.7602	-1.201	-0.322	968.7	-229.5	-52.74	0.6108	0.2635	-0.1778	-0.7556	1.104	0.3303	942.4	88.86	-337.9	-0.3501	0.9611	-0.4332	-1.075	0.5002	0.094	984.9	-143.1	-103.5	-0.2641	-0.5227	-0.08565	-1.235	-0.4726	-0.09474
0.34	0	920.9	291	-228	0.6983	-0.7007	-0.1763	-0.7593	-1.203	-0.3022	971.2	-230.5	-34.66	0.5227	0.08782	0	-0.7569	1.105	0.3198	936.6	82.51	-319.8	-0.7003	0.5253	0	-1.079	0.5039	0.09815	985.4	-144.5	-105	0.2641	-0.4369	-0.788	-1.233	-0.4688	-0.0918
0.35	0	927.2	300.3	-228.5	0	-1.398	0.5288	-0.7602	-1.201	-0.3196	971.7	-229.5	-44.43	0.08809	-0.5237	0.4398	-0.7569	1.105	0.3186	937.5	89.85	-328.1	-0.611	0.5253	0	-1.077	0.5073	0.0835	981.4	-141.1	-96.18	-0.3509	-0.6125	-0.4368	-1.234	-0.4724	-0.1072
0.36	0	928.7	292.5	-234.4	-0.6983	-0.7007	0.3525	-0.7612	-1.2	-0.3369	976.1	-224.6	-42.49	0.08809	-0.1756	-0.3462	-0.7569	1.105	0.3174	941.4	85.42	-330.1	0.5218	0.6114	0.0884	-1.076	0.5108	0.06885	982.4	-147	-96.18	-0.3509	-0.6125	0	-1.235	-0.4761	-0.1226
0.37	0	930.6	287.6	-231.5	0.08887	-1.049	0.0835	-0.7602	-1.199	-0.322	973.6	-233.9	-41.49	-0.3524	0.08782	0.08422	-0.7556	1.104	0.3198	943.9	93.75	-333.5	-0.3501	1.662	0.4332	-1.075	0.5086	0.08325	979	-148	-88.86	-1.222	-0.1755	-0.08565	-1.235	-0.4751	-0.103
0.38	0	934.1	293.5	-228.5	0.08887	-0.9603	0.7886	-0.7593	-1.198	-0.3071	976.6	-226.6	-42.98	-0.3524	-0.5237	-0.08422	-0.7544	1.104	0.3223	937	87.4	-344.2	0	0.7871	-0.1768	-1.074	0.5064	0.09766	983.4	-152.9	-90.33	0	-1.049	0	-1.235	-0.4741	-0.0835
0.39	0	924.3	285.7	-220.2	0.3512	-0.7861	-0.0835	-0.7578	-1.195	-0.3152	982.9	-221.7	-35.15	0.1762	0	-0.3462	-0.7556	1.104	0.3198	939.4	93.75	-325.2	0.5218	1.225	0.2652	-1.076	0.5073	0.08985	976.1	-149.4	-100.6	-0.1736	-0.6125	-0.6081	-1.237	-0.4753	-0.09594
0.40	0	929.2	291.5	-225.6	0.6983	0	0.436	-0.7564	-1.193	-0.3232	973.6	-227.6	-40.03	0.6108	0.1756	0.6082	-0.7569	1.104	0.3174	941.4	92.29	-330.6	0.7003	1.049	0.0884	-1.079	0.5083	0.08203	980	-145	-91.79	-0.4377	-0.9636	-1.139	-1.238	-0.4766	-0.1084
0.41	0	924.8	289.1	-222.2	0	-1.224	0.2598	-0.7578	-1.198	-0.3127	974.1	-228	-36.12	-0.1762	0.6115	0.3462	-0.7581	1.106	0.3213	933.1	85.95	-324.7	-0.5218	1.574	0.8752	-1.078	0.5086	0.0913	980.5	-144.5	-96.18	-1.487	-0.8738	-0.9593	-1.235	-0.4741	-0.1016
0.42	0	929.2	293.5	-229	0	0.3486	-0.0835	-0.7593	-1.203	-0.3022	972.6	-226.6	-32.72	0.4346	0	0.08422	-0.7593	1.108	0.3252	936.1	84.96	-320.3	-0.1716	0.7871	-0.3536	-1.077	0.5088	0.1006	975.1	-145.5	-97.66	-0.4377	-0.6125	-0.5225	-1.233	-0.4717	-0.09474
0.43	0	927.7	293.5	-214.8	0.1735	-0.9603	0.0835	-0.758	-1.203	-0.3103	975.6	-220.3	-54.68	0.1762	0.7871	0.4398	-0.7581	1.106	0.3237	939.4	87.4	-322.8	0.5218	0	0	-1.078	0.5086	0.09937	984.9	-146.5	-101.6	0.5244	-1.135	-1.396	-1.235	-0.4729	-0.08912
0.44	0	925.3	293.5	-220.2	-0.08887	-0.9603	-0.436	-0.7568	-1.203	-0.3184	973.1	-228.5	-44.92	-0.6108	0.6993	0.7018	-0.7569	1.104	0.3223	943.9	92.29	-329.1	-0.08925	0.4374	0	-1.079	0.5083	0.09815	981.9	-144.5	-100.1	-0.2641	-0.4369	-1.225	-1.238	-0.4741	-0.0835
0.45	0	931.6	291.5	-227.6	-0.876	-0.875	0.436	-0.7602	-1.201	-0.3103	978	-230.5	-52.74	-0.6108	0.7871	0.3462	-0.7581	1.102	0.321	940.9	88.86	-330.6	0	0.9611	0	-1.077	0.5083	0.09668	983.9	-147.4	-97.66	0	-0.788	-0.7023	-1.239	-0.4741	-0.0835
0.46	0	928.7	293	-219.2	-0.3512	-0.2632	0.8721	-0.7637	-1.2	-0.3022	971.2	-235.9	-39.06	-0.6989	0.9628	0.524	-0.7593	1.101	0.3198	941.9	89.85	-328.6	0.8719	1.486	0.0884	-1.074	0.5083	0.09522	982.9	-138.7	-94.24	0.5244	-1.049	-1.225	-1.24	-0.4741	-0.0835
0.47	0	929.7	299.3	-228	-0.5248	-1.224	0.1763	-0.7661	-1.198	-0.3101	973.6	-229.9	-44.43	0	0.875	0.524	-0.7581	1.103	0.3279	935.6	83.97	-329.1	0.9612	1.311	-0.4332	-1.076	0.5071	0.094	986.3	-142.1	-93.26	0.4377	-0.6983	-1.396	-1.241	-0.4753	-0.0918
0.48	0	930.2	295.4	-234.4	0.08887	-0.4375	0	-0.7685	-1.195	-0.3179	968.2	-233.4	-38.58	-0.1762	0.875	0	-0.7569	1.105	0.3359	939.4	87.4	-322.8	0.08925	0.6114	-0.61	-1.079	0.5059	0.09277	980.5	-137.7	-95.71	0	-0.1755	-0.9593	-1.243	-0.4766	-0.1001
0.49	0	934.1	293.9	-222.6	0	-0.7007	-0.3525	-0.7627	-1.198	-0.3074	971.7	-234.4	-37.61	0.5227	0.1756	0.08422	-0.7578	1.108	0.3279	946.8	88.86	-315	0.3501	0.5253	0.2652	-1.077	0.5071	0.09155	981.9	-141.6	-97.66	-0.3509	-0.6125	-0.2655	-1.238	-0.4766	-0.08912
0.50	0	927.7	291.5	-224.1	0.2624	-0.4375	0	-0.7568	-1.2	-0.2969	965.8	-234.4	-37.12	-0.08809	0.6993	0.262	-0.7588	1.11	0.3198	939.9	77.63	-320.3	1.14	0.5253	-0.7868	-1.076	0.5083	0.09034	988.8	-136.7	-101.1	0.1736	-0.6125	-0.08565	-1.233	-0.4766	-0.07813
0.51	0	928.2	290.5	-227.1	0.08887	-0.6118	-0.0835	-0.7593	-1.199	-0.2942	974.1	-230.9	-47.37	0	0.7871	-0.3462	-0.7578	1.108	0.321	949.2	95.72	-325.7	1.05	0	-1.308	-1.075	0.5095	0.0901	990.7	-144	-107.9	0.7885	-0.6983	0.1713	-1.234	-0.478	-0.07276
0.52	0	927.2	289.1	-220.2	0.4359	0	-0.0835	-0.7617	-1.198	-0.2915	973.6	-231.4	-28.33	-0.5227	0.7871	-0.6082	-0.7569	1.105	0.3223	945.3	102.5	-316.4	0.4394	-0.3496	-0.6984	-1.074	0.5108	0.08985	988.3	-149.4	-110.8	0.5244	-0.9636	0	-1.236	-0.4795	-0.06739
0.53	0	926.7	289.5	-224.1	-0.5248	-0.3486	0.5288	-0.7605	-1.199	-0.2969	971.7	-230.5	-33.69	0.5227	0.4359	0.1778	-0.7581	1.105	0.3225	949.7	100.6	-331.1	0.1716	0.9611	-0.2652	-1.078	0.5108	0.0901	993.2	-143.1	-103	-0.08678	-1.572	-0.3512	-1.237	-0.4783	-0.07545
0.54	0	931.1	292	-221.2	0.6136	-0.3486	0.3525	-0.7593	-1.2	-0.3022	969.7	-228	-41.49	0.3524	0.08782	0.524	-0.7593	1.105	0.3228	942.4	94.21	-334.5	0	0.6993	0	-1.081	0.5108	0.09034	988.8	-148	-105	0.2641	-0.788	-0.788	-1.238	-0.4771	-0.0835
0.55	0	931.1	295.9	-221.7	0.08887	-0.9603	0	-0.7602	-1.199	-0.3049	974.1	-228.5	-46.89	-0.6989	0.4359	0.9638	-0.759	1.104	0.3171	939.9	98.17	-325.2	0.2609	0.6993	0	-1.081	0.5083	0.09155	979.5	-147.4	-99.13	-0.5244	-0.2614	-0.9593	-1.24	-0.4758	-0.08227
0.56	0	933.6	297.9	-224.1	0.2624	-0.08892	0.3525	-0.7612	-1.198	-0.3076	973.1	-229	-46.37	0.787	0	-0.1778	-0.7588	1.104	0.3115	940.4	88.86	-328.1	0.5218	0	0.4332	-1.081	0.5059	0.09277	981.9	-144	-97.16	-0.08678	-0.4369	-1.045	-1.243	-0.4746	-0.08107
0.57	0	928.2	290.1	-225.1	0.9606	0.2632	-0.0835	-0.7602	-1.198	-0.301	975.6	-228.5	-35.15	0.1762	0.9628	1.394	-0.759	1.104	0.3157	941.4	89.85	-329.1	0.5218	0.2618	0.3536	-1.08	0.5071	0.0901	985.4	-142.1	-100.6	-0.4377	-0.4369	-1.31	-1.24	-0.4771	-0.07813
0.58	0	933.1	298.3	-226.5	0.4359	0	0.0835	-0.7593	-1.198	-0.2944	973.1	-226.1	-40.03	0.9632	0.1756	0.3462	-0.7593	1.105	0.3198	942.9	87.4	-329.6	0.08925	0.8749	0.2652	-1.079	0.5083	0.0874	982.9	-141.6	-103	0.698	-0.1755	-1.49	-1.238	-0.4795	-0.0752
0.59	0	931.1	299.3	-231	0.5248	-0.1743	-0.0835	-0.7615	-1.198	-0.2903	971.7	-229.9	-32.72	0.5227	-0.1756	0.8703	-0.7593	1.104	0.3237	943.9	87.4	-321.8	1.14	0.5253	-0.0884	-1.078	0.5049	0.094	982.9	-136.2	-92.77	0.1736	-0.4369	-0.788	-1.237	-0.478	-0.07959
0.60	0	924.8	290.5	-219.2	0.2624	0	-0.5288	-0.7637	-1.198	-0.2861	974.6	-229.9	-42.49	0.6108	0.6993	-0.1778	-0.7593	1.104	0.3276	939	89.38	-333	1.222	0.6114	0	-1.077	0.5015	0.1006	985.4	-136.2	-92.77	0.698	0	-1.139	-1.235	-0.4766	-0.084
0.61	0	926.7	289.5	-225.1	-0.3512	-0.3486	0.6123	-0.7637	-1.198	-0.2915	964.4	-240.7	-40.52	-0.6989	0.7871	0.786	-0.7581	1.106	0.3225	938	87.87	-323.2	0.2609	1.137	-0.0884	-1.078	0.5037	0.09668	986.3	-142.5	-102.1	0.5244	-0.6125	-1.396	-1.237	-0.4753	-0.07838
0.62	0	930.6	299.8	-231.5	-0.4359	-0.6118	-0.2598	-0.7637	-1.198	-0.2969	974.1	-229.9	-36.12	0.08809	0.3513	0.9638	-0.7569	1.108	0.3174	937	80.59	-333.5	0.5218	1.486	0.4332	-1.079	0.5059	0.09277	984.9	-139.2	-96.18	0.698	-0.4369	-0.8736	-1.238	-0.4741	-0.07276
0.63	0	927.2	295.9	-226.1	-1.05	-0.875	0	-0.7602	-1.199	-0.3008	974.1	-228	-47.86	0.6989	0.9628	0.3462	-0.7581	1.106	0.3198	944.3	83.97	-332	1.572	0.9611	-0.4332	-1.08	0.5034	0.1006	983.9	-142.1	-103	0.698	-0.1755	-1.139	-1.238	-0.4753	-0.07959
