MR32 ASCII
Name	Trial_6
Frequency	100
Date	23-04-2018 11:38:59
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	945.3	-156.8	-269	1.573	0	0.9648	-1.427	-0.6387	-0.1348	975.1	215.3	-40.03	1.047	-0.7008	-1.227	-1.479	0.4653	0.292	948.7	-240.7	-189.4	0	-0.08781	-1.048	-0.7134	0.978	0.06201	968.3	223.2	-134.8	0.3486	-0.8751	0.263	-0.7798	-1.049	-0.2656
0.11	0	943.4	-166.5	-281.2	1.924	0.7007	0.8755	-1.428	-0.6411	-0.1333	974.6	214.3	-41.51	0.2603	-0.9617	-1.575	-1.479	0.4641	0.2932	948.2	-245.6	-190.9	0.8739	-0.5245	-1.746	-0.7156	0.9768	0.06079	963.4	224.6	-127	0	0	1.14	-0.781	-1.051	-0.2644
0.12	0	940.9	-167.9	-276.9	0.1755	0.7007	0.08933	-1.429	-0.6435	-0.1318	977.5	227	-38.08	0.9626	0	-0.4351	-1.479	0.4629	0.2944	948.7	-244.6	-185.1	0.6978	-0.2634	-1.135	-0.7178	0.9756	0.05958	970.2	220.2	-137.7	0.5229	-0.175	0.08768	-0.7822	-1.054	-0.2632
0.13	0	944.3	-161.6	-275.9	1.924	2.273	-0.08933	-1.43	-0.6435	-0.1345	974.1	219.8	-37.11	0.3512	0	0.8701	-1.481	0.4663	0.2947	953.1	-245.6	-188	0.6978	0	-0.6112	-0.7166	0.9746	0.06225	965.3	224.1	-132.8	0.3486	0.2625	0.1754	-0.781	-1.051	-0.2659
0.14	0	936	-161.6	-279.8	0.6112	0.523	0.2591	-1.432	-0.6435	-0.1372	970.7	220.2	-34.19	0.6115	0	0.8701	-1.482	0.4697	0.2949	952.1	-241.2	-176.8	0.8739	-0.4367	-1.31	-0.7153	0.9736	0.06495	972.7	225.6	-143.1	0.7889	0.175	0.3507	-0.7798	-1.049	-0.2686
0.15	0	945.8	-152.8	-274.4	0.4357	1.138	0	-1.433	-0.6435	-0.1387	977.5	210.5	-40.52	0.7023	0.08573	-0.08701	-1.481	0.4688	0.2961	950.7	-244.6	-183.1	0.08807	0	-0.7859	-0.7166	0.9758	0.06347	966.8	218.8	-137.7	1.225	0.6126	0.1754	-0.781	-1.052	-0.2659
0.16	0	949.7	-153.8	-279.8	0.2602	0.523	-0.1787	-1.434	-0.6435	-0.1401	980.5	206.5	-36.12	-0.4359	0.1752	0.174	-1.479	0.4678	0.2974	950.2	-247.6	-181.2	1.05	-0.6123	-0.7859	-0.7178	0.978	0.06201	967.8	216.3	-122.5	0.8761	-0.175	0	-0.7822	-1.056	-0.2632
0.17	0	955.1	-147	-287.6	0.4357	1.049	-0.3484	-1.432	-0.6423	-0.1401	980	201.2	-39.07	0.7023	-0.2609	-0.174	-1.481	0.4641	0.2961	949.7	-248	-187	0.5217	-0.2634	-0.6112	-0.7156	0.977	0.06201	967.3	220.2	-125	0.9632	0.7001	-0.263	-0.7847	-1.052	-0.2671
0.18	0	949.7	-150.9	-281.2	0.9622	1.572	-0.1787	-1.429	-0.6411	-0.1401	982.9	212.4	-32.23	1.399	0.3504	-0.261	-1.482	0.4605	0.2949	952.1	-246.1	-193.8	0.8739	-0.9613	-1.135	-0.7134	0.9761	0.06201	968.3	227.1	-128.9	0.9632	0.35	-0.263	-0.7871	-1.049	-0.271
0.19	0	944.8	-150.4	-268.6	0.5265	2.273	0	-1.43	-0.6411	-0.1348	979	204.1	-43.46	0.2603	-0.08573	0.261	-1.479	0.4629	0.2947	952.1	-243.1	-195.3	0	-0.3489	-0.262	-0.7143	0.9746	0.06079	968.3	221.2	-133.8	0.6972	0.2625	-0.08768	-0.7847	-1.049	-0.2656
0.20	0	951.7	-153.3	-277.8	0.8714	0.7862	-0.1787	-1.432	-0.6411	-0.1294	985.4	215.8	-51.77	-0.2603	-0.1752	-0.6091	-1.477	0.4653	0.2944	956.5	-239.2	-184.1	0.4404	-0.6123	-0.262	-0.7153	0.9732	0.05958	962.4	223.6	-119.6	1.138	0	0	-0.7822	-1.049	-0.2603
0.21	0	946.7	-161.1	-269.5	-0.702	0.4375	0.1787	-1.433	-0.6423	-0.1372	974.6	214.9	-47.86	-0.2603	0.1752	0.08701	-1.478	0.4666	0.2959	954.1	-235.3	-197.7	0.962	-0.1756	-0.262	-0.7153	0.9732	0.05958	971.7	223.6	-132.3	0.3486	0.7001	0.4384	-0.781	-1.05	-0.2659
0.22	0	944.3	-161.6	-272.5	-0.702	1.138	0	-1.434	-0.6435	-0.145	969.3	201.6	-35.64	-0.7023	-0.4361	0.08701	-1.479	0.4678	0.2974	953.1	-234.3	-183.6	0	-0.2634	-0.3493	-0.7153	0.9732	0.05958	972.7	227.1	-121.1	-0.2614	0.4375	0.1754	-0.7798	-1.051	-0.2715
0.23	0	945.3	-158.2	-281.7	0.1755	2.362	-0.4377	-1.433	-0.6423	-0.1426	973.7	213.4	-30.76	-0.2603	-0.7008	0	-1.481	0.4653	0.2935	956	-235.8	-186	-0.8739	-0.2634	0.4366	-0.7153	0.9744	0.05688	969.7	220.2	-121.6	-0.3486	-0.175	0.3507	-0.781	-1.052	-0.2659
0.24	0	944.8	-155.8	-278.8	-0.9622	0.6118	-0.08933	-1.432	-0.6411	-0.1401	967.3	212.4	-31.24	-0.2603	0	0	-1.482	0.4629	0.2896	950.7	-242.2	-190.9	-0.2642	-0.3489	1.048	-0.7153	0.9756	0.05421	963.4	218.3	-128.4	-0.61	0.7001	-0.5261	-0.7822	-1.054	-0.2603
0.25	0	941.4	-158.2	-282.7	-0.8714	1.224	-1.135	-1.43	-0.6435	-0.1387	965.3	205.6	-32.23	-1.047	0.08573	1.14	-1.481	0.4629	0.292	949.7	-251.9	-189.9	-0.2642	0	0.3493	-0.7141	0.9734	0.05421	967.3	214.3	-133.3	-0.5229	0.2625	-0.8768	-0.7834	-1.051	-0.2617
0.26	0	942.4	-151.9	-280.3	-0.7867	1.398	-0.08933	-1.429	-0.646	-0.1372	969.3	211.4	-39.07	-0.3512	-0.7865	0.174	-1.479	0.4629	0.2944	946.3	-247.1	-188.5	-0.1761	-0.6123	-0.08732	-0.7129	0.9712	0.05421	965.3	226.1	-138.7	0.1743	0.7001	-0.4384	-0.7847	-1.049	-0.2632
0.27	0	947.2	-155.2	-279.8	-1.924	0	-0.08933	-1.429	-0.6472	-0.1399	975.1	208	-40.52	-1.138	-0.3504	0.6091	-1.478	0.4617	0.2947	951.7	-244.1	-176.8	0.1761	-0.7002	0	-0.7129	0.9749	0.0581	966.8	225.1	-131.8	-0.2614	1.05	0	-0.7798	-1.051	-0.2617
0.28	0	942.4	-154.8	-275.9	-0.7867	1.572	0.3484	-1.429	-0.6484	-0.1426	973.2	211.9	-43.94	-0.2603	-0.2609	1.227	-1.477	0.4605	0.2949	953.1	-249.5	-184.6	-0.1761	-0.5245	0	-0.7129	0.9785	0.06201	968.8	223.6	-120.1	0	0.7001	-0.3507	-0.7749	-1.054	-0.2603
0.29	0	947.2	-157.2	-273.4	-1.047	0.875	0	-1.43	-0.6448	-0.1423	980.5	211.4	-35.16	-0.4359	-0.7865	0.6091	-1.477	0.4617	0.2961	950.2	-247.1	-189.4	0.1761	-0.7002	-0.1746	-0.7143	0.9761	0.06592	963.9	217.3	-127.9	0	0.8751	-0.08768	-0.7749	-1.055	-0.2646
0.30	0	946.7	-155.8	-279.8	-1.573	1.398	0	-1.432	-0.6411	-0.1421	975.1	211.4	-43.46	-0.7871	-0.6113	0.7831	-1.477	0.4629	0.2974	956.5	-242.2	-189.4	0	-0.4367	0.3493	-0.7158	0.9736	0.06983	969.7	228.1	-117.2	0.08715	0.6126	-0.7891	-0.7749	-1.056	-0.269
0.31	0	946.7	-149.5	-284.2	-1.924	2.536	1.224	-1.43	-0.6423	-0.1411	974.6	210.5	-27.33	-1.399	-0.7008	1.923	-1.478	0.4641	0.2935	943.4	-248.6	-192.4	-0.1761	-1.312	0.6985	-0.7134	0.9736	0.0686	963.9	226.5	-120.6	-0.08715	0.8751	-0.3507	-0.7761	-1.052	-0.2703
0.32	0	946.3	-163.6	-270	-1.573	2.711	-0.2591	-1.429	-0.6435	-0.1401	973.7	212.4	-29.79	-0.8718	-0.876	1.401	-1.479	0.4653	0.2896	953.1	-243.7	-190.4	-0.08807	-1.049	-0.1746	-0.7109	0.9736	0.06738	961	217.8	-122.5	-0.61	1.225	0	-0.7773	-1.048	-0.2715
0.33	0	944.3	-159.7	-284.2	-1.749	2.536	-0.7861	-1.433	-0.6435	-0.1411	972.2	209.9	-37.59	0	-1.663	1.401	-1.481	0.4653	0.2947	956.5	-242.7	-190.9	-0.8739	-0.3489	0.8732	-0.7122	0.9736	0.0686	970.7	219.7	-129.9	-0.4357	0.175	-0.08768	-0.7785	-1.05	-0.2673
0.34	0	940	-150.9	-266.6	-1.222	3.148	-0.2591	-1.436	-0.6435	-0.1421	975.6	210.9	-33.68	0.2603	-1.312	1.488	-1.482	0.4653	0.2998	950.7	-246.6	-191.4	-1.484	-0.7002	1.048	-0.7134	0.9736	0.06983	977	227.1	-133.3	-0.61	0	-0.4384	-0.7798	-1.051	-0.2632
0.35	0	945.8	-149.5	-263.7	-1.834	2.184	0.1787	-1.434	-0.6423	-0.1477	977	212.9	-40.03	-0.7871	-1.398	2.271	-1.479	0.4653	0.2988	949.2	-241.2	-183.1	0	-1.049	0.4366	-0.7131	0.9785	0.06738	967.8	218.3	-126	-1.748	0.2625	-0.263	-0.7822	-1.049	-0.27
0.36	0	949.7	-140.6	-263.2	-1.489	2.362	-0.2591	-1.431	-0.6411	-0.1533	980.9	203.6	-23.44	-0.2603	-1.223	0.9658	-1.477	0.4653	0.2979	947.7	-245.6	-185.1	0	-1.225	0.9605	-0.7129	0.9834	0.06495	967.8	214.9	-134.3	-0.5229	1.225	-0.4384	-0.7847	-1.046	-0.2769
0.37	0	956	-141.6	-275.4	-2.796	2.01	0.08933	-1.431	-0.6423	-0.1492	984.9	205.6	-37.11	-0.8718	-2.624	0.8701	-1.476	0.4653	0.2976	955.6	-245.1	-198.7	0.5217	-0.8735	0.4366	-0.7141	0.9797	0.06225	968.8	215.3	-129.9	0	1.138	-0.3507	-0.7859	-1.049	-0.2742
0.38	0	960	-160.6	-272.9	-2.451	0.7862	0.08933	-1.432	-0.6435	-0.145	988.8	210.9	-42.98	-1.925	-1.487	1.488	-1.475	0.4653	0.2974	954.6	-236.8	-191.9	0.3523	-0.9613	1.135	-0.7153	0.9761	0.05958	969.2	227.1	-115.2	-0.5229	0.8751	-1.315	-0.7871	-1.051	-0.2715
0.39	0	964.4	-152.8	-272.9	-2.275	0.4375	0	-1.43	-0.6423	-0.1479	989.8	194.8	-53.22	-0.6115	-2.449	1.314	-1.476	0.4629	0.2959	952.1	-244.1	-191.4	-1.396	-1.398	1.834	-0.7107	0.9736	0.05934	965.8	224.1	-119.1	0.5229	0.7001	-0.7891	-0.7822	-1.052	-0.2715
0.40	0	959.5	-144.5	-268.1	-0.4357	0.4375	-0.3484	-1.429	-0.6411	-0.1509	992.7	201.2	-51.77	0	-1.398	1.14	-1.477	0.4605	0.2944	945.3	-249	-195.3	-0.3523	-0.7002	0.8732	-0.7061	0.9712	0.05909	964.3	228.5	-112.8	-1.573	0.5251	-1.052	-0.7773	-1.054	-0.2715
0.41	0	965.8	-141.6	-269	-0.4357	0.3486	-0.1787	-1.429	-0.6423	-0.1479	978	196.3	-48.34	-0.8718	-0.7865	0	-1.478	0.4641	0.2971	958.5	-242.2	-195.3	-1.314	-0.2634	2.096	-0.7097	0.9736	0.06446	970.7	224.6	-108.9	-1.573	0.08751	0	-0.7773	-1.054	-0.2703
0.42	0	942.9	-152.3	-272	-1.398	0.7862	0.7861	-1.429	-0.6435	-0.145	986.3	208	-42.47	-0.8718	-0.7865	0.6961	-1.479	0.4678	0.2998	953.6	-255.9	-195.3	-0.8739	-0.4367	1.484	-0.7134	0.9761	0.06983	975.6	223.6	-126	-1.748	1.488	-0.5261	-0.7773	-1.054	-0.269
0.43	0	953.1	-143.6	-272	-1.047	0.4375	0.9648	-1.429	-0.6423	-0.1477	977.5	204.6	-37.11	-0.7023	-0.9617	0.3481	-1.477	0.4653	0.3039	955.6	-251	-199.2	-0.6097	-0.8735	1.659	-0.7146	0.9758	0.06592	969.2	221.2	-113.3	-2.009	-0.175	-0.7891	-0.7785	-1.052	-0.2825
0.44	0	952.7	-154.3	-276.9	-1.138	0.6118	0.5271	-1.429	-0.6411	-0.1504	980	202.6	-33.2	0	-0.6113	1.14	-1.475	0.4629	0.3081	947.3	-255.9	-187	-1.314	-0.788	0.7859	-0.7158	0.9756	0.06201	965.3	227.5	-123.5	-2.009	0.2625	-1.052	-0.7798	-1.051	-0.2959
0.45	0	946.7	-154.3	-284.2	0.2602	0.4375	1.662	-1.431	-0.6423	-0.1477	975.6	204.6	-33.2	-0.5267	-0.9617	1.227	-1.476	0.4641	0.3054	951.7	-249.5	-199.2	-0.2642	-0.6123	0.9605	-0.7156	0.9722	0.06471	967.3	224.6	-125	-1.05	0.2625	-0.4384	-0.781	-1.052	-0.2837
0.46	0	949.2	-154.3	-275.9	1.398	0.9605	0.5271	-1.434	-0.6435	-0.145	975.1	204.1	-41.02	-0.08476	-0.6113	0.7831	-1.477	0.4653	0.3027	950.7	-250	-192.9	-0.5217	-0.9613	0.8732	-0.7153	0.9688	0.06738	966.3	225.1	-132.3	-1.66	0.8751	-0.3507	-0.7822	-1.054	-0.2715
0.47	0	950.7	-156.8	-267.1	0.6112	1.224	1.045	-1.43	-0.6423	-0.1519	979	211.4	-50.29	0.6115	-1.398	0.261	-1.477	0.4678	0.3042	948.2	-259.2	-205.1	0	-0.7002	0.7859	-0.7131	0.9736	0.06471	964.9	221.6	-127.9	-0.2614	0.2625	-1.666	-0.7783	-1.052	-0.2866
0.48	0	949.2	-148.9	-266.6	0.4357	0.4375	-0.1787	-1.427	-0.6411	-0.1587	978	203.6	-45.9	0	-1.312	0.174	-1.477	0.4702	0.3057	943.4	-253.9	-188.5	0	-1.225	0	-0.7109	0.9785	0.06201	962.4	227.1	-118.7	-0.08715	0.4375	-0.263	-0.7744	-1.051	-0.3018
0.49	0	950.7	-152.8	-261.7	0.6112	0	-0.08933	-1.428	-0.6423	-0.1533	978.5	204.6	-38.58	0.4359	-0.5256	0.5221	-1.481	0.47	0.3015	948.7	-250	-190.9	-0.08807	-1.574	0	-0.7134	0.9807	0.06616	964.9	227.5	-111.8	0.08715	0.5251	-0.08768	-0.7746	-1.051	-0.2881
0.50	0	942.9	-163.6	-267.6	0.351	0	-0.1787	-1.429	-0.6435	-0.1479	980	205.6	-35.64	0.7023	-0.7008	0.3481	-1.484	0.4697	0.2974	951.7	-248	-192.4	-0.6097	-0.08781	0	-0.7158	0.9829	0.07032	966.3	230	-123	-1.312	0.35	0.08768	-0.7749	-1.051	-0.2744
0.51	0	951.2	-155.8	-279.3	0.5265	-0.08887	0	-1.431	-0.6438	-0.1548	977	209.5	-57.61	0.2603	-0.876	-0.174	-1.481	0.4675	0.3015	951.7	-251	-192.4	0	-1.225	0.1746	-0.7156	0.9792	0.04247	966.3	219.7	-127.5	-0.08715	-0.4375	-0.08768	-0.7761	-1.053	-0.2798
0.52	0	946.7	-154.3	-270	0.351	0.875	-0.1787	-1.434	-0.6441	-0.1616	975.6	214.9	-41.51	-0.08476	-0.3504	0.5221	-1.477	0.4653	0.3057	947.7	-247.1	-194.8	-0.4404	0.2634	-0.262	-0.7153	0.9756	0.01465	968.3	218.8	-126	-0.61	0.4375	0.3507	-0.7773	-1.056	-0.2852
0.53	0	949.7	-163.1	-280.3	-0.4357	1.75	-0.6968	-1.435	-0.6462	-0.156	981.4	219.2	-40.03	0.1756	-0.1752	0.8701	-1.477	0.4666	0.303	951.7	-243.1	-198.3	-0.2642	-0.6123	0	-0.7143	0.9783	0.04371	969.2	221.2	-124.5	-0.61	0.35	-0.7891	-0.7785	-1.054	-0.2783
0.54	0	945.8	-151.9	-277.3	-0.351	1.138	-1.135	-1.436	-0.6484	-0.1504	971.6	205.6	-43.94	0.6115	-0.4361	0.8701	-1.477	0.4678	0.3003	954.1	-242.2	-177.3	-0.3523	-0.1756	0.262	-0.7134	0.9809	0.07275	964.9	219.7	-133.3	-0.1743	-0.08751	-0.3507	-0.7798	-1.051	-0.2715
0.55	0	945.3	-148.9	-269	-0.4357	1.049	-0.7861	-1.433	-0.6472	-0.1453	974.1	208.5	-36.12	0.4359	-0.3504	1.053	-1.479	0.4724	0.2961	949.7	-246.6	-184.6	0.08807	-0.6123	0	-0.7143	0.9795	0.0581	964.9	222.6	-133.3	0.08715	0.7876	-0.08768	-0.7798	-1.047	-0.2659
0.56	0	952.2	-147.9	-272.5	-0.2602	1.572	-0.8755	-1.429	-0.646	-0.1401	976.5	207.5	-48.82	-0.08476	-0.9617	1.923	-1.482	0.4771	0.292	953.1	-248.6	-190.9	0	-1.137	0.6112	-0.7153	0.978	0.04345	968.3	221.2	-129.9	0.3486	0.4375	-0.5261	-0.7798	-1.043	-0.2603
0.57	0	948.2	-149.9	-272.5	-0.351	1.572	-0.4377	-1.43	-0.646	-0.1479	975.1	199.2	-35.16	0	-0.4361	1.053	-1.479	0.4712	0.3001	955.1	-246.6	-196.8	-0.3523	-1.049	1.222	-0.7131	0.9795	0.05397	966.3	216.8	-121.1	-0.08715	1.4	-0.08768	-0.7771	-1.05	-0.2632
0.58	0	949.2	-148.4	-262.2	-0.7867	1.661	-0.1787	-1.431	-0.646	-0.1558	980.9	206.5	-40.03	-0.1756	-0.08573	2.097	-1.477	0.4653	0.3081	948.2	-249.5	-196.3	0	-0.5245	0.3493	-0.7109	0.9809	0.06446	968.8	220.7	-122.1	-0.08715	0.9626	-0.8768	-0.7744	-1.056	-0.2661
0.59	0	952.7	-150.9	-272	-0.1755	1.224	-0.6968	-1.43	-0.6472	-0.1614	976.5	207.1	-42.98	0.1756	-0.876	0.8701	-1.478	0.4675	0.3027	948.7	-247.6	-201.2	0.6097	-0.7002	0.7859	-0.7143	0.977	0.06471	961	220.7	-125.5	0.2614	1.138	-1.052	-0.7771	-1.057	-0.2673
0.60	0	943.8	-155.8	-270.5	-0.702	1.398	-0.6968	-1.429	-0.6484	-0.167	974.1	203.6	-40.03	0.3512	-0.1752	1.662	-1.479	0.4697	0.2974	950.2	-246.6	-191.9	0.4404	-0.2634	0.5239	-0.7178	0.9732	0.06495	965.3	226.1	-114.8	0.08715	0.7876	-0.7014	-0.7798	-1.059	-0.2686
0.61	0	954.6	-148.4	-282.2	-0.7867	2.184	0.08933	-1.432	-0.6509	-0.1602	970.2	198.2	-35.64	-0.3512	-0.3504	1.14	-1.476	0.47	0.3013	951.7	-242.7	-192.9	0	-1.398	1.048	-0.7156	0.9768	0.06616	970.7	227.1	-112.8	-0.3486	0	-0.4384	-0.7785	-1.055	-0.27
0.62	0	948.2	-149.9	-283.7	-1.313	3.148	-1.045	-1.436	-0.6533	-0.1533	971.6	207.5	-35.16	-0.2603	-0.9617	1.401	-1.473	0.4702	0.3052	947.3	-246.1	-194.8	-1.314	-0.4367	0.3493	-0.7134	0.9805	0.06738	961.9	229	-119.1	-0.4357	0.7876	-0.9644	-0.7773	-1.051	-0.2715
0.63	0	943.4	-152.3	-280.8	-0.9622	2.974	-1.313	-1.434	-0.6484	-0.155	971.6	215.3	-45.42	-0.6115	-0.5256	2.01	-1.48	0.4712	0.3025	952.1	-252.9	-190.9	-0.6097	-1.049	0.6985	-0.7122	0.9807	0.06592	963.4	223.6	-119.6	-0.8761	-0.35	-0.5261	-0.7773	-1.053	-0.262
