MR32 ASCII
Name	Trial_4
Frequency	100
Date	23-04-2018 11:36:24
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.17	0	925.3	302.7	-207	-0.174	-0.2609	0.3473	-0.75	-1.189	-0.3711	970.2	-239.7	-50.78	1.223	0.698	0	-0.7429	1.11	0.3665	944.3	114.8	-327.6	-0.6978	0.6124	1.138	-1.063	0.4605	0.08301	984.4	-163.6	-123.6	-0.614	0.4348	-0.3532	-1.233	-0.4331	-0.0254
0.18	0	930.2	306.2	-206.1	0	-0.5249	-0.3473	-0.7466	-1.193	-0.3804	972.7	-232.9	-57.62	0.614	0.3505	0.1733	-0.7432	1.111	0.373	943.9	114.8	-327.6	0.4386	0	0.7901	-1.062	0.4605	0.07909	977.1	-167.5	-110.3	0.262	-0.3498	-1.487	-1.236	-0.4316	-0.0337
0.19	0	928.7	302.2	-210.9	0.261	-0.08698	-0.6144	-0.75	-1.192	-0.375	968.8	-238.8	-47.85	0.4392	0.9609	0.3466	-0.7419	1.107	0.3769	938	109.4	-320.3	0.08972	-0.438	0.696	-1.064	0.4605	0.07129	981.9	-158.7	-121.1	0.262	-0.08496	-0.9572	-1.235	-0.4343	-0.03223
0.20	0	928.2	308.1	-213.9	0.174	-0.6118	0	-0.7534	-1.19	-0.3696	972.1	-239.3	-52.24	1.048	0.4382	0	-0.7407	1.104	0.3809	943.3	116.7	-320.3	0.6131	0.0872	0.5267	-1.066	0.4605	0.06348	977.5	-164.5	-124.5	0.438	-0.1749	-1.487	-1.233	-0.437	-0.03075
0.21	0	925.8	300.8	-207	0.7015	-0.6988	-0.3473	-0.7525	-1.19	-0.3669	973.6	-236.3	-46.39	0.614	-0.08764	0	-0.7419	1.106	0.3809	939.5	116.7	-322.7	0	0.0872	0.4327	-1.068	0.4605	0.07129	979.5	-150.9	-122.1	0.3479	0.08496	-0.2602	-1.233	-0.4368	-0.0349
0.22	0	931.1	313.5	-209.9	0.6145	-0.7858	0.1781	-0.7515	-1.19	-0.3643	966.3	-242.2	-42.49	0.3495	0.5258	0	-0.7432	1.108	0.3809	945.3	111.8	-322.7	0	0.5252	0.4327	-1.069	0.4605	0.07909	979.5	-160.7	-119.6	-0.5239	-0.3498	-0.5204	-1.233	-0.4365	-0.03906
0.23	0	929.2	303.2	-209	0.348	-0.9627	0.08904	-0.749	-1.189	-0.363	969.7	-241.2	-63.47	-0.4392	0.1753	-0.5285	-0.7417	1.111	0.3623	940.9	107.9	-317.9	0.1745	0.2616	0.5267	-1.068	0.458	0.0752	983.9	-153.8	-116.7	-0.08596	-0.3498	-0.4368	-1.235	-0.4341	-0.03638
0.24	0	930.7	308.6	-207.5	0	-0.5249	0.3473	-0.7466	-1.188	-0.3618	968.2	-238.8	-55.18	0.1747	0.698	-0.4332	-0.7402	1.113	0.3438	947.8	119.6	-323.7	1.047	-0.0872	0.4327	-1.066	0.4556	0.07129	981.9	-160.7	-124	0.08596	-0.5248	-0.08364	-1.236	-0.4316	-0.0337
0.25	0	932.1	304.7	-216.8	0	-0.6988	0.9616	-0.749	-1.19	-0.3633	972.1	-239.7	-52.24	-0.3495	0.698	0.08664	-0.7405	1.112	0.3611	937.5	113.3	-324.7	-0.4386	0.7868	0.6114	-1.066	0.4556	0.0725	982.4	-162.6	-119.6	-0.8759	-0.4348	0.4368	-1.233	-0.4304	-0.03783
0.26	0	934.1	303.2	-209.5	0.348	-1.224	0.08904	-0.7515	-1.193	-0.3647	973.6	-240.3	-56.14	0.7887	0.08764	-0.1733	-0.7407	1.111	0.3784	940.5	109.8	-323.2	-0.7875	0.5252	-0.348	-1.066	0.4556	0.07372	980.5	-164.5	-115.7	-0.438	-0.1749	0	-1.231	-0.4292	-0.04198
0.27	0	924.8	300.3	-212.4	0.261	-1.05	0.4363	-0.7512	-1.193	-0.3686	970.2	-242.7	-43.45	1.138	0.2629	0.1733	-0.7429	1.113	0.3572	938	112.3	-324.7	-0.08972	0.6124	0.08465	-1.063	0.4558	0.07496	979	-165	-127.4	-0.08596	0	-0.6134	-1.232	-0.4304	-0.04053
0.28	0	931.1	307.6	-203.6	0.522	-0.3509	0	-0.751	-1.193	-0.3726	968.8	-237.8	-45.4	-0.2645	0.3505	0.7018	-0.7451	1.116	0.3359	940.9	114.2	-320.3	-0.1745	1.136	0	-1.06	0.4561	0.07618	977.5	-155.3	-123.6	-0.08596	-0.4348	0	-1.233	-0.4316	-0.03906
0.29	0	927.7	304.2	-210.9	0	-0.174	-0.4363	-0.75	-1.193	-0.3699	966.3	-238.8	-49.8	0.8737	0.5258	0.08664	-0.7453	1.112	0.3557	943.9	114.8	-322.3	-0.7875	0.9612	0.08465	-1.062	0.4595	0.07105	979	-154.8	-111.8	-0.7859	-1.05	-0.08364	-1.232	-0.4355	-0.03783
0.30	0	928.2	305.7	-207	1.05	0.5249	0.1781	-0.749	-1.193	-0.3672	972.1	-241.7	-54.68	0.614	0.4382	0	-0.7456	1.108	0.3755	947.8	118.6	-323.7	0.2642	1.048	0	-1.064	0.4629	0.06591	982.9	-162.6	-127	-0.6999	-0.7846	0.2602	-1.231	-0.4394	-0.03663
0.31	0	927.7	308.6	-210.5	-0.174	-0.7858	0.6144	-0.749	-1.192	-0.3684	971.2	-236.3	-55.67	-0.614	0.4382	-0.4332	-0.7432	1.107	0.365	939.5	114.8	-314	-0.5234	1.399	-0.6114	-1.064	0.4592	0.06713	980	-165	-120.6	-0.5239	-0.8746	-0.3532	-1.231	-0.4394	-0.03515
0.32	0	929.7	309.5	-205.6	0.522	-0.6988	0.4363	-0.749	-1.19	-0.3696	968.2	-240.3	-41.01	-0.08973	0.3505	0.2599	-0.7407	1.106	0.3545	941.9	109.8	-326.2	-0.6978	1.136	0	-1.064	0.4556	0.06835	981	-155.8	-121.6	-0.8759	-0.5248	0	-1.231	-0.4394	-0.0337
0.33	0	932.1	307.1	-211.4	0.435	-0.6118	0	-0.7488	-1.19	-0.3711	970.7	-238.8	-52.73	0.3495	-0.3505	-0.2599	-0.7432	1.109	0.3665	945.8	111.3	-317.4	0	0.3488	-0.4327	-1.064	0.458	0.07372	985.8	-167	-131.8	-0.262	-0.3498	0.08364	-1.236	-0.4394	-0.03223
0.34	0	926.3	302.2	-211.4	1.311	-0.2609	0.4363	-0.7485	-1.19	-0.3726	971.7	-236.8	-48.83	0.7887	0.4382	0.08664	-0.7456	1.113	0.3784	945.8	115.2	-318.4	0.2642	0	-1.138	-1.064	0.4605	0.07909	971.2	-172.4	-130.9	0	0.2599	0.3532	-1.241	-0.4394	-0.03075
0.35	0	934.1	308.1	-211.4	0.435	-0.8758	1.051	-0.751	-1.189	-0.3699	973.6	-231	-43.94	0.9635	0.7856	-0.2599	-0.749	1.114	0.3691	944.3	115.7	-320.8	0.2642	0.874	0	-1.063	0.458	0.07909	975.6	-160.7	-117.7	0.3479	0	0	-1.237	-0.4331	-0.0376
0.36	0	926.8	296.4	-205.1	-0.261	-1.224	0.3473	-0.7534	-1.188	-0.3672	968.8	-242.2	-57.13	0	0	-0.7018	-0.7524	1.115	0.3599	938.9	114.2	-321.8	0.1745	0.0872	0	-1.062	0.4556	0.07909	981	-164	-121.6	0.438	0.3498	1.134	-1.233	-0.4268	-0.04444
0.37	0	932.1	301.3	-209.5	0	-0.2609	0.2582	-0.7512	-1.186	-0.3633	970.7	-238.2	-53.72	0.08973	0.7856	-0.3466	-0.749	1.112	0.3679	942.4	111.8	-328.6	0.4386	1.225	-0.348	-1.063	0.4543	0.0752	973.2	-168	-122.1	-0.8759	-0.5248	0	-1.236	-0.4268	-0.04176
0.38	0	931.1	305.7	-207.5	0.08701	-1.575	0.1781	-0.749	-1.183	-0.3594	969.7	-241.2	-47.35	0.614	-0.1753	-1.048	-0.7456	1.108	0.376	941.9	118.2	-322.3	0.08972	1.399	-0.5267	-1.064	0.4531	0.07129	976.1	-163.6	-118.7	0.5239	0	-0.6134	-1.238	-0.4268	-0.03906
0.39	0	931.7	304.2	-203.6	0.348	-0.9627	0.5253	-0.7478	-1.187	-0.3645	975.1	-231	-43.94	0	0	-0.5285	-0.7466	1.111	0.3787	940.9	110.8	-323.2	-0.6978	0.6996	-0.4327	-1.063	0.4534	0.07642	977.1	-164	-123.6	0.6999	-0.3498	0.2602	-1.232	-0.4292	-0.03906
0.40	0	932.1	305.2	-215.8	0.348	-0.8758	1.051	-0.7466	-1.19	-0.3696	967.8	-242.7	-49.33	-0.2645	0.08764	-0.8751	-0.7475	1.113	0.3814	941.9	116.2	-318.4	0.3489	0.2616	-1.138	-1.062	0.4536	0.08155	980.5	-160.7	-132.3	0.614	0	0.697	-1.226	-0.4316	-0.03906
0.41	0	932.1	305.2	-208	-0.261	-1.137	0.3473	-0.75	-1.19	-0.3684	973.1	-232.9	-49.8	-0.4392	-0.2629	-0.08664	-0.7441	1.112	0.3784	944.3	112.3	-311	0.4386	0.6996	0	-1.061	0.4548	0.07764	977.5	-167.5	-122.6	0.7859	-0.5248	-0.8736	-1.227	-0.4355	-0.0337
0.42	0	929.2	301.7	-209.9	0.7885	-1.224	0.08904	-0.7534	-1.19	-0.3672	971.7	-232.9	-49.33	0	0	0.1733	-0.7407	1.111	0.3755	938.9	109.4	-311.5	0.7875	0	-0.696	-1.06	0.4561	0.07372	974.1	-165.6	-115.7	0.3479	-0.6097	-0.4368	-1.229	-0.4394	-0.02832
0.43	0	927.7	299.8	-209.5	0.435	-0.08698	0.7034	-0.75	-1.192	-0.3657	970.7	-233.4	-50.78	-0.614	0.6135	-0.2599	-0.7441	1.114	0.3757	941.9	121.6	-315.4	1.047	0.1744	-0.1787	-1.063	0.457	0.06983	971.7	-163.6	-118.2	0.262	-0.6097	-0.08364	-1.231	-0.4368	-0.03663
0.44	0	932.1	306.2	-208.5	0.7015	-0.4379	0	-0.7466	-1.193	-0.3643	974.6	-237.3	-46.39	-0.1747	0.6135	-0.3466	-0.7475	1.118	0.376	938.5	111.8	-322.3	0.962	-0.6996	-0.5267	-1.066	0.458	0.06591	979	-163.1	-113.3	-0.08596	-0.2599	-0.697	-1.233	-0.4341	-0.04491
0.45	0	933.1	299.3	-209.9	-0.174	-0.5249	0.1781	-0.7488	-1.19	-0.3669	972.7	-238.2	-50.78	-0.2645	0.3505	-0.3466	-0.7475	1.114	0.3772	941.9	121.6	-317.9	0.08972	0	-0.4327	-1.064	0.4568	0.06983	982.4	-159.1	-118.2	-0.08596	-0.7846	0.4368	-1.236	-0.4329	-0.03931
0.46	0	931.7	304.2	-213.9	0.7885	-1.137	-0.1781	-0.751	-1.188	-0.3696	976.6	-231	-48.34	0.08973	0.8732	0.08664	-0.7475	1.11	0.3784	944.8	120.1	-324.7	-0.08972	0.5252	-1.138	-1.062	0.4556	0.07372	975.1	-166	-118.7	0	-0.3498	-0.08364	-1.238	-0.4316	-0.0337
0.47	0	932.6	303.2	-218.3	0.435	-0.5249	0.9616	-0.7488	-1.19	-0.3696	974.1	-237.8	-49.33	-0.08973	0.2629	0	-0.7466	1.11	0.3745	940.9	113.8	-309.1	0.4386	-0.3488	0.1787	-1.064	0.4605	0.06591	980	-155.8	-124	0.438	-1.834	0	-1.236	-0.4343	-0.0254
0.48	0	927.7	304.7	-208.5	1.137	-0.5249	0.1781	-0.7466	-1.193	-0.3696	974.6	-234.3	-48.83	0.614	-0.1753	-0.3466	-0.7456	1.11	0.3706	945.3	116.2	-305.7	-0.1745	0	-0.08465	-1.066	0.4653	0.05811	979.5	-160.7	-129.4	-0.438	-1.399	0.2602	-1.233	-0.437	-0.01709
0.49	0	933.1	308.1	-207.5	0.435	-0.3509	0.7034	-0.7512	-1.192	-0.3643	965.3	-241.7	-49.33	-0.08973	-0.2629	-0.8751	-0.7466	1.109	0.3745	945.3	109.4	-307.1	-0.6978	0.5252	-0.348	-1.068	0.4605	0.06348	988.3	-169.4	-134.8	-0.7859	-0.08496	0	-1.232	-0.4331	-0.0254
0.50	0	936	312	-214.3	0.08701	0.174	0.5253	-0.7558	-1.19	-0.3589	966.8	-239.3	-46.88	-0.699	0.4382	0	-0.7475	1.108	0.3784	944.3	114.2	-312.5	-0.6131	-0.3488	-0.2634	-1.069	0.4556	0.06885	980.5	-167	-133.3	0.262	0.2599	0.4368	-1.231	-0.4292	-0.0337
0.51	0	929.2	308.1	-207.5	1.485	0.3509	0.4363	-0.75	-1.187	-0.3669	967.8	-236.3	-41.01	-0.2645	-0.7856	-0.6151	-0.7441	1.11	0.3757	949.2	118.6	-326.7	-0.3489	0.3488	-0.4327	-1.065	0.4592	0.05811	978	-167	-117.2	0.614	0.08496	-0.2602	-1.236	-0.4307	-0.0337
0.52	0	932.1	301.7	-214.8	0.348	0.2609	0.8726	-0.7441	-1.184	-0.375	973.1	-233.4	-46.88	-0.08973	-0.2629	0.4332	-0.7407	1.113	0.373	937.5	118.2	-314.5	0	0.1744	-1.053	-1.062	0.4629	0.04736	974.6	-167.5	-119.1	0.262	-0.08496	0.5204	-1.241	-0.4321	-0.0337
0.53	0	926.3	293.5	-206.5	0.7015	0.9627	0.4363	-0.7466	-1.186	-0.3684	964.9	-238.8	-42.96	-0.7887	-0.4382	0.5285	-0.7432	1.11	0.373	941.4	123.5	-322.3	-0.2642	0.7868	-0.696	-1.062	0.4629	0.05787	977.1	-168.4	-111.8	-0.614	0.1749	0.4368	-1.236	-0.4307	-0.031
0.54	0	932.6	299.8	-207	0.7015	0.174	0.1781	-0.749	-1.188	-0.3618	972.1	-233.9	-39.06	0.5242	-1.049	0	-0.7456	1.108	0.373	943.3	122.6	-321.3	0.4386	0.0872	-0.348	-1.062	0.4629	0.06835	977.1	-168.9	-119.6	0	-0.3498	-0.4368	-1.231	-0.4292	-0.02832
0.55	0	927.7	294.9	-217.3	0.7885	0	0.4363	-0.7503	-1.188	-0.363	968.2	-232.9	-62.02	0.3495	0.1753	-0.08664	-0.7444	1.108	0.3743	942.4	122.6	-316.9	0.3489	0.2616	0	-1.063	0.4605	0.06713	974.1	-167	-112.3	-0.7859	-0.08496	0	-1.235	-0.4331	-0.0337
0.56	0	926.8	301.7	-209.5	0.7015	-0.5249	-0.08904	-0.7515	-1.188	-0.3643	970.2	-233.9	-41.01	-0.3495	-0.5258	1.135	-0.7432	1.108	0.3755	932.6	113.3	-306.6	-0.1745	1.661	-0.08465	-1.064	0.458	0.06591	975.6	-166	-117.7	0.6999	0	-0.1766	-1.238	-0.437	-0.03906
0.57	0	937	307.6	-207.5	0.9625	-0.4379	0.2582	-0.7537	-1.188	-0.3657	971.2	-234.3	-48.34	0.8737	-0.2629	-0.7884	-0.7419	1.11	0.3743	938	113.3	-318.8	-0.5234	1.048	0.348	-1.065	0.4592	0.06983	971.2	-163.6	-124.5	-0.8759	0	-0.8736	-1.238	-0.4346	-0.0349
0.58	0	931.1	304.2	-211.4	0.522	-0.2609	0	-0.7558	-1.188	-0.3672	968.2	-238.8	-55.67	0	-0.5258	0	-0.7407	1.111	0.373	938.5	115.2	-308.6	0.1745	0.2616	0.08465	-1.067	0.4605	0.07372	978	-164.5	-127.9	-0.262	-0.08496	-0.697	-1.238	-0.4321	-0.03075
0.59	0	925.3	297.9	-209.5	-0.174	-0.6118	0.6144	-0.7512	-1.186	-0.3606	967.8	-240.7	-46.39	-0.08973	-0.6135	0.2599	-0.7419	1.111	0.3769	941.4	109.8	-323.7	-0.08972	0.0872	-0.5267	-1.068	0.4617	0.07788	973.6	-160.7	-123	0	-0.1749	0.08364	-1.235	-0.4307	-0.0349
0.60	0	936.5	307.1	-210.5	0	-0.6988	-0.1781	-0.7466	-1.183	-0.354	969.7	-237.8	-41.5	-0.1747	0.2629	0.5285	-0.7432	1.11	0.3809	944.3	111.3	-323.2	0.3489	0.0872	0.08465	-1.069	0.4629	0.08203	984.4	-162.6	-112.3	0.614	-0.7846	-1.571	-1.231	-0.4292	-0.03906
0.61	0	931.7	302.2	-209.9	-0.261	-0.174	-0.5253	-0.749	-1.187	-0.3591	973.6	-233.4	-56.63	0	0.6135	0.3466	-0.7419	1.113	0.3796	945.3	117.7	-317.9	0.2642	0.3488	-0.7901	-1.07	0.4641	0.07812	971.2	-169.4	-119.1	0.7859	-0.2599	-0.6134	-1.235	-0.4304	-0.0376
0.62	0	929.2	298.8	-215.3	-0.6145	-0.5249	0	-0.7515	-1.19	-0.3643	974.1	-230	-47.85	-0.3495	0.5258	0.6151	-0.7407	1.115	0.3784	936.5	116.7	-315.9	0	0.5252	0.1787	-1.071	0.4653	0.07422	976.1	-159.1	-115.7	-0.08596	-0.2599	-1.227	-1.238	-0.4316	-0.03613
0.63	0	924.8	297.9	-210.9	-0.174	-0.2609	0.08904	-0.7512	-1.192	-0.3643	966.8	-236.8	-53.72	0.1747	0.6135	0.4332	-0.7429	1.112	0.373	937	109.4	-321.3	0	-0.1744	-0.08465	-1.069	0.4605	0.08057	979	-161.2	-113.3	0.5239	-0.7846	-0.79	-1.233	-0.4353	-0.03783
0.64	0	933.1	297.9	-216.8	0.174	-0.4379	-0.08904	-0.751	-1.193	-0.3643	975.1	-234.3	-45.9	0.2645	-0.1753	-0.08664	-0.7451	1.108	0.3677	943.9	117.2	-316.9	0.1745	1.225	-0.4327	-1.067	0.4556	0.08692	975.1	-162.1	-118.7	0.438	-0.8746	-0.3532	-1.229	-0.439	-0.03956
