MR32 ASCII
Name	Trial_7
Frequency	100
Date	23-04-2018 11:43:06
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	949.2	-138.2	-262.2	-0.6157	-0.08612	0	-1.321	-0.6597	-0.3394	981.4	195.3	-55.66	-0.7908	0.4357	0.353	-1.4	0.4902	0.5278	966.3	-227.5	-143.1	0.1758	0.1747	1.749	-0.7573	0.9692	-0.02343	957	209.5	-176.3	-0.08762	0	-0.8715	-0.8452	-1.073	-0.1753
0.11	0	955.1	-134.8	-273.9	0	1.051	-0.1748	-1.315	-0.6621	-0.3606	978.1	196.3	-56.64	0	-0.3493	0	-1.403	0.4878	0.5305	968.7	-220.2	-140.6	0.8743	-0.08737	0.8747	-0.7586	0.9668	-0.02612	960.5	211.4	-175.3	0.701	-0.1747	-0.6091	-0.8477	-1.073	-0.1765
0.12	0	956	-132.3	-267.6	-0.08552	1.137	-0.1748	-1.309	-0.6646	-0.3818	973.7	190.4	-44.92	-0.5245	0	0.353	-1.405	0.4854	0.5332	961.9	-222.2	-139.6	0.08563	-0.1747	0.4327	-0.7598	0.9644	-0.0288	965.4	220.7	-177.7	0.5257	0.262	-0.9652	-0.8501	-1.073	-0.1777
0.13	0	960.9	-127.9	-265.1	-0.8723	0	0.1748	-1.314	-0.6621	-0.3684	984.9	192.9	-57.12	0	0	0.2583	-1.402	0.4844	0.5318	963.4	-222.6	-138.7	0.6129	0.6116	0.4327	-0.7586	0.9656	-0.02735	959.5	210	-179.7	0.4381	0.1747	-0.4404	-0.8516	-1.073	-0.1777
0.14	0	957	-136.7	-265.1	-0.6157	0.5236	0.1748	-1.318	-0.6597	-0.355	981.4	187	-48.84	-0.5245	-0.1764	0.2583	-1.398	0.4834	0.5303	966.8	-215.8	-142.6	0	-0.1747	1.138	-0.7573	0.9668	-0.02588	963.4	213.9	-174.3	0.2629	0.5241	-0.7872	-0.853	-1.073	-0.1777
0.15	0	957.5	-132.8	-262.7	-1.052	0.08612	-0.08741	-1.318	-0.6646	-0.3723	976.6	187.5	-63.46	-0.347	-0.7884	0.08611	-1.398	0.4822	0.5305	965.8	-216.3	-144.1	0.3515	-0.1747	0.696	-0.7607	0.9653	-0.03783	957.5	213.9	-176.8	0	0.262	-0.5248	-0.8503	-1.076	-0.1792
0.16	0	955.6	-130.4	-274.4	-0.5217	-0.5236	0	-1.318	-0.6694	-0.3897	978.5	187	-51.77	0.4357	-0.3493	-0.08611	-1.398	0.4809	0.5308	961.9	-221.7	-139.2	0	0.1747	-0.2634	-0.7642	0.9639	-0.0498	961.4	213.9	-181.2	-0.5257	0.262	-0.9652	-0.8477	-1.078	-0.1807
0.17	0	951.7	-138.2	-263.2	-0.8723	0.1757	0.9615	-1.32	-0.6658	-0.3672	979.5	190.4	-60.56	-0.7908	-0.6985	0.1722	-1.398	0.4822	0.5281	967.8	-222.2	-146.5	-0.2614	0.2621	0.696	-0.7654	0.9629	-0.03783	960	213.9	-189.5	-0.3505	-0.3494	-1.228	-0.8477	-1.078	-0.1792
0.18	0	950.7	-134.3	-265.1	-0.7013	-0.5236	-0.2622	-1.321	-0.6621	-0.3447	980	187.5	-46.87	-0.4357	-0.08645	0.5252	-1.398	0.4834	0.5254	970.2	-220.7	-137.2	0.3515	0.2621	0.8747	-0.7666	0.9619	-0.02588	961.4	214.3	-181.2	-0.2629	-0.262	-1.05	-0.8477	-1.078	-0.1777
0.19	0	960	-124	-268.1	-0.4361	-0.3514	0	-1.32	-0.6609	-0.366	977.5	189.4	-51.77	-0.347	-0.2628	0.6975	-1.4	0.4844	0.5239	964.8	-226.6	-144.5	0	-0.7864	0	-0.7691	0.9629	-0.02832	960.9	222.6	-167	-0.4381	0.3494	-1.228	-0.8464	-1.078	-0.1807
0.20	0	964.9	-122.6	-264.6	-0.7868	-0.3514	0.3497	-1.318	-0.6597	-0.3872	987.3	184.1	-50.78	-0.7908	-1.048	0	-1.403	0.4854	0.5224	957.5	-234.4	-136.2	0	0.5242	0.4327	-0.7715	0.9639	-0.03077	960.5	215.8	-168.9	-0.1752	-0.08735	-0.5248	-0.8452	-1.078	-0.1836
0.21	0	963.9	-133.8	-270.5	-0.4361	-0.5236	0.9615	-1.32	-0.6609	-0.3645	991.7	182.6	-43.94	-0.08876	-1.487	-0.08611	-1.402	0.4844	0.5266	964.8	-234.8	-151.4	0.2614	0	0.08465	-0.7656	0.9663	-0.02978	961.9	212.4	-178.2	0.5257	0.3494	0	-0.8477	-1.074	-0.1807
0.22	0	962.4	-124	-259.3	0.7868	-0.9611	0.08741	-1.321	-0.6621	-0.3418	994.1	191.4	-68.36	0.8714	-0.6121	0	-1.4	0.4834	0.5308	967.3	-226.6	-147.5	-0.2614	-0.1747	-0.4327	-0.7598	0.9688	-0.0288	956.6	214.9	-178.2	-0.08762	-0.5241	-0.6091	-0.8501	-1.071	-0.1777
0.23	0	963.4	-125.9	-266.6	0.4361	-1.137	0.6993	-1.319	-0.6633	-0.3445	988.8	177.7	-48.33	0.702	0	-0.1722	-1.403	0.4832	0.5308	963.9	-221.7	-150.9	-0.4372	0.5242	-1.307	-0.7622	0.9665	-0.02588	962.9	219.7	-164.1	-0.08762	-0.9608	-0.3467	-0.8516	-1.074	-0.1724
0.24	0	958.5	-129.9	-274.4	1.137	-0.875	0.9615	-1.316	-0.6646	-0.3472	985.3	178.2	-65.91	1.226	-0.4357	-1.137	-1.405	0.4829	0.5308	966.3	-217.8	-149.4	-0.2614	0.9611	-0.348	-0.7646	0.9644	-0.02295	959	212.9	-173.8	-0.4381	-0.6114	0.178	-0.853	-1.078	-0.167
0.25	0	956.6	-124.5	-260.2	0.8723	-0.1757	0.8741	-1.318	-0.6643	-0.3457	983.4	196.3	-51.26	1.485	-0.08645	-0.2583	-1.406	0.4866	0.5268	963.9	-220.2	-145.5	-0.7887	0.3495	-0.7901	-0.7598	0.9644	-0.02588	961.4	215.3	-170.4	-0.7852	-1.136	-0.08434	-0.853	-1.074	-0.1697
0.26	0	948.7	-140.7	-268.6	0.5217	-0.6132	0.8741	-1.319	-0.6641	-0.3442	973.7	190.4	-56.16	0.347	0.6121	-0.2583	-1.407	0.4902	0.5229	960	-224.1	-146.5	-1.136	0.9611	-0.348	-0.7549	0.9644	-0.0288	967.3	215.3	-174.3	-1.136	-1.31	0.08434	-0.853	-1.071	-0.1724
0.27	0	956	-144.5	-272	0.9578	-0.6132	0.9615	-1.32	-0.6655	-0.3523	976.6	188.5	-41.99	0.2663	-0.2628	-0.353	-1.404	0.4856	0.5308	967.3	-223.7	-142.6	-1.749	0.7864	-0.2634	-0.7598	0.9665	-0.02465	962.9	214.3	-181.2	-0.7852	-2.271	0	-0.8518	-1.072	-0.1792
0.28	0	952.6	-141.6	-264.6	0.8723	0.7854	0.6993	-1.321	-0.667	-0.3603	975.6	195.3	-60.56	0.7908	-0.6121	-0.9644	-1.4	0.4809	0.5386	963.9	-224.1	-139.6	-1.05	0.7864	-0.7901	-0.7646	0.9688	-0.0205	959.5	205.6	-186.5	-0.4381	-1.66	0.9652	-0.8506	-1.073	-0.186
0.29	0	949.7	-138.7	-259.8	0.4361	0.6993	0.6993	-1.319	-0.6646	-0.3511	976.1	195.8	-58.11	0.702	-0.5256	-0.9644	-1.402	0.4844	0.5332	964.4	-226	-138.2	0	0	-0.9594	-0.7659	0.9675	-0.02173	959.5	205	-184.1	0.08762	-0.8735	1.396	-0.8503	-1.074	-0.1819
0.30	0	947.7	-137.2	-254.9	0.6157	0.4375	0	-1.316	-0.6621	-0.3418	977	190	-61.04	0.08876	-0.1764	-0.6975	-1.403	0.4878	0.5278	965.3	-221.2	-139.2	0.7887	-0.4369	-0.6114	-0.7671	0.9663	-0.02295	952.1	209	-185.1	0.5257	-0.262	-0.9652	-0.8501	-1.076	-0.1777
0.31	0	953.6	-136.7	-257.8	0.8723	0.08612	0.08741	-1.318	-0.6621	-0.3364	979	200.7	-60.56	-0.08876	0.2628	0.9644	-1.403	0.4856	0.5224	964.8	-218.8	-135.7	0.4372	-0.6116	-0.4327	-0.7646	0.9653	-0.0205	956.6	213.9	-179.7	1.048	0.08735	1.05	-0.8477	-1.074	-0.1736
0.32	0	953.1	-139.7	-269.5	0.4361	0.4375	0	-1.319	-0.6621	-0.3311	976.1	188	-54.19	0.347	0.1764	-0.6975	-1.403	0.4834	0.5171	964.8	-224.1	-143.1	0.5228	0.5242	0	-0.7622	0.9644	-0.01807	960.5	214.3	-183.6	1.048	-0.1747	-0.3467	-0.8452	-1.073	-0.1694
0.33	0	956.6	-137.7	-260.8	0.8723	0.6132	-0.5245	-1.319	-0.6621	-0.3379	986.8	199.7	-60.56	0.702	0.4357	-0.5252	-1.403	0.4844	0.5224	962.4	-221.2	-146.5	0.6985	-0.3495	-0.348	-0.7634	0.9665	-0.02075	957.5	208.5	-173.8	0.4381	0	0	-0.8464	-1.073	-0.1709
0.34	0	948.7	-136.2	-273	0.4361	0	-0.2622	-1.319	-0.6621	-0.3447	979	195.3	-62.02	0.5245	-0.08645	0.6975	-1.403	0.4854	0.5278	962.4	-217.3	-144.1	0.4372	0	-0.696	-0.7646	0.9688	-0.02343	957	213.3	-173.3	0.701	-0.08735	-0.2624	-0.8477	-1.073	-0.1724
0.35	0	951.7	-134.8	-266.1	0.08552	1.051	0	-1.319	-0.6646	-0.3474	980.5	197.3	-50.3	-0.1775	0.3493	0	-1.403	0.4832	0.5239	968.3	-215.8	-141.1	-0.08563	0	-0.348	-0.7622	0.9641	-0.02857	964.3	217.8	-175.3	0.701	-0.1747	0	-0.8489	-1.072	-0.1724
0.36	0	958	-128.9	-268.1	0.171	0.3514	0.3497	-1.318	-0.667	-0.3501	977.5	185	-75.19	0	0	0.8783	-1.403	0.4809	0.52	966.8	-217.8	-137.2	-0.6129	0.4369	0.2634	-0.7598	0.9595	-0.03368	960.9	213.9	-183.6	0	-0.6114	-0.08434	-0.8501	-1.071	-0.1724
0.37	0	951.7	-136.7	-270	0.171	0	0.3497	-1.317	-0.6646	-0.3474	979	181.7	-49.8	-0.08876	0	-0.1722	-1.403	0.4844	0.52	965.3	-223.1	-140.1	0.1758	-0.3495	0.696	-0.761	0.9644	-0.02588	960.9	211.4	-175.3	0.4381	0.1747	-0.178	-0.8501	-1.073	-0.1765
0.38	0	957	-127.9	-267.6	0.08552	-0.9611	0.08741	-1.316	-0.6621	-0.3447	973.7	183.1	-56.16	-0.2663	0.08645	-0.1722	-1.403	0.4878	0.52	966.3	-221.2	-136.7	0.1758	0.1747	0.348	-0.7622	0.9692	-0.01807	965.4	215.8	-177.2	0.5257	0.5241	0.08434	-0.8501	-1.076	-0.1807
0.39	0	953.6	-134.8	-262.7	-0.171	-0.1757	0.1748	-1.318	-0.6572	-0.346	980	184.5	-57.12	-0.1775	-0.5256	0.08611	-1.4	0.4844	0.512	966.3	-228	-141.6	0.7887	0.3495	0.08465	-0.7598	0.9656	-0.02197	959.5	211.4	-175.8	0.9605	0	0	-0.8452	-1.074	-0.1777
0.40	0	959.5	-123.5	-269	0.171	-1.574	0.5245	-1.319	-0.6523	-0.3472	982.4	187.5	-56.64	0.347	-0.4357	0	-1.398	0.4809	0.5039	964.4	-219.2	-140.1	0.7887	0.3495	0	-0.7573	0.9619	-0.02588	961.4	216.3	-172.8	0.8728	-0.1747	-0.6091	-0.8403	-1.073	-0.1748
0.41	0	963.9	-135.7	-260.8	0.171	-0.6993	0.5245	-1.32	-0.656	-0.3457	992.2	192.9	-73.72	0.347	0.5256	-0.6113	-1.4	0.4832	0.5132	961.4	-225.1	-145.5	0.08563	-0.2621	-0.2634	-0.7573	0.9656	-0.02343	956.1	215.3	-178.2	0.4381	-0.08735	0.3467	-0.8455	-1.072	-0.1748
0.42	0	962.9	-130.4	-258.3	0.7868	-0.3514	0.1748	-1.321	-0.6597	-0.3442	979.5	185	-56.16	-0.08876	0.4357	-0.4391	-1.403	0.4854	0.5224	964.4	-225.1	-152.8	-0.1758	0.4369	0.2634	-0.7573	0.9692	-0.021	957.5	214.9	-174.8	0.3505	-0.262	-0.3467	-0.8506	-1.071	-0.1748
0.43	0	960.9	-126.4	-263.2	0.6157	-0.3514	1.049	-1.32	-0.6631	-0.3352	984.9	190	-58.59	0.1775	0.1764	-1.309	-1.404	0.4807	0.509	966.3	-219.2	-146	0	0.1747	-0.6114	-0.7634	0.969	-0.02197	958.5	212.9	-166.5	0.2629	-0.4367	0	-0.8491	-1.071	-0.1748
0.44	0	959	-132.3	-275.9	0.2651	-0.6132	0.08741	-1.319	-0.6665	-0.3262	973.7	194.8	-55.18	0.5245	0.2628	-0.6975	-1.405	0.4761	0.4956	959.4	-224.6	-144.5	-0.1758	0.699	-0.2634	-0.7695	0.9688	-0.02295	962.9	216.8	-181.2	0	-0.9608	-0.9652	-0.8477	-1.071	-0.1748
0.45	0	954.1	-136.2	-273.4	-0.08552	0.3514	0.4371	-1.318	-0.6643	-0.3354	988.3	192.9	-41.99	1.226	-0.4357	-0.08611	-1.401	0.4785	0.5117	967.8	-220.2	-137.2	-1.05	1.137	-0.348	-0.7671	0.9688	-0.02173	963.4	216.8	-182.6	-0.5257	-0.7861	0.6091	-0.8464	-1.072	-0.179
0.46	0	956	-137.7	-267.6	0.6157	0.3514	0.6119	-1.316	-0.6621	-0.3447	982.9	203.6	-61.04	0.8714	0.2628	-0.1722	-1.398	0.4809	0.5278	959	-226.6	-140.1	-0.6985	0.5242	0	-0.7646	0.9688	-0.0205	960	212.4	-176.3	-0.9605	-0.9608	0.178	-0.8452	-1.073	-0.1831
0.47	0	956	-137.7	-266.6	0.4361	0.4375	-0.08741	-1.316	-0.6584	-0.3474	974.1	187.5	-58.11	1.396	-0.3493	-0.2583	-1.399	0.4822	0.5251	966.8	-222.2	-148.9	-0.2614	1.225	-0.08465	-0.7634	0.9653	-0.02465	958	209	-180.2	-1.311	-0.9608	0.7872	-0.8452	-1.072	-0.1792
0.48	0	952.6	-130.9	-265.6	0.7013	0.08612	0.08741	-1.316	-0.6548	-0.3501	983.4	196.3	-61.52	-0.08876	0.08645	0	-1.4	0.4834	0.5224	961.4	-218.3	-138.2	0.1758	0.6116	0.1787	-0.7622	0.9619	-0.0288	963.4	213.3	-187.5	0	-1.048	0	-0.8452	-1.071	-0.1753
0.49	0	950.7	-126.9	-264.6	0	0.5236	-0.5245	-1.317	-0.656	-0.3501	981.4	185	-54.7	0.6132	1.048	-0.2583	-1.405	0.4844	0.5212	969.3	-224.6	-140.6	-0.6129	1.225	-0.348	-0.7634	0.9629	-0.02612	959.5	212.9	-183.6	-0.08762	-0.7861	-0.7028	-0.8503	-1.072	-0.1792
0.50	0	957.5	-134.3	-270	0.7868	-0.2618	0.2622	-1.318	-0.6572	-0.3501	983.9	185	-54.19	0	-0.2628	-0.7836	-1.41	0.4854	0.52	960.9	-222.2	-142.6	0.1758	0.5242	-0.696	-0.7646	0.9639	-0.02343	962.4	211.4	-180.7	0	-0.8735	-0.4404	-0.8555	-1.073	-0.1831
0.51	0	958.5	-125.9	-259.8	1.137	-0.08612	0.4371	-1.316	-0.6609	-0.3501	980	192.4	-46.87	0.1775	-0.5256	-0.08611	-1.408	0.4854	0.5159	962.4	-222.2	-141.6	0.08563	0.5242	-0.9594	-0.7622	0.9641	-0.02735	956.6	210	-180.7	0.6133	-1.048	0.08434	-0.8516	-1.072	-0.1736
0.52	0	952.6	-137.7	-269	-0.2651	-0.3514	0.9615	-1.314	-0.6646	-0.3501	975.1	193.3	-51.26	0.2663	0.6985	-0.08611	-1.407	0.4854	0.5117	961.9	-214.3	-137.7	0.1758	0.5242	-0.2634	-0.7598	0.9644	-0.03125	959	217.8	-176.8	0.6133	-0.5241	0.08434	-0.8477	-1.071	-0.1641
0.53	0	954.1	-131.4	-264.6	-0.171	0.08612	0.5245	-1.316	-0.6658	-0.3528	978.5	189.4	-50.78	0.1775	0.5256	0.08611	-1.405	0.4829	0.5171	965.8	-222.2	-143.6	-0.5228	0.4369	-0.2634	-0.7573	0.9631	-0.02343	960.5	212.4	-176.3	-0.3505	-0.6114	0	-0.8477	-1.071	-0.1694
0.54	0	954.6	-142.6	-266.1	0.3506	-0.7854	0.2622	-1.318	-0.667	-0.3555	981.9	192.9	-53.71	0.4357	-0.4357	-1.137	-1.403	0.4805	0.5224	966.3	-216.3	-139.6	-0.08563	0.1747	0.4327	-0.7549	0.9619	-0.01562	961.4	215.3	-182.1	0.1752	-1.048	0.08434	-0.8477	-1.071	-0.1748
0.55	0	959.5	-137.2	-260.2	-0.7013	0	0.3497	-1.319	-0.6658	-0.3501	980.5	205.1	-60.05	0.347	-0.2628	-0.7836	-1.4	0.4832	0.5278	968.7	-215.3	-129.9	0	0.699	-0.4327	-0.7586	0.9653	-0.02197	959.5	214.9	-187	-0.08762	-1.136	0	-0.8489	-1.073	-0.1872
0.56	0	953.6	-139.2	-256.4	0.7013	-0.4375	0.3497	-1.319	-0.6646	-0.3447	981.4	190	-59.09	0	0.4357	-0.4391	-1.398	0.4858	0.5332	965.8	-218.3	-141.1	0	0	-0.348	-0.7622	0.9688	-0.02832	967.8	210	-186.5	-0.2629	-0.8735	0	-0.8501	-1.076	-0.1997
0.57	0	961.4	-131.4	-272	0.7868	-0.08612	0.2622	-1.316	-0.6597	-0.3474	982.4	196.3	-56.64	0.4357	0.7884	-0.1722	-1.402	0.4844	0.5305	967.8	-226	-141.6	0.3515	0.8737	0.4327	-0.7646	0.9663	-0.02563	960	210	-191.9	0.08762	-0.5241	-0.08434	-0.8501	-1.076	-0.1887
0.58	0	956	-129.4	-267.6	-0.08552	-0.3514	0.6993	-1.314	-0.6548	-0.3501	978.1	195.8	-41	0.347	0.4357	-0.1722	-1.405	0.4829	0.5278	972.2	-221.7	-136.7	0.4372	0	-0.5267	-0.7671	0.9639	-0.02295	956.6	211.4	-183.6	-0.08762	-0.3494	-0.08434	-0.8501	-1.076	-0.1777
0.59	0	947.7	-135.2	-263.7	0.7868	0.1757	0.6993	-1.314	-0.6584	-0.3486	984.9	194.4	-57.12	0	0.6121	-0.1722	-1.405	0.4817	0.5254	962.9	-222.6	-134.8	0.1758	0.6116	-0.08465	-0.7634	0.9653	-0.031	959	214.3	-174.8	-0.1752	-0.8735	-0.2624	-0.8489	-1.077	-0.1916
0.60	0	957.5	-122.1	-273.9	-0.6157	0.6132	0.6119	-1.314	-0.6621	-0.3472	983.9	194.4	-54.19	0.1775	-0.1764	0.4391	-1.405	0.4805	0.5229	964.4	-221.2	-139.2	0.1758	0.08737	-0.9594	-0.7598	0.9668	-0.03907	964.3	225.6	-185.1	0.3505	-0.5241	0	-0.8477	-1.078	-0.2056
0.61	0	958	-131.4	-270.5	0.2651	0.08612	0.7867	-1.315	-0.6609	-0.3486	980	190	-39.06	0.5245	0	-0.353	-1.404	0.4829	0.5268	970.2	-210.9	-142.6	-0.1758	0.8737	-0.348	-0.762	0.9631	-0.03783	960.9	212.4	-185.5	-1.048	-0.6988	-0.3467	-0.8516	-1.077	-0.1916
0.62	0	951.2	-135.7	-265.1	0	0.4375	0.6119	-1.316	-0.6597	-0.3501	980	187.5	-48.33	0.5245	0.4357	0.1722	-1.403	0.4854	0.5308	962.4	-223.7	-141.6	-1.487	0.4369	0.1787	-0.7642	0.9595	-0.03662	963.4	212.9	-178.7	-0.08762	0	0.2624	-0.8555	-1.076	-0.1777
0.63	0	958	-139.2	-273.4	0.7868	0.2618	0.7867	-1.318	-0.6609	-0.3486	981.4	195.3	-54.7	0.1775	0.1764	-1.137	-1.403	0.4854	0.5359	968.7	-219.7	-133.3	-0.2614	-0.2621	-0.2634	-0.7629	0.9617	-0.04712	960.5	212.4	-174.8	-0.4381	-0.6988	-0.5248	-0.8503	-1.074	-0.1958
