MR32 ASCII
Name	Trial_6
Frequency	100
Date	04-06-2018 11:11:27
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	959	114.8	-263.2	-1.05	0.9612	4.28	-1.119	-0.4795	-0.6064	995.1	-53.25	-11.71	-1.925	-0.9605	-3.934	-0.9566	0.6767	0.6235	976.1	95.73	-211	-2.973	1.137	-1.402	-1.342	0.4834	0.4419	994.6	-51.76	97.18	-0.871	-0.5249	1.403	-1.341	-0.3184	-0.855
0.11	0	964.4	115.2	-265.2	-0.3523	0.3498	4.464	-1.119	-0.4792	-0.6091	997.6	-52.7	-16.12	-1.925	-0.6125	-3.497	-0.9553	0.6789	0.6223	968.2	86.87	-201.7	-2.446	0.5257	-0.522	-1.339	0.4834	0.4404	995.2	-59.59	94.26	-0.9603	-1.487	0.7826	-1.339	-0.3169	-0.8633
0.12	0	953.1	109.4	-256.4	-0.5219	0.08821	4.464	-1.119	-0.479	-0.6118	996.6	-47.87	-16.62	-1.226	-1.749	-2.714	-0.9541	0.6812	0.6211	979	99.65	-207.5	-2.889	0.8752	-0.348	-1.335	0.4834	0.439	992.7	-65.01	97.18	-1.575	-1.662	0.964	-1.338	-0.3154	-0.8716
0.13	0	956	106.9	-259.8	-0.6133	-0.873	3.585	-1.117	-0.4768	-0.6091	996.6	-49.82	-28.78	-1.226	-0.6125	-3.589	-0.9519	0.6792	0.6277	969.7	86.36	-214.9	-3.057	0.9606	-0.522	-1.338	0.4822	0.4404	989.7	-57.18	95.69	-1.485	-1.05	0.8781	-1.341	-0.3157	-0.8623
0.14	0	960.9	109.4	-266.1	0.6133	-0.5232	3.498	-1.114	-0.4746	-0.6064	990.2	-52.7	-26.38	-1.139	-0.8723	-3.497	-0.9497	0.6772	0.6343	972.1	84.49	-210.4	-2.446	0.1761	-1.141	-1.34	0.4809	0.4419	986.3	-64.4	95.21	-1.307	-1.75	0	-1.344	-0.3159	-0.853
0.15	0	955.1	106	-250.5	0.4371	-0.3498	3.758	-1.117	-0.479	-0.6077	998.1	-41.48	-33.69	-0.2595	-1.137	-2.714	-0.9509	0.6721	0.6343	969.2	87.9	-208.5	-2.098	0.4376	-0.435	-1.338	0.4819	0.4392	988.3	-65.41	90.32	-1.05	-0.175	0.6967	-1.347	-0.3159	-0.8542
0.16	0	957.5	107.4	-261.2	-0.3523	-0.9612	3.845	-1.119	-0.4834	-0.6089	996.6	-41.01	-29.78	-1.485	-0.5243	-3.67	-0.9522	0.667	0.6343	974.6	89.43	-200.2	-1.834	1.049	-0.435	-1.335	0.4829	0.4365	997.1	-52.77	105.5	-0.6142	-1.487	0.6108	-1.35	-0.3159	-0.8555
0.17	0	965.8	112.3	-256.4	0.1761	-0.6996	2.976	-1.121	-0.4802	-0.6089	1001	-41.01	-29.78	-1.139	-0.7007	-3.497	-0.9556	0.6694	0.6304	975.6	87.9	-209.5	-1.223	0.1761	-0.696	-1.337	0.4795	0.4392	996.1	-53.77	94.74	-1.307	-1.75	0.6108	-1.348	-0.3147	-0.8542
0.18	0	959	106.5	-263.2	-0.959	-1.311	3.063	-1.124	-0.477	-0.6089	1001	-36.64	-13.16	-1.485	0	-2.714	-0.959	0.6719	0.6265	981.9	91.81	-201.7	-1.054	0.6991	-1.315	-1.338	0.4761	0.4419	996.1	-47.35	92.29	-0.9603	-1.75	0.439	-1.347	-0.3135	-0.853
0.19	0	963.3	112.8	-248.5	-0.8742	-0.9612	2.802	-1.121	-0.4768	-0.6104	1003	-39.53	-27.83	-1.485	-0.2645	-2.714	-0.958	0.6707	0.6265	975.6	88.92	-208	-0.7907	0.3495	-1.315	-1.337	0.4785	0.4443	991.7	-61.6	92.77	-0.6142	-1.575	0.7826	-1.348	-0.3159	-0.8503
0.20	0	964.8	104.5	-251	-0.4371	-0.438	3.585	-1.119	-0.4766	-0.6118	1005	-42.02	-23.93	-1.925	0	-1.749	-0.957	0.6694	0.6265	967.3	85.51	-203.6	-1.054	0.5257	-0.261	-1.335	0.4809	0.4468	987.8	-58.18	97.18	-0.5248	-1.75	0.6967	-1.35	-0.3184	-0.8477
0.21	0	954.6	96.71	-256.8	0.3523	-0.6114	3.237	-1.123	-0.478	-0.613	1005	-46.86	-21.47	-1.658	0.2645	-1.576	-0.958	0.6743	0.6265	973.2	87.38	-201.7	-1.75	0.2615	-0.522	-1.339	0.4809	0.4456	988.7	-61.6	97.18	-1.307	-1.4	0.964	-1.346	-0.3159	-0.8533
0.22	0	961.9	105	-259.8	1.135	-0.5232	2.802	-1.128	-0.4795	-0.6143	999	-53.25	-21.47	0	-0.6125	-3.406	-0.959	0.6792	0.6265	970.7	88.41	-211.4	-0.6115	-0.08805	-0.435	-1.343	0.4809	0.4443	993.2	-55.58	100.1	-0.9603	-2.1	1.05	-1.342	-0.3135	-0.8589
0.23	0	961.9	102	-264.2	2.009	-0.438	3.324	-1.123	-0.477	-0.6155	997	-56.6	-26.83	1.053	0	-3.589	-0.9602	0.6743	0.6262	971.2	87.9	-203.1	-1.307	0.7871	-1.054	-1.339	0.4797	0.4404	991.7	-52.77	90.8	-0.6142	-1.312	-0.2577	-1.343	-0.312	-0.8545
0.24	0	949.7	101.5	-270	3.321	-0.5232	2.184	-1.119	-0.4746	-0.6167	994.6	-46.86	-19.02	1.925	0.08816	-3.406	-0.9614	0.6694	0.626	966.8	78.7	-208	-0.9594	-0.1761	-0.783	-1.335	0.4785	0.4365	993.6	-57.58	87.39	-1.575	-1.225	0.1718	-1.345	-0.3105	-0.8501
0.25	0	960.9	111.9	-260.2	3.06	-0.3498	3.498	-1.124	-0.4734	-0.6116	999	-45.38	-16.12	1.838	-0.4362	-2.796	-0.959	0.6709	0.6247	968.7	86.87	-207	-0.6958	1.049	-0.696	-1.339	0.4785	0.4404	990.7	-67.41	81.07	-1.228	-1.487	0.5249	-1.345	-0.3093	-0.8516
0.26	0	960.5	111.9	-250	2.975	0	2.531	-1.128	-0.4722	-0.6064	996.1	-40.54	-36.65	2.358	-0.4362	-3.67	-0.9566	0.6724	0.6235	975.6	86.36	-206.5	0.2636	0.611	-0.783	-1.343	0.4785	0.4443	993.6	-57.18	92.77	-0.7817	-1.662	-0.2577	-1.345	-0.3081	-0.853
0.27	0	954.1	101.1	-255.9	3.321	-0.7878	2.618	-1.128	-0.4709	-0.6077	1000	-34.69	-29.28	2.185	-0.348	-4.026	-0.958	0.6697	0.6262	972.6	90.28	-208.5	0	0.08805	-0.522	-1.342	0.4797	0.4443	997.1	-63.4	86.44	0.08933	-2.1	-0.439	-1.348	-0.312	-0.8516
0.28	0	966.8	114.3	-256.4	3.497	-1.749	2.802	-1.128	-0.4697	-0.6089	1001	-39.06	-20.53	1.485	0.1763	-3.934	-0.9595	0.667	0.6289	976.1	94.2	-196.3	-0.2636	0.8752	-0.696	-1.34	0.4809	0.4443	1001	-59.59	84.47	-0.2568	-1.4	-0.2577	-1.352	-0.3159	-0.8501
0.29	0	956	102.5	-255.9	2.009	-1.661	2.531	-1.126	-0.4697	-0.6077	996.1	-38.59	-27.33	0.7859	0	-4.199	-0.9627	0.667	0.6289	977.1	93.35	-204.1	-0.08434	-0.1761	0	-1.341	0.4809	0.4431	999.5	-51.36	87.39	-0.1787	-1.137	0	-1.348	-0.3159	-0.8489
0.30	0	966.3	112.8	-260.2	2.101	-0.873	3.411	-1.124	-0.4697	-0.6064	995.6	-38.05	-21.47	0.6993	0	-3.843	-0.9658	0.667	0.6289	971.7	89.43	-202.1	-0.2636	-0.2615	0.087	-1.342	0.4809	0.4419	988.3	-65.01	88.89	0.2568	-0.6999	0.0859	-1.345	-0.3159	-0.8477
0.31	0	957.5	105.5	-259.3	2.101	-0.873	3.411	-1.125	-0.4695	-0.6077	1002	-29.31	-14.17	0.173	0.08816	-4.107	-0.9634	0.666	0.6274	981.4	91.3	-205.6	0.1792	0.2615	-0.435	-1.341	0.4809	0.4353	994.6	-53.77	90.8	0	-0.5249	0.2577	-1.346	-0.3147	-0.8533
0.32	0	960.9	97.68	-260.8	0.7894	-1.311	2.889	-1.126	-0.4692	-0.6089	999.5	-35.16	-32.74	-1.053	-0.5243	-3.152	-0.9609	0.665	0.626	971.2	82.1	-205.6	0.1792	0.08805	-0.261	-1.34	0.4809	0.4287	997.1	-52.77	87.87	0.7035	-0.5249	-0.7826	-1.347	-0.3135	-0.8589
0.33	0	957	97.19	-263.7	0.7894	-0.9612	3.411	-1.126	-0.4719	-0.6077	1001	-30.8	-25.38	-0.6128	0	-3.843	-0.9646	0.6636	0.6262	976.1	85	-213.4	0.08434	-0.611	-0.087	-1.338	0.4809	0.4378	997.5	-51.36	92.29	-0.5248	-0.6124	0.0859	-1.346	-0.3108	-0.856
0.34	0	957.5	96.23	-261.7	-0.1761	-0.7878	3.15	-1.126	-0.4746	-0.6064	997	-40.54	-19.02	0.173	-0.9605	-3.589	-0.9683	0.6621	0.6265	968.2	89.43	-209.5	-0.1792	-0.3495	0.435	-1.335	0.4809	0.4468	995.2	-61.6	83.04	0	-0.9624	-0.439	-1.345	-0.3081	-0.853
0.35	0	962.4	94.2	-263.7	1.227	-0.1734	3.15	-1.127	-0.4709	-0.6008	1000	-26.35	-15.62	-0.3533	-0.348	-3.589	-0.9671	0.6624	0.6277	974.1	88.41	-206.5	0.2636	0.3495	0.609	-1.34	0.4807	0.4297	999.5	-56.18	86.44	-0.2568	-1.225	-0.1718	-1.343	-0.312	-0.8518
0.36	0	959.5	90.82	-272	1.925	-1.049	2.889	-1.128	-0.4673	-0.5952	1005	-24.87	-17.57	0.5263	-0.4362	-3.233	-0.9658	0.6626	0.6289	976.1	89.77	-200.7	0.2636	-0.08805	0.261	-1.345	0.4805	0.4126	988.3	-55.17	94.74	-0.1787	-1.487	0.6108	-1.342	-0.3159	-0.8506
0.37	0	962.4	98.64	-267.1	1.135	-0.2616	2.531	-1.127	-0.4673	-0.5994	1005	-29.31	-21.98	0.6128	-0.8723	-1.84	-0.9661	0.6602	0.6289	979	89.43	-210.4	0.3479	0.6991	-0.261	-1.341	0.4783	0.4272	999	-60.99	88.89	-0.5248	-0.4374	0	-1.344	-0.3159	-0.8518
0.38	0	956.5	93.24	-264.6	1.135	-0.438	2.715	-1.126	-0.4673	-0.6035	995.6	-26.35	-17.57	-0.6128	0.08816	-2.013	-0.9663	0.6577	0.6289	971.7	90.79	-209.5	0.08434	-0.1761	0.435	-1.338	0.4761	0.4419	991.2	-64	94.26	0.2568	-0.5249	-0.6967	-1.347	-0.3159	-0.853
0.39	0	962.4	97.68	-266.1	0.6133	-0.2616	1.923	-1.126	-0.4673	-0.5996	999	-27.83	-24.88	-0.173	-0.6125	-1.311	-0.9639	0.6602	0.6301	977.6	91.81	-204.1	0.1792	0.3495	0.261	-1.338	0.4773	0.4338	994.6	-59.59	91.33	-0.5248	-0.6124	-0.0859	-1.348	-0.3159	-0.8518
0.40	0	959.5	90.34	-260.8	0.5219	0	2.097	-1.126	-0.4673	-0.5957	998.5	-28.85	-20.53	0.4398	-0.348	-1.84	-0.9614	0.6626	0.6313	975.1	86.87	-206.1	0	-0.6991	0.348	-1.337	0.4785	0.4258	993.6	-54.17	85.42	0.2568	-0.6124	0.0859	-1.35	-0.3159	-0.8506
0.41	0	960.9	90.82	-261.2	1.664	-0.2616	1.488	-1.128	-0.4673	-0.6008	998.5	-24.87	-26.38	0.6128	-0.348	-2.186	-0.9614	0.6638	0.6287	979.5	100.2	-209.5	0.875	-0.4376	0.696	-1.339	0.4797	0.4312	993.2	-66.41	85.96	-0.08933	-0.6999	-0.0859	-1.348	-0.3159	-0.8518
0.42	0	960.5	92.27	-265.2	1.396	-0.08821	1.836	-1.13	-0.4673	-0.606	1001	-29.31	-20.53	0.173	-0.1763	-1.576	-0.9614	0.665	0.626	972.6	91.81	-202.1	0.5271	0.3495	1.054	-1.34	0.4809	0.4365	988.7	-58.99	88.89	-0.6142	-0.5249	-0.7826	-1.347	-0.3159	-0.853
0.43	0	959.9	90.34	-260.2	1.748	0	1.14	-1.127	-0.4675	-0.6008	998.5	-33.21	-18.57	0.9589	0	-0.1728	-0.9624	0.6638	0.6167	971.7	88.92	-205.6	0.2636	0	1.054	-1.341	0.4809	0.4419	991.7	-60.99	85.42	-0.08933	-1.225	-0.964	-1.347	-0.3147	-0.8447
0.44	0	954.6	85.9	-271	2.707	-0.5232	0.1739	-1.124	-0.4678	-0.5957	999.5	-30.25	-25.38	1.399	-0.4362	-1.311	-0.9634	0.6626	0.6074	976.1	94.71	-199.7	0	-0.2615	1.141	-1.343	0.4809	0.4473	996.1	-59.99	90.32	-1.307	-0.4374	-1.222	-1.347	-0.3135	-0.8364
0.45	0	958	88.41	-273.9	3.145	0.08821	0.8696	-1.126	-0.4724	-0.5996	998.1	-38.59	-26.83	2.358	0.6125	-0.8743	-0.9646	0.6614	0.6155	972.1	90.28	-210.4	0.08434	-0.08805	1.402	-1.341	0.4822	0.4419	999	-49.36	79.57	-1.228	0	-0.8781	-1.344	-0.3147	-0.8462
0.46	0	959	95.26	-261.2	4.019	0	0	-1.128	-0.477	-0.6035	1001	-35.16	-18.57	2.97	0.5243	-1.311	-0.9658	0.6602	0.6235	972.1	82.44	-196.3	0.3479	-0.611	1.402	-1.34	0.4834	0.4365	997.5	-51.36	88.89	-0.2568	-0.2625	-1.575	-1.342	-0.3159	-0.856
0.47	0	963.3	104	-269	3.673	0.9612	-0.2609	-1.127	-0.4724	-0.6008	995.6	-41.48	-13.16	3.41	-0.4362	-1.484	-0.9634	0.6589	0.6116	973.7	86.87	-200.7	0.4322	-0.08805	1.054	-1.339	0.4812	0.436	991.7	-56.18	84.95	-0.7035	0.08749	-0.7826	-1.344	-0.3159	-0.8613
0.48	0	958	101.5	-267.1	3.145	-0.08821	-0.2609	-1.126	-0.4678	-0.5981	997	-29.31	-19.52	3.151	-0.2645	-1.84	-0.9609	0.6577	0.5996	973.2	82.1	-207	-0.08434	-1.398	1.228	-1.337	0.479	0.4355	1002	-54.17	87.87	0.3462	0	-1.136	-1.347	-0.3159	-0.8667
0.49	0	959.9	112.3	-262.2	4.808	0.3498	0.5217	-1.128	-0.4688	-0.5955	995.6	-38.05	-13.16	3.237	-0.9605	-1.749	-0.9634	0.6599	0.613	972.1	75.63	-191.9	-0.3479	-0.9606	0.696	-1.335	0.4822	0.4368	999.5	-50.36	73.72	-0.2568	1.137	-1.05	-1.347	-0.3147	-0.8599
0.50	0	969.7	120.2	-255.9	2.538	-0.1734	1.053	-1.131	-0.4697	-0.5928	1003	-25.42	-28.78	2.185	-1.049	-2.714	-0.9658	0.6621	0.6265	974.6	76.14	-203.1	-0.3479	-0.5257	1.054	-1.332	0.4853	0.438	992.2	-38.12	98.62	0.7817	0.6999	-1.136	-1.347	-0.3135	-0.853
0.51	0	965.4	112.3	-261.7	2.101	-0.08821	1.314	-1.128	-0.4709	-0.5981	997	-29.31	-24.88	0.6993	-2.097	-1.921	-0.9622	0.6589	0.6116	972.1	76.14	-215.8	-0.875	-0.7871	0.87	-1.33	0.4819	0.4443	1000	-40.53	101.1	-0.2568	0.6124	0.3531	-1.343	-0.3132	-0.8723
0.52	0	962.9	110.3	-258.8	1.311	0.2616	1.488	-1.126	-0.4722	-0.6035	1001	-30.25	-26.83	-0.7859	-1.926	-1.403	-0.9585	0.6558	0.5967	972.6	74.78	-212.9	-1.223	-0.2615	0.348	-1.327	0.4785	0.4507	993.2	-49.36	87.87	-0.3462	0.5249	-0.1718	-1.339	-0.313	-0.8916
0.53	0	965.8	117.7	-260.8	0.3523	0.6114	2.444	-1.128	-0.4697	-0.6023	1002	-30.8	-20.53	-1.312	-1.397	-2.531	-0.9622	0.6577	0.613	977.6	74.78	-213.4	-1.402	0	0.174	-1.331	0.4795	0.4468	996.1	-51.76	98.14	-0.08933	0.7874	0.8781	-1.341	-0.313	-0.8767
0.54	0	968.8	115.7	-269	0.1761	0.438	2.444	-1.131	-0.4673	-0.6011	1003	-32.2	-15.12	-2.271	-2.71	-1.749	-0.9658	0.6597	0.6294	976.1	83.47	-212.4	-0.4322	-0.1761	-0.435	-1.334	0.4805	0.4429	994.6	-48.75	97.18	0.08933	0.08749	-0.6108	-1.342	-0.313	-0.8618
0.55	0	965.8	106.5	-261.7	-0.261	0	2.531	-1.131	-0.4688	-0.5984	997.6	-36.1	-18.07	-1.838	-3.058	-3.497	-0.9646	0.655	0.6157	978.5	87.38	-202.1	-0.6115	-0.6991	-0.261	-1.333	0.4817	0.4417	999	-49.76	92.77	0.5248	0.35	-0.0859	-1.343	-0.3142	-0.8728
0.56	0	959	102.5	-267.6	-0.5219	-0.2616	4.019	-1.13	-0.4702	-0.5957	994.2	-40.07	-10.26	-1.838	-2.798	-2.969	-0.9634	0.6504	0.6021	974.1	87.38	-201.7	-1.223	-0.08805	-0.174	-1.332	0.4829	0.4404	993.6	-53.17	98.14	0.1787	0.175	0.0859	-1.344	-0.3154	-0.8838
0.57	0	971.2	109.4	-271.5	0.4371	-0.6996	3.585	-1.129	-0.4688	-0.5996	1001	-39.06	-11.21	-1.139	-5.072	-3.497	-0.9599	0.6504	0.6169	976.1	79.55	-206.1	-0.5271	-0.7871	0.261	-1.333	0.4817	0.4417	991.2	-54.17	95.69	0.871	0.6124	0.3531	-1.343	-0.3157	-0.8687
0.58	0	957.5	95.26	-269	0.261	0.5232	2.976	-1.128	-0.4673	-0.6035	999.5	-28.85	-25.38	1.572	-5.772	-3.589	-0.9566	0.6504	0.6318	971.7	89.43	-204.6	-0.7907	-0.5257	0	-1.334	0.4805	0.4429	995.6	-53.17	89.84	0.7817	1.225	0.5249	-1.342	-0.3159	-0.8535
0.59	0	962.9	99.61	-264.2	0.7894	-0.2616	3.672	-1.128	-0.4688	-0.5996	1001	-9.278	-21.98	0.9589	-5.332	-3.934	-0.959	0.6528	0.6265	974.6	81.59	-209.5	-1.571	-1.486	0.174	-1.333	0.478	0.439	991.7	-59.99	91.81	0.1787	0.6124	0.2577	-1.342	-0.3159	-0.8574
0.60	0	958	97.19	-260.8	0	-0.438	3.758	-1.128	-0.4702	-0.5957	999	-8.81	-30.29	0	-5.42	-3.406	-0.9614	0.6553	0.6211	979	96.75	-212.4	-1.571	-0.5257	0	-1.332	0.4756	0.4351	990.7	-58.59	91.33	0.3462	0.9624	-0.2577	-1.342	-0.3159	-0.8613
0.61	0	955.1	81.07	-270.5	-0.4371	0.6114	4.28	-1.13	-0.4675	-0.593	1009	-13.18	-31.74	-0.6993	-5.508	-2.45	-0.9614	0.6562	0.6265	975.1	94.2	-207	-2.182	-1.313	0.348	-1.334	0.478	0.4417	987.3	-65.41	93.72	0	0.9624	-0.0859	-1.344	-0.3171	-0.8589
0.62	0	959	84.45	-258.8	-0.959	0.438	3.063	-1.131	-0.4648	-0.5903	999	-15.59	-30.29	-1.139	-4.984	-3.06	-0.9614	0.6572	0.6318	974.6	88.92	-209	-2.098	-0.9606	0.087	-1.336	0.4805	0.4483	990.3	-59.99	94.26	-0.2568	0.6124	0	-1.347	-0.3184	-0.8565
0.63	0	959	85.9	-266.1	-0.4371	-0.7878	3.585	-1.128	-0.4663	-0.5942	996.1	-25.88	-21.98	-0.5263	-4.459	-2.796	-0.9636	0.6526	0.6262	980	88.92	-209	-1.834	-0.3495	1.402	-1.335	0.4829	0.4431	992.2	-54.17	101.5	-0.1787	1.137	0.1718	-1.344	-0.3184	-0.8645
0.64	0	959	83.97	-263.2	-1.05	-0.08821	3.411	-1.126	-0.4678	-0.5981	1002	-13.18	-32.24	-1.053	-4.371	-1.657	-0.9658	0.6479	0.6206	968.2	93.69	-201.2	-2.014	-0.9606	0.435	-1.334	0.4853	0.438	996.6	-58.18	91.33	0	1.05	-0.7826	-1.342	-0.3184	-0.8726
