MR32 ASCII
Name	Trial_12
Frequency	100
Date	04-06-2018 11:24:22
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	883.8	-167.5	-435.1	-1.222	-0.4373	0.09046	-1.553	-0.1939	-0.3301	952.7	292.5	29.29	-1.751	0.1744	-0.5235	-1.441	0.231	0.4722	941.9	-319.3	-103.5	-0.8759	0.5238	-0.08817	-0.7627	0.916	0.06347	927.2	345.7	142.1	-0.9629	-0.6112	-0.1757	-0.6499	-0.9883	-0.6294
0.11	0	882.8	-166	-433.6	-2.273	-0.4373	0.699	-1.553	-0.1926	-0.3249	952.1	296.9	42	-1.751	-0.2616	-0.2618	-1.44	0.231	0.4802	938	-318.3	-100.1	-0.1773	0.0873	0.6974	-0.7602	0.9138	0.06885	921.4	342.3	150.9	-0.9629	-0.4366	-0.3514	-0.6511	-0.9895	-0.6431
0.12	0	880.4	-175.8	-429.2	-3.237	0.263	0.9622	-1.553	-0.1914	-0.3198	949.2	290.5	43.48	-1.924	-0.3488	-0.1745	-1.439	0.231	0.4883	942.4	-320.8	-99.62	-0.3493	0.3492	0.4409	-0.7578	0.9116	0.07422	923.4	345.2	148.9	0	-0.4366	-0.08368	-0.6523	-0.9907	-0.6567
0.13	0	877.9	-180.2	-425.3	-4.371	-0.6116	0.6086	-1.554	-0.189	-0.3252	954.6	295.9	44.9	-2.797	0	0.1745	-1.441	0.2297	0.4802	938.5	-322.7	-108.4	-0.5266	0.788	-0.2645	-0.7627	0.915	0.07031	932.1	352.1	148.9	-0.6998	-0.08731	-0.2594	-0.6487	-0.9895	-0.6416
0.14	0	878.9	-177.7	-429.7	-4.459	-1.138	0.5263	-1.556	-0.1865	-0.3306	952.1	289	27.34	-2.971	-0.3488	1.047	-1.443	0.2285	0.4722	941.4	-317.8	-105	0	0	0.3527	-0.7676	0.9185	0.0664	924.8	348.7	151.9	0.1735	0.08731	0	-0.645	-0.9883	-0.6265
0.15	0	882.8	-190.5	-423.3	-4.722	0.1743	0.699	-1.553	-0.1902	-0.3291	957	303.2	31.23	-2.45	-0.6977	0.7853	-1.442	0.2285	0.4751	939.5	-317.8	-102.5	0.1773	0.6984	0.8737	-0.7639	0.915	0.0664	928.7	344.7	151.9	-0.9629	-0.3493	-0.9623	-0.6465	-0.991	-0.6238
0.16	0	888.2	-193.8	-431.2	-5.336	-0.263	-0.2632	-1.551	-0.1939	-0.3276	956.6	295.9	15.62	-2.272	-0.08721	1.396	-1.441	0.2285	0.478	945.3	-316.9	-111.8	-0.1773	0.4365	1.226	-0.7602	0.9116	0.0664	920.9	335.9	151.9	-0.1735	0	-1.314	-0.648	-0.9936	-0.6211
0.17	0	888.7	-190.5	-432.6	-4.021	-0.4373	-1.053	-1.552	-0.1939	-0.3276	952.7	289	32.7	-1.837	0	1.396	-1.443	0.2285	0.4778	943.8	-313.4	-111.8	-0.8759	1.137	0.6092	-0.7602	0.9141	0.0664	925.8	344.2	153.3	-0.6998	0.08731	-1.314	-0.6501	-0.9961	-0.6252
0.18	0	886.7	-181.6	-431.2	-3.062	-0.263	-0.9622	-1.553	-0.1939	-0.3276	960.9	308.1	29.81	-1.138	-0.7887	1.745	-1.444	0.2285	0.4775	945.3	-311	-109.4	-0.2607	0.6984	0.9619	-0.7602	0.9165	0.0664	920.9	344.2	149.9	0	-0.4366	-1.665	-0.6523	-0.9985	-0.6294
0.19	0	882.3	-173.8	-433.1	-3.583	0.1743	-1.135	-1.553	-0.1939	-0.3345	953.6	288.6	46.89	-1.659	0.5232	3.15	-1.443	0.2297	0.4775	947.3	-313.4	-105	-0.8759	0.6111	1.836	-0.7602	0.9175	0.06616	922.8	344.7	148.9	-0.8733	-0.9625	-1.665	-0.6475	-0.9934	-0.6418
0.20	0	884.8	-170.9	-439	-3.407	-0.263	-1.488	-1.553	-0.1939	-0.3413	959.5	289	41.49	-2.185	-0.3488	2.007	-1.441	0.231	0.4775	944.8	-316.9	-112.8	-1.397	0.1746	1.659	-0.7602	0.9185	0.06592	922.4	349.2	153.8	-1.226	-1.05	-1.665	-0.6426	-0.9883	-0.6543
0.21	0	896	-173.4	-431.6	-3.758	-0.263	-1.488	-1.553	-0.1926	-0.3359	958	290.5	21.98	-1.659	0.08721	2.452	-1.444	0.2285	0.4763	937.5	-328.2	-107.4	-2.534	0.8753	1.836	-0.7602	0.9175	0.06616	931.2	351.1	155.3	-2.446	-0.5239	-2.184	-0.645	-0.9871	-0.6404
0.22	0	889.1	-165	-428.2	-3.67	0.526	-1.398	-1.553	-0.1914	-0.3306	966.3	282.2	30.28	-1.312	0.6105	2.539	-1.446	0.2261	0.4751	945.3	-317.3	-105.9	-2.013	0.9626	1.571	-0.7602	0.9165	0.0664	931.2	354	152.3	-1.747	-0.9625	-1.749	-0.6475	-0.9858	-0.6265
0.23	0	899.4	-161.6	-432.6	-1.923	0.08868	-1.398	-1.554	-0.1914	-0.3303	963.4	271	33.7	-2.359	0.08721	2.626	-1.442	0.2297	0.4792	939.9	-325.7	-103.5	-2.273	1.486	0.9619	-0.7578	0.9153	0.05834	926.3	349.2	148.9	-2.883	-1.836	-1.833	-0.6487	-0.9895	-0.6404
0.24	0	886.7	-155.7	-425.8	-2.624	-0.1743	-1.398	-1.556	-0.1914	-0.3301	965.8	270	41.49	-2.797	0.9631	1.658	-1.439	0.2334	0.4834	944.8	-323.2	-105	-1.486	1.05	1.138	-0.7554	0.9141	0.05028	927.2	348.2	148.4	-2.01	-2.01	-1.222	-0.6499	-0.9932	-0.6543
0.25	0	899.9	-159.2	-428.7	-2.975	-0.08868	0.2632	-1.554	-0.1914	-0.3315	969.7	267.6	47.37	-2.185	0.3488	2.277	-1.441	0.2322	0.478	943.4	-325.7	-105	-1.747	1.486	1.315	-0.7566	0.9128	0.06201	927.2	344.7	147.9	-1.573	-1.137	-0.7866	-0.6487	-0.9958	-0.6418
0.26	0	895.5	-164.5	-430.7	-1.309	-0.7859	-0.5263	-1.553	-0.1914	-0.333	969.2	261.7	32.23	-1.399	0.2616	1.309	-1.443	0.231	0.4726	944.8	-322.2	-107.4	-0.438	1.225	1.226	-0.7578	0.9116	0.07373	926.8	347.6	144.5	-0.6102	-1.486	-1.489	-0.6475	-0.9985	-0.6294
0.27	0	889.7	-157.3	-432.1	0.4382	-0.6116	0.09046	-1.553	-0.1914	-0.3318	964.8	260.3	33.22	-0.4388	1.486	1.396	-1.442	0.2334	0.4724	949.2	-321.3	-99.12	-0.08864	1.836	0.8737	-0.7566	0.9116	0.05395	925.8	349.2	141.6	0.1735	-2.01	-2.184	-0.6463	-0.9949	-0.6267
0.28	0	899.4	-160.6	-429.7	0.7888	-1.66	0	-1.553	-0.1914	-0.3306	966.8	275.9	28.33	-0.873	1.661	-0.6108	-1.441	0.2359	0.4722	940.4	-326.7	-96.68	-0.1773	1.05	0.9619	-0.7554	0.9116	0.03418	924.3	354	149.4	-0.6998	-1.486	-1.314	-0.645	-0.9912	-0.624
0.29	0	886.7	-168	-440.4	0.6135	-0.9632	0.699	-1.556	-0.1914	-0.3279	962.9	267.6	33.22	0.4388	1.748	-0.5235	-1.441	0.2359	0.4709	946.8	-320.8	-106.9	-0.7873	1.05	0.08817	-0.7566	0.9141	0.05273	927.8	349.7	143.1	0	-1.661	-1.138	-0.6477	-0.9936	-0.6252
0.30	0	894.1	-167	-428.7	1.747	-1.575	0.9622	-1.558	-0.1914	-0.3252	970.2	279.3	31.75	0.7862	1.835	-0.8725	-1.441	0.2359	0.4697	939.5	-326.2	-105	-0.5266	1.574	0.08817	-0.7578	0.9165	0.07128	923.8	353.5	154.8	0	-1.574	-0.9623	-0.6504	-0.9961	-0.6265
0.31	0	890.1	-168.9	-432.6	2.273	-0.8745	0	-1.558	-0.1926	-0.3276	956.6	292.9	32.7	0.7862	2.624	-0.8725	-1.442	0.2332	0.4722	940.9	-326.2	-98.64	-0.438	0	0.2645	-0.7566	0.919	0.06201	920.9	352.1	147.9	-0.08957	-1.486	-1.314	-0.6501	-0.9946	-0.6348
0.32	0	884.3	-150.9	-429.7	2.361	-1.923	0.699	-1.558	-0.1939	-0.3301	947.3	263.7	46.37	0.3519	1.399	-1.134	-1.444	0.2305	0.4746	935.1	-331.6	-107.4	0	1.225	0.521	-0.7554	0.9214	0.05273	918.5	347.1	149.9	-0.5262	-1.486	-0.8702	-0.6499	-0.9932	-0.6431
0.33	0	886.7	-172.4	-439	2.01	-0.9632	1.308	-1.557	-0.1939	-0.333	961.4	275.9	42.48	0.08684	1.137	-2.007	-1.441	0.2307	0.4722	937.5	-331.6	-98.14	-0.1773	0.4365	0.08817	-0.7556	0.919	0.06055	926.3	352.6	150.4	-0.2631	-2.185	-1.314	-0.6463	-0.9934	-0.6335
0.34	0	893.5	-157.7	-435.6	2.449	-1.923	0.09046	-1.556	-0.1939	-0.3359	960.9	284.1	44.9	1.837	1.05	-1.483	-1.439	0.231	0.4697	939.5	-331.6	-98.64	-0.2607	1.225	-0.08817	-0.7559	0.9165	0.06837	921.9	351.1	149.9	0	-1.399	-0.7029	-0.6426	-0.9936	-0.624
0.35	0	881.9	-171.9	-431.2	1.572	-1.486	0.8717	-1.556	-0.1914	-0.3357	950.7	292.9	57.15	0.6125	1.486	-1.222	-1.44	0.2297	0.4709	937	-331.1	-103	-0.5266	0.6111	-0.4409	-0.7568	0.9153	0.06592	927.2	355.5	146	-0.08957	-1.836	-1.222	-0.6453	-0.9912	-0.6196
0.36	0	886.3	-169.9	-439	1.747	-0.7002	0.9622	-1.556	-0.189	-0.3354	958	286.6	37.12	0.6125	1.137	-1.483	-1.441	0.2285	0.4722	940.9	-330.6	-97.66	0.2607	0.1746	-0.7855	-0.7578	0.9141	0.06347	926.8	357.4	148.9	0	-0.9625	-0.1757	-0.648	-0.9888	-0.6152
0.37	0	886.7	-173.4	-440.4	1.485	-1.223	1.135	-1.556	-0.1926	-0.3289	954.6	284.7	46.89	0.3519	1.574	-1.483	-1.442	0.2285	0.4724	935.1	-333	-98.14	1.575	0.8753	-0.6974	-0.7602	0.915	0.06592	927.2	353.5	139.7	1.047	-1.224	-0.3514	-0.6465	-0.9912	-0.625
0.38	0	882.8	-175.3	-435.6	1.485	-1.486	1.135	-1.556	-0.1963	-0.3223	957	295.4	51.74	0.4388	0.9631	-0.349	-1.443	0.2285	0.4726	935.1	-331.6	-94.72	1.314	0.788	-1.315	-0.7627	0.916	0.06837	922.4	352.6	141.6	1.226	-1.137	0.1757	-0.645	-0.9936	-0.6348
0.39	0	882.3	-177.7	-431.6	1.835	-1.397	0.2632	-1.552	-0.1951	-0.3291	948.8	286.1	43.95	0.3519	1.225	-0.1745	-1.44	0.2297	0.4739	948.2	-320.8	-96.18	1.486	0	-0.9619	-0.7627	0.9138	0.06983	929.7	354	144.5	1.226	-1.312	0	-0.6453	-0.9936	-0.6265
0.40	0	886.7	-175.8	-435.1	0.7888	-0.3486	0.4359	-1.548	-0.1939	-0.3359	957.5	291.5	37.12	0.6993	0.6105	-1.047	-1.437	0.231	0.4751	943.4	-326.2	-93.27	1.225	0.8753	-1.836	-0.7627	0.9116	0.07128	920.4	346.1	148.9	2.01	-0.3493	0.2594	-0.6455	-0.9936	-0.6182
0.41	0	890.1	-179.2	-438	1.052	-1.397	0	-1.552	-0.1914	-0.3306	964.4	302.7	43.48	-0.6125	0.436	-0.1745	-1.44	0.2322	0.4751	940.9	-325.7	-100.6	2.273	-0.1746	-1.315	-0.7627	0.9128	0.06738	933.6	357.4	146	1.047	-0.3493	0.7029	-0.648	-0.9961	-0.6196
0.42	0	887.2	-175.3	-436	0.1753	-0.8745	-0.1727	-1.556	-0.189	-0.3252	955.6	292	44.43	0.6993	0.1744	0.08725	-1.443	0.2334	0.4751	944.8	-320.3	-102.1	2.45	0.3492	-1.403	-0.7627	0.9141	0.06347	929.2	349.2	141.6	2.01	-0.4366	0.3514	-0.6504	-0.9985	-0.6211
0.43	0	883.3	-183.1	-444.8	1.222	0	-1.053	-1.553	-0.1926	-0.3333	962.9	294.4	35.17	0.08684	0.3488	0.08725	-1.442	0.231	0.4736	945.8	-319.8	-105.9	1.747	0.3492	-1.483	-0.7615	0.9153	0.06616	926.8	352.6	148.9	2.099	-0.9625	-0.08368	-0.6489	-0.9961	-0.6226
0.44	0	889.1	-167	-434.1	1.309	-0.9632	-1.053	-1.551	-0.1963	-0.3413	959.9	285.2	45.9	0.08684	0.6977	0.5235	-1.441	0.2285	0.4722	943.4	-315.9	-102.1	1.663	0.0873	-1.571	-0.7602	0.9165	0.06885	929.7	354.5	144	1.573	-0.5239	0.1757	-0.6475	-0.9936	-0.624
0.45	0	887.7	-168.9	-442.4	0.5259	0	-0.2632	-1.552	-0.1951	-0.3399	959.5	281.7	38.07	0.6125	1.312	1.222	-1.44	0.2297	0.4722	940.9	-321.3	-105.9	1.747	-0.1746	-1.05	-0.7615	0.9153	0.06347	926.8	349.2	143.1	1.836	0.3493	0.5272	-0.6489	-0.9949	-0.6184
0.46	0	882.8	-168.9	-438	1.134	0.1743	-1.308	-1.553	-0.1939	-0.3384	956.6	277.9	46.89	1.225	1.486	0.08725	-1.439	0.231	0.4722	941.4	-317.3	-105.5	2.623	0	-1.483	-0.7627	0.9141	0.0581	923.4	352.1	155.8	1.226	-0.6985	0.1757	-0.6504	-0.9961	-0.6128
0.47	0	881.9	-169.5	-434.1	1.052	-0.263	-0.8717	-1.554	-0.1951	-0.333	952.7	283.2	46.89	0.7862	0.7887	0.4363	-1.44	0.2285	0.4814	943.8	-318.3	-96.68	1.486	-0.1746	-1.403	-0.7615	0.9153	0.06347	925.3	347.1	145.5	1.489	0	0.3514	-0.6492	-0.9949	-0.6155
0.48	0	883.3	-166.5	-433.6	1.309	0	-0.699	-1.556	-0.1963	-0.3276	955.1	281.7	29.81	1.225	0.1744	0.4363	-1.441	0.2261	0.4907	939.9	-323.2	-103.5	1.397	0.5238	-0.4409	-0.7602	0.9165	0.06885	928.2	353.1	148.9	0.6998	-0.08731	0.08368	-0.648	-0.9936	-0.6182
0.49	0	890.1	-164.5	-443.9	0.9641	0	0	-1.556	-0.1939	-0.3264	963.4	283.7	45.9	0.3519	0.2616	0.8725	-1.44	0.2285	0.4775	945.3	-316.9	-102.5	1.137	0.8753	-1.05	-0.7602	0.9153	0.06762	927.8	351.6	137.7	0.6102	-0.6985	-0.5272	-0.6516	-0.9936	-0.6167
0.50	0	884.8	-163.5	-434.6	1.134	0.3486	0.1727	-1.556	-0.1914	-0.3252	964.4	282.7	33.7	0.2605	0.3488	-0.1745	-1.439	0.231	0.4643	948.2	-308.6	-101.6	1.137	-0.2619	-0.4409	-0.7602	0.9141	0.0664	917.9	345.2	150.9	1.136	-0.5239	-0.08368	-0.6553	-0.9936	-0.6152
0.51	0	891.1	-171.4	-438.5	1.222	-0.1743	0	-1.551	-0.1951	-0.3252	954.1	284.7	42.48	1.312	0.08721	0.08725	-1.441	0.2322	0.4643	938.5	-321.7	-99.12	1.835	-0.5238	-0.6092	-0.759	0.9153	0.06347	925.8	352.6	143.1	0.6998	-0.6985	-0.08368	-0.6526	-0.9936	-0.6194
0.52	0	892.6	-168.9	-434.6	1.309	0.7002	-0.3536	-1.546	-0.1987	-0.3252	954.6	274.4	30.28	1.225	0.5232	-0.08725	-1.443	0.2334	0.4643	942.4	-317.3	-102.5	0.61	0.5238	0.08817	-0.7578	0.9165	0.06055	927.8	353.5	143.1	0.4366	-0.2619	0.1757	-0.6499	-0.9936	-0.6235
0.53	0	891.6	-169.9	-434.1	1.222	0.4373	-0.5263	-1.55	-0.1987	-0.3291	958.5	280.3	28.81	0.873	-0.3488	-0.4363	-1.441	0.2322	0.4683	941.4	-320.8	-100.6	0.8759	0.0873	-0.6974	-0.759	0.9165	0.06201	923.8	351.6	136.7	0.4366	-0.7879	-0.5272	-0.6514	-0.9936	-0.625
0.54	0	888.2	-169.5	-428.2	1.222	0.6116	-0.6086	-1.553	-0.1987	-0.333	960.5	289	40.06	0.2605	-0.2616	0.4363	-1.439	0.231	0.4722	939.9	-323.7	-99.62	0.5266	-0.5238	-1.138	-0.7602	0.9165	0.06347	925.3	351.1	144.5	0.5262	0	0.08368	-0.6528	-0.9936	-0.6265
0.55	0	880.9	-174.8	-436.5	1.397	-0.526	-0.2632	-1.553	-0.1975	-0.3342	953.6	281.3	40.53	1.486	0.7887	0.1745	-1.439	0.2346	0.4668	941.9	-318.3	-97.16	0.7873	0.3492	-0.7855	-0.7566	0.9128	0.06055	924.3	350.1	143.1	0.4366	0.5239	0.8702	-0.6516	-0.9949	-0.6252
0.56	0	883.3	-174.8	-435.6	1.397	-0.6116	-0.3536	-1.553	-0.1963	-0.3354	953.1	283.2	38.07	0.7862	0.08721	-0.1745	-1.439	0.2383	0.4614	940.9	-322.7	-105.5	0.5266	-0.5238	-0.521	-0.7529	0.9092	0.05761	931.6	352.6	141.6	0.2631	0.5239	-0.3514	-0.6504	-0.9961	-0.624
0.57	0	886.3	-172.8	-427.3	0.9641	0.08868	-0.699	-1.551	-0.1973	-0.3289	954.1	286.6	38.59	0.873	0.3488	0.8725	-1.441	0.2359	0.4668	945.3	-317.8	-104	1.747	0.1746	-0.8737	-0.759	0.9114	0.06055	933.6	353.1	142.1	0.8733	0.6112	-0.08368	-0.6504	-0.9961	-0.6199
0.58	0	884.3	-168.9	-442.9	1.309	-1.312	-0.7895	-1.549	-0.1982	-0.3223	951.7	284.1	40.53	1.486	0.436	0.2618	-1.443	0.2334	0.4722	938.5	-323.7	-102.1	1.048	-0.4365	-0.6092	-0.7651	0.9136	0.06347	923.8	348.2	158.2	0.5262	0.4366	0.2594	-0.6504	-0.9961	-0.6157
0.59	0	880.9	-174.3	-441.4	0.8765	0.1743	-0.1727	-1.551	-0.1997	-0.3249	949.7	290.1	39.06	0.9599	-0.08721	0	-1.441	0.231	0.4697	946.3	-316.9	-98.14	0.3493	0	-0.8737	-0.7639	0.9138	0.06616	930.2	359.4	143.5	1.31	-0.2619	0.5272	-0.6504	-0.9961	-0.6226
0.60	0	883.3	-166.5	-439	0.8765	-0.08868	-0.6086	-1.553	-0.2012	-0.3276	959	290.1	46.37	1.399	0.436	0.1745	-1.439	0.2285	0.4673	942.4	-318.8	-101.6	1.314	-0.2619	-0.2645	-0.7627	0.9141	0.06885	920.9	348.2	148.9	1.31	-0.5239	-0.7029	-0.6504	-0.9961	-0.6294
0.61	0	878.4	-170.4	-431.6	0.08765	0.3486	-0.7895	-1.552	-0.2012	-0.3276	959.5	287.6	46.89	0.7862	0.1744	1.134	-1.439	0.231	0.4697	943.4	-319.3	-100.1	0.9593	-0.4365	-0.8737	-0.7627	0.9153	0.06616	930.2	361.3	149.4	0.4366	0	0	-0.6516	-0.9949	-0.6223
0.62	0	881.9	-169.9	-426.3	0.08765	0.1743	-0.9622	-1.551	-0.2012	-0.3276	950.7	284.1	41.01	1.051	0.08721	0.6108	-1.439	0.2334	0.4722	935.6	-323.7	-103	0.5266	-0.1746	-0.4409	-0.7627	0.9165	0.06347	922.4	356.5	145.5	0.4366	0	0.5272	-0.6528	-0.9936	-0.6152
0.63	0	877.9	-169.5	-430.2	0	0.263	-0.8717	-1.55	-0.2012	-0.3276	956.6	284.7	38.07	0.6993	-0.08721	1.571	-1.441	0.2322	0.4536	943.4	-315.9	-105.9	1.314	-0.4365	-1.05	-0.7627	0.9153	0.06079	926.3	351.1	141.1	0.6102	0.08731	-0.08368	-0.6516	-0.9961	-0.6167
0.64	0	884.3	-173.4	-429.2	0.1753	0.1743	-1.135	-1.548	-0.2012	-0.3276	958	286.6	35.65	0.3519	0.5232	0.5235	-1.443	0.231	0.4351	947.8	-313.4	-97.16	0.61	-0.4365	-0.8737	-0.7627	0.9141	0.0581	921.9	345.2	138.2	0.6998	-0.08731	0.4351	-0.6504	-0.9985	-0.6182
