MR32 ASCII
Name	Trial_8
Frequency	100
Date	04-06-2018 12:41:51
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	957.5	22.49	-261.2	0.1733	0	1.927	-1.18	-0.3066	-0.563	994.6	41.55	-86.39	-0.6143	0.8759	-1.748	-0.9624	0.583	0.6816	906.8	146.9	-395	0.8763	0	-0.9627	-1.203	0.46	0.4683	975.6	-177.7	-112.3	1.049	-0.1769	0.1773	-1.34	-0.3184	-0.4458
0.11	0	967.3	29.82	-262.2	0.7889	-1.922	2.714	-1.178	-0.3076	-0.5642	991.2	36.13	-86.39	-0.438	0.5248	-2.975	-0.9622	0.5808	0.6748	905.8	144	-388.7	0.6979	0	-1.577	-1.2	0.4614	0.4683	974.1	-176.8	-114.8	0.9613	-0.3493	-0.8706	-1.341	-0.3169	-0.4446
0.12	0	958	31.31	-263.2	0.5244	-1.137	2.885	-1.176	-0.3086	-0.5654	997	42.97	-78.14	-1.224	0.6135	-2.799	-0.9619	0.5786	0.668	908.7	148.9	-397.5	1.923	-0.2626	-1.22	-1.198	0.4629	0.4683	981.5	-168	-117.7	2.449	-0.1769	-0.524	-1.343	-0.3154	-0.4434
0.13	0	959.5	21.99	-266.6	0.08664	-1.31	4.28	-1.173	-0.3076	-0.5669	989.8	45.94	-93.75	-0.5236	0.6135	-2.882	-0.9668	0.5796	0.6721	904.3	144.6	-399.9	3.148	0.3495	-1.046	-1.199	0.4639	0.4631	972.7	-172.9	-115.7	2.361	0.08619	0.1773	-1.343	-0.3157	-0.4446
0.14	0	960.4	26.84	-266.6	0.5244	-1.486	3.407	-1.171	-0.3066	-0.5683	992.2	55.61	-80.54	-0.8761	0.5248	-3.152	-0.9717	0.5806	0.6763	906.8	152.3	-390.6	3.235	0.5253	-1.66	-1.2	0.4648	0.458	974.6	-171.4	-118.2	2.361	-0.5262	-0.524	-1.343	-0.3159	-0.4458
0.15	0	961.4	22.99	-269.5	0.1733	-1.486	3.588	-1.173	-0.303	-0.5669	991.7	50.32	-88.87	-0.6143	0.1738	-2.622	-0.9726	0.5793	0.6736	901.4	151.9	-397.5	2.446	0.3495	-1.66	-1.199	0.4673	0.4592	975.1	-168	-107.4	2.186	-0.9616	0.08867	-1.34	-0.3144	-0.4431
0.16	0	959.5	14.16	-275.4	-0.3511	-0.7851	3.493	-1.176	-0.2993	-0.5654	998.1	62.97	-86.92	-2.009	1.574	-2.715	-0.9736	0.5781	0.6709	899.4	151.4	-389.1	2.272	-0.08685	-2.358	-1.198	0.4697	0.4605	973.2	-168.5	-105.9	2.274	0.1769	-0.79	-1.337	-0.313	-0.4404
0.17	0	962.4	16.65	-274.4	0.1733	-2.447	3.939	-1.176	-0.3008	-0.5657	993.2	48.39	-90.3	-1.576	0.5248	-3.319	-0.9717	0.5781	0.6775	911.2	157.7	-388.7	1.923	0.2626	-1.577	-1.197	0.4663	0.4631	975.6	-176.2	-117.2	2.186	0.8755	0	-1.339	-0.3157	-0.4419
0.18	0	967.3	14.16	-282.7	-0.1733	-2.099	3.588	-1.175	-0.3022	-0.5659	996.1	50.84	-92.25	-1.576	0.1738	-4.026	-0.9697	0.5781	0.6841	899.9	144	-395	2.359	-0.3495	-1.835	-1.196	0.4629	0.4658	976.1	-178.7	-110.8	3.059	0.5262	0.524	-1.34	-0.3184	-0.4434
0.19	0	962.4	16.15	-272	0	-1.922	3.322	-1.174	-0.2996	-0.5645	996.6	57.16	-90.3	-1.662	0.5248	-2.882	-0.9683	0.5793	0.6921	900.9	149.9	-399.9	2.799	-0.5253	-2.183	-1.196	0.4627	0.4668	979	-175.3	-107.4	3.323	0.2631	0.266	-1.339	-0.3184	-0.4434
0.20	0	954.6	6.834	-272	0	-2.099	2.62	-1.173	-0.2969	-0.563	994.1	59.61	-83.47	-0.6143	0.6986	-2.622	-0.9668	0.5806	0.7002	906.2	153.3	-397.5	2.887	0.4363	-1.751	-1.196	0.4624	0.4678	976.5	-174.8	-114.3	3.845	1.397	-0.266	-1.337	-0.3184	-0.4434
0.21	0	961.4	10.69	-279.8	-2.622	-1.834	2.449	-1.176	-0.2971	-0.563	993.2	64.9	-86.39	-1.309	0.7872	-2.445	-0.9692	0.5781	0.6909	898.5	152.9	-399.4	3.235	0.4363	-1.577	-1.2	0.4624	0.4629	972.7	-177.7	-116.2	5.07	2.536	0.3466	-1.34	-0.3184	-0.4448
0.22	0	958.5	14.16	-284.7	-2.449	-2.535	1.832	-1.178	-0.2974	-0.563	988.8	60.52	-88.87	-0.9617	0.1738	-1.925	-0.9717	0.5757	0.6816	897.4	153.8	-396	3.235	0.3495	-1.835	-1.205	0.4624	0.458	972.1	-177.7	-114.3	5.509	2.713	0.3466	-1.342	-0.3184	-0.4463
0.23	0	954.6	10.69	-278.3	-1.66	-1.662	1.31	-1.178	-0.2983	-0.563	991.2	61.55	-86.92	-1.047	0.961	-1.665	-0.9717	0.5759	0.6816	897.4	136.3	-390.6	3.497	0.699	-2.888	-1.203	0.4621	0.459	970.7	-170.9	-93.73	5.948	3.148	0.1773	-1.342	-0.3208	-0.4558
0.24	0	967.8	9.816	-269.5	-1.747	-2.011	1.395	-1.178	-0.2993	-0.563	993.2	62.97	-98.63	-0.8761	1.138	-0.8739	-0.9717	0.5762	0.6816	900.9	126.4	-388.7	2.712	0.2626	-3.411	-1.201	0.4619	0.46	966.3	-159.7	-85.93	5.245	1.66	0.8706	-1.342	-0.3232	-0.4653
0.25	0	965.8	20	-281.3	-2.449	-1.75	1.139	-1.179	-0.2983	-0.5603	991.2	59.1	-65.9	-1.747	-0.8759	-0.437	-0.9714	0.575	0.6802	915	127.9	-400.4	3.672	-0.1758	-5.246	-1.202	0.4609	0.4617	982.4	-133.8	-78.61	4.108	-1.837	1.483	-1.343	-0.3169	-0.4541
0.26	0	961	19.51	-280.3	-2.449	-1.398	1.139	-1.18	-0.2974	-0.5576	1003	62.97	-90.82	-0.6143	0.4362	-0.437	-0.9712	0.5737	0.6787	928.7	157.2	-397	2.887	0.5253	-4.98	-1.203	0.46	0.4634	995.1	-147.5	-97.66	3.411	-3.234	3.498	-1.343	-0.3106	-0.4429
0.27	0	965.4	2.982	-287.1	-2.011	-1.75	1.832	-1.179	-0.2961	-0.5615	996.1	56.13	-90.82	-1.923	0.3511	-1.311	-0.969	0.5737	0.6814	918.5	175.3	-398.9	1.836	0	-4.283	-1.203	0.4612	0.4646	997.1	-175.3	-103	2.01	-2.186	3.063	-1.343	-0.3132	-0.4431
0.28	0	972.2	11.68	-287.1	-1.747	-0.6127	1.139	-1.178	-0.2949	-0.5654	998.5	58.58	-97.65	-1.309	0.1738	-0.5202	-0.9668	0.5737	0.6841	926.8	195.8	-397.5	-0.1745	0.08685	-3.495	-1.203	0.4624	0.4658	988.3	-183.6	-118.6	-0.3511	-1.923	2.539	-1.343	-0.3159	-0.4434
0.29	0	962.9	9.319	-285.6	-0.8755	-0.7851	0.8732	-1.176	-0.2937	-0.5642	1000	58.58	-94.27	-1.138	0.5248	-0.437	-0.9692	0.5737	0.6829	907.7	179.2	-395	-1.138	0.4363	-1.577	-1.2	0.459	0.4658	975.6	-189.9	-114.8	-0.8735	-2.186	1.483	-1.344	-0.3159	-0.4434
0.30	0	965.8	18.51	-278.3	-0.4378	-0.9612	0.8732	-1.173	-0.2925	-0.563	980.5	62.06	-92.25	-1.662	0.5248	-1.134	-0.9717	0.5737	0.6816	911.2	178.2	-396.5	-1.923	0.3495	-0.614	-1.198	0.4556	0.4658	982.9	-193.8	-121.1	-1.4	-0.7847	1.314	-1.345	-0.3159	-0.4434
0.31	0	958.5	15.66	-281.7	-2.011	0	0.7878	-1.173	-0.2913	-0.5671	992.2	70.32	-79.11	-1.047	0.08865	-0.2601	-0.9717	0.5737	0.6816	907.2	175.3	-388.7	-1.749	0.3495	0.09097	-1.204	0.459	0.4646	972.1	-197.7	-115.7	-0.6101	-0.6124	0.3466	-1.346	-0.3171	-0.4568
0.32	0	962.9	20	-272.9	-2.011	0.08805	0.9586	-1.173	-0.2901	-0.5713	997.6	61.55	-90.3	-1.224	-0.6986	-0.1769	-0.9717	0.5737	0.6816	901.8	171.4	-392.6	-0.7851	0	0.9627	-1.21	0.4624	0.4634	975.1	-188	-113.8	-0.6979	-0.7847	-0.1773	-1.346	-0.3184	-0.4702
0.33	0	964.4	0.994	-274.9	-1.4	0.7008	0.4366	-1.178	-0.2937	-0.5671	986.8	59.1	-92.25	-0.9617	1.223	-0.5202	-0.9729	0.5725	0.679	908.7	171.4	-397	-1.661	0.4363	1.751	-1.208	0.4614	0.4634	972.7	-195.8	-111.3	-1.835	-0.3493	-0.7013	-1.344	-0.3159	-0.458
0.34	0	965.8	17.52	-287.6	-1.747	0.7851	0.8732	-1.183	-0.2974	-0.563	996.6	61.03	-87.37	-1.138	-0.6135	0.697	-0.9741	0.5713	0.6763	904.3	170.4	-393.1	-1.661	0.1758	1.925	-1.205	0.4604	0.4634	985.8	-176.8	-108.4	-2.274	0	-1.483	-1.341	-0.3135	-0.4458
0.35	0	963.4	20.5	-275.4	-0.7889	0.08805	0.3512	-1.179	-0.2961	-0.5698	999	66.45	-84.97	-1.047	-0.1738	0.2601	-0.9729	0.5725	0.6775	910.6	162.6	-396	-2.01	-0.3495	2.797	-1.204	0.4627	0.45	978.5	-181.6	-117.2	-2.972	-0.1769	-1.225	-1.34	-0.3171	-0.4631
0.36	0	967.8	20.5	-283.2	-0.6111	0.8732	1.395	-1.175	-0.2949	-0.5767	990.2	57.68	-86.92	-1.047	-0.5248	-0.1769	-0.9717	0.5737	0.6787	907.7	155.2	-390.1	-1.4	-0.5253	2.888	-1.203	0.4648	0.4365	982.4	-171.4	-107.9	-2.625	0	-2.007	-1.338	-0.3208	-0.4805
0.37	0	963.9	23.48	-280.8	-1.487	0.6127	0.7878	-1.174	-0.2961	-0.5698	1001	60	-81.06	-0.8761	-1.312	0.2601	-0.9704	0.5725	0.6799	906.8	148.4	-387.7	-1.225	-0.08685	3.146	-1.206	0.4636	0.4512	976.5	-176.2	-119.6	-3.586	0.4355	-2.096	-1.336	-0.3174	-0.4599
0.38	0	961.9	15.16	-284.2	-1.573	0.5247	1.224	-1.173	-0.2974	-0.563	994.6	62.06	-79.11	-0.6143	-0.7872	0.7907	-0.9692	0.5713	0.6811	908.2	148.4	-381.8	-0.7851	0	2.532	-1.21	0.4624	0.4658	981.5	-172.9	-99.11	-1.923	0	-2.007	-1.333	-0.314	-0.4395
0.39	0	958.5	11.18	-272.5	-0.7889	0.8732	0.7023	-1.176	-0.2937	-0.5605	986.3	54.71	-86.39	-1.485	-1.05	0.5202	-0.9692	0.5713	0.6853	906.8	148.9	-393.6	-1.138	-0.3495	2.972	-1.204	0.4612	0.4524	981.5	-166.9	-109.4	-2.537	0.6986	-1.572	-1.335	-0.3137	-0.4419
0.40	0	960.4	5.84	-278.3	-0.3511	0.8732	0.9586	-1.178	-0.2901	-0.5581	990.2	55.23	-87.37	-0.8761	-1.312	0.697	-0.9692	0.5713	0.6895	908.2	153.8	-392.1	-0.7851	-0.3495	2.532	-1.198	0.46	0.439	978.5	-166.5	-111.3	-2.449	0.2631	-2.708	-1.338	-0.3135	-0.4443
0.41	0	961.4	-0.497	-273.9	-0.3511	1.75	1.139	-1.177	-0.2937	-0.5645	998.1	57.16	-87.37	-0.7855	-1.922	1.134	-0.9729	0.5713	0.6882	905.8	139.2	-390.1	-1.138	-0.08685	2.009	-1.195	0.4602	0.4524	978	-168	-105.9	-2.274	-0.4355	-1.137	-1.339	-0.3123	-0.4416
0.42	0	966.3	7.331	-279.3	0	1.662	0.1708	-1.175	-0.2974	-0.5708	998.5	60	-94.73	0.3474	-1.05	0.437	-0.9766	0.5713	0.687	907.7	146.5	-395.5	-0.7851	-0.9616	2.714	-1.193	0.4604	0.4658	981.9	-170.4	-111.8	-2.098	0.4355	-1.048	-1.34	-0.311	-0.439
0.43	0	961.9	3.852	-272.5	0.9622	1.137	-0.08542	-1.178	-0.2952	-0.5723	998.5	59.61	-97.65	0.0856	-0.4362	0.5202	-0.9741	0.5713	0.6855	908.7	133.8	-389.6	-0.2617	-0.5253	2.358	-1.195	0.4639	0.4497	978.5	-163.6	-106.9	-2.186	-0.1769	-1.403	-1.342	-0.3135	-0.4499
0.44	0	959.5	4.846	-269.5	1.313	0.8732	-0.522	-1.18	-0.293	-0.5737	989.8	55.23	-92.77	0.8761	0.08865	0.2601	-0.9717	0.5713	0.6841	914.5	142.6	-392.6	-0.6106	0.08685	1.751	-1.198	0.4673	0.4336	982.9	-169.4	-116.2	-1.488	0.4355	-0.524	-1.343	-0.3159	-0.4609
0.45	0	956	2.485	-270.5	1.487	0.8732	-1.31	-1.178	-0.2939	-0.5698	1004	61.55	-90.3	1.662	0	0.7907	-0.9704	0.5713	0.6853	909.2	133.8	-387.2	-0.3489	-0.7879	1.925	-1.2	0.4661	0.4485	982.4	-166.9	-114.8	-0.9613	0	-1.048	-1.34	-0.3162	-0.4541
0.46	0	960	5.84	-279.3	2.887	1.049	-0.6074	-1.175	-0.2949	-0.5659	991.2	56.13	-88.87	0.8761	0	1.228	-0.9692	0.5713	0.6865	906.2	137.2	-389.6	0	-1.048	0.614	-1.203	0.4648	0.4634	976.1	-174.8	-113.3	-0.3511	-0.6124	-1.048	-1.338	-0.3164	-0.4473
0.47	0	959	6.834	-278.8	1.573	1.137	-1.746	-1.178	-0.2952	-0.5645	997	60.52	-94.73	1.224	-0.1738	1.488	-0.968	0.5715	0.6853	909.7	132.8	-398.4	1.225	-1.311	0.1744	-1.202	0.4636	0.47	981.9	-163.6	-110.8	0.08779	-0.6124	-0.1773	-1.341	-0.3152	-0.4348
0.48	0	963.4	7.828	-274.9	2.011	0.8732	-2.012	-1.18	-0.2954	-0.563	1000	66.84	-85.94	1.576	0	1.228	-0.9668	0.5718	0.6841	909.7	139.6	-398.4	1.051	-0.7879	-0.4397	-1.201	0.4624	0.4766	984.8	-157.2	-105.5	0.7857	-0.7847	-0.79	-1.343	-0.314	-0.4224
0.49	0	962.9	5.84	-278.3	2.8	0.7851	-2.098	-1.178	-0.2976	-0.5645	994.6	63.48	-91.8	2.1	0.5248	1.488	-0.9668	0.5728	0.6829	906.8	145.5	-396.5	0.6106	-0.699	-0.3487	-1.202	0.4624	0.4685	979.5	-165	-105.5	0	-0.4355	0.3466	-1.339	-0.3176	-0.4334
0.50	0	964.8	18.51	-268.1	3.324	0.7008	-2.714	-1.175	-0.2998	-0.5659	992.6	54.19	-92.77	2.799	0.08865	1.488	-0.9668	0.5737	0.6816	909.2	146.9	-395.5	1.051	-0.9616	-1.402	-1.203	0.4624	0.4605	982.9	-161.1	-105.9	0.2634	-0.6124	1.137	-1.335	-0.3213	-0.4443
0.51	0	953.1	8.822	-273.9	3.411	1.049	-3.056	-1.175	-0.3013	-0.5659	988.8	46.84	-93.75	3.585	0.6986	2.278	-0.9668	0.574	0.6829	905.8	146.5	-394.5	1.312	-0.8747	-0.6974	-1.2	0.4648	0.4617	984.4	-168	-110.8	0.6979	-1.225	0.6126	-1.337	-0.3186	-0.4443
0.52	0	960	23.48	-272.9	3.324	1.225	-3.151	-1.175	-0.3027	-0.5659	999	54.19	-84.97	3.147	0.5248	1.051	-0.9668	0.5742	0.6841	907.2	152.3	-391.1	0.9635	-0.9616	-0.2653	-1.198	0.4673	0.4629	981.5	-171.9	-116.2	0.6101	-0.1769	0.266	-1.338	-0.3159	-0.4443
0.53	0	960	20	-273.5	2.709	1.049	-3.407	-1.172	-0.3013	-0.5645	989.8	54.19	-81.06	2.1	1.05	2.102	-0.968	0.5752	0.6814	907.7	151.4	-393.6	0	-0.4363	-0.8718	-1.201	0.4697	0.4617	975.6	-173.8	-109.4	0.5267	-0.2631	0.6126	-1.337	-0.3159	-0.4446
0.54	0	966.3	22.49	-265.6	2.535	0.4366	-2.363	-1.168	-0.2998	-0.563	993.7	61.03	-78.59	1.838	0.4362	2.445	-0.9692	0.5762	0.6787	911.2	147.5	-399.4	1.312	-1.574	-0.3487	-1.205	0.4722	0.4605	985.4	-176.2	-127.5	0.8735	-1.048	0.7013	-1.335	-0.3159	-0.4448
0.55	0	963.4	17.52	-275.9	2.449	0.7008	-3.588	-1.171	-0.3022	-0.563	1006	55.23	-90.3	2.538	0.3511	2.622	-0.9702	0.5786	0.676	912.1	150.9	-396	0.2617	-0.699	-1.046	-1.204	0.4697	0.4617	985.8	-180.7	-106.4	1.4	-0.6986	1.225	-1.337	-0.3135	-0.4434
0.56	0	963.4	19.51	-270	2.275	-0.1761	-2.971	-1.173	-0.3047	-0.563	1005	52.77	-85.42	1.838	0.3511	2.102	-0.9712	0.5811	0.6733	913.6	158.2	-400.9	0.8763	0.2626	-0.7884	-1.203	0.4673	0.4629	980.5	-170	-115.7	0.5267	-0.3493	0.08867	-1.338	-0.311	-0.4419
0.57	0	966.8	25.35	-271.5	1.573	0.9612	-2.62	-1.171	-0.3022	-0.5657	1001	62.45	-91.27	1.485	0	2.185	-0.969	0.5786	0.676	905.8	153.3	-400.4	0.6106	-0.6121	-0.2653	-1.203	0.4673	0.4617	984.4	-169.4	-114.3	0.6979	0	-0.7013	-1.338	-0.3149	-0.4431
0.58	0	961.9	21.5	-277.3	2.709	0.2605	-3.236	-1.168	-0.2998	-0.5683	998.5	60.52	-85.42	2.971	1.05	2.538	-0.9668	0.5762	0.6787	904.8	156.2	-407.2	0.5234	-1.224	-0.9627	-1.203	0.4673	0.4605	980.5	-175.8	-109.9	0.8735	0.1769	0.1773	-1.338	-0.3189	-0.4443
0.59	0	960.4	22.49	-275.4	2.8	1.834	-2.62	-1.169	-0.3022	-0.5683	993.7	53.16	-88.87	2.271	0.961	3.152	-0.968	0.5801	0.6853	903.8	147.5	-403.3	-0.3489	-0.8747	-0.4397	-1.203	0.4648	0.4592	979	-170.9	-104	0.6101	-0.5262	-0.3466	-1.34	-0.3176	-0.4431
0.60	0	961.4	26.34	-272.9	2.535	1.662	-3.236	-1.17	-0.3047	-0.5683	996.6	56.65	-79.56	2.538	0.3511	3.589	-0.9692	0.584	0.6919	903.8	156.8	-401.4	-0.3489	-0.8747	-0.09097	-1.203	0.4624	0.458	976.1	-175.3	-103	0.7857	-0.6124	-0.08867	-1.343	-0.3164	-0.4419
0.61	0	964.4	23.48	-274.9	1.573	0.8732	-2.8	-1.171	-0.3044	-0.5725	993.7	44	-86.92	3.147	0.8759	2.622	-0.9692	0.5847	0.6868	907.7	158.7	-412.1	-0.6979	-0.08685	0.6974	-1.204	0.4612	0.4619	974.1	-176.8	-105	0.3511	-0.1769	-0.3466	-1.339	-0.3149	-0.4404
0.62	0	959	24.85	-261.7	2.098	0.9612	-2.8	-1.171	-0.3042	-0.5767	996.6	45.42	-89.32	3.233	0.5248	3.319	-0.9692	0.5855	0.6816	899.9	155.8	-401.9	-1.749	-0.1758	0.09097	-1.205	0.46	0.4658	975.1	-170	-104.5	-0.6979	-0.6124	-0.08867	-1.335	-0.3135	-0.439
0.63	0	965.8	38.14	-272.9	1.747	0.4366	-2.714	-1.172	-0.3066	-0.5698	992.2	46.84	-87.89	2.709	0	2.008	-0.9678	0.5869	0.6802	909.7	158.2	-397.5	-1.661	0.5253	0.3487	-1.199	0.4612	0.4605	975.6	-175.8	-104	-1.049	-1.048	-0.08867	-1.333	-0.3147	-0.439
0.64	0	971.2	38.52	-276.3	0.5244	1.225	-2.183	-1.173	-0.3091	-0.563	1000	54.71	-86.39	2.271	0	2.008	-0.9663	0.5884	0.6787	911.2	160.6	-402.3	-2.01	0.4363	0.1744	-1.193	0.4624	0.4551	982.4	-179.2	-100.1	-1.049	-2.1	0.1773	-1.331	-0.3159	-0.439
