MR32 ASCII
Name	Trial_13
Frequency	100
Date	04-06-2018 12:56:23
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	897.4	-170.4	-399.9	3.671	-1.051	-0.6976	-1.53	-0.167	-0.4888	972.2	274.9	6.83	3.584	0.4385	-0.7843	-1.452	0.3003	0.5591	946.3	-261.2	-214.4	-2.449	0.7857	-2.363	-0.7822	0.855	0.1782	962.9	274.9	-60.08	-0.6991	-2.012	1.134	-0.8301	-0.8652	-0.5156
0.11	0	897.4	-178.7	-406.3	3.147	-0.3504	-1.395	-1.533	-0.1655	-0.4851	957	274.9	12.22	3.845	0.1732	-0.08403	-1.45	0.3003	0.5513	940.9	-267.1	-213.9	-1.837	0.8736	-2.013	-0.7812	0.855	0.1755	967.3	274.4	-57.59	-0.6146	-2.359	0.8713	-0.8279	-0.8638	-0.5183
0.12	0	894.1	-163.6	-397	2.798	-0.7007	-0.6976	-1.536	-0.1641	-0.4815	959.9	275.4	19.52	3.936	0.5233	-1.223	-1.447	0.3003	0.5435	943.4	-260.3	-213.9	-1.488	0.6127	-1.834	-0.7803	0.855	0.1728	963.8	277.3	-60.08	0.3534	-2.185	2.183	-0.8257	-0.8623	-0.521
0.13	0	891.6	-170.9	-404.8	2.973	0.7007	-1.308	-1.539	-0.165	-0.4871	950.7	270.5	4.879	2.972	0.2616	0.5228	-1.451	0.3003	0.5474	940.4	-260.8	-209.5	-1.488	1.31	-1.834	-0.7825	0.8538	0.1797	963.8	275.4	-56.15	-0.6146	-1.485	1.049	-0.8266	-0.8613	-0.5156
0.14	0	896.9	-172.4	-395	2.188	-0.9616	-0.872	-1.541	-0.166	-0.4927	965.8	277.3	16.59	2.45	0.1732	0.2614	-1.454	0.3003	0.5513	942.8	-259.3	-214.4	-0.6122	0.7006	-2.363	-0.7847	0.8526	0.1865	956.5	267.1	-57.59	1.137	-1.485	1.396	-0.8276	-0.8604	-0.5102
0.15	0	901.9	-169.9	-400.9	2.013	-0.5256	-1.395	-1.538	-0.1658	-0.4915	966.8	273.9	15.61	2.796	-0.4385	0.1774	-1.449	0.3027	0.5593	943.4	-256.8	-211.9	-0.178	0	-2.098	-0.7825	0.8513	0.177	960.9	267.6	-69.31	1.398	-1.922	0.7869	-0.8254	-0.8577	-0.5088
0.16	0	899.4	-168.5	-394	2.711	-0.5256	-1.221	-1.535	-0.1655	-0.4902	958	272.9	6.364	2.535	0.4385	1.662	-1.445	0.3052	0.5674	937.5	-264.7	-209	0.5268	0.6127	-1.134	-0.7803	0.8501	0.1675	969.3	275.4	-55.19	1.483	-1.748	0.9649	-0.8232	-0.855	-0.5073
0.17	0	894.1	-169	-390.1	1.483	0.08565	-0.9592	-1.536	-0.1692	-0.4902	959.4	277.3	19.05	2.972	-0.4385	0.9616	-1.447	0.3027	0.5605	944.4	-253.9	-215.3	0.2634	0.7006	-2.363	-0.7803	0.8526	0.1743	964.8	269	-64.97	2.013	-1.137	1.658	-0.8242	-0.8589	-0.5088
0.18	0	899.4	-167.5	-399.9	1.396	-0.08565	-0.7848	-1.537	-0.1729	-0.4902	955.5	268.1	13.66	2.62	-0.1732	0.2614	-1.45	0.3003	0.5537	945.3	-248.5	-210.9	0.8756	-0.08793	-2.013	-0.7803	0.855	0.1811	959	270	-64.49	1.575	-1.659	0.8713	-0.8252	-0.8628	-0.5102
0.19	0	897.9	-170.4	-395	0.9596	-0.08565	-0.6976	-1.537	-0.1704	-0.4944	957.5	269	11.24	2.535	0	0.7002	-1.452	0.3025	0.5552	939.4	-247.1	-206.6	1.139	-0.7006	-2.448	-0.7803	0.855	0.1811	966.3	273.4	-63.45	1.398	-0.8741	0.5246	-0.8266	-0.8616	-0.5073
0.20	0	898.9	-164.1	-398.9	1.047	-0.7864	-0.2616	-1.537	-0.168	-0.4985	960.4	265.1	7.34	2.013	0.2616	0.9616	-1.454	0.3047	0.5566	943.4	-241.2	-217.3	0.08543	-0.4368	-2.013	-0.7803	0.855	0.1811	960.9	272	-64.97	1.314	-0.7845	1.574	-0.8281	-0.8604	-0.5044
0.21	0	897.9	-170.9	-402.8	0.6979	-0.436	-0.6976	-1.536	-0.1694	-0.4959	957	260.7	15.61	1.225	0	0	-1.453	0.3035	0.5566	937	-253.4	-210.5	0.6122	0.2609	-1.834	-0.7803	0.8538	0.1811	960.9	265.7	-62.01	0.8757	-0.6108	0.6089	-0.8279	-0.8604	-0.5059
0.22	0	895	-172.4	-400.9	0.5234	-0.1752	-0.1744	-1.535	-0.1709	-0.4932	959.9	267.1	17.1	1.049	1.135	0	-1.452	0.3022	0.5566	947.8	-239.3	-212.4	0	-0.7006	-0.7844	-0.7803	0.8526	0.1811	959	262.2	-60.56	0.2612	-0.6108	0.9649	-0.8276	-0.8604	-0.5073
0.23	0	902.4	-163.1	-393.6	0.6107	-1.222	-0.3488	-1.537	-0.1707	-0.4905	959.4	263.7	18.07	0.3515	0.5233	0.4388	-1.453	0.3047	0.562	943.4	-250	-204.1	0.4343	-0.1759	-1.229	-0.7812	0.8513	0.1811	958.5	259.8	-66.42	0.7836	-0.3474	0.178	-0.8264	-0.8591	-0.5046
0.24	0	899.9	-170.9	-394	-0.6979	-0.5256	0	-1.54	-0.1704	-0.4878	961.9	266.6	7.806	0.261	0.08844	0.1774	-1.454	0.3071	0.5674	944.8	-248.1	-215.3	0.9611	-0.9615	-1.399	-0.7822	0.8501	0.1811	959.9	260.2	-69.31	1.137	-0.2634	0.5246	-0.8252	-0.8579	-0.502
0.25	0	907.2	-169.9	-404.8	-0.08724	-0.436	-0.5232	-1.538	-0.1741	-0.489	972.7	268.1	16.12	0.6125	0.5233	0.3454	-1.454	0.3022	0.5608	946.3	-249.5	-215.8	0.4343	-1.398	-0.6994	-0.7825	0.8513	0.1838	963.4	265.7	-56.15	1.052	0.1737	0.9649	-0.8276	-0.8591	-0.502
0.26	0	902.9	-165.5	-400.4	-0.5234	-1.398	-0.0872	-1.537	-0.1777	-0.4902	963.8	264.6	13.66	-0.4367	0	-0.6162	-1.454	0.2974	0.5542	944.4	-247.6	-219.3	1.139	-1.049	0.2646	-0.7827	0.8526	0.1865	960.4	266.1	-59.12	0.6991	0	0.7869	-0.8301	-0.8604	-0.502
0.27	0	901.4	-166	-401.3	-0.8724	-1.137	-0.436	-1.535	-0.1753	-0.4983	964.8	266.6	18.07	0.1758	0	-0.1774	-1.451	0.301	0.5527	940.4	-254.9	-210.9	1.046	-0.08793	-0.7844	-0.7803	0.8538	0.1838	959.9	263.7	-66.9	1.314	-0.2634	0	-0.8315	-0.8591	-0.5032
0.28	0	899.9	-162.6	-401.3	-0.2617	0.1752	-0.3488	-1.532	-0.1729	-0.5063	965.3	269.5	14.64	0.3515	-0.08844	-0.5228	-1.447	0.3047	0.5513	949.7	-250	-207.5	1.224	-1.137	-0.4347	-0.7778	0.855	0.1811	962.9	265.7	-59.6	1.398	0	0.08432	-0.833	-0.8579	-0.5044
0.29	0	904.3	-160.6	-405.3	-0.5234	-0.8759	0.5232	-1.535	-0.1716	-0.4971	960.9	269	17.56	-0.3515	-0.3501	0.2614	-1.449	0.3059	0.5527	944.8	-252	-220.7	0.9611	-1.574	-0.3497	-0.7791	0.8538	0.1811	965.9	272	-65.94	0.4379	-0.4371	0.5246	-0.8303	-0.8616	-0.5032
0.30	0	900.9	-161.1	-398.4	-1.396	-0.2608	-0.0872	-1.537	-0.1704	-0.4878	960.9	266.1	9.758	-0.3515	-0.3501	-0.9616	-1.452	0.3071	0.5542	946.8	-250.5	-205.1	0.5268	-0.8736	-0.08506	-0.7803	0.8526	0.1811	961.9	265.1	-53.74	1.314	0.4371	0	-0.8276	-0.8652	-0.502
0.31	0	900.9	-170.4	-402.8	-1.047	0.436	-0.3488	-1.537	-0.1694	-0.4944	964.3	266.1	18.54	-0.6977	-0.9618	0.3454	-1.453	0.3059	0.5557	947.3	-252	-223.6	1.046	-0.6127	0	-0.78	0.855	0.1758	961.4	267.6	-54.23	0.6991	-0.1737	0.2623	-0.8276	-0.8601	-0.5032
0.32	0	906.2	-164.1	-398	-0.6979	0.7864	0.6976	-1.537	-0.1684	-0.501	971.2	264.2	16.12	-0.08521	-1.05	0	-1.454	0.3047	0.5571	946.3	-253.9	-223.2	1.922	-1.137	-0.4347	-0.7798	0.8574	0.1704	961.4	269	-60.56	0.3534	-0.08965	0	-0.8276	-0.855	-0.5044
0.33	0	904.3	-173.3	-391.1	-0.1745	0.8759	-0.0872	-1.536	-0.167	-0.4944	965.8	263.2	6.83	-0.261	-0.4385	0.8776	-1.453	0.3035	0.5569	943.9	-257.3	-211.9	0.3488	-1.574	-0.2646	-0.7822	0.855	0.1719	961.4	266.1	-58.08	-0.1767	-0.1737	0.2623	-0.8289	-0.8552	-0.5044
0.34	0	908.2	-165.5	-409.7	-0.6107	-0.436	0.9592	-1.535	-0.1655	-0.4878	969.7	268.6	16.12	-0.3515	-0.4385	0.3454	-1.452	0.3022	0.5566	941.4	-250.9	-219.3	-0.178	-0.8736	0.1796	-0.7847	0.8526	0.1733	957.5	265.1	-54.23	0.0845	-0.08965	0.178	-0.8301	-0.8555	-0.5044
0.35	0	896.9	-168.5	-397.5	-0.08724	0.6112	0.2616	-1.536	-0.168	-0.4917	961.4	264.2	6.364	-0.5219	-0.1732	-0.2614	-1.452	0.3022	0.5542	943.9	-256.4	-213.4	0.178	-0.5247	-0.6994	-0.7822	0.8538	0.1611	961.4	269	-57.11	-0.5224	-0.7004	0	-0.8289	-0.854	-0.5032
0.36	0	900.9	-166	-407.2	0.349	0.1752	0.7848	-1.537	-0.1704	-0.4956	963.4	267.6	14.17	-0.261	-0.2616	0	-1.452	0.3022	0.5517	944.8	-255.9	-223.2	0.3488	-1.049	0.08506	-0.7798	0.855	0.1489	963.8	269	-52.22	-0.5224	-0.1737	0.2623	-0.8276	-0.8525	-0.502
0.37	0	903.8	-169.4	-403.8	-1.134	-0.3504	0.6104	-1.535	-0.1704	-0.4917	970.2	267.6	9.758	-1.049	-0.2616	0.08403	-1.453	0.2998	0.5569	945.3	-255.9	-214.8	0	-0.6127	-0.3497	-0.781	0.8526	0.165	959	263.2	-61.53	0.2612	-0.7004	0	-0.8289	-0.854	-0.502
0.38	0	911.7	-167.5	-399.9	-0.2617	-0.2608	0	-1.533	-0.1704	-0.4878	965.8	265.6	9.758	0	0	0	-1.454	0.2974	0.562	950.7	-249.5	-213.9	0	-0.7857	0	-0.7822	0.8501	0.1811	962.4	270	-58.08	-0.6146	-0.2634	0.7026	-0.8301	-0.8555	-0.502
0.39	0	905.7	-169.9	-393.6	-0.2617	0	0	-1.534	-0.1765	-0.5012	962.9	258.8	8.315	0.5219	0.1732	-0.6162	-1.452	0.2988	0.5593	949.2	-254.4	-230.5	-0.7902	-0.4368	0	-0.7822	0.8526	0.1758	962.9	268.6	-61.53	-0.5224	-0.5267	0	-0.8313	-0.8555	-0.5032
0.40	0	902.9	-169.9	-399.9	-0.349	0.08565	-0.1744	-1.535	-0.1826	-0.5146	963.8	264.6	4.879	0.6977	-0.08844	-0.7002	-1.45	0.3003	0.5566	940.9	-254.9	-216.3	-1.31	0	-0.1796	-0.7822	0.855	0.1704	958	267.1	-50.3	-0.0845	-0.7004	-0.178	-0.8325	-0.8555	-0.5044
0.41	0	910.2	-171.4	-394	0.08724	0	0.6104	-1.536	-0.1755	-0.5012	968.7	264.2	9.291	-0.1758	0.7001	0	-1.453	0.3001	0.5581	947.3	-253.9	-219.3	-0.6122	0.3489	-0.1796	-0.7788	0.8503	0.1755	961.4	262.7	-59.12	-0.1767	-0.2634	0.9649	-0.8313	-0.8579	-0.5046
0.42	0	901.9	-189	-402.8	0.7852	-0.08565	-0.0872	-1.537	-0.1684	-0.4878	962.4	272.9	-10.27	0.6977	-0.7886	-0.5228	-1.457	0.2998	0.5596	949.2	-249	-219.3	-1.224	0.7006	-0.6994	-0.7754	0.8457	0.1807	960.9	266.6	-54.71	-0.3534	0	-0.2623	-0.8301	-0.8604	-0.5049
0.43	0	901.9	-182.6	-395.5	1.221	0.5256	0.1744	-1.535	-0.1707	-0.5051	967.8	259.7	0	1.837	0.08844	-0.1774	-1.452	0.2988	0.5554	944.8	-256.8	-206	-0.9611	0	-0.2646	-0.78	0.8491	0.1821	963.8	269	-60.08	-1.137	0	0.4403	-0.8315	-0.863	-0.5007
0.44	0	900.9	-169	-397.5	1.221	0	-0.6976	-1.532	-0.1729	-0.5225	973.1	266.6	3.903	1.747	0.08844	-0.1774	-1.447	0.2979	0.5513	943.4	-256.4	-214.4	-1.488	0.5247	-0.5293	-0.7847	0.8526	0.1836	959	264.2	-50.78	-0.4379	-0.08965	0.4403	-0.833	-0.8657	-0.4966
0.45	0	903.3	-173.3	-403.8	2.1	0.1752	-1.134	-1.532	-0.1731	-0.5037	968.7	270	8.315	2.45	-0.2616	0.4388	-1.451	0.3001	0.554	948.2	-249	-219.3	-0.7902	0.1759	-0.6143	-0.7812	0.8501	0.1836	965.3	271	-64.49	-0.3534	-0.6108	0.5246	-0.8279	-0.863	-0.502
0.46	0	901.9	-170.9	-386.2	1.926	-1.398	-1.57	-1.533	-0.1734	-0.4849	969.2	274.4	-3.903	2.184	-0.08844	0.7843	-1.454	0.3022	0.5566	942.4	-253.9	-218.2	-0.4343	0.3489	-0.3497	-0.7778	0.8476	0.1836	963.8	268.1	-52.7	-0.1767	-0.1737	-0.4403	-0.8227	-0.8604	-0.5073
0.47	0	905.7	-159.7	-407.7	1.577	0.1752	-1.221	-1.534	-0.1755	-0.4876	968.3	272.5	9.758	2.62	-0.5233	-0.08403	-1.451	0.3001	0.5525	941.9	-256.8	-213.9	-0.2634	0.1759	-0.08506	-0.7825	0.8489	0.1824	961.9	264.2	-50.3	0	-0.4371	0.3466	-0.8276	-0.8564	-0.5168
0.48	0	907.2	-173.3	-398	0.5234	0.3504	-1.308	-1.535	-0.1777	-0.4902	960.4	266.6	3.436	1.486	-0.9618	0.9616	-1.447	0.2979	0.5483	945.3	-250	-214.4	-0.6977	0.6127	-0.3497	-0.7871	0.8501	0.1811	962.4	268.6	-60.08	-0.3534	-0.7004	-0.08432	-0.8325	-0.8525	-0.5264
0.49	0	900.4	-165.1	-399.9	1.664	-0.436	-2.102	-1.536	-0.1768	-0.4902	969.2	262.7	10.27	2.098	0.3501	0.3454	-1.451	0.3025	0.5527	942.8	-251.5	-210.9	0.08543	0.3489	-0.7844	-0.7859	0.8489	0.1838	957.5	261.7	-58.08	-0.6991	-1.401	-0.2623	-0.8313	-0.854	-0.5112
0.50	0	903.8	-175.8	-404.8	1.577	0.1752	-1.482	-1.537	-0.1758	-0.4902	961.9	272.9	-7.806	1.571	-0.1732	0.9616	-1.454	0.3071	0.5571	942.4	-250	-213.4	-0.6977	0.5247	-0.6143	-0.7847	0.8476	0.1865	960.9	265.1	-59.6	0.3534	-1.137	-0.7026	-0.8301	-0.8555	-0.4961
0.51	0	900.4	-167	-398.4	1.664	-0.08565	-1.482	-1.535	-0.1768	-0.4983	962.9	275.9	12.69	2.359	0.6117	1.307	-1.452	0.3037	0.5581	945.8	-256.4	-217.3	0.4343	-0.1759	0	-0.7812	0.8467	0.1851	963.8	261.7	-62.01	0.6146	-0.4371	-0.08432	-0.8301	-0.8577	-0.5168
0.52	0	903.3	-171.9	-403.8	1.483	0	-0.872	-1.532	-0.1777	-0.5063	956	271	4.412	2.359	0	1.578	-1.45	0.3003	0.5591	941.9	-252	-214.4	0.7902	-0.1759	-0.2646	-0.7778	0.8457	0.1836	961.4	263.7	-62.01	0.7836	-0.4371	0	-0.8301	-0.8599	-0.5376
0.53	0	895.5	-164.1	-396.5	1.577	0.8759	-1.221	-1.534	-0.1755	-0.4944	963.8	268.1	8.782	2.013	0.9618	2.101	-1.453	0.3062	0.5581	943.4	-250.9	-224.6	0.178	0.5247	-0.4347	-0.7812	0.8516	0.1824	964.8	267.1	-63.45	0	-0.7845	-0.08432	-0.8301	-0.8601	-0.5225
0.54	0	896	-169.4	-393.6	1.221	-0.6112	-1.84	-1.535	-0.1734	-0.4824	960.4	273.9	18.54	0.8734	0.6117	1.923	-1.457	0.312	0.5571	941.9	-249.5	-211.4	0.7902	0.08793	0	-0.7847	0.8574	0.1811	956.1	261.3	-59.6	0.3534	-0.2634	-0.2623	-0.8301	-0.8604	-0.5073
0.55	0	900.4	-166.5	-396.5	0.7852	0.436	-1.84	-1.533	-0.1755	-0.4932	960.9	270.5	5.388	1.401	0	1.484	-1.453	0.3086	0.5515	941.9	-252.4	-209.5	0.4343	-0.3489	0.4347	-0.7847	0.8526	0.1824	963.8	267.6	-60.56	0	-0.3474	-0.9649	-0.8313	-0.8577	-0.5239
0.56	0	895	-170.4	-404.3	0.2617	-0.08565	-2.276	-1.53	-0.1777	-0.5039	957	257.3	7.806	0.8734	1.485	0.8776	-1.449	0.3052	0.5459	940.9	-252	-216.3	0.6977	-0.6127	0.4347	-0.7847	0.8476	0.1836	963.4	273.9	-53.74	-0.2612	-0.3474	-0.4403	-0.8325	-0.855	-0.5405
0.57	0	897.4	-170.9	-398	0.8724	0.7007	-2.014	-1.533	-0.1789	-0.4919	957	264.6	10.27	1.401	0.7886	1.4	-1.448	0.3074	0.55	945.8	-253.4	-211.4	0.5268	-0.3489	0	-0.7837	0.8526	0.1836	963.8	271.4	-60.56	-0.0845	0	0	-0.8301	-0.8564	-0.5212
0.58	0	902.9	-165.5	-397	0.8724	0	-1.395	-1.535	-0.1802	-0.48	962.9	269	16.59	1.225	-0.08844	1.484	-1.447	0.3096	0.5542	943.9	-254.9	-209	0.6122	-0.1759	0.1796	-0.7827	0.8574	0.1836	962.9	264.2	-53.18	0	-0.3474	-0.08432	-0.8276	-0.8579	-0.502
0.59	0	897.9	-163.1	-398.9	0.4362	0	-1.666	-1.534	-0.1802	-0.4785	960.4	260.7	8.315	1.049	0.5233	1.139	-1.448	0.312	0.55	939.9	-254.9	-214.8	0.6122	-0.2609	0	-0.7812	0.855	0.1785	961.9	271	-59.6	0.6146	-0.5267	0.4403	-0.8301	-0.8616	-0.5156
0.60	0	902.9	-161.1	-400.9	0.6979	-0.1752	-1.308	-1.533	-0.1802	-0.477	967.8	265.1	18.54	1.401	-0.08844	2.101	-1.449	0.3144	0.5459	937.5	-258.3	-211.9	0.3488	0.2609	-0.3497	-0.7798	0.8526	0.1733	955.6	268.6	-58.56	0	-0.7004	-0.7026	-0.8325	-0.8652	-0.5293
0.61	0	902.9	-161.6	-397	0.08724	0.2608	-1.395	-1.531	-0.1814	-0.4839	966.3	263.7	2.927	0	0.2616	1.484	-1.45	0.312	0.5515	945.3	-251.5	-213.9	0.2634	-0.3489	-0.3497	-0.7822	0.855	0.1785	958.5	266.1	-60.08	0	-0.4371	-0.4403	-0.8289	-0.8589	-0.5183
0.62	0	903.8	-158.2	-394	0.1745	0	-1.927	-1.53	-0.1826	-0.4907	971.2	266.1	12.69	0.261	0.5233	1.578	-1.452	0.3096	0.5571	947.3	-252.9	-207	0.178	0	0.08506	-0.7847	0.8574	0.1836	961.4	274.4	-54.71	0.6146	-0.08965	-1.049	-0.8252	-0.8525	-0.5073
0.63	0	902.4	-163.1	-396	0	-0.7864	-1.753	-1.535	-0.1826	-0.4959	957.5	252.9	13.19	0.5219	0.1732	1.4	-1.45	0.3096	0.5488	939.4	-260.3	-214.8	0.08543	-0.3489	-0.5293	-0.7822	0.855	0.177	967.8	277.3	-51.74	0	-0.4371	-0.08432	-0.8301	-0.8537	-0.5156
0.64	0	905.2	-155.7	-403.8	-0.08724	-0.3504	-1.482	-1.54	-0.1826	-0.501	970.7	253.9	4.412	0.5219	0.5233	-0.08403	-1.449	0.3096	0.5405	943.9	-257.3	-213.4	0.7902	-0.4368	-0.6143	-0.7798	0.8526	0.1704	961.9	270.5	-55.67	-0.0845	0	0	-0.835	-0.855	-0.5239
