MR32 ASCII
Name	static
Frequency	100
Date	23-05-2018 10:58:16
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.21	0	972.2	-47.85	-234.4	0.2623	0.5246	-0.1749	-1.112	-0.543	-0.5747	947.3	146	-289.5	0.5246	-0.612	0.5246	-0.9194	0.6116	0.6646	983.9	-19.53	-162.6	-0.2623	-0.8743	0	-0.8381	0.4377	0.3581	969.2	-75.2	-263.2	-0.08741	0	-0.3497	-1.014	-0.5974	0.09961
0.22	0	972.6	-44.92	-228	0	0.6995	0	-1.107	-0.543	-0.5747	949.7	149.4	-284.7	0.612	-0.4372	0	-0.9194	0.6104	0.6738	986.8	-16.6	-168.5	-0.2623	-0.5246	0.08741	-0.8403	0.4399	0.353	958	-77.15	-260.7	0.2623	0.1749	-0.8743	-1.016	-0.5938	0.1094
0.23	0	970.2	-50.29	-228	0.08745	0.4371	0.2623	-1.109	-0.543	-0.5693	944.8	145	-288.1	-0.3497	-0.4372	0.4371	-0.9148	0.6128	0.6819	982.4	-25.39	-166	-0.08743	-0.08741	0.1749	-0.8394	0.4387	0.3569	965.8	-74.71	-261.7	0.1749	0.08743	-0.7869	-1.014	-0.5974	0.1064
0.24	0	968.3	-55.18	-224.6	0.08745	-0.1749	0	-1.11	-0.543	-0.564	945.3	142.6	-282.7	-0.612	-0.612	0.612	-0.9102	0.6152	0.6899	987.3	-21.48	-163.1	-0.5246	-0.8743	-0.5246	-0.8384	0.4375	0.3608	962.4	-72.27	-259.3	-0.612	0.3497	-0.4371	-1.011	-0.6011	0.1035
0.25	0	974.6	-45.9	-229	-0.5246	0.4371	0.5246	-1.111	-0.5442	-0.5706	947.7	148.9	-286.6	0.2623	0.08743	0.08741	-0.9136	0.6162	0.6795	988.3	-22.46	-170.4	0.3497	0.08741	0.5246	-0.8372	0.4377	0.3581	960.4	-73.73	-271	0.2623	0.5246	-0.612	-1.009	-0.6023	0.1062
0.26	0	976.6	-47.85	-233.4	0.2623	0	-0.1749	-1.112	-0.5454	-0.5772	946.3	146.5	-293.9	0	-0.08743	0.1749	-0.917	0.6172	0.6689	985.9	-17.58	-170.9	0	-0.8743	-0.4371	-0.8359	0.438	0.3555	966.3	-65.92	-252.9	0.6995	0.5246	-0.612	-1.006	-0.6035	0.1089
0.27	0	973.2	-48.34	-227.5	-0.1749	-0.2623	0.1749	-1.114	-0.5491	-0.5759	943.4	145	-294.9	-0.08741	-0.4372	0.1749	-0.9182	0.616	0.6714	987.8	-15.63	-167	0.2623	-1.137	-0.6995	-0.8384	0.4377	0.3594	961.9	-68.85	-258.8	0.08741	0.7869	-0.612	-1.009	-0.5996	0.09106
0.28	0	972.6	-46.39	-227	0.612	-0.3497	1.137	-1.117	-0.5527	-0.5747	946.3	145.5	-292.5	0	-0.6995	0.5246	-0.9194	0.6147	0.6738	987.8	-14.65	-166.5	-0.2623	-0.612	-0.3497	-0.8408	0.4375	0.3633	970.7	-62.5	-260.7	0.612	0	-0.7869	-1.011	-0.5957	0.07324
0.29	0	975.1	-46.87	-227.5	0.08745	0.2623	0.4371	-1.111	-0.5478	-0.5774	946.3	152.8	-280.8	0.6995	-0.5246	0.7869	-0.9206	0.616	0.6765	985.9	-20.02	-170.4	0	0.4372	-0.2623	-0.8372	0.4377	0.3594	966.3	-69.34	-254.4	0.2623	-0.2623	1.049	-1.01	-0.6008	0.09106
0.30	0	977	-48.34	-232.9	0.1749	0.3497	0.1749	-1.105	-0.543	-0.5801	951.2	153.3	-288.6	0.2623	-0.4372	-0.5246	-0.9219	0.6172	0.6792	983.4	-21	-169.9	0	0.08741	-0.3497	-0.8335	0.438	0.3555	970.2	-65.43	-251.5	-0.3497	-0.3497	0.6995	-1.009	-0.606	0.1089
0.31	0	971.2	-52.73	-233.9	-0.612	0	0.7869	-1.109	-0.543	-0.5786	947.7	148.9	-292.5	0.4371	0.3497	0.7869	-0.9194	0.6138	0.6807	985.9	-17.58	-167	0	-0.6994	-0.612	-0.8323	0.4355	0.354	960.9	-73.24	-259.3	-0.1749	-0.1749	0.08741	-1.006	-0.6033	0.09106
0.32	0	975.6	-42.97	-228	-0.4372	0.2623	0.4371	-1.112	-0.543	-0.5772	949.2	146	-288.1	0.8743	0.3497	-0.1749	-0.917	0.6104	0.6821	989.3	-15.14	-168	0	0.08741	-0.3497	-0.831	0.4331	0.3525	968.8	-69.34	-256.8	0.2623	-0.2623	-0.1749	-1.003	-0.6006	0.07324
0.33	0	971.7	-49.32	-234.4	-0.1749	0.612	0.3497	-1.112	-0.5466	-0.5772	948.7	149.9	-283.2	-0.1749	-0.612	0.9617	-0.9194	0.6089	0.6807	985.9	-25.88	-161.6	-0.1749	-0.2623	0.2623	-0.8323	0.4343	0.3552	961.9	-70.8	-267.6	0.3497	-0.4372	0	-1.007	-0.5996	0.08985
0.34	0	973.6	-49.8	-230	0.3497	0.5246	0.2623	-1.112	-0.5503	-0.5772	943.4	146	-293.9	0	0	0	-0.9219	0.6074	0.6792	985.4	-16.6	-167	-1.049	-0.4372	-0.08741	-0.8335	0.4355	0.3579	962.9	-77.64	-261.7	-0.4371	-0.08743	-0.08741	-1.011	-0.5986	0.1064
0.35	0	980.5	-42.48	-231	-0.7869	-0.5246	0.4371	-1.111	-0.5454	-0.5759	948.7	150.4	-281.3	0	-0.8743	-0.2623	-0.9219	0.6099	0.6807	987.8	-19.04	-168	-0.08743	-0.3497	0	-0.8381	0.4353	0.354	967.3	-73.73	-265.1	0	0.6995	-0.4371	-1.01	-0.5999	0.09546
0.36	0	969.7	-47.36	-226.1	-0.3497	0	0.9617	-1.11	-0.5405	-0.5747	943.4	151.4	-285.2	-0.08741	-0.3497	-0.08741	-0.9219	0.6123	0.6821	980.5	-22.46	-167.5	0	-0.2623	-0.3497	-0.8428	0.4351	0.3501	961.4	-75.2	-260.7	0.4371	0.7869	-0.612	-1.009	-0.6011	0.08447
0.37	0	973.2	-48.34	-228	-0.9617	-0.3497	1.137	-1.111	-0.5405	-0.5747	948.2	143.6	-286.6	-0.08741	-0.3497	-0.1749	-0.9219	0.6123	0.6807	987.8	-24.41	-173.3	0.4372	-0.5246	-0.08741	-0.8381	0.4341	0.3501	964.8	-76.17	-253.9	0.5246	0.7869	-0.3497	-1.012	-0.5986	0.09009
0.38	0	972.6	-45.9	-230.5	0.4372	-0.08741	0.612	-1.112	-0.5405	-0.5747	949.7	151.9	-282.2	0	-0.4372	-0.4371	-0.9219	0.6123	0.6792	989.3	-16.11	-169.4	0.612	-0.08741	-0.5246	-0.8335	0.4331	0.3501	965.3	-68.36	-263.2	0.2623	0	-0.1749	-1.016	-0.5962	0.0957
0.39	0	971.2	-50.29	-223.1	-0.08745	0	1.486	-1.11	-0.543	-0.572	943.4	148.4	-292	-0.08741	-0.7869	0	-0.9219	0.6113	0.6765	988.3	-15.63	-166	0.08743	0.08741	-0.1749	-0.8372	0.4353	0.354	965.3	-70.8	-257.8	0.1749	0.5246	-0.3497	-1.016	-0.5962	0.0957
0.40	0	965.8	-53.22	-229	0.1749	0.4371	0	-1.107	-0.5454	-0.5693	943.9	144.5	-285.2	0.08741	-0.612	0.3497	-0.9219	0.6104	0.6738	984.8	-17.09	-169.4	-0.08743	0.4372	0	-0.8408	0.4375	0.3579	966.3	-72.27	-259.8	0	0.5246	-0.1749	-1.016	-0.5962	0.0957
0.41	0	977.5	-47.85	-230.5	-0.7869	-0.1749	-0.4371	-1.11	-0.5442	-0.572	952.6	152.3	-291.5	-0.1749	-0.4372	0.612	-0.9194	0.6104	0.6753	990.2	-18.07	-172.4	0.2623	0	0.612	-0.8396	0.4375	0.3594	969.2	-69.34	-257.3	-0.1749	0.2623	0.3497	-1.012	-0.5974	0.1011
0.42	0	972.6	-52.25	-231.4	-0.1749	-0.4371	0.5246	-1.112	-0.543	-0.5747	944.3	147.5	-281.3	0.1749	-1.137	0.612	-0.917	0.6104	0.6768	990.2	-15.63	-165.5	-0.4372	-0.4372	-0.08741	-0.8384	0.4375	0.3608	959.5	-76.66	-264.2	0	0.8743	0.2623	-1.009	-0.5986	0.1064
0.43	0	966.3	-51.27	-229.5	-0.2623	0.4371	0.5246	-1.111	-0.5442	-0.5747	942.9	140.6	-292.5	0.3497	-0.6995	0	-0.9182	0.6125	0.6768	982.4	-23.93	-174.8	0	-0.08741	-0.5246	-0.8372	0.4387	0.3594	967.8	-72.76	-265.6	0	0	-0.2623	-1.011	-0.5986	0.1106
0.44	0	973.2	-44.92	-224.1	0	-0.08741	0	-1.11	-0.5454	-0.5747	941.9	143.1	-282.7	0.1749	-0.7869	0.1749	-0.9194	0.6147	0.6768	985.9	-22.95	-170.4	0.5246	-0.612	-0.2623	-0.8359	0.4399	0.3579	963.4	-72.76	-268.6	0.9617	-0.2623	-0.1749	-1.014	-0.5986	0.1147
0.45	0	973.2	-46.87	-217.8	-0.9617	-0.4371	0.3497	-1.107	-0.543	-0.5747	947.7	146	-287.6	-0.6995	-0.612	-0.08741	-0.9194	0.6125	0.6741	990.2	-18.07	-163.1	0.1749	0	0	-0.8359	0.4402	0.3591	962.9	-77.15	-260.3	0.8743	0.1749	-0.9617	-1.015	-0.5986	0.1094
0.46	0	971.7	-50.78	-236.8	0	-0.2623	0.08741	-1.105	-0.5405	-0.5747	946.8	148	-303.7	0.08741	-1.049	0	-0.9194	0.6104	0.6714	983.4	-24.9	-165	0.1749	-0.4372	-0.1749	-0.8359	0.4404	0.3603	961.9	-71.29	-256.3	0.7869	0	-0.8743	-1.016	-0.5986	0.104
0.47	0	979.5	-43.46	-224.6	0.4372	-0.08741	0.6995	-1.107	-0.5442	-0.5732	951.2	148	-301.3	-0.08741	-0.3497	0	-0.9182	0.6104	0.6753	986.8	-16.6	-172.8	-0.08743	-0.2623	-0.2623	-0.8384	0.4365	0.3591	966.3	-69.83	-262.2	0.2623	0.1749	0.2623	-1.014	-0.5974	0.1011
0.48	0	974.1	-53.71	-232.9	-0.3497	-0.1749	0.3497	-1.11	-0.5478	-0.5718	949.2	148	-286.6	0.2623	0.08743	-0.08741	-0.917	0.6104	0.6792	991.7	-15.14	-175.8	-0.08743	-0.7869	0	-0.8408	0.4326	0.3579	965.3	-74.22	-258.8	0	0.5246	0	-1.011	-0.5962	0.09814
0.49	0	971.7	-46.87	-230.5	0.4372	0.2623	0.612	-1.111	-0.5466	-0.5732	947.3	144	-282.2	0.4371	0.1749	0.3497	-0.9182	0.6113	0.6765	987.8	-18.07	-171.4	-1.399	0.612	-0.5246	-0.8359	0.4365	0.3525	964.4	-71.29	-249.5	-0.08741	0	0.3497	-1.011	-0.5962	0.1008
0.50	0	971.7	-46.39	-236.3	-0.1749	0.08741	0	-1.112	-0.5454	-0.5747	946.3	151.9	-292.5	-0.6995	0.612	0	-0.9194	0.6123	0.6738	981	-19.53	-168.5	-0.08743	-0.2623	-0.08741	-0.831	0.4404	0.3472	965.8	-75.2	-257.3	-0.612	-0.1749	0.3497	-1.011	-0.5962	0.1035
0.51	0	972.6	-43.46	-231.9	-0.612	-0.612	0	-1.111	-0.5442	-0.5786	948.2	148	-282.7	0	-0.08743	0	-0.917	0.6125	0.6738	989.3	-17.58	-164.1	-0.2623	-0.2623	0.1749	-0.8323	0.438	0.3459	962.9	-74.22	-251	0	-0.612	0.1749	-1.011	-0.5962	0.1038
0.52	0	970.7	-47.36	-229.5	0.2623	0	0.5246	-1.11	-0.543	-0.5825	942.9	143.1	-292	-0.5246	0.3497	-0.1749	-0.9145	0.6128	0.6738	987.3	-20.51	-158.2	0	-0.5246	-0.1749	-0.8335	0.4355	0.3447	964.8	-66.9	-260.3	0.4371	-0.2623	0.5246	-1.011	-0.5962	0.104
0.53	0	973.2	-46.87	-222.7	0	0	0.2623	-1.111	-0.5405	-0.5825	945.8	149.9	-289.5	0.1749	0	0.3497	-0.917	0.6104	0.6738	986.3	-21.48	-168	0.2623	0	-0.5246	-0.8347	0.4343	0.3525	959	-69.34	-251.9	-0.5246	0.4372	0.08741	-1.011	-0.5974	0.09985
0.54	0	970.7	-46.87	-227.5	0.3497	-0.3497	0.5246	-1.112	-0.5381	-0.5825	949.2	152.3	-284.7	-0.1749	0.1749	-0.7869	-0.9194	0.6079	0.6738	986.3	-14.65	-169.9	-0.2623	-0.2623	0	-0.8359	0.4331	0.3603	962.9	-71.78	-259.3	0.1749	-0.2623	0.08741	-1.011	-0.5986	0.0957
0.55	0	972.2	-45.41	-218.3	-0.2623	0	0.6995	-1.109	-0.5417	-0.5852	945.3	149.4	-287.1	-0.3497	0	0.4371	-0.9182	0.6113	0.6711	987.3	-18.07	-169.9	-0.08743	0	-0.612	-0.8369	0.4329	0.3406	964.8	-71.78	-254.4	-0.08741	-0.4372	-0.2623	-1.01	-0.5986	0.09839
0.56	0	971.7	-48.34	-229	-0.1749	-0.6995	1.049	-1.105	-0.5454	-0.5879	947.7	146	-291.5	-0.9617	-0.08743	-0.5246	-0.917	0.6147	0.6685	980.5	-19.04	-164.5	0.2623	-0.5246	-0.08741	-0.8379	0.4326	0.3208	963.4	-74.71	-257.3	-0.4371	-0.7869	0	-1.009	-0.5986	0.1011
0.57	0	974.6	-48.83	-228	0	-0.3497	0.2623	-1.107	-0.5488	-0.5867	943.9	139.6	-294.9	-0.612	0.2623	-0.6995	-0.917	0.6125	0.6711	988.8	-21.97	-171.4	-0.08743	0.3497	0	-0.8394	0.4351	0.3408	966.3	-70.8	-256.3	-1.137	0	0.6995	-1.01	-0.5986	0.1023
0.58	0	967.8	-53.71	-226.1	-0.1749	-0.08741	0	-1.11	-0.5522	-0.5854	948.7	147.5	-285.2	-0.1749	-0.2623	-0.1749	-0.917	0.6104	0.6738	987.8	-18.07	-169.9	-0.1749	-0.2623	-0.7869	-0.8408	0.4375	0.3608	961.9	-74.71	-258.3	-0.4371	-0.1749	0.1749	-1.011	-0.5986	0.1035
0.59	0	979	-41.5	-228.5	0.2623	-0.5246	0.8743	-1.109	-0.5498	-0.5813	950.7	151.9	-288.1	-0.4371	-0.5246	-0.612	-0.9148	0.6116	0.6751	986.8	-16.11	-160.2	0.2623	0	-0.6995	-0.8369	0.4351	0.3423	963.4	-73.24	-259.8	0.3497	-0.5246	-0.1749	-1.012	-0.5974	0.1023
0.60	0	965.8	-52.73	-224.6	-0.08745	0	0.4371	-1.107	-0.5474	-0.5772	948.2	143.1	-286.1	-0.08741	0.08743	0	-0.9126	0.6128	0.6763	988.3	-20.51	-161.6	0.1749	-0.2623	0.08741	-0.833	0.4326	0.3237	966.3	-69.34	-259.3	0.1749	-0.612	0.4371	-1.014	-0.5962	0.1011
0.61	0	967.8	-49.8	-228	-0.7869	0	0.9617	-1.11	-0.5464	-0.5798	946.8	148.9	-286.6	-0.08741	-0.7869	-0.3497	-0.9148	0.6138	0.6777	988.3	-18.55	-165.5	-0.3497	-0.1749	-0.6995	-0.8345	0.4341	0.3408	964.4	-71.78	-255.9	0.08741	-0.08743	0.5246	-1.012	-0.5974	0.1011
0.62	0	974.1	-45.9	-227.5	-0.2623	0.1749	0.6995	-1.112	-0.5454	-0.5825	948.7	148.4	-285.6	-0.2623	-0.08743	0.3497	-0.917	0.6147	0.6792	988.8	-16.11	-173.8	-0.6995	-0.3497	0.3497	-0.8359	0.4355	0.3579	963.9	-71.78	-258.3	-0.4371	-1.049	0.4371	-1.011	-0.5986	0.1011
0.63	0	973.2	-47.36	-225.1	-1.224	-0.8743	0.5246	-1.111	-0.5454	-0.584	944.8	147.5	-293	0.1749	0.612	0.08741	-0.9185	0.6147	0.6804	988.8	-15.63	-160.6	-0.2623	0	-0.612	-0.8369	0.4377	0.3501	961.9	-79.1	-257.3	-0.3497	0.2623	1.049	-1.008	-0.5972	0.1038
