MR32 ASCII
Name	Trial_11
Frequency	100
Date	26-03-2018 15:06:17
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	867.2	407.2	-285.6	0	0	-0.1788	-0.6074	-1.287	-0.1567	879.4	-476.1	66.4	-0.9587	0.5256	0	-0.4687	1.232	0.1548	899.4	228	-392.6	-0.5265	-1.138	0.6967	-1.145	0.3594	0.4453	991.2	-170	-33.2	-0.6972	-0.2626	0	-1.341	-0.4004	-0.2915
0.11	0	864.7	412.6	-285.6	0.1747	0.2626	0.5269	-0.6028	-1.291	-0.1555	873.5	-481	64.47	0	-0.08796	-0.3457	-0.4663	1.233	0.1506	898.4	219.2	-388.7	-0.699	-0.7879	0.2602	-1.148	0.3569	0.4295	984.9	-185.5	-34.17	-0.3486	0.08752	0.1718	-1.338	-0.3992	-0.2915
0.12	0	869.2	413.1	-295.9	0.9644	-0.4369	0.3481	-0.5982	-1.296	-0.1543	879.9	-469.7	68.86	0.6125	0.08796	-0.2616	-0.4639	1.233	0.1465	897	226.5	-385.7	-0.177	0	0.08394	-1.152	0.3545	0.4136	986.3	-179.3	-34.68	-0.1743	-0.2626	-0.4382	-1.335	-0.3979	-0.2915
0.13	0	869.2	413.1	-285.6	0.2658	-0.4369	0.6115	-0.6018	-1.291	-0.1543	883.3	-475.1	63.95	-0.699	0.08796	0.1775	-0.4617	1.234	0.1506	894.5	226.1	-390.1	-0.7852	-0.6998	0.6128	-1.148	0.3572	0.4321	988.8	-182.1	-35.65	-0.6972	0.4376	-1.048	-1.337	-0.3955	-0.2886
0.14	0	868.2	414.5	-283.7	0	-0.2626	0.1788	-0.6055	-1.287	-0.1543	880.9	-469.7	53.24	-0.1731	0	0.0841	-0.4595	1.235	0.1548	890.6	222.6	-395	0	-0.5236	1.31	-1.145	0.3599	0.4507	977	-186.1	-25.85	-1.31	0.4376	-0.61	-1.338	-0.3931	-0.2856
0.15	0	869.6	415.5	-284.2	0.3493	0	0.2634	-0.6065	-1.285	-0.157	877.5	-476.1	57.14	0.5259	-1.137	0.2616	-0.4617	1.235	0.1521	887.7	223.1	-387.7	0	-0.5236	0.3526	-1.147	0.3596	0.4402	977.5	-184.1	-34.68	-0.876	0.08752	-0.9623	-1.336	-0.3967	-0.2913
0.16	0	863.8	408.7	-288.6	-0.1747	-0.4369	0	-0.6074	-1.284	-0.1597	877.5	-480.5	63.47	-0.4394	0.8753	0.0841	-0.4639	1.235	0.1494	889.2	224.2	-393.1	-1.312	0.2618	1.402	-1.149	0.3594	0.4297	975.1	-183.6	-24.88	-1.573	0	-0.61	-1.333	-0.4004	-0.2969
0.17	0	865.7	413.5	-290	-0.6986	-0.4369	0	-0.6052	-1.287	-0.1558	876	-481.5	67.37	-0.2596	0	-0.1775	-0.4629	1.234	0.1521	888.7	223.1	-390.1	-1.838	-0.6117	1.133	-1.15	0.3572	0.439	984.9	-178.7	-18.57	-1.663	-0.6126	0.5241	-1.337	-0.4004	-0.2954
0.18	0	871.1	419.4	-286.6	0.2658	0.4369	0.9597	-0.603	-1.289	-0.1519	879.4	-472.7	65.92	-0.6125	0.08796	-0.7008	-0.4619	1.233	0.1548	888.2	221.7	-384.8	-2.188	0.08809	1.049	-1.15	0.355	0.4483	981	-177.7	-22.95	-1.399	-0.5251	-0.08592	-1.341	-0.4004	-0.2939
0.19	0	863.8	415.5	-285.2	-0.7898	-0.08827	0.875	-0.6018	-1.288	-0.1531	882.8	-472.7	62.02	-0.8721	0.08796	-0.6074	-0.4619	1.228	0.1494	902.8	223.7	-385.7	-1.225	-0.08809	1.049	-1.15	0.3547	0.4456	984.9	-175.3	-27.85	-1.05	0.3501	-0.8764	-1.337	-0.4004	-0.2942
0.20	0	862.3	412.6	-288.1	-1.139	0	0.4328	-0.6006	-1.287	-0.1543	879.9	-473.7	72.28	-1.052	0	-0.4392	-0.4619	1.223	0.1441	897	220.3	-390.1	-0.3495	-0.1737	0.9654	-1.15	0.3545	0.4429	982.4	-181.1	-32.68	-1.748	-0.3501	0.3523	-1.333	-0.4004	-0.2944
0.21	0	864.2	409.7	-289.1	-0.8733	-0.5252	1.223	-0.6018	-1.285	-0.1543	880.9	-472.2	55.66	-1.485	0.3497	0	-0.4607	1.227	0.1492	896.5	222.2	-383.8	-0.7852	0.08809	1.402	-1.15	0.3533	0.4456	988.8	-182.7	-39.07	-1.135	-0.6126	-0.8764	-1.337	-0.3992	-0.293
0.22	0	863.3	410.7	-289.6	-0.09113	-0.6995	0.08468	-0.603	-1.284	-0.1543	881.3	-475.1	70.79	-0.6125	0	0.0841	-0.4595	1.23	0.1543	898	223.1	-377.5	-0.177	0	0.9654	-1.15	0.3521	0.4483	986.8	-176.3	-32.23	-0.6123	-0.3501	0.08592	-1.341	-0.3979	-0.2915
0.23	0	866.7	412.6	-286.1	-0.6986	-1.136	0.4328	-0.604	-1.287	-0.1636	876.5	-475.1	66.4	-1.052	0.5256	-1.308	-0.4617	1.232	0.1504	899.4	210.5	-396	-0.4357	0	1.133	-1.146	0.3559	0.4483	986.8	-181.1	-41.52	-0.5229	-0.5251	0.08592	-1.338	-0.4016	-0.2971
0.24	0	861.8	409.2	-276.4	-0.6151	-0.5252	0.7903	-0.605	-1.289	-0.1729	880.3	-473.7	61.05	-0.699	0.1759	0	-0.4639	1.233	0.1465	896	220.3	-386.2	-0.4357	0.08809	0.7891	-1.143	0.3599	0.4483	983.9	-178.2	-28.3	-0.7866	-0.175	-0.5241	-1.335	-0.4053	-0.3027
0.25	0	870.1	404.3	-293	0.2658	-0.2626	0.6962	-0.604	-1.284	-0.1636	878.9	-481	55.17	-0.4394	0.6114	0.0841	-0.4663	1.235	0.1506	894.5	216.3	-394	-0.2632	-0.3499	-0.1763	-1.144	0.3584	0.4509	981	-179.3	-33.71	-1.399	-0.7002	-0.3523	-1.338	-0.4053	-0.2998
0.26	0	872.1	413.1	-279.8	0.1747	-0.5252	0.5269	-0.603	-1.279	-0.1543	883.3	-475.1	68.86	-0.6125	-0.2617	-0.6074	-0.4687	1.237	0.1548	894.5	223.7	-386.2	-0.9622	0.3499	0.3526	-1.145	0.3569	0.4536	988.3	-173.8	-30.3	0.9609	-0.175	-1.134	-1.341	-0.4053	-0.2969
0.27	0	872.6	413.1	-288.1	0	-0.5252	0.6962	-0.6028	-1.284	-0.1636	876.9	-479.5	54.69	0	-0.1759	0.2616	-0.4641	1.236	0.156	896.5	220.7	-391.6	0.177	-1.138	0.5205	-1.147	0.3557	0.4524	976.6	-182.7	-25.85	0.08939	0	0	-1.338	-0.4016	-0.2954
0.28	0	868.2	401.9	-284.2	0	0	0.08468	-0.6025	-1.289	-0.1729	878.4	-468.7	60.04	0.1731	0.1759	0	-0.4595	1.235	0.1572	893.6	225.1	-382.8	0	0.2618	0.08394	-1.15	0.3545	0.4512	981.4	-180.2	-30.3	-0.2637	-0.8752	-0.7905	-1.335	-0.3979	-0.2939
0.29	0	868.2	415.1	-288.1	0.7898	0	-0.1788	-0.604	-1.285	-0.1648	881.8	-477	68.86	0	-0.08796	-0.1775	-0.4595	1.234	0.156	891.6	214.4	-386.2	-0.3495	-0.2618	0.9654	-1.145	0.3572	0.4497	981.4	-177.7	-32.68	0	-0.08752	-0.9623	-1.341	-0.3979	-0.2913
0.30	0	862.3	410.7	-286.1	-0.09113	-0.8738	-0.2634	-0.6055	-1.282	-0.1567	881.8	-464.8	73.73	-0.699	-0.4376	0.2616	-0.4595	1.233	0.1548	898.4	222.2	-382.3	0	0	0.08394	-1.14	0.3599	0.4483	982.9	-179.7	-35.13	-0.2637	-0.8752	-0.61	-1.346	-0.3979	-0.2886
0.31	0	867.7	410.2	-290.5	0.6151	0	0.4328	-0.6065	-1.283	-0.1609	873	-474.1	65.44	0	0.1759	0.0841	-0.4617	1.232	0.1506	898.4	223.7	-392.6	-0.2632	0.3499	-0.5205	-1.14	0.3574	0.4495	986.3	-182.1	-33.71	1.05	-0.6126	-0.1718	-1.346	-0.3979	-0.2927
0.32	0	866.7	411.6	-293	0	0.1743	0.4328	-0.6074	-1.284	-0.165	874.5	-474.6	62.02	0.08655	-0.7873	0.7849	-0.4639	1.23	0.1465	897	226.1	-390.6	0.7852	-0.08809	0.6128	-1.14	0.355	0.4507	983.9	-176.8	-25.85	-0.08939	-0.9627	0.1718	-1.346	-0.3979	-0.2969
0.33	0	862.3	402.8	-284.2	0.524	0.4369	0	-0.6052	-1.285	-0.1609	876.5	-474.6	62.5	0.3528	0.4376	0	-0.4651	1.233	0.1506	898	222.6	-389.2	-0.08624	-0.08809	0.2602	-1.146	0.3523	0.4534	981	-178.2	-32.23	0.08939	-0.5251	-0.5241	-1.342	-0.4019	-0.2942
0.34	0	866.7	410.7	-285.6	1.139	0.1743	-0.3481	-0.603	-1.287	-0.1567	870.1	-479	62.5	0.2596	0.1759	1.14	-0.4663	1.235	0.1548	888.7	216.8	-384.3	-0.2632	0.7879	0	-1.152	0.3496	0.4561	983.4	-180.2	-36.62	-0.3486	-0.7002	-0.2663	-1.338	-0.4058	-0.2915
0.35	0	868.2	410.7	-279.8	0.6151	0.2626	-0.6962	-0.6015	-1.287	-0.1702	875.5	-476.1	67.37	-0.08655	0.1759	0.3457	-0.4629	1.231	0.1506	893	217.3	-384.8	0.5265	-0.6117	-0.08394	-1.147	0.3559	0.4507	977.5	-182.7	-33.71	0.438	-0.6126	0	-1.342	-0.4019	-0.2913
0.36	0	862.8	411.1	-287.6	0.524	0.1743	0	-0.6001	-1.287	-0.1836	874.5	-476.1	59.08	0.9587	0	0.4392	-0.4595	1.228	0.1465	897.4	218.7	-372.1	0.3495	0	0.4365	-1.143	0.3623	0.4453	981.9	-180.2	-35.65	0.6123	-0.7002	-0.3523	-1.346	-0.3979	-0.291
0.37	0	866.7	408.7	-290	0.524	0	0.6115	-0.6015	-1.287	-0.1702	875.5	-480.5	60.57	1.225	0.3497	0.6074	-0.4607	1.228	0.1492	901.4	221.2	-388.2	0.177	-0.1737	-0.5205	-1.145	0.3572	0.448	989.8	-176.3	-33.2	-1.05	-0.4376	-0.1718	-1.342	-0.3955	-0.2898
0.38	0	867.2	415.1	-282.7	0.4404	-0.6995	-0.08468	-0.603	-1.287	-0.1567	882.8	-472.7	66.4	1.052	0	0.1775	-0.4619	1.228	0.1519	900.9	224.2	-389.2	-0.177	-0.2618	-0.3526	-1.147	0.3521	0.4507	983.4	-181.6	-38.1	0.1743	0	0.08592	-1.338	-0.3931	-0.2886
0.39	0	862.3	408.2	-288.1	0.6986	0	0.08468	-0.6028	-1.287	-0.1716	878.4	-474.6	59.08	0.9587	0.3497	0.1775	-0.4582	1.232	0.1531	894.5	218.3	-385.7	0.177	-0.08809	-0.6128	-1.145	0.3545	0.4468	981.9	-183.1	-35.13	0.3486	-0.6126	-0.3523	-1.338	-0.3979	-0.2886
0.40	0	861.8	409.2	-283.2	0.6151	-0.1743	0.1788	-0.6025	-1.287	-0.1865	882.3	-471.2	70.31	0.5259	-0.08796	-0.2616	-0.4546	1.235	0.1543	903.3	223.7	-384.3	0.876	0.438	-1.133	-1.143	0.3569	0.4429	984.4	-170.4	-27.33	-0.08939	-0.4376	0.5241	-1.338	-0.4028	-0.2886
0.41	0	868.2	413.1	-290	0.9644	0.08827	0.1788	-0.6062	-1.289	-0.1704	880.9	-475.6	72.76	0.2596	0.6994	0	-0.4582	1.233	0.1519	905.3	220.3	-386.7	-0.08624	-0.438	0	-1.145	0.3582	0.4468	991.7	-177.7	-43	0.08939	0.175	-0.2663	-1.337	-0.4004	-0.2859
0.42	0	864.7	414.1	-291	-0.09113	-0.08827	-0.6115	-0.6099	-1.291	-0.1543	881.8	-470.7	69.34	0.2596	-0.2617	-0.5233	-0.4619	1.23	0.1494	902.4	221.7	-386.2	0	0	-0.6967	-1.147	0.3594	0.4507	991.2	-171.8	-29.27	0.08939	-1.05	0.1718	-1.336	-0.3979	-0.2832
0.43	0	868.7	414.5	-283.7	0.09113	-0.2626	0.875	-0.604	-1.289	-0.1663	877.9	-477.5	64.95	0	0.1759	0	-0.4619	1.229	0.1519	896.5	222.2	-387.2	-0.5265	-0.2618	-0.6967	-1.146	0.3557	0.4507	985.4	-179.3	-32.23	-0.1743	0	-0.1718	-1.336	-0.3967	-0.29
0.44	0	862.8	409.2	-287.1	0	0	0.3481	-0.5982	-1.287	-0.1782	880.9	-471.7	64.95	0	-0.5256	-0.7008	-0.4619	1.228	0.1543	897	222.6	-388.7	0.08624	-0.08809	0.2602	-1.145	0.3521	0.4507	985.8	-178.2	-32.23	-0.3486	-0.175	0.3523	-1.335	-0.3955	-0.2969
0.45	0	863.3	407.2	-288.1	0.3493	-0.7878	0.6115	-0.604	-1.285	-0.1663	879.9	-473.2	63.95	-0.4394	-0.4376	0.1775	-0.4607	1.232	0.1504	896	221.2	-386.7	-0.5265	-0.2618	0.6128	-1.146	0.3557	0.4495	986.3	-186.1	-31.72	-0.6972	-0.6126	-0.5241	-1.338	-0.3982	-0.2886
0.46	0	866.2	411.1	-291.5	0.2658	-0.08827	1.138	-0.6099	-1.284	-0.1543	876	-477.5	66.89	0.08655	-0.1759	-0.4392	-0.4595	1.235	0.1465	897.4	230.4	-396	0.08624	-0.2618	0.1763	-1.147	0.3594	0.4483	983.9	-186.1	-30.3	-0.3486	-0.175	0	-1.341	-0.4009	-0.2803
0.47	0	865.2	408.2	-286.6	0.1747	-0.7878	0.6115	-0.6074	-1.285	-0.165	880.3	-472.7	67.37	0.1731	0.2617	-0.0841	-0.4619	1.234	0.1465	892.1	226.1	-382.3	-0.6127	0	0.4365	-1.147	0.3582	0.4483	979	-176.8	-31.27	-0.7866	-1.05	-0.7905	-1.341	-0.4033	-0.2859
0.48	0	867.7	414.1	-281.3	-0.7898	-0.5252	0.875	-0.605	-1.287	-0.1758	881.8	-471.2	62.02	-0.2596	0.5256	0.0841	-0.4644	1.233	0.1465	897.4	226.1	-384.8	-0.5265	-0.08809	0.4365	-1.147	0.3569	0.4483	984.9	-182.7	-28.82	-1.488	-0.7877	-0.7905	-1.341	-0.4058	-0.2915
0.49	0	861.8	411.1	-288.6	0.09113	0.7878	0.08468	-0.6052	-1.288	-0.1636	880.3	-478	53.72	-0.2596	0.3497	-0.7849	-0.4653	1.233	0.1465	894	224.6	-387.7	-0.7852	0.08809	0.873	-1.147	0.3557	0.4468	983.4	-175.3	-37.58	-1.399	0	-0.3523	-1.342	-0.4058	-0.2915
0.50	0	856.9	411.6	-287.6	-0.09113	-0.3487	0	-0.6055	-1.289	-0.1514	880.3	-470.7	64.47	-0.08655	0.2617	-0.1775	-0.4663	1.233	0.1465	892.1	220.7	-385.7	-0.7852	0.1737	0.5205	-1.147	0.3545	0.4453	979.5	-180.7	-28.82	-0.5229	-0.4376	-0.4382	-1.343	-0.4058	-0.2915
0.51	0	866.7	412.6	-294.9	-0.09113	-0.2626	-0.1788	-0.6065	-1.287	-0.1621	875.5	-475.6	61.53	-0.2596	0	-0.9625	-0.4641	1.236	0.1492	891.1	220.7	-384.8	-0.2632	-0.08809	0.9654	-1.145	0.3569	0.4495	977	-178.2	-32.68	-0.6123	-0.175	0.08592	-1.342	-0.4031	-0.29
0.52	0	866.7	413.5	-291	0.09113	0	1.308	-0.6074	-1.284	-0.1729	878.9	-471.7	68.86	-0.6125	0	0	-0.4619	1.24	0.1519	897.4	219.7	-386.7	-0.4357	0.5236	0.1763	-1.143	0.3594	0.4536	986.8	-169.5	-33.2	-0.9609	-0.3501	0.2663	-1.341	-0.4004	-0.2886
0.53	0	860.9	411.6	-283.2	-0.1747	-0.7878	1.665	-0.6028	-1.284	-0.165	876	-475.1	67.37	-0.2596	0	0	-0.4619	1.238	0.1519	900.4	224.2	-392.6	0	0.5236	0.3526	-1.149	0.3557	0.4524	983.9	-175.3	-28.82	-1.135	-0.175	0.3523	-1.34	-0.3992	-0.2873
0.54	0	868.2	415.1	-293.9	0.1747	-0.5252	0.875	-0.5982	-1.284	-0.1572	876.9	-475.6	70.31	-0.699	0.08796	-0.7849	-0.4619	1.235	0.1519	898	226.5	-388.7	-0.9622	-0.3499	0.4365	-1.155	0.3521	0.4512	989.3	-175.7	-36.16	-0.6123	-1.05	0.08592	-1.338	-0.3979	-0.2861
0.55	0	867.7	415.5	-291	-0.1747	-0.6995	1.223	-0.5994	-1.287	-0.1504	880.3	-472.2	58.11	-0.5259	0.7873	-0.0841	-0.4631	1.238	0.1494	899.4	216.8	-386.2	-1.661	0	0.6967	-1.149	0.3545	0.4429	986.8	-180.2	-39.07	-0.9609	-0.9627	-0.6959	-1.338	-0.3979	-0.2805
0.56	0	865.7	409.7	-290.5	-0.6986	0	1.223	-0.6006	-1.289	-0.1436	876	-476.5	48.33	-0.699	0.1759	-0.4392	-0.4644	1.24	0.147	896.5	221.2	-383.8	-0.4357	-0.438	0.4365	-1.143	0.3569	0.4346	983.4	-183.1	-38.55	-0.6972	-0.5251	-0.08592	-1.338	-0.3979	-0.2749
0.57	0	876	419	-295.4	-0.4404	-0.5252	1.487	-0.6043	-1.289	-0.1516	880.3	-476.5	68.37	-0.6125	0.8753	-1.224	-0.4641	1.238	0.1467	899.9	223.7	-384.3	-0.7852	-0.438	1.402	-1.145	0.3559	0.4441	979	-190.4	-34.68	-0.876	-0.4376	-0.3523	-1.337	-0.3979	-0.2859
0.58	0	866.2	404.8	-292.5	-0.4404	-0.08827	1.054	-0.6079	-1.289	-0.1597	878.9	-471.7	77.15	-0.5259	0.4376	-0.2616	-0.4639	1.235	0.1465	897.4	223.7	-379.9	-0.4357	0	0.6967	-1.147	0.355	0.4536	981	-183.6	-35.65	-0.9609	-0.7877	-0.08592	-1.335	-0.3979	-0.2969
0.59	0	868.7	409.2	-288.6	0	-1.487	0.6115	-0.6089	-1.287	-0.1597	875.5	-474.1	68.37	-0.4394	0.4376	-1.402	-0.4629	1.238	0.1519	893.6	222.2	-386.2	-1.312	0.438	1.133	-1.147	0.3535	0.4351	979.5	-179.3	-33.71	-0.6972	-0.5251	-0.8764	-1.335	-0.3967	-0.2993
0.60	0	863.3	402.8	-285.6	-0.09113	0	1.308	-0.6099	-1.284	-0.1597	878.4	-473.7	63.95	-0.1731	0.8753	-0.7849	-0.4619	1.24	0.1572	893	217.3	-392.6	-0.5265	-0.2618	0.6128	-1.147	0.3521	0.4165	978.5	-180.2	-25.85	-1.225	-1.225	-0.9623	-1.335	-0.3955	-0.3018
0.61	0	867.7	406.8	-293	-0.2658	-0.08827	0.7903	-0.6077	-1.282	-0.1609	876.9	-477.5	64.47	-0.8721	0.5256	-0.3457	-0.4619	1.235	0.1558	893.6	218.3	-386.2	-1.398	0.9616	0.6967	-1.146	0.3559	0.4336	983.4	-176.3	-30.3	-1.05	-0.7877	-1.22	-1.336	-0.3994	-0.2935
0.62	0	864.7	411.6	-284.2	0	-0.6112	1.75	-0.6055	-1.279	-0.1621	875.5	-475.1	61.05	0	0.7873	-0.7849	-0.4619	1.23	0.1543	893	221.7	-392.1	-1.225	0.7879	0.4365	-1.145	0.3599	0.4507	981.4	-177.7	-35.13	-0.6123	-0.7877	-0.61	-1.336	-0.4033	-0.2852
0.63	0	864.7	407.7	-278.3	0.09113	-0.2626	0.6962	-0.6067	-1.282	-0.1528	879.4	-468.7	67.37	0	0.6994	0.0841	-0.4617	1.234	0.1531	893	218.7	-378.9	-0.9622	0.5236	1.226	-1.146	0.3584	0.4387	981.4	-174.3	-36.16	-0.6123	-0.4376	-0.4382	-1.336	-0.4019	-0.3042
0.64	0	868.2	412.1	-290	0.2658	-0.4369	0.5269	-0.6079	-1.284	-0.1436	881.3	-471.2	54.69	0	1.137	-1.047	-0.4614	1.238	0.1519	895	217.3	-385.7	0.08624	0	0.2602	-1.147	0.3569	0.4268	980	-175.3	-36.62	-0.6972	-0.6126	0	-1.336	-0.4004	-0.3232
