MR32 ASCII
Name	Trial_4
Frequency	200
Date	05-03-2018 10:28:32
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.050	0	959.4	210.4	-180.2	-0.2627	0.08686	0.1737	-0.8638	-0.9956	-0.3711	921.9	-369.2	-116.7	0.9633	0.08776	0.7836	-0.585	1.128	0.3223	948.3	306.6	-61.51	-0.2616	-1.312	1.485	-1.16	0.1006	0.3452	902.3	-261.2	-334	-1.138	0.2632	-0.8781	-1.386	-0.1748	0.05127
0.055	0	964.8	215.3	-178.7	0	0.4376	-0.1737	-0.8625	-0.9956	-0.374	925.8	-361.8	-116.7	0.4363	-0.08776	0.353	-0.585	1.128	0.3223	948.3	299.8	-66.39	-0.4386	-0.7014	0.4364	-1.159	0.1018	0.3437	902.8	-258.3	-330.1	-0.96	0.3496	-0.3496	-1.385	-0.1812	0.05396
0.060	0	957	208.5	-174.8	0	-0.1754	-0.2605	-0.8613	-0.9956	-0.377	920.4	-366.7	-109.4	0.1728	-0.6993	0.9644	-0.585	1.128	0.3223	947.7	298.3	-71.3	-0.4386	-1.484	0.6966	-1.158	0.103	0.3423	900.9	-263.7	-336.4	-0.2622	0	-1.049	-1.384	-0.1875	0.05663
0.065	0	959	211.9	-179.2	-0.6994	0.08686	-0.521	-0.8616	-0.9932	-0.3782	928.2	-362.8	-112.3	0	-0.08776	0.353	-0.5838	1.129	0.3223	951.2	290	-75.69	0.1731	-1.923	0.4364	-1.159	0.1018	0.345	906.2	-254.4	-333	-0.96	-0.1748	0.08943	-1.384	-0.1887	0.0525
0.070	0	959	210.4	-172.9	-0.6994	-0.3491	-0.2605	-0.8618	-0.9907	-0.3794	916	-364.3	-113.3	0.4363	-0.5237	0.9644	-0.5825	1.13	0.3223	948.7	283.7	-71.77	0	-1.747	0.3521	-1.16	0.1006	0.3477	908.7	-243.2	-323.7	0.5244	-0.3496	0.9594	-1.384	-0.1899	0.04835
0.075	0	959.4	212.9	-171.9	0.3513	0.08686	-0.3473	-0.8594	-0.9932	-0.3713	930.6	-358.4	-112.8	0.4363	-0.2633	1.05	-0.5813	1.134	0.325	953.1	285.7	-72.26	-0.1731	-1.136	0.6966	-1.161	0.103	0.3477	912.1	-246.6	-334.5	0.6978	-0.4379	0.3496	-1.381	-0.1875	0.0525
0.080	0	963.9	210	-188.5	-0.3513	0.2622	-0.3473	-0.8569	-0.9956	-0.3633	917.5	-372.5	-113.3	0.2635	0.3511	0.08611	-0.5801	1.138	0.3276	963.4	303.2	-70.32	-0.0885	-1.05	0.3521	-1.163	0.1055	0.3477	913.1	-258.3	-339.9	0.351	-0.08837	-1.138	-1.379	-0.1851	0.05663
0.085	0	963.9	216.8	-179.7	-0.1741	0.1754	-0.521	-0.8569	-0.9956	-0.3633	921.4	-369.6	-115.7	0.5227	0	0.9644	-0.5801	1.138	0.3276	960.5	291	-60.56	0.7888	-1.398	0	-1.157	0.1043	0.3447	916	-260.7	-334	1.4	0.1748	-0.5285	-1.381	-0.1824	0.05396
0.090	0	968.7	214.4	-185.1	0.08861	-0.1754	-0.4341	-0.8569	-0.9956	-0.3633	927.3	-368.2	-105.5	0.4363	0.1755	0	-0.5801	1.138	0.3276	970.7	298.8	-73.73	0.5233	-0.2625	-0.2603	-1.15	0.103	0.3418	922.8	-260.3	-343.8	1.049	-0.2632	0	-1.384	-0.1797	0.05127
0.095	0	956.6	203.6	-180.2	0	-0.7867	-0.9638	-0.8594	-0.9968	-0.3687	931.6	-365.7	-112.3	-0.0864	-0.436	0.8783	-0.5838	1.138	0.3264	965.3	306.6	-71.3	-0.8734	-1.575	-0.3521	-1.15	0.103	0.3421	922.4	-263.2	-338.4	1.222	-0.6127	-0.7886	-1.384	-0.1797	0.05127
0.100	0	963.9	211.5	-187	0.3513	0	-0.7901	-0.8618	-0.998	-0.374	925.8	-370.6	-108.4	0.6998	-0.6993	-0.08611	-0.5874	1.138	0.3252	953.6	312	-69.34	-0.0885	-1.312	-0.4364	-1.15	0.103	0.3423	906.7	-274.9	-340.3	1.049	0.1748	-0.3496	-1.384	-0.1797	0.05127
0.105	0	966.3	210.9	-172.9	-0.08861	0	-0.1737	-0.863	-0.9956	-0.3713	926.3	-366.2	-110.8	0.0864	-0.5237	0.6113	-0.5862	1.134	0.3252	953.6	316.4	-66.89	0.5233	-0.439	-0.2603	-1.155	0.1067	0.3437	912.1	-272	-350.1	0.8755	0.6991	-0.6098	-1.383	-0.1824	0.0525
0.110	0	960.5	207.1	-182.1	1.136	0.4376	-0.2605	-0.8643	-0.9932	-0.3687	923.8	-369.6	-110.3	0.7862	-0.1755	1.309	-0.585	1.13	0.3252	957.5	310.1	-62.99	0.1731	-0.9639	0.6966	-1.16	0.1104	0.3452	904.8	-270	-345.2	0.6132	0.6127	-0.6992	-1.381	-0.1851	0.05371
0.115	0	963.9	208.5	-173.8	0.5253	0.5245	-0.7033	-0.863	-0.9944	-0.3699	928.2	-369.2	-114.3	0.2635	-0.2633	0.9644	-0.5825	1.132	0.3264	957.5	308.1	-57.61	0.4386	-1.398	0.1761	-1.159	0.1055	0.3437	904.3	-270.5	-348.2	0.6978	0.3496	-0.8781	-1.381	-0.1851	0.0525
0.120	0	964.4	209.5	-181.1	0.08861	0.4376	-0.1737	-0.8618	-0.9956	-0.3711	926.8	-366.2	-113.8	1.136	-0.3511	0.1722	-0.5801	1.133	0.3276	949.7	303.2	-63.97	-0.2616	-1.661	0.6124	-1.158	0.1006	0.3423	910.1	-259.3	-332.5	0.6132	1.137	-1.398	-1.381	-0.1851	0.05127
0.125	0	962.4	212.4	-180.7	1.051	0.2622	-0.7901	-0.8616	-0.9956	-0.3711	920.4	-371.1	-110.3	0.1728	-0.2633	0.6975	-0.5801	1.133	0.3276	954.6	305.2	-75.2	0.8734	-0.9639	0.7885	-1.157	0.103	0.3477	902.8	-265.6	-341.8	0.351	0.1748	-1.488	-1.38	-0.1875	0.0525
0.130	0	960	209.5	-183.1	0.4367	0.8736	0.1737	-0.8613	-0.9956	-0.3711	922.3	-369.2	-109.9	1.05	0.3511	0.4391	-0.5801	1.133	0.3276	952.6	302.3	-67.87	0.5233	-1.398	0.08421	-1.155	0.1055	0.353	907.7	-267.6	-337.4	1.4	0.8739	-1.138	-1.379	-0.1899	0.05371
0.135	0	967.3	216.8	-179.7	0.6994	0.3491	-1.137	-0.8613	-0.998	-0.3726	929.2	-364.3	-114.3	0.9633	-0.787	0.353	-0.5776	1.133	0.3206	952.6	304.2	-77.63	0.9619	-1.136	0.3521	-1.155	0.1055	0.353	905.8	-267.6	-340.3	2.009	0	-1.488	-1.379	-0.1899	0.05371
0.140	0	971.2	218.2	-176.3	0.788	-0.3491	-1.224	-0.8613	-1	-0.374	921.4	-366.7	-125.5	1.136	-0.3511	0.5252	-0.5752	1.133	0.3135	953.6	308.1	-65.44	1.401	-1.575	0	-1.155	0.1055	0.353	903.3	-262.2	-337.9	2.009	-0.2632	-0.7886	-1.379	-0.1899	0.05371
0.145	0	958	205.6	-178.2	-0.1741	0.9621	-1.137	-0.8628	-1.004	-0.3699	926.8	-367.7	-120.1	0.5227	-0.6993	0.5252	-0.5788	1.133	0.3123	950.2	296.4	-73.73	2.097	-1.398	0.2603	-1.154	0.1055	0.3477	906.7	-261.7	-341.3	1.662	0.4379	-0.7886	-1.38	-0.186	0.05371
0.150	0	963.9	210	-177.7	0.2627	1.398	-0.3473	-0.8643	-1.007	-0.3657	925.8	-362.8	-104	0.4363	-0.2633	1.223	-0.5825	1.133	0.311	952.6	306.1	-75.69	2.012	-0.9639	-0.08421	-1.153	0.1055	0.3423	908.7	-253.4	-336.9	1.311	0	-1.577	-1.381	-0.1821	0.05371
0.155	0	963.9	210	-174.3	-0.08861	0.3491	0	-0.863	-1.003	-0.3672	928.2	-362.3	-120.1	1.4	-0.5237	0.7836	-0.5838	1.133	0.3154	954.1	306.1	-74.22	2.097	-1.136	-0.3521	-1.157	0.1043	0.3437	912.1	-253.9	-337.9	2.009	0.6127	-1.488	-1.383	-0.1824	0.05371
0.160	0	961.4	208	-172.9	0.962	0	-1.311	-0.8618	-0.998	-0.3687	931.1	-361.8	-108.9	1.136	0	0.6113	-0.585	1.133	0.3198	954.6	311	-67.38	1.662	-0.7874	-0.2603	-1.16	0.103	0.3452	908.7	-259.3	-333.5	1.222	0	-1.398	-1.384	-0.1826	0.05371
0.165	0	961.9	209.5	-182.6	0.4367	0	-1.051	-0.8606	-0.9968	-0.3687	926.3	-364.7	-111.3	2.359	-0.5237	1.395	-0.585	1.133	0.3196	946.3	303.7	-70.32	1.662	-1.398	-0.4364	-1.159	0.1043	0.3315	902.3	-262.2	-329.6	1.662	0.08837	-0.9594	-1.383	-0.1863	0.05933
0.170	0	960.9	208.5	-176.3	0.4367	0.2622	-1.137	-0.8594	-0.9956	-0.3687	922.3	-363.3	-114.3	0.6998	-0.6115	0.7836	-0.585	1.133	0.3193	952.1	306.1	-67.87	1.662	0	-0.1761	-1.158	0.1055	0.3179	909.7	-256.9	-339.9	0.96	0.5244	-0.6992	-1.381	-0.1899	0.06494
0.175	0	962.4	210.9	-182.6	0.5253	0.6113	-1.224	-0.8594	-0.9956	-0.3687	922.8	-367.2	-114.3	1.136	-0.5237	0.5252	-0.585	1.135	0.322	949.2	309.6	-66.39	1.485	-1.575	0.3521	-1.158	0.1055	0.3181	901.9	-260.3	-337.9	0.96	0.5244	-0.8781	-1.381	-0.1902	0.06494
0.180	0	958	210.4	-173.4	0.788	0	-1.224	-0.8594	-0.9956	-0.3687	920.9	-364.3	-111.8	1.486	-0.1755	0.9644	-0.585	1.138	0.3247	943.8	305.2	-72.26	2.012	-1.661	-0.1761	-1.158	0.1055	0.3184	897.5	-258.8	-334	1.049	0.5244	-1.138	-1.381	-0.1904	0.06494
0.185	0	960	213.9	-175.3	1.573	0.1754	-0.7901	-0.8594	-0.998	-0.3699	919	-365.2	-109.4	1.313	0.08776	1.223	-0.5838	1.136	0.3235	947.7	311.5	-71.77	0.7003	-0.8734	0.9646	-1.158	0.1018	0.3303	902.8	-258.8	-332	0.96	0.3496	-0.3496	-1.38	-0.1877	0.05933
0.190	0	955.5	211.9	-180.7	0.2627	0.5245	-0.7033	-0.8594	-1	-0.3711	921.4	-364.7	-110.8	1.223	-0.08776	1.576	-0.5825	1.135	0.3223	941.4	307.2	-73.73	0.9619	-1.136	0.7885	-1.158	0.09815	0.3423	903.8	-262.2	-328.1	1.4	0.6127	-0.9594	-1.379	-0.1851	0.05371
0.195	0	959	214.8	-175.3	1.399	0.08686	-1.224	-0.8606	-0.998	-0.3711	921.9	-365.7	-115.7	1.4	-0.08776	0.9644	-0.5828	1.133	0.3252	943.4	313	-65.93	0.6118	-1.136	0.1761	-1.159	0.09936	0.3477	905.8	-264.6	-333.5	0.2622	1.312	-1.228	-1.379	-0.1836	0.05102
0.200	0	954.6	211.5	-173.8	0.962	0.2622	-1.928	-0.8618	-0.9956	-0.3711	924.3	-362.3	-115.2	1.313	-0.08776	1.395	-0.583	1.13	0.3281	946.8	310.5	-68.85	0.5233	-0.8734	0.8727	-1.16	0.1006	0.353	903.8	-265.1	-330.1	0.6132	0.2632	-1.049	-1.379	-0.1821	0.04835
0.205	0	960.5	215.8	-175.8	1.31	0.08686	-1.398	-0.8572	-0.9966	-0.3713	919.9	-368.2	-119.2	1.663	-0.8748	1.137	-0.5828	1.131	0.3279	944.3	309.1	-69.34	1.485	-2.009	-0.2603	-1.158	0.1018	0.3328	900.4	-266.6	-335.5	0.6132	0.2632	-1.577	-1.384	-0.1848	0.04419
0.210	0	961.9	213.9	-185.6	0.6108	0.6113	-1.572	-0.8525	-0.9976	-0.3716	919.4	-369.6	-117.7	1.572	-0.5237	1.395	-0.5825	1.131	0.3276	947.7	307.6	-79.59	1.312	-0.7014	0.6124	-1.155	0.103	0.3125	903.8	-266.6	-330.6	0.08881	0.4379	-1.577	-1.389	-0.1875	0.04004
0.215	0	958	212.9	-171.9	0.08861	0.7867	-1.572	-0.8523	-0.9978	-0.3716	920.4	-368.6	-117.2	2.272	-0.08776	1.662	-0.5813	1.135	0.322	944.3	311.5	-61.02	0.7003	-2.009	0.6966	-1.155	0.1043	0.3286	902.8	-269.5	-337.4	0.4356	0.7875	-1.049	-1.389	-0.1875	0.04004
0.220	0	960.9	216.3	-183.6	1.31	0.08686	-1.832	-0.852	-0.998	-0.3716	921.9	-361.8	-111.8	2.009	-0.2633	0.8783	-0.5801	1.138	0.3164	942.4	306.6	-70.81	1.401	-1.923	0	-1.155	0.1055	0.3447	896.5	-270	-330.1	0.8755	-0.08837	-1.488	-1.389	-0.1875	0.04004
0.225	0	954.1	210.4	-172.9	1.051	-0.2622	-1.224	-0.8533	-1	-0.3716	926.3	-364.3	-113.8	0.0864	-0.2633	1.49	-0.5788	1.136	0.3137	946.8	314	-63.48	1.135	-1.05	0.8727	-1.155	0.1055	0.345	902.3	-265.1	-331.1	0	1.223	-1.748	-1.385	-0.1902	0.04541
0.230	0	957	215.3	-168.9	1.136	-0.4376	-1.658	-0.8545	-1.002	-0.3716	922.3	-365.2	-108.9	1.922	0.5237	0.9644	-0.5776	1.133	0.311	942.9	305.2	-77.14	1.924	-1.484	0.08421	-1.155	0.1055	0.3452	895	-261.2	-331.1	0.1734	1.049	-1.748	-1.381	-0.1929	0.05077
0.235	0	963.4	220.7	-171.9	1.051	0.2622	-2.014	-0.8581	-1.001	-0.3728	915.5	-376.5	-115.2	1.4	-0.436	1.05	-0.5788	1.133	0.3125	945.3	303.7	-63.48	1.574	-1.312	1.049	-1.157	0.1043	0.3452	899.4	-261.2	-341.3	0.5244	-0.08837	-1.748	-1.381	-0.189	0.04956
0.240	0	963.4	217.3	-181.6	1.399	0.7867	-1.485	-0.8618	-1	-0.374	928.7	-365.2	-115.7	1.922	-0.3511	0.8783	-0.5801	1.133	0.314	947.7	301.8	-77.63	1.574	-1.136	0.5282	-1.158	0.103	0.3452	903.3	-262.7	-331.6	0.08881	0.8739	-1.927	-1.381	-0.1851	0.04835
0.245	0	959.4	214.4	-174.8	0.6994	0.08686	-1.832	-0.8618	-1.003	-0.3713	927.7	-367.2	-115.7	0.9633	-0.08776	0.6113	-0.5801	1.133	0.3137	947.7	307.2	-65.44	0.9619	-2.009	1.133	-1.158	0.1055	0.3291	892.6	-270.5	-338.4	0.351	1.137	-2.008	-1.381	-0.1899	0.05102
0.250	0	960.9	220.2	-179.7	0	0.1754	-2.014	-0.8618	-1.005	-0.3687	926.8	-372.1	-115.2	1.836	-0.2633	1.223	-0.5801	1.133	0.3135	949.2	308.6	-74.22	1.485	-2.448	0.6124	-1.158	0.1079	0.313	903.3	-267.6	-332	0.1734	0	-1.577	-1.381	-0.1948	0.05371
0.255	0	963.4	214.8	-181.1	0.788	-0.1754	-1.398	-0.8616	-1.005	-0.3687	919.4	-374.5	-110.8	1.922	0.08776	0.353	-0.5813	1.137	0.3179	946.8	306.1	-64.95	2.185	-0.8734	1.577	-1.155	0.1067	0.3277	908.2	-264.1	-328.1	0.5244	1.398	-1.488	-1.381	-0.1951	0.05371
0.260	0	963.4	221.2	-173.8	0.5253	0.1754	-0.8769	-0.8613	-1.005	-0.3687	925.3	-366.7	-114.3	1.313	0.1755	1.49	-0.5825	1.141	0.3223	956	310.5	-75.69	1.924	-1.398	0.6966	-1.153	0.1055	0.3423	905.3	-263.2	-334.5	1.222	0.9623	-3.325	-1.381	-0.1953	0.05371
0.265	0	960.5	217.8	-171.9	0.6108	-0.9621	-1.572	-0.8579	-1.003	-0.3687	920.9	-370.6	-109.9	0.9633	-0.1755	0.6113	-0.5813	1.14	0.3181	951.2	306.1	-86.43	2.362	-1.575	1.401	-1.153	0.1055	0.3423	910.7	-253.4	-326.2	0.8755	0.8739	-2.537	-1.38	-0.1926	0.05225
0.270	0	963.4	223.6	-173.4	0.1741	0.5245	-1.745	-0.8545	-1	-0.3687	923.8	-365.7	-119.2	1.223	0.3511	1.309	-0.5801	1.14	0.314	954.6	309.1	-77.63	1.662	-1.398	1.225	-1.153	0.1055	0.3423	905.8	-258.8	-328.1	0.2622	0.6991	-1.488	-1.379	-0.1899	0.05077
0.275	0	963.9	218.8	-168.5	0.1741	0	-0.9638	-0.8581	-1.003	-0.3713	930.6	-362.8	-115.2	0.2635	0.08776	1.05	-0.5764	1.137	0.311	951.7	308.6	-78.12	1.662	-2.534	1.309	-1.158	0.1055	0.345	914.1	-250	-332.5	0	0.6127	-2.008	-1.379	-0.1887	0.05077
0.280	0	964.4	221.7	-180.7	0.6994	-0.9621	-1.224	-0.8618	-1.005	-0.374	924.3	-365.2	-107.9	-0.0864	0	1.223	-0.5727	1.133	0.3081	956	315.9	-76.67	1.135	-1.575	1.485	-1.163	0.1055	0.3477	913.1	-253.9	-331.6	-0.351	0	-2.187	-1.379	-0.1875	0.05077
0.285	0	956.1	217.3	-180.7	-0.4367	0.2622	-1.051	-0.8618	-1.004	-0.3752	929.2	-365.7	-112.8	1.223	0.1755	1.137	-0.5727	1.133	0.3081	954.1	309.6	-83.49	1.135	-1.222	0.6966	-1.157	0.1043	0.3288	911.1	-252	-325.7	0.1734	0.4379	-2.276	-1.381	-0.1899	0.03564
0.290	0	963.9	220.2	-175.8	-0.08861	0.7867	-0.7901	-0.8618	-1.003	-0.3765	923.8	-371.1	-116.7	0.6998	-0.1755	0.6113	-0.5727	1.133	0.3081	956.6	301.2	-83	1.05	-2.1	1.401	-1.15	0.103	0.31	917.5	-251.5	-331.6	0	-0.1748	-2.358	-1.384	-0.1924	0.0205
0.295	0	958	217.3	-177.2	-0.3513	-0.2622	-0.6078	-0.8616	-1.003	-0.3767	922.8	-368.2	-108.9	-0.1728	-0.1755	0.8783	-0.5752	1.133	0.3137	954.1	296.4	-80.08	0.7888	-0.7874	0.9646	-1.153	0.1079	0.3301	915.5	-251.5	-322.8	-0.4356	0	-2.008	-1.384	-0.1924	0.0205
0.300	0	960.5	221.7	-180.7	-0.3513	0.1754	-1.137	-0.8613	-1.003	-0.377	922.8	-377.4	-118.2	0	0	1.05	-0.5776	1.133	0.3193	955.1	301.2	-85.45	1.135	-1.661	1.577	-1.155	0.1128	0.3501	912.1	-245.6	-322.3	0.6978	0	-1.659	-1.384	-0.1924	0.0205
0.305	0	963.4	220.2	-174.3	-0.08861	0.08686	0.3473	-0.8591	-1.002	-0.3743	922.3	-366.2	-113.3	0.2635	-0.08776	1.137	-0.5776	1.135	0.3179	956.6	294.4	-82.51	1.05	-1.136	1.577	-1.155	0.1128	0.3503	915.5	-244.1	-331.1	0.1734	0.5244	-1.837	-1.379	-0.1924	0.03564
0.310	0	962.4	220.2	-184.6	-1.136	-0.7867	-0.9638	-0.8569	-1	-0.3716	927.3	-364.7	-112.3	-0.8726	1.05	1.309	-0.5776	1.136	0.3164	960.9	296.9	-82.02	0.4386	-1.136	1.661	-1.155	0.1128	0.3506	910.7	-242.7	-329.6	-0.351	0.9623	-1.488	-1.374	-0.1924	0.05077
0.315	0	960.5	215.8	-178.2	-0.8734	0	-0.7901	-0.8569	-1.003	-0.3701	927.3	-368.2	-104	-1.136	0	1.576	-0.574	1.138	0.3135	953.1	294.9	-86.43	0.5233	-0.5249	0.08421	-1.155	0.1104	0.3503	916.5	-240.2	-328.6	0.1734	-0.6127	-1.837	-1.379	-0.1912	0.05225
0.320	0	954.6	211.9	-176.8	-0.5253	0.6999	-0.7901	-0.8569	-1.005	-0.3687	923.3	-370.1	-119.6	-0.9633	-0.2633	1.223	-0.5703	1.141	0.3106	960	304.2	-84.96	-0.4386	-0.7014	0.8727	-1.155	0.1079	0.3501	917	-245.1	-325.2	-1.049	0.1748	-0.6992	-1.384	-0.1899	0.05371
