LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	144	-0.002553	0.000037	0.000382
 - 	145	-0.003002	0.000016	0.000477
 - 	146	-0.003384	0.000001	0.000566
 - 	147	-0.003650	-0.000003	0.000631
 - 	148	-0.003794	0.000025	0.000652
 - 	149	-0.003806	0.000098	0.000612
 - 	150	-0.003642	0.000219	0.000487
 - 	151	-0.003242	0.000341	0.000291
 - 	152	-0.002602	0.000385	0.000091
 - 	153	-0.001804	0.000291	-0.000020
 - 	154	-0.000986	0.000095	-0.000025
 - 	155	-0.000288	-0.000087	-0.000004
 - 	156	0.000156	-0.000170	-0.000024
 - 	157	0.000301	-0.000156	-0.000081
 - 	158	0.000210	-0.000076	-0.000159
 - 	159	0.000015	0.000037	-0.000254
 - 	160	-0.000161	0.000151	-0.000350
 - 	161	-0.000268	0.000255	-0.000439
 - 	162	-0.000311	0.000351	-0.000527
 - 	163	-0.000347	0.000436	-0.000605
 - 	164	-0.000406	0.000488	-0.000641
 - 	165	-0.000496	0.000494	-0.000621
 - 	166	-0.000601	0.000460	-0.000559
 - 	167	-0.000711	0.000403	-0.000478
 - 	168	-0.000851	0.000340	-0.000393
 - 	169	-0.001044	0.000282	-0.000311
 - 	170	-0.001313	0.000238	-0.000237
 - 	171	-0.001658	0.000227	-0.000177
 - 	172	-0.002074	0.000269	-0.000142
 - 	173	-0.002512	0.000365	-0.000128
 - 	174	-0.002914	0.000485	-0.000108
 - 	175	-0.003235	0.000589	-0.000059
 - 	176	-0.003480	0.000669	0.000018
 - 	177	-0.003701	0.000747	0.000103
 - 	178	-0.003908	0.000836	0.000181
 - 	179	-0.004085	0.000914	0.000255
 - 	180	-0.004266	0.000948	0.000328
 - 	181	-0.004474	0.000923	0.000399
 - 	182	-0.004671	0.000843	0.000460
 - 	183	-0.004839	0.000738	0.000499
 - 	184	-0.005008	0.000633	0.000511
 - 	185	-0.005198	0.000530	0.000501
 - 	186	-0.005425	0.000424	0.000480
 - 	187	-0.005686	0.000309	0.000459
 - 	188	-0.005957	0.000181	0.000453
 - 	189	-0.006168	0.000032	0.000470
 - 	190	-0.006254	-0.000147	0.000514
 - 	191	-0.006110	-0.000346	0.000571
 - 	192	-0.005608	-0.000514	0.000610
 - 	193	-0.004599	-0.000564	0.000584
 - 	194	-0.003033	-0.000412	0.000456
 - 	195	-0.001142	0.000017	0.000234
 - 	196	0.000543	0.000702	-0.000020
 - 	197	-0.005246	0.002055	0.001452
 - 	198	-0.007566	0.000503	0.001948
 - 	199	-0.003058	-0.001673	0.001723
 - 	200	-0.000510	-0.002930	0.001595
 - 	201	0.000389	-0.002456	0.001275
 - 	202	0.001807	-0.001311	0.000786
 - 	203	0.003607	-0.001111	0.000419
 - 	204	0.004715	-0.001049	0.000235
 - 	205	0.004571	-0.001173	-0.000021
 - 	206	0.005387	0.000429	-0.000710
 - 	207	0.006745	0.002883	-0.001718
 - 	208	0.008569	0.005820	-0.002736
 - 	209	0.008978	0.008021	-0.003526
 - 	210	0.008815	0.009977	-0.004020
 - 	211	0.009254	0.011937	-0.004505
 - 	212	0.010156	0.013937	-0.004965
 - 	213	0.010614	0.014844	-0.005247
 - 	214	0.010964	0.015861	-0.005541
 - 	215	0.011507	0.016415	-0.005558
 - 	216	0.012393	0.016413	-0.005643
 - 	217	0.013135	0.016431	-0.005590
 - 	218	0.014634	0.016658	-0.005665
 - 	219	0.015616	0.016895	-0.005777
 - 	220	0.016510	0.017672	-0.005901
 - 	221	0.017235	0.018465	-0.006350
 - 	222	0.018043	0.019364	-0.006585
 - 	223	0.019006	0.020031	-0.006821
 - 	224	0.020022	0.020358	-0.006860
 - 	225	0.020698	0.020516	-0.006926
 - 	226	0.021198	0.020174	-0.006947
 - 	227	0.021629	0.019722	-0.006696
 - 	228	0.021904	0.018925	-0.006275
 - 	229	0.021699	0.018365	-0.005800
 - 	230	0.021484	0.017924	-0.005618
 - 	231	0.021112	0.017362	-0.005357
 - 	232	0.020306	0.016784	-0.004863
 - 	233	0.019284	0.016093	-0.004382
 - 	234	0.017858	0.015469	-0.003909
 - 	235	0.016630	0.014867	-0.003212
 - 	236	0.015037	0.013823	-0.002600
 - 	237	0.013368	0.012991	-0.002076
 - 	238	0.011514	0.012511	-0.001502
 - 	239	0.009797	0.011914	-0.000987
 - 	240	0.008464	0.011522	-0.000664
 - 	241	0.007310	0.011114	-0.000238
 - 	242	0.006079	0.010789	0.000048
 - 	243	0.005115	0.010823	0.000298
 - 	244	0.004033	0.010326	0.000671
 - 	245	0.003235	0.010026	0.000888
 - 	246	0.002397	0.009687	0.001050
 - 	247	0.001838	0.009757	0.001228
 - 	248	0.001393	0.009686	0.001362
 - 	249	0.000904	0.009548	0.001545
 - 	250	0.000392	0.009701	0.001763
 - 	251	0.000176	0.010285	0.001935
 - 	252	-0.000018	0.010487	0.002035
 - 	253	0.000081	0.010737	0.002061
 - 	254	0.000204	0.010872	0.002241
 - 	255	0.000053	0.011262	0.002285
 - 	256	0.000200	0.011079	0.002418
 - 	257	0.000756	0.011450	0.002387
 - 	258	0.000936	0.011543	0.002340
 - 	259	0.001372	0.012049	0.002230
 - 	260	0.001810	0.012554	0.002179
 - 	261	0.002189	0.013253	0.002085
 - 	262	0.002599	0.013626	0.001908
 - 	263	0.003683	0.014003	0.001764
 - 	264	0.004504	0.014412	0.001561
 - 	265	0.005214	0.014602	0.001322
 - 	266	0.006126	0.014654	0.001171
 - 	267	0.007247	0.014493	0.000982
 - 	268	0.008316	0.014069	0.000667
 - 	269	0.009424	0.013608	0.000394
 - 	270	0.010549	0.012836	0.000133
 - 	271	0.011850	0.011782	-0.000229
 - 	272	0.013042	0.010712	-0.000582
 - 	273	0.014262	0.009603	-0.000984
 - 	274	0.014696	0.007754	-0.001204
 - 	275	0.015336	0.005985	-0.001367
 - 	276	0.015026	0.003967	-0.001205
 - 	277	0.013379	0.001537	-0.000874
 - 	278	0.012069	0.000505	-0.000635
 - 	279	0.010839	-0.000543	-0.000230
 - 	280	0.007751	-0.000368	-0.000046
 - 	281	0.006010	-0.000016	-0.000079
 - 	282	-0.002737	-0.001144	0.001448
 - 	283	-0.002970	-0.000787	0.001373
 - 	284	-0.003125	-0.000377	0.001158
 - 	285	-0.003148	-0.000067	0.000896
 - 	286	-0.002938	0.000020	0.000697
 - 	287	-0.002439	-0.000131	0.000625
 - 	288	-0.001716	-0.000394	0.000636
 - 	289	-0.000919	-0.000581	0.000592
 - 	290	-0.000232	-0.000585	0.000399
 - 	291	0.000177	-0.000431	0.000094
 - 	292	0.000243	-0.000221	-0.000203
 - 	293	0.000062	-0.000048	-0.000387
 - 	294	-0.000189	0.000051	-0.000439
 - 	295	-0.000381	0.000100	-0.000422
 - 	296	-0.000501	0.000144	-0.000406
 - 	297	-0.000542	0.000212	-0.000434
 - 	298	-0.000472	0.000306	-0.000509
 - 	299	-0.000346	0.000412	-0.000620
 - 	300	-0.000266	0.000506	-0.000733
 - 	301	-0.000279	0.000563	-0.000804
 - 	302	-0.000381	0.000582	-0.000817
 - 	303	-0.000527	0.000579	-0.000791
 - 	304	-0.000673	0.000576	-0.000762
 - 	305	-0.000828	0.000577	-0.000732
 - 	306	-0.001037	0.000581	-0.000699
 - 	307	-0.001335	0.000587	-0.000657
 - 	308	-0.001728	0.000599	-0.000606
 - 	309	-0.002179	0.000613	-0.000537
 - 	310	-0.002656	0.000616	-0.000435
 - 	311	-0.003165	0.000600	-0.000293
 - 	312	-0.003723	0.000564	-0.000124
 - 	313	-0.004333	0.000522	0.000044
 - 	314	-0.004964	0.000482	0.000203
 - 	315	-0.005545	0.000435	0.000359
 - 	316	-0.006056	0.000375	0.000511
 - 	317	-0.006547	0.000303	0.000651
 - 	318	-0.007033	0.000219	0.000772
 - 	319	-0.007461	0.000121	0.000874
 - 	320	-0.007791	0.000021	0.000959
 - 	321	-0.008029	-0.000073	0.001026
 - 	322	-0.008194	-0.000171	0.001074
 - 	323	-0.008322	-0.000288	0.001106
 - 	324	-0.008454	-0.000421	0.001127
 - 	325	-0.008587	-0.000551	0.001138
 - 	326	-0.008624	-0.000656	0.001133
 - 	327	-0.008394	-0.000717	0.001095
 - 	328	-0.007710	-0.000712	0.001004
 - 	329	-0.006387	-0.000606	0.000842
 - 	330	-0.004298	-0.000362	0.000594
 - 	331	-0.001538	0.000025	0.000267
 - 	332	0.001382	0.000503	-0.000086
 - 	333	0.003589	0.000964	-0.000367
 - 	334	0.004397	0.001289	-0.000496
 - 	335	0.003864	0.001417	-0.000478
 - 	336	0.002700	0.001412	-0.000380
 - 	337	0.001624	0.001414	-0.000279
 - 	338	0.000932	0.001520	-0.000215
 - 	339	0.000570	0.001687	-0.000192
 - 	340	0.000417	0.001763	-0.000197
 - 	341	0.000397	0.001618	-0.000209
 - 	342	0.000424	0.001221	-0.000195
 - 	343	0.000389	0.000611	-0.000128
 - 	344	0.000241	-0.000134	-0.000003
 - 	345	0.000013	-0.000863	0.000156
 - 	346	-0.000241	-0.001371	0.000307
 - 	347	-0.000480	-0.001528	0.000406
 - 	348	-0.000646	-0.001361	0.000424
 - 	349	-0.000692	-0.000978	0.000357
 - 	350	-0.000632	-0.000479	0.000225
