MR32 ASCII
Name	Trial_6
Frequency	100
Date	16-04-2018 11:00:59
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	937	310	-167.5	-0.7871	-0.5237	0.4359	-0.772	-0.8921	-0.6323	900.4	-359.4	-264.2	-0.6121	0.5256	0.1701	-0.4643	0.9697	0.855	885.8	149.4	-429.2	4.199	-0.436	-0.8778	-1.152	0.3003	0.2007	993.6	-128.9	-65.93	2.1	0.08872	0.524	-1.23	-0.4185	-0.1118
0.11	0	934.1	310.5	-157.2	-0.349	-0.5237	0.4359	-0.772	-0.8933	-0.6323	891.1	-368.7	-249.5	-0.5214	0.3504	0	-0.4631	0.9707	0.8535	881.3	151.4	-440	4.108	0.436	-0.8778	-1.15	0.2993	0.2019	993.2	-126	-76.66	2.27	0.2626	-0.524	-1.234	-0.4148	-0.1089
0.12	0	935.6	306.1	-166	-0.7871	-0.6136	0.6143	-0.772	-0.8945	-0.6323	895	-366.2	-260.3	-0.7859	0.438	0.2658	-0.4619	0.9717	0.852	886.8	149.4	-428.7	3.408	0	-0.3493	-1.147	0.2983	0.2031	987.8	-123	-63.48	2.707	0.2626	-0.6096	-1.238	-0.4111	-0.1059
0.13	0	931.6	302.2	-161.1	-0.349	-0.7004	0.2576	-0.7722	-0.8921	-0.6272	896	-368.2	-257.8	-0.2645	0.5256	0.1701	-0.4619	0.9707	0.8535	891.6	153.8	-436	3.849	-0.261	-1.227	-1.149	0.2947	0.2031	990.7	-128.4	-64.46	1.748	0.4365	-0.524	-1.234	-0.4136	-0.113
0.14	0	937.5	303.7	-172.4	-0.08911	-0.2634	0	-0.7725	-0.8896	-0.6221	897.4	-365.8	-259.8	0	0.1752	0.08506	-0.4619	0.9697	0.855	884.8	158.7	-443.4	2.534	-0.5249	-1.048	-1.15	0.291	0.2031	987.8	-124.1	-70.8	2.622	0.6104	0.3529	-1.23	-0.416	-0.1201
0.15	0	937	307.6	-161.6	-0.08911	0.08674	-0.4359	-0.7722	-0.8933	-0.6338	897	-370.6	-257.3	0.7028	0.1752	-0.436	-0.4641	0.9685	0.8508	885.8	164.5	-443.4	1.225	0.08605	-1.048	-1.152	0.2981	0.2085	992.2	-125	-69.35	2.27	0.3513	-0.8769	-1.234	-0.4136	-0.1172
0.16	0	936.5	309.6	-166	1.485	0.2634	0.1783	-0.772	-0.897	-0.6455	890.6	-371.6	-254.4	0.7859	0	0.8719	-0.4663	0.9673	0.8467	880.9	156.7	-434.6	0.8749	0.6999	-0.5285	-1.154	0.3052	0.2139	990.7	-124.5	-65.43	1.572	0	-0.08556	-1.237	-0.4111	-0.1143
0.17	0	933.1	306.1	-160.6	0.5272	-0.2634	0.3468	-0.772	-0.8945	-0.635	898.9	-367.6	-266.1	1.572	-0.08761	0.3509	-0.4629	0.9685	0.8494	888.2	151.9	-441.9	0.3499	0.175	-0.6987	-1.152	0.3015	0.2058	993.6	-130.9	-70.32	1.748	0.4365	-0.1711	-1.239	-0.415	-0.1104
0.18	0	935.1	311.5	-159.2	0.6089	-0.2634	-0.2576	-0.772	-0.8921	-0.6245	893.6	-368.2	-263.7	1.398	-0.2628	0.1701	-0.4595	0.9697	0.852	880.9	147.5	-440.4	1.309	0.08605	-1.747	-1.15	0.2978	0.1978	981.4	-128.4	-68.85	2.361	1.136	0.1711	-1.24	-0.419	-0.1064
0.19	0	935.6	312.5	-165	0.08911	0	0.2576	-0.771	-0.8921	-0.6206	897.9	-362.3	-255.4	0.9597	0	0.7869	-0.4595	0.9673	0.852	883.3	149.9	-432.6	1.309	0.8749	-1.577	-1.15	0.2957	0.1914	985.4	-114.7	-67.37	2.446	0.6104	-0.3529	-1.238	-0.4211	-0.1104
0.20	0	936	316.9	-164.5	-0.4381	0.5237	0	-0.77	-0.8921	-0.6167	893.1	-366.7	-249.1	0.6121	0	0.08506	-0.4595	0.9648	0.852	889.1	148.5	-424.3	1.309	0	-0.7883	-1.149	0.2935	0.1851	986.4	-114.3	-54.7	1.924	0.6991	0.08556	-1.235	-0.4234	-0.1143
0.21	0	935.6	313	-164	-0.08911	0.4369	0.5251	-0.771	-0.8921	-0.6221	887.7	-371.6	-267.1	0.09068	-0.08761	0.8719	-0.4607	0.9661	0.8535	890.6	143.1	-438	2.359	-0.5249	-1.747	-1.151	0.2944	0.1902	999	-120.6	-57.14	2.707	-0.7878	0.6096	-1.237	-0.4185	-0.1104
0.22	0	942.4	317.4	-169.9	-0.5272	-0.4369	-0.1783	-0.772	-0.8921	-0.6274	897.4	-365.2	-258.3	-0.5214	0	0.1701	-0.4619	0.9673	0.855	891.1	157.7	-440.9	2.184	0	-2.186	-1.152	0.2954	0.1953	989.8	-132.4	-60.06	1.311	-0.9617	0	-1.238	-0.4136	-0.1064
0.23	0	936	315.9	-165	0.1782	0.5237	-0.2576	-0.7732	-0.8933	-0.6314	897.4	-366.7	-260.3	0	-0.1752	0.8719	-0.4631	0.9707	0.8562	889.7	157.7	-433.1	1.75	0	-1.836	-1.154	0.2954	0.1836	986.8	-124.5	-47.85	0.9591	-1.05	0.4385	-1.235	-0.4148	-0.1104
0.24	0	939.9	313	-161.6	0.5272	0	0	-0.7744	-0.8945	-0.6352	895.5	-369.1	-260.3	-0.09068	0.9637	0.521	-0.4643	0.9741	0.8574	886.2	166	-449.7	0.5249	0	-1.487	-1.156	0.2954	0.1719	997.6	-125.4	-53.22	-0.4371	-1.572	0.6096	-1.232	-0.416	-0.1143
0.25	0	938	310.5	-170.4	0.698	-0.4369	0.1783	-0.7754	-0.8945	-0.6352	889.2	-376.9	-255.9	0.2645	-0.3504	0.6167	-0.4607	0.9719	0.8562	893.1	169.4	-443.4	-1.484	1.225	-0.7883	-1.155	0.2966	0.1824	987.3	-135.2	-70.32	-0.176	-2.097	0.08556	-1.234	-0.4123	-0.1116
0.26	0	933.1	309.1	-163.6	0.7871	0.3502	-0.6143	-0.7764	-0.8945	-0.6352	893.6	-377.4	-246.6	0.5214	-0.7008	-0.08506	-0.457	0.9697	0.855	887.7	159.2	-444.8	-0.6999	0.8749	-0.6091	-1.154	0.2978	0.1929	991.7	-131.8	-66.4	0	-0.6991	0	-1.235	-0.4087	-0.1089
0.27	0	939.4	316.4	-167.5	0.6089	0.6136	-0.3468	-0.7732	-0.8899	-0.6299	893.6	-373.1	-254.4	0.09068	-0.2628	-0.08506	-0.4595	0.9685	0.8508	888.7	162.1	-442.4	-0.9589	0.7859	0.1791	-1.158	0.3003	0.1865	989.3	-133.3	-62.98	-0.261	-1.136	-0.1711	-1.233	-0.4123	-0.1021
0.28	0	938.5	318.8	-171.4	0.9654	-0.1735	-0.3468	-0.77	-0.8852	-0.6245	896	-369.6	-262.2	0.7028	-0.438	-1.223	-0.4619	0.9673	0.8467	886.2	157.7	-426.3	-1.575	-0.436	0.4389	-1.161	0.3027	0.1802	990.7	-125	-65.93	-0.176	-0.6104	-1.315	-1.23	-0.416	-0.09521
0.29	0	931.6	309.6	-168.5	0.2599	0.3502	0	-0.77	-0.8887	-0.626	894.5	-371.1	-261.7	-0.2645	-1.051	0.1701	-0.4631	0.9695	0.8508	879.9	147.5	-443.4	-0.5249	0	-0.2598	-1.156	0.3003	0.1865	987.8	-127.4	-62.98	-0.08498	-0.7878	-0.6951	-1.237	-0.416	-0.1035
0.30	0	939	319.8	-163.6	-0.1782	0.5237	0	-0.77	-0.8921	-0.6274	894	-368.2	-253.4	0.7028	-0.6132	-0.8719	-0.4643	0.9717	0.855	880.3	145.5	-435.5	-1.134	-0.611	-0.3493	-1.152	0.2978	0.1929	991.2	-116.7	-66.4	-0.176	-0.2626	-0.2674	-1.243	-0.416	-0.1118
0.31	0	933.6	315.4	-165	0.349	0.2634	0.2576	-0.77	-0.8909	-0.6301	887.2	-374.5	-258.8	0.09068	-0.6132	-0.08506	-0.4631	0.9719	0.8562	884.3	138.2	-438	-0.175	0.08605	0.4389	-1.157	0.2991	0.197	991.2	-115.2	-73.24	0.261	0.1739	-0.2674	-1.238	-0.4148	-0.113
0.32	0	932.6	315.4	-158.7	0.08911	0.1735	0.7034	-0.77	-0.8896	-0.6328	898.4	-361.3	-259.3	-0.3476	-0.6132	-0.1701	-0.4619	0.9722	0.8574	888.2	148.5	-440.9	-0.4339	0.611	-0.5285	-1.162	0.3003	0.2012	994.2	-113.3	-57.61	0.522	-0.1739	0.1711	-1.232	-0.4136	-0.1143
0.33	0	933.1	312.5	-153.8	-0.349	0.08674	1.05	-0.771	-0.8899	-0.6326	890.6	-370.6	-256.4	-1.133	-0.5256	-0.6167	-0.4607	0.9719	0.8523	885.2	148	-425.3	-0.8749	-0.5249	0.2598	-1.157	0.2981	0.1982	994.2	-113.8	-71.3	-0.176	-0.2626	0.1711	-1.231	-0.4123	-0.1143
0.34	0	932.2	314.9	-164	-0.4381	0.7004	0.5251	-0.772	-0.8901	-0.6323	894	-366.2	-265.1	-0.4383	-0.438	-1.223	-0.4595	0.9717	0.8472	887.7	150.4	-444.8	-0.7839	-1.136	-0.8778	-1.152	0.2959	0.1953	987.8	-127.4	-73.74	-0.4371	-0.3513	-0.2674	-1.23	-0.4111	-0.1143
0.35	0	929.7	311.5	-164	-0.7871	1.137	1.229	-0.7732	-0.8911	-0.6311	888.7	-368.2	-250.5	-1.224	0	0	-0.4619	0.9707	0.8496	886.2	153.8	-431.6	-1.05	-0.9609	-0.4389	-1.153	0.2922	0.198	990.2	-115.8	-61.04	0.3521	-0.08872	0.4385	-1.231	-0.4136	-0.1077
0.36	0	938.5	312	-172.8	-0.5272	0	1.308	-0.7744	-0.8921	-0.6299	886.7	-373.6	-257.3	-1.133	-0.1752	-0.957	-0.4643	0.9697	0.852	887.7	158.7	-439.4	-1.309	-0.6999	-0.1791	-1.154	0.2886	0.2007	993.6	-133.3	-75.69	-0.6981	-0.4365	1.572	-1.233	-0.416	-0.1011
0.37	0	939.9	312	-163.6	-1.047	0.7004	0.3468	-0.7732	-0.8945	-0.6338	899.4	-370.6	-258.3	-0.8766	-0.08761	-0.436	-0.4643	0.9673	0.8535	885.8	155.8	-426.8	-2.359	-1.4	-0.2598	-1.151	0.291	0.1992	987.3	-132.4	-71.3	-0.9591	0.3513	0.524	-1.235	-0.4136	-0.1023
0.38	0	932.6	310.5	-165	-0.5272	0.6136	0.1783	-0.772	-0.897	-0.6377	891.6	-373.6	-250.5	-0.2645	-0.8761	0	-0.4643	0.9648	0.855	881.3	154.3	-431.6	-0.7839	-1.05	-0.5285	-1.147	0.2935	0.1978	992.7	-131.8	-65.43	-0.6131	0.5252	0.6951	-1.238	-0.4111	-0.1035
0.39	0	935.6	309.6	-166.5	-0.2599	0.2634	0.8718	-0.7732	-0.8945	-0.6338	892.1	-372.5	-258.8	0	-0.7008	-0.7018	-0.4631	0.9648	0.8616	883.8	160.1	-443.8	-0.9589	-1.661	-0.8778	-1.148	0.2947	0.1965	992.2	-126	-67.88	-0.261	0.6104	0.4385	-1.239	-0.4123	-0.1021
0.40	0	939.9	313	-170.9	0.4381	1.051	0.08917	-0.7744	-0.8921	-0.6299	897.4	-368.7	-252.5	0.2645	-0.8761	-0.8719	-0.4619	0.9648	0.8682	884.8	156.7	-447.3	-2.884	-0.8749	0.2598	-1.149	0.2959	0.1953	995.1	-124.5	-67.37	-0.4371	0.5252	0.4385	-1.24	-0.4136	-0.1006
0.41	0	939	307.1	-161.6	0	0.4369	0.7827	-0.7756	-0.8945	-0.6311	892.1	-370.1	-267.1	0.1738	-0.7884	-1.223	-0.4619	0.9695	0.8616	887.7	155.3	-449.7	-2.975	-0.9609	0.6091	-1.153	0.2981	0.1968	991.2	-124.1	-59.09	-1.396	-0.4365	1.401	-1.238	-0.4136	-0.1021
0.42	0	941.9	320.8	-158.7	1.485	0.5237	0.961	-0.7769	-0.897	-0.6323	894.5	-369.1	-263.2	0.4383	-0.438	-0.6167	-0.4619	0.9741	0.855	888.2	153.8	-432.1	-2.359	-0.261	-0.08957	-1.157	0.3003	0.1982	988.3	-118.6	-66.4	-1.663	0.08872	0.08556	-1.235	-0.4136	-0.1035
0.43	0	939.9	317.4	-166	0.698	0.5237	0.2576	-0.7722	-0.897	-0.6311	892.6	-367.6	-263.7	0.1738	-0.7884	-0.1701	-0.4631	0.9729	0.8469	879.4	142.1	-438.5	-2.884	-1.05	0.1791	-1.156	0.2957	0.1995	991.2	-124.5	-62.01	-1.05	0	1.401	-1.238	-0.4123	-0.1074
0.44	0	936	311.5	-150.4	0.698	0.4369	0.3468	-0.7676	-0.897	-0.6299	890.6	-371.6	-259.8	0.1738	-1.309	-0.436	-0.4643	0.9717	0.8389	886.8	149.9	-431.1	-1.925	-0.8749	-0.5285	-1.154	0.291	0.2007	984.9	-136.7	-62.98	-1.748	0.2626	0.6096	-1.24	-0.4111	-0.1113
0.45	0	934.1	310.5	-164	0.08911	-0.08674	0.7034	-0.7722	-0.8958	-0.6326	893.1	-369.1	-256.4	0	-0.7884	-0.8719	-0.4607	0.9695	0.843	891.6	159.7	-435.1	-1.834	-1.311	-0.08957	-1.154	0.2935	0.2007	992.7	-126.9	-66.9	-1.924	0.1739	0.4385	-1.236	-0.4099	-0.1074
0.46	0	933.6	315.4	-164	0.349	0.7004	0.7827	-0.7769	-0.8945	-0.6352	895.5	-367.6	-261.7	0.1738	-0.9637	-0.8719	-0.457	0.9673	0.8472	887.2	161.1	-435.5	-2.184	-0.436	-0.3493	-1.154	0.2959	0.2007	989.3	-132.4	-62.98	-1.226	0.5252	0.8769	-1.233	-0.4087	-0.1035
0.47	0	939.4	315.9	-158.7	0.349	1.838	0.7034	-0.7744	-0.8933	-0.6338	892.6	-371.1	-263.7	-0.7028	-1.139	-0.7869	-0.4604	0.9685	0.8364	886.2	157.7	-442.9	-2.275	-0.5249	-0.2598	-1.152	0.2935	0.2019	987.8	-131.8	-67.88	-1.135	0.2626	0.9625	-1.237	-0.4126	-0.1047
0.48	0	937	317.8	-152.8	0.4381	0.5237	0.8718	-0.772	-0.8921	-0.6323	894.5	-367.6	-258.8	-0.9597	-1.139	-0.6167	-0.4639	0.9697	0.8257	880.3	149.9	-437.5	-1.925	-0.261	-0.08957	-1.149	0.291	0.2031	984.9	-125	-56.14	-0.7891	0	0.7914	-1.24	-0.4165	-0.1059
0.49	0	938	316.4	-165	-0.08911	1.051	1.139	-0.7744	-0.8899	-0.6284	891.6	-375	-263.2	-1.133	-0.2628	0	-0.4641	0.9683	0.8376	887.2	156.7	-439	-1.75	-0.6999	-0.08957	-1.151	0.2935	0.2031	994.2	-117.7	-62.98	-0.6131	0.08872	0.8769	-1.239	-0.415	-0.1089
0.50	0	930.6	313.5	-166	0.08911	0.7004	1.308	-0.7769	-0.8877	-0.6245	892.6	-374.5	-260.3	-0.8766	-0.5256	-1.404	-0.4643	0.9668	0.8496	889.7	163.1	-438	-2.8	-1.311	0.2598	-1.152	0.2959	0.2031	990.2	-120.1	-59.09	-2.974	0.1739	1.048	-1.238	-0.4136	-0.1118
0.51	0	936	312	-164	-0.08911	1.311	1.308	-0.7722	-0.8911	-0.6272	893.1	-369.1	-251	-0.9597	-0.3504	-0.436	-0.4607	0.9648	0.8323	885.8	153.8	-439	-3.15	-0.9609	0.1791	-1.153	0.2969	0.2112	989.3	-127.4	-63.48	-2.446	0.6991	1.658	-1.236	-0.4123	-0.1089
0.52	0	940.4	310.5	-166.5	-0.4381	0.7004	1.229	-0.7676	-0.8945	-0.6299	890.6	-374	-258.3	-1.05	-1.397	-1.223	-0.457	0.9629	0.8149	886.2	152.8	-440.4	-2.534	-1.311	-0.4389	-1.154	0.2978	0.2192	992.7	-126	-62.98	-3.32	0.7878	0.6096	-1.235	-0.4111	-0.1059
0.53	0	942.4	311	-167	-0.08911	0.8738	1.05	-0.771	-0.8945	-0.6311	892.6	-371.1	-253.9	-0.8766	-1.051	-1.223	-0.4619	0.9648	0.8323	887.2	164.5	-441.4	-3.499	-1.05	-0.3493	-1.151	0.2981	0.21	994.6	-122.6	-64.93	-2.883	0.5252	1.315	-1.238	-0.4099	-0.1074
0.54	0	939.9	304.2	-160.6	0.6089	0.8738	1.397	-0.7744	-0.8945	-0.6323	897.4	-362.7	-276.3	-1.315	-0.9637	-0.436	-0.4668	0.9668	0.8496	890.1	169.9	-435.5	-5.424	-1.4	0.6987	-1.147	0.2983	0.2007	990.7	-127.4	-66.4	-4.286	0.1739	1.219	-1.24	-0.4087	-0.1089
0.55	0	934.6	304.2	-160.2	0.5272	0.6136	1.833	-0.7732	-0.8911	-0.635	896.5	-363.3	-255.4	-1.224	-1.309	-1.574	-0.4653	0.9683	0.8376	892.1	169.4	-440	-5.683	-1.486	0.7883	-1.15	0.2971	0.2022	994.6	-126.9	-74.72	-4.195	0.9617	1.219	-1.239	-0.4087	-0.1047
0.56	0	936.5	308.1	-158.7	0.6089	0.5237	1.397	-0.772	-0.8877	-0.6377	895	-361.3	-272.9	-0.2645	-0.9637	-0.957	-0.4639	0.9697	0.8257	887.7	159.2	-435.1	-5.592	-1.4	1.308	-1.152	0.2959	0.2036	988.3	-137.2	-57.14	-3.758	0.873	1.925	-1.238	-0.4087	-0.1006
0.57	0	933.6	313	-169.9	-0.1782	0.7871	1.05	-0.7744	-0.8899	-0.6338	896	-364.3	-263.2	-0.1738	-1.572	-1.053	-0.4629	0.9719	0.8376	886.2	152.4	-442.4	-5.592	-2.1	0.9584	-1.151	0.2971	0.206	990.7	-126	-64.93	-5.506	1.224	1.134	-1.236	-0.4085	-0.1116
0.58	0	939	320.3	-158.7	-0.6089	0.5237	1.486	-0.7769	-0.8921	-0.6299	897	-361.3	-250.5	-1.133	-0.8761	-1.404	-0.4619	0.9741	0.8496	882.8	157.2	-439	-4.983	-1.225	0.8778	-1.15	0.2983	0.2085	990.2	-121.6	-61.04	-4.286	0.5252	1.219	-1.235	-0.4082	-0.1226
0.59	0	943.4	313.5	-160.6	-0.1782	0.8738	1.575	-0.7732	-0.8909	-0.6352	895.5	-364.7	-261.7	-1.489	-0.5256	-1.308	-0.4631	0.9695	0.8442	882.8	149.9	-436.5	-4.899	-1.486	0.7883	-1.15	0.2971	0.2043	990.2	-118.6	-63.48	-4.547	0.4365	1.572	-1.232	-0.4082	-0.1252
0.60	0	936	309.6	-163.6	-0.8762	0.6136	2.19	-0.7695	-0.8896	-0.6406	894	-367.6	-269	-1.927	-0.5256	-1.925	-0.4643	0.9648	0.8389	880.9	149	-446.3	-4.458	-1.661	1.747	-1.15	0.2959	0.2002	987.8	-128.9	-57.14	-3.673	0.08872	1.487	-1.23	-0.4082	-0.1279
0.61	0	932.6	299.8	-153.3	-0.9654	0.7004	1.833	-0.772	-0.8874	-0.6352	897.4	-363.8	-267.6	-1.224	0	-1.053	-0.4678	0.9658	0.8457	889.1	148.5	-444.8	-4.024	-0.7859	0.9584	-1.15	0.2981	0.2031	990.7	-129.9	-57.14	-3.758	0	1.658	-1.234	-0.4082	-0.1211
0.62	0	936.5	307.6	-154.3	-0.1782	0.2634	1.575	-0.7744	-0.8852	-0.6299	890.2	-366.2	-259.3	-1.05	-0.438	-1.574	-0.4712	0.9668	0.8525	883.3	156.3	-444.3	-3.059	-1.925	0.6987	-1.15	0.3003	0.206	989.8	-135.7	-56.64	-2.883	-0.5252	1.134	-1.238	-0.4082	-0.1143
0.63	0	938	305.6	-158.2	-0.349	0.6136	1.486	-0.7722	-0.8852	-0.6326	896.5	-365.8	-268.1	-0.7859	-1.66	-2.19	-0.4666	0.967	0.863	879.4	154.3	-439	-2.534	-1.136	0.3493	-1.147	0.2993	0.207	983.4	-135.7	-62.98	-3.059	0.2626	0.6096	-1.236	-0.4106	-0.1333
