MR32 ASCII
Name	Trial_11
Frequency	200
Date	05-03-2018 15:08:41
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.120	0	883.3	-166	-422.4	-0.08801	-0.2623	-0.4359	-1.635	-0.4106	-0.1284	941.4	304.7	76.18	-0.6151	0.7885	0.6113	-1.588	0.3154	-0.01707	947.3	-158.7	-279.3	0.6099	0.7873	-0.1766	-0.8623	0.7993	0.294	943.9	208.5	-223.6	0.347	0.1753	0.2644	-0.8276	-1.08	0.2266
0.125	0	891.1	-158.7	-426.3	-0.3521	-0.08743	-1.486	-1.641	-0.4084	-0.1392	941.9	309.1	79.58	-1.053	0.7885	0.522	-1.588	0.3157	-0.01707	947.3	-163.1	-272.5	0	1.135	-0.3462	-0.8633	0.7966	0.2661	952.6	214.9	-218.7	0.4427	-0.6124	0	-0.8252	-1.081	0.2251
0.130	0	887.7	-165.6	-428.7	0.176	0.7869	-0.6999	-1.646	-0.4062	-0.1499	953.6	314	73.25	-0.2606	0.5226	1.051	-1.588	0.3159	-0.01707	948.2	-164	-280.3	0.4373	-0.351	-0.4381	-0.8643	0.794	0.2383	954.6	212.4	-218.7	1.137	-0.8743	0	-0.8228	-1.083	0.2236
0.135	0	893.6	-157.7	-427.7	0	0.3497	-0.6999	-1.643	-0.4084	-0.1433	947.8	305.6	76.18	0.2606	-0.1742	0.522	-1.59	0.3169	-0.0183	947.3	-163.1	-268.6	0.4373	0	-0.7843	-0.8609	0.7942	0.2568	946.3	211.9	-213.9	0.8734	-0.7877	0.521	-0.8228	-1.086	0.2236
0.140	0	889.2	-160.1	-422.4	0.176	0	-0.6999	-1.64	-0.4106	-0.1367	947.8	308.1	83.49	-0.8757	0.3484	0.3503	-1.591	0.3179	-0.01954	945.8	-160.6	-278.8	0.6099	-0.351	-0.4381	-0.8574	0.7944	0.2754	956	220.7	-217.3	0.6102	-0.8743	-0.1711	-0.8228	-1.09	0.2236
0.145	0	894	-159.7	-428.2	0.08801	-0.3497	-0.6999	-1.64	-0.4131	-0.1326	949.2	306.6	72.76	0	0.6143	0.9615	-1.59	0.3191	-0.01954	946.8	-155.3	-276.9	0.5294	-0.08853	0.4381	-0.8574	0.7944	0.2754	943.9	211.9	-220.7	0.347	-0.2619	0.1711	-0.8252	-1.085	0.2305
0.150	0	890.2	-162.6	-425.3	0.264	0.7869	-0.5219	-1.64	-0.4155	-0.1284	946.3	308.1	69.34	0	0	0.1717	-1.588	0.3203	-0.01954	945.8	-159.2	-273.9	-0.4373	-0.1739	-0.4381	-0.8574	0.7944	0.2754	953.1	213.4	-216.8	0.347	-0.1753	0.6998	-0.8276	-1.081	0.2373
0.155	0	892.1	-160.7	-423.3	0	-0.1749	-0.614	-1.64	-0.4155	-0.1284	945.3	308.6	76.18	-0.2606	0.1742	0.3503	-1.587	0.323	-0.01561	948.7	-157.7	-274.9	0	-1.224	-0.7843	-0.8599	0.7944	0.2832	953.1	212.4	-220.2	1.137	-0.3505	0	-0.8276	-1.081	0.2373
0.160	0	893.1	-156.7	-421.4	0.08801	-0.612	-0.614	-1.64	-0.4155	-0.1284	949.2	314.4	78.13	0.0834	0	0.522	-1.586	0.3257	-0.01171	948.7	-155.3	-277.8	0	-0.5249	0	-0.8623	0.7944	0.291	949.2	208.5	-221.2	0.347	-0.6124	0	-0.8276	-1.081	0.2373
0.165	0	896.5	-154.3	-422.9	-0.6161	0.3497	0.08596	-1.641	-0.4143	-0.1245	951.2	313	79.58	0.2606	0.0871	0.9615	-1.586	0.3257	-0.01171	946.8	-156.3	-283.2	-0.1726	0.08853	-0.4381	-0.8609	0.7908	0.2673	955.1	214.9	-221.7	0.4427	0.08664	0.3499	-0.8301	-1.082	0.2251
0.170	0	895.5	-155.3	-430.2	0	-0.4372	-0.264	-1.642	-0.4131	-0.1206	944.3	300.3	74.7	-0.0834	0	0.7898	-1.586	0.3257	-0.01171	951.7	-154.8	-274.4	0.1726	-0.2624	-0.2614	-0.8594	0.7871	0.2437	957.5	212.9	-219.7	0.4427	-0.5238	-0.1711	-0.8325	-1.083	0.2129
0.175	0	894	-159.2	-432.1	0	0	0	-1.642	-0.4131	-0.1287	953.6	313	76.18	0.2606	0	-0.4396	-1.587	0.323	-0.01854	940.9	-163.6	-283.2	-0.4373	-0.08853	-0.08479	-0.8572	0.7932	0.2661	950.7	204.1	-219.2	0.9572	-0.3505	0.6143	-0.8301	-1.083	0.2168
0.180	0	891.1	-161.1	-427.7	0.08801	-0.6995	-0.4359	-1.642	-0.4131	-0.1367	940.9	305.2	78.13	0	-0.2613	0.4396	-1.588	0.3203	-0.02539	952.1	-157.2	-268.6	0.3452	-0.5249	-1.046	-0.855	0.7993	0.2886	953.6	213.4	-218.7	0.6102	0.08664	-0.6998	-0.8276	-1.083	0.2207
0.185	0	892.6	-162.6	-431.1	0.176	0.4372	-0.1719	-1.642	-0.4119	-0.1299	948.7	307.6	68.84	0.1772	0.3484	0.1717	-1.588	0.3179	-0.02247	947.3	-154.3	-270.5	-0.1726	-0.1739	-0.6995	-0.855	0.7993	0.2886	951.7	214.3	-225.1	0.7897	-0.6991	-0.2644	-0.8289	-1.086	0.2275
0.190	0	888.6	-157.2	-422.4	0.7823	0.4372	-0.614	-1.642	-0.4106	-0.1231	950.2	313	74.7	0.5212	0	0	-1.588	0.3154	-0.01954	952.1	-148.4	-275.9	-0.7826	0	-0.7843	-0.855	0.7993	0.2886	952.2	213.9	-220.2	0.6102	0.1753	0	-0.8301	-1.09	0.2344
0.195	0	887.7	-155.3	-430.7	0.3521	0.3497	-0.4359	-1.642	-0.4109	-0.1233	941.9	312	83	0	0.0871	-0.1717	-1.587	0.3169	-0.01561	945.8	-162.6	-275.9	0	-0.08853	0	-0.8599	0.7969	0.2913	952.2	213.9	-225.6	-0.08375	0	0.08553	-0.8301	-1.09	0.2344
0.200	0	889.2	-156.3	-432.6	0.6161	0	-0.264	-1.642	-0.4111	-0.1235	941.4	315.9	72.27	0.2606	-0.2613	0.261	-1.586	0.3183	-0.01171	948.2	-156.3	-277.8	-0.3452	0	-0.6147	-0.8648	0.7944	0.294	954.6	218.2	-216.3	0.1795	0.3505	-0.2644	-0.8301	-1.09	0.2344
0.205	0	883.3	-164.1	-428.7	-0.264	0.1749	-0.7859	-1.641	-0.4099	-0.134	940.4	312.5	80.56	0.5212	-0.5226	-0.1717	-1.586	0.3183	-0.01148	945.8	-161.6	-276.4	-0.4373	0.351	-0.5229	-0.8599	0.7956	0.2712	958.5	218.2	-225.6	0.4427	-0.08664	-0.08553	-0.8301	-1.085	0.24
0.210	0	888.6	-160.1	-439	0.8704	0.1749	-0.264	-1.64	-0.4087	-0.1445	942.9	313.5	84.48	-0.3544	-0.0871	0.4396	-1.586	0.3183	-0.01121	957.5	-156.7	-277.8	0	-0.2624	0.3462	-0.855	0.7969	0.2485	954.6	214.9	-219.2	0.5264	-0.2619	-0.1711	-0.8301	-1.081	0.2456
0.215	0	887.2	-164.6	-429.7	0.264	0.4372	-0.264	-1.638	-0.4121	-0.1419	942.9	319.3	74.7	0.7819	-0.4355	0.4396	-1.586	0.3183	-0.01414	942.4	-164	-272.5	0.2647	-0.351	0.08479	-0.8562	0.7969	0.2659	961.4	219.7	-225.6	0.4427	-0.1753	0.1711	-0.8289	-1.082	0.2319
0.220	0	889.6	-165	-430.2	0.5281	0	-0.6999	-1.637	-0.4155	-0.1392	941.4	315	77.63	0.3544	-0.4355	0.08929	-1.586	0.3183	-0.01707	947.7	-155.8	-274.4	-0.3452	-0.08853	0.08479	-0.8574	0.7969	0.2832	949.7	213.4	-216.3	0.4427	-0.5238	-0.2644	-0.8276	-1.083	0.2183
0.225	0	885.3	-165.6	-430.2	0.8704	0.08743	-0.4359	-1.642	-0.4155	-0.1326	940.9	306.2	86.42	1.397	-0.6143	0.4396	-1.586	0.3181	-0.01977	949.7	-154.8	-274.9	-0.09207	-0.2624	-0.4381	-0.8599	0.7981	0.2898	952.2	217.8	-227.1	-0.347	0.5238	0.1711	-0.8289	-1.08	0.2266
0.230	0	887.7	-162.6	-430.2	0.4401	0.7869	-0.1719	-1.646	-0.4155	-0.126	941.9	310.1	78.62	0.4378	-0.7014	0.08929	-1.586	0.3179	-0.02247	948.7	-154.3	-281.2	-0.4373	-0.6988	0.08479	-0.8623	0.7993	0.2964	943.4	210.4	-219.7	0.08375	0.3505	1.135	-0.8301	-1.078	0.2349
0.235	0	884.3	-168.4	-425.8	0.7041	0.2623	-0.614	-1.646	-0.4158	-0.126	944.8	313.5	71.28	0.8757	-0.3484	0.522	-1.587	0.3169	-0.01414	943.4	-166	-282.7	-0.3452	-0.9612	-0.08479	-0.8623	0.7993	0.2964	951.2	214.9	-218.7	0.2632	0.4372	0	-0.8301	-1.078	0.2349
0.240	0	889.6	-157.2	-432.6	0.9584	0.612	-0.4359	-1.646	-0.416	-0.126	944.3	310.1	83	1.22	-0.6143	0.522	-1.588	0.3159	-0.005857	949.7	-156.7	-272	0	-1.486	0	-0.8623	0.7993	0.2964	951.7	214.9	-215.8	0.2632	0.6124	-0.521	-0.8301	-1.078	0.2349
0.245	0	883.8	-160.7	-429.2	0.3521	0.9618	0.1719	-1.642	-0.4121	-0.1233	942.9	311	85.93	1.491	-0.9627	0.08929	-1.588	0.3159	-0.005857	945.8	-161.1	-279.8	0	-0.5249	-0.3462	-0.8599	0.7969	0.2859	946.8	214.3	-224.6	-0.2632	0.3505	-0.521	-0.8289	-1.079	0.2307
0.250	0	894	-153.8	-432.6	0.8704	0	0.1719	-1.637	-0.4082	-0.1206	947.3	316.4	63.97	1.929	-1.05	0.08929	-1.588	0.3159	-0.005857	951.2	-160.2	-282.7	0.3452	0	-0.1766	-0.8574	0.7944	0.2754	948.7	216.3	-211.9	-0.2632	0.5238	0	-0.8276	-1.08	0.2266
0.255	0	889.2	-155.3	-420.9	1.398	0.9618	-0.1719	-1.637	-0.4131	-0.1313	942.9	314	81.06	1.397	-1.659	0.08929	-1.586	0.3135	-0.01561	945.8	-158.7	-274.4	0.4373	-0.7873	-0.7843	-0.8574	0.7981	0.2793	955.1	217.8	-223.1	-0.08375	0.1753	-0.3499	-0.8252	-1.084	0.221
0.260	0	890.2	-157.2	-425.8	1.31	0.8743	0	-1.637	-0.418	-0.1421	941.9	311.5	79.58	0.9591	-1.572	0.08929	-1.584	0.311	-0.02539	943.8	-158.7	-267.6	0.4373	-0.7873	-0.9609	-0.8574	0.8017	0.2832	947.3	211.9	-224.1	1.053	-0.3505	0.08553	-0.8228	-1.087	0.2153
0.265	0	892.6	-155.3	-427.7	1.134	1.137	0.1719	-1.638	-0.4168	-0.134	943.9	315	78.13	1.397	-1.224	0.3503	-1.585	0.3147	-0.02123	945.3	-159.2	-278.8	0	-0.5249	-0.1766	-0.8587	0.7993	0.2898	953.6	211.9	-221.7	0.5264	-0.1753	0	-0.8276	-1.085	0.2263
0.270	0	884.3	-160.7	-420.4	0.8704	0.8743	0	-1.64	-0.4155	-0.126	947.8	316.9	78.62	0.0834	-0.7885	0.8723	-1.586	0.3183	-0.01707	947.7	-158.2	-274.4	0.1726	-0.2624	-0.2614	-0.8599	0.7969	0.2964	952.2	211.9	-217.8	0.08375	-0.08664	0	-0.8325	-1.083	0.2373
0.275	0	890.2	-156.3	-423.8	1.31	0.8743	0.6999	-1.64	-0.4155	-0.126	941.4	306.6	73.72	1.053	-1.659	0.7006	-1.587	0.3169	-0.0183	945.3	-160.6	-276.4	0.3452	-0.5249	-0.5229	-0.8599	0.7969	0.2964	949.2	212.9	-222.7	0.5264	0	-0.2644	-0.8325	-1.083	0.2373
0.280	0	886.2	-160.1	-428.7	0.264	0.08743	0	-1.64	-0.4155	-0.126	934.6	305.2	80.56	0.6985	-1.659	0.08929	-1.588	0.3154	-0.01954	945.8	-163.1	-283.7	0.6099	-0.5249	-0.3462	-0.8599	0.7969	0.2964	948.3	205.6	-217.8	0.347	0.5238	-0.6143	-0.8325	-1.083	0.2373
0.285	0	887.2	-162.6	-424.8	1.046	0.9618	0.35	-1.64	-0.4131	-0.134	940.9	311	75.2	0.9591	-0.8756	0.7006	-1.588	0.3154	-0.01954	945.8	-164	-278.8	1.22	-0.8759	-0.2614	-0.8574	0.7981	0.2871	952.2	216.3	-221.7	0.2632	0.5238	-0.6143	-0.8289	-1.084	0.229
0.290	0	894	-162.6	-429.7	0.264	1.049	0.35	-1.64	-0.4106	-0.1421	950.2	318.9	77.63	0.4378	-1.05	1.051	-1.588	0.3154	-0.01954	947.7	-165	-280.8	1.139	-1.312	-0.5229	-0.855	0.7993	0.2778	947.7	207.1	-223.1	1.22	-0.1753	-0.3499	-0.8252	-1.085	0.2207
0.295	0	884.3	-166.5	-428.2	0.9584	0.6995	-0.1719	-1.637	-0.4106	-0.1406	943.9	313	73.25	0	-1.398	0.6113	-1.587	0.3191	-0.02516	946.8	-168	-272.5	2.014	-0.5249	-0.1766	-0.8574	0.7969	0.2818	954.1	211.4	-216.8	0.8734	0.6991	-1.221	-0.824	-1.084	0.2195
0.300	0	890.2	-162.6	-425.8	1.574	0.6995	0	-1.635	-0.4106	-0.1392	940.4	308.1	82.04	0.6151	-1.311	0	-1.586	0.3228	-0.03075	947.7	-161.1	-282.2	2.532	-1.05	-1.046	-0.8599	0.7944	0.2856	952.2	214.3	-225.6	1.484	0.2619	-1.221	-0.8228	-1.083	0.2183
0.305	0	887.2	-162.1	-424.3	0.176	1.574	-0.4359	-1.637	-0.4106	-0.1338	947.3	307.1	78.13	0.5212	-1.05	1.051	-1.588	0.3215	-0.021	947.7	-159.7	-275.9	2.624	-1.312	-0.9609	-0.8623	0.7944	0.2871	950.7	211.9	-212.4	1.926	0.8743	-1.135	-0.8252	-1.082	0.2266
0.310	0	889.2	-160.7	-423.3	0.6161	1.399	-0.4359	-1.64	-0.4106	-0.1284	948.3	311	71.77	1.397	-0.4355	1.223	-1.591	0.3203	-0.01121	941.4	-166	-284.7	2.889	-1.135	-0.6995	-0.8648	0.7944	0.2886	948.7	207.5	-221.2	0.4427	1.487	-0.1711	-0.8276	-1.081	0.2349
0.315	0	892.1	-164.1	-432.6	0.6161	1.924	-0.4359	-1.64	-0.4106	-0.1338	944.3	308.1	76.65	0.5212	-0.7885	0.7006	-1.588	0.3166	-0.0183	945.3	-167	-283.2	4.201	-1.135	-0.8761	-0.8648	0.7944	0.2883	955.1	216.8	-216.8	1.4	0.08664	-0.2644	-0.8276	-1.08	0.2349
