MR32 ASCII
Name	Trial_4
Frequency	200
Date	05-03-2018 14:54:00
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.050	0	961.9	198.7	-192.9	-0.265	-0.5247	-0.4394	-1.017	-0.6348	-0.6772	990.2	-113.8	-13.18	-0.9627	0.3523	0.2607	-0.918	0.8994	0.4272	927.7	168.5	-337.4	-0.4359	0.08812	0.3528	-1.249	0.3716	0.5435	1006	-63.98	-17.59	-0.2609	-0.4374	-0.08981	-1.404	-0.6035	-0.2056
0.055	0	962.4	205.1	-194.8	0	-0.08659	-0.1746	-1.016	-0.6357	-0.6758	992.2	-115.7	-6.36	0.3553	0	0.3476	-0.9192	0.9043	0.4326	927.7	167.5	-340.3	-0.4359	-0.6113	0.0898	-1.257	0.3692	0.55	996.1	-73.25	-13.17	0.09032	-0.6108	-0.4341	-1.404	-0.5986	-0.2068
0.060	0	962.4	204.6	-198.7	0.6073	-0.1732	0	-1.015	-0.6367	-0.6743	991.7	-119.7	-9.28	-0.7908	0.1761	0.08689	-0.9204	0.9092	0.438	925.8	172.9	-343.8	-0.5271	-0.6994	-0.1732	-1.266	0.3667	0.5566	1001	-75.71	-19.04	0.3512	-0.2614	-0.6137	-1.404	-0.5937	-0.208
0.065	0	962.9	206.5	-198.7	0	-0.08659	0	-1.016	-0.637	-0.6719	995.1	-113.3	-7.805	-0.1719	-0.08807	0.7013	-0.9204	0.908	0.4365	922.9	169.4	-348.1	-0.3548	-0.08812	-0.263	-1.256	0.3667	0.554	998.5	-73.25	-11.23	0.3512	0.088	0	-1.407	-0.5962	-0.2095
0.070	0	960	201.7	-195.3	-0.53	-0.3515	0.5238	-1.017	-0.6372	-0.6694	986.8	-121.1	-1.966	-0.6991	0.3523	0.2607	-0.9204	0.9067	0.4351	918	175.8	-344.7	-0.3548	0.1762	0.4362	-1.247	0.3667	0.5513	998	-76.19	-12.69	0	0	0	-1.409	-0.5986	-0.2109
0.075	0	966.3	206.5	-183.6	-0.4417	-0.2598	0.1746	-1.017	-0.637	-0.6694	996.1	-110.3	-0.9829	-0.1719	-0.2642	-0.08689	-0.9204	0.9067	0.4353	921.9	176.3	-330.1	0	-0.8757	-0.1732	-1.25	0.3692	0.5513	994.6	-78.12	-16.11	-0.09032	0	0.5239	-1.408	-0.5974	-0.208
0.080	0	960.5	199.7	-203.6	-0.08833	0.1732	0.9632	-1.017	-0.6367	-0.6694	992.2	-113.3	-10.75	-0.7908	-0.08807	0.1738	-0.9204	0.9067	0.4356	926.8	178.7	-337.9	-0.5271	-0.2616	-0.3528	-1.254	0.3716	0.5513	998	-71.27	-14.17	0.09032	-0.3494	0.6137	-1.407	-0.5962	-0.2051
0.085	0	954.6	194.3	-196.3	-0.53	-0.1732	1.048	-1.014	-0.6392	-0.6682	998	-107	-11.22	-0.1719	-0.8752	-0.2607	-0.9192	0.9031	0.4451	926.3	180.2	-342.8	-0.4359	0.1762	0.0898	-1.254	0.3716	0.5513	992.7	-77.64	-13.17	-1.315	0	0.1721	-1.407	-0.596	-0.2051
0.090	0	962.9	197.8	-194.3	-0.3533	0.08659	1.312	-1.01	-0.6416	-0.667	997.6	-113.3	-13.67	-1.054	-0.08807	-0.7013	-0.918	0.8994	0.4546	925.8	179.2	-345.2	-0.5271	0.2616	-0.3528	-1.254	0.3716	0.5513	1004	-71.8	-9.268	-0.6122	-0.4374	-0.1721	-1.407	-0.5957	-0.2051
0.095	0	961	198.3	-201.2	0	0.08659	1.222	-1.012	-0.6382	-0.6721	989.7	-117.6	-12.69	-0.5272	0.2642	-0.3476	-0.9204	0.9018	0.4478	931.2	182.6	-341.8	-0.6082	-0.3497	-0.1732	-1.254	0.3728	0.55	1001	-71.27	-22.46	-0.2609	-0.4374	-0.3518	-1.406	-0.5984	-0.2065
0.100	0	961	191.9	-189.4	0.7839	-0.08659	0.6985	-1.015	-0.6348	-0.6772	995.1	-112.3	-16.59	-0.1719	-0.9633	-0.4345	-0.9229	0.9043	0.4409	929.7	178.7	-342.8	-0.3548	-0.6994	0	-1.254	0.374	0.5488	989.7	-81.06	-7.811	0.3512	0	-0.08981	-1.404	-0.6011	-0.208
0.105	0	959.5	199.2	-194.3	-0.4417	-0.1732	0.1746	-1.013	-0.6348	-0.676	993.2	-114.3	-12.2	0.3553	-0.5229	-0.1738	-0.9229	0.9055	0.4409	926.8	174.8	-340.8	-0.6082	-0.1762	-0.1732	-1.254	0.3716	0.5486	994.2	-80.1	-11.72	-0.8731	-0.3494	0.4341	-1.404	-0.5986	-0.2039
0.110	0	961.4	200.7	-196.8	0.8723	0.08659	0.8731	-1.012	-0.6348	-0.6748	990.2	-116.2	-9.28	-0.09168	-0.7872	-0.4345	-0.9229	0.9067	0.4409	920.9	176.8	-339.4	-0.6994	0	0.789	-1.254	0.3692	0.5483	1001	-75.71	-20.01	-0.8731	0.3494	0.7859	-1.404	-0.5962	-0.1997
0.115	0	966.3	197.8	-194.8	0.53	0	0.614	-1.012	-0.6348	-0.6746	998	-107	-10.26	-0.2636	0.08807	-0.08689	-0.9229	0.9065	0.4409	923.3	176.3	-337.9	-0.963	0.08812	0.4362	-1.253	0.3669	0.5523	995.1	-82.99	-4.391	-0.2609	0	0.6137	-1.404	-0.5962	-0.2024
0.120	0	959	197.3	-196.3	0.4417	-0.08659	0.7886	-1.012	-0.6348	-0.6743	990.7	-112.3	-11.71	-0.4355	-0.611	-0.5275	-0.9229	0.9062	0.4409	925.8	181.6	-336.9	-0.8718	0.3497	-0.1732	-1.251	0.3648	0.5561	994.6	-80.58	-25.4	-0.5218	-0.2614	0.3518	-1.404	-0.5962	-0.2051
0.125	0	956.6	198.3	-188.5	-0.1767	-0.1732	0.4394	-1.013	-0.6335	-0.6785	1002	-103	-11.71	0.1719	0.3523	-0.3476	-0.9229	0.9062	0.4353	922.4	171.4	-344.2	-1.49	-0.3497	0	-1.254	0.3657	0.5537	995.6	-77.64	-13.17	-0.9634	0	0.8757	-1.407	-0.595	-0.2051
0.130	0	960	197.3	-187.5	0.08833	0	1.048	-1.015	-0.6323	-0.6826	989.3	-117.2	-10.75	-0.6991	-0.1761	-0.08689	-0.9229	0.9062	0.4297	930.2	180.6	-338.9	-0.7907	0	0.4362	-1.256	0.3667	0.5513	996.1	-78.12	-12.69	-0.7828	0.2614	0.262	-1.409	-0.5937	-0.2051
0.135	0	960	199.7	-199.7	0	-1.049	0.5238	-1.017	-0.6348	-0.6785	991.2	-108.4	-12.69	-0.3553	-0.6991	-0.08689	-0.9216	0.9065	0.4326	927.7	177.3	-342.8	-1.49	-0.1762	0.6992	-1.256	0.3667	0.5513	994.2	-77.64	-14.17	-0.2609	-0.6108	0.7859	-1.409	-0.5937	-0.2051
0.140	0	960	206.5	-189.9	0	0.08659	0	-1.019	-0.6372	-0.6743	997.1	-104.9	-5.377	-0.4355	0.1761	-0.7882	-0.9204	0.9067	0.4356	917	172.4	-337.9	-1.571	-0.6994	0	-1.256	0.3667	0.5513	993.6	-79.57	-11.23	-0.4416	-0.4374	-0.262	-1.409	-0.5937	-0.2051
0.145	0	959.5	198.3	-196.3	0.4417	0.4381	1.312	-1.016	-0.636	-0.6731	997.1	-107	-7.314	-0.09168	-0.2642	-1.136	-0.9229	0.9053	0.4356	927.7	180.2	-344.7	-1.227	0	0.6992	-1.254	0.3704	0.5513	998.5	-76.67	-11.23	-1.315	-0.5254	-0.08981	-1.409	-0.6001	-0.2012
0.150	0	963.4	204.6	-192.4	0	1.049	0.7886	-1.012	-0.6348	-0.6719	992.2	-109.4	-18.56	-1.306	0	-0.08689	-0.9253	0.9038	0.4356	920.4	177.7	-340.8	-0.6082	-0.3497	0.263	-1.251	0.374	0.5513	1002	-74.21	-21.49	-1.054	0.2614	0.6137	-1.41	-0.6064	-0.1973
0.155	0	962.4	197.8	-194.3	-0.08833	-0.1732	0.8731	-1.011	-0.6348	-0.6758	994.1	-109.4	-9.28	-0.6991	-0.4349	0	-0.9253	0.9038	0.4356	925.8	182.1	-333	-0.7907	-0.08812	-0.3528	-1.25	0.3716	0.5498	990.3	-89.36	-17.59	-1.485	-0.6108	0.262	-1.406	-0.5998	-0.208
0.160	0	963.4	198.7	-186.5	0	1.223	0.2647	-1.01	-0.6348	-0.6797	994.1	-111.3	-18.07	0.09168	-0.2642	-0.3476	-0.9253	0.9038	0.4356	920.9	171.9	-344.7	-0.963	-0.6113	0.4362	-1.249	0.3692	0.5483	997.1	-84.49	-18.07	-0.3512	-0.6108	0.4341	-1.402	-0.5933	-0.2188
0.165	0	960.5	193.3	-196.3	-0.3533	0.08659	0.5238	-1.01	-0.6345	-0.6797	995.1	-113.8	-16.59	-0.6074	-0.3523	-0.2607	-0.9265	0.905	0.4356	922.9	178.7	-341.3	-1.308	0	0.4362	-1.249	0.3667	0.551	995.6	-84.01	-15.14	-0.4416	-0.7868	0.6137	-1.403	-0.596	-0.2148
0.170	0	962.9	198.3	-187	0	-0.4381	1.138	-1.01	-0.6343	-0.6797	1000	-109.8	-15.61	-0.9627	-0.08807	-0.4345	-0.9277	0.9062	0.4356	924.8	177.3	-341.8	-0.4359	-0.2616	-0.0898	-1.25	0.3643	0.5537	1001	-86.9	-21.49	-0.7828	-0.4374	0.6961	-1.404	-0.5986	-0.2109
0.175	0	966.8	197.8	-194.3	-0.6073	-0.08659	0.614	-1.012	-0.6345	-0.6811	991.7	-114.3	-4.394	-1.135	-0.08807	0	-0.9241	0.9041	0.4382	927.7	182.1	-343.3	-0.5271	-0.08812	0	-1.25	0.3643	0.5537	1001	-82.51	-16.59	-0.7025	-0.2614	-0.5239	-1.404	-0.5986	-0.2109
0.180	0	961.4	193.8	-184.6	0	0.1732	0.7886	-1.015	-0.6348	-0.6826	991.2	-114.8	-17.58	-0.5272	-0.611	-1.049	-0.9204	0.9018	0.4409	921.4	175.8	-340.8	-0.6082	-0.526	0.6992	-1.25	0.3643	0.5537	995.1	-81.54	-16.11	-0.6122	0	0.1721	-1.404	-0.5986	-0.2109
0.185	0	958	192.4	-193.8	-0.6073	0.2598	0	-1.012	-0.637	-0.6787	993.2	-109.4	-11.22	-1.226	0	-0.1738	-0.9204	0.9018	0.4395	924.3	178.2	-347.7	-1.054	0	0.1732	-1.25	0.3704	0.5564	993.6	-85.94	-17.59	0.3512	-0.4374	-0.1721	-1.406	-0.5986	-0.2095
0.190	0	958.5	192.4	-189	-0.08833	0.4381	0.614	-1.01	-0.6392	-0.6748	989.3	-109.8	-15.61	-0.09168	0	0.3476	-0.9204	0.9018	0.438	915.5	173.8	-335	-0.3548	0.6994	0	-1.251	0.3765	0.5591	994.2	-81.06	-19.04	0.09032	0.088	0.4341	-1.407	-0.5986	-0.208
0.195	0	962.4	195.8	-200.2	-0.53	0.1732	0.2647	-1.014	-0.6382	-0.6811	998	-106.5	-15.61	0.3553	0.08807	-0.5275	-0.9204	0.9018	0.438	925.3	179.7	-343.3	-0.4359	0.3497	0.4362	-1.251	0.374	0.5576	994.2	-81.54	-6.354	-0.09032	0	-0.4341	-1.406	-0.5986	-0.2068
0.200	0	964.4	198.7	-192.9	-0.3533	0.1732	1.048	-1.019	-0.6372	-0.6875	989.7	-111.8	-9.771	-1.054	-0.1761	0.3476	-0.9204	0.9018	0.438	918	178.2	-340.3	-0.4359	0.6994	0.4362	-1.251	0.3716	0.5561	990.3	-82.99	-10.26	-1.134	-0.176	-0.6137	-1.404	-0.5986	-0.2056
0.205	0	956.6	194.3	-193.8	0	-0.6113	0.6985	-1.019	-0.6372	-0.6875	995.1	-107	-15.61	-0.09168	0.5229	-0.8751	-0.9204	0.9018	0.4475	926.3	187.5	-346.2	-0.7907	0	1.135	-1.25	0.3716	0.5495	995.6	-80.58	-20.01	-0.9634	-0.3494	-0.5239	-1.403	-0.5984	-0.2124
0.210	0	960	195.3	-196.3	-0.3533	0.1732	0.5238	-1.019	-0.6372	-0.6875	993.7	-116.7	-12.69	-1.054	-0.08807	0.1738	-0.9204	0.9018	0.457	931.6	184.1	-333	-0.963	0	1.398	-1.249	0.3716	0.543	1001	-74.69	-17.1	-0.2609	0.176	-0.7859	-1.402	-0.5981	-0.2192
0.215	0	961.9	200.2	-195.3	-0.3533	-0.3515	0.2647	-1.017	-0.6382	-0.6809	996.1	-112.3	-10.26	-0.1719	0.1761	-0.5275	-0.9204	0.9043	0.4448	923.3	175.3	-329.1	-1.227	0.3497	0.789	-1.249	0.3716	0.543	996.1	-75.71	-13.68	-1.134	-1.136	-0.6961	-1.402	-0.5984	-0.2192
0.220	0	955.6	193.8	-195.3	-0.4417	-0.8761	0.614	-1.015	-0.6392	-0.6743	995.6	-108.4	-16.59	-0.09168	-0.1761	-0.3476	-0.9204	0.9067	0.4326	926.8	176.3	-344.7	-0.7907	0.3497	0.1732	-1.249	0.3716	0.543	1000	-75.71	-17.59	-0.6122	-0.5254	-1.138	-1.402	-0.5986	-0.2192
0.225	0	964.4	200.2	-189.4	-1.049	0	0.3492	-1.015	-0.6333	-0.6731	996.1	-107.9	-11.71	-0.6074	-0.4349	-0.3476	-0.9216	0.9043	0.4353	918.5	168.9	-338.4	-1.308	0.2616	0.4362	-1.248	0.3694	0.5417	995.1	-78.12	-18.07	-1.315	-0.6988	-0.6961	-1.404	-0.5998	-0.2136
0.230	0	956.1	194.3	-199.7	-0.08833	-0.5247	0.6985	-1.015	-0.6274	-0.6719	991.2	-110.8	-4.394	-1.834	0.08807	0.5275	-0.9229	0.9018	0.438	923.3	171.4	-343.8	-1.662	1.049	0.263	-1.247	0.3672	0.5405	997.5	-72.76	-9.268	-1.315	-0.176	-0.08981	-1.407	-0.6011	-0.208
0.235	0	962.9	198.3	-194.3	-1.049	0	0.5238	-1.012	-0.6299	-0.6719	993.2	-104.5	-17.09	-1.306	0.611	-0.1738	-0.9229	0.9018	0.4382	921.4	167.5	-341.3	-0.6994	0.6113	0.3528	-1.248	0.3682	0.5459	995.6	-73.25	-20.5	-1.746	-0.5254	-0.3518	-1.408	-0.5998	-0.208
0.240	0	962.9	196.8	-196.8	-0.53	0.2598	0.3492	-1.01	-0.6323	-0.6719	992.7	-112.8	-16.59	-0.09168	0	-0.1738	-0.9229	0.9018	0.4385	925.3	172.9	-344.2	-1.054	0.1762	0.0898	-1.249	0.3692	0.5513	996.6	-71.27	-23.92	-1.927	0	-0.6137	-1.409	-0.5986	-0.208
0.245	0	963.4	194.8	-194.8	-0.6073	-0.6978	0.4394	-1.01	-0.6321	-0.6719	993.2	-110.3	-11.22	-1.135	0.7872	0	-0.9241	0.9053	0.4356	926.8	170.9	-335.5	-1.227	0.2616	0.3528	-1.25	0.3655	0.5303	999	-74.21	-13.17	-0.8731	-0.7868	-1.048	-1.407	-0.5998	-0.2068
0.250	0	963.4	196.3	-193.8	-0.7839	-0.1732	0.1746	-1.01	-0.6318	-0.6719	989.3	-114.8	-20.01	-0.871	0.1761	0.7882	-0.9253	0.9087	0.4326	927.7	173.3	-342.8	-0.6082	0	0.6992	-1.251	0.3618	0.5093	998	-75.18	-19.04	-1.134	-0.7868	-0.8757	-1.404	-0.6011	-0.2056
0.255	0	955.1	191	-194.3	-0.265	0	0.5238	-1.014	-0.6345	-0.6746	997.1	-109.8	-6.36	-0.6074	0.9633	-0.1738	-0.9216	0.9053	0.4326	919.9	168.5	-335.9	-0.7907	-0.08812	0.263	-1.249	0.3655	0.521	992.7	-81.06	-17.59	-0.7025	-0.9628	0	-1.404	-0.6011	-0.2056
0.260	0	959.5	196.3	-195.8	0.08833	0	0.8731	-1.017	-0.6372	-0.6772	992.7	-107	-4.886	-0.4355	-0.2642	-0.3476	-0.918	0.9018	0.4326	921.9	172.9	-340.8	-0.2636	0.2616	0.1732	-1.247	0.3692	0.5327	1005	-74.69	-16.11	-0.9634	-0.7868	-0.3518	-1.404	-0.6011	-0.2056
0.265	0	958.5	192.8	-198.2	0	0.2598	0.4394	-1.019	-0.6348	-0.6719	997.6	-107.9	-10.26	-1.753	0.1761	0.1738	-0.9204	0.9043	0.4353	927.7	178.7	-341.8	-0.963	-0.526	0.0898	-1.247	0.3692	0.5327	995.6	-79.08	-11.23	-0.3512	-0.6108	0.08981	-1.406	-0.5971	-0.2095
0.270	0	961	202.6	-192.9	-0.08833	-0.5247	1.222	-1.021	-0.6323	-0.6665	990.2	-114.8	-5.869	-0.5272	0.1761	0.2607	-0.9229	0.9067	0.438	919.9	179.7	-342.3	-1.49	0.6994	0.6094	-1.247	0.3692	0.5327	994.2	-80.58	-16.59	-0.7828	-0.4374	1.489	-1.407	-0.5933	-0.2134
0.275	0	961.9	197.3	-192.9	0.08833	-0.3515	1.048	-1.019	-0.6323	-0.6719	996.1	-109.4	-11.71	-1.226	-0.6991	0.08689	-0.9229	0.9065	0.438	922.4	179.7	-346.7	-0.7907	0.08812	-0.263	-1.253	0.3704	0.5459	1001	-77.15	-15.62	-0.6122	-0.5254	0.1721	-1.406	-0.5947	-0.2107
0.280	0	961	197.8	-192.4	-0.1767	-0.2598	0.8731	-1.017	-0.6323	-0.6772	992.7	-111.3	-9.771	-0.5272	-0.08807	-0.3476	-0.9229	0.9062	0.438	927.2	180.6	-339.4	-1.135	0.7875	0.526	-1.259	0.3716	0.5591	993.2	-80.58	-21.01	-0.7025	-0.5254	-0.1721	-1.404	-0.5962	-0.208
0.285	0	961	194.3	-191.4	-0.3533	-0.08659	0.1746	-1.017	-0.6323	-0.6772	990.2	-110.3	-17.58	-0.6991	-0.611	-0.3476	-0.9265	0.9026	0.4299	923.8	182.1	-344.7	-0.8718	0.6113	0.4362	-1.254	0.3704	0.5366	994.2	-78.6	-18.56	-0.8731	-0.3494	0.1721	-1.406	-0.6011	-0.2205
0.290	0	960	197.8	-193.8	0.265	0	1.048	-1.017	-0.6323	-0.6772	992.2	-111.8	-9.28	-0.09168	0.6991	0	-0.9302	0.8989	0.4219	925.8	178.2	-339.8	-1.308	0	-0.0898	-1.249	0.3692	0.5142	997.5	-82.99	-15.14	-0.1706	-0.4374	0.6137	-1.407	-0.606	-0.2329
0.295	0	964.4	197.3	-194.8	-0.08833	-0.3515	1.836	-1.018	-0.6311	-0.6772	998.5	-107	-12.2	-0.2636	0	0.1738	-0.9253	0.9016	0.4287	920.4	168	-337.9	-0.4359	0	0.1732	-1.25	0.3692	0.5352	994.6	-84.49	-20.5	-1.224	0.3494	0.8757	-1.406	-0.606	-0.2261
0.300	0	953.1	186.5	-186	0.08833	-0.7844	-0.3492	-1.019	-0.6299	-0.6772	997.1	-112.3	-10.75	-0.4355	-1.051	-0.2607	-0.9204	0.9043	0.4356	930.2	181.1	-341.8	-0.2636	-0.2616	-0.263	-1.251	0.3692	0.5561	999.5	-80.58	-7.326	-0.7025	-0.2614	-0.5239	-1.404	-0.606	-0.2192
0.305	0	965.3	197.8	-196.8	-0.3533	-0.4381	1.048	-1.018	-0.6333	-0.6758	995.6	-107	-8.297	-0.1719	0	-0.4345	-0.9192	0.9067	0.4409	919.4	168	-341.8	-0.6082	-0.6994	0.0898	-1.251	0.3692	0.5564	997.1	-76.19	-23.43	-1.134	-0.6108	0.262	-1.404	-0.606	-0.2192
0.310	0	960	194.8	-197.7	-0.4417	0.1732	0.6985	-1.017	-0.6367	-0.6743	988.8	-110.8	-15.61	-0.4355	0.6991	-0.08689	-0.918	0.9092	0.4463	924.8	170.4	-328.6	-0.3548	0	0	-1.251	0.3692	0.5566	1002	-70.78	-13.68	-1.485	-0.2614	0.262	-1.404	-0.606	-0.2192
0.315	0	966.8	193.8	-190.4	-0.1767	-0.2598	0.614	-1.016	-0.6321	-0.6746	991.2	-117.2	-14.17	0	-0.611	-0.1738	-0.9182	0.9092	0.4463	925.8	168	-350.1	-0.6082	-0.526	0	-1.253	0.3716	0.554	998	-77.15	-14.65	-0.7025	-0.4374	0	-1.404	-0.6023	-0.2151
