MR32 ASCII
Name	Trial_6
Frequency	200
Date	05-03-2018 15:05:31
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.050	0	976.6	168	-123.5	-0.3538	0.5249	1.136	-0.9805	-0.6074	-0.7505	991.2	-120.6	-83	0.08789	-0.8764	0.09012	-0.897	0.9063	0.5102	917.5	202.6	-336.9	-0.5209	-0.5255	0.08769	-1.157	0.3203	0.335	994.6	-106	-1.469	1.05	0	-0.7013	-1.338	-0.4766	-0.03272
0.055	0	980.9	171.8	-122.6	-0.2607	-0.3486	0	-0.9783	-0.6099	-0.7505	988.8	-121.6	-98.62	0.8789	-0.6098	-0.09012	-0.8884	0.9055	0.5112	912.1	192.9	-334	0.1736	-0.9614	-0.3508	-1.152	0.3228	0.3454	994.1	-100.6	-13.67	-0.353	0.6126	-0.8746	-1.335	-0.4805	-0.02734
0.060	0	979.5	173.3	-115.7	0.5213	0	-0.3482	-0.9761	-0.6123	-0.7505	988.8	-118.2	-95.7	-0.7031	-0.1762	0	-0.8799	0.9048	0.5122	922.9	200.7	-341.8	1.133	-0.6121	-0.9646	-1.147	0.3252	0.3559	997.1	-101.1	-16.11	0.5249	-0.08867	0	-1.333	-0.4844	-0.02196
0.065	0	981.9	172.8	-116.2	-0.4376	0.08612	0.08705	-0.9773	-0.6099	-0.7517	991.2	-117.2	-95.2	-0.9571	-1.224	0.09012	-0.8848	0.9021	0.5125	921.4	200.7	-335.5	0.7037	-1.048	-0.3508	-1.147	0.3252	0.3559	991.7	-110.3	-14.65	0.6155	0.524	-0.4334	-1.333	-0.4829	-0.02759
0.070	0	975.6	168.5	-113.8	-0.3538	0.4388	0.701	-0.9785	-0.6074	-0.7529	989.2	-116.2	-88.87	0.4395	-0.262	-0.1746	-0.8897	0.8994	0.5127	913.1	202.1	-340.3	1.051	-0.2628	-0.1754	-1.147	0.3252	0.3559	994.1	-104.5	-9.771	0	0.2633	0.1733	-1.333	-0.4815	-0.03322
0.075	0	981.5	176.8	-115.7	1.052	0.3486	0.5269	-0.9785	-0.6099	-0.7515	988.8	-118.2	-86.42	-0.5274	-0.1762	-0.1746	-0.8894	0.8994	0.5127	920.9	206.1	-345.7	1.49	-0.1762	0	-1.151	0.324	0.3613	998.1	-105	-14.16	1.312	-0.1747	-0.08667	-1.334	-0.4802	-0.03173
0.080	0	976.6	170.4	-118.2	0	0.7874	0	-0.9785	-0.6123	-0.75	994.1	-121.6	-96.7	-0.3516	-0.4382	0.09012	-0.8892	0.8994	0.5127	916.5	200.2	-337.4	0.8773	-0.9614	-0.6138	-1.154	0.3228	0.3667	997.6	-102.1	-7.323	0.4344	0.1747	-0.1733	-1.335	-0.479	-0.03028
0.085	0	976.1	171.4	-121.1	-0.7913	1.136	0.08705	-0.9785	-0.6123	-0.7502	984.4	-122.6	-90.83	0.08789	0	-0.1746	-0.8867	0.9018	0.5085	918	207	-336.9	1.133	-0.7883	0	-1.156	0.3191	0.3496	993.6	-105	-2.937	1.484	0	-0.8746	-1.335	-0.479	-0.03028
0.090	0	984.9	177.3	-120.1	1.136	0.1763	0.08705	-0.9785	-0.6123	-0.7505	990.7	-120.6	-86.92	-0.2637	-0.262	0.5238	-0.8843	0.9043	0.5044	917.5	205.1	-346.7	0.8773	-1.4	-1.221	-1.157	0.3154	0.3325	995.1	-103.5	-10.75	0.7874	0.438	0.08667	-1.335	-0.479	-0.03028
0.095	0	975.1	173.3	-117.2	1.052	0.3486	0	-0.9761	-0.6099	-0.7478	988.8	-115.7	-93.74	0.5274	-0.1762	-0.6985	-0.8843	0.9055	0.5044	919.4	209	-343.3	1.316	-1.224	0	-1.158	0.3213	0.3457	994.1	-103.5	-7.323	1.403	0.438	0.26	-1.334	-0.4778	-0.03028
0.100	0	974.6	170.4	-117.7	0.9589	-0.08612	0.5269	-0.9736	-0.6074	-0.7451	990.2	-114.7	-95.7	0	-0.786	0.3492	-0.8843	0.9068	0.5044	917.5	204.6	-342.3	1.225	-0.6121	-0.6138	-1.159	0.3271	0.3589	995.6	-106.9	0.4895	0.8779	0.3493	-0.1733	-1.333	-0.4766	-0.03028
0.105	0	982.4	174.3	-118.6	0.5213	0.9638	0	-0.9749	-0.6087	-0.7478	989.7	-119.6	-96.2	0	-0.786	0.5238	-0.8821	0.9033	0.5098	918	210.9	-348.1	1.316	-0.08659	-0.6138	-1.159	0.3271	0.3589	989.7	-98.15	-4.876	0.8779	0.438	-0.7879	-1.333	-0.4817	-0.0288
0.110	0	980.5	173.8	-126	0.08379	0	0.788	-0.9761	-0.6099	-0.7505	984.4	-120.6	-92.29	0.4395	0.4382	0.8731	-0.8799	0.8999	0.5151	907.7	201.7	-336.4	0.265	-1.048	-0.1754	-1.159	0.3271	0.3589	992.7	-93.25	-5.365	0.7874	0.1747	-0.26	-1.333	-0.4868	-0.02734
0.115	0	969.7	167.5	-114.8	0	0.4388	-0.788	-0.9761	-0.6099	-0.749	991.2	-115.2	-94.74	0.2637	-0.8764	0.614	-0.8797	0.8999	0.5151	915.5	203.1	-348.6	0.3473	-0.9614	0	-1.157	0.3225	0.3589	990.2	-96.67	-5.855	0.353	0	-0.1733	-1.335	-0.4841	-0.0288
0.120	0	979.5	175.3	-114.3	0.3538	-0.4388	0.1741	-0.9761	-0.6099	-0.7476	990.2	-112.3	-86.42	-0.08789	-0.4382	0.2647	-0.8794	0.8999	0.5151	920.4	203.1	-347.7	0.4387	-0.2628	0.4385	-1.154	0.3179	0.3589	991.2	-96.67	3.427	0.353	0	-0.4334	-1.338	-0.4815	-0.03028
0.125	0	979.5	176.3	-124	-0.9589	0.2625	0.6139	-0.9761	-0.6099	-0.7476	989.2	-116.2	-91.33	0.6153	-0.8764	0.3492	-0.8821	0.9033	0.5154	918.9	204.6	-352.5	0.1736	-0.4359	0.08769	-1.154	0.3191	0.3562	994.6	-93.74	-4.876	0.5249	-0.1747	-0.08667	-1.338	-0.4815	-0.03028
0.130	0	979.5	174.3	-119.1	-0.3538	0.2625	0.3482	-0.9761	-0.6099	-0.7476	988.3	-117.7	-94.24	-0.08789	-0.262	-0.1746	-0.8848	0.9068	0.5156	917.5	206.5	-342.3	0.265	-0.7883	-0.7892	-1.154	0.3203	0.3535	1002	-96.67	-2.937	0	-0.08867	-0.3467	-1.338	-0.4815	-0.03028
0.135	0	982.9	178.2	-116.7	-0.2607	0.3486	0.3482	-0.9749	-0.6074	-0.749	992.2	-114.2	-86.42	0.2637	-1.048	0.6985	-0.8835	0.9043	0.5154	920.4	202.1	-337.9	0.09139	-1.224	-0.3508	-1.153	0.3228	0.3574	999	-101.1	-1.958	-0.5249	0	-0.5279	-1.335	-0.4815	-0.03028
0.140	0	973.6	169.9	-118.2	-0.9589	0.2625	0.3482	-0.9736	-0.605	-0.7505	987.3	-120.6	-88.87	0	-0.3478	0.5238	-0.8823	0.9018	0.5151	917.5	200.2	-344.2	-0.3473	-0.6987	0	-1.152	0.3252	0.3613	1001	-91.81	-10.75	-0.6155	-0.524	-0.1733	-1.333	-0.4815	-0.03028
0.145	0	984.9	179.7	-117.2	-0.3538	0.6111	-0.08705	-0.9749	-0.6062	-0.749	988.3	-124	-96.7	0.08789	-0.7002	0.614	-0.8821	0.9021	0.5154	920.9	202.1	-345.7	-0.9596	-0.2628	0	-1.154	0.3264	0.364	998.1	-102.1	-10.26	-0.9594	0	0	-1.334	-0.4841	-0.03173
0.150	0	978	175.3	-118.2	-0.6982	1.05	1.049	-0.9761	-0.6074	-0.7476	988.3	-116.7	-87.42	-0.6153	-0.262	-0.09012	-0.8818	0.9023	0.5156	918	200.7	-349.6	-1.051	-0.6987	0.5261	-1.155	0.3276	0.3667	1006	-96.67	-10.75	-0.4344	0.524	-0.7879	-1.335	-0.4868	-0.03322
0.155	0	978	175.3	-117.7	-1.834	-0.1763	-0.1741	-0.9749	-0.6087	-0.7529	989.7	-119.1	-94.24	-1.484	-0.6098	0.614	-0.8794	0.8987	0.5183	921.4	197.3	-338.9	-0.1736	-0.6987	0.2631	-1.155	0.3276	0.3667	990.7	-111.8	-10.75	-0.5249	-0.438	-0.26	-1.335	-0.4856	-0.0249
0.160	0	979.5	172.8	-123	-1.313	0.3486	0.1741	-0.9736	-0.6099	-0.7583	991.2	-119.1	-92.78	-0.8789	-0.1762	0.9632	-0.877	0.895	0.521	912.6	191.4	-339.8	0	-1.4	-0.08769	-1.154	0.3276	0.3667	993.2	-111.3	-7.813	-0.9594	0.2633	-0.9613	-1.335	-0.4844	-0.01661
0.165	0	980.5	169.4	-116.2	-0.1769	0.9638	-0.2611	-0.9736	-0.6099	-0.7583	988.8	-124	-81.55	-0.3516	-0.4382	0.09012	-0.877	0.8984	0.5044	922.9	206.5	-342.8	-0.3473	-0.5255	0.3508	-1.153	0.3276	0.3772	994.6	-107.4	-11.24	-0.09051	0.438	0.1733	-1.335	-0.4844	-0.01661
0.170	0	980.5	170.4	-112.8	0.08379	1.312	0.1741	-0.9736	-0.6099	-0.7583	990.7	-123.1	-92.78	-0.7031	-1.748	0.3492	-0.877	0.9018	0.4878	919.9	205.6	-338.4	0.265	-0.8748	-0.08769	-1.152	0.3276	0.3877	1003	-103	-20.99	-0.172	0.6126	-0.3467	-1.335	-0.4844	-0.01661
0.175	0	980	166	-118.6	0	2.01	-0.2611	-0.9736	-0.6062	-0.7544	989.7	-120.6	-106.9	-0.1758	-0.9622	0.09012	-0.8809	0.9018	0.5015	915.1	200.2	-345.7	-0.09139	-1.048	0	-1.152	0.3264	0.3706	987.3	-108.4	-3.427	-0.7874	0.2633	-0.9613	-1.334	-0.4841	-0.0249
0.180	0	975.1	163.6	-121.1	0	0.5249	0.8751	-0.9736	-0.6025	-0.7505	986.3	-121.6	-94.24	0.8789	-1.138	0.5238	-0.8848	0.9018	0.5151	919.4	207	-340.8	0.4387	-1.224	-0.6138	-1.152	0.3252	0.3535	995.6	-96.17	-0.4895	0.6969	0.3493	-0.5279	-1.333	-0.4839	-0.03322
0.185	0	981.9	174.8	-110.4	0.1769	0.5249	0.3482	-0.9736	-0.6074	-0.7544	987.3	-124	-90.33	0.9571	0.1762	-0.09012	-0.8845	0.9018	0.5151	908.7	200.2	-346.2	-0.09139	-1.048	0.5261	-1.152	0.3228	0.3586	993.6	-97.16	-9.771	0.09051	0	0.1733	-1.332	-0.4827	-0.03053
0.190	0	987.3	181.6	-117.2	0	0.4388	0.4352	-0.9736	-0.6123	-0.7583	990.2	-119.6	-99.61	0.7031	-0.4382	0.2647	-0.8843	0.9018	0.5151	916.5	202.6	-343.3	0	-0.8748	0.5261	-1.152	0.3203	0.3638	990.7	-98.65	-1.958	-0.172	-0.1747	-0.1733	-1.331	-0.4815	-0.02784
0.195	0	974.6	167	-120.6	1.052	0.1763	0.3482	-0.9749	-0.6074	-0.7529	988.8	-121.1	-89.83	0.08789	-0.6098	0	-0.883	0.9021	0.5166	915.5	196.3	-342.8	0.265	-1.487	0.6138	-1.152	0.3203	0.364	992.2	-97.16	-12.69	-0.2625	-0.1747	-0.4334	-1.333	-0.4815	-0.02904
0.200	0	979.5	174.8	-113.8	0.8751	0.6111	-0.2611	-0.9761	-0.6025	-0.7476	989.7	-117.7	-88.37	0.7031	-1.31	0	-0.8818	0.9023	0.5181	918	201.2	-346.2	0.5209	-0.6987	-0.2631	-1.152	0.3203	0.3643	997.1	-93.25	-0.979	0.09051	0.08867	-0.1733	-1.335	-0.4815	-0.03028
0.205	0	981.9	173.3	-111.8	0.1769	0.6111	0	-0.9761	-0.6025	-0.7476	989.7	-116.7	-100.6	-0.08789	-0.8764	0	-0.8794	0.9021	0.5015	912.1	196.3	-347.2	-0.09139	-0.1762	-0.7015	-1.156	0.3252	0.3696	996.6	-102.1	-1.469	0.09051	0.08867	-0.5279	-1.335	-0.4817	-0.03028
0.210	0	980.5	173.8	-117.7	0.9589	0.6111	0	-0.9761	-0.6025	-0.7476	986.8	-124	-93.74	0.08789	-0.4382	0.1746	-0.877	0.9018	0.4849	924.3	205.6	-349.6	0.8773	-0.5255	-0.5261	-1.159	0.3301	0.375	996.6	-104.5	-8.792	0.2625	0.2633	-0.1733	-1.335	-0.4819	-0.03028
0.215	0	980	175.3	-115.2	1.136	1.747	-0.08705	-0.9749	-0.605	-0.7502	990.2	-114.2	-91.33	0.1758	-0.6098	0.4394	-0.8809	0.9018	0.4988	918.9	197.3	-346.7	0.5209	-0.6121	0.2631	-1.155	0.3301	0.3694	998.6	-100.1	-7.813	0.6969	0.2633	0	-1.338	-0.4832	-0.0288
0.220	0	979	175.8	-121.1	0.4376	0.7874	-0.5269	-0.9736	-0.6074	-0.7529	987.8	-118.2	-95.7	0	-0.6098	0.09012	-0.8848	0.9018	0.5127	918	199.7	-347.2	0.9596	-0.4359	0.4385	-1.15	0.3301	0.3638	997.1	-100.1	-4.386	1.05	0.1747	-0.7879	-1.34	-0.4844	-0.02734
0.225	0	982.4	175.3	-111.3	0.5213	1.312	0.4352	-0.9736	-0.6087	-0.7502	993.6	-115.7	-91.33	-0.4395	0	1.048	-0.8845	0.9018	0.5127	921.9	206.5	-342.3	-0.1736	-0.8748	-0.08769	-1.152	0.3276	0.3691	997.1	-99.59	0	0	0.3493	-1.048	-1.338	-0.4868	-0.02734
0.230	0	973.2	169.9	-119.1	0.1769	1.136	-0.4352	-0.9736	-0.6099	-0.7476	986.8	-122.6	-96.7	-0.1758	-0.9622	1.138	-0.8843	0.9018	0.5127	917	205.6	-341.8	-0.4387	0.2628	-0.08769	-1.155	0.3252	0.3745	996.1	-99.59	-7.323	0.2625	0.2633	-0.1733	-1.335	-0.4893	-0.02734
0.235	0	978	176.3	-118.2	0.08379	0.4388	-0.08705	-0.9736	-0.6074	-0.749	993.6	-116.2	-94.24	0	-0.4382	0.1746	-0.8833	0.9033	0.5168	913.1	196.8	-349.6	0	-1.4	-0.08769	-1.154	0.3252	0.3664	993.6	-101.6	-2.448	-1.05	0.7873	-0.4334	-1.333	-0.488	-0.02613
0.240	0	979.5	175.8	-108.4	-0.1769	0.7874	-0.08705	-0.9736	-0.605	-0.7505	989.7	-120.6	-89.83	-0.3516	-0.4382	0.614	-0.8823	0.9048	0.521	918.9	204.1	-339.8	-0.7859	-1.66	-0.4385	-1.152	0.3252	0.3584	995.6	-99.14	-8.302	-0.4344	0.7873	-0.26	-1.331	-0.4868	-0.0249
0.245	0	978	173.3	-116.2	0.3538	0.6111	0.3482	-0.9736	-0.605	-0.7505	986.8	-120.1	-92.78	0.2637	-0.08583	0.09012	-0.8772	0.9021	0.5002	919.4	206.1	-345.7	0	0	0.1754	-1.152	0.3252	0.3586	990.7	-102.1	3.427	-0.6155	0.6986	-0.26	-1.331	-0.4868	-0.0249
0.250	0	982.4	168.9	-115.2	1.136	0.8735	0	-0.9736	-0.605	-0.7505	995.1	-117.2	-94.74	0.08789	0.08583	0.4394	-0.8721	0.8994	0.4795	912.6	198.2	-348.6	-0.265	-0.6121	0	-1.152	0.3252	0.3589	995.1	-106.9	-4.876	-0.7874	0.8733	-0.1733	-1.331	-0.4868	-0.0249
0.255	0	979.5	171.8	-122.6	1.313	0.7874	0.08705	-0.9724	-0.6074	-0.7505	989.2	-120.1	-99.11	0.3516	0.4382	0.7886	-0.8748	0.9033	0.4932	921.4	199.2	-349.1	-0.7859	-1.4	0.8769	-1.15	0.3252	0.3601	996.1	-103	-4.876	-0.09051	0.6986	-0.6146	-1.332	-0.4844	-0.02759
0.260	0	973.6	165.1	-110.4	0.6144	0.6111	0	-0.9712	-0.6099	-0.7505	988.8	-117.2	-91.79	-0.3516	-1.224	0.7886	-0.8774	0.9072	0.5068	920.9	201.7	-344.7	-0.1736	-0.8748	0.2631	-1.147	0.3252	0.3613	992.7	-99.14	-3.897	-1.14	0.1747	-1.135	-1.333	-0.4819	-0.03028
0.265	0	979	171.8	-118.6	0.9589	1.222	0	-0.9724	-0.6099	-0.7556	992.2	-113.3	-96.2	0.1758	-0.1762	0.6985	-0.8772	0.9072	0.5068	918	203.1	-353.5	-0.265	-0.5255	-0.08769	-1.149	0.3252	0.364	994.1	-98.65	2.448	0.6155	0.8733	-0.1733	-1.334	-0.4819	-0.0288
0.270	0	980	174.8	-109.9	0.4376	1.575	-0.1741	-0.9736	-0.6099	-0.7607	989.2	-126	-96.2	-0.1758	0	1.048	-0.877	0.9072	0.5068	916	201.2	-344.7	-0.6123	-0.6121	-0.2631	-1.15	0.3252	0.3667	1004	-86.91	-0.979	0	0.524	-0.6146	-1.335	-0.4819	-0.02734
0.275	0	973.2	168.5	-112.8	0.4376	0.7013	-0.3482	-0.9736	-0.6099	-0.7556	982.4	-123.5	-83	0	-0.7002	0.8731	-0.877	0.9072	0.5095	918.9	195.3	-346.7	0	-0.8748	-0.2631	-1.152	0.324	0.3613	994.6	-102.6	-3.427	-0.5249	1.048	0.26	-1.334	-0.4817	-0.02734
0.280	0	980.9	178.7	-113.3	0.6144	1.136	-0.2611	-0.9736	-0.6099	-0.7505	995.6	-111.8	-94.24	0.08789	-0.3478	0.6985	-0.877	0.9072	0.5122	917.5	196.8	-354.5	0.1736	-0.3493	0.4385	-1.154	0.3228	0.3559	996.1	-103	-12.69	-0.2625	0.438	-0.5279	-1.333	-0.4815	-0.02734
0.285	0	982.9	175.3	-115.2	0.6982	0.1763	-0.701	-0.9736	-0.6099	-0.7505	985.3	-122.1	-98.15	0.08789	-0.786	0.6985	-0.8797	0.9072	0.5137	919.9	199.7	-343.7	-0.6123	-0.6121	-0.2631	-1.154	0.3228	0.3562	992.7	-108.9	-6.344	-0.353	0.6126	-0.4334	-1.331	-0.4815	-0.02613
0.290	0	979.5	172.8	-117.2	0.6144	1.222	0	-0.9736	-0.6099	-0.7505	987.8	-119.6	-95.2	0.8789	-0.6098	0.1746	-0.8823	0.9072	0.5151	920.9	196.8	-337.9	-0.6123	-1.138	-0.08769	-1.154	0.3228	0.3564	995.1	-102.6	-10.26	-0.7874	0.9619	0	-1.328	-0.4815	-0.0249
0.295	0	975.1	169.9	-111.3	1.49	0.7013	-0.701	-0.9736	-0.6099	-0.7532	985.8	-123.1	-97.16	0.3516	0	0.09012	-0.8809	0.9058	0.5125	922.4	205.1	-346.2	0.265	-0.6987	-0.7015	-1.154	0.3252	0.3601	998.1	-100.1	-6.344	0.2625	0.6126	-0.6146	-1.328	-0.4815	-0.0249
0.300	0	976.1	172.8	-111.8	1.052	1.312	-0.701	-0.9736	-0.6099	-0.7559	985.8	-124.5	-93.25	0.6153	-0.4382	0.6985	-0.8794	0.9043	0.5098	920.4	205.6	-344.2	0.09139	-0.6121	-0.08769	-1.154	0.3276	0.3638	997.1	-102.6	-5.855	-0.172	0.1747	0	-1.328	-0.4815	-0.0249
0.305	0	980	177.3	-117.7	0.6144	0.9638	0.08705	-0.9761	-0.6111	-0.7532	986.8	-122.1	-99.61	0.2637	0.08583	0.5238	-0.8794	0.9046	0.5098	915.1	202.6	-352.5	-0.4387	-0.6121	0.6138	-1.155	0.3228	0.3679	995.1	-101.1	0	-0.2625	0.524	-0.26	-1.329	-0.4829	-0.0249
0.310	0	978.5	174.3	-115.7	1.136	0.6111	0.6139	-0.9785	-0.6123	-0.7505	987.3	-119.1	-98.15	0.6153	0.3478	1.138	-0.8794	0.9048	0.5098	917.5	207.5	-337.4	0.265	-0.6987	-0.2631	-1.155	0.3179	0.3721	993.2	-99.59	-8.792	-0.2625	0.6986	-0.08667	-1.331	-0.4844	-0.0249
0.315	0	981.9	175.8	-111.3	0.6982	0	-0.788	-0.9798	-0.6123	-0.749	991.2	-113.7	-93.25	0.7031	0	0.614	-0.8797	0.9035	0.5125	913.1	196.8	-348.6	-0.09139	-0.9614	-0.8769	-1.152	0.3203	0.3694	994.1	-100.6	0.979	0.5249	0.6126	-0.8746	-1.333	-0.4893	-0.02759
