MR32 ASCII
Name	Trial_6
Frequency	100
Date	28-03-2018 10:41:54
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.13	0	1029	55.67	-187.5	-13.99	-9.705	2.102	-1.374	-0.6872	0.1177	1036	29.32	-83.02	-14.77	9.531	-0.9631	-1.241	0.4651	-0.2226	998.5	-223.6	-37.11	-0.5268	11.37	6.823	-0.1609	0.7527	-0.5679	958.5	116.7	-341.8	-2.624	-10.75	-5.334	-0.3738	-0.8059	0.7117
0.14	0	1024	64.44	-157.7	-16.26	-10.05	3.93	-1.376	-0.6885	0.124	1038	28.83	-81.05	-17.4	7.083	-1.489	-1.24	0.4663	-0.2212	990.2	-244.1	-42.97	0.6977	10.49	5.155	-0.1602	0.7515	-0.5757	956.1	94.22	-333.5	0	-11.02	-6.298	-0.373	-0.8062	0.7148
0.15	0	1020	-24.91	-197.3	-18.01	-10.49	4.725	-1.374	-0.6848	0.1206	1028	73.25	-111.3	-13.55	4.984	-2.185	-1.241	0.4663	-0.2226	993.1	-236.3	-50.29	1.488	9.88	4.373	-0.1609	0.7527	-0.5747	977.1	105	-344.2	2.359	-8.48	-6.382	-0.3674	-0.8086	0.7239
0.16	0	984.4	-42.48	-178.2	-11.28	-11.8	4.369	-1.372	-0.6812	0.1172	1025	67.39	-155.3	-10.84	6.558	-1.926	-1.242	0.4663	-0.2241	993.1	-240.2	-27.84	0.9611	10.06	3.671	-0.1616	0.7539	-0.5737	965.3	120.1	-352.1	3.584	-7.083	-6.734	-0.3618	-0.811	0.7329
0.17	0	998	-8.801	-170.9	-10.67	-12.42	3.326	-1.376	-0.6836	0.1209	1017	93.73	-150.4	-13.11	7.957	-2.363	-1.242	0.4663	-0.2253	995.6	-239.7	-29.78	1.139	9.181	2.713	-0.1621	0.7527	-0.5696	965.3	109.4	-356	4.023	-7.344	-5.594	-0.3652	-0.8096	0.7322
0.18	0	1012	-2.457	-195.3	-9.095	-13.73	3.93	-1.381	-0.686	0.1245	1024	85.96	-145	-14.34	9.355	-2.97	-1.242	0.4663	-0.2266	1005	-240.7	-31.25	0.8756	9.181	0.9659	-0.1626	0.7515	-0.5654	976.6	104.5	-356	7.607	-4.896	-6.03	-0.3686	-0.8081	0.7314
0.19	0	1002	11.72	-177.7	-7.517	-14.34	4.543	-1.383	-0.6846	0.1255	1015	36.11	-104	-13.81	10.23	-3.148	-1.241	0.4661	-0.2214	998.5	-238.8	-21	1.837	9.704	-0.08781	-0.1658	0.7537	-0.5666	966.3	133.3	-325.2	8.568	-2.623	-4.285	-0.3638	-0.8069	0.7146
0.20	0	984.4	10.73	-212.4	-6.292	-14.25	5.593	-1.386	-0.6831	0.1265	979	7.33	-85.95	-13.29	9.267	-4.37	-1.24	0.4658	-0.2163	995.1	-235.4	-12.21	0.178	9.53	-2.45	-0.1689	0.7558	-0.5679	950.2	141.6	-320.3	8.568	-3.934	-1.753	-0.3589	-0.8057	0.6978
0.21	0	950.7	0	-229.5	-5.946	-13.11	6.644	-1.385	-0.6833	0.1204	948.3	4.886	-84.96	-11.8	9.267	-6.822	-1.24	0.4673	-0.2188	1008	-213.4	-3.911	0.5268	9.442	-2.45	-0.1655	0.7512	-0.5654	973.7	136.2	-350.1	6.647	-6.382	1.308	-0.364	-0.8032	0.7104
0.22	0	937.5	-5.38	-258.8	-3.935	-12.24	8.216	-1.385	-0.6836	0.1143	938	33.67	-57.62	-11.8	8.569	-9.266	-1.24	0.4687	-0.2212	1021	-197.8	-0.9716	-0.6977	8.394	-4.461	-0.1621	0.7466	-0.563	979.5	134.8	-363.3	6.995	-5.595	2.533	-0.3692	-0.8008	0.7232
0.23	0	944.3	11.72	-270	-2.623	-11.98	9.176	-1.388	-0.6807	0.1206	960.5	60.55	-14.16	-10.06	7.344	-10.05	-1.241	0.4656	-0.22	1018	-201.7	-1.47	-2.364	8.656	-3.583	-0.1633	0.7503	-0.5693	981	141.1	-362.3	4.371	-5.42	3.413	-0.3677	-0.8008	0.7078
0.24	0	957.5	-26.87	-287.6	-0.6126	-10.32	9.358	-1.391	-0.6777	0.1269	977.5	67.39	-27.34	-5.419	5.421	-11.1	-1.242	0.4624	-0.2188	1017	-213.4	-2.441	-4.898	8.131	-4.461	-0.1645	0.7539	-0.5757	984.8	161.1	-357.4	0.4386	-4.109	5.594	-0.3662	-0.8008	0.6924
0.25	0	1022	-92.77	-278.8	2.364	-10.4	8.829	-1.389	-0.676	0.1311	1050	78.63	-39.06	-1.046	0.9615	-9.97	-1.247	0.4607	-0.22	1014	-225.1	-1.955	-6.82	8.394	-5.155	-0.1658	0.7539	-0.5679	989.8	154.3	-350.1	-0.8772	-4.198	7.43	-0.3679	-0.7996	0.7087
0.26	0	980	-112.8	-291.5	9.708	-8.13	7.257	-1.388	-0.6743	0.1352	933.6	52.24	-129.9	4.636	5.16	-12.33	-1.251	0.459	-0.2212	1014	-258.3	1.955	-7.518	7.869	-6.823	-0.167	0.7539	-0.5601	985.8	152.3	-360.4	-2.45	-3.497	9.879	-0.3696	-0.7983	0.7251
0.27	0	910.1	-11.23	-248	11.98	-4.984	4.807	-1.389	-0.6753	0.1384	937	125	-55.67	8.044	4.896	-10.58	-1.252	0.4573	-0.2241	1006	-262.7	2.927	-7.781	8.744	-9.176	-0.1687	0.7512	-0.5586	980.4	147	-360.8	-2.276	-3.586	11.02	-0.3694	-0.7969	0.7087
0.28	0	939.9	23.92	-215.3	6.472	-7.432	3.674	-1.391	-0.6763	0.1416	981	164.5	-66.89	3.671	2.187	-8.303	-1.252	0.4556	-0.2271	1000	-255.4	9.279	-5.332	7.169	-12.68	-0.1704	0.7485	-0.5571	958	105	-383.3	-1.225	-3.847	14.6	-0.3692	-0.7954	0.6924
0.29	0	1008	-31.26	-247.6	-0.3531	-6.995	4.286	-1.395	-0.6743	0.1411	993.2	178.2	-103.5	0.614	1.31	-7.259	-1.25	0.4573	-0.2268	995.6	-256.4	6.352	-1.139	8.656	-14.6	-0.1724	0.7473	-0.5493	940.4	83.02	-382.8	0.5218	-4.896	16.97	-0.3738	-0.7898	0.7039
0.30	0	985.8	-67.86	-235.4	-3.149	-4.808	3.062	-1.399	-0.6724	0.1406	996.6	179.7	-137.2	-2.537	3.674	-4.985	-1.249	0.459	-0.2266	970.2	-251.9	0	3.673	7.257	-17.22	-0.1743	0.7461	-0.5415	954.6	84.45	-369.6	4.893	-4.896	18.71	-0.3784	-0.7842	0.7153
0.31	0	970.7	-60.05	-213.9	-4.807	-5.333	1.307	-1.397	-0.6748	0.1218	977.5	170.9	-128.4	-4.812	4.459	-1.926	-1.249	0.4582	-0.2283	946.8	-236.8	-20.51	8.044	7.694	-19.06	-0.1802	0.7439	-0.5501	930.7	52.74	-335	9.18	-3.147	19.41	-0.3774	-0.7822	0.7026
0.32	0	961.4	-66.4	-214.8	-6.904	-4.895	0.09102	-1.395	-0.6773	0.103	984.4	168.9	-126.5	-7.957	5.945	0.696	-1.249	0.4575	-0.23	905.3	-186	-26.85	14.95	3.847	-21.94	-0.186	0.7417	-0.5586	931.2	26.85	-302.7	13.82	-2.885	20.46	-0.3765	-0.7803	0.6899
0.33	0	969.7	-63.97	-231	-8.829	-5.246	-1.837	-1.396	-0.6787	0.1191	978	133.8	-113.8	-8.571	6.558	3.933	-1.249	0.4582	-0.2258	895	-158.2	-34.18	17.66	-0.9621	-23.69	-0.1877	0.7363	-0.5527	928.2	26.85	-288.6	16	0	21.16	-0.3801	-0.7742	0.7034
0.34	0	966.8	-71.28	-247.1	-8.656	-4.284	-3.062	-1.397	-0.6802	0.1352	980.5	109.4	-101.6	-8.571	6.819	5.155	-1.249	0.459	-0.2217	898.4	-121.6	-25.39	18.1	-3.497	-22.91	-0.1895	0.731	-0.5469	893.5	14.63	-289.1	17.92	3.235	21.95	-0.3838	-0.7681	0.7168
0.35	0	972.7	-55.67	-248.5	-6.472	-4.023	-4.981	-1.4	-0.6819	0.1419	997.5	100.6	-81.53	-6.209	6.907	4.718	-1.248	0.4597	-0.2246	914.1	-75.18	-12.69	18.36	-7.52	-24.13	-0.1941	0.7266	-0.5513	890.1	4.398	-286.6	19.15	3.147	20.72	-0.3865	-0.7656	0.7134
0.36	0	983.9	-30.76	-249.5	-5.506	-3.061	-5.593	-1.402	-0.6836	0.1484	996.1	92.26	-77.64	-3.496	7.344	6.385	-1.246	0.4605	-0.2276	932.1	-49.3	-22.95	17.05	-10.32	-21.51	-0.1987	0.7222	-0.5557	894.5	-7.824	-299.3	18.88	4.546	19.5	-0.3892	-0.7632	0.71
0.37	0	978.5	-38.1	-262.7	-5.773	-2.273	-6.471	-1.397	-0.6819	0.1457	995.1	103	-70.32	-3.057	7.608	6.822	-1.245	0.46	-0.2273	951.2	-29.28	-31.73	15.39	-10.4	-19.76	-0.1975	0.7253	-0.5549	881.8	-43.94	-282.2	18.36	4.896	17.4	-0.3911	-0.7561	0.7104
0.38	0	970.7	-24.91	-258.3	-3.762	-1.225	-7.166	-1.393	-0.6802	0.1431	981.4	94.22	-65.92	-2.362	6.558	7.17	-1.244	0.4595	-0.2271	948.7	0	-34.18	13.38	-9.618	-15.65	-0.1963	0.7285	-0.5542	880.4	-50.79	-284.2	17.14	4.634	14.16	-0.3931	-0.749	0.7109
0.39	0	984.9	-2.457	-259.3	-3.149	-0.6986	-7.43	-1.394	-0.6797	0.1431	987.8	85.96	-54.21	-2.011	5.509	7.081	-1.243	0.4636	-0.2324	962.9	30.26	-34.67	11.01	-8.131	-11.98	-0.1958	0.7239	-0.5701	845.7	-43.47	-273.9	11.89	4.459	10.58	-0.3909	-0.7503	0.7185
0.40	0	981.5	6.344	-269	-3.322	0.3502	-6.206	-1.395	-0.6792	0.1431	989.8	84.98	-54.69	-2.625	5.244	7.081	-1.241	0.4678	-0.2378	946.3	58.61	-49.32	5.773	-5.42	-5.594	-0.1953	0.7192	-0.5859	846.7	-11.71	-256.8	4.809	4.896	4.982	-0.3887	-0.7515	0.7261
0.41	0	976.6	24.91	-274.9	-3.495	1.312	-4.981	-1.395	-0.6841	0.1374	986.8	81.07	-34.67	-3.321	3.321	7.17	-1.24	0.4719	-0.2361	962.4	78.12	-82.52	-1.488	-2.274	0.9659	-0.1973	0.721	-0.5801	871.1	3.891	-222.7	-2.972	4.022	-0.4361	-0.3926	-0.7532	0.7212
0.42	0	975.1	23.45	-261.7	-3.849	0.8746	-3.409	-1.395	-0.689	0.1318	981	67.39	-23.93	-3.671	2.624	6.555	-1.239	0.4761	-0.2344	956.5	72.25	-83.5	-9.881	-0.7867	8.132	-0.1992	0.7227	-0.5742	886.7	-23.43	-210	-10.84	2.71	-2.625	-0.3965	-0.7549	0.7163
0.43	0	972.2	16.61	-275.4	-3.762	2.972	-2.623	-1.395	-0.6877	0.1323	983.9	56.15	-41.01	-3.233	0.9615	4.111	-1.242	0.4712	-0.2319	986.8	25.88	-47.85	-20.46	2.448	11.54	-0.1963	0.728	-0.5776	900.4	-28.8	-252.9	-23.96	-1.311	-2.189	-0.3911	-0.762	0.7097
0.44	0	974.6	15.61	-264.2	-2.011	3.847	-0.2648	-1.395	-0.6865	0.1328	981	37.58	-35.15	-2.537	-1.486	3.059	-1.244	0.4663	-0.2295	1033	-1.443	-13.19	-26.93	7.169	14.95	-0.1934	0.7334	-0.581	923.3	-50.79	-287.6	-33.14	-7.695	-3.497	-0.3857	-0.769	0.7031
0.45	0	988.3	48.33	-259.8	-1.751	4.547	0.7033	-1.395	-0.6863	0.1362	992.7	34.16	-14.65	-2.274	-3.233	1.4	-1.242	0.4697	-0.2278	967.8	51.77	-82.03	-21.24	5.771	12.94	-0.1929	0.7366	-0.5803	912.1	-170.4	-308.1	-25.7	-6.295	-4.369	-0.3911	-0.771	0.7053
0.46	0	990.7	18.57	-269.5	-0.5261	5.246	3.409	-1.395	-0.686	0.1397	1001	41.98	-32.72	-0.7017	-6.033	-1.222	-1.24	0.4731	-0.2261	921.4	4.376	-48.82	-25.88	7.606	11.8	-0.1924	0.7398	-0.5796	935.1	-251	-289.1	-26.93	-5.247	-0.1761	-0.3965	-0.7729	0.7075
0.47	0	977.5	5.38	-248.5	0.7856	6.12	4.807	-1.397	-0.6865	0.1269	987.8	43.44	-62.49	2.187	-7.256	-3.844	-1.241	0.4687	-0.2293	925.3	-65.41	-60.54	-18.8	5.158	7.517	-0.1868	0.7429	-0.5801	915	-227.1	-309.1	-21.94	-3.586	1.308	-0.3975	-0.7747	0.7085
0.48	0	986.3	12.22	-241.7	2.71	6.294	5.949	-1.399	-0.687	0.1143	984.9	58.59	-66.41	3.321	-8.569	-4.2	-1.242	0.4644	-0.2324	894.1	-121.1	-113.3	-5.161	0.9621	2.362	-0.1811	0.7461	-0.5806	905.3	-196.3	-330.6	-5.944	-4.198	-0.26	-0.3984	-0.7764	0.7095
0.49	0	983.9	5.38	-240.7	2.011	7.345	7.43	-1.396	-0.6853	0.1201	987.8	74.23	-67.87	2.713	-8.305	-5.681	-1.242	0.4626	-0.228	909.7	-343.7	-18.07	1.488	-3.935	3.144	-0.1824	0.7507	-0.5642	908.2	59.59	-378.9	2.972	-1.486	-4.722	-0.3894	-0.7835	0.7134
0.50	0	986.8	5.847	-247.6	2.537	7.782	7.604	-1.393	-0.6836	0.126	992.2	93.24	-74.71	1.222	-8.742	-5.681	-1.242	0.4609	-0.2236	1062	-544	120.1	0	4.721	17.05	-0.1836	0.7554	-0.5479	817.9	380.9	-458.5	-8.742	5.247	-19.85	-0.3804	-0.7905	0.7173
0.51	0	962.9	-5.847	-237.3	1.052	9.442	8.481	-1.396	-0.6794	0.1213	959.9	97.15	-77.14	0.9648	-8.83	-6.644	-1.244	0.4612	-0.2283	987.8	-596.2	163.1	14.17	7.344	25.35	-0.1763	0.7544	-0.5698	751	520	-502	-0.6957	-6.207	-38.12	-0.377	-0.7896	0.7207
0.52	0	977.5	-5.847	-232.9	-0.6991	8.568	8.829	-1.399	-0.6753	0.1167	1014	111.3	-54.21	0.7894	-11.71	-4.807	-1.247	0.4614	-0.2329	897.5	-409.7	150.9	20.02	7.257	34.27	-0.1689	0.7534	-0.5918	844.7	406.2	-406.7	6.821	-9.968	-50.1	-0.3735	-0.7886	0.7241
0.53	0	1003	-45.9	-237.3	-0.8721	8.568	9.358	-1.4	-0.6758	0.1226	1019	119.6	-104.5	-0.614	-12.07	-4.022	-1.246	0.4587	-0.2278	882.8	-63.5	61.04	28.5	-2.448	34.27	-0.1692	0.7539	-0.5771	892.6	51.26	-342.3	19.67	-7.606	-45.03	-0.3643	-0.7944	0.7288
0.54	0	1000	-47.86	-222.7	0.2595	9.355	8.307	-1.4	-0.6763	0.1284	987.8	105	-95.22	0.7017	-12.5	-4.985	-1.245	0.4561	-0.2226	958.5	96.18	-22.46	17.75	-6.208	29.81	-0.1694	0.7544	-0.5625	981	-104	-326.7	15.47	-7.868	-31.57	-0.355	-0.8003	0.7334
0.55	0	976.6	-53.21	-235.8	-1.751	9.092	7.083	-1.395	-0.6731	0.1238	1000	110.8	-89.84	0.614	-13.81	-3.763	-1.245	0.4539	-0.2129	1058	36.64	8.793	-0.7902	-3.06	28.5	-0.1548	0.7593	-0.5696	1051	31.25	-365.7	-5.86	-1.049	-25.09	-0.3538	-0.803	0.7268
0.56	0	983.9	-65.93	-222.7	0	9.529	6.206	-1.39	-0.6699	0.1191	1004	112.8	-124	0.8771	-13.12	-2.007	-1.245	0.4516	-0.2031	1111	-147.5	9.764	-16	0.2618	32.44	-0.1401	0.7642	-0.5767	1040	243.6	-377	-22.29	5.158	-27.46	-0.3525	-0.8057	0.7202
0.57	0	991.7	-72.74	-219.2	2.537	9.092	4.369	-1.395	-0.6687	0.1199	1012	106.9	-130.4	2.45	-12.5	-1.748	-1.247	0.4516	-0.2078	1042	-239.3	-25.88	-18.36	0.9621	36.02	-0.1389	0.7664	-0.574	1036	240.7	-286.6	-25.7	5.683	-30.51	-0.3435	-0.8152	0.7253
0.58	0	1002	-53.21	-198.2	2.969	10.32	3.144	-1.4	-0.6675	0.1206	1012	109.4	-137.2	4.11	-12.07	0	-1.25	0.4516	-0.2124	954.6	-216.3	-71.29	-18.1	-4.022	35.93	-0.1377	0.7686	-0.5713	1023	142.6	-241.2	-25.88	6.471	-29.12	-0.3345	-0.8247	0.7305
0.59	0	986.8	-33.21	-207	3.935	9.967	2.532	-1.394	-0.6724	0.1013	1002	104.5	-124.5	4.198	-11.11	0	-1.253	0.4516	-0.2185	984.4	-172.8	-72.76	-24.3	-6.645	35.06	-0.1282	0.7729	-0.5632	986.3	136.7	-251	-33.57	6.908	-23.08	-0.3362	-0.832	0.72
0.60	0	981.9	-27.34	-199.7	3.322	9.967	2.011	-1.387	-0.6773	0.08204	998.5	91.78	-118.2	3.321	-11.54	0.437	-1.256	0.4516	-0.2246	1043	-201.2	-32.72	-31.57	-5.42	34.71	-0.1186	0.7773	-0.5552	966.8	182.6	-336.4	-41.97	5.77	-20.46	-0.3379	-0.8394	0.7095
0.61	0	977	-34.68	-199.2	3.236	9.529	2.184	-1.39	-0.6711	0.09741	992.7	85.96	-118.2	3.321	-11.11	1.052	-1.254	0.4529	-0.217	1025	-285.6	-5.368	-33.4	-2.885	34.01	-0.1125	0.779	-0.5537	975.6	170.9	-395.5	-44.77	6.295	-20.72	-0.3325	-0.8435	0.7087
0.62	0	980.4	-45.41	-210.5	4.98	8.744	2.184	-1.393	-0.665	0.1128	990.7	85.47	-117.2	4.198	-11.45	0.6151	-1.252	0.4541	-0.2095	993.1	-344.3	-1.47	-27.19	-3.935	30.69	-0.1064	0.7808	-0.5522	976.6	109.9	-405.8	-38.91	7.256	-19.15	-0.3272	-0.8477	0.708
0.63	0	976.1	-43.94	-217.3	6.385	8.043	1.398	-1.392	-0.6665	0.09741	987.8	73.74	-114.3	4.893	-11.19	-0.178	-1.248	0.4553	-0.2263	969.7	-350.1	-18.07	-20.11	-6.295	25.35	-0.1045	0.7883	-0.5542	975.6	74.22	-383.3	-27.28	7.781	-16.79	-0.3279	-0.8523	0.7014
0.64	0	974.6	-39.56	-220.2	7.344	8.744	1.398	-1.392	-0.668	0.08204	983.9	68.85	-97.16	7.255	-10.23	0	-1.244	0.4565	-0.2432	962.4	-350.6	-23.93	-10.32	-9.093	21.94	-0.1025	0.7959	-0.5562	954.6	104.5	-372.1	-20.46	8.83	-14.6	-0.3286	-0.8569	0.6948
0.65	0	974.1	-49.32	-232.4	9.182	9.442	1.572	-1.388	-0.6677	0.09887	979.5	76.67	-105	8.746	-11.28	-0.6151	-1.246	0.4563	-0.2197	984.4	-324.2	-17.09	-2.186	-10.23	18.1	-0.09913	0.7949	-0.5564	950.2	122.6	-383.8	-14.95	8.655	-15.57	-0.324	-0.8574	0.6997
