MR32 ASCII
Name	Trial_4
Frequency	100
Date	30-04-2018 15:04:52
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	925.8	350.1	-162.6	-0.4382	1.661	1.574	-0.6963	-1.189	-0.4199	992.2	-84.98	40.54	-0.5248	-1.047	0	-0.8911	0.9966	-0.01026	943.9	316.4	-122.1	-2.098	-1.487	-0.6135	-0.9316	0.2466	0.1367	880.4	-422.4	-228.5	-1.399	0.4364	0.3514	-1.228	0.002435	0.01854
0.11	0	928.2	351.1	-154.8	-0.2629	1.311	0.9608	-0.6953	-1.191	-0.4065	996.1	-82.52	37.11	-0.6135	-1.574	-0.0861	-0.8899	0.9978	-0.01537	936.5	303.7	-131.4	-2.359	-0.7857	-0.2598	-0.9292	0.2466	0.1355	879.9	-420.9	-225.1	-1.486	0	-0.2654	-1.223	0.001228	0.01978
0.12	0	927.2	346.2	-157.7	-1.223	1.136	0.6129	-0.6943	-1.192	-0.3931	990.2	-92.28	25.4	-1.486	-0.9606	-0.5238	-0.8887	0.999	-0.02051	945.3	311.5	-125.5	-1.223	-1.136	0	-0.9267	0.2466	0.1343	884.3	-423.8	-230	-0.6978	0.6973	0	-1.219	0	0.02099
0.13	0	924.8	340.8	-162.1	-0.6135	0.08825	1.052	-0.6941	-1.189	-0.4077	1000	-84.48	38.07	-0.1737	-0.5261	-0.1722	-0.8887	1	-0.01391	945.3	304.7	-126.5	-0.5266	-1.837	-0.6135	-0.9292	0.2466	0.137	876	-428.7	-225.1	-0.2639	0	0.3514	-1.22	-0.000237	0.02246
0.14	0	921.9	336.4	-161.6	-0.4382	0.263	1.226	-0.6938	-1.187	-0.4224	995.1	-86.44	44.44	-0.08869	-0.1738	-0.0861	-0.8887	1.001	-0.00732	941.9	313.5	-130.4	-0.08708	-0.5238	-1.047	-0.9316	0.2466	0.1396	874	-424.8	-218.8	0.4375	0.7873	0	-1.222	-4.956e-4	0.02393
0.15	0	926.3	343.8	-161.1	0	0.3494	0.265	-0.6916	-1.192	-0.4226	996.6	-85.94	34.17	-0.1737	-0.2607	-0.5238	-0.8899	0.9976	-0.01026	939	314	-122.1	-0.8749	-0.963	-0.4403	-0.9326	0.2466	0.1331	886.2	-408.2	-221.7	0.6978	0.9627	-0.4375	-1.227	-0.004396	0.01294
0.16	0	926.3	345.7	-161.1	-0.08764	0.3494	0.439	-0.6895	-1.197	-0.4228	996.6	-86.44	31.74	-0.5248	-0.613	0	-0.8911	0.9941	-0.01319	952.1	317.9	-127.4	-0.6137	-0.6124	-0.96	-0.9336	0.2466	0.1265	871.6	-419.4	-224.1	0.2639	0.4364	0.3514	-1.231	-0.008296	0.001946
0.17	0	924.3	344.3	-161.6	0	0.5241	0.3479	-0.6929	-1.193	-0.4214	1000	-82.02	32.22	-0.3511	-0.6999	-0.2655	-0.8899	0.9941	-0.01172	939.9	306.7	-131.8	-1.223	-1.487	-0.1732	-0.9314	0.2441	0.1316	881.4	-415	-218.8	-0.4375	0	0.4375	-1.23	-0.007089	0.01147
0.18	0	925.3	349.1	-169.4	-0.08764	0.6988	0.6957	-0.6963	-1.189	-0.4199	993.2	-84.48	36.12	-0.4361	0	0	-0.8887	0.9941	-0.01026	945.3	315.9	-132.8	-0.7878	-1.309	-0.3465	-0.9292	0.2417	0.1367	885.3	-418	-227.5	-0.3507	0	0.789	-1.228	-0.005861	0.02099
0.19	0	925.3	347.7	-168	0.08764	0.4377	0.5218	-0.6929	-1.192	-0.4146	999.5	-83.48	41.02	-0.2624	-1.047	0.0861	-0.8899	0.9963	-0.01026	946.3	306.7	-127	-0.3483	-1.66	0	-0.928	0.2441	0.1379	884.8	-418.9	-227	0.4375	-0.3509	0.3514	-1.228	-0.002435	0.02246
0.20	0	924.8	348.7	-162.1	-0.7887	0.3494	1.4	-0.6895	-1.194	-0.4092	997.6	-85.44	25.4	0.08869	-0.2607	-0.3516	-0.8911	0.9985	-0.01026	947.3	311	-124.5	0	-1.225	-0.1732	-0.9267	0.2466	0.1392	876	-422.4	-225.1	-0.611	1.138	0.08607	-1.228	9.696e-4	0.02393
0.21	0	917	340.8	-164.6	-0.7011	0	1.309	-0.6895	-1.194	-0.4146	998.5	-87.4	30.27	-0.1737	-1.487	0	-0.8923	0.9985	-0.007579	939.9	308.6	-126.5	-0.6137	-1.66	-0.2598	-0.928	0.2454	0.1379	879.9	-420.4	-219.2	-0.08677	-0.1755	0	-1.226	0	0.02125
0.22	0	924.8	347.7	-169	0	0.1747	0.439	-0.6895	-1.194	-0.4199	999.5	-81.56	30.27	0.2624	-0.2607	-0.5238	-0.8936	0.9985	-0.00488	945.3	319.8	-129.4	0	-1.66	-0.1732	-0.9292	0.2441	0.1367	873.5	-420.9	-223.6	-0.3507	-0.08548	-0.3514	-1.223	-9.696e-4	0.01854
0.23	0	922.8	344.3	-164.6	0	-0.3494	0.3479	-0.6895	-1.191	-0.4172	998.1	-83.98	34.17	-0.08869	-0.3475	-0.0861	-0.8911	0.9988	-0.00488	935.1	306.2	-136.2	0	-1.309	-0.08661	-0.928	0.2466	0.1379	878.4	-422.8	-216.3	0	-0.5264	-0.3514	-1.224	-9.696e-4	0.02125
0.24	0	919.9	340.8	-163.1	0.5258	0.6124	0.6129	-0.6895	-1.187	-0.4146	995.6	-82.52	29.31	0.2624	-0.08688	-0.4377	-0.8887	0.999	-0.00488	935.1	310.1	-130.9	-0.4354	-0.3505	-0.08661	-0.9267	0.249	0.1392	870.1	-420.9	-224.6	0.4375	-0.2609	0	-1.226	-9.696e-4	0.02393
0.25	0	925.3	345.2	-153.8	0.9602	0.4377	0.6957	-0.6916	-1.189	-0.4172	999	-80.06	34.68	0.8759	-0.8737	-0.2655	-0.8909	0.9988	-0.01293	930.7	305.2	-129.4	0.5266	0.3505	0	-0.928	0.2478	0.1392	873	-421.4	-220.2	0.1735	-0.4364	-0.1721	-1.226	0	0.02125
0.26	0	920.9	344.3	-159.2	0.6135	0.6124	0.9608	-0.6938	-1.192	-0.4199	996.6	-79.6	25.88	0.7872	-0.08688	0.2655	-0.8931	0.9985	-0.02099	942.9	314.5	-123.5	0.4354	-0.1733	0.08661	-0.9292	0.2466	0.1392	876	-414.5	-218.8	0.875	-0.6118	-0.08607	-1.226	9.696e-4	0.01854
0.27	0	926.3	345.7	-160.7	0.3505	-0.4377	0.3479	-0.6941	-1.191	-0.4119	995.1	-82.52	35.16	0.9608	-0.08688	-0.3516	-0.8921	0.9976	-0.01293	938.5	308.1	-130.4	0.8749	0.3505	-0.3465	-0.9267	0.2441	0.1379	879.4	-417	-218.8	1.312	-0.8728	0.3514	-1.228	0	0.01733
0.28	0	924.3	345.2	-161.6	-0.1753	0	0.5218	-0.6943	-1.189	-0.4038	999.5	-81.06	29.79	-0.6135	-0.3475	-0.0861	-0.8911	0.9966	-0.00488	940.9	312	-128.4	1.136	-0.08864	-0.8733	-0.9243	0.2417	0.1367	880.4	-420.9	-222.2	0.2639	-0.6973	-0.5236	-1.23	-9.696e-4	0.01612
0.29	0	926.3	348.2	-159.2	-0.3505	-1.136	0.1739	-0.6929	-1.188	-0.4146	997.6	-75.18	37.59	-0.3511	0	0.3516	-0.8923	0.9963	-0.006111	945.8	316.9	-126.5	1.136	0.7011	0	-0.9255	0.2429	0.134	879.4	-416	-224.6	0.9617	-0.5264	0.9611	-1.228	-0.002198	0.01854
0.30	0	927.2	343.3	-155.8	-1.135	0.1747	0.439	-0.6914	-1.187	-0.4253	997.1	-78.14	38.58	-0.6135	-1.134	-0.0861	-0.8936	0.9961	-0.00732	941.9	310.6	-129.4	0.5266	0.963	-0.6135	-0.9267	0.2441	0.1314	884.3	-414.5	-230	0.9617	-0.6118	0.2654	-1.226	-0.003426	0.02099
0.31	0	927.7	347.2	-162.6	-0.6135	-0.7871	-0.09111	-0.6938	-1.188	-0.4226	993.6	-90.32	25.88	0	-0.08688	0.4377	-0.8923	0.9961	-0.008788	943.9	318.9	-130.9	0.1742	0.7011	0	-0.928	0.2466	0.1353	883.8	-422.8	-237.3	0.6978	-0.5264	-0.1721	-1.226	0	0.0171
0.32	0	925.8	344.3	-169	-0.5258	0	-0.09111	-0.6963	-1.189	-0.4199	994.6	-86.44	34.17	0.08869	0.4393	0.2655	-0.8911	0.9961	-0.01026	941.9	313.5	-114.7	0.1742	0.4351	0	-0.9292	0.249	0.1392	883.3	-420.4	-227.5	-0.08677	-0.08548	-0.4375	-1.226	0.003426	0.01318
0.33	0	929.2	344.7	-169.9	-0.2629	-0.7871	-0.6957	-0.6941	-1.188	-0.4172	1002	-84.98	28.32	-0.2624	0.08688	0.7893	-0.8936	0.9949	-0.01026	943.4	307.1	-125.5	0.2612	0.7011	0.4403	-0.9292	0.2478	0.1392	883.3	-419.4	-216.8	-0.4375	-0.08548	0	-1.226	0.001228	0.0171
0.34	0	928.2	346.7	-167.5	0	0.08825	0	-0.6919	-1.187	-0.4146	998.1	-83.98	31.26	-0.1737	0.08688	0.3516	-0.896	0.9937	-0.01026	943.4	312.5	-126	-0.1742	0.3505	-0.08661	-0.9292	0.2466	0.1392	877	-426.3	-225.1	-0.3507	0.08548	-0.1721	-1.226	-9.696e-4	0.02099
0.35	0	928.7	351.1	-162.6	0	-0.263	0.439	-0.6929	-1.187	-0.4158	997.1	-87.4	24.41	1.05	0.613	0.5238	-0.8936	0.9985	-0.01026	942.9	313.5	-126.5	-0.1742	0.1733	-0.1732	-0.9289	0.2454	0.1314	875	-420.9	-224.1	-0.6978	-0.3509	0.2654	-1.224	0	0.01831
0.36	0	929.7	349.6	-158.7	1.574	-0.3494	-0.1739	-0.6938	-1.187	-0.417	995.6	-88.86	34.17	0.7872	0.2607	0.2655	-0.8911	1.003	-0.01026	943.9	315.4	-127	0.2612	-0.7857	0.5269	-0.9287	0.2441	0.1235	883.3	-417.5	-226.6	-0.3507	-0.6118	-0.3514	-1.223	9.696e-4	0.01562
0.37	0	926.7	351.1	-161.6	0.2629	-0.263	0.1739	-0.6916	-1.189	-0.4158	999	-88.86	32.22	0.3511	0.1738	0.2655	-0.8911	1	-0.01026	954.1	318.9	-130.9	0.6137	0.7857	-0.2598	-0.9277	0.2454	0.1301	880.9	-427.7	-225.6	0.3507	0.2609	-0.7029	-1.224	0	0.01978
0.38	0	921.4	347.7	-152.8	1.135	-0.6124	0.3479	-0.6895	-1.192	-0.4146	995.6	-83.48	42.97	0.5248	0.08688	-0.2655	-0.8911	0.9966	-0.01026	941.4	308.6	-125	0.1742	0	0.08661	-0.9267	0.2466	0.1367	875.5	-423.8	-228	0.4375	-0.4364	0.1721	-1.226	-9.696e-4	0.02393
0.39	0	924.3	348.2	-162.6	0.9602	-0.08825	0.1739	-0.6916	-1.192	-0.4158	999.5	-82.02	41.5	0.5248	0.613	0.1722	-0.8899	0.9988	-0.007579	941.9	315.9	-127.9	-0.3483	0.08864	0.3465	-0.9277	0.2454	0.1221	877	-425.3	-221.7	0.5243	0	-0.9611	-1.224	0.002693	0.02125
0.40	0	924.3	347.7	-160.1	-0.3505	0.4377	-0.265	-0.6938	-1.192	-0.417	996.6	-81.56	31.74	0.4361	0.6999	0.0861	-0.8887	1.001	-0.00488	945.3	318.9	-120.1	0.2612	0.7011	0.1732	-0.9287	0.2441	0.1074	878.9	-419.9	-224.1	0.4375	-0.3509	-1.226	-1.223	0.006357	0.01854
0.41	0	927.2	343.8	-159.2	0	-0.263	-0.1739	-0.6951	-1.192	-0.417	998.5	-83.02	28.32	-0.5248	0.3475	-0.0861	-0.8899	1.001	-0.00488	939	310.6	-133.8	0.6137	0	0.4403	-0.9277	0.2468	0.1233	881.4	-419.4	-228	0.4375	-0.6118	-0.9611	-1.222	0.000237	0.01978
0.42	0	921.9	344.7	-159.7	0.5258	-0.263	-0.3479	-0.6963	-1.192	-0.417	1001	-80.56	41.98	0.4361	0.5261	0.0861	-0.8911	1.001	-0.00488	941.9	307.6	-141.6	1.31	0.08864	0.3465	-0.9267	0.2495	0.1392	878.9	-419.9	-216.3	1.226	-0.5264	-0.6096	-1.221	-0.005861	0.02099
0.43	0	922.8	341.3	-162.6	0.2629	-0.5241	0.1739	-0.6916	-1.192	-0.4185	996.1	-82.02	36.63	0.6135	0.8737	0.4377	-0.8887	1	-0.006111	941.4	307.6	-146	2.359	-0.2619	0.4403	-0.9289	0.2468	0.126	874	-420.4	-218.8	0.6978	0	-0.789	-1.223	-0.003426	0.01978
0.44	0	921.9	344.3	-165	0.2629	0.4377	-0.265	-0.687	-1.192	-0.4199	993.2	-85.44	37.59	-0.08869	0.1738	0.6099	-0.8862	0.999	-0.00732	936	308.6	-129.4	1.576	1.575	1.047	-0.9312	0.2441	0.1128	877	-420.9	-205.6	1.486	-1.138	-1.485	-1.226	-9.696e-4	0.01854
0.45	0	927.2	351.1	-160.7	0	-0.3494	0	-0.6904	-1.192	-0.4199	996.1	-84.48	36.12	-0.2624	0.2607	0.3516	-0.8887	1	-0.008788	941.4	310.6	-125	1.75	1.136	0	-0.9289	0.2478	0.1221	880.4	-412.1	-225.1	0.5243	-0.8728	-0.5236	-1.226	-9.696e-4	0.02125
0.46	0	922.4	344.3	-156.7	0.3505	-0.8735	-0.5218	-0.6938	-1.192	-0.4199	996.6	-82.02	36.12	-0.1737	0	0.696	-0.8911	1.001	-0.01026	947.3	314.9	-128.4	0.7008	0.963	0.6135	-0.9267	0.2515	0.1314	885.8	-411.1	-219.2	0.6978	-1.399	-0.5236	-1.226	-9.696e-4	0.02393
0.47	0	924.8	348.2	-160.7	0	-0.5241	0.1739	-0.6938	-1.192	-0.4238	993.2	-83.98	29.79	0	1.134	0.8754	-0.8911	1	-0.01831	945.8	311	-122.1	0.4354	0.7011	0.3465	-0.9255	0.2493	0.1406	882.8	-418.5	-222.2	0.5243	-1.399	-0.2654	-1.226	-9.696e-4	0.02806
0.48	0	923.3	347.7	-164.1	0	-0.6124	0.1739	-0.6938	-1.192	-0.4277	991.7	-89.36	40.54	-0.08869	0.613	-0.0861	-0.8911	0.999	-0.02636	949.7	312	-122.1	0	0.5238	0	-0.9243	0.2471	0.1499	879.4	-415.5	-224.1	0	0	-0.789	-1.226	-9.696e-4	0.03222
0.49	0	927.2	343.3	-168	0.5258	-0.08825	0.1739	-0.6926	-1.192	-0.4253	993.2	-92.28	33.69	0	0.613	0.1722	-0.8899	0.9978	-0.02369	945.8	307.1	-132.3	0	0.3505	1.133	-0.9277	0.2444	0.1406	882.3	-421.9	-227	-0.2639	0	-0.875	-1.228	-0.003663	0.02662
0.50	0	925.3	346.2	-167.5	0	-0.6988	-0.5218	-0.6914	-1.192	-0.4228	1001	-84.98	47.35	0.4361	0.613	0.9615	-0.8887	0.9966	-0.02099	940.4	302.3	-128.9	0.4354	-0.3505	0.08661	-0.9312	0.2417	0.1314	885.8	-414.5	-220.2	0	-0.7873	-0.789	-1.23	-0.006357	0.02099
0.51	0	926.7	348.2	-161.1	1.135	-0.1747	-0.1739	-0.6914	-1.194	-0.4199	991.2	-88.4	44.92	1.05	0.2607	0.3516	-0.8862	0.9966	-0.01416	938	307.1	-136.7	0.7878	1.575	0.1732	-0.9302	0.2454	0.1353	879.4	-423.3	-226.6	0.3507	0	-0.3514	-1.227	-0.006098	0.01415
0.52	0	927.7	353.1	-161.6	1.135	-0.1747	-1.052	-0.6914	-1.197	-0.417	990.2	-87.9	37.11	-0.08869	0.3475	-0.2655	-0.8838	0.9966	-0.00732	945.8	313	-122.1	0.7878	0.8743	0.2598	-0.9292	0.249	0.1392	880.4	-416	-218.8	0.7882	-1.224	-0.875	-1.223	-0.005861	0.007312
0.53	0	919.4	345.7	-160.1	0.4382	-0.5241	0.09111	-0.6926	-1.192	-0.417	997.6	-82.52	29.79	0	0.7868	0	-0.8862	0.9954	-0.01147	949.7	314	-125.5	0.5266	1.487	0.2598	-0.9302	0.2466	0.1326	886.2	-418.5	-226.1	0.4375	-0.6973	-1.133	-1.224	-0.004633	0.01294
0.54	0	923.3	346.7	-169	0.2629	-0.1747	0.1739	-0.6938	-1.187	-0.417	1001	-82.52	35.16	0.3511	0.5261	-0.1722	-0.8887	0.9941	-0.01563	943.9	317.9	-119.2	0.5266	0.7011	-0.08661	-0.9312	0.2441	0.126	883.8	-417.5	-231.9	0	-0.5264	-0.9611	-1.226	-0.003426	0.01854
0.55	0	924.3	345.2	-166	1.135	-0.08825	-0.09111	-0.6938	-1.191	-0.4197	992.7	-89.36	42.49	0.3511	0.3475	0.696	-0.8875	0.9941	-0.03295	943.9	311	-135.7	-0.2612	0.5238	0.1732	-0.9312	0.2466	0.1287	880.9	-419.9	-228	-0.4375	-0.5264	-1.047	-1.226	-0.001961	0.006339
0.56	0	925.8	347.2	-166.5	0.7887	0.263	-0.6129	-0.6938	-1.194	-0.4224	996.1	-87.9	35.16	0.08869	0.4393	0.6099	-0.8862	0.9941	-0.05029	947.3	309.1	-127.9	0	0.2619	0.2598	-0.9312	0.249	0.1314	880.9	-413.6	-226.6	0.08677	-0.7873	-0.5236	-1.226	-4.956e-4	-0.005865
0.57	0	927.2	350.1	-165.5	1.924	0	-0.09111	-0.6892	-1.194	-0.4185	998.1	-85.44	35.16	0.3511	0.613	0.2655	-0.8887	0.9954	-0.03442	947.3	304.7	-138.7	1.136	1.136	0.2598	-0.9324	0.2478	0.1262	877.4	-425.8	-225.6	0	-0.6973	-0.08607	-1.226	-0.001961	0.009021
0.58	0	924.3	351.6	-161.6	1.574	-0.6124	0	-0.6846	-1.194	-0.4146	998.5	-82.52	42.49	0.6135	1.047	-0.4377	-0.8911	0.9966	-0.01855	935.1	289.5	-141.6	2.625	0.6124	0.3465	-0.9336	0.2466	0.1211	875	-414	-219.7	1.226	-1.485	-0.4375	-1.226	-0.003426	0.02393
0.59	0	921.4	345.2	-168.4	1.311	-0.5241	0	-0.6868	-1.197	-0.4226	993.6	-79.6	29.31	0.5248	0.1738	0.7893	-0.8921	0.9954	-0.03295	936.5	295.4	-138.7	4.37	2.45	0.96	-0.9302	0.249	0.1262	871.6	-420.9	-217.8	1.399	-1.399	-0.2654	-1.224	-0.003168	0.009021
0.60	0	923.3	342.8	-165.5	1.135	0	-0.1739	-0.689	-1.199	-0.4307	994.1	-81.06	39.06	1.05	0.2607	0	-0.8931	0.9941	-0.04737	932.6	303.2	-128.9	5.507	1.749	-0.2598	-0.9267	0.2515	0.1314	872.1	-419.9	-210	2.534	-2.272	-0.7029	-1.223	-0.00293	-0.005865
0.61	0	927.7	347.7	-165.5	0	-0.3494	-0.8779	-0.688	-1.196	-0.4226	997.6	-80.56	32.73	0.4361	0.08688	0.696	-0.8931	0.9976	-0.0315	944.3	314.9	-112.3	4.022	2.973	0.6135	-0.9267	0.2515	0.1287	885.8	-409.7	-219.7	2.361	-1.75	-0.3514	-1.224	-0.004396	0.009021
0.62	0	927.7	351.6	-162.6	0.1753	-0.08825	-0.6129	-0.687	-1.192	-0.4146	994.6	-83.48	37.59	-0.08869	0.7868	0.3516	-0.8931	1.001	-0.01563	950.7	318.9	-119.2	3.06	1.398	-0.1732	-0.9267	0.2515	0.126	889.2	-409.7	-226.6	1.66	-1.75	-0.789	-1.226	-0.005861	0.02393
0.63	0	918.5	345.7	-168	0.5258	-0.6124	-0.6957	-0.6892	-1.196	-0.4185	999.5	-81.56	37.59	-0.3511	1.134	0	-0.8909	0.9988	-0.01416	952.1	321.3	-121.6	1.223	1.66	0.6135	-0.9253	0.2527	0.1206	884.3	-417	-230.5	0.3507	-1.925	-0.3514	-1.224	-0.004633	0.01049
0.64	0	928.7	351.6	-166	-0.3505	0.08825	-1.052	-0.6914	-1.199	-0.4224	995.1	-89.36	36.12	-0.1737	0.2607	0.4377	-0.8887	0.9966	-0.0127	942.9	313	-119.2	0.5266	1.136	0.5269	-0.9238	0.2539	0.1152	888.2	-411.1	-229	-0.9617	-1.138	0.3514	-1.223	-0.003426	-0.002919
