MR32 ASCII
Name	Trial_3
Frequency	100
Date	30-04-2018 15:03:47
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	934.5	331.1	-144.5	-1.051	-0.7869	-0.4353	-0.708	-1.183	-0.4439	998.1	-71.27	9.29	0.08972	-0.2606	0	-0.9053	0.9975	0.01612	948.2	284.2	-137.7	0.8777	0.5245	-0.7904	-0.9961	0.2959	0.1309	894.5	-398.9	-213.9	0.3548	-0.7866	-0.6974	-1.26	-0.06103	0.02394
0.11	0	925.8	326.7	-135.7	-0.8731	-0.3511	0.3504	-0.709	-1.18	-0.4504	997.6	-73.75	16.61	-1.136	0.4363	0.6106	-0.9053	0.9951	0.0188	948.7	284.7	-126	0	0.4371	-0.1737	-0.9924	0.2947	0.124	895	-398.9	-215.3	-0.7848	-0.6979	-0.2605	-1.26	-0.06201	0.008801
0.12	0	938	332.5	-143.5	0.2613	0	0.08494	-0.71	-1.178	-0.457	991.2	-80.61	11.26	-0.08972	0.2606	-0.1758	-0.9053	0.9927	0.02147	952.2	293.4	-142.1	-0.7825	0	-0.7904	-0.9888	0.2935	0.1172	892.1	-400.4	-208.5	-0.172	-1.484	0.1765	-1.26	-0.06298	-0.006335
0.13	0	933.6	326.7	-142.6	0	-0.3511	-0.08494	-0.7065	-1.179	-0.4504	1004	-73.25	7.794	-0.8723	0.3515	0.08326	-0.9065	0.9915	0.02147	945.8	288.1	-137.7	-0.4336	-0.08741	-0.5211	-0.99	0.2913	0.1211	897.4	-397.4	-216.8	-0.7848	-0.8752	0.3529	-1.261	-0.06078	0.008549
0.14	0	937	328.6	-143.5	0.3504	-0.3511	0.6158	-0.7031	-1.18	-0.4439	1003	-70.27	2.44	-0.08972	0.08484	-0.5273	-0.9077	0.9902	0.02147	942.9	285.6	-144.5	-0.349	-0.5245	0.08685	-0.9912	0.2891	0.125	882.3	-405.3	-223.6	-0.8708	-0.08868	-0.1765	-1.262	-0.05859	0.02343
0.15	0	933.1	328.6	-151.8	0.5227	-0.1756	-0.2654	-0.7019	-1.181	-0.4426	999	-72.75	11.26	0	0.1757	0.6106	-0.9089	0.9927	0.01758	951.7	285.2	-133.8	-0.349	1.136	-0.1737	-0.9912	0.2866	0.1265	892.1	-399.4	-216.3	-0.7848	-0.7866	0.1765	-1.261	-0.06103	0.01659
0.16	0	935.6	333	-144	-0.08909	-0.5236	-0.4353	-0.7007	-1.183	-0.4414	997.6	-73.25	15.12	0.8723	0	-0.259	-0.9102	0.9951	0.01368	939.4	281.3	-146	0.4336	0.8741	-0.08685	-0.9912	0.2842	0.1279	883.3	-403.3	-210	-0.8708	-1.222	-0.08402	-1.26	-0.06347	0.009754
0.17	0	933.1	331.1	-149.9	-0.4395	-0.6114	0.5202	-0.7007	-1.179	-0.4373	1006	-68.87	19.52	0.4386	0.3515	-0.3515	-0.9102	0.9927	0.01636	949.2	285.6	-140.6	-0.1798	0.2622	-0.4343	-0.9912	0.2866	0.1265	888.2	-400.4	-213.4	-0.7848	-0.5244	0.2605	-1.261	-0.06347	0.02074
0.18	0	931.6	330.6	-147.5	0.1722	-0.6992	-0.5202	-0.7007	-1.175	-0.4331	999.5	-72.26	8.817	-0.1745	0.4363	0.08326	-0.9102	0.9902	0.01904	949.2	287.6	-143.1	0.7825	0.6993	-0.3474	-0.9912	0.2891	0.125	891.1	-402.3	-221.2	-0.172	-0.9601	0	-1.262	-0.06347	0.03173
0.19	0	931.6	330.1	-138.2	0.5227	-0.3511	0.3504	-0.7053	-1.178	-0.4504	997.1	-74.24	12.67	0.5234	0.08484	-0.4348	-0.9077	0.9927	0.01636	950.7	295.4	-134.3	-0.349	1.399	-0.608	-0.9912	0.2913	0.125	896.5	-401.4	-221.2	-0.086	-0.9601	-0.08402	-1.262	-0.06372	0.03588
0.20	0	930.2	331.1	-145.5	0.1722	0.08779	0.2654	-0.71	-1.181	-0.4678	993.7	-76.14	15.12	0.08972	0.5272	0.08326	-0.9053	0.9951	0.01368	956	295.9	-137.7	0	0.1748	-0.4343	-0.9912	0.2935	0.125	895	-401.9	-212.4	-1.054	-0.8752	-0.1765	-1.263	-0.06396	0.04003
0.21	0	936.6	334.5	-141.1	-0.1722	0.08779	0.7857	-0.7078	-1.179	-0.4517	1004	-65.89	7.321	0	0.7878	0.08326	-0.9053	0.9939	0.01636	954.6	293.9	-128.4	-0.6133	0.08741	-0.2606	-0.9912	0.2922	0.1265	891.6	-407.2	-226.6	-0.172	-0.7866	0	-1.264	-0.06372	0.03322
0.22	0	933.1	332.5	-140.6	0	0	0.1699	-0.7056	-1.178	-0.4355	992.7	-75.23	8.817	0.7875	0	0.4348	-0.9053	0.9927	0.01904	953.1	280.3	-133.8	-1.131	-0.3497	-0.5211	-0.9912	0.291	0.1279	887.7	-403.3	-212.9	-1.226	-1.222	0.08402	-1.265	-0.06347	0.02638
0.23	0	930.7	331.1	-146	-0.2613	0.6114	0.4353	-0.7053	-1.179	-0.4529	993.2	-76.64	10.71	-0.962	-0.08484	-0.4348	-0.9065	0.9939	0.01758	945.8	277.4	-134.3	-1.491	0.1748	-0.1737	-0.9949	0.2886	0.1252	889.7	-406.3	-221.2	-0.8708	0.1735	0.3529	-1.267	-0.06347	0.02369
0.24	0	928.7	329.1	-146.5	0.08909	-0.4358	0.1699	-0.7051	-1.181	-0.4702	998.5	-73.25	12.2	0.5234	-0.5272	-0.3515	-0.9077	0.9951	0.01612	949.7	284.7	-136.2	0	-0.1748	-0.08685	-0.9985	0.2861	0.1225	891.1	-403.8	-218.8	0.4408	0	-0.08402	-1.27	-0.06347	0.02099
0.25	0	936.1	329.6	-138.2	0.2613	0.1756	0.4353	-0.7041	-1.179	-0.4529	996.1	-74.74	11.26	0	0.5272	-0.8788	-0.9089	0.9963	0.0149	953.6	281.3	-134.3	0.1798	-0.08741	0	-0.9949	0.2876	0.1238	888.7	-403.3	-205.1	0	0.08868	0.521	-1.27	-0.06226	0.02514
0.26	0	931.6	328.1	-156.8	0.4395	0	0.8706	-0.7031	-1.178	-0.4355	994.6	-76.64	6.377	-0.4386	0.2606	-0.259	-0.9102	0.9975	0.01368	942.9	284.7	-142.1	0.4336	-0.8741	-0.3474	-0.9912	0.2891	0.125	886.7	-398.4	-215.8	0.086	-0.6979	-0.08402	-1.27	-0.06103	0.02929
0.27	0	935	331.1	-135.7	0.4395	0.1756	0.7007	-0.7031	-1.178	-0.4504	1002	-69.36	14.17	-0.08972	-0.7878	0.4348	-0.9089	0.9988	0.01514	948.2	291	-139.7	0	-0.1748	-0.5211	-0.9936	0.2913	0.1199	892.1	-396.5	-209.5	-0.3548	-1.222	0	-1.268	-0.05859	0.03344
0.28	0	930.7	328.1	-146.5	-0.784	0.1756	0.4353	-0.7031	-1.178	-0.4653	995.6	-73.25	8.266	-0.2642	0.1757	0.08326	-0.9077	1	0.0166	946.3	292.5	-136.2	0	-0.08741	-0.2606	-0.9961	0.2935	0.1147	883.8	-403.8	-210	0.086	-0.8752	0.08402	-1.265	-0.05614	0.03759
0.29	0	928.7	329.1	-142.6	-0.1722	-0.3511	1.051	-0.7043	-1.177	-0.4558	997.1	-75.23	10.23	-0.4386	-0.08484	0.259	-0.9114	0.9975	0.01927	949.2	292	-133.3	-0.6133	-0.6119	-0.8772	-0.9924	0.2913	0.1213	888.2	-399.9	-213.4	-0.086	-0.5244	0.3529	-1.265	-0.06251	0.03344
0.30	0	935.6	336	-143.1	0.08909	-0.3511	0.5202	-0.7056	-1.176	-0.4463	997.6	-72.75	17.08	0	-0.1757	0.08326	-0.915	0.9951	0.02198	948.7	291	-140.1	-0.2644	-0.2622	-0.08685	-0.9888	0.2891	0.1279	894	-403.3	-226.6	0.4408	-0.6979	-0.8739	-1.265	-0.06885	0.02929
0.31	0	933.1	328.1	-146	0.2613	0.3511	-0.3504	-0.7031	-1.178	-0.4451	996.6	-76.64	6.849	-0.08972	-0.8726	-0.3515	-0.9114	0.9963	0.01392	949.7	277.4	-136.2	0	-0.3497	0	-0.99	0.2876	0.1121	897.9	-392.6	-209	-0.172	0.1735	-0.08402	-1.265	-0.06739	0.02489
0.32	0	930.7	326.7	-144	0	-0.3511	0.4353	-0.7007	-1.18	-0.4439	1001	-68.87	4.881	0	-0.2606	-0.1758	-0.9077	0.9975	0.00586	954.1	283.2	-136.2	-0.2644	-1.923	-0.2606	-0.9912	0.2861	0.0962	904.3	-394.5	-221.2	-0.258	0	0.1765	-1.265	-0.06591	0.02052
0.33	0	933.6	325.7	-143.5	-0.2613	-0.08779	-0.7007	-0.7043	-1.181	-0.4424	999	-72.26	14.17	-0.3489	0.1757	-0.259	-0.9089	0.9975	0.01392	957.5	278.8	-137.2	-0.2644	-1.136	0	-0.9912	0.2873	0.1133	889.7	-408.7	-210.5	0.3548	1.049	0.08402	-1.263	-0.06591	0.02343
0.34	0	934.5	331.1	-147	0.3504	0.3511	0.6158	-0.708	-1.183	-0.4409	1000	-70.77	21.02	0	-0.7878	-0.3515	-0.9102	0.9975	0.02198	948.2	281.8	-140.6	0.4336	-0.5245	-0.3474	-0.9912	0.2886	0.1304	890.1	-407.7	-214.8	1.312	0	0.4369	-1.262	-0.06591	0.02638
0.35	0	928.2	323.2	-141.1	-0.5227	-0.3511	0	-0.709	-1.18	-0.4475	996.1	-77.63	16.14	0.3489	-0.612	-0.1758	-0.9077	0.9951	0.01514	946.3	300.3	-141.6	0.9623	-0.2622	-0.3474	-0.99	0.29	0.1225	893.1	-392.6	-216.8	1.398	-0.2622	0.1765	-1.265	-0.06226	0.02638
0.36	0	931.6	328.1	-146.5	0.2613	0.7869	0.1699	-0.71	-1.178	-0.4541	995.6	-73.25	8.817	0.4386	-0.1757	0.1758	-0.9053	0.9927	0.008298	944.8	300.8	-135.2	-0.6979	-0.4371	0	-0.9888	0.2915	0.1147	887.7	-401.4	-207.5	0.6128	0.08868	0	-1.268	-0.05859	0.02638
0.37	0	933.6	331.1	-143.5	0.8731	0.3511	0.8706	-0.7102	-1.178	-0.4463	1001	-72.26	7.794	0.4386	-0.1757	-0.1758	-0.9053	0.9951	0.01368	950.2	300.3	-134.8	0.4336	-1.661	-0.08685	-0.9924	0.29	0.1228	877.9	-406.7	-211.9	-0.5268	0.3509	0.6134	-1.266	-0.05982	0.02223
0.38	0	935.6	330.1	-148.4	0.7009	-0.4358	0.8706	-0.7105	-1.178	-0.4385	998.5	-71.76	5.826	0.6131	-0.1757	0.08326	-0.9053	0.9975	0.01904	940.9	289.5	-143.1	0	-0.2622	-0.3474	-0.9961	0.2886	0.1309	883.8	-406.3	-218.3	-0.6128	-0.6979	-0.1765	-1.265	-0.06103	0.01808
0.39	0	935	333.5	-132.8	0.1722	0.2634	0.7007	-0.7092	-1.175	-0.4319	1000	-63.49	9.762	0	0.2606	0.3515	-0.9089	0.9963	0.02049	939.4	280.3	-133.8	0.7825	-0.3497	0	-0.9949	0.29	0.1333	885.3	-407.7	-217.3	0	0	0	-1.265	-0.05982	0.02369
0.40	0	931.6	330.6	-138.7	0.2613	0	0.3504	-0.708	-1.171	-0.4253	995.1	-69.86	10.23	-0.5234	-0.3515	0.3515	-0.9126	0.9951	0.02198	943.9	288.1	-141.6	1.576	0.2622	0.08685	-0.9936	0.2915	0.1357	891.6	-397.4	-220.2	0.4408	-0.3509	-0.1765	-1.265	-0.05859	0.02929
0.41	0	929.2	331.1	-141.1	-0.08909	0	0	-0.7092	-1.176	-0.4334	998.1	-71.76	17.56	-1.047	0	-0.1758	-0.9114	0.9939	0.01927	940.9	289.5	-140.6	1.131	0.08741	0.4343	-0.9924	0.2903	0.1331	885.8	-404.3	-214.8	0.6128	-0.1735	0	-1.266	-0.05982	0.02783
0.42	0	929.7	327.1	-141.1	-0.6118	-0.2634	-0.7857	-0.7105	-1.18	-0.4414	999	-69.36	8.817	-1.226	-0.08484	0.1758	-0.9102	0.9927	0.0166	950.7	294.9	-132.8	0.9623	-0.1748	0	-0.9912	0.2891	0.1304	890.6	-398	-213.4	-0.086	0.08868	0.1765	-1.268	-0.06103	0.02638
0.43	0	927.3	333	-137.7	-1.402	-0.1756	0.2654	-0.7068	-1.179	-0.4412	999.5	-71.76	13.7	-0.8723	-0.08484	0.3515	-0.9114	0.9939	0.02049	948.7	287.1	-132.8	0.7825	0.6119	-0.08685	-0.9912	0.2891	0.1357	886.2	-404.3	-219.2	0.3548	-0.6131	-0.2605	-1.265	-0.06226	0.02758
0.44	0	932.1	328.6	-146	-1.574	0	0.3504	-0.7031	-1.178	-0.4409	995.6	-71.27	6.377	-1.66	-0.2606	-0.7031	-0.9126	0.9951	0.02442	944.3	286.6	-136.2	0.6979	0.2622	0.08685	-0.9912	0.2891	0.1411	885.8	-406.3	-217.3	0	0	-0.1765	-1.262	-0.06347	0.02881
0.45	0	929.2	321.8	-146	0.08909	0.08779	-0.08494	-0.7078	-1.178	-0.4397	1000	-77.14	5.826	-0.2642	-0.612	-0.3515	-0.9102	0.9951	0.02564	944.8	282.2	-134.8	1.576	0.1748	-0.3474	-0.99	0.2903	0.1318	889.2	-403.3	-215.8	0.8708	-0.4357	0	-1.262	-0.06226	0.02881
0.46	0	934.1	330.6	-146.5	0	-0.4358	0.1699	-0.7124	-1.178	-0.4385	1000	-72.26	7.794	-0.1745	-0.1757	-0.1758	-0.9077	0.9951	0.02686	948.7	286.1	-136.2	0.6979	0.1748	-0.4343	-0.9888	0.2915	0.1225	885.8	-405.3	-214.4	0.4408	-1.049	0.2605	-1.262	-0.06103	0.02881
0.47	0	931.6	322.8	-146.5	0	0.6992	-0.1699	-0.7102	-1.176	-0.4412	1000	-72.75	10.23	-0.4386	0.08484	-0.08326	-0.9055	0.9951	0.02564	946.8	278.8	-143.6	1.131	0.4371	-0.08685	-0.9888	0.2891	0.1238	886.7	-401.9	-213.4	0.258	-0.7866	0.08402	-1.265	-0.06103	0.02343
0.48	0	932.6	325.7	-144.5	0.2613	-0.6992	0.08494	-0.708	-1.173	-0.4439	994.6	-79.12	7.794	0.08972	-0.08484	0	-0.9033	0.9951	0.02442	946.8	285.2	-136.2	0.7825	0.3497	-0.2606	-0.9888	0.2866	0.125	890.6	-399.4	-218.8	0.172	-1.4	0	-1.267	-0.06103	0.01808
0.49	0	936.6	328.6	-151.4	0.8731	0.2634	0.5202	-0.7068	-1.176	-0.4397	995.1	-78.62	6.849	-0.1745	0.3515	-0.7031	-0.9055	0.9939	0.02296	950.2	286.1	-130.9	0.1798	1.224	0.08685	-0.9888	0.2891	0.125	887.7	-407.2	-220.2	0.9568	-1.311	0.6134	-1.267	-0.05982	0.02489
0.50	0	930.7	326.1	-148	1.574	-0.8747	0.4353	-0.7056	-1.178	-0.4355	993.2	-77.14	13.15	0.7875	-0.2606	-0.3515	-0.9077	0.9927	0.02147	955.6	293.4	-124	0.4336	0.6119	-0.7904	-0.9888	0.2915	0.125	896	-394.5	-211.4	0	-0.5244	0.7898	-1.268	-0.05859	0.03173
0.51	0	932.6	329.1	-144	0.08909	-0.4358	0.4353	-0.7034	-1.179	-0.4317	999	-70.77	5.353	0.1745	0	0.5273	-0.9065	0.9927	0.02026	951.2	293	-134.8	-0.0846	0.08741	-0.7904	-0.9912	0.2866	0.1291	881.3	-413.6	-217.8	-0.3548	-0.08868	0.4369	-1.265	-0.05859	0.03052
0.52	0	933.1	328.6	-142.6	0.7009	0.3511	0	-0.7012	-1.18	-0.4277	1003	-68.37	7.321	0.6131	0.4363	-0.3515	-0.9053	0.9927	0.01904	946.3	288.6	-129.9	0.2644	0.5245	-0.7904	-0.9936	0.2817	0.1333	896	-408.7	-220.7	0.086	-0.6979	0.2605	-1.262	-0.05859	0.02929
0.53	0	936.1	330.6	-147.5	1.134	-0.1756	0.2654	-0.7046	-1.176	-0.429	1001	-75.23	14.64	0.6131	-0.2606	0	-0.9053	0.9927	0.01758	950.2	287.1	-137.2	-0.5287	0.2622	-0.3474	-0.9936	0.2876	0.1318	892.1	-399.9	-212.9	0	0	-0.4369	-1.261	-0.05982	0.02904
0.54	0	934.1	330.6	-148	0.784	-0.6114	-0.3504	-0.708	-1.171	-0.4302	1000	-73.25	12.67	0.3489	-0.3515	0	-0.9053	0.9927	0.01612	949.2	294.4	-130.9	-0.1798	0.7867	-0.8772	-0.9936	0.2935	0.1304	889.2	-407.2	-220.2	0.258	0	0.1765	-1.26	-0.06103	0.02881
0.55	0	940.4	337.4	-147.5	0.1722	0.2634	0.5202	-0.709	-1.176	-0.4382	1000	-68.87	8.817	0.6978	0.08484	0.9621	-0.9077	0.9939	0.01758	947.7	291.5	-123.5	0	0	-1.398	-0.99	0.2913	0.1238	891.1	-406.7	-213.4	0.3548	-0.2622	0.1765	-1.26	-0.06226	0.03027
0.56	0	929.2	327.1	-141.6	-0.9622	-0.08779	-0.3504	-0.71	-1.181	-0.4463	997.6	-70.77	5.353	0.4386	0	0.3515	-0.9102	0.9951	0.01904	946.8	294.9	-142.6	-0.0846	0.08741	0	-0.9863	0.2891	0.1172	890.6	-407.2	-218.8	-0.3548	-0.6131	-0.521	-1.26	-0.06347	0.03173
0.57	0	935.6	334	-138.7	-0.08909	-0.7869	0.6158	-0.709	-1.18	-0.4382	1003	-68.87	0	0	0	0.08326	-0.9089	0.9963	0.02175	948.7	293.4	-134.3	-0.4336	-0.6119	-0.1737	-0.9888	0.2878	0.1186	900.4	-404.3	-231	-0.6988	0.3509	0	-1.261	-0.06226	0.02489
0.58	0	923.9	322.8	-146	0.2613	-0.2634	-0.08494	-0.708	-1.18	-0.4302	993.7	-76.64	10.71	-0.2642	0.3515	0	-0.9077	0.9975	0.02442	947.3	284.7	-129.9	0.1798	-1.136	0.3474	-0.9912	0.2866	0.1201	891.1	-406.3	-227	0.6128	0.8752	-0.2605	-1.262	-0.06103	0.01808
0.59	0	932.1	330.1	-142.6	0.08909	-1.311	-0.7857	-0.709	-1.178	-0.4343	1001	-71.76	13.7	0.2642	0	-0.1758	-0.9065	0.9951	0.02026	949.2	284.7	-142.1	0.5287	-1.224	0.1737	-0.9936	0.2878	0.1228	889.7	-401.9	-218.3	1.226	0.4357	-0.8739	-1.263	-0.05982	0.0139
0.60	0	930.7	328.1	-148.9	0.4395	0	-0.08494	-0.71	-1.176	-0.4385	999	-69.86	9.29	0.4386	-0.1757	0.3515	-0.9053	0.9927	0.01612	943.4	290	-133.8	0.4336	0	-0.608	-0.9961	0.2891	0.1255	887.7	-400.9	-219.7	1.054	0.08868	-0.6134	-1.265	-0.05859	0.009754
0.61	0	931.1	328.1	-151.8	-0.4395	0.08779	0.8706	-0.7102	-1.177	-0.4385	995.6	-77.14	8.817	-0.3489	0.1757	0.7031	-0.9065	0.9951	0.0188	942.9	286.6	-136.7	0.0846	-0.6119	0.3474	-0.9973	0.2913	0.1255	888.2	-399.4	-217.3	0.172	0.08868	-0.7898	-1.266	-0.05982	0.02074
0.62	0	934.1	331.5	-140.1	-0.3504	0	0.2654	-0.7105	-1.178	-0.4385	998.1	-75.65	7.321	0.8723	0.08484	0.3515	-0.9077	0.9975	0.02147	940.4	284.2	-143.6	0.1798	-1.049	0.4343	-0.9985	0.2935	0.1255	888.2	-399.9	-209	0.3548	0	-0.2605	-1.268	-0.06103	0.03173
0.63	0	932.6	333	-142.6	0.1722	0.2634	0	-0.708	-1.179	-0.4397	999	-68.37	5.826	0.6131	0.08484	0.7031	-0.907	0.9949	0.0254	944.3	292	-137.7	0.1798	-0.08741	0.7035	-0.9985	0.2922	0.1267	883.8	-404.3	-206	0.6988	0.3509	-0.2605	-1.265	-0.05982	0.02904
0.64	0	929.7	329.6	-145.5	0.08909	-0.6114	0	-0.7056	-1.18	-0.4409	991.2	-83	17.08	0.3489	0.5272	0	-0.9062	0.9922	0.0293	944.8	290	-132.8	0.1798	-0.5245	-0.1737	-0.9985	0.291	0.1279	891.1	-401.9	-217.8	-0.086	0.2622	-0.7898	-1.262	-0.05859	0.02638
