MR32 ASCII
Name	static
Frequency	100
Date	27-03-2018 14:46:36
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.24	0	967.8	-24.41	-223.6	0.2623	-0.2623	0.08741	-0.9014	-0.6567	-0.5937	979	119.6	-198.2	0	-0.1749	-0.1749	-0.8677	0.6719	0.6436	963.4	-13.67	-253.4	0.612	0.08745	-0.612	-0.3789	0.9697	0.2285	990.7	80.08	-135.3	0.9618	0	0.7869	-0.6191	-1.01	0.3706
0.25	0	976.6	-28.32	-236.8	-0.3497	0.7869	0.5246	-0.9002	-0.6567	-0.5899	972.2	114.7	-191.9	-0.3497	0.2623	-0.1749	-0.8699	0.6753	0.6462	966.3	-15.14	-259.8	0.3497	0.2623	-1.137	-0.3777	0.9697	0.2312	983.9	75.2	-135.7	0	0.612	0.08745	-0.6155	-1.008	0.3706
0.26	0	972.7	-26.86	-221.2	0.1749	0.6995	0.1749	-0.8989	-0.6567	-0.5859	979.5	119.6	-198.7	-0.08741	-0.4372	-0.3497	-0.8721	0.6787	0.6489	966.8	-11.72	-260.3	-0.2623	0.1748	-0.1749	-0.3765	0.9697	0.2339	991.7	86.91	-133.8	-0.08746	0	-0.1748	-0.6118	-1.005	0.3706
0.27	0	979	-25.88	-229.5	0.5246	-0.08741	0.3497	-0.8967	-0.6589	-0.5862	967.3	115.2	-200.2	-0.08741	-0.6995	-0.8743	-0.8699	0.6787	0.6423	967.8	-11.23	-258.8	0	-0.08745	-0.3498	-0.3777	0.9709	0.2312	981.4	69.82	-139.6	0.08746	0.4372	0.08745	-0.6167	-1.008	0.3718
0.28	0	974.6	-26.86	-227.5	0.1749	-0.1749	0.5246	-0.8945	-0.6611	-0.5864	973.6	116.7	-199.7	-0.08741	0	-0.4371	-0.8677	0.6787	0.6357	966.3	-13.67	-255.9	-0.08741	0.1748	-0.08744	-0.3789	0.9722	0.2285	988.8	81.05	-139.6	0.5246	-0.08741	0.2623	-0.6216	-1.01	0.373
0.29	0	972.2	-27.83	-224.6	0.3497	0.1749	0.3497	-0.8958	-0.6577	-0.585	979	118.7	-196.8	-0.5246	-0.08744	-0.6994	-0.8701	0.6751	0.6436	967.3	-14.65	-257.8	0.2623	0.4371	-0.3498	-0.3777	0.9722	0.2312	992.2	79.1	-127	-0.2623	-0.1749	0	-0.6167	-1.009	0.3704
0.30	0	968.3	-26.37	-227.5	0.2623	0.08741	0.2623	-0.897	-0.6543	-0.5835	976.1	121.1	-189.5	-0.08741	-0.1749	0	-0.8726	0.6714	0.6514	971.2	-5.371	-252.9	0.3497	-0.3498	-0.3498	-0.3765	0.9722	0.2339	990.2	81.54	-132.3	0	0	0.7869	-0.6118	-1.008	0.3677
0.31	0	970.7	-27.83	-231.4	0.7869	0.3497	0.08741	-0.8979	-0.6567	-0.5874	970.7	113.3	-193.8	0.2623	-0.2623	-0.4371	-0.8713	0.6738	0.6501	960.4	-19.04	-253.4	-0.1749	0.9617	-0.4371	-0.3799	0.9709	0.23	986.3	81.54	-137.2	0.5246	0	0.08745	-0.6143	-1.008	0.373
0.32	0	977.1	-20.02	-222.7	-0.08741	0.1749	0.5246	-0.8989	-0.6592	-0.5913	974.1	118.2	-200.7	0	-0.08744	0.08741	-0.8701	0.6763	0.6489	966.3	-12.7	-262.2	-0.3497	0	-0.08744	-0.3833	0.9697	0.2261	985.4	77.15	-126.5	0.2623	0.4372	0.2623	-0.6167	-1.008	0.3784
0.33	0	974.6	-25.39	-229.5	0	0.6995	0.4371	-0.9014	-0.658	-0.5901	975.6	117.2	-199.2	-0.6994	0	0.4371	-0.8711	0.6763	0.6475	973.6	-3.906	-255.4	0.3497	0.4371	0	-0.3787	0.9722	0.23	983.9	73.24	-140.1	0	0.08741	-0.08745	-0.6155	-1.008	0.3784
0.34	0	968.8	-24.9	-229	0.4372	0.1749	0.5246	-0.9038	-0.6567	-0.5889	975.6	117.7	-194.3	-0.08741	-0.1749	-0.7869	-0.8721	0.6763	0.646	967.8	-12.7	-254.4	0.08741	-0.612	-0.3498	-0.374	0.9746	0.2339	985.4	81.54	-130.4	0	0.5246	0.2623	-0.6143	-1.008	0.3784
0.35	0	968.3	-25.88	-231.4	0.1749	0.1749	0.4371	-0.9014	-0.6589	-0.5862	971.7	115.2	-196.3	0.08741	-0.4372	0.1749	-0.8723	0.6763	0.646	960.4	-15.62	-255.9	0.1749	0.3498	-0.4371	-0.3787	0.9734	0.2354	986.8	77.64	-132.3	0.1749	0.1749	-0.5246	-0.6118	-1.009	0.365
0.36	0	968.3	-28.32	-225.1	-0.4372	1.137	0.3497	-0.8989	-0.6611	-0.5835	972.2	116.7	-196.8	-0.4371	-0.08744	0	-0.8726	0.6763	0.646	964.4	-11.72	-257.8	0	0.08745	-0.7869	-0.3833	0.9722	0.2368	988.8	83.01	-133.3	0.4372	-0.2623	-0.9617	-0.6094	-1.01	0.3516
0.37	0	969.7	-26.86	-229	-0.08741	0.08741	0.1749	-0.9002	-0.6589	-0.5847	976.6	119.1	-193.8	-0.1749	-0.4372	-0.6994	-0.8723	0.6763	0.6475	963.9	-12.21	-262.7	-0.2623	-0.5246	-0.4371	-0.3821	0.9746	0.2368	990.7	81.54	-127.4	0	0.2623	-0.3498	-0.6118	-1.009	0.3623
0.38	0	971.7	-31.74	-227.5	0.1749	0.1749	0.1749	-0.9014	-0.6567	-0.5859	971.2	115.7	-189.9	-0.3497	0.08744	-0.2623	-0.8721	0.6763	0.6489	961.9	-12.21	-257.8	0	0.1748	0	-0.3809	0.977	0.2368	985.8	74.71	-125.5	0.1749	-0.612	0.6994	-0.6143	-1.008	0.373
0.39	0	969.7	-31.25	-232.4	0.1749	0	0.5246	-0.8992	-0.6531	-0.5886	976.1	122.6	-191.4	0	-0.1749	-0.4371	-0.8711	0.6753	0.6448	968.8	-5.859	-253.4	0.5246	0.08745	0	-0.3821	0.9746	0.2329	989.8	77.15	-133.8	0	-0.1749	0.2623	-0.613	-1.009	0.3608
0.40	0	973.6	-29.3	-227	0.612	0.4372	0.2623	-0.897	-0.6494	-0.5913	979	119.1	-196.8	0	-0.4372	0	-0.8701	0.6743	0.6406	967.8	-11.23	-255.4	0	-0.08745	-0.08744	-0.3833	0.9722	0.229	991.7	81.54	-132.3	-0.3497	0	-0.612	-0.6118	-1.01	0.3486
0.41	0	976.1	-29.79	-226.1	0	-0.6995	0	-0.9004	-0.6555	-0.5925	974.1	120.6	-183.1	-0.08741	0	0.08741	-0.8701	0.6753	0.6433	969.7	-9.766	-252.4	0	0	-0.7869	-0.3833	0.9722	0.2275	991.2	80.57	-121.6	0	0.1749	0	-0.6143	-1.008	0.3582
0.42	0	973.6	-19.04	-220.2	0	-0.612	0.1749	-0.9038	-0.6616	-0.5937	977	122.6	-189.9	0	0	0.2623	-0.8701	0.6763	0.646	969.2	-4.395	-261.7	0.3497	0.1748	-0.4371	-0.3833	0.9722	0.2261	986.3	73.24	-135.7	-0.4372	-0.5246	-0.5246	-0.6167	-1.005	0.3677
0.43	0	976.6	-28.81	-231.9	0.612	-0.6995	0.1749	-0.9038	-0.6616	-0.5911	980	121.1	-202.2	0	0.08744	0.2623	-0.8711	0.6751	0.646	970.7	-8.301	-256.3	0	-0.6994	0.4371	-0.3833	0.9734	0.2314	994.1	84.47	-127.9	-0.2623	-0.6995	-0.7869	-0.6179	-1.007	0.3569
0.44	0	966.3	-37.11	-239.7	0.6995	0.5246	0.5246	-0.9038	-0.6616	-0.5884	974.1	117.2	-196.3	0	0.3497	0.3497	-0.8721	0.6738	0.646	965.8	-10.74	-255.4	0.08741	-0.9617	-0.08744	-0.3833	0.9746	0.2368	987.8	81.05	-138.2	0.3497	-0.9618	-0.5246	-0.6191	-1.008	0.3462
0.45	0	974.6	-21.97	-229.5	1.311	0.2623	-0.4371	-0.9038	-0.6604	-0.5859	974.1	116.7	-200.7	0	0.4372	-0.08741	-0.8721	0.6729	0.6448	967.8	-18.07	-262.7	0.08741	-0.5246	0.4371	-0.3787	0.977	0.2327	995.1	84.47	-134.8	-0.3497	-0.2623	-0.7869	-0.6167	-1.008	0.3582
0.46	0	967.3	-26.37	-228.5	0.7869	0.08741	-0.4371	-0.9038	-0.6592	-0.5835	976.6	116.7	-189	0.7869	-0.5246	0	-0.8721	0.6719	0.6436	961.9	-15.62	-260.7	-0.4371	-0.3498	0.08744	-0.374	0.9795	0.2285	982.9	74.22	-133.8	-0.1749	-0.08741	-0.5246	-0.6143	-1.008	0.3701
0.47	0	975.1	-24.9	-223.1	1.486	0	0.1749	-0.9014	-0.6567	-0.585	968.8	115.2	-200.7	0.9617	0	0.5246	-0.8721	0.6729	0.6436	961.4	-14.16	-264.6	0	0.08745	0.1749	-0.3774	0.9758	0.2249	983.4	70.8	-133.3	0.3497	-0.8743	-1.311	-0.6155	-1.009	0.3621
0.48	0	971.2	-26.37	-225.6	0	-0.2623	0.3497	-0.8989	-0.6543	-0.5864	978	120.6	-195.3	0.8743	0.3497	0.2623	-0.8721	0.6738	0.6436	961.9	-11.72	-247.1	0.3497	-0.3498	0.3498	-0.3809	0.9722	0.2212	992.2	84.47	-137.7	0.2623	-0.7869	-0.612	-0.6167	-1.01	0.354
0.49	0	973.1	-30.76	-228.5	0.5246	-0.1749	-0.1749	-0.9002	-0.6543	-0.5837	970.2	112.8	-198.7	0	0.1749	1.224	-0.8721	0.6729	0.6436	971.2	-7.813	-258.8	0.5246	-0.612	0	-0.3809	0.9722	0.2251	990.2	81.54	-128.4	0.3497	-0.612	-0.9617	-0.6155	-1.011	0.3608
0.50	0	977.1	-19.53	-231	0	1.049	0.2623	-0.9014	-0.6543	-0.5811	976.1	122.1	-193.8	0.4371	-0.4372	0.4371	-0.8721	0.6719	0.6436	969.2	-5.371	-253.4	0.1749	0	0.612	-0.3809	0.9722	0.229	988.3	86.43	-129.9	0.2623	-0.1749	-0.6994	-0.6143	-1.013	0.3677
0.51	0	974.6	-26.37	-223.6	0	0.1749	0.08741	-0.9014	-0.6555	-0.5823	973.6	117.2	-197.8	-0.5246	0.1749	0.6994	-0.8745	0.6729	0.637	971.2	-13.18	-260.7	0	0	0.5246	-0.3784	0.9734	0.2158	986.8	83.98	-132.3	-0.612	-0.2623	-1.224	-0.6155	-1.009	0.3665
0.52	0	971.7	-28.81	-226.6	-0.2623	0	0.2623	-0.9014	-0.6567	-0.5835	976.6	119.1	-198.7	-0.3497	0	0.612	-0.877	0.6738	0.6304	966.3	-16.11	-261.7	0.2623	-0.3498	0.4371	-0.376	0.9746	0.2026	993.6	88.87	-135.3	0.08746	-0.612	-0.612	-0.6167	-1.005	0.3652
0.53	0	971.7	-28.32	-230.5	0.5246	-0.6995	-0.4371	-0.9002	-0.6567	-0.5835	973.6	113.3	-206.1	0.3497	-0.1749	0.08741	-0.8757	0.6716	0.6355	969.2	-23.44	-264.6	0.5246	0.08745	0	-0.3726	0.9712	0.2156	990.2	85.45	-137.7	-0.08746	-0.4372	-0.612	-0.6155	-1.008	0.3679
0.54	0	972.7	-25.88	-220.7	0	-0.3497	0	-0.8989	-0.6567	-0.5835	979.5	116.7	-184.1	0.1749	0	0.08741	-0.8745	0.6694	0.6406	961.4	-22.46	-258.8	0	-0.2623	0	-0.3691	0.9678	0.2285	992.2	88.38	-134.8	0.7869	-0.6995	-0.2623	-0.6143	-1.01	0.3706
0.55	0	967.8	-25.39	-231.4	-0.6995	0	-0.3497	-0.8992	-0.6555	-0.5835	966.3	105.5	-196.3	-0.2623	0.3497	0.4371	-0.8711	0.6694	0.6379	964.8	-22.46	-260.7	0.1749	-1.137	0.08744	-0.3728	0.97	0.2285	984.4	81.05	-137.7	-0.1749	-0.8743	-0.6994	-0.6143	-1.013	0.3718
0.56	0	975.6	-23.44	-226.1	-0.08741	-0.08741	0.3497	-0.8994	-0.6543	-0.5835	975.1	113.8	-199.2	-0.1749	0	-0.3497	-0.8677	0.6694	0.6353	969.2	-13.67	-254.9	0	-0.1748	0.1749	-0.3765	0.9722	0.2285	989.3	82.52	-137.7	0.2623	-0.7869	-0.612	-0.6143	-1.015	0.373
0.57	0	977.1	-29.79	-237.8	0.1749	1.049	0.08741	-0.8992	-0.6543	-0.5847	976.1	119.6	-189.9	0.1749	-0.2623	0	-0.8699	0.6716	0.6421	967.8	-18.55	-260.3	0.612	-0.6994	0.08744	-0.3823	0.9734	0.23	986.3	77.15	-129.4	0	-0.08741	-0.2623	-0.613	-1.013	0.3745
0.58	0	976.6	-24.41	-231.9	0.08741	0.7869	0	-0.8989	-0.6543	-0.5859	972.7	116.7	-201.7	-0.612	-1.049	0.3497	-0.8721	0.6738	0.6489	962.9	-6.347	-256.8	0.6994	-0.6994	-1.049	-0.3882	0.9746	0.2314	983.9	78.61	-126.5	0	-0.2623	-0.5246	-0.6118	-1.01	0.376
0.59	0	972.2	-25.88	-231.4	-0.3497	-0.08741	0.612	-0.9002	-0.6555	-0.5835	970.7	117.2	-196.3	-0.2623	-0.2623	-0.2623	-0.8708	0.6716	0.6343	962.4	-8.789	-259.3	-0.2623	0.3498	-0.08744	-0.3835	0.9734	0.2366	988.8	83.98	-127.9	0.08746	-0.3497	0	-0.613	-1.009	0.3814
0.60	0	965.3	-27.83	-228.5	0.2623	0.4372	0.2623	-0.9014	-0.6567	-0.5811	975.6	122.1	-195.3	0	-0.4372	-0.08741	-0.8696	0.6694	0.6196	966.8	-10.25	-260.3	0.08741	0.1748	0.1749	-0.3789	0.9722	0.2417	989.8	82.03	-125	0	-0.7869	-0.5246	-0.6143	-1.008	0.3867
0.61	0	975.6	-27.83	-225.6	-0.1749	0.08741	-0.1749	-0.9014	-0.6555	-0.5862	971.7	116.7	-193.8	0.08741	-0.7868	0	-0.8721	0.6707	0.6328	965.8	-13.67	-261.7	0	-0.3498	0.3498	-0.3799	0.9722	0.2393	992.7	85.45	-137.2	-0.5246	-0.5246	-0.08745	-0.613	-1.009	0.3814
0.62	0	974.1	-38.09	-226.1	-0.1749	-0.08741	0	-0.9014	-0.6543	-0.5913	976.6	115.7	-198.7	0	-0.8743	0.3497	-0.8745	0.6719	0.646	966.3	-12.7	-263.7	-0.2623	-0.9617	0	-0.3809	0.9722	0.2368	992.2	81.05	-132.3	-0.1749	-1.137	0.1748	-0.6118	-1.01	0.376
0.63	0	968.3	-31.74	-223.1	-0.2623	0.1749	-0.1749	-0.9038	-0.6555	-0.5859	975.1	116.7	-201.2	0.2623	0.3497	0.6994	-0.8708	0.6743	0.6316	968.8	-15.62	-254.4	0	-0.4371	-0.1749	-0.3821	0.9709	0.2434	991.7	83.5	-133.3	-0.08746	-0.1749	-1.137	-0.613	-1.01	0.3718
