MR32 ASCII
Name	Trial_5
Frequency	100
Date	27-03-2018 14:54:02
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	947.3	237.8	-215.8	-0.7866	-2.011	1.487	-0.5664	-0.9194	-0.8364	985.8	-147.9	-107.9	-1.05	1.66	-0.1713	-0.5776	0.9385	0.7568	946.3	129.4	-292	-0.2598	1.224	-0.2619	-1.03	0.2803	1.1	999	-16.62	-6.354	0	-0.7881	0.26	-1.022	-0.8569	-0.5918
0.11	0	939.5	237.8	-221.2	-0.4358	-0.4375	1.134	-0.5649	-0.9185	-0.8352	979	-147	-104.5	-1.661	1.4	-0.8728	-0.5764	0.9363	0.7503	945.8	130.8	-300.8	0.3481	1.137	0.5238	-1.031	0.2815	1.088	996.6	-14.15	1.955	1.399	-1.224	0	-1.021	-0.8567	-0.5945
0.12	0	943.4	236.3	-226.6	-0.9602	-2.011	1.31	-0.5635	-0.9175	-0.834	986.3	-140.6	-102.5	-2.097	1.575	-0.3507	-0.5752	0.9341	0.7437	947.7	125.5	-305.7	0.3481	1.137	-0.2619	-1.032	0.2827	1.076	1004	-10.26	-11.71	0	-2.01	-0.4379	-1.02	-0.8564	-0.5972
0.13	0	941.4	232.4	-228.5	-1.4	-1.661	2.363	-0.5671	-0.9187	-0.8379	991.7	-143.6	-104.5	-2.097	2.275	-0.7831	-0.5776	0.9338	0.7571	950.2	126.5	-299.8	-0.2598	1.399	0.1725	-1.035	0.2803	1.085	1001	-4.395	-14.64	-0.08852	-1.312	0.26	-1.025	-0.8537	-0.5955
0.14	0	945.8	234.4	-231.9	-1.485	-1.836	1.575	-0.5708	-0.9199	-0.8418	983.4	-149.9	-104	-2.186	2.275	0	-0.5801	0.9336	0.7705	952.6	130.4	-297.4	-0.08832	0.9626	-0.2619	-1.037	0.2778	1.095	1008	-0.9648	-9.287	0.08852	-1.486	0.8757	-1.031	-0.8511	-0.5938
0.15	0	947.8	228.5	-226.1	-1.222	-1.836	1.134	-0.5662	-0.9175	-0.8379	987.8	-146	-96.67	-2.448	1.923	-0.6118	-0.5801	0.936	0.7637	952.1	117.2	-296.4	0.1766	1.312	-0.08943	-1.041	0.2815	1.092	1001	-16.12	-6.843	-0.5243	-1.835	1.574	-1.024	-0.8523	-0.5964
0.16	0	943.4	230	-220.2	-1.924	-1.486	1.399	-0.5615	-0.915	-0.834	988.8	-142.6	-95.7	-2.274	1.4	0.522	-0.5801	0.9385	0.7568	947.7	116.2	-305.2	0.08832	1.486	-0.1725	-1.044	0.2851	1.089	998.1	-21.01	-11.71	0.4358	-1.748	0.4379	-1.018	-0.8535	-0.5991
0.17	0	949.7	226.6	-235.3	-0.9602	-1.486	1.222	-0.5652	-0.915	-0.8367	984.4	-141.6	-106	-2.274	1.312	0.1713	-0.5825	0.936	0.758	945.3	123.6	-303.2	1.397	2.449	-0.9646	-1.04	0.2839	1.093	991.7	-19.55	-11.22	0.875	-1.573	0.1779	-1.02	-0.8508	-0.5906
0.18	0	944.8	228.5	-227.5	-1.137	-1.836	0.611	-0.5688	-0.915	-0.8393	987.3	-141.1	-102.1	-1.313	1.838	-0.522	-0.585	0.9336	0.7593	941.4	131.8	-284.2	2.011	2.097	-0.6963	-1.035	0.2827	1.097	995.6	-14.15	-11.71	2.274	-1.661	-0.08894	-1.022	-0.8481	-0.582
0.19	0	945.8	230.5	-231	-1.049	-2.535	1.222	-0.571	-0.9163	-0.8367	987.8	-138.2	-92.28	-1.923	2.097	-0.6118	-0.5789	0.9363	0.7607	946.3	141.6	-293	2.359	0.8753	-0.3513	-1.035	0.2805	1.096	992.7	-18.55	-8.31	3.323	-1.923	-0.8757	-1.022	-0.8518	-0.5872
0.20	0	936.5	224.6	-231.4	-0.8752	-1.749	0.265	-0.5732	-0.9175	-0.834	984.8	-136.7	-100.1	-1.398	2.535	-0.1713	-0.5728	0.939	0.7622	943.8	151.9	-293.5	2.712	1.748	-0.5238	-1.035	0.2783	1.094	994.1	-23.94	1.955	2.537	-2.274	-0.3489	-1.021	-0.8555	-0.5923
0.21	0	944.8	227	-231.4	-0.7866	-1.749	0.265	-0.572	-0.9163	-0.8367	981.9	-145.5	-93.75	-0.873	2.097	-0.08973	-0.5764	0.9387	0.7661	938.5	146.5	-288.6	2.011	2.362	0.6963	-1.036	0.2805	1.097	991.2	-27.84	1.466	1.488	-2.623	-1.136	-1.02	-0.8555	-0.5967
0.22	0	940.9	226.1	-224.6	-0.08863	-2.011	0.4343	-0.5708	-0.915	-0.8393	986.3	-137.7	-107.4	-1.749	2.097	0.3507	-0.5801	0.9385	0.77	929.7	153.8	-287.6	2.275	1.748	0.9646	-1.037	0.2827	1.1	987.8	-23.44	10.75	2.012	-3.409	-1.485	-1.019	-0.8555	-0.6011
0.23	0	946.8	226.6	-218.3	-0.613	-2.623	-0.4343	-0.5708	-0.9126	-0.8379	981.9	-143.6	-105	-0.873	2.097	-0.4405	-0.5813	0.9409	0.7769	928.7	145.5	-272.9	2.187	0.788	1.571	-1.037	0.2837	1.096	991.2	-11.22	-2.933	1.311	-4.022	-1.751	-1.02	-0.8621	-0.5925
0.24	0	943.9	228	-225.6	0	-3.41	-0.265	-0.5708	-0.9102	-0.8364	983.4	-143.1	-109.9	-1.05	1.749	-0.4405	-0.5825	0.9434	0.7837	954.6	130.4	-293.9	2.275	0.3491	3.06	-1.037	0.2847	1.092	997	-35.16	-18.06	0.7865	-4.985	-2.538	-1.021	-0.8687	-0.584
0.25	0	945.3	232.9	-227.5	0.3508	-2.099	-0.4343	-0.5708	-0.9126	-0.8364	987.8	-143.1	-102.5	-1.05	2.097	0.4405	-0.5789	0.9399	0.7756	958.5	131.3	-280.8	2.011	-0.9626	3.232	-1.036	0.2864	1.094	1020	-25.87	-34.17	1.924	-5.334	-3.147	-1.021	-0.8621	-0.5842
0.26	0	950.2	245.6	-234.9	-0.9602	-3.235	-0.5227	-0.5708	-0.915	-0.8364	983.4	-145	-95.7	-1.136	1.923	0.522	-0.5752	0.9365	0.7676	955.6	110.3	-270.5	2.099	0.08727	3.411	-1.035	0.2881	1.095	1002	-19.05	-33.19	0	-2.972	-4.283	-1.021	-0.8555	-0.5845
0.27	0	943.4	237.3	-237.8	-1.573	-3.41	-0.3534	-0.5708	-0.9163	-0.8313	989.3	-147.5	-95.7	-1.749	2.449	0.8728	-0.5764	0.9363	0.7649	959.5	126	-279.3	2.535	-0.3491	3.935	-1.035	0.2888	1.089	1014	-7.325	-34.17	0.9601	-3.586	-4.194	-1.021	-0.8581	-0.5845
0.28	0	949.2	236.3	-240.2	-2.098	-2.973	-0.3534	-0.5708	-0.9175	-0.8262	986.8	-147.9	-96.67	-2.274	2.449	1.134	-0.5776	0.936	0.7622	955.6	106.4	-293.5	1.751	-0.6109	3.762	-1.035	0.2896	1.084	1012	-3.895	-40.52	0	-2.972	-4.55	-1.021	-0.8609	-0.5845
0.29	0	947.3	235.8	-229.5	-2.013	-3.147	0.611	-0.5696	-0.9163	-0.834	986.8	-145.5	-105	-2.186	2.886	0.6118	-0.5789	0.936	0.7649	953.1	94.74	-306.1	2.099	0.1745	3.762	-1.031	0.29	1.088	1012	7.325	-18.55	0.4358	-2.274	-3.496	-1.021	-0.8581	-0.5845
0.30	0	946.3	231.4	-228.5	-1.4	-2.798	-0.4343	-0.5684	-0.915	-0.8418	987.3	-150.9	-102.5	-1.923	1.66	0.7831	-0.5801	0.936	0.7676	948.7	109.4	-299.3	2.187	-0.08727	2.625	-1.027	0.2905	1.092	1007	14.65	-24.42	0.7865	-2.362	-3.236	-1.021	-0.8555	-0.5845
0.31	0	947.8	231.4	-236.8	-1.75	-2.448	-0.08834	-0.5671	-0.9163	-0.8472	989.3	-148.9	-96.67	-2.274	2.097	1.052	-0.5813	0.9348	0.7661	949.2	105.5	-307.1	0.7845	0.08727	1.923	-1.03	0.2879	1.079	998.6	36.13	-23.44	0.5243	-1.923	-3.236	-1.02	-0.8567	-0.5818
0.32	0	947.8	224.6	-229.5	-0.5244	-1.486	-0.1767	-0.5659	-0.9175	-0.8526	983.9	-153.8	-104.5	-0.6991	1.312	0.4405	-0.5825	0.9336	0.7646	948.7	98.63	-313	-0.4364	0.6982	2.274	-1.032	0.2851	1.065	1007	28.8	-8.798	0.7865	-0.5236	-0.9646	-1.019	-0.8579	-0.5791
0.33	0	944.4	228	-240.7	-1.137	-1.574	-0.265	-0.5684	-0.9141	-0.8459	988.8	-147	-84.97	-1.749	2.186	0.9625	-0.5801	0.9336	0.7673	953.6	90.32	-307.6	-0.613	1.312	1.048	-1.031	0.2876	1.081	1012	8.29	-31.26	-0.4358	-1.224	-0.5268	-1.021	-0.8579	-0.5818
0.34	0	945.3	236.8	-249	-0.1736	-2.011	-0.9644	-0.5708	-0.9106	-0.8393	981.9	-144.1	-85.94	0	1.575	1.052	-0.5776	0.9336	0.77	952.6	95.69	-304.2	1.486	1.137	0.6132	-1.03	0.29	1.097	1007	-4.896	-38.57	2.097	-0.7881	-0.1779	-1.024	-0.8579	-0.5845
0.35	0	939.5	227.5	-248.5	0	-1.312	0.1767	-0.5708	-0.9116	-0.842	985.4	-144.5	-92.28	-0.2626	1.66	0	-0.5789	0.936	0.7673	949.7	106.9	-293	1.397	1.312	-0.2619	-1.03	0.2913	1.077	1010	16.12	-21.48	2.884	-0.5236	-0.5268	-1.023	-0.8604	-0.5845
0.36	0	939.5	232.4	-244.1	0.7866	-0.5244	0.1767	-0.5708	-0.9126	-0.8447	984.8	-149.4	-87.41	0.6105	0.9632	0.9625	-0.5801	0.9385	0.7646	951.2	114.8	-287.6	1.309	1.312	-0.08943	-1.03	0.2925	1.058	999.5	-1.965	-21	1.924	-1.399	0	-1.021	-0.8628	-0.5845
0.37	0	940	229.5	-244.1	0.8752	-1.924	0	-0.572	-0.9163	-0.8433	984.8	-151.4	-93.75	1.749	1.137	0.3507	-0.5789	0.9385	0.7649	941.9	111.8	-295.4	1.138	1.137	-0.08943	-1.032	0.2913	1.075	1004	-5.36	-15.62	1.924	-0.4363	-0.26	-1.02	-0.8604	-0.5803
0.38	0	940.4	233.4	-235.8	1.75	-1.049	0	-0.5732	-0.9199	-0.8418	980	-153.3	-94.25	2.097	0.7857	0.08973	-0.5776	0.9385	0.7651	946.3	121.1	-289.5	0.7013	1.661	-0.08943	-1.035	0.29	1.092	991.7	-13.19	-24.91	1.311	0.2618	-0.6978	-1.019	-0.8579	-0.5762
0.39	0	939.5	229.5	-240.2	2.013	-1.486	-0.6994	-0.5696	-0.9175	-0.8526	984.4	-150.4	-79.58	2.537	0.8744	-0.1713	-0.5789	0.9351	0.761	942.4	123.1	-284.7	1.138	0.1745	0.3513	-1.036	0.2886	1.083	994.1	-10.76	-11.71	2.012	0.4363	0	-1.02	-0.8579	-0.5803
0.40	0	943.4	240.7	-242.2	1.662	-0.9619	-0.8761	-0.5659	-0.915	-0.8633	988.8	-141.1	-89.36	2.796	1.4	0	-0.5801	0.9316	0.7568	949.7	118.2	-284.7	1.662	0.8753	-1.048	-1.037	0.2871	1.074	994.6	-12.22	-15.62	1.049	-0.3491	-0.9646	-1.021	-0.8579	-0.5845
0.41	0	944.8	239.7	-233.4	2.275	-0.6123	-0.5227	-0.5684	-0.9175	-0.8486	983.9	-143.6	-83.99	2.097	1.4	0.08973	-0.5801	0.9363	0.761	938.5	115.2	-289.5	1.751	0.6109	-0.3513	-1.037	0.291	1.082	1001	-8.29	-22.46	0.9601	0	-0.1779	-1.021	-0.8594	-0.5803
0.42	0	938	242.7	-233.9	2.186	-0.874	-0.7877	-0.5708	-0.9199	-0.834	984.4	-145	-109.9	1.835	1.223	0	-0.5801	0.9409	0.7651	945.8	122.6	-289.1	1.397	1.05	-0.2619	-1.037	0.2949	1.089	1006	-4.395	-16.11	0.9601	-0.3491	-0.6089	-1.021	-0.8609	-0.5762
0.43	0	942.9	245.6	-238.3	1.049	-1.049	-0.3534	-0.5684	-0.9187	-0.8552	985.4	-139.6	-95.22	1.224	0.9632	0.522	-0.5801	0.9397	0.7637	946.3	123.1	-277.8	1.397	0.2618	0.08943	-1.037	0.2962	1.092	996.6	-11.22	-18.06	1.399	-0.1745	-0.7868	-1.024	-0.8633	-0.5776
0.44	0	938.5	244.6	-239.3	0.2622	-1.049	-1.222	-0.5659	-0.9175	-0.8765	987.8	-146	-88.86	0.3512	1.049	0.4405	-0.5801	0.9385	0.7622	946.3	121.6	-295.9	1.486	0	-0.4344	-1.037	0.2974	1.095	993.6	-17.58	-3.91	1.75	-0.08726	-1.396	-1.026	-0.8657	-0.5791
0.45	0	945.8	238.8	-249.5	-0.698	-1.312	-0.1767	-0.5671	-0.9175	-0.8579	981.4	-151.4	-82.52	0.1739	1.66	-0.1713	-0.5811	0.936	0.7622	949.7	121.1	-288.1	1.574	0	0	-1.036	0.2971	1.094	998.6	-12.69	-25.88	0.6129	-0.5236	-1.662	-1.023	-0.8657	-0.5818
0.46	0	943.4	239.7	-231.4	-0.1736	-0.7871	-0.265	-0.5684	-0.9175	-0.8393	977.6	-152.8	-92.28	0	1.049	-0.1713	-0.582	0.9336	0.7622	944.3	118.2	-288.6	1.751	0.2618	-0.08943	-1.035	0.2969	1.092	991.2	-12.69	-21.97	0.9601	-1.399	-0.6978	-1.019	-0.8657	-0.5845
0.47	0	949.7	241.2	-238.8	0.4358	-0.7871	-0.4343	-0.5671	-0.9141	-0.8552	984.8	-155.3	-90.33	-0.2626	0.9632	1.134	-0.5808	0.936	0.7529	942.4	111.8	-293.5	2.275	0.08727	-0.08943	-1.035	0.2971	1.095	1003	2.43	-21	1.399	-1.137	-2.271	-1.019	-0.8657	-0.5764
0.48	0	947.8	243.2	-238.8	-0.3508	-0.6123	0	-0.5659	-0.9106	-0.8711	987.8	-148.9	-77.15	-0.1739	0.8744	0.08973	-0.5796	0.9385	0.7437	961	114.8	-290	2.099	-0.9626	0.3513	-1.035	0.2974	1.097	1002	-14.15	-29.79	3.497	-0.9626	-1.314	-1.019	-0.8657	-0.5684
0.49	0	935.6	233.4	-240.2	0.08863	-0.9619	0.08834	-0.5684	-0.9116	-0.8526	985.4	-151.8	-85.94	0.2626	0.7002	0.7831	-0.5798	0.9372	0.7529	960.4	120.6	-302.7	2.972	-0.6109	0.1725	-1.038	0.2959	1.095	1015	4.395	-21	3.585	-1.224	-2.36	-1.018	-0.867	-0.5737
0.50	0	941.4	238.3	-244.1	0	-0.3496	0.4343	-0.5708	-0.9126	-0.834	987.8	-144.5	-83	0.2626	0.08876	0.3507	-0.5801	0.936	0.7622	960	121.1	-288.1	2.447	-0.4364	0	-1.042	0.2944	1.092	1006	1.465	-33.19	2.097	-1.137	-1.047	-1.016	-0.8682	-0.5791
0.51	0	943.9	229.5	-236.8	0.2622	-0.2627	0.611	-0.572	-0.9126	-0.8406	984.4	-150.9	-95.22	0.08861	0.4372	0	-0.5776	0.9372	0.7661	951.7	106	-291	2.099	-1.312	0.08943	-1.04	0.2971	1.092	1002	8.29	-21.97	1.662	-0.7881	-1.314	-1.018	-0.8679	-0.5847
0.52	0	941.4	230.9	-235.8	0.8752	-0.08795	0.4343	-0.5732	-0.9126	-0.8472	983.4	-153.8	-81.55	0.3512	0.1742	0.1713	-0.5752	0.9385	0.77	951.7	103.5	-303.2	1.922	-0.5236	0.2619	-1.037	0.2998	1.092	1001	0	-25.88	2.274	-0.3491	-1.136	-1.019	-0.8677	-0.5903
0.53	0	941.9	232.4	-242.7	0.9602	0.08795	0.3534	-0.5754	-0.9175	-0.8433	985.4	-150.4	-94.25	1.313	0.263	1.134	-0.5789	0.9397	0.7688	945.8	109.4	-308.6	2.535	0.08727	-0.1725	-1.038	0.2983	1.092	999.5	8.29	-10.75	2.274	-0.08726	-1.314	-1.019	-0.8679	-0.5859
0.54	0	946.8	237.3	-242.2	1.137	-0.08795	0	-0.5776	-0.9224	-0.8393	990.3	-140.1	-92.28	0.873	0.08876	-0.3507	-0.5825	0.9409	0.7676	947.7	114.8	-298.3	2.011	0	-0.8751	-1.04	0.2969	1.092	995.1	5.86	-16.6	2.274	-0.1745	0.5268	-1.019	-0.8682	-0.5815
0.55	0	944.4	242.7	-239.8	0.3508	0.1748	-0.1767	-0.5764	-0.9187	-0.8433	985.4	-147.5	-96.19	0.9616	0.7002	0	-0.5847	0.9385	0.7661	947.3	100.1	-291.5	1.662	-0.3491	-0.3513	-1.04	0.2959	1.092	1001	-1.465	-18.55	1.137	0.08726	0	-1.016	-0.8691	-0.5942
0.56	0	940.9	237.8	-232.4	0.698	0.08795	-0.5227	-0.5752	-0.915	-0.8472	980	-152.8	-84.47	0.873	0.08876	-0.522	-0.5869	0.936	0.7646	954.1	114.8	-284.7	1.486	-0.2618	0	-1.04	0.2949	1.092	1007	0.9648	-29.79	2.012	-0.08726	-0.08894	-1.014	-0.8701	-0.6069
0.57	0	945.3	241.7	-236.3	0	1.224	0.3534	-0.5742	-0.9187	-0.8406	981.9	-150.4	-88.38	-0.2626	0.08876	0.6118	-0.5835	0.9372	0.762	946.3	111.8	-298.3	1.574	0.5236	-0.7857	-1.038	0.2959	1.091	1002	6.825	-24.42	1.137	0	0.26	-1.018	-0.8691	-0.593
0.58	0	941.9	239.3	-240.7	-0.1736	-0.1748	-0.1767	-0.5732	-0.9224	-0.834	980.5	-151.4	-82.52	-0.08861	0.1742	0	-0.5801	0.9385	0.7593	946.8	107.4	-299.3	1.309	-0.2618	-0.6132	-1.037	0.2969	1.089	1001	4.896	-22.95	1.573	0.2618	-0.5268	-1.021	-0.8682	-0.5791
0.59	0	944.4	240.7	-235.8	-0.3508	-0.7871	-0.08834	-0.5722	-0.9211	-0.8259	987.8	-147	-90.83	-0.4365	0	0	-0.5789	0.9397	0.7634	950.7	110.8	-307.6	0.7013	-0.8753	-1.488	-1.035	0.2947	1.096	1001	0.5003	-15.62	0.698	0.2618	0.08894	-1.019	-0.8667	-0.5916
0.60	0	948.3	240.2	-242.2	-0.1736	-0.08795	0.7877	-0.5713	-0.9199	-0.8179	988.8	-145	-84.47	-0.5251	0.08876	-0.1713	-0.5776	0.9409	0.7676	941.4	105.5	-293	0.9611	-0.2618	-2.095	-1.032	0.2925	1.103	997.5	8.29	-18.55	1.049	0	-0.1779	-1.016	-0.8652	-0.604
0.61	0	947.3	236.8	-244.6	0.08863	0	0	-0.5698	-0.9187	-0.8259	999.5	-146.5	-91.8	-0.6105	0.263	0	-0.5789	0.9397	0.7649	952.1	119.1	-293.9	1.049	-0.3491	-0.5238	-1.035	0.2947	1.096	999.5	0.5003	-27.84	1.924	1.05	0.6978	-1.019	-0.8652	-0.5889
0.62	0	950.2	240.7	-241.7	0.2622	0.2627	0.08834	-0.5684	-0.9175	-0.834	984.4	-152.4	-87.41	-0.3512	-0.7002	-0.261	-0.5801	0.9385	0.7622	960	128.9	-290.5	0.08832	-0.6109	-1.226	-1.037	0.2969	1.089	1004	-1.465	-22.46	0	0.8754	0.6089	-1.021	-0.8652	-0.5737
0.63	0	941.9	232.4	-243.7	0.2622	0.6123	0.4343	-0.5696	-0.9175	-0.8352	987.3	-149.9	-88.86	0.6105	-0.526	-0.08973	-0.5798	0.9385	0.7637	951.7	123.1	-286.6	-1.574	-0.6109	-0.6132	-1.038	0.2981	1.087	1003	9.291	-18.06	-1.226	0.8754	0.6978	-1.018	-0.8665	-0.5793
0.64	0	948.7	243.2	-235.3	0.4358	0.1748	0.3534	-0.5708	-0.9175	-0.8364	988.3	-145.5	-96.19	0.1739	-0.526	0	-0.5796	0.9385	0.7651	953.6	113.8	-293.5	-2.712	-0.9626	0.4344	-1.039	0.2993	1.084	1002	1.465	-20.51	-2.884	0.4363	0.9646	-1.014	-0.8677	-0.585
