LKNE_MOMENT				
File	Frame	X 	Y 	Z 
 - 	145	-0.001338	-0.000253	0.000153
 - 	146	-0.001399	-0.000275	0.000143
 - 	147	-0.001478	-0.000275	0.000138
 - 	148	-0.001545	-0.000249	0.000142
 - 	149	-0.001588	-0.000199	0.000156
 - 	150	-0.001614	-0.000139	0.000176
 - 	151	-0.001647	-0.000084	0.000196
 - 	152	-0.001695	-0.000052	0.00021
 - 	153	-0.001729	-0.000053	0.000211
 - 	154	-0.0017	-0.000094	0.000194
 - 	155	-0.001617	-0.000168	0.000166
 - 	156	-0.001536	-0.000242	0.000143
 - 	157	-0.001491	-0.00029	0.000133
 - 	158	-0.001498	-0.000301	0.000136
 - 	159	-0.00156	-0.000292	0.000144
 - 	160	-0.001659	-0.000258	0.000152
 - 	161	-0.001765	-0.000192	0.000165
 - 	162	-0.001849	-0.000106	0.000184
 - 	163	-0.001934	-0.000013	0.000212
 - 	164	-0.002029	0.000064	0.000244
 - 	165	-0.002095	0.000092	0.000264
 - 	166	-0.002101	0.000081	0.000268
 - 	167	-0.002052	0.000058	0.000263
 - 	168	-0.001993	0.000045	0.000255
 - 	169	-0.001949	0.000042	0.000246
 - 	170	-0.001944	0.00006	0.000242
 - 	171	-0.002009	0.000114	0.000253
 - 	172	-0.002158	0.000215	0.000287
 - 	173	-0.00235	0.00035	0.00033
 - 	174	-0.002557	0.000503	0.000372
 - 	175	-0.002773	0.000659	0.000413
 - 	176	-0.002983	0.000788	0.000454
 - 	177	-0.003163	0.000872	0.000496
 - 	178	-0.003286	0.000923	0.000534
 - 	179	-0.003306	0.000956	0.000553
 - 	180	-0.003187	0.000954	0.000538
 - 	181	-0.00295	0.000921	0.000492
 - 	182	-0.002677	0.000889	0.000436
 - 	183	-0.002433	0.000877	0.000385
 - 	184	-0.002274	0.000898	0.000354
 - 	185	-0.002248	0.000966	0.000356
 - 	186	-0.002363	0.00109	0.000391
 - 	187	-0.002531	0.001253	0.000433
 - 	188	-0.002664	0.00139	0.000455
 - 	189	-0.002749	0.001434	0.000464
 - 	190	-0.002775	0.001353	0.000471
 - 	191	-0.002715	0.001151	0.000475
 - 	192	-0.002569	0.000842	0.000475
 - 	193	-0.002391	0.000458	0.000475
 - 	194	-0.002223	0.000087	0.000478
 - 	195	-0.002075	-0.000155	0.000476
 - 	196	-0.001944	-0.000205	0.000463
 - 	197	-0.001855	-0.000083	0.000435
 - 	198	-0.001854	0.000171	0.000398
 - 	199	-0.001943	0.00049	0.000357
 - 	200	-0.002111	0.000774	0.000332
 - 	201	-0.00236	0.000949	0.000352
 - 	202	-0.002663	0.001009	0.00043
 - 	203	-0.002943	0.000952	0.000553
 - 	204	-0.003125	0.00077	0.000699
 - 	205	-0.003179	0.000465	0.000856
 - 	206	-0.003097	0.000057	0.001008
