RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	139	-0.002253	-0.001402	0.000045
 - 	140	-0.002249	-0.001399	0.000045
 - 	141	-0.002245	-0.001384	0.000046
 - 	142	-0.002243	-0.001359	0.000048
 - 	143	-0.002227	-0.001328	0.000049
 - 	144	-0.002223	-0.001297	0.000048
 - 	145	-0.002225	-0.001321	0.000034
 - 	146	-0.002224	-0.001236	0.000041
 - 	147	-0.002219	-0.001150	0.000051
 - 	148	-0.002234	-0.001173	0.000043
 - 	149	-0.002233	-0.001154	0.000048
 - 	150	-0.002236	-0.001156	0.000054
 - 	151	-0.002248	-0.001179	0.000059
 - 	152	-0.002244	-0.001216	0.000060
 - 	153	-0.002249	-0.001254	0.000059
 - 	154	-0.002242	-0.001285	0.000056
 - 	155	-0.002234	-0.001309	0.000053
 - 	156	-0.002216	-0.001333	0.000048
 - 	157	-0.002211	-0.001357	0.000043
 - 	158	-0.002209	-0.001376	0.000037
 - 	159	-0.002212	-0.001380	0.000034
 - 	160	-0.002255	-0.001386	0.000037
 - 	161	-0.002235	-0.001346	0.000037
 - 	162	-0.002193	-0.001305	0.000039
 - 	163	-0.002225	-0.001294	0.000049
 - 	164	-0.002214	-0.001265	0.000055
 - 	165	-0.002198	-0.001237	0.000059
 - 	166	-0.002182	-0.001215	0.000060
 - 	167	-0.002163	-0.001202	0.000060
 - 	168	-0.002159	-0.001195	0.000059
 - 	169	-0.002179	-0.001191	0.000059
 - 	170	-0.002196	-0.001194	0.000057
 - 	171	-0.002235	-0.001202	0.000056
 - 	172	-0.002258	-0.001215	0.000053
 - 	173	-0.002294	-0.001225	0.000051
 - 	174	-0.002323	-0.001228	0.000051
 - 	175	-0.002324	-0.001235	0.000049
 - 	176	-0.002342	-0.001243	0.000052
 - 	177	-0.002332	-0.001255	0.000055
 - 	178	-0.002338	-0.001259	0.000062
 - 	179	-0.002346	-0.001261	0.000068
 - 	180	-0.002380	-0.001250	0.000076
 - 	181	-0.002425	-0.001229	0.000083
 - 	182	-0.002445	-0.001201	0.000088
 - 	183	-0.002443	-0.001174	0.000090
 - 	184	-0.002441	-0.001157	0.000091
 - 	185	-0.002443	-0.001158	0.000088
 - 	186	-0.002417	-0.001186	0.000081
 - 	187	-0.002364	-0.001236	0.000073
 - 	188	-0.002300	-0.001296	0.000065
 - 	189	-0.002241	-0.001345	0.000059
 - 	190	-0.002187	-0.001379	0.000053
 - 	191	-0.002146	-0.001397	0.000046
 - 	192	-0.002111	-0.001399	0.000039
 - 	193	-0.002089	-0.001387	0.000033
 - 	194	-0.002064	-0.001369	0.000031
 - 	195	-0.002068	-0.001349	0.000035
 - 	196	-0.002052	-0.001338	0.000040
 - 	197	-0.002070	-0.001335	0.000048
 - 	198	-0.002076	-0.001338	0.000054
 - 	199	-0.002072	-0.001348	0.000057
 - 	200	-0.002072	-0.001351	0.000061
 - 	201	-0.002109	-0.001342	0.000067
 - 	202	-0.002161	-0.001321	0.000075
 - 	203	-0.002235	-0.001294	0.000083
 - 	204	-0.002290	-0.001270	0.000086
 - 	205	-0.002338	-0.001245	0.000085
 - 	206	-0.002332	-0.001216	0.000079
 - 	207	-0.002294	-0.001172	0.000069
 - 	208	-0.002207	-0.001132	0.000055
 - 	209	-0.002104	-0.001104	0.000043
 - 	210	-0.002014	-0.001091	0.000034
 - 	211	-0.001958	-0.001095	0.000032
 - 	212	-0.001968	-0.001117	0.000041
 - 	213	-0.002040	-0.001148	0.000056
 - 	214	-0.002129	-0.001179	0.000073
 - 	215	-0.002226	-0.001198	0.000087
 - 	216	-0.002320	-0.001207	0.000097
 - 	217	-0.002381	-0.001209	0.000104
 - 	218	-0.002417	-0.001209	0.000109
 - 	219	-0.002429	-0.001214	0.000113
 - 	220	-0.002404	-0.001227	0.000115
 - 	221	-0.002376	-0.001235	0.000114
 - 	222	-0.002348	-0.001239	0.000112
 - 	223	-0.002306	-0.001243	0.000109
 - 	224	-0.002281	-0.001243	0.000106
 - 	225	-0.002249	-0.001242	0.000103
 - 	226	-0.002218	-0.001237	0.000099
 - 	227	-0.002178	-0.001231	0.000096
 - 	228	-0.002144	-0.001223	0.000094
 - 	229	-0.002107	-0.001224	0.000092
 - 	230	-0.002074	-0.001224	0.000089
 - 	231	-0.002074	-0.001218	0.000087
 - 	232	-0.002049	-0.001205	0.000082
 - 	233	-0.002036	-0.001180	0.000078
 - 	234	-0.002030	-0.001150	0.000077
 - 	235	-0.002010	-0.001130	0.000079
 - 	236	-0.002024	-0.001116	0.000087
 - 	237	-0.002010	-0.001127	0.000092
 - 	238	-0.002031	-0.001142	0.000101
 - 	239	-0.002027	-0.001162	0.000106
 - 	240	-0.002029	-0.001172	0.000110
 - 	241	-0.002035	-0.001179	0.000111
 - 	242	-0.002031	-0.001190	0.000110
 - 	243	-0.002037	-0.001197	0.000107
 - 	244	-0.002058	-0.001195	0.000104
 - 	245	-0.002072	-0.001194	0.000099
 - 	246	-0.002107	-0.001200	0.000095
 - 	247	-0.002130	-0.001220	0.000092
 - 	248	-0.002158	-0.001235	0.000093
 - 	249	-0.002157	-0.001246	0.000096
 - 	250	-0.002154	-0.001253	0.000102
 - 	251	-0.002159	-0.001254	0.000110
 - 	252	-0.002149	-0.001253	0.000117
 - 	253	-0.002160	-0.001238	0.000127
 - 	254	-0.002158	-0.001223	0.000135
 - 	255	-0.002161	-0.001220	0.000144
 - 	256	-0.002164	-0.001226	0.000152
 - 	257	-0.002154	-0.001236	0.000158
 - 	258	-0.002158	-0.001234	0.000164
 - 	259	-0.002152	-0.001226	0.000168
 - 	260	-0.002163	-0.001207	0.000171
 - 	261	-0.002162	-0.001194	0.000170
 - 	262	-0.002161	-0.001189	0.000166
 - 	263	-0.002155	-0.001192	0.000157
 - 	264	-0.002118	-0.001209	0.000140
 - 	265	-0.002099	-0.001218	0.000123
 - 	266	-0.002075	-0.001220	0.000108
 - 	267	-0.002039	-0.001216	0.000097
