RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	62	-0.002054	-0.000184	-0.000027
 - 	63	-0.002063	-0.000171	-0.000026
 - 	64	-0.002074	-0.000152	-0.000025
 - 	65	-0.002095	-0.000137	-0.000023
 - 	66	-0.002115	-0.000127	-0.000021
 - 	67	-0.002136	-0.000112	-0.000019
 - 	68	-0.002147	-0.000092	-0.000017
 - 	69	-0.002152	-0.000083	-0.000016
 - 	70	-0.002142	-0.000095	-0.000019
 - 	71	-0.002135	-0.000116	-0.000022
 - 	72	-0.002132	-0.000133	-0.000024
 - 	73	-0.002128	-0.000149	-0.000025
 - 	74	-0.002115	-0.000162	-0.000027
 - 	75	-0.002105	-0.000158	-0.000026
 - 	76	-0.002098	-0.000140	-0.000023
 - 	77	-0.002093	-0.000121	-0.000020
 - 	78	-0.002089	-0.000104	-0.000017
 - 	79	-0.002072	-0.000096	-0.000015
 - 	80	-0.002043	-0.000094	-0.000015
 - 	81	-0.002014	-0.000094	-0.000016
 - 	82	-0.001982	-0.000104	-0.000018
 - 	83	-0.001962	-0.000121	-0.000019
 - 	84	-0.001957	-0.000128	-0.000019
 - 	85	-0.001951	-0.000118	-0.000016
 - 	86	-0.001953	-0.000096	-0.000014
 - 	87	-0.001977	-0.000062	-0.000014
 - 	88	-0.002027	-0.000016	-0.000013
 - 	89	-0.002101	0.000028	-0.000011
 - 	90	-0.002182	0.000053	-0.000008
 - 	91	-0.002232	0.000037	-0.000007
 - 	92	-0.002239	-0.000030	-0.000010
 - 	93	-0.002204	-0.000131	-0.000017
 - 	94	-0.002151	-0.000214	-0.000023
 - 	95	-0.002087	-0.000246	-0.000025
 - 	96	-0.002010	-0.000228	-0.000024
 - 	97	-0.001925	-0.000169	-0.000021
 - 	98	-0.001846	-0.000085	-0.000015
 - 	99	-0.001800	-0.000022	-0.000007
 - 	100	-0.001790	-0.000020	-0.000001
 - 	101	-0.001809	-0.000077	0.000000
 - 	102	-0.001815	-0.000178	-0.000004
 - 	103	-0.001764	-0.000296	-0.000014
 - 	104	-0.001694	-0.000370	-0.000022
 - 	105	-0.001621	-0.000381	-0.000021
 - 	106	-0.001538	-0.000367	-0.000016
 - 	107	-0.001449	-0.000341	-0.000011
 - 	108	-0.001415	-0.000277	-0.000006
 - 	109	-0.001397	-0.000215	-0.000004
 - 	110	-0.001353	-0.000197	-0.000007
 - 	111	-0.001348	-0.000192	-0.000008
 - 	112	-0.001429	-0.000155	-0.000001
 - 	113	-0.001490	-0.000108	0.000010
 - 	114	-0.001445	-0.000076	0.000017
 - 	115	-0.001344	-0.000034	0.000021
 - 	116	-0.001306	0.000052	0.000030
 - 	117	-0.001361	0.000163	0.000041
 - 	118	-0.001417	0.000231	0.000046
 - 	119	-0.001451	0.000240	0.000045
 - 	120	-0.001477	0.000218	0.000038
 - 	121	-0.001510	0.000186	0.000030
 - 	122	-0.001556	0.000153	0.000024
 - 	123	-0.001638	0.000134	0.000024
 - 	124	-0.001728	0.000141	0.000032
 - 	125	-0.001777	0.000172	0.000043
 - 	126	-0.001770	0.000212	0.000052
 - 	127	-0.001702	0.000231	0.000056
 - 	128	-0.001594	0.000208	0.000053
 - 	129	-0.001405	0.000128	0.000039
 - 	130	-0.001106	0.000006	0.000010
 - 	131	-0.000757	-0.000115	-0.000028
 - 	132	-0.000432	-0.000203	-0.000067
 - 	133	-0.000204	-0.000234	-0.000098
 - 	134	-0.000182	-0.000212	-0.000114
 - 	135	-0.000411	-0.000222	-0.000128
 - 	136	-0.000866	-0.000359	-0.000167
 - 	137	-0.001476	-0.000635	-0.000248
 - 	138	-0.002177	-0.000987	-0.000364
 - 	139	-0.002851	-0.001328	-0.000505
 - 	140	-0.003275	-0.001571	-0.000650
 - 	141	-0.003142	-0.001655	-0.000775
 - 	142	-0.002295	-0.001562	-0.000845
 - 	143	-0.000874	-0.001325	-0.000835
 - 	144	0.000764	-0.001015	-0.000751
 - 	145	0.002208	-0.000728	-0.000634
 - 	146	0.003210	-0.000543	-0.000543
 - 	147	0.003749	-0.000463	-0.000506
 - 	148	0.003899	-0.000423	-0.000491
 - 	149	0.003715	-0.000350	-0.000442
 - 	150	0.003261	-0.000213	-0.000329
 - 	151	0.002616	-0.000027	-0.000155
 - 	152	0.001879	0.000176	0.000049
 - 	153	0.001132	0.000361	0.000247
 - 	154	0.000426	0.000522	0.000430
 - 	155	-0.000230	0.000656	0.000599
 - 	156	-0.000802	0.000737	0.000722
 - 	157	-0.001263	0.000750	0.000782
 - 	158	-0.001633	0.000704	0.000790
 - 	159	-0.001962	0.000615	0.000772
 - 	160	-0.002274	0.000507	0.000746
 - 	161	-0.002572	0.000405	0.000728
 - 	162	-0.002861	0.000318	0.000715
 - 	163	-0.003106	0.000226	0.000679
 - 	164	-0.003279	0.000110	0.000604
 - 	165	-0.003371	-0.000017	0.000508
 - 	166	-0.003384	-0.000113	0.000420
 - 	167	-0.003343	-0.000133	0.000357
 - 	168	-0.003308	-0.000055	0.000322
 - 	169	-0.003339	0.000105	0.000301
 - 	170	-0.003482	0.000299	0.000278
 - 	171	-0.003736	0.000456	0.000238
 - 	172	-0.004059	0.000511	0.000173
 - 	173	-0.004330	0.000453	0.000090
 - 	174	-0.004430	0.000346	0.000009
 - 	175	-0.004392	0.000262	-0.000046
 - 	176	-0.004331	0.000210	-0.000081
 - 	177	-0.004294	0.000181	-0.000103
 - 	178	-0.004312	0.000180	-0.000113
 - 	179	-0.004449	0.000200	-0.000102
 - 	180	-0.004725	0.000218	-0.000072
 - 	181	-0.005087	0.000211	-0.000036
 - 	182	-0.005391	0.000166	-0.000015
 - 	183	-0.005490	0.000085	-0.000018
 - 	184	-0.005408	-0.000025	-0.000037
 - 	185	-0.005259	-0.000148	-0.000056
 - 	186	-0.005065	-0.000268	-0.000060
 - 	187	-0.004756	-0.000364	-0.000043
 - 	188	-0.004204	-0.000415	-0.000013
 - 	189	-0.003277	-0.000397	0.000016
 - 	190	-0.001908	-0.000300	0.000034
 - 	191	-0.000243	-0.000146	0.000044
 - 	192	0.001360	0.000021	0.000057
 - 	193	0.002524	0.000162	0.000077
 - 	194	-0.004228	-0.000536	0.000416
 - 	195	-0.003084	-0.001404	0.000255
 - 	196	-0.000955	-0.002050	0.000109
 - 	197	-0.000463	-0.001979	0.000195
 - 	198	0.000870	-0.001641	0.000206
 - 	199	0.003211	-0.001526	0.000332
 - 	200	0.004436	-0.001225	0.000629
 - 	201	0.004948	-0.000828	0.000906
 - 	202	0.006100	-0.000137	0.001155
 - 	203	0.007456	0.000810	0.001536
 - 	204	0.008429	0.001852	0.001796
 - 	205	0.009344	0.002914	0.002193
 - 	206	0.010383	0.003846	0.002584
 - 	207	0.011060	0.005221	0.002965
 - 	208	0.011516	0.005956	0.003178
 - 	209	0.011724	0.006792	0.003344
 - 	210	0.011647	0.007235	0.003362
 - 	211	0.012044	0.007582	0.003556
 - 	212	0.016868	0.008963	0.003803
 - 	213	0.016689	0.009268	0.003897
 - 	214	0.016858	0.010082	0.004011
 - 	215	0.018240	0.011563	0.004196
 - 	216	0.018834	0.012967	0.004433
 - 	217	0.019769	0.014504	0.004587
 - 	218	0.020099	0.016600	0.004950
 - 	219	0.020318	0.017738	0.005135
 - 	220	0.020308	0.018684	0.005205
 - 	221	0.019847	0.019248	0.005238
 - 	222	0.018954	0.019397	0.004975
 - 	223	0.017811	0.019113	0.004698
 - 	224	0.016662	0.019128	0.004383
 - 	225	0.015133	0.018991	0.004087
 - 	226	0.013524	0.018709	0.003727
 - 	227	0.011804	0.018378	0.003360
 - 	228	0.010188	0.018200	0.002936
 - 	229	0.008642	0.017975	0.002452
 - 	230	0.006977	0.018133	0.002075
 - 	231	0.005816	0.017928	0.001491
 - 	232	0.004368	0.018076	0.001180
 - 	233	0.002992	0.018378	0.000771
 - 	234	0.002028	0.018721	0.000276
 - 	235	0.001585	0.019282	-0.000077
 - 	236	0.001117	0.019327	-0.000479
 - 	237	0.000663	0.019719	-0.000709
 - 	238	0.000515	0.019640	-0.000998
 - 	239	0.000529	0.019659	-0.001201
 - 	240	0.000392	0.019851	-0.001442
 - 	241	0.000447	0.019513	-0.001601
 - 	242	0.000630	0.019001	-0.001646
 - 	243	0.000796	0.018852	-0.001699
 - 	244	0.000558	0.018825	-0.001756
 - 	245	-0.000063	0.019825	-0.002026
 - 	246	0.000009	0.019908	-0.002293
 - 	247	-0.000331	0.019715	-0.002515
 - 	248	-0.000893	0.019491	-0.002665
 - 	249	-0.000781	0.019146	-0.002935
 - 	250	-0.000732	0.019001	-0.003232
 - 	251	-0.000373	0.018844	-0.003462
 - 	252	-0.000258	0.018714	-0.003714
 - 	253	-0.000334	0.018824	-0.003904
 - 	254	-0.000445	0.018918	-0.004105
 - 	255	-0.000623	0.019102	-0.004343
 - 	256	-0.000938	0.019342	-0.004498
 - 	257	-0.001189	0.019586	-0.004596
 - 	258	-0.001092	0.020012	-0.004731
 - 	259	-0.001317	0.020311	-0.004751
 - 	260	-0.001402	0.020549	-0.004890
 - 	261	-0.000898	0.020788	-0.004912
 - 	262	-0.000821	0.020738	-0.004740
 - 	263	-0.000619	0.020850	-0.004641
 - 	264	-0.000115	0.020583	-0.004476
 - 	265	0.001145	0.020430	-0.004209
 - 	266	0.002340	0.020223	-0.004113
 - 	267	0.003447	0.020275	-0.003869
 - 	268	0.004888	0.020329	-0.003643
 - 	269	0.006497	0.020136	-0.003258
 - 	270	0.008385	0.019595	-0.002925
 - 	271	0.010318	0.019261	-0.002379
 - 	272	0.012132	0.018820	-0.001942
 - 	273	0.013862	0.018180	-0.001486
 - 	274	0.015255	0.017316	-0.000944
 - 	275	0.016371	0.015968	-0.000576
 - 	276	0.016932	0.014414	-0.000266
 - 	277	0.017026	0.012635	-0.000201
 - 	278	0.015646	0.010515	-0.000036
 - 	279	0.013865	0.008105	-0.000314
 - 	280	0.012370	0.005955	-0.000351
 - 	281	0.009554	0.003954	-0.000230
 - 	282	0.006829	0.002066	-0.000207
 - 	283	0.005320	0.000931	-0.000270
 - 	284	0.003772	0.000647	-0.000182
 - 	285	0.003214	0.000971	0.000145
 - 	286	0.005011	0.001250	0.000183
 - 	287	-0.004421	-0.001148	-0.000807
 - 	288	-0.002541	-0.000661	-0.000651
 - 	289	-0.000332	-0.000040	-0.000380
 - 	290	0.001741	0.000474	-0.000146
 - 	291	0.003118	0.000667	-0.000073
 - 	292	0.003548	0.000503	-0.000164
 - 	293	0.003195	0.000119	-0.000334
 - 	294	0.002372	-0.000310	-0.000489
 - 	295	0.001456	-0.000634	-0.000566
 - 	296	0.000797	-0.000762	-0.000540
 - 	297	0.000483	-0.000705	-0.000435
 - 	298	0.000329	-0.000558	-0.000312
 - 	299	0.000158	-0.000398	-0.000202
 - 	300	-0.000069	-0.000231	-0.000075
 - 	301	-0.000341	-0.000058	0.000084
 - 	302	-0.000668	0.000083	0.000232
 - 	303	-0.001056	0.000164	0.000336
 - 	304	-0.001480	0.000194	0.000412
 - 	305	-0.001920	0.000200	0.000490
 - 	306	-0.002366	0.000187	0.000567
 - 	307	-0.002800	0.000150	0.000621
 - 	308	-0.003202	0.000088	0.000637
 - 	309	-0.003553	0.000003	0.000612
 - 	310	-0.003856	-0.000126	0.000526
 - 	311	-0.004122	-0.000345	0.000350
 - 	312	-0.004373	-0.000655	0.000104
 - 	313	-0.004610	-0.000990	-0.000140
 - 	314	-0.004804	-0.001273	-0.000322
 - 	315	-0.004913	-0.001461	-0.000420
 - 	316	-0.004932	-0.001525	-0.000428
 - 	317	-0.004897	-0.001433	-0.000347
 - 	318	-0.004842	-0.001187	-0.000206
 - 	319	-0.004771	-0.000842	-0.000058
 - 	320	-0.004688	-0.000489	0.000045
 - 	321	-0.004605	-0.000201	0.000081
 - 	322	-0.004540	-0.000020	0.000052
 - 	323	-0.004489	0.000063	-0.000015
 - 	324	-0.004429	0.000103	-0.000083
 - 	325	-0.004364	0.000150	-0.000121
 - 	326	-0.004318	0.000218	-0.000122
 - 	327	-0.004311	0.000271	-0.000104
 - 	328	-0.004364	0.000251	-0.000088
 - 	329	-0.004477	0.000149	-0.000084
 - 	330	-0.004611	0.000045	-0.000087
 - 	331	-0.004743	0.000013	-0.000094
 - 	332	-0.004889	0.000037	-0.000104
 - 	333	-0.005044	0.000047	-0.000110
 - 	334	-0.005147	0.000010	-0.000104
 - 	335	-0.005148	-0.000058	-0.000081
 - 	336	-0.005044	-0.000143	-0.000045
 - 	337	-0.004859	-0.000248	-0.000002
 - 	338	-0.004563	-0.000356	0.000042
 - 	339	-0.004003	-0.000399	0.000080
 - 	340	-0.002989	-0.000302	0.000102
 - 	341	-0.001462	-0.000024	0.000106
 - 	342	0.000397	0.000408	0.000090
 - 	343	0.002170	0.000905	0.000064
 - 	344	0.003357	0.001339	0.000036
 - 	345	0.003675	0.001614	0.000016
 - 	346	0.003220	0.001683	0.000014
 - 	347	0.002371	0.001525	0.000029
 - 	348	0.001517	0.001169	0.000055
 - 	349	0.000866	0.000712	0.000076
 - 	350	0.000464	0.000258	0.000078
 - 	351	0.000287	-0.000125	0.000057
 - 	352	0.000291	-0.000415	0.000023
 - 	353	0.000409	-0.000613	-0.000012
 - 	354	0.000569	-0.000716	-0.000039
 - 	355	0.000739	-0.000712	-0.000054
 - 	356	0.000883	-0.000607	-0.000056
 - 	357	0.000927	-0.000438	-0.000048
 - 	358	0.000852	-0.000272	-0.000035
 - 	359	0.000711	-0.000157	-0.000022
 - 	360	0.000546	-0.000081	-0.000016
 - 	361	0.000378	-0.000004	-0.000015
 - 	362	0.000265	0.000049	-0.000018
 - 	363	0.000255	0.000017	-0.000022
 - 	364	0.000347	-0.000110	-0.000027
 - 	365	0.000507	-0.000277	-0.000035
 - 	366	0.000693	-0.000431	-0.000046
 - 	367	0.000846	-0.000543	-0.000053
 - 	368	0.000926	-0.000598	-0.000054
 - 	369	0.000930	-0.000587	-0.000049
 - 	370	0.000887	-0.000519	-0.000042
 - 	371	0.000827	-0.000433	-0.000036
 - 	372	0.000754	-0.000363	-0.000031
 - 	373	0.000666	-0.000318	-0.000026
 - 	374	0.000552	-0.000292	-0.000022
 - 	375	0.000413	-0.000266	-0.000018
 - 	376	0.000277	-0.000229	-0.000013
 - 	377	0.000169	-0.000187	-0.000007
 - 	378	0.000081	-0.000163	-0.000000
 - 	379	-0.000005	-0.000168	0.000005
 - 	380	-0.000073	-0.000190	0.000008
 - 	381	-0.000084	-0.000209	0.000007
 - 	382	-0.000046	-0.000222	0.000001
 - 	383	-0.000007	-0.000239	-0.000005
 - 	384	0.000010	-0.000269	-0.000011
 - 	385	0.000015	-0.000311	-0.000014
 - 	386	0.000013	-0.000362	-0.000016
 - 	387	-0.000008	-0.000401	-0.000014
 - 	388	-0.000059	-0.000410	-0.000011
 - 	389	-0.000146	-0.000391	-0.000007
 - 	390	-0.000252	-0.000364	-0.000005
 - 	391	-0.000339	-0.000354	-0.000003
 - 	392	-0.000388	-0.000371	-0.000003
 - 	393	-0.000415	-0.000406	-0.000003
 - 	394	-0.000438	-0.000438	-0.000005
 - 	395	-0.000457	-0.000456	-0.000008
 - 	396	-0.000473	-0.000467	-0.000010
 - 	397	-0.000502	-0.000475	-0.000011
 - 	398	-0.000556	-0.000475	-0.000010
 - 	399	-0.000616	-0.000454	-0.000007
 - 	400	-0.000650	-0.000408	-0.000004
 - 	401	-0.000648	-0.000352	-0.000003
 - 	402	-0.000638	-0.000309	-0.000003
 - 	403	-0.000654	-0.000281	-0.000003
 - 	404	-0.000703	-0.000261	-0.000001
 - 	405	-0.000809	-0.000235	0.000003
 - 	406	-0.001028	-0.000193	0.000011
 - 	407	-0.001425	-0.000134	0.000025
 - 	408	-0.002015	-0.000059	0.000044
 - 	409	-0.002689	0.000025	0.000064
 - 	410	-0.003131	0.000079	0.000075
 - 	411			
 - 	412			
