RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	146	-0.000827	-0.000813	-0.000023
 - 	147	-0.000839	-0.000836	-0.000026
 - 	148	-0.000857	-0.000806	-0.000023
 - 	149	-0.000889	-0.000736	-0.000015
 - 	150	-0.000903	-0.000648	-0.000005
 - 	151	-0.000885	-0.000553	0.000002
 - 	152	-0.000875	-0.000449	0.000008
 - 	153	-0.000884	-0.000346	0.000014
 - 	154	-0.000921	-0.000268	0.000020
 - 	155	-0.000983	-0.000232	0.000023
 - 	156	-0.001052	-0.000239	0.000019
 - 	157	-0.001118	-0.000288	0.000007
 - 	158	-0.001208	-0.000363	-0.000005
 - 	159	-0.001314	-0.000438	-0.000011
 - 	160	-0.001415	-0.000488	-0.000011
 - 	161	-0.001477	-0.000510	-0.000010
 - 	162	-0.001488	-0.000521	-0.000011
 - 	163	-0.001469	-0.000539	-0.000015
 - 	164	-0.001436	-0.000563	-0.000021
 - 	165	-0.001404	-0.000581	-0.000027
 - 	166	-0.001385	-0.000582	-0.000029
 - 	167	-0.001388	-0.000565	-0.000030
 - 	168	-0.001424	-0.000536	-0.000031
 - 	169	-0.001455	-0.000492	-0.000033
 - 	170	-0.001484	-0.000434	-0.000033
 - 	171	-0.001527	-0.000372	-0.000031
 - 	172	-0.001608	-0.000327	-0.000028
 - 	173	-0.001686	-0.000292	-0.000024
 - 	174	-0.001716	-0.000239	-0.000017
 - 	175	-0.001638	-0.000154	-0.000003
 - 	176	-0.001484	-0.000068	0.000016
 - 	177	-0.001401	-0.000042	0.000028
 - 	178	-0.001475	-0.000095	0.000027
 - 	179	-0.001563	-0.000185	0.000012
 - 	180	-0.001498	-0.000279	-0.000012
 - 	181	-0.001274	-0.000370	-0.000044
 - 	182	-0.000967	-0.000447	-0.000074
 - 	183	-0.000613	-0.000468	-0.000090
 - 	184	-0.000244	-0.000389	-0.000081
 - 	185	0.000125	-0.000214	-0.000051
 - 	186	0.000409	-0.000002	-0.000011
 - 	187	0.000526	0.000179	0.000029
 - 	188	0.000408	0.000254	0.000056
 - 	189	-0.000054	0.000161	0.000052
 - 	190	-0.000933	-0.000099	0.000012
 - 	191	-0.002179	-0.000460	-0.000059
 - 	192	-0.003604	-0.000845	-0.000165
 - 	193	-0.004929	-0.001189	-0.000318
 - 	194	-0.005836	-0.001443	-0.000522
 - 	195	-0.006024	-0.001587	-0.000771
 - 	196	-0.005339	-0.001606	-0.001027
 - 	197	-0.003875	-0.001452	-0.001196
 - 	198	-0.001999	-0.001129	-0.001207
 - 	199	-0.000202	-0.000732	-0.001069
 - 	200	0.001161	-0.000397	-0.000855
 - 	201	0.002046	-0.000218	-0.000661
 - 	202	0.002609	-0.000210	-0.000562
 - 	203	0.002966	-0.000320	-0.000570
 - 	204	0.003128	-0.000469	-0.000645
 - 	205	0.003085	-0.000599	-0.000733
 - 	206	0.002829	-0.000678	-0.000788
 - 	207	0.002393	-0.000704	-0.000790
 - 	208	0.001833	-0.000694	-0.000753
 - 	209	0.001229	-0.000670	-0.000709
 - 	210	0.000649	-0.000625	-0.000646
 - 	211	0.000117	-0.000538	-0.000535
 - 	212	-0.000359	-0.000413	-0.000373
 - 	213	-0.000780	-0.000265	-0.000177
 - 	214	-0.001153	-0.000108	0.000035
 - 	215	-0.001499	0.000042	0.000240
 - 	216	-0.001857	0.000165	0.000407
 - 	217	-0.002236	0.000244	0.000504
 - 	218	-0.002619	0.000274	0.000527
 - 	219	-0.002991	0.000255	0.000488
 - 	220	-0.003339	0.000161	0.000387
 - 	221	-0.003658	-0.000051	0.000219
 - 	222	-0.003954	-0.000393	0.000005
 - 	223	-0.004230	-0.000812	-0.000196
 - 	224	-0.004468	-0.001210	-0.000328
 - 	225	-0.004632	-0.001481	-0.000357
 - 	226	-0.004731	-0.001537	-0.000274
 - 	227	-0.004861	-0.001350	-0.000104
 - 	228	-0.005109	-0.000980	0.000093
 - 	229	-0.005377	-0.000544	0.000243
 - 	230	-0.005522	-0.000162	0.000293
 - 	231	-0.005542	0.000079	0.000238
 - 	232	-0.005503	0.000161	0.000105
 - 	233	-0.005430	0.000146	-0.000064
 - 	234	-0.005311	0.000115	-0.000225
 - 	235	-0.005215	0.000119	-0.000342
 - 	236	-0.005230	0.000164	-0.000394
 - 	237	-0.005330	0.000214	-0.000388
 - 	238	-0.005410	0.000208	-0.000347
 - 	239	-0.005403	0.000096	-0.000291
 - 	240	-0.005365	-0.000120	-0.000229
 - 	241	-0.005375	-0.000397	-0.000157
 - 	242	-0.005382	-0.000700	-0.000078
 - 	243	-0.005277	-0.001012	0.000003
 - 	244	-0.005023	-0.001309	0.000080
 - 	245	-0.004630	-0.001531	0.000149
 - 	246	-0.004074	-0.001574	0.000201
 - 	247	-0.003280	-0.001350	0.000230
 - 	248	-0.002199	-0.000867	0.000226
 - 	249	-0.000954	-0.000215	0.000185
 - 	250	0.003682	0.000596	0.001177
 - 	251	-0.001797	-0.000348	0.000913
 - 	252	-0.003261	-0.000740	0.000969
 - 	253	0.001281	-0.000928	0.001143
 - 	254	0.003367	-0.001108	0.001337
 - 	255	0.004320	-0.000242	0.001560
 - 	256	0.006159	0.001563	0.001842
 - 	257	0.007542	0.004198	0.002292
 - 	258	0.007961	0.006974	0.002889
 - 	259	0.008650	0.009381	0.003365
 - 	260	0.009381	0.010971	0.003857
 - 	261	0.010068	0.012393	0.004304
 - 	262	0.011290	0.014335	0.004664
 - 	263	0.012388	0.016447	0.005142
 - 	264	0.019673	0.018704	0.005391
 - 	265	0.018045	0.018211	0.005483
 - 	266	0.018653	0.019280	0.005601
 - 	267	0.019664	0.020829	0.005811
 - 	268	0.019709	0.022216	0.005972
 - 	269	0.019608	0.024179	0.006116
 - 	270	0.019472	0.025800	0.006335
 - 	271	0.018629	0.026602	0.006395
 - 	272	0.017431	0.027184	0.006281
 - 	273	0.016419	0.027095	0.006006
 - 	274	0.015019	0.026230	0.005641
 - 	275	0.013297	0.025438	0.005223
 - 	276	0.011445	0.024992	0.004834
 - 	277	0.009424	0.024485	0.004331
 - 	278	0.007926	0.024010	0.003741
 - 	279	0.006184	0.023574	0.003258
 - 	280	0.004488	0.023453	0.002773
 - 	281	0.003218	0.023364	0.002268
 - 	282	0.002153	0.023458	0.001791
 - 	283	0.001029	0.023077	0.001316
 - 	284	0.000050	0.022881	0.000881
 - 	285	-0.000674	0.022954	0.000464
 - 	286	-0.001341	0.022795	0.000104
 - 	287	-0.001437	0.022330	-0.000252
 - 	288	-0.001627	0.022028	-0.000554
 - 	289	-0.002269	0.021836	-0.000900
 - 	290	-0.002565	0.021767	-0.001193
 - 	291	-0.002610	0.021882	-0.001412
 - 	292	-0.002457	0.022148	-0.001742
 - 	293	-0.002526	0.022426	-0.001978
 - 	294	-0.002464	0.022459	-0.002178
 - 	295	-0.002315	0.022726	-0.002431
 - 	296	-0.001954	0.022952	-0.002638
 - 	297	-0.001793	0.023207	-0.002868
 - 	298	-0.001329	0.023357	-0.003118
 - 	299	-0.001283	0.023176	-0.003238
 - 	300	-0.001092	0.023326	-0.003469
 - 	301	-0.000889	0.023278	-0.003634
 - 	302	-0.000804	0.023565	-0.003831
 - 	303	-0.000309	0.023911	-0.004041
 - 	304	0.000283	0.024256	-0.004215
 - 	305	0.000700	0.024779	-0.004214
 - 	306	0.001031	0.025116	-0.004149
 - 	307	0.001501	0.025569	-0.004163
 - 	308	0.002273	0.026120	-0.004058
 - 	309	0.003341	0.026474	-0.003925
 - 	310	0.004670	0.026728	-0.003733
 - 	311	0.005798	0.026962	-0.003465
 - 	312	0.007307	0.026988	-0.003184
 - 	313	0.008434	0.027051	-0.002859
 - 	314	0.009859	0.026958	-0.002457
 - 	315	0.011074	0.026715	-0.002070
 - 	316	0.012682	0.026247	-0.001695
 - 	317	0.014387	0.026005	-0.001305
 - 	318	0.016044	0.025465	-0.000874
 - 	319	0.017661	0.024627	-0.000454
 - 	320	0.019270	0.024034	-0.000012
 - 	321	0.020887	0.023369	0.000391
 - 	322	0.022054	0.022490	0.000756
 - 	323	0.022956	0.021479	0.001154
 - 	324	0.023505	0.019888	0.001405
 - 	325	0.023065	0.017553	0.001459
 - 	326	0.022027	0.014502	0.001243
 - 	327	0.020187	0.011236	0.000744
 - 	328	0.017557	0.007851	0.000237
 - 	329	0.014689	0.004895	-0.000241
 - 	330	0.012017	0.002608	-0.000511
 - 	331	0.009504	0.001509	-0.000500
 - 	332	0.007979	0.001278	-0.000312
 - 	333	0.007738	0.001357	-0.000053
 - 	334	0.008948	0.001191	-0.000204
 - 	335	-0.004286	-0.001147	-0.001143
 - 	336	-0.002761	-0.000888	-0.001141
 - 	337	-0.001364	-0.000460	-0.000940
 - 	338	-0.000203	-0.000002	-0.000650
 - 	339	0.000658	0.000323	-0.000408
 - 	340	0.001135	0.000412	-0.000298
 - 	341	0.001196	0.000249	-0.000331
 - 	342	0.000970	-0.000067	-0.000446
 - 	343	0.000715	-0.000372	-0.000537
 - 	344	0.000557	-0.000581	-0.000554
 - 	345	0.000354	-0.000724	-0.000526
 - 	346	0.000108	-0.000813	-0.000493
 - 	347	0.000048	-0.000829	-0.000478
 - 	348	0.000008	-0.000848	-0.000502
 - 	349	-0.000508	-0.000974	-0.000548
 - 	350	-0.001466	-0.001141	-0.000529
 - 	351	-0.002311	-0.001173	-0.000383
