LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	96	0.000925	0.000439	-0.000028
 - 	97	0.000952	0.000427	-0.000028
 - 	98	0.000969	0.000424	-0.000029
 - 	99	0.000964	0.000426	-0.000030
 - 	100	0.000939	0.000424	-0.000033
 - 	101	0.000901	0.000409	-0.000036
 - 	102	0.000867	0.000389	-0.000037
 - 	103	0.000853	0.000379	-0.000038
 - 	104	0.000853	0.000378	-0.000038
 - 	105	0.000841	0.000378	-0.000039
 - 	106	0.000808	0.000385	-0.000040
 - 	107	0.000763	0.000408	-0.000040
 - 	108	0.000729	0.000443	-0.000039
 - 	109	0.000714	0.000486	-0.000038
 - 	110	0.000722	0.000528	-0.000040
 - 	111	0.000747	0.000544	-0.000042
 - 	112	0.000773	0.000524	-0.000043
 - 	113	0.000788	0.000486	-0.000042
 - 	114	0.000786	0.000444	-0.000039
 - 	115	0.000764	0.000399	-0.000036
 - 	116	0.000744	0.000351	-0.000034
 - 	117	0.000726	0.000308	-0.000033
 - 	118	0.000712	0.000268	-0.000034
 - 	119	0.000678	0.000220	-0.000033
 - 	120	0.000628	0.000166	-0.000031
 - 	121	0.000591	0.000128	-0.000029
 - 	122	0.000580	0.000129	-0.000028
 - 	123	0.000588	0.000166	-0.000030
 - 	124	0.000561	0.000209	-0.000032
 - 	125	0.000481	0.000243	-0.000034
 - 	126	0.000366	0.000264	-0.000036
 - 	127	0.000238	0.000273	-0.000037
 - 	128	0.000126	0.000262	-0.000036
 - 	129	0.000032	0.000229	-0.000032
 - 	130	-0.000033	0.000187	-0.000026
 - 	131	-0.000084	0.000159	-0.000018
 - 	132	-0.000110	0.000155	-0.000009
 - 	133	-0.000108	0.000156	-0.000001
 - 	134	-0.000072	0.000126	0.000003
 - 	135	-0.000031	0.000074	0.000003
 - 	136	0.000005	0.000039	-0.000004
 - 	137	0.000029	0.000034	-0.000013
 - 	138	0.000035	0.000033	-0.000017
 - 	139	0.000021	0.000002	-0.000014
 - 	140	-0.000001	-0.000073	-0.000006
 - 	141	-0.000016	-0.000185	0.000002
 - 	142	-0.000014	-0.000308	0.000011
 - 	143	0.000002	-0.000422	0.000020
 - 	144	0.000015	-0.000523	0.000031
 - 	145	0.000024	-0.000616	0.000040
 - 	146	0.000021	-0.000689	0.000043
 - 	147	0.000007	-0.000733	0.000043
 - 	148	-0.000012	-0.000751	0.000042
 - 	149	-0.000046	-0.000755	0.000039
 - 	150	-0.000101	-0.000749	0.000035
 - 	151	-0.000172	-0.000738	0.000029
 - 	152	-0.000243	-0.000719	0.000025
 - 	153	-0.000299	-0.000696	0.000022
 - 	154	-0.000342	-0.000673	0.000018
 - 	155	-0.000389	-0.000646	0.000016
 - 	156	-0.000445	-0.000611	0.000017
 - 	157	-0.000499	-0.000564	0.000019
 - 	158	-0.000553	-0.000510	0.000021
 - 	159	-0.000591	-0.000458	0.000020
 - 	160	-0.000614	-0.000422	0.000018
 - 	161	-0.000617	-0.000406	0.000016
 - 	162	-0.000588	-0.000403	0.000016
 - 	163	-0.000533	-0.000419	0.000016
 - 	164	-0.000456	-0.000462	0.000014
 - 	165	-0.000370	-0.000522	0.000010
 - 	166	-0.000295	-0.000566	0.000006
 - 	167	-0.000234	-0.000574	0.000002
 - 	168	-0.000204	-0.000544	-0.000001
 - 	169	-0.000197	-0.000489	-0.000002
 - 	170	-0.000227	-0.000430	-0.000002
 - 	171	-0.000294	-0.000383	-0.000002
 - 	172	-0.000384	-0.000346	-0.000001
 - 	173	-0.000493	-0.000301	0.000003
 - 	174	-0.000595	-0.000246	0.000008
 - 	175	-0.000663	-0.000202	0.000014
 - 	176	-0.000688	-0.000178	0.000017
 - 	177	-0.000687	-0.000177	0.000018
 - 	178	-0.000675	-0.000199	0.000017
 - 	179	-0.000670	-0.000241	0.000015
 - 	180	-0.000659	-0.000294	0.000012
 - 	181	-0.000659	-0.000350	0.000013
 - 	182	-0.000650	-0.000400	0.000017
 - 	183	-0.000634	-0.000440	0.000026
 - 	184	-0.000618	-0.000467	0.000035
 - 	185	-0.000617	-0.000484	0.000039
 - 	186	-0.000640	-0.000492	0.000035
 - 	187	-0.000675	-0.000486	0.000024
 - 	188	-0.000724	-0.000457	0.000012
 - 	189	-0.000768	-0.000412	0.000002
 - 	190	-0.000798	-0.000375	-0.000003
 - 	191	-0.000821	-0.000365	0.000001
 - 	192	-0.000843	-0.000376	0.000012
 - 	193	-0.000896	-0.000398	0.000029
 - 	194	-0.000991	-0.000417	0.000044
 - 	195	-0.001097	-0.000425	0.000047
 - 	196	-0.001161	-0.000423	0.000038
 - 	197	-0.001178	-0.000406	0.000021
 - 	198	-0.001214	-0.000363	0.000008
 - 	199	-0.001281	-0.000299	0.000004
 - 	200	-0.001345	-0.000225	0.000006
 - 	201	-0.001363	-0.000147	0.000011
 - 	202	-0.001333	-0.000065	0.000018
 - 	203	-0.001259	-0.000001	0.000023
 - 	204	-0.001195	0.000032	0.000022
 - 	205	-0.001192	0.000036	0.000018
 - 	206	-0.001248	0.000016	0.000018
 - 	207	-0.001339	-0.000035	0.000024
 - 	208	-0.001430	-0.000112	0.000035
 - 	209	-0.001506	-0.000205	0.000047
 - 	210	-0.001570	-0.000291	0.000060
 - 	211	-0.001624	-0.000346	0.000070
 - 	212	-0.001681	-0.000363	0.000077
 - 	213	-0.001723	-0.000350	0.000080
 - 	214	-0.001721	-0.000315	0.000079
 - 	215	-0.001661	-0.000261	0.000073
 - 	216	-0.001560	-0.000196	0.000064
 - 	217	-0.001463	-0.000135	0.000055
 - 	218	-0.001382	-0.000082	0.000047
 - 	219	-0.001323	-0.000035	0.000039
 - 	220	-0.001299	0.000013	0.000029
 - 	221	-0.001318	0.000042	0.000021
 - 	222	-0.001387	0.000031	0.000022
 - 	223	-0.001496	-0.000035	0.000039
 - 	224	-0.001657	-0.000144	0.000073
 - 	225	-0.001874	-0.000289	0.000127
 - 	226	-0.002192	-0.000475	0.000210
 - 	227	-0.002634	-0.000688	0.000320
 - 	228	-0.003152	-0.000877	0.000433
 - 	229	-0.003662	-0.000995	0.000521
 - 	230	-0.004045	-0.001030	0.000576
 - 	231	-0.004216	-0.000990	0.000608
 - 	232	-0.004133	-0.000871	0.000624
 - 	233	-0.003814	-0.000671	0.000613
 - 	234	-0.003270	-0.000411	0.000560
 - 	235	-0.002533	-0.000143	0.000469
 - 	236	-0.001700	0.000061	0.000366
 - 	237	-0.000908	0.000136	0.000288
 - 	238	-0.000243	0.000050	0.000263
 - 	239	0.000290	-0.000161	0.000285
 - 	240	0.000714	-0.000412	0.000318
 - 	241	0.001019	-0.000621	0.000325
 - 	242	0.001197	-0.000755	0.000302
 - 	243	0.001248	-0.000829	0.000275
 - 	244	0.001176	-0.000867	0.000269
 - 	245	0.001000	-0.000874	0.000281
 - 	246	0.000777	-0.000837	0.000284
 - 	247	0.000560	-0.000730	0.000237
 - 	248	0.000377	-0.000540	0.000112
 - 	249	0.000217	-0.000286	-0.000072
 - 	250	0.000060	-0.000011	-0.000279
 - 	251	-0.000124	0.000256	-0.000478
 - 	252	-0.000361	0.000506	-0.000662
 - 	253	-0.000616	0.000733	-0.000816
 - 	254	-0.000848	0.000938	-0.000930
 - 	255	-0.001131	0.001110	-0.000984
 - 	256	-0.001489	0.001219	-0.000959
 - 	257	-0.001811	0.001246	-0.000869
 - 	258	-0.002017	0.001193	-0.000736
 - 	259	-0.002195	0.001064	-0.000569
 - 	260	-0.002459	0.000855	-0.000367
 - 	261	-0.002798	0.000572	-0.000144
 - 	262	-0.003100	0.000258	0.000056
 - 	263	-0.003295	-0.000023	0.000190
 - 	264	-0.003415	-0.000217	0.000241
 - 	265	-0.003536	-0.000309	0.000219
 - 	266	-0.003707	-0.000318	0.000152
 - 	267	-0.003895	-0.000275	0.000067
 - 	268	-0.004054	-0.000202	-0.000011
 - 	269	-0.004163	-0.000120	-0.000062
 - 	270	-0.004226	-0.000057	-0.000075
 - 	271	-0.004258	-0.000029	-0.000053
 - 	272	-0.004296	-0.000021	-0.000009
 - 	273	-0.004377	0.000007	0.000041
 - 	274	-0.004529	0.000077	0.000089
 - 	275	-0.004758	0.000184	0.000135
 - 	276	-0.005050	0.000290	0.000179
 - 	277	-0.005350	0.000352	0.000219
 - 	278	-0.005594	0.000351	0.000246
 - 	279	-0.005744	0.000291	0.000254
 - 	280	-0.005806	0.000180	0.000244
 - 	281	-0.005800	0.000015	0.000219
 - 	282	-0.005726	-0.000188	0.000179
 - 	283	-0.005572	-0.000400	0.000124
 - 	284	-0.005305	-0.000608	0.000055
 - 	285	-0.004841	-0.000807	-0.000018
 - 	286	-0.004046	-0.000966	-0.000083
 - 	287	-0.002838	-0.001049	-0.000125
 - 	288	-0.001277	-0.001018	-0.000134
 - 	289	0.000413	-0.000815	-0.000107
 - 	290	0.001950	-0.000369	-0.000055
 - 	291	0.003074	0.000342	0.000007
 - 	292	-0.004563	-0.000626	0.001511
 - 	293	-0.005975	-0.000680	0.001506
 - 	294	-0.003936	-0.001487	0.001548
 - 	295	-0.003471	-0.002928	0.001745
 - 	296	-0.004336	-0.003533	0.001808
 - 	297	-0.003379	-0.001719	0.001855
 - 	298	-0.001761	0.000363	0.001863
 - 	299	-0.000590	0.001838	0.001689
 - 	300	0.000260	0.003096	0.001210
 - 	301	0.001507	0.004667	0.000712
 - 	302	0.002137	0.007187	0.000322
 - 	303	0.002506	0.010400	-0.000007
 - 	304	0.005226	0.014526	-0.000497
 - 	305	0.007346	0.015302	-0.001037
 - 	306	0.008231	0.015203	-0.001383
 - 	307	0.009687	0.015107	-0.001455
 - 	308	0.010791	0.014864	-0.001500
 - 	309	0.010820	0.014130	-0.001629
 - 	310	0.010736	0.014185	-0.001763
 - 	311	0.010801	0.015641	-0.001951
 - 	312	0.010758	0.017439	-0.002397
 - 	313	0.010894	0.019263	-0.002811
 - 	314	0.010362	0.021137	-0.003154
 - 	315	0.009798	0.022348	-0.003373
 - 	316	0.009074	0.022710	-0.003390
 - 	317	0.008367	0.022508	-0.003223
 - 	318	0.007540	0.021594	-0.002972
 - 	319	0.007122	0.020325	-0.002646
 - 	320	0.006401	0.019271	-0.002381
 - 	321	0.005662	0.018435	-0.002144
 - 	322	0.005016	0.018047	-0.001899
 - 	323	0.004692	0.017886	-0.001721
 - 	324	0.004026	0.017904	-0.001508
 - 	325	0.003233	0.018032	-0.001254
 - 	326	0.002624	0.018082	-0.001058
 - 	327	0.002250	0.018246	-0.000700
 - 	328	0.001816	0.018199	-0.000398
 - 	329	0.001097	0.018154	-0.000099
 - 	330	0.000259	0.018291	0.000285
 - 	331	-0.000207	0.018185	0.000547
 - 	332	-0.000729	0.018114	0.000878
 - 	333	-0.001249	0.018123	0.001231
 - 	334	-0.001783	0.018148	0.001530
 - 	335	-0.002244	0.018183	0.001830
 - 	336	-0.002812	0.017853	0.002156
 - 	337	-0.003339	0.017624	0.002506
 - 	338	-0.003866	0.017471	0.002853
 - 	339	-0.004288	0.017238	0.003105
 - 	340	-0.004792	0.016854	0.003392
 - 	341	-0.005381	0.016735	0.003719
 - 	342	-0.006117	0.016529	0.004005
 - 	343	-0.006445	0.016080	0.004255
 - 	344	-0.006933	0.015909	0.004523
 - 	345	-0.006986	0.015718	0.004718
 - 	346	-0.007140	0.015619	0.004991
 - 	347	-0.007297	0.015479	0.005146
 - 	348	-0.007400	0.015349	0.005346
 - 	349	-0.007146	0.015238	0.005495
 - 	350	-0.007139	0.015340	0.005679
 - 	351	-0.007053	0.015178	0.005768
 - 	352	-0.006971	0.015200	0.005845
 - 	353	-0.006650	0.015014	0.005922
 - 	354	-0.006280	0.014728	0.005993
 - 	355	-0.006063	0.014704	0.006014
 - 	356	-0.005781	0.014379	0.006101
 - 	357	-0.005596	0.014328	0.006140
 - 	358	-0.005335	0.014281	0.006137
 - 	359	-0.005448	0.014450	0.006237
 - 	360	-0.005489	0.014647	0.006261
 - 	361	-0.005354	0.014943	0.006313
 - 	362	-0.005257	0.015210	0.006369
 - 	363	-0.004750	0.015587	0.006484
 - 	364	-0.004366	0.015658	0.006603
 - 	365	-0.004232	0.015951	0.006663
 - 	366	-0.003860	0.015916	0.006556
 - 	367	-0.003322	0.015763	0.006573
 - 	368	-0.002839	0.015662	0.006547
 - 	369	-0.002130	0.015646	0.006442
 - 	370	-0.001470	0.015638	0.006338
 - 	371	-0.000569	0.015571	0.006238
 - 	372	0.000267	0.015231	0.006014
 - 	373	0.001647	0.015006	0.005816
 - 	374	0.002869	0.014701	0.005600
 - 	375	0.004095	0.014323	0.005259
 - 	376	0.005234	0.013798	0.004894
 - 	377	0.006435	0.013171	0.004422
 - 	378	0.007823	0.012382	0.004020
 - 	379	0.008854	0.011210	0.003612
 - 	380	0.009862	0.009842	0.003289
 - 	381	0.010454	0.008184	0.002988
 - 	382	0.010575	0.006673	0.002724
 - 	383	0.010304	0.004840	0.002555
 - 	384	0.009979	0.003112	0.002521
 - 	385	0.009583	0.001674	0.002454
 - 	386	0.009256	0.000249	0.002346
 - 	387	0.008448	-0.000540	0.002328
 - 	388	0.007323	-0.001419	0.002339
 - 	389	0.006220	-0.002041	0.002437
 - 	390	0.004914	-0.002388	0.002456
 - 	391	0.004521	-0.002713	0.002456
 - 	392	0.004679	-0.002941	0.002485
 - 	393	0.004627	-0.002773	0.002389
 - 	394	-0.004715	-0.000819	0.000825
 - 	395	-0.004119	-0.000800	0.000919
 - 	396	-0.003490	-0.000635	0.000881
 - 	397	-0.002890	-0.000372	0.000711
 - 	398	-0.002269	-0.000129	0.000487
 - 	399	-0.001570	-0.000024	0.000310
 - 	400	-0.000873	-0.000082	0.000220
 - 	401	-0.000328	-0.000232	0.000188
 - 	402	0.000027	-0.000386	0.000165
 - 	403	0.000224	-0.000469	0.000102
 - 	404	0.000280	-0.000448	-0.000030
 - 	405	0.000218	-0.000355	-0.000201
 - 	406	0.000073	-0.000240	-0.000357
 - 	407	-0.000174	-0.000115	-0.000477
 - 	408	-0.000472	0.000029	-0.000567
 - 	409	-0.000730	0.000183	-0.000638
 - 	410	-0.000935	0.000344	-0.000709
 - 	411	-0.001131	0.000517	-0.000796
 - 	412	-0.001344	0.000704	-0.000904
 - 	413	-0.001579	0.000891	-0.001018
 - 	414	-0.001823	0.001045	-0.001111
 - 	415	-0.002047	0.001151	-0.001167
 - 	416	-0.002219	0.001211	-0.001184
 - 	417	-0.002310	0.001223	-0.001147
 - 	418	-0.002339	0.001168	-0.001029
 - 	419	-0.002363	0.001030	-0.000820
 - 	420	-0.002419	0.000825	-0.000557
 - 	421	-0.002596	0.000603	-0.000317
 - 	422	-0.003238	0.000434	-0.000170
 - 	423	-0.005023	0.000377	-0.000147
 - 	424	-0.008798	0.000474	-0.000226
 - 	425	-0.015262	0.000720	-0.000336
 - 	426	-0.024304	0.001034	-0.000383
 - 	427	-0.033840	0.001279	-0.000309
 - 	428	-0.038406	0.001315	-0.000166
 - 	429			
 - 	430			
