LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	139	0.000102	-0.000886	-0.000299
 - 	140	0.000096	-0.000884	-0.000300
 - 	141	0.000094	-0.000893	-0.000305
 - 	142	0.000081	-0.000915	-0.000316
 - 	143	0.000097	-0.000915	-0.000311
 - 	144	0.000106	-0.000929	-0.000313
 - 	145	0.000102	-0.000941	-0.000316
 - 	146	0.000109	-0.000954	-0.000319
 - 	147	0.000105	-0.000956	-0.000319
 - 	148	0.000107	-0.000960	-0.000319
 - 	149	0.000111	-0.000959	-0.000317
 - 	150	0.000105	-0.000949	-0.000315
 - 	151	0.000102	-0.000933	-0.000310
 - 	152	0.000103	-0.000917	-0.000304
 - 	153	0.000107	-0.000903	-0.000300
 - 	154	0.000100	-0.000879	-0.000294
 - 	155	0.000112	-0.000869	-0.000290
 - 	156	0.000126	-0.000861	-0.000287
 - 	157	0.000127	-0.000848	-0.000283
 - 	158	0.000146	-0.000849	-0.000280
 - 	159	0.000145	-0.000843	-0.000279
 - 	160	0.000152	-0.000847	-0.000280
 - 	161	0.000145	-0.000846	-0.000280
 - 	162	0.000149	-0.000861	-0.000284
 - 	163	0.000138	-0.000868	-0.000287
 - 	164	0.000125	-0.000877	-0.000293
 - 	165	0.000130	-0.000898	-0.000296
 - 	166	0.000120	-0.000905	-0.000300
 - 	167	0.000127	-0.000927	-0.000304
 - 	168	0.000116	-0.000937	-0.000309
 - 	169	0.000122	-0.000952	-0.000313
 - 	170	0.000108	-0.000951	-0.000315
 - 	171	0.000112	-0.000957	-0.000316
 - 	172	0.000113	-0.000950	-0.000314
 - 	173	0.000114	-0.000944	-0.000312
 - 	174	0.000107	-0.000934	-0.000309
 - 	175	0.000099	-0.000926	-0.000309
 - 	176	0.000094	-0.000919	-0.000308
 - 	177	0.000079	-0.000909	-0.000309
 - 	178	0.000072	-0.000899	-0.000309
 - 	179	0.000099	-0.000886	-0.000298
 - 	180	0.000062	-0.000893	-0.000310
 - 	181	0.000071	-0.000909	-0.000312
 - 	182	0.000077	-0.000905	-0.000311
 - 	183	0.000082	-0.000927	-0.000323
 - 	184	0.000097	-0.000911	-0.000307
 - 	185	0.000119	-0.000924	-0.000305
 - 	186	0.000135	-0.000923	-0.000292
 - 	187	0.000139	-0.000929	-0.000299
 - 	188	0.000129	-0.000925	-0.000307
 - 	189	0.000140	-0.000928	-0.000297
 - 	190	0.000145	-0.000942	-0.000301
 - 	191	0.000138	-0.000934	-0.000299
 - 	192	0.000110	-0.000911	-0.000297
 - 	193	0.000120	-0.000931	-0.000303
 - 	194	0.000115	-0.000934	-0.000306
 - 	195	0.000106	-0.000932	-0.000310
 - 	196	0.000109	-0.000939	-0.000315
 - 	197	0.000104	-0.000937	-0.000317
 - 	198	0.000107	-0.000939	-0.000318
 - 	199	0.000106	-0.000939	-0.000319
 - 	200	0.000113	-0.000939	-0.000317
 - 	201	0.000108	-0.000935	-0.000315
 - 	202	0.000125	-0.000939	-0.000314
 - 	203	0.000121	-0.000927	-0.000308
 - 	204	0.000132	-0.000927	-0.000306
 - 	205	0.000132	-0.000919	-0.000301
 - 	206	0.000143	-0.000920	-0.000299
 - 	207	0.000134	-0.000910	-0.000296
 - 	208	0.000141	-0.000910	-0.000294
 - 	209	0.000144	-0.000911	-0.000293
 - 	210	0.000140	-0.000908	-0.000293
 - 	211	0.000138	-0.000904	-0.000293
 - 	212	0.000137	-0.000903	-0.000296
 - 	213	0.000122	-0.000892	-0.000297
 - 	214	0.000138	-0.000900	-0.000298
 - 	215	0.000133	-0.000894	-0.000299
 - 	216	0.000138	-0.000896	-0.000298
 - 	217	0.000152	-0.000903	-0.000300
 - 	218	0.000158	-0.000906	-0.000296
 - 	219	0.000171	-0.000907	-0.000291
 - 	220	0.000169	-0.000907	-0.000292
 - 	221	0.000172	-0.000904	-0.000290
 - 	222	0.000168	-0.000901	-0.000290
 - 	223	0.000162	-0.000900	-0.000292
 - 	224	0.000163	-0.000902	-0.000293
 - 	225	0.000158	-0.000903	-0.000295
 - 	226	0.000150	-0.000901	-0.000298
 - 	227	0.000150	-0.000908	-0.000300
 - 	228	0.000145	-0.000910	-0.000302
 - 	229	0.000141	-0.000915	-0.000303
 - 	230	0.000141	-0.000920	-0.000304
 - 	231	0.000146	-0.000920	-0.000301
 - 	232	0.000148	-0.000920	-0.000298
 - 	233	0.000148	-0.000913	-0.000293
 - 	234	0.000159	-0.000915	-0.000290
 - 	235	0.000160	-0.000918	-0.000290
 - 	236	0.000154	-0.000916	-0.000290
 - 	237	0.000143	-0.000914	-0.000290
 - 	238	0.000142	-0.000915	-0.000291
 - 	239	0.000133	-0.000911	-0.000291
 - 	240	0.000129	-0.000912	-0.000292
 - 	241	0.000117	-0.000905	-0.000294
 - 	242	0.000116	-0.000906	-0.000296
 - 	243	0.000108	-0.000896	-0.000295
 - 	244	0.000129	-0.000901	-0.000294
 - 	245	0.000122	-0.000886	-0.000291
 - 	246	0.000139	-0.000883	-0.000287
 - 	247	0.000143	-0.000877	-0.000284
 - 	248	0.000139	-0.000871	-0.000283
 - 	249	0.000156	-0.000875	-0.000280
 - 	250	0.000148	-0.000866	-0.000277
 - 	251	0.000148	-0.000862	-0.000273
 - 	252	0.000143	-0.000859	-0.000271
 - 	253	0.000144	-0.000869	-0.000273
 - 	254	0.000128	-0.000874	-0.000278
 - 	255	0.000123	-0.000882	-0.000281
 - 	256	0.000112	-0.000886	-0.000283
 - 	257	0.000092	-0.000892	-0.000291
 - 	258	0.000078	-0.000904	-0.000300
 - 	259	0.000052	-0.000915	-0.000311
 - 	260	0.000031	-0.000922	-0.000319
 - 	261	0.000023	-0.000927	-0.000322
 - 	262	0.000017	-0.000920	-0.000319
 - 	263	0.000007	-0.000905	-0.000314
 - 	264	-0.000008	-0.000886	-0.000309
 - 	265	-0.000003	-0.000878	-0.000303
