RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	143	-0.002810	0.000981	0.000360
 - 	144	-0.002649	0.000904	0.000332
 - 	145	-0.002425	0.000832	0.000303
 - 	146	-0.002179	0.000759	0.000275
 - 	147	-0.001934	0.000676	0.000244
 - 	148	-0.001733	0.000600	0.000214
 - 	149	-0.001599	0.000523	0.000179
 - 	150	-0.001530	0.000412	0.000127
 - 	151	-0.001517	0.000260	0.000056
 - 	152	-0.001589	0.000110	-0.000020
 - 	153	-0.001740	-0.000031	-0.000097
 - 	154	-0.001909	-0.000207	-0.000193
 - 	155	-0.002081	-0.000434	-0.000316
 - 	156	-0.002325	-0.000684	-0.000449
 - 	157	-0.002645	-0.000961	-0.000586
 - 	158	-0.002886	-0.001307	-0.000753
 - 	159	-0.002836	-0.001727	-0.000970
 - 	160	-0.002418	-0.002173	-0.001239
 - 	161	-0.001692	-0.002560	-0.001549
 - 	162	-0.000797	-0.002752	-0.001841
 - 	163	0.000092	-0.002605	-0.001997
 - 	164	0.000812	-0.002073	-0.001908
 - 	165	0.001273	-0.001277	-0.001577
 - 	166	0.001483	-0.000454	-0.001127
 - 	167	0.001451	0.000186	-0.000704
 - 	168	0.001185	0.000548	-0.000379
 - 	169	0.000721	0.000649	-0.000152
 - 	170	0.000121	0.000563	0.000003
 - 	171	-0.000543	0.000370	0.000107
 - 	172	-0.001205	0.000133	0.000162
 - 	173	-0.001789	-0.000098	0.000172
 - 	174	-0.002273	-0.000280	0.000156
 - 	175	-0.002661	-0.000404	0.000125
 - 	176	-0.002971	-0.000485	0.000081
 - 	177	-0.003196	-0.000531	0.000036
 - 	178	-0.003335	-0.000537	0.000015
 - 	179	-0.003417	-0.000495	0.000035
 - 	180	-0.003462	-0.000406	0.000093
 - 	181	-0.003494	-0.000270	0.000181
 - 	182	-0.003545	-0.000101	0.000283
 - 	183	-0.003598	0.000080	0.000383
 - 	184	-0.003635	0.000259	0.000471
 - 	185	-0.003653	0.000415	0.000533
 - 	186	-0.003657	0.000522	0.000555
 - 	187	-0.003650	0.000553	0.000523
 - 	188	-0.003657	0.000479	0.000432
 - 	189	-0.003709	0.000281	0.000292
 - 	190	-0.003863	-0.000032	0.000132
 - 	191	-0.004150	-0.000410	-0.000018
 - 	192	-0.004566	-0.000799	-0.000139
 - 	193	-0.005095	-0.001144	-0.000229
 - 	194	-0.005744	-0.001388	-0.000283
 - 	195	-0.006546	-0.001498	-0.000303
 - 	196	-0.007446	-0.001513	-0.000310
 - 	197	-0.008267	-0.001524	-0.000336
 - 	198	-0.008801	-0.001609	-0.000402
 - 	199	-0.008839	-0.001775	-0.000502
 - 	200	-0.008203	-0.001953	-0.000609
 - 	201	-0.006752	-0.002009	-0.000675
 - 	202	-0.004514	-0.001791	-0.000644
 - 	203	-0.001734	-0.001167	-0.000476
 - 	204	0.001115	-0.000118	-0.000167
 - 	205	0.003384	0.001173	0.000221
 - 	206	-0.004975	0.009219	0.002131
 - 	207	-0.011085	0.007582	0.001432
 - 	208	-0.011198	0.005803	0.001033
 - 	209	-0.005077	0.004431	0.000567
 - 	210	-0.000952	0.002787	0.000131
 - 	211	0.000614	0.004386	0.000439
 - 	212	0.002557	0.007475	0.001072
