MR32 ASCII
Name	Trial_9
Frequency	100
Date	21-05-2018 14:59:51
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.22	0	907.7	-181.2	-378.9	0.7893	0.5253	0	-1.515	-0.5547	-0.04053	925.8	363.3	-42.96	0.176	0.08708	0.09192	-1.494	0.08398	0.4394	980	-208.5	-60.05	-0.35	0	0.3476	-0.8902	0.8789	-0.1128	980	172.9	-104	-0.263	0	-0.5236	-0.9482	-0.9717	-0.3374
0.23	0	909.7	-177.7	-377.4	0.7016	-0.08679	0.08685	-1.513	-0.5547	-0.06299	930.6	358.4	-37.11	0	0.1742	-0.2666	-1.492	0.08618	0.4394	977	-210	-63.49	-0.2635	-0.2634	0.3476	-0.8877	0.8801	-0.1128	975.6	170.9	-98.64	-0.3493	-0.4373	-0.9642	-0.9482	-0.969	-0.3416
0.24	0	901.8	-185.6	-376.5	0.0877	0.08679	-0.3474	-1.512	-0.5547	-0.08545	932.1	360.4	-45.42	0.08638	0.2612	0	-1.491	0.08837	0.4394	967.8	-210.9	-56.64	0.7866	-0.08779	-0.4364	-0.8853	0.8813	-0.1128	974.6	173.8	-100.6	0.526	-0.08663	-0.1745	-0.9482	-0.9663	-0.3457
0.25	0	912.1	-177.2	-381.3	0	-0.3495	-0.4343	-1.513	-0.5547	-0.0669	937.5	361.3	-33.69	0.7006	0.2612	0.6986	-1.492	0.08837	0.4394	976.5	-204.6	-56.64	0.08653	-0.4354	-0.2589	-0.884	0.8779	-0.114	979	173.8	-101.6	-0.08635	0.1753	0	-0.9485	-0.9709	-0.3413
0.26	0	903.8	-181.6	-379.9	-0.0877	0.6989	-0.1737	-1.514	-0.5547	-0.04834	936.5	363.3	-34.68	0.08638	0.3505	0.2666	-1.494	0.08837	0.4394	981	-198.2	-69.83	0.9636	0	-1.139	-0.8828	0.8745	-0.1152	977.1	174.8	-105.5	0.08635	-0.2619	0.09143	-0.9487	-0.9756	-0.3369
0.27	0	903.3	-175.8	-383.8	0.0877	-0.2627	0.2606	-1.513	-0.5535	-0.06152	929.2	361.3	-42.96	0.7006	0.1742	0.2666	-1.492	0.08837	0.4341	975.6	-199.2	-65.42	0.8731	0.1756	-0.5252	-0.8816	0.877	-0.1087	980.9	169.9	-102.5	-0.1766	-0.6126	-0.5236	-0.9472	-0.9692	-0.3354
0.28	0	901.8	-176.3	-384.3	-1.311	0.3495	0.3474	-1.512	-0.5522	-0.07471	936	371.1	-30.27	0	-0.6988	-0.09192	-1.491	0.08837	0.4287	976.5	-196.8	-63.49	-0.08653	-0.3511	0.1775	-0.8804	0.8794	-0.1021	983.9	175.3	-95.71	0.08635	0.7879	0	-0.9458	-0.9629	-0.334
0.29	0	905.8	-175.3	-386.2	-0.3508	1.048	0.5211	-1.511	-0.5522	-0.05908	929.2	356.4	-35.16	-0.5247	-0.5246	0.6159	-1.491	0.08618	0.4353	974.6	-205.6	-57.62	0	0.1756	0.3476	-0.8828	0.8779	-0.1047	981.9	175.8	-104.5	0.526	0	-0.266	-0.9497	-0.9641	-0.3379
0.30	0	904.8	-176.3	-382.3	-0.8721	0.8748	0.1737	-1.51	-0.5522	-0.04345	932.6	363.8	-42	-0.4383	0	0.2666	-1.491	0.08398	0.4419	976.5	-201.6	-67.88	0	-0.4354	0.4364	-0.8853	0.8765	-0.1074	980.9	178.7	-103.5	0.3493	-0.2619	-0.6982	-0.9536	-0.9653	-0.3418
0.31	0	910.2	-177.2	-385.7	-1.048	1.661	0.4343	-1.511	-0.551	-0.04859	939	358.9	-35.64	0.3487	-0.5246	-0.1747	-1.491	0.08497	0.4419	980	-202.6	-61.53	-0.4366	0.08779	-0.08876	-0.884	0.8777	-0.1128	977.5	172.9	-99.6	-0.4357	0.4373	-0.266	-0.9509	-0.969	-0.342
0.32	0	911.6	-178.2	-378.4	-0.5262	0.3495	0.8764	-1.512	-0.5498	-0.05371	931.6	353.5	-53.22	-0.6111	-0.7859	0.524	-1.491	0.08595	0.4419	980	-202.1	-59.57	0.2635	0	0.5252	-0.8828	0.8789	-0.1182	982.9	178.2	-96.2	0.3493	0.1753	-0.266	-0.9482	-0.9726	-0.3423
0.33	0	914	-176.8	-390.6	-0.8721	1.75	0	-1.513	-0.5501	-0.04859	940.9	362.3	-38.1	0	0	0.2666	-1.495	0.08837	0.4394	981.5	-205.1	-64.94	0.4366	0.7866	0.7027	-0.8828	0.8767	-0.1167	975.1	168.5	-108.4	-0.1766	0.5239	-0.6151	-0.9482	-0.9702	-0.3393
0.34	0	902.8	-188	-379.4	-1.661	0.9616	-0.3474	-1.514	-0.5503	-0.04345	927.7	357.4	-42	0.7006	-0.5246	0.09192	-1.498	0.09082	0.437	970.7	-209.5	-67.38	0.1731	-0.08779	0	-0.8828	0.8745	-0.1152	975.1	173.8	-112.8	-0.08635	0.6126	0.09143	-0.9482	-0.9678	-0.3364
0.35	0	907.2	-178.7	-374.5	0	1.311	-0.6158	-1.513	-0.5513	-0.05518	926.3	357.9	-33.21	0.2623	-0.6117	1.14	-1.491	0.08618	0.4275	978.5	-205.6	-58.12	0.7001	-0.9621	-0.6139	-0.8853	0.8767	-0.1125	982.4	180.2	-98.64	0.6123	1.05	0.09143	-0.9482	-0.9702	-0.3423
0.36	0	909.2	-175.3	-376.5	-1.311	1.574	-0.5211	-1.512	-0.5522	-0.0669	938.5	370.6	-29.79	0.5247	-0.7859	-0.1747	-1.484	0.08153	0.418	972.2	-207.5	-60.05	0.6136	-1.31	0.08876	-0.8877	0.8789	-0.1099	979.5	175.8	-102.5	0.3493	0.4373	-0.6151	-0.9482	-0.9726	-0.3481
0.37	0	910.2	-172.9	-362.8	-1.398	1.836	0.08685	-1.514	-0.5535	-0.0564	926.8	361.8	-41.52	-0.5247	-0.6988	0.4412	-1.485	0.08398	0.426	978.5	-208	-55.18	0.4366	-1.31	-0.2589	-0.8853	0.8789	-0.1152	979.5	175.8	-100.1	-0.4357	0.6126	-0.5236	-0.947	-0.969	-0.3452
0.38	0	916.5	-168.4	-375	-1.311	1.398	0.3474	-1.517	-0.5547	-0.04589	929.7	365.2	-61.53	-0.4383	-0.4375	0.8733	-1.486	0.08643	0.4341	973.1	-205.6	-55.18	0.08653	-0.6988	-0.5252	-0.8828	0.8789	-0.1206	982.9	179.7	-101.6	-0.4357	0.6992	0.266	-0.9458	-0.9653	-0.3423
0.39	0	908.2	-172.9	-380.9	-1.223	0.8748	0.08685	-1.517	-0.5535	-0.04053	928.7	364.3	-41.01	-0.08638	-1.31	0.3493	-1.49	0.08643	0.4207	977	-204.6	-62.99	-0.2635	-0.6988	0.3476	-0.8816	0.8791	-0.1113	978.5	176.8	-95.22	-0.263	0.2619	0	-0.947	-0.9678	-0.3506
0.40	0	909.2	-174.3	-373.1	-2.1	1.574	0.8764	-1.517	-0.5522	-0.03515	934.1	372.1	-37.59	-1.136	-0.4375	0.09192	-1.493	0.08643	0.4072	979.5	-201.2	-65.92	-0.08653	-0.2634	0.3476	-0.8804	0.8794	-0.1021	982.4	182.6	-94.23	-0.9616	0.2619	-0.3491	-0.9482	-0.9702	-0.3589
0.41	0	912.1	-176.3	-387.2	-2.972	1.836	0.3474	-1.515	-0.5513	-0.04224	932.1	364.3	-32.22	-1.312	-0.4375	0.6986	-1.496	0.08497	0.4246	979	-199.2	-58.59	-0.08653	-0.5232	0.2589	-0.8831	0.8784	-0.1101	978	171.4	-107.4	0	0.5239	0.4405	-0.947	-0.9714	-0.3491
0.42	0	904.3	-185.6	-379.9	-2.884	2.099	0.08685	-1.514	-0.5503	-0.04931	932.6	360.8	-43.47	-1.836	-0.08708	0.4412	-1.498	0.0835	0.4419	971.7	-207.5	-62.01	-0.5231	-0.9621	-0.08876	-0.8857	0.8774	-0.1182	980.5	174.3	-102	-0.263	1.136	0.3491	-0.9458	-0.9726	-0.3393
0.43	0	904.3	-188.9	-375	-2.621	3.323	0.2606	-1.515	-0.5515	-0.05566	925.8	360.8	-28.8	-1.136	-0.4375	0.6159	-1.496	0.08497	0.4299	978	-207	-67.88	-0.6136	-0.6988	0.2589	-0.8857	0.8787	-0.1182	983.4	172.4	-104	-0.1766	0.8745	0.3491	-0.9458	-0.9714	-0.3464
0.44	0	909.7	-176.8	-374.5	-1.925	3.935	0	-1.517	-0.5528	-0.06201	919	356	-45.42	-1.312	-0.08708	0.7905	-1.493	0.08643	0.418	977	-205.6	-66.9	-0.6136	-0.4354	0.6139	-0.8857	0.8799	-0.1182	980.5	172.4	-99.6	-0.526	0.5239	0	-0.9458	-0.9702	-0.3535
0.45	0	901.4	-177.7	-379.4	-0.7893	3.76	0.1737	-1.517	-0.5525	-0.06079	928.7	354.5	-38.58	-0.787	0.6117	1.14	-1.49	0.08643	0.4314	976.5	-208.5	-62.01	0.35	-1.05	0.3476	-0.8853	0.8787	-0.1155	981.9	175.3	-99.6	0	0.5239	-0.1745	-0.9446	-0.9714	-0.3464
0.46	0	900.4	-160.2	-371.1	-0.7893	3.76	0.3474	-1.517	-0.5522	-0.05957	923.4	342.3	-23.43	-0.4383	-1.223	1.048	-1.486	0.08643	0.4448	978	-203.1	-61.03	0.35	0.08779	1.309	-0.8848	0.8774	-0.1128	981.9	176.8	-100.1	0.263	0.8745	-0.4405	-0.9434	-0.9726	-0.3393
0.47	0	897.5	-163.1	-376.9	-1.837	2.885	0.9632	-1.513	-0.551	-0.0581	926.8	346.7	-21	-1.225	-0.5246	0	-1.492	0.08618	0.4368	977	-207.5	-65.42	1.137	0	0.6139	-0.8872	0.8801	-0.1155	977.1	170.4	-100.6	0.3493	1.05	-0.266	-0.947	-0.969	-0.3408
0.48	0	913.6	-156.7	-359.4	-2.188	2.099	1.745	-1.51	-0.5498	-0.05664	933.1	339.9	-27.84	-2.099	-1.31	-0.6986	-1.498	0.08595	0.4287	974.1	-205.6	-64.46	0.8731	-0.4354	0	-0.8896	0.8828	-0.1182	983.9	181.6	-106.4	0.526	0.9612	-0.6151	-0.9507	-0.9653	-0.3423
0.49	0	929.7	-175.3	-364.3	-3.147	1.75	1.571	-1.512	-0.5501	-0.0564	948.7	362.8	-48.84	-3.497	-1.748	-0.6159	-1.493	0.08595	0.4314	978.5	-208	-72.75	0.5231	-0.1756	0.3476	-0.8874	0.8818	-0.1116	982.4	175.3	-102	-0.1766	0.5239	-0.5236	-0.9482	-0.9666	-0.3408
0.50	0	936	-184.1	-372.1	-2.709	1.487	1.84	-1.514	-0.5503	-0.05616	948.2	366.2	-52.26	-3.321	-1.223	-0.9652	-1.489	0.08595	0.4341	978	-201.6	-61.53	0.7001	0.2634	0.6139	-0.8853	0.8809	-0.105	985.3	180.2	-99.13	0.526	0.1753	0	-0.9458	-0.9678	-0.3393
0.51	0	923.4	-186	-367.2	-2.275	1.923	1.05	-1.514	-0.5513	-0.06031	933.1	365.7	-51.75	-2.185	-0.2612	0	-1.49	0.08497	0.4368	973.6	-204.6	-61.03	0.5231	-0.3511	0.7027	-0.8828	0.8796	-0.1091	976.1	174.3	-94.23	0.263	0.3506	0	-0.9458	-0.9702	-0.3354
0.52	0	909.7	-188.5	-368.2	-1.925	1.923	0.9632	-1.514	-0.5522	-0.06446	931.1	375.5	-43.47	-1.225	-0.2612	0.1747	-1.491	0.08398	0.4394	978.5	-200.2	-66.9	-0.2635	0.1756	0.7027	-0.8804	0.8784	-0.1133	980.5	178.2	-93.27	-0.1766	-0.08663	-0.3491	-0.9458	-0.9726	-0.3315
0.53	0	905.3	-180.2	-365.2	-2.1	1.574	-0.1737	-1.513	-0.5535	-0.06031	928.7	372.5	-41.01	-0.4383	0.2612	1.314	-1.492	0.08398	0.4421	981.5	-205.1	-69.33	0	0	0.8728	-0.8816	0.8809	-0.1091	983.9	174.3	-95.22	-1.574	0.8745	-0.09143	-0.9458	-0.9702	-0.3369
0.54	0	901.4	-175.8	-376.5	-1.661	0.2627	-0.1737	-1.512	-0.5547	-0.05616	916.5	359.9	-32.22	-1.574	-0.4375	0.8733	-1.494	0.08398	0.4448	975.1	-206.1	-62.01	-1.4	-0.8744	0.784	-0.8828	0.8833	-0.105	974.6	174.3	-89.84	-0.3493	1.487	-0.5236	-0.9458	-0.9678	-0.3423
0.55	0	906.3	-177.2	-369.1	-1.837	0.8748	-0.7027	-1.514	-0.5537	-0.05884	933.6	359.4	-41.01	-1.836	-0.8751	1.048	-1.494	0.08497	0.4514	978.5	-209	-67.88	-0.8731	-0.3511	1.487	-0.8818	0.876	-0.09717	979	174.3	-89.84	-1.138	0.2619	0	-0.9458	-0.9678	-0.3369
0.56	0	912.1	-169.9	-372.1	-2.621	0.6989	0	-1.517	-0.5528	-0.06152	926.8	349.1	-48.33	-2.71	-0.5246	0.6986	-1.494	0.08595	0.458	975.1	-209.5	-63.49	-0.2635	-0.08779	0.784	-0.8809	0.8687	-0.08934	980	173.3	-86.42	-0.526	0	0.1745	-0.9458	-0.9678	-0.3315
0.57	0	910.2	-183.6	-374	-2.709	0.1759	0.08685	-1.514	-0.5525	-0.06152	937	356.4	-42.96	-1.488	-0.5246	1.14	-1.492	0.08595	0.4526	975.1	-222.2	-64.94	-0.35	0	0.784	-0.8806	0.8772	-0.1011	982.4	176.3	-83.01	-0.4357	0.3506	0.6982	-0.9446	-0.969	-0.3369
0.58	0	925.8	-179.7	-365.2	-0.7016	-0.08679	-0.9632	-1.512	-0.5522	-0.06152	938	358.4	-52.26	-0.6111	-0.7859	0.7905	-1.491	0.08595	0.4473	979	-213.9	-62.51	-0.1731	-0.2634	0.08876	-0.8804	0.8857	-0.1128	988.3	182.1	-93.27	-0.6987	0	-0.4405	-0.9434	-0.9702	-0.3423
0.59	0	921.9	-183.6	-383.8	-0.4385	0.4363	-1.137	-1.515	-0.5525	-0.05884	947.7	353	-40.05	0.176	0.1742	2.096	-1.491	0.08497	0.446	981	-211.9	-61.03	0.2635	-0.4354	0.3476	-0.884	0.8818	-0.1116	978	170.4	-90.83	0.4357	-0.1753	-0.4405	-0.9409	-0.9702	-0.3437
0.60	0	916.5	-171.4	-364.3	0.1754	-0.6989	-1.311	-1.519	-0.5528	-0.05616	940.5	351.5	-36.63	0.963	-0.3505	1.14	-1.491	0.08398	0.4448	976.5	-210.9	-66.9	0.35	-1.398	-0.2589	-0.8877	0.8779	-0.1104	982.4	175.8	-90.83	0.263	0.6126	-0.1745	-0.9385	-0.9702	-0.3452
0.61	0	908.2	-167.5	-376	-0.0877	-0.788	-1.224	-1.52	-0.5515	-0.05493	927.2	354.5	-42.96	0.787	0.2612	1.14	-1.491	0.08373	0.4421	982.9	-202.1	-67.38	0.6136	-0.2634	0	-0.8913	0.8804	-0.1116	980	178.2	-94.72	0	-0.2619	0.6151	-0.9397	-0.9702	-0.3423
0.62	0	916	-152.9	-370.6	-0.0877	-0.5253	-0.7895	-1.521	-0.5503	-0.05371	937	360.8	-41.52	-0.2623	-0.1742	1.14	-1.491	0.0835	0.4394	976.5	-203.6	-64.94	0.1731	0	0.4364	-0.895	0.8828	-0.1128	977.5	174.8	-93.27	0.3493	-0.3506	-0.8727	-0.9409	-0.9702	-0.3393
0.63	0	920.4	-160.2	-382.3	-0.2631	-0.4363	0	-1.517	-0.5525	-0.05493	938	360.8	-50.79	-0.4383	-0.08708	1.223	-1.491	0.08373	0.4394	977.5	-205.6	-67.38	0	-0.5232	0.08876	-0.8889	0.8828	-0.1262	979.5	178.2	-93.76	0.4357	0	-0.4405	-0.9409	-0.9702	-0.3435
