RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	134	-0.001071	-0.000160	-0.000191
 - 	135	-0.001052	-0.000149	-0.000189
 - 	136	-0.001044	-0.000132	-0.000188
 - 	137	-0.001046	-0.000116	-0.000188
 - 	138	-0.001055	-0.000114	-0.000189
 - 	139	-0.001074	-0.000117	-0.000192
 - 	140	-0.001079	-0.000118	-0.000194
 - 	141	-0.001069	-0.000108	-0.000195
 - 	142	-0.001057	-0.000094	-0.000196
 - 	143	-0.001063	-0.000088	-0.000196
 - 	144	-0.001094	-0.000114	-0.000197
 - 	145	-0.001133	-0.000162	-0.000200
 - 	146	-0.001163	-0.000185	-0.000204
 - 	147	-0.001175	-0.000169	-0.000206
 - 	148	-0.001158	-0.000147	-0.000204
 - 	149	-0.001113	-0.000138	-0.000198
 - 	150	-0.001060	-0.000139	-0.000191
 - 	151	-0.001034	-0.000134	-0.000190
 - 	152	-0.001040	-0.000125	-0.000194
 - 	153	-0.001071	-0.000122	-0.000200
 - 	154	-0.001106	-0.000133	-0.000202
 - 	155	-0.001120	-0.000161	-0.000199
 - 	156	-0.001107	-0.000184	-0.000192
 - 	157	-0.001081	-0.000183	-0.000189
 - 	158	-0.001063	-0.000168	-0.000189
 - 	159	-0.001064	-0.000165	-0.000191
 - 	160	-0.001079	-0.000177	-0.000193
 - 	161	-0.001089	-0.000191	-0.000193
 - 	162	-0.001073	-0.000188	-0.000191
 - 	163	-0.001040	-0.000164	-0.000188
 - 	164	-0.001017	-0.000139	-0.000188
 - 	165	-0.001023	-0.000133	-0.000190
 - 	166	-0.001048	-0.000133	-0.000194
 - 	167	-0.001069	-0.000131	-0.000196
 - 	168	-0.001081	-0.000138	-0.000196
 - 	169	-0.001089	-0.000165	-0.000195
 - 	170	-0.001099	-0.000203	-0.000196
 - 	171	-0.001100	-0.000216	-0.000196
 - 	172	-0.001101	-0.000177	-0.000197
 - 	173	-0.001104	-0.000137	-0.000197
 - 	174	-0.001104	-0.000140	-0.000196
 - 	175	-0.001105	-0.000168	-0.000195
 - 	176	-0.001108	-0.000187	-0.000193
 - 	177	-0.001121	-0.000184	-0.000195
 - 	178	-0.001127	-0.000164	-0.000199
 - 	179	-0.001114	-0.000137	-0.000203
 - 	180	-0.001090	-0.000110	-0.000203
 - 	181	-0.001063	-0.000098	-0.000199
 - 	182	-0.001059	-0.000117	-0.000194
 - 	183	-0.001074	-0.000170	-0.000190
 - 	184	-0.001096	-0.000215	-0.000187
 - 	185	-0.001102	-0.000223	-0.000187
 - 	186	-0.001090	-0.000209	-0.000188
 - 	187	-0.001069	-0.000204	-0.000190
 - 	188	-0.001063	-0.000199	-0.000193
 - 	189	-0.001075	-0.000184	-0.000196
 - 	190	-0.001088	-0.000170	-0.000196
 - 	191	-0.001093	-0.000158	-0.000194
 - 	192	-0.001091	-0.000148	-0.000191
 - 	193	-0.001076	-0.000144	-0.000187
 - 	194	-0.001050	-0.000142	-0.000184
 - 	195	-0.001024	-0.000147	-0.000183
 - 	196	-0.001028	-0.000171	-0.000187
 - 	197	-0.001056	-0.000217	-0.000192
 - 	198	-0.001089	-0.000252	-0.000193
 - 	199	-0.001106	-0.000245	-0.000191
 - 	200	-0.001091	-0.000215	-0.000189
 - 	201	-0.001067	-0.000193	-0.000189
 - 	202	-0.001066	-0.000188	-0.000193
 - 	203	-0.001107	-0.000195	-0.000200
 - 	204	-0.001162	-0.000212	-0.000201
 - 	205	-0.001183	-0.000219	-0.000195
 - 	206	-0.001150	-0.000193	-0.000187
 - 	207	-0.001099	-0.000143	-0.000181
 - 	208	-0.001063	-0.000106	-0.000179
 - 	209	-0.001070	-0.000091	-0.000186
 - 	210	-0.001095	-0.000111	-0.000197
 - 	211	-0.001114	-0.000156	-0.000206
 - 	212	-0.001120	-0.000196	-0.000208
 - 	213	-0.001116	-0.000220	-0.000202
 - 	214	-0.001113	-0.000226	-0.000191
 - 	215	-0.001112	-0.000211	-0.000183
 - 	216	-0.001112	-0.000180	-0.000182
 - 	217	-0.001108	-0.000158	-0.000186
 - 	218	-0.001106	-0.000156	-0.000192
 - 	219	-0.001109	-0.000168	-0.000200
 - 	220	-0.001116	-0.000180	-0.000205
 - 	221	-0.001139	-0.000169	-0.000209
 - 	222	-0.001150	-0.000167	-0.000206
 - 	223	-0.001136	-0.000187	-0.000200
 - 	224	-0.001103	-0.000217	-0.000194
 - 	225	-0.001080	-0.000231	-0.000194
 - 	226	-0.001075	-0.000240	-0.000196
 - 	227	-0.001092	-0.000242	-0.000197
 - 	228	-0.001110	-0.000226	-0.000194
 - 	229	-0.001118	-0.000193	-0.000190
 - 	230	-0.001108	-0.000175	-0.000189
 - 	231	-0.001088	-0.000189	-0.000191
 - 	232	-0.001067	-0.000212	-0.000194
 - 	233	-0.001045	-0.000224	-0.000194
 - 	234	-0.001040	-0.000208	-0.000193
 - 	235	-0.001057	-0.000170	-0.000193
 - 	236	-0.001081	-0.000134	-0.000194
 - 	237	-0.001095	-0.000126	-0.000196
 - 	238	-0.001106	-0.000152	-0.000199
 - 	239	-0.001106	-0.000193	-0.000202
 - 	240	-0.001089	-0.000213	-0.000205
 - 	241	-0.001080	-0.000205	-0.000207
 - 	242	-0.001079	-0.000201	-0.000204
 - 	243	-0.001082	-0.000212	-0.000195
 - 	244	-0.001078	-0.000223	-0.000182
 - 	245	-0.001071	-0.000221	-0.000174
 - 	246	-0.001060	-0.000224	-0.000177
 - 	247	-0.001055	-0.000242	-0.000187
 - 	248	-0.001058	-0.000260	-0.000198
 - 	249	-0.001058	-0.000259	-0.000200
 - 	250	-0.001055	-0.000247	-0.000194
 - 	251	-0.001052	-0.000250	-0.000187
 - 	252	-0.001062	-0.000259	-0.000185
 - 	253	-0.001073	-0.000253	-0.000189
 - 	254	-0.001078	-0.000233	-0.000195
 - 	255	-0.001080	-0.000208	-0.000198
 - 	256	-0.001075	-0.000197	-0.000198
 - 	257	-0.001072	-0.000195	-0.000198
 - 	258	-0.001071	-0.000195	-0.000196
 - 	259	-0.001075	-0.000187	-0.000195
 - 	260	-0.001078	-0.000174	-0.000193
 - 	261	-0.001067	-0.000177	-0.000189
 - 	262	-0.001055	-0.000203	-0.000186
 - 	263	-0.001033	-0.000253	-0.000184
 - 	264	-0.001013	-0.000292	-0.000184
 - 	265	-0.001005	-0.000291	-0.000184
 - 	266	-0.001019	-0.000240	-0.000185
 - 	267	-0.001047	-0.000178	-0.000189
 - 	268	-0.001079	-0.000149	-0.000192
 - 	269	-0.001097	-0.000164	-0.000192
 - 	270	-0.001099	-0.000191	-0.000190
 - 	271	-0.001080	-0.000211	-0.000189
 - 	272	-0.001057	-0.000225	-0.000189
 - 	273	-0.001047	-0.000231	-0.000189
 - 	274	-0.001042	-0.000232	-0.000188
 - 	275	-0.001053	-0.000236	-0.000189
 - 	276	-0.001088	-0.000261	-0.000191
