LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	145	-0.000077	0.000105	-0.000023
 - 	146	-0.000101	0.000114	-0.000023
 - 	147	-0.000112	0.000102	-0.000017
 - 	148	-0.000102	0.000076	-0.000010
 - 	149	-0.000080	0.000058	-0.000007
 - 	150	-0.000051	0.000064	-0.000013
 - 	151	-0.000027	0.000089	-0.000024
 - 	152	-0.000023	0.000101	-0.000031
 - 	153	-0.000032	0.000090	-0.000030
 - 	154	-0.000037	0.000071	-0.000026
 - 	155	-0.000025	0.000062	-0.000024
 - 	156	0.000006	0.000071	-0.000026
 - 	157	0.000035	0.000086	-0.000029
 - 	158	0.000043	0.000089	-0.000027
 - 	159	0.000025	0.000080	-0.000022
 - 	160	-0.000003	0.000073	-0.000019
 - 	161	-0.000013	0.000076	-0.000022
 - 	162	-0.000000	0.000081	-0.000026
 - 	163	0.000027	0.000078	-0.000026
 - 	164	0.000042	0.000067	-0.000022
 - 	165	0.000043	0.000057	-0.000018
 - 	166	0.000022	0.000055	-0.000015
 - 	167	-0.000005	0.000067	-0.000018
 - 	168	-0.000025	0.000076	-0.000021
 - 	169	-0.000020	0.000075	-0.000023
 - 	170	-0.000002	0.000074	-0.000024
 - 	171	0.000011	0.000081	-0.000026
 - 	172	0.000006	0.000086	-0.000026
 - 	173	-0.000006	0.000088	-0.000026
 - 	174	-0.000013	0.000091	-0.000027
 - 	175	-0.000022	0.000092	-0.000029
 - 	176	-0.000006	0.000098	-0.000028
 - 	177	0.000004	0.000100	-0.000027
 - 	178	-0.000027	0.000094	-0.000029
 - 	179	-0.000056	0.000092	-0.000028
 - 	180	-0.000082	0.000084	-0.000024
 - 	181	-0.000102	0.000074	-0.000020
 - 	182	-0.000081	0.000073	-0.000020
 - 	183	-0.000012	0.000081	-0.000024
 - 	184	0.000082	0.000093	-0.000028
 - 	185	0.000134	0.000099	-0.000030
 - 	186	0.000124	0.000096	-0.000029
 - 	187	0.000103	0.000089	-0.000027
 - 	188	0.000084	0.000078	-0.000024
 - 	189	0.000081	0.000069	-0.000021
 - 	190	0.000079	0.000064	-0.000021
 - 	191	0.000075	0.000066	-0.000022
 - 	192	0.000061	0.000070	-0.000023
 - 	193	0.000058	0.000074	-0.000024
 - 	194	0.000066	0.000072	-0.000022
 - 	195	0.000072	0.000062	-0.000018
 - 	196	0.000070	0.000057	-0.000016
 - 	197	0.000062	0.000060	-0.000018
 - 	198	0.000051	0.000064	-0.000021
 - 	199	0.000052	0.000065	-0.000023
 - 	200	0.000054	0.000067	-0.000022
 - 	201	0.000062	0.000081	-0.000024
 - 	202	0.000057	0.000102	-0.000028
 - 	203	0.000062	0.000116	-0.000033
 - 	204	0.000065	0.000106	-0.000030
 - 	205	0.000083	0.000082	-0.000024
 - 	206	0.000097	0.000059	-0.000021
 - 	207	0.000107	0.000053	-0.000021
 - 	208	0.000098	0.000066	-0.000024
 - 	209	0.000085	0.000085	-0.000028
 - 	210	0.000078	0.000100	-0.000031
 - 	211	0.000077	0.000107	-0.000031
 - 	212	0.000085	0.000112	-0.000034
 - 	213	0.000087	0.000110	-0.000035
 - 	214	0.000076	0.000094	-0.000030
 - 	215	0.000054	0.000070	-0.000021
 - 	216	0.000049	0.000053	-0.000015
 - 	217	0.000072	0.000057	-0.000017
 - 	218	0.000108	0.000071	-0.000023
