LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	140	-0.003211	-0.000569	0.000201
 - 	141	-0.003467	-0.000747	0.000251
 - 	142	-0.003746	-0.000848	0.000299
 - 	143	-0.004067	-0.000876	0.000355
 - 	144	-0.004446	-0.000872	0.000427
 - 	145	-0.004870	-0.000883	0.000516
 - 	146	-0.005313	-0.000941	0.000607
 - 	147	-0.005714	-0.001056	0.000679
 - 	148	-0.006054	-0.001188	0.000714
 - 	149	-0.006297	-0.001299	0.000704
 - 	150	-0.006395	-0.001386	0.000657
 - 	151	-0.006322	-0.001449	0.000580
 - 	152	-0.006115	-0.001479	0.000479
 - 	153	-0.005836	-0.001473	0.000358
 - 	154	-0.005508	-0.001442	0.000227
 - 	155	-0.005087	-0.001374	0.000097
 - 	156	-0.004509	-0.001248	-0.000023
 - 	157	-0.003732	-0.001060	-0.000120
 - 	158	-0.002728	-0.000821	-0.000179
 - 	159	-0.001492	-0.000533	-0.000193
 - 	160	-0.000155	-0.000153	-0.000178
 - 	161	0.001004	0.000437	-0.000183
 - 	162	-0.005067	-0.000761	0.001159
 - 	163	-0.008176	0.001786	0.000277
 - 	164	-0.008446	0.002877	0.000023
 - 	165	-0.001942	-0.000272	0.001321
 - 	166	0.003911	-0.004318	0.002288
 - 	167	0.004051	-0.005036	0.002157
 - 	168	0.004289	-0.002126	0.001511
 - 	169	0.007245	0.003719	-0.000502
 - 	170	0.012883	0.009667	-0.003120
 - 	171	0.020215	0.015781	-0.005493
 - 	172	0.025965	0.016811	-0.005961
 - 	173	0.027613	0.014217	-0.004939
 - 	174	0.029029	0.013096	-0.004299
 - 	175	0.029581	0.013415	-0.004511
 - 	176	0.031209	0.015125	-0.005358
 - 	177	0.032935	0.016417	-0.006102
 - 	178	0.033429	0.016969	-0.006570
 - 	179	0.033894	0.017630	-0.007029
 - 	180	0.034072	0.018427	-0.007466
 - 	181	0.033872	0.019768	-0.008155
 - 	182	0.033890	0.020575	-0.008731
 - 	183	0.034542	0.021191	-0.009329
 - 	184	0.035043	0.021508	-0.009634
 - 	185	0.035504	0.021380	-0.009657
 - 	186	0.035566	0.021449	-0.009816
 - 	187	0.035480	0.021701	-0.009882
 - 	188	0.035120	0.022409	-0.010059
 - 	189	0.034735	0.023037	-0.010250
 - 	190	0.034190	0.023147	-0.010196
 - 	191	0.033907	0.022907	-0.009922
 - 	192	0.033100	0.022673	-0.009703
 - 	193	0.031959	0.022697	-0.009591
 - 	194	0.031410	0.022775	-0.009379
 - 	195	0.030614	0.022551	-0.009083
 - 	196	0.029790	0.022400	-0.008769
 - 	197	0.028625	0.022432	-0.008559
 - 	198	0.027828	0.022366	-0.008319
 - 	199	0.026889	0.022064	-0.008006
 - 	200	0.026034	0.022059	-0.007743
 - 	201	0.025258	0.021660	-0.007382
 - 	202	0.024498	0.021669	-0.007173
 - 	203	0.023719	0.021213	-0.006809
 - 	204	0.022924	0.021089	-0.006418
 - 	205	0.021768	0.021093	-0.006164
 - 	206	0.020758	0.021268	-0.006004
 - 	207	0.019929	0.021217	-0.005749
 - 	208	0.019252	0.021247	-0.005407
 - 	209	0.018714	0.021249	-0.005167
 - 	210	0.017948	0.021011	-0.004874
 - 	211	0.017257	0.020745	-0.004593
 - 	212	0.017117	0.020841	-0.004431
 - 	213	0.016634	0.020718	-0.004286
 - 	214	0.015995	0.020795	-0.004217
 - 	215	0.015645	0.020611	-0.003968
 - 	216	0.015387	0.020720	-0.003810
 - 	217	0.014399	0.020954	-0.003735
 - 	218	0.013721	0.020914	-0.003572
 - 	219	0.013190	0.020674	-0.003267
 - 	220	0.012595	0.020009	-0.003138
 - 	221	0.011971	0.019650	-0.003100
 - 	222	0.011856	0.019282	-0.002987
 - 	223	0.011738	0.019029	-0.002982
 - 	224	0.011325	0.018723	-0.002943
 - 	225	0.011265	0.018316	-0.002941
 - 	226	0.011094	0.018042	-0.003011
 - 	227	0.010737	0.017781	-0.002944
 - 	228	0.010331	0.017217	-0.002828
 - 	229	0.010359	0.016627	-0.002671
 - 	230	0.010500	0.015888	-0.002551
 - 	231	0.010650	0.014790	-0.002356
 - 	232	0.011348	0.014118	-0.002225
 - 	233	0.011811	0.013274	-0.002055
 - 	234	0.012442	0.012126	-0.002046
 - 	235	0.012357	0.010309	-0.002094
 - 	236	0.013385	0.008383	-0.001952
 - 	237	0.013680	0.006504	-0.002095
 - 	238	0.014028	0.004701	-0.002152
 - 	239	0.014220	0.002849	-0.002099
 - 	240	0.014463	0.001264	-0.001892
 - 	241	0.014605	-0.000361	-0.001567
 - 	242	0.014761	-0.001435	-0.001210
 - 	243	0.013665	-0.002113	-0.000845
 - 	244	0.012928	-0.002457	-0.000591
 - 	245	0.012000	-0.002571	-0.000237
 - 	246	0.011828	-0.002294	-0.000075
 - 	247	0.011680	-0.001988	0.000058
 - 	248	0.000403	-0.001202	0.001121
 - 	249	0.001764	-0.001437	0.001319
 - 	250	0.003094	-0.001447	0.001313
 - 	251	0.004131	-0.001273	0.001127
 - 	252	0.004750	-0.001033	0.000861
 - 	253	0.004916	-0.000820	0.000601
 - 	254	0.004624	-0.000665	0.000390
 - 	255	0.003949	-0.000566	0.000238
 - 	256	0.003081	-0.000521	0.000146
 - 	257	0.002197	-0.000524	0.000114
 - 	258	0.001363	-0.000560	0.000141
 - 	259	0.000574	-0.000589	0.000195
 - 	260	-0.000162	-0.000565	0.000228
 - 	261	-0.000822	-0.000473	0.000220
 - 	262	-0.001405	-0.000316	0.000165
 - 	263	-0.001923	-0.000113	0.000074
 - 	264	-0.002363	0.000100	-0.000027
 - 	265	-0.002706	0.000279	-0.000102
 - 	266	-0.002959	0.000391	-0.000136
