RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	140	-0.003177	0.000078	0.000256
 - 	141	-0.003547	0.000073	0.000217
 - 	142	-0.003955	0.000041	0.000139
 - 	143	-0.004405	-0.000019	0.000021
 - 	144	-0.004891	-0.000088	-0.000120
 - 	145	-0.005369	-0.000151	-0.000268
 - 	146	-0.005843	-0.000209	-0.000410
 - 	147	-0.006342	-0.000249	-0.000531
 - 	148	-0.006865	-0.000243	-0.000621
 - 	149	-0.007400	-0.000179	-0.000680
 - 	150	-0.007930	-0.000082	-0.000706
 - 	151	-0.008412	0.000020	-0.000699
 - 	152	-0.008759	0.000104	-0.000655
 - 	153	-0.008844	0.000159	-0.000579
 - 	154	-0.008489	0.000166	-0.000481
 - 	155	-0.007528	0.000101	-0.000375
 - 	156	-0.005878	-0.000050	-0.000271
 - 	157	-0.003632	-0.000282	-0.000174
 - 	158	-0.001140	-0.000517	-0.000075
 - 	159	0.001024	-0.000572	0.000051
 - 	160	0.002242	-0.000206	0.000225
 - 	161	-0.009872	-0.001247	-0.000979
 - 	162	-0.009756	0.000234	-0.000794
 - 	163	-0.002574	-0.001619	-0.001405
 - 	164	0.005788	-0.004642	-0.002057
 - 	165	0.008782	-0.006747	-0.002232
 - 	166	0.009244	-0.006613	-0.002223
 - 	167	0.010752	-0.002421	-0.000967
 - 	168	0.014161	0.001022	0.000784
 - 	169	0.017781	0.003062	0.002345
 - 	170	0.022032	0.004340	0.003447
 - 	171	0.024949	0.005347	0.004040
 - 	172	0.026930	0.005056	0.004173
 - 	173	0.027680	0.004594	0.004125
 - 	174	0.027924	0.005336	0.004531
 - 	175	0.027848	0.006466	0.004904
 - 	176	0.027384	0.007590	0.005311
 - 	177	0.026702	0.008783	0.005687
 - 	178	0.026025	0.010086	0.006034
 - 	179	0.024883	0.012055	0.006682
 - 	180	0.023766	0.013729	0.007178
 - 	181	0.022375	0.014735	0.007532
 - 	182	0.020403	0.016047	0.007830
 - 	183	0.018625	0.016448	0.007791
 - 	184	0.017239	0.016337	0.007560
 - 	185	0.016511	0.016030	0.007253
 - 	186	0.015816	0.015610	0.006870
 - 	187	0.014920	0.015310	0.006681
 - 	188	0.014188	0.015444	0.006720
 - 	189	0.013809	0.015550	0.006708
 - 	190	0.013482	0.016056	0.006786
 - 	191	0.013038	0.016670	0.006919
 - 	192	0.012600	0.017164	0.006816
 - 	193	0.012601	0.017052	0.006624
 - 	194	0.012449	0.016961	0.006379
 - 	195	0.012524	0.017243	0.006267
 - 	196	0.012589	0.017379	0.006211
 - 	197	0.012551	0.017614	0.006115
 - 	198	0.012216	0.017367	0.005910
 - 	199	0.011838	0.017096	0.005705
 - 	200	0.011890	0.016852	0.005501
 - 	201	0.011854	0.016609	0.005230
 - 	202	0.011535	0.016061	0.004881
 - 	203	0.011611	0.015949	0.004776
 - 	204	0.011308	0.015466	0.004456
 - 	205	0.011171	0.015035	0.004088
 - 	206	0.010556	0.014397	0.003746
 - 	207	0.009912	0.014018	0.003567
 - 	208	0.008915	0.013169	0.003218
 - 	209	0.007992	0.012410	0.002771
 - 	210	0.007115	0.012327	0.002508
 - 	211	0.005882	0.011722	0.002223
 - 	212	0.004747	0.011420	0.002078
 - 	213	0.003977	0.011042	0.001830
 - 	214	0.003291	0.010378	0.001504
 - 	215	0.002745	0.009484	0.001263
 - 	216	0.002612	0.008809	0.001135
 - 	217	0.002742	0.008141	0.000995
 - 	218	0.002870	0.007204	0.000757
 - 	219	0.001934	0.006638	0.000703
 - 	220	0.000822	0.006175	0.000502
 - 	221	-0.000076	0.005295	0.000168
 - 	222	-0.001167	0.004092	-0.000209
 - 	223	-0.001280	0.003056	-0.000469
 - 	224	-0.001223	0.002193	-0.000717
 - 	225	-0.000784	0.001196	-0.000946
 - 	226	0.000019	0.000526	-0.001132
 - 	227	0.000660	0.000325	-0.001265
 - 	228	0.002006	-0.000070	-0.001265
 - 	229	0.003471	-0.000828	-0.001151
 - 	230	0.005007	-0.001792	-0.000982
 - 	231	0.007164	-0.002974	-0.001002
 - 	232	0.008936	-0.003679	-0.000880
 - 	233	0.010219	-0.003970	-0.000872
