LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	144	-0.000586	0.000948	-0.000399
 - 	145	-0.000764	0.001118	-0.000423
 - 	146	-0.000947	0.001280	-0.000437
 - 	147	-0.001109	0.001412	-0.000433
 - 	148	-0.001237	0.001497	-0.000412
 - 	149	-0.001281	0.001510	-0.000380
 - 	150	-0.001211	0.001448	-0.000353
 - 	151	-0.001068	0.001323	-0.000343
 - 	152	-0.000965	0.001139	-0.000349
 - 	153	-0.000977	0.000904	-0.000363
 - 	154	-0.001064	0.000656	-0.000381
 - 	155	-0.001164	0.000443	-0.000392
 - 	156	-0.001247	0.000321	-0.000388
 - 	157	-0.001300	0.000308	-0.000359
 - 	158	-0.001322	0.000386	-0.000295
 - 	159	-0.001315	0.000529	-0.000198
 - 	160	-0.001298	0.000705	-0.000074
 - 	161	-0.001292	0.000870	0.000067
 - 	162	-0.001295	0.000999	0.000208
 - 	163	-0.001321	0.001090	0.000335
 - 	164	-0.001378	0.001146	0.000437
 - 	165	-0.001384	0.001187	0.000486
 - 	166	-0.001185	0.001273	0.000444
 - 	167	-0.000668	0.001480	0.000299
 - 	168	0.000076	0.001788	0.000086
 - 	169	0.000794	0.002023	-0.000124
 - 	170	0.001253	0.001992	-0.000269
 - 	171	-0.004699	-0.000489	0.002795
 - 	172	-0.004721	-0.001681	0.002484
 - 	173	0.000331	-0.001221	0.000770
 - 	174	0.000557	-0.000250	0.000791
 - 	175	-0.000983	-0.001450	0.001179
 - 	176	-0.000316	-0.002814	0.001372
 - 	177	-0.000139	-0.002888	0.001413
 - 	178	0.000572	-0.002382	0.001103
 - 	179	0.000547	-0.001865	0.000956
 - 	180	0.001492	-0.001647	0.000726
 - 	181	0.001248	-0.001652	0.000886
 - 	182	0.001071	-0.001533	0.000824
 - 	183	0.000938	-0.001770	0.000941
 - 	184	0.000342	-0.001696	0.000942
 - 	185	0.000579	-0.001611	0.000661
 - 	186	0.000828	-0.001219	0.000439
 - 	187	0.000504	-0.000882	0.000387
 - 	188	0.000737	-0.000372	0.000332
