MR32 ASCII
Name	Trial_6
Frequency	100
Date	11-03-2018 12:36:35
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.22	0	932.2	-157.7	-345.2	-0.7009	-1.05	0	-1.373	-0.6909	0.009769	961.9	273.9	63.47	-0.2626	-0.08684	0.1735	-1.443	0.4326	0.1548	964.4	-238.3	-116.7	-0.4374	0	-0.08952	-0.7046	0.9048	0.1274	951.2	243.2	-192.9	-1.226	0	-0.08961	-0.8047	-1	-0.187
0.23	0	927.7	-156.3	-339.9	-1.75	-0.08656	0.7864	-1.373	-0.6885	0.01782	963.9	267.6	63.97	-0.5253	0	0	-1.444	0.4329	0.167	964.4	-244.1	-111.8	-0.3516	-0.5244	0.4387	-0.7034	0.9024	0.1208	948.7	239.7	-198.7	-0.4361	-0.2616	-0.5214	-0.8047	-0.9975	-0.187
0.24	0	927.3	-162.1	-344.2	-0.5247	-0.699	0.6999	-1.373	-0.686	0.02587	961.9	263.2	66.89	0.08644	-0.2621	0	-1.444	0.4331	0.1792	965.8	-248	-104	-0.2616	-0.2622	0.7878	-0.7022	0.8999	0.1143	951.2	243.2	-189.4	-0.1767	0.1752	-0.611	-0.8047	-0.9951	-0.187
0.25	0	929.2	-163.1	-352.5	0	-0.3506	0.3463	-1.375	-0.6909	0.01539	962.9	267.6	68.35	-0.08644	0.1752	0	-1.443	0.4365	0.1709	967.3	-245.6	-107.4	0.5232	0.5244	0.4387	-0.7056	0.9011	0.1196	948.7	239.3	-204.6	-0.4361	0	-1.051	-0.8061	-0.9964	-0.1856
0.26	0	925.3	-159.2	-341.8	0	-0.3506	0.9596	-1.377	-0.6958	0.004885	963.9	265.6	59.09	0.1762	-0.3504	-0.08676	-1.441	0.4399	0.1626	966.3	-241.7	-105.5	0	-0.4376	0.7878	-0.709	0.9024	0.125	957.5	249	-199.2	0.3478	-0.08639	-0.4399	-0.8076	-0.9975	-0.1841
0.27	0	928.2	-158.7	-345.2	0.08811	-0.08656	0.6133	-1.379	-0.6911	0.007573	961.4	269.5	57.61	0	0.1752	0.5285	-1.439	0.4414	0.1626	966.8	-242.7	-103	0	0.3491	0.6983	-0.7056	0.9014	0.134	950.2	249.5	-191.9	0	0.1752	0.2607	-0.8074	-0.9988	-0.1882
0.28	0	919.9	-161.6	-336.4	-0.2603	-0.9608	0.1732	-1.38	-0.6865	0.01025	970.2	272.5	58.6	-0.08644	1.05	-0.347	-1.437	0.4429	0.1626	963.9	-244.6	-108.9	0.1758	0	0.5282	-0.7022	0.9004	0.1431	949.2	249	-199.7	0	-0.4369	-0.5214	-0.8071	-1	-0.1924
0.29	0	926.3	-163.5	-339.4	-0.4366	-0.5237	0.873	-1.378	-0.6875	0.005124	964.8	271	53.72	0.2626	0.6125	0.2603	-1.44	0.4414	0.1611	959	-252.9	-110.8	0.1758	-0.2622	-0.179	-0.7056	0.9014	0.1326	952.6	250	-194.3	-0.1767	0.6985	-0.1711	-0.8059	-0.9975	-0.1912
0.30	0	933.1	-157.2	-344.7	0.1762	-0.6124	0.6133	-1.376	-0.6885	0	965.3	272	60.55	0.2626	0.4373	0	-1.444	0.4399	0.1597	964.4	-246.6	-104	0.3516	0.08688	0	-0.709	0.9024	0.1221	951.7	248	-191.4	-0.4361	-0.6121	-0.08961	-0.8047	-0.9951	-0.1899
0.31	0	929.7	-157.2	-345.2	0	-0.6124	0.6133	-1.377	-0.6921	0.009037	958	276.9	61.52	-0.3491	0.6993	0	-1.444	0.4387	0.1611	968.3	-240.7	-106.9	0	0.2622	0.5282	-0.7068	0.9011	0.126	955.6	248.5	-189.4	0	-0.3505	-0.1711	-0.8047	-0.9978	-0.1885
0.32	0	929.7	-161.1	-342.3	-0.5247	0.08656	0.6133	-1.378	-0.6958	0.01806	960.4	272.9	68.35	-1.486	0.4373	0.702	-1.443	0.4375	0.1626	966.3	-241.2	-105.5	-0.6132	0.1753	-0.4387	-0.7046	0.8999	0.1299	948.7	244.6	-195.8	0.265	-0.2616	0.3503	-0.8047	-1	-0.187
0.33	0	926.8	-163.5	-343.3	-1.662	-0.08656	0.4401	-1.376	-0.6921	0.01806	962.4	271	68.35	-0.5253	0.6993	-0.6152	-1.442	0.4387	0.1611	964.9	-237.3	-114.8	-0.5232	-0.1753	0	-0.7034	0.9011	0.1221	949.2	237.8	-196.8	-0.08833	-0.2616	0.2607	-0.8047	-0.9978	-0.1843
0.34	0	925.8	-159.2	-349.1	0.5247	-0.2618	0.4401	-1.373	-0.6885	0.01806	958.5	265.6	63.97	0	0	0.702	-1.441	0.4399	0.1597	967.8	-240.2	-107.4	0.08584	0.08688	0.2596	-0.7022	0.9024	0.1143	947.3	242.7	-194.3	-0.265	0.1752	-0.08961	-0.8047	-0.9951	-0.1816
0.35	0	924.3	-161.1	-350.1	-0.3484	-0.2618	0	-1.373	-0.6885	0.01392	956.5	261.3	69.34	0.9608	0.3504	-0.2603	-1.441	0.4402	0.1667	966.8	-240.2	-105.9	0	0.5244	0.6983	-0.7044	0.9036	0.1169	958	248.5	-197.8	-0.265	-0.2616	0.5214	-0.8074	-0.9978	-0.1843
0.36	0	926.3	-153.3	-335.5	0.6128	-0.1753	0.08658	-1.373	-0.6885	0.009769	963.4	264.7	64.95	0.4355	-0.08684	-0.1735	-1.441	0.4404	0.1738	964.4	-245.1	-95.21	-0.08584	0.08688	0.179	-0.7065	0.9048	0.1196	951.7	243.7	-199.2	0.08833	-0.2616	0.4399	-0.8101	-1	-0.187
0.37	0	933.6	-151.3	-336.9	-0.3484	0.08656	0	-1.376	-0.6873	0.01244	967.3	270.5	61.52	0.2626	0.1752	0.6152	-1.444	0.4402	0.1682	960.9	-246.1	-105	0.5232	0.08688	-0.2596	-0.7044	0.9011	0.1196	952.1	251.5	-196.8	0	-0.5257	-0.1711	-0.8061	-0.9966	-0.1856
0.38	0	929.7	-156.3	-339.9	-0.3484	-0.2618	0.2597	-1.378	-0.686	0.01513	970.7	275.4	60.55	0	0.1752	0.1735	-1.446	0.4399	0.1626	956.5	-252.9	-103	0.5232	-0.08688	-0.7878	-0.7022	0.8975	0.1196	948.2	244.6	-199.2	-0.6128	-0.6121	0.5214	-0.8023	-0.9927	-0.1841
0.39	0	922.8	-163.5	-343.7	0.2603	-0.1753	0.2597	-1.374	-0.686	0.009769	960.9	271	67.38	0.1762	0	-0.1735	-1.445	0.4399	0.1545	970.7	-239.2	-109.9	0	0.3491	-0.179	-0.7034	0.8987	0.1221	953.1	247.5	-202.2	-0.1767	-0.3505	-0.3503	-0.8047	-0.9939	-0.1868
0.40	0	923.4	-161.6	-345.2	-0.08811	-0.5237	-0.08658	-1.371	-0.686	0.004392	953.6	271.5	67.38	0.08644	0.7862	0.702	-1.443	0.4399	0.1465	966.8	-237.8	-106.4	0.3516	0.08688	0	-0.7046	0.8999	0.1245	958.5	251	-196.3	0.08833	-0.1752	0.1711	-0.8071	-0.9951	-0.1895
0.41	0	919.9	-167	-342.8	-0.3484	0.2618	0.2597	-1.372	-0.686	0.008545	960	275.4	64.46	0.1762	1.137	0.2603	-1.444	0.4387	0.1545	956.5	-254.4	-104.5	-0.2616	0	0	-0.7046	0.8999	0.1233	951.2	240.2	-196.3	-0.1767	-0.5257	-0.1711	-0.8098	-0.9954	-0.1868
0.42	0	924.3	-167	-353	0.5247	-0.4371	0.2597	-1.373	-0.686	0.0127	963.4	272.9	69.34	-0.7879	0.7862	0.4338	-1.444	0.4375	0.1626	966.3	-242.7	-101.6	0.1758	-0.5244	0	-0.7046	0.8999	0.1221	943.9	242.2	-188.5	0.265	0.08639	0	-0.8125	-0.9956	-0.1841
0.43	0	928.2	-156.3	-346.2	0.08811	-0.5237	0.2597	-1.373	-0.6885	0.01147	960.4	261.3	60.06	-0.3491	0.5241	0.08676	-1.445	0.4363	0.1545	960.9	-244.1	-108.9	-0.3516	-0.4376	0.5282	-0.7034	0.8999	0.1208	944.8	243.2	-190.4	0.08833	-0.6985	-0.2607	-0.8086	-0.998	-0.1829
0.44	0	926.3	-157.7	-339.9	0.5247	-0.4371	0	-1.373	-0.6909	0.01025	962.4	265.6	56.64	-0.5253	0.5241	0	-1.446	0.4351	0.1465	966.8	-243.2	-104	0	-0.1753	-0.3491	-0.7022	0.8999	0.1196	949.2	244.2	-193.4	0.3478	0	0.3503	-0.8047	-1	-0.1816
0.45	0	931.6	-154.3	-341.8	-0.785	-0.5237	-0.08658	-1.376	-0.6885	0.01147	964.3	264.7	64.95	0.6117	0.1752	0.347	-1.443	0.4363	0.1533	958.5	-250.5	-99.62	0.2616	-0.1753	0	-0.7056	0.9024	0.1208	947.8	238.3	-192.9	-0.08833	-0.5257	0.611	-0.8047	-0.999	-0.1829
0.46	0	929.2	-151.3	-348.1	0.08811	0.3506	0.1732	-1.378	-0.686	0.0127	964.3	265.6	66.41	0.3491	1.137	0.1735	-1.441	0.4375	0.1602	972.1	-235.8	-102.1	0	-0.08688	-0.6983	-0.709	0.9048	0.1221	950.7	247.5	-194.3	-0.08833	-1.138	-0.3503	-0.8047	-0.9975	-0.1841
0.47	0	930.2	-161.1	-337.4	0.2603	-0.5237	0.6999	-1.377	-0.6885	0.01123	956.1	265.6	71.29	0	0.6993	0.1735	-1.443	0.4387	0.1519	959.9	-248.6	-107.9	-0.7849	-0.3491	-0.7878	-0.7068	0.9024	0.1221	953.6	248.5	-196.8	0.08833	-0.8737	0.1711	-0.8074	-0.9975	-0.1856
0.48	0	928.7	-157.7	-339.9	1.398	-0.7877	0.4401	-1.376	-0.6909	0.009769	960.4	265.6	61.03	0.8744	0.1752	0	-1.446	0.4399	0.1435	969.7	-238.8	-107.4	0.4374	0.08688	-0.5282	-0.7046	0.8999	0.1221	947.3	243.7	-193.4	-0.4361	-0.5257	-0.08961	-0.8101	-0.9975	-0.187
0.49	0	934.1	-160.2	-350.1	0	-0.699	0.5267	-1.377	-0.6909	0.01392	963.4	270.5	55.18	0.4355	0.3504	-0.4338	-1.444	0.439	0.1558	964.4	-242.2	-113.3	-0.7849	-0.08688	-0.5282	-0.7022	0.9011	0.1206	947.3	242.7	-196.3	-0.9606	-0.4369	0.1711	-0.8101	-0.9964	-0.1856
0.50	0	926.3	-155.8	-343.7	0	0.1753	0.5267	-1.378	-0.6909	0.01806	963.4	276.3	63.97	0.1762	0.08684	0.347	-1.441	0.438	0.168	966.3	-242.2	-113.3	0.3516	-0.08688	-0.9579	-0.6997	0.9024	0.1191	953.1	240.7	-201.2	0.1767	0	0.5214	-0.8101	-0.9951	-0.1841
0.51	0	925.8	-160.6	-349.1	-0.2603	0.3506	0.1732	-1.376	-0.6921	0.01539	958.5	271	58.11	0.08644	0	-0.702	-1.442	0.4399	0.1462	970.2	-237.3	-101.6	0.7849	-0.08688	0.08952	-0.6985	0.9001	0.1165	946.3	240.7	-192.9	0.08833	-0.2616	-0.2607	-0.8113	-0.9966	-0.1829
0.52	0	926.3	-164.1	-349.6	0	0.3506	0.6133	-1.373	-0.6934	0.0127	955.6	267.1	70.8	0.08644	1.487	-0.5285	-1.443	0.4419	0.1245	962.4	-242.7	-107.9	0.2616	0.08688	-0.5282	-0.6973	0.898	0.1138	948.7	239.7	-197.8	0.265	-0.2616	0.7006	-0.8125	-0.998	-0.1816
0.53	0	930.7	-156.3	-353.5	0	0.2618	0.4401	-1.373	-0.6921	0.01123	958	269.5	62.98	-0.5253	1.05	-0.702	-1.445	0.4409	0.1465	963.9	-239.7	-110.4	0.1758	-0.2622	-0.08952	-0.7034	0.9026	0.1206	948.7	244.2	-200.7	-0.1767	0.2616	0.1711	-0.8098	-1.002	-0.1843
0.54	0	926.8	-156.3	-356.9	0	0	0.7864	-1.373	-0.6909	0.009769	962.4	268	66.41	-0.1762	0.08684	-0.6152	-1.446	0.4399	0.1685	965.4	-237.3	-96.69	0.1758	0.2622	0	-0.7095	0.9072	0.1274	947.8	241.7	-198.7	-0.08833	-0.5257	0.5214	-0.8071	-1.005	-0.187
0.55	0	922.8	-163.1	-350.6	-0.785	0.1753	0.873	-1.372	-0.6885	0.008545	956.5	278.8	65.92	-0.4355	-0.6993	0.2603	-1.446	0.4373	0.1494	962.9	-243.2	-110.4	0	0.6113	-0.3491	-0.707	0.9014	0.1248	947.3	237.3	-201.6	0.9606	-0.08639	0	-0.8098	-1.002	-0.1856
0.56	0	922.8	-161.6	-345.2	-0.2603	0.3506	0.873	-1.371	-0.686	0.007321	956.1	273.9	58.11	-1.223	-0.08684	0.2603	-1.446	0.4346	0.1304	962.4	-244.6	-108.9	-0.5232	-0.2622	0.2596	-0.7046	0.8955	0.1221	950.7	246.1	-195.8	0	-0.1752	0	-0.8125	-0.998	-0.1841
0.57	0	926.3	-165	-346.2	0.3484	0.9608	0.3463	-1.372	-0.6836	0.01001	957	272	69.34	-0.8744	0	0.6152	-1.444	0.436	0.1465	966.3	-238.8	-105.9	0.1758	0	-0.3491	-0.7046	0.8977	0.1233	945.8	245.1	-203.1	0.08833	0	0.4399	-0.8086	-0.9954	-0.1814
0.58	0	919.4	-173.3	-342.8	-0.6128	0.1753	0.7864	-1.373	-0.6812	0.0127	958	266.1	61.03	-0.08644	-0.08684	0	-1.441	0.4375	0.1626	966.8	-245.1	-98.64	0.7849	-0.2622	0	-0.7046	0.8999	0.1245	953.1	250.5	-197.3	-0.4361	0.08639	0.4399	-0.8047	-0.9927	-0.1787
0.59	0	930.7	-156.3	-337.9	0.7009	1.136	0.2597	-1.371	-0.6836	0.008545	959	256.8	52.74	0.4355	-0.1752	0.08676	-1.442	0.436	0.145	967.3	-246.6	-112.8	-0.2616	-0.7867	-0.6087	-0.7046	0.8999	0.1233	949.2	249	-194.3	0.08833	-0.4369	0.1711	-0.8059	-0.9954	-0.1814
0.60	0	933.1	-147.5	-342.3	0.6128	0.3506	0.3463	-1.368	-0.686	0.004392	962.4	274.9	73.24	-0.2626	-0.1752	-0.08676	-1.443	0.4346	0.1274	963.4	-245.6	-106.4	-0.4374	0.1753	-0.6983	-0.7046	0.8999	0.1221	950.2	242.7	-194.8	1.049	0	0.7006	-0.8071	-0.998	-0.1841
0.61	0	924.3	-157.2	-343.3	-0.6128	0	0.6999	-1.371	-0.6885	0.008545	962.9	267.1	62.01	-0.4355	0	-0.5285	-1.442	0.4373	0.1423	960.4	-248.6	-105	-0.2616	-0.3491	-0.3491	-0.7068	0.9011	0.1208	955.1	249.5	-189	0.1767	-0.4369	0.9613	-0.8086	-0.9993	-0.1856
0.62	0	929.7	-160.2	-342.8	-0.08811	0.6124	1.313	-1.373	-0.6909	0.0127	962.4	265.6	57.61	0.1762	0.2621	-0.6152	-1.441	0.4399	0.1572	961.9	-246.1	-107.9	0.08584	0	-1.307	-0.709	0.9024	0.1196	951.7	243.7	-192.9	0.08833	-0.5257	0.2607	-0.8101	-1	-0.187
0.63	0	923.8	-164.1	-344.2	0.9612	0.2618	0.5267	-1.374	-0.6909	0.008545	960.9	264.1	57.12	-0.08644	0.4373	-0.8755	-1.444	0.4387	0.1519	958.5	-247.5	-107.4	-0.5232	0	-0.6087	-0.7078	0.9024	0.1116	949.7	243.7	-198.2	0.265	-1.049	0.8717	-0.8086	-0.9966	-0.187
